==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [1, 1, 1], In channel: 128, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is Adagrad
==> Learning rate: 0.01
==> Weight decay: 0.0005
==>Trainable Parameters: 4896394
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.574* | Acc: *41.838%* (20919/50000) 
Test epoch: 174 | Loss: *0.277* | Acc: *91.680%* (9168/10000)
Train epoch: 175 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.276* | Acc: *91.550%* (9155/10000)
Train epoch: 176 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.277* | Acc: *91.590%* (9159/10000)
Train epoch: 177 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.278* | Acc: *91.460%* (9146/10000)
Train epoch: 178 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.277* | Acc: *91.480%* (9148/10000)
Train epoch: 179 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.277* | Acc: *91.400%* (9140/10000)
Train epoch: 180 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 180 | Loss: *0.277* | Acc: *91.490%* (9149/10000)
Train epoch: 181 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.278* | Acc: *91.520%* (9152/10000)
Train epoch: 182 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.278* | Acc: *91.550%* (9155/10000)
Train epoch: 183 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.278* | Acc: *91.500%* (9150/10000)
Train epoch: 184 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.279* | Acc: *91.450%* (9145/10000)
Train epoch: 185 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.278* | Acc: *91.510%* (9151/10000)
Train epoch: 186 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.277* | Acc: *91.370%* (9137/10000)
Train epoch: 187 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.277* | Acc: *91.580%* (9158/10000)
Train epoch: 188 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 188 | Loss: *0.279* | Acc: *91.480%* (9148/10000)
Train epoch: 189 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.278* | Acc: *91.520%* (9152/10000)
Train epoch: 190 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.277* | Acc: *91.640%* (9164/10000)
Train epoch: 191 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.277* | Acc: *91.450%* (9145/10000)
Train epoch: 192 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.278* | Acc: *91.400%* (9140/10000)
Train epoch: 193 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.277* | Acc: *91.490%* (9149/10000)
Train epoch: 194 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.277* | Acc: *91.570%* (9157/10000)
Train epoch: 195 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.277* | Acc: *91.510%* (9151/10000)
Train epoch: 196 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.277* | Acc: *91.540%* (9154/10000)
Train epoch: 197 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.279* | Acc: *91.510%* (9151/10000)
Train epoch: 198 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.278* | Acc: *91.510%* (9151/10000)
Train epoch: 199 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 199 | Loss: *0.278* | Acc: *91.410%* (9141/10000)
Train epoch: 200 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.278* | Acc: *91.510%* (9151/10000)
Train epoch: 201 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.278* | Acc: *91.480%* (9148/10000)
Train epoch: 202 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.278* | Acc: *91.440%* (9144/10000)
Train epoch: 203 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.279* | Acc: *91.500%* (9150/10000)
Train epoch: 204 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.276* | Acc: *91.700%* (9170/10000)
Train epoch: 205 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.277* | Acc: *91.640%* (9164/10000)
Train epoch: 206 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.277* | Acc: *91.440%* (9144/10000)
Train epoch: 207 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 207 | Loss: *0.276* | Acc: *91.490%* (9149/10000)
Train epoch: 208 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.278* | Acc: *91.550%* (9155/10000)
Train epoch: 209 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.277* | Acc: *91.520%* (9152/10000)
Train epoch: 210 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.277* | Acc: *91.550%* (9155/10000)
Train epoch: 211 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.278* | Acc: *91.480%* (9148/10000)
Train epoch: 212 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.277* | Acc: *91.630%* (9163/10000)
Train epoch: 213 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.278* | Acc: *91.450%* (9145/10000)
Train epoch: 214 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.278* | Acc: *91.470%* (9147/10000)
Train epoch: 215 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.278* | Acc: *91.490%* (9149/10000)
Train epoch: 216 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.278* | Acc: *91.520%* (9152/10000)
Train epoch: 217 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.278* | Acc: *91.580%* (9158/10000)
Train epoch: 218 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.277* | Acc: *91.520%* (9152/10000)
Train epoch: 219 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.277* | Acc: *91.550%* (9155/10000)
Train epoch: 220 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.277* | Acc: *91.520%* (9152/10000)
Train epoch: 221 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.278* | Acc: *91.460%* (9146/10000)
Train epoch: 222 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.278* | Acc: *91.530%* (9153/10000)
Train epoch: 223 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.276* | Acc: *91.580%* (9158/10000)
Train epoch: 224 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.277* | Acc: *91.500%* (9150/10000)
Train epoch: 225 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.281* | Acc: *91.560%* (9156/10000)
Train epoch: 226 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.278* | Acc: *91.530%* (9153/10000)
Train epoch: 227 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 227 | Loss: *0.278* | Acc: *91.460%* (9146/10000)
Train epoch: 228 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.279* | Acc: *91.510%* (9151/10000)
Train epoch: 229 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.280* | Acc: *91.560%* (9156/10000)
Train epoch: 230 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.278* | Acc: *91.630%* (9163/10000)
Train epoch: 231 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.279* | Acc: *91.520%* (9152/10000)
Train epoch: 232 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.278* | Acc: *91.500%* (9150/10000)
Train epoch: 233 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.278* | Acc: *91.620%* (9162/10000)
Train epoch: 234 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.278* | Acc: *91.600%* (9160/10000)
Train epoch: 235 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.277* | Acc: *91.510%* (9151/10000)
Train epoch: 236 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.279* | Acc: *91.500%* (9150/10000)
Train epoch: 237 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.277* | Acc: *91.590%* (9159/10000)
Train epoch: 238 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.277* | Acc: *91.620%* (9162/10000)
Train epoch: 239 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.277* | Acc: *91.650%* (9165/10000)
Train epoch: 240 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.280* | Acc: *91.520%* (9152/10000)
Train epoch: 241 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 241 | Loss: *0.280* | Acc: *91.550%* (9155/10000)
Train epoch: 242 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.279* | Acc: *91.540%* (9154/10000)
Train epoch: 243 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.278* | Acc: *91.760%* (9176/10000)
Train epoch: 244 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.279* | Acc: *91.540%* (9154/10000)
Train epoch: 245 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.277* | Acc: *91.430%* (9143/10000)
Train epoch: 246 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 246 | Loss: *0.278* | Acc: *91.490%* (9149/10000)
Train epoch: 247 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.279* | Acc: *91.570%* (9157/10000)
Train epoch: 248 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.279* | Acc: *91.520%* (9152/10000)
Train epoch: 249 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 249 | Loss: *0.277* | Acc: *91.630%* (9163/10000)
Train epoch: 250 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 250 | Loss: *0.278* | Acc: *91.520%* (9152/10000)
Train epoch: 251 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 251 | Loss: *0.278* | Acc: *91.500%* (9150/10000)
Train epoch: 252 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 252 | Loss: *0.277* | Acc: *91.500%* (9150/10000)
Train epoch: 253 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 253 | Loss: *0.277* | Acc: *91.340%* (9134/10000)
Train epoch: 254 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 254 | Loss: *0.281* | Acc: *91.570%* (9157/10000)
Train epoch: 255 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 255 | Loss: *0.279* | Acc: *91.530%* (9153/10000)
Train epoch: 256 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 256 | Loss: *0.281* | Acc: *91.300%* (9130/10000)
Train epoch: 257 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 257 | Loss: *0.281* | Acc: *91.460%* (9146/10000)
Train epoch: 258 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 258 | Loss: *0.280* | Acc: *91.610%* (9161/10000)
Train epoch: 259 | Loss: *0.006* | Acc: *99.998%* (49999/50000) 
Test epoch: 259 | Loss: *0.279* | Acc: *91.520%* (9152/10000)
Train epoch: 260 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 260 | Loss: *0.279* | Acc: *91.530%* (9153/10000)
Train epoch: 261 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 261 | Loss: *0.282* | Acc: *91.410%* (9141/10000)
Train epoch: 262 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 262 | Loss: *0.283* | Acc: *91.330%* (9133/10000)
Train epoch: 263 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 263 | Loss: *0.279* | Acc: *91.490%* (9149/10000)
Train epoch: 264 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 264 | Loss: *0.275* | Acc: *91.440%* (9144/10000)
Train epoch: 265 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 265 | Loss: *0.297* | Acc: *90.920%* (9092/10000)
Train epoch: 266 | Loss: *0.006* | Acc: *99.998%* (49999/50000) 
Test epoch: 266 | Loss: *0.294* | Acc: *90.980%* (9098/10000)
Train epoch: 267 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 267 | Loss: *0.281* | Acc: *91.330%* (9133/10000)
Train epoch: 268 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 268 | Loss: *0.281* | Acc: *91.490%* (9149/10000)
Train epoch: 269 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 269 | Loss: *0.285* | Acc: *91.390%* (9139/10000)
Train epoch: 270 | Loss: *0.007* | Acc: *100.000%* (50000/50000) 
Test epoch: 270 | Loss: *0.288* | Acc: *91.160%* (9116/10000)
Train epoch: 271 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 271 | Loss: *0.290* | Acc: *91.120%* (9112/10000)
Train epoch: 272 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 272 | Loss: *0.290* | Acc: *91.170%* (9117/10000)
Train epoch: 273 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 273 | Loss: *0.285* | Acc: *91.350%* (9135/10000)
Train epoch: 274 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 274 | Loss: *0.291* | Acc: *91.350%* (9135/10000)
Train epoch: 275 | Loss: *0.007* | Acc: *99.996%* (49998/50000) 
Test epoch: 275 | Loss: *0.286* | Acc: *91.200%* (9120/10000)
Train epoch: 276 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 276 | Loss: *0.283* | Acc: *91.300%* (9130/10000)
Train epoch: 277 | Loss: *0.006* | Acc: *100.000%* (50000/50000) 
Test epoch: 277 | Loss: *0.293* | Acc: *91.060%* (9106/10000)
Train epoch: 278 | Loss: *0.008* | Acc: *99.982%* (49991/50000) 
Test epoch: 278 | Loss: *0.301* | Acc: *90.910%* (9091/10000)
Train epoch: 279 | Loss: *0.007* | Acc: *99.994%* (49997/50000) 
Test epoch: 279 | Loss: *0.296* | Acc: *90.930%* (9093/10000)
Train epoch: 280 | Loss: *0.007* | Acc: *100.000%* (50000/50000) 
Test epoch: 280 | Loss: *0.311* | Acc: *90.310%* (9031/10000)
Train epoch: 281 | Loss: *0.007* | Acc: *100.000%* (50000/50000) 
Test epoch: 281 | Loss: *0.283* | Acc: *91.300%* (9130/10000)
Train epoch: 282 | Loss: *0.008* | Acc: *99.986%* (49993/50000) 
Test epoch: 282 | Loss: *0.359* | Acc: *89.400%* (8940/10000)
Train epoch: 283 | Loss: *0.013* | Acc: *99.906%* (49953/50000) 
Test epoch: 283 | Loss: *0.307* | Acc: *90.390%* (9039/10000)
Train epoch: 284 | Loss: *0.009* | Acc: *99.998%* (49999/50000) 
Test epoch: 284 | Loss: *0.300* | Acc: *90.830%* (9083/10000)
Train epoch: 285 | Loss: *0.008* | Acc: *99.994%* (49997/50000) 
Test epoch: 285 | Loss: *0.283* | Acc: *91.150%* (9115/10000)
Train epoch: 286 | Loss: *0.008* | Acc: *99.990%* (49995/50000) 
Test epoch: 286 | Loss: *0.302* | Acc: *90.590%* (9059/10000)
Train epoch: 287 | Loss: *0.009* | Acc: *99.982%* (49991/50000) 
Test epoch: 287 | Loss: *0.302* | Acc: *90.480%* (9048/10000)
Train epoch: 288 | Loss: *0.015* | Acc: *99.854%* (49927/50000) 
Test epoch: 288 | Loss: *0.456* | Acc: *87.240%* (8724/10000)
Train epoch: 289 | Loss: *0.017* | Acc: *99.892%* (49946/50000) 
Test epoch: 289 | Loss: *0.371* | Acc: *88.740%* (8874/10000)
Train epoch: 290 | Loss: *0.011* | Acc: *99.978%* (49989/50000) 
Test epoch: 290 | Loss: *0.299* | Acc: *90.880%* (9088/10000)
Train epoch: 291 | Loss: *0.010* | Acc: *99.978%* (49989/50000) 
Test epoch: 291 | Loss: *0.296* | Acc: *91.160%* (9116/10000)
Train epoch: 292 | Loss: *0.011* | Acc: *99.940%* (49970/50000) 
Test epoch: 292 | Loss: *0.297* | Acc: *90.680%* (9068/10000)
Train epoch: 293 | Loss: *0.011* | Acc: *99.954%* (49977/50000) 
Test epoch: 293 | Loss: *0.337* | Acc: *90.110%* (9011/10000)
Train epoch: 294 | Loss: *0.010* | Acc: *99.988%* (49994/50000) 
Test epoch: 294 | Loss: *0.304* | Acc: *91.000%* (9100/10000)
Train epoch: 295 | Loss: *0.014* | Acc: *99.864%* (49932/50000) 
Test epoch: 295 | Loss: *0.420* | Acc: *87.860%* (8786/10000)
Train epoch: 296 | Loss: *0.021* | Acc: *99.818%* (49909/50000) 
Test epoch: 296 | Loss: *0.372* | Acc: *88.700%* (8870/10000)
Train epoch: 297 | Loss: *0.017* | Acc: *99.862%* (49931/50000) 
Test epoch: 297 | Loss: *0.357* | Acc: *89.500%* (8950/10000)
Train epoch: 298 | Loss: *0.014* | Acc: *99.942%* (49971/50000) 
Test epoch: 298 | Loss: *0.340* | Acc: *89.970%* (8997/10000)
Train epoch: 299 | Loss: *0.021* | Acc: *99.802%* (49901/50000) 
Test epoch: 299 | Loss: *0.771* | Acc: *80.600%* (8060/10000)
Train epoch: 300 | Loss: *0.019* | Acc: *99.858%* (49929/50000) 
Test epoch: 300 | Loss: *0.341* | Acc: *89.460%* (8946/10000)
Train epoch: 301 | Loss: *0.017* | Acc: *99.844%* (49922/50000) 
Test epoch: 301 | Loss: *1.406* | Acc: *78.380%* (7838/10000)
Train epoch: 302 | Loss: *0.019* | Acc: *99.822%* (49911/50000) 
Test epoch: 302 | Loss: *0.300* | Acc: *91.020%* (9102/10000)
Train epoch: 303 | Loss: *0.015* | Acc: *99.912%* (49956/50000) 
Test epoch: 303 | Loss: *0.336* | Acc: *90.210%* (9021/10000)
Train epoch: 304 | Loss: *0.010* | Acc: *99.978%* (49989/50000) 
Test epoch: 304 | Loss: *0.297* | Acc: *90.990%* (9099/10000)
Train epoch: 305 | Loss: *0.009* | Acc: *99.980%* (49990/50000) 
Test epoch: 305 | Loss: *0.313* | Acc: *90.460%* (9046/10000)
Train epoch: 306 | Loss: *0.008* | Acc: *99.996%* (49998/50000) 
Test epoch: 306 | Loss: *0.307* | Acc: *90.730%* (9073/10000)
Train epoch: 307 | Loss: *0.013* | Acc: *99.884%* (49942/50000) 
Test epoch: 307 | Loss: *0.647* | Acc: *84.390%* (8439/10000)
Train epoch: 308 | Loss: *0.028* | Acc: *99.594%* (49797/50000) 
Test epoch: 308 | Loss: *0.390* | Acc: *88.500%* (8850/10000)
Train epoch: 309 | Loss: *0.020* | Acc: *99.828%* (49914/50000) 
Test epoch: 309 | Loss: *0.325* | Acc: *90.140%* (9014/10000)
Train epoch: 310 | Loss: *0.020* | Acc: *99.790%* (49895/50000) 
Test epoch: 310 | Loss: *0.885* | Acc: *77.660%* (7766/10000)
Train epoch: 311 | Loss: *0.035* | Acc: *99.426%* (49713/50000) 
Test epoch: 311 | Loss: *0.502* | Acc: *85.900%* (8590/10000)
Train epoch: 312 | Loss: *0.023* | Acc: *99.730%* (49865/50000) 
Test epoch: 312 | Loss: *0.364* | Acc: *89.310%* (8931/10000)
Train epoch: 313 | Loss: *0.023* | Acc: *99.694%* (49847/50000) 
Test epoch: 313 | Loss: *0.377* | Acc: *89.150%* (8915/10000)
Train epoch: 314 | Loss: *0.017* | Acc: *99.874%* (49937/50000) 
Test epoch: 314 | Loss: *0.363* | Acc: *89.350%* (8935/10000)
Train epoch: 315 | Loss: *0.017* | Acc: *99.816%* (49908/50000) 
Test epoch: 315 | Loss: *0.455* | Acc: *87.420%* (8742/10000)
Train epoch: 316 | Loss: *0.021* | Acc: *99.732%* (49866/50000) 
Test epoch: 316 | Loss: *0.498* | Acc: *86.020%* (8602/10000)
Train epoch: 317 | Loss: *0.017* | Acc: *99.820%* (49910/50000) 
Test epoch: 317 | Loss: *0.334* | Acc: *89.750%* (8975/10000)
Train epoch: 318 | Loss: *0.021* | Acc: *99.712%* (49856/50000) 
Test epoch: 318 | Loss: *1.010* | Acc: *77.190%* (7719/10000)
Train epoch: 319 | Loss: *0.021* | Acc: *99.744%* (49872/50000) 
Test epoch: 319 | Loss: *0.411* | Acc: *87.680%* (8768/10000)
Train epoch: 320 | Loss: *0.014* | Acc: *99.894%* (49947/50000) 
Test epoch: 320 | Loss: *0.338* | Acc: *90.410%* (9041/10000)
Train epoch: 321 | Loss: *0.015* | Acc: *99.864%* (49932/50000) 
Test epoch: 321 | Loss: *0.382* | Acc: *88.690%* (8869/10000)
Train epoch: 322 | Loss: *0.021* | Acc: *99.686%* (49843/50000) 
Test epoch: 322 | Loss: *0.534* | Acc: *85.670%* (8567/10000)
Train epoch: 323 | Loss: *0.031* | Acc: *99.414%* (49707/50000) 
Test epoch: 323 | Loss: *0.484* | Acc: *86.970%* (8697/10000)
Train epoch: 324 | Loss: *0.031* | Acc: *99.486%* (49743/50000) 
Test epoch: 324 | Loss: *0.366* | Acc: *88.940%* (8894/10000)
Train epoch: 325 | Loss: *0.023* | Acc: *99.704%* (49852/50000) 
Test epoch: 325 | Loss: *0.335* | Acc: *89.970%* (8997/10000)
Train epoch: 326 | Loss: *0.015* | Acc: *99.892%* (49946/50000) 
Test epoch: 326 | Loss: *0.443* | Acc: *87.330%* (8733/10000)
Train epoch: 327 | Loss: *0.014* | Acc: *99.878%* (49939/50000) 
Test epoch: 327 | Loss: *0.411* | Acc: *88.280%* (8828/10000)
Train epoch: 328 | Loss: *0.018* | Acc: *99.772%* (49886/50000) 
Test epoch: 328 | Loss: *0.448* | Acc: *88.200%* (8820/10000)
Train epoch: 329 | Loss: *0.015* | Acc: *99.880%* (49940/50000) 
Test epoch: 329 | Loss: *0.319* | Acc: *90.500%* (9050/10000)
Train epoch: 330 | Loss: *0.011* | Acc: *99.936%* (49968/50000) 
Test epoch: 330 | Loss: *0.308* | Acc: *90.840%* (9084/10000)
Train epoch: 331 | Loss: *0.010* | Acc: *99.946%* (49973/50000) 
Test epoch: 331 | Loss: *0.411* | Acc: *88.470%* (8847/10000)
Train epoch: 332 | Loss: *0.017* | Acc: *99.760%* (49880/50000) 
Test epoch: 332 | Loss: *0.405* | Acc: *88.890%* (8889/10000)
Train epoch: 333 | Loss: *0.018* | Acc: *99.792%* (49896/50000) 
Test epoch: 333 | Loss: *0.357* | Acc: *89.490%* (8949/10000)
Train epoch: 334 | Loss: *0.024* | Acc: *99.616%* (49808/50000) 
Test epoch: 334 | Loss: *0.582* | Acc: *84.960%* (8496/10000)
Train epoch: 335 | Loss: *0.028* | Acc: *99.556%* (49778/50000) 
Test epoch: 335 | Loss: *0.399* | Acc: *88.610%* (8861/10000)
Train epoch: 336 | Loss: *0.024* | Acc: *99.624%* (49812/50000) 
Test epoch: 336 | Loss: *0.355* | Acc: *89.560%* (8956/10000)
Train epoch: 337 | Loss: *0.028* | Acc: *99.514%* (49757/50000) 
Test epoch: 337 | Loss: *0.462* | Acc: *87.250%* (8725/10000)
Train epoch: 338 | Loss: *0.020* | Acc: *99.762%* (49881/50000) 
Test epoch: 338 | Loss: *0.568* | Acc: *85.230%* (8523/10000)
Train epoch: 339 | Loss: *0.022* | Acc: *99.688%* (49844/50000) 
Test epoch: 339 | Loss: *0.395* | Acc: *88.670%* (8867/10000)
Train epoch: 340 | Loss: *0.016* | Acc: *99.850%* (49925/50000) 
Test epoch: 340 | Loss: *0.342* | Acc: *90.070%* (9007/10000)
Train epoch: 341 | Loss: *0.016* | Acc: *99.828%* (49914/50000) 
Test epoch: 341 | Loss: *0.431* | Acc: *87.900%* (8790/10000)
Train epoch: 342 | Loss: *0.016* | Acc: *99.814%* (49907/50000) 
Test epoch: 342 | Loss: *0.403* | Acc: *89.170%* (8917/10000)
Train epoch: 343 | Loss: *0.018* | Acc: *99.768%* (49884/50000) 
Test epoch: 343 | Loss: *0.382* | Acc: *88.730%* (8873/10000)
Train epoch: 344 | Loss: *0.019* | Acc: *99.746%* (49873/50000) 
Test epoch: 344 | Loss: *0.332* | Acc: *90.390%* (9039/10000)
Train epoch: 345 | Loss: *0.021* | Acc: *99.690%* (49845/50000) 
Test epoch: 345 | Loss: *0.512* | Acc: *86.410%* (8641/10000)
Train epoch: 346 | Loss: *0.020* | Acc: *99.770%* (49885/50000) 
Test epoch: 346 | Loss: *0.304* | Acc: *90.850%* (9085/10000)
Train epoch: 347 | Loss: *0.013* | Acc: *99.912%* (49956/50000) 
Test epoch: 347 | Loss: *0.293* | Acc: *91.080%* (9108/10000)
Train epoch: 348 | Loss: *0.010* | Acc: *99.938%* (49969/50000) 
Test epoch: 348 | Loss: *0.341* | Acc: *89.750%* (8975/10000)
Train epoch: 349 | Loss: *0.009* | Acc: *99.966%* (49983/50000) 
Test epoch: 349 | Loss: *0.286* | Acc: *91.270%* (9127/10000)
Train epoch: 350 | Loss: *0.008* | Acc: *99.972%* (49986/50000) 
Test epoch: 350 | Loss: *0.350* | Acc: *89.900%* (8990/10000)
Train epoch: 351 | Loss: *0.007* | Acc: *99.976%* (49988/50000) 
