Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: Torch in ./.local/lib/python3.8/site-packages (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from Torch) (4.1.1)
Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: torchvision in ./.local/lib/python3.8/site-packages (0.11.3)
Requirement already satisfied: torch==1.10.2 in ./.local/lib/python3.8/site-packages (from torchvision) (1.10.2)
Requirement already satisfied: numpy in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (1.18.5)
Requirement already satisfied: pillow!=8.3.0,>=5.3.0 in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (7.2.0)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from torch==1.10.2->torchvision) (4.1.1)
==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.661* | Acc: *37.684%* (18842/50000) 
Test epoch: 165 | Loss: *0.294* | Acc: *90.710%* (9071/10000)
Train epoch: 166 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.302* | Acc: *90.710%* (9071/10000)
Train epoch: 167 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.294* | Acc: *90.930%* (9093/10000)
Train epoch: 168 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.312* | Acc: *90.370%* (9037/10000)
Train epoch: 169 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.296* | Acc: *90.980%* (9098/10000)
Train epoch: 170 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.291* | Acc: *91.110%* (9111/10000)
Train epoch: 171 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.323* | Acc: *89.890%* (8989/10000)
Train epoch: 172 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.300* | Acc: *90.740%* (9074/10000)
Train epoch: 173 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.293* | Acc: *91.040%* (9104/10000)
Train epoch: 174 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.301* | Acc: *90.720%* (9072/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.294* | Acc: *90.860%* (9086/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.296* | Acc: *90.940%* (9094/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.293* | Acc: *91.100%* (9110/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.295* | Acc: *90.880%* (9088/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.296* | Acc: *90.970%* (9097/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.294* | Acc: *90.990%* (9099/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.296* | Acc: *90.990%* (9099/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.296* | Acc: *90.980%* (9098/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.297* | Acc: *90.860%* (9086/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.297* | Acc: *90.980%* (9098/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.296* | Acc: *90.950%* (9095/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.297* | Acc: *90.860%* (9086/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.297* | Acc: *90.970%* (9097/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.297* | Acc: *90.890%* (9089/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.297* | Acc: *90.900%* (9090/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.298* | Acc: *90.950%* (9095/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.299* | Acc: *90.840%* (9084/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.298* | Acc: *90.790%* (9079/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.298* | Acc: *90.880%* (9088/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.297* | Acc: *90.890%* (9089/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.299* | Acc: *90.880%* (9088/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.298* | Acc: *91.000%* (9100/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.297* | Acc: *90.990%* (9099/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.299* | Acc: *90.970%* (9097/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.299* | Acc: *90.830%* (9083/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.300* | Acc: *90.780%* (9078/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.301* | Acc: *90.890%* (9089/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.301* | Acc: *90.820%* (9082/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.297* | Acc: *90.910%* (9091/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.296* | Acc: *90.910%* (9091/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.297* | Acc: *90.890%* (9089/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.300* | Acc: *90.680%* (9068/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.300* | Acc: *90.880%* (9088/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.297* | Acc: *90.900%* (9090/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.298* | Acc: *90.850%* (9085/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.297* | Acc: *90.810%* (9081/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.299* | Acc: *90.840%* (9084/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.300* | Acc: *90.860%* (9086/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.300* | Acc: *90.840%* (9084/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.299* | Acc: *90.860%* (9086/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.299* | Acc: *90.890%* (9089/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.301* | Acc: *90.820%* (9082/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.300* | Acc: *90.840%* (9084/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.300* | Acc: *90.830%* (9083/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.301* | Acc: *90.770%* (9077/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.302* | Acc: *90.660%* (9066/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.298* | Acc: *90.920%* (9092/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.301* | Acc: *90.690%* (9069/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.306* | Acc: *90.690%* (9069/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.303* | Acc: *90.660%* (9066/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.305* | Acc: *90.520%* (9052/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.312* | Acc: *90.370%* (9037/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.311* | Acc: *90.460%* (9046/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.306* | Acc: *90.500%* (9050/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.307* | Acc: *90.680%* (9068/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.375* | Acc: *88.460%* (8846/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.339* | Acc: *89.670%* (8967/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.352* | Acc: *88.940%* (8894/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.346* | Acc: *89.510%* (8951/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.334* | Acc: *89.710%* (8971/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.342* | Acc: *89.430%* (8943/10000)
Train epoch: 236 | Loss: *0.046* | Acc: *99.016%* (49508/50000) 
Test epoch: 236 | Loss: *1.026* | Acc: *72.230%* (7223/10000)
Train epoch: 237 | Loss: *0.087* | Acc: *98.046%* (49023/50000) 
Test epoch: 237 | Loss: *0.792* | Acc: *76.010%* (7601/10000)
Train epoch: 238 | Loss: *0.059* | Acc: *98.780%* (49390/50000) 
Test epoch: 238 | Loss: *0.481* | Acc: *85.120%* (8512/10000)
Train epoch: 239 | Loss: *0.040* | Acc: *99.234%* (49617/50000) 
Test epoch: 239 | Loss: *0.625* | Acc: *81.030%* (8103/10000)
Train epoch: 240 | Loss: *0.038* | Acc: *99.226%* (49613/50000) 
Test epoch: 240 | Loss: *0.585* | Acc: *82.020%* (8202/10000)
Train epoch: 241 | Loss: *0.027* | Acc: *99.506%* (49753/50000) 
Test epoch: 241 | Loss: *0.634* | Acc: *81.410%* (8141/10000)
Train epoch: 242 | Loss: *0.026* | Acc: *99.490%* (49745/50000) 
Test epoch: 242 | Loss: *0.870* | Acc: *76.270%* (7627/10000)
Train epoch: 243 | Loss: *0.030* | Acc: *99.334%* (49667/50000) 
Test epoch: 243 | Loss: *0.511* | Acc: *84.890%* (8489/10000)
Train epoch: 244 | Loss: *0.030* | Acc: *99.344%* (49672/50000) 
Test epoch: 244 | Loss: *0.594* | Acc: *82.290%* (8229/10000)
Train epoch: 245 | Loss: *0.029* | Acc: *99.362%* (49681/50000) 
Test epoch: 245 | Loss: *0.518* | Acc: *84.900%* (8490/10000)
Train epoch: 246 | Loss: *0.025* | Acc: *99.470%* (49735/50000) 
Test epoch: 246 | Loss: *0.631* | Acc: *82.280%* (8228/10000)
Train epoch: 247 | Loss: *0.022* | Acc: *99.562%* (49781/50000) 
Test epoch: 247 | Loss: *0.680* | Acc: *81.020%* (8102/10000)
Train epoch: 248 | Loss: *0.027* | Acc: *99.362%* (49681/50000) 
Test epoch: 248 | Loss: *0.477* | Acc: *86.280%* (8628/10000)
Train epoch: 249 | Loss: *0.030* | Acc: *99.298%* (49649/50000) 
Test epoch: 249 | Loss: *0.565* | Acc: *83.750%* (8375/10000)
Train epoch: 250 | Loss: *0.032* | Acc: *99.206%* (49603/50000) 
Test epoch: 250 | Loss: *0.567* | Acc: *83.270%* (8327/10000)
Train epoch: 251 | Loss: *0.035* | Acc: *99.066%* (49533/50000) 
Test epoch: 251 | Loss: *0.438* | Acc: *87.120%* (8712/10000)
Train epoch: 252 | Loss: *0.032* | Acc: *99.222%* (49611/50000) 
Test epoch: 252 | Loss: *0.911* | Acc: *76.510%* (7651/10000)
Train epoch: 253 | Loss: *0.025* | Acc: *99.410%* (49705/50000) 
Test epoch: 253 | Loss: *0.675* | Acc: *80.640%* (8064/10000)
Train epoch: 254 | Loss: *0.026* | Acc: *99.396%* (49698/50000) 
Test epoch: 254 | Loss: *0.557* | Acc: *83.950%* (8395/10000)
Train epoch: 255 | Loss: *0.031* | Acc: *99.186%* (49593/50000) 
Test epoch: 255 | Loss: *0.631* | Acc: *81.820%* (8182/10000)
Train epoch: 256 | Loss: *0.030* | Acc: *99.270%* (49635/50000) 
Test epoch: 256 | Loss: *0.581* | Acc: *83.880%* (8388/10000)
Train epoch: 257 | Loss: *0.030* | Acc: *99.224%* (49612/50000) 
Test epoch: 257 | Loss: *0.583* | Acc: *83.450%* (8345/10000)
Train epoch: 258 | Loss: *0.030* | Acc: *99.280%* (49640/50000) 
Test epoch: 258 | Loss: *0.528* | Acc: *85.460%* (8546/10000)
Train epoch: 259 | Loss: *0.031* | Acc: *99.196%* (49598/50000) 
Test epoch: 259 | Loss: *0.567* | Acc: *82.750%* (8275/10000)
Train epoch: 260 | Loss: *0.035* | Acc: *99.102%* (49551/50000) 
Test epoch: 260 | Loss: *0.750* | Acc: *79.460%* (7946/10000)
Train epoch: 261 | Loss: *0.033* | Acc: *99.144%* (49572/50000) 
Test epoch: 261 | Loss: *0.481* | Acc: *86.540%* (8654/10000)
Train epoch: 262 | Loss: *0.035* | Acc: *99.044%* (49522/50000) 
Test epoch: 262 | Loss: *0.926* | Acc: *77.050%* (7705/10000)
Train epoch: 263 | Loss: *0.036* | Acc: *99.026%* (49513/50000) 
Test epoch: 263 | Loss: *0.657* | Acc: *80.920%* (8092/10000)
Train epoch: 264 | Loss: *0.031* | Acc: *99.202%* (49601/50000) 
Test epoch: 264 | Loss: *1.176* | Acc: *68.570%* (6857/10000)
Train epoch: 265 | Loss: *0.036* | Acc: *98.970%* (49485/50000) 
Test epoch: 265 | Loss: *0.466* | Acc: *86.810%* (8681/10000)
Train epoch: 266 | Loss: *0.037* | Acc: *98.956%* (49478/50000) 
Test epoch: 266 | Loss: *0.585* | Acc: *82.730%* (8273/10000)
Train epoch: 267 | Loss: *0.035* | Acc: *99.054%* (49527/50000) 
Test epoch: 267 | Loss: *0.833* | Acc: *79.180%* (7918/10000)
Train epoch: 268 | Loss: *0.031* | Acc: *99.232%* (49616/50000) 
Test epoch: 268 | Loss: *0.950* | Acc: *75.320%* (7532/10000)
Train epoch: 269 | Loss: *0.038* | Acc: *98.920%* (49460/50000) 
Test epoch: 269 | Loss: *0.625* | Acc: *82.690%* (8269/10000)
Train epoch: 270 | Loss: *0.042* | Acc: *98.882%* (49441/50000) 
Test epoch: 270 | Loss: *0.883* | Acc: *75.630%* (7563/10000)
Train epoch: 271 | Loss: *0.041* | Acc: *98.870%* (49435/50000) 
Test epoch: 271 | Loss: *0.622* | Acc: *82.980%* (8298/10000)
Train epoch: 272 | Loss: *0.038* | Acc: *98.970%* (49485/50000) 
Test epoch: 272 | Loss: *0.746* | Acc: *79.840%* (7984/10000)
Train epoch: 273 | Loss: *0.042* | Acc: *98.776%* (49388/50000) 
Test epoch: 273 | Loss: *1.188* | Acc: *68.580%* (6858/10000)
Train epoch: 274 | Loss: *0.042* | Acc: *98.844%* (49422/50000) 
Test epoch: 274 | Loss: *0.624* | Acc: *82.260%* (8226/10000)
Train epoch: 275 | Loss: *0.040* | Acc: *98.854%* (49427/50000) 
Test epoch: 275 | Loss: *0.998* | Acc: *74.330%* (7433/10000)
Train epoch: 276 | Loss: *0.045* | Acc: *98.648%* (49324/50000) 
Test epoch: 276 | Loss: *0.851* | Acc: *76.250%* (7625/10000)
Train epoch: 277 | Loss: *0.038* | Acc: *98.936%* (49468/50000) 
Test epoch: 277 | Loss: *0.577* | Acc: *82.960%* (8296/10000)
Train epoch: 278 | Loss: *0.042* | Acc: *98.808%* (49404/50000) 
Test epoch: 278 | Loss: *0.835* | Acc: *78.020%* (7802/10000)
Train epoch: 279 | Loss: *0.044* | Acc: *98.718%* (49359/50000) 
Test epoch: 279 | Loss: *0.713* | Acc: *78.620%* (7862/10000)
Train epoch: 280 | Loss: *0.041* | Acc: *98.790%* (49395/50000) 
Test epoch: 280 | Loss: *0.806* | Acc: *79.220%* (7922/10000)
Train epoch: 281 | Loss: *0.048* | Acc: *98.522%* (49261/50000) 
Test epoch: 281 | Loss: *0.970* | Acc: *74.470%* (7447/10000)
Train epoch: 282 | Loss: *0.046* | Acc: *98.642%* (49321/50000) 
Test epoch: 282 | Loss: *0.975* | Acc: *75.680%* (7568/10000)
Train epoch: 283 | Loss: *0.044* | Acc: *98.664%* (49332/50000) 
Test epoch: 283 | Loss: *0.862* | Acc: *77.430%* (7743/10000)
Train epoch: 284 | Loss: *0.054* | Acc: *98.368%* (49184/50000) 
Test epoch: 284 | Loss: *0.753* | Acc: *81.190%* (8119/10000)
Train epoch: 285 | Loss: *0.047* | Acc: *98.634%* (49317/50000) 
Test epoch: 285 | Loss: *0.620* | Acc: *83.210%* (8321/10000)
Train epoch: 286 | Loss: *0.047* | Acc: *98.628%* (49314/50000) 
Test epoch: 286 | Loss: *0.587* | Acc: *83.880%* (8388/10000)
Train epoch: 287 | Loss: *0.053* | Acc: *98.392%* (49196/50000) 
Test epoch: 287 | Loss: *0.715* | Acc: *79.520%* (7952/10000)
Train epoch: 288 | Loss: *0.056* | Acc: *98.278%* (49139/50000) 
Test epoch: 288 | Loss: *0.674* | Acc: *79.970%* (7997/10000)
Train epoch: 289 | Loss: *0.055* | Acc: *98.354%* (49177/50000) 
Test epoch: 289 | Loss: *1.224* | Acc: *67.960%* (6796/10000)
Train epoch: 290 | Loss: *0.056* | Acc: *98.322%* (49161/50000) 
Test epoch: 290 | Loss: *1.145* | Acc: *71.130%* (7113/10000)
Train epoch: 291 | Loss: *0.057* | Acc: *98.278%* (49139/50000) 
Test epoch: 291 | Loss: *0.575* | Acc: *83.420%* (8342/10000)
Train epoch: 292 | Loss: *0.052* | Acc: *98.436%* (49218/50000) 
Test epoch: 292 | Loss: *0.736* | Acc: *80.150%* (8015/10000)
Train epoch: 293 | Loss: *0.060* | Acc: *98.116%* (49058/50000) 
Test epoch: 293 | Loss: *0.671* | Acc: *80.410%* (8041/10000)
Train epoch: 294 | Loss: *0.055* | Acc: *98.330%* (49165/50000) 
Test epoch: 294 | Loss: *1.609* | Acc: *62.080%* (6208/10000)
Train epoch: 295 | Loss: *0.049* | Acc: *98.546%* (49273/50000) 
Test epoch: 295 | Loss: *1.061* | Acc: *71.700%* (7170/10000)
Train epoch: 296 | Loss: *0.062* | Acc: *98.062%* (49031/50000) 
Test epoch: 296 | Loss: *0.596* | Acc: *81.680%* (8168/10000)
Train epoch: 297 | Loss: *0.060* | Acc: *98.158%* (49079/50000) 
Test epoch: 297 | Loss: *0.973* | Acc: *75.300%* (7530/10000)
Train epoch: 298 | Loss: *0.057* | Acc: *98.238%* (49119/50000) 
Test epoch: 298 | Loss: *0.658* | Acc: *82.530%* (8253/10000)
Train epoch: 299 | Loss: *0.066* | Acc: *97.896%* (48948/50000) 
Test epoch: 299 | Loss: *0.545* | Acc: *83.970%* (8397/10000)
Train epoch: 300 | Loss: *0.067* | Acc: *97.942%* (48971/50000) 
Test epoch: 300 | Loss: *0.734* | Acc: *78.060%* (7806/10000)
Train epoch: 301 | Loss: *0.066* | Acc: *97.970%* (48985/50000) 
Test epoch: 301 | Loss: *0.838* | Acc: *76.670%* (7667/10000)
Train epoch: 302 | Loss: *0.058* | Acc: *98.208%* (49104/50000) 
Test epoch: 302 | Loss: *1.129* | Acc: *73.820%* (7382/10000)
Train epoch: 303 | Loss: *0.066* | Acc: *97.882%* (48941/50000) 
Test epoch: 303 | Loss: *0.971* | Acc: *74.220%* (7422/10000)
Train epoch: 304 | Loss: *0.065* | Acc: *97.948%* (48974/50000) 
Test epoch: 304 | Loss: *0.767* | Acc: *77.490%* (7749/10000)
Train epoch: 305 | Loss: *0.061* | Acc: *98.122%* (49061/50000) 
Test epoch: 305 | Loss: *1.187* | Acc: *73.430%* (7343/10000)
Train epoch: 306 | Loss: *0.074* | Acc: *97.572%* (48786/50000) 
Test epoch: 306 | Loss: *1.638* | Acc: *66.160%* (6616/10000)
Train epoch: 307 | Loss: *0.063* | Acc: *98.092%* (49046/50000) 
Test epoch: 307 | Loss: *1.572* | Acc: *64.760%* (6476/10000)
Train epoch: 308 | Loss: *0.075* | Acc: *97.610%* (48805/50000) 
Test epoch: 308 | Loss: *0.766* | Acc: *78.930%* (7893/10000)
Train epoch: 309 | Loss: *0.071* | Acc: *97.736%* (48868/50000) 
Test epoch: 309 | Loss: *0.869* | Acc: *77.710%* (7771/10000)
Train epoch: 310 | Loss: *0.070* | Acc: *97.820%* (48910/50000) 
Test epoch: 310 | Loss: *1.117* | Acc: *74.420%* (7442/10000)
Train epoch: 311 | Loss: *0.069* | Acc: *97.738%* (48869/50000) 
Test epoch: 311 | Loss: *0.820* | Acc: *78.490%* (7849/10000)
Train epoch: 312 | Loss: *0.075* | Acc: *97.586%* (48793/50000) 
Test epoch: 312 | Loss: *0.559* | Acc: *83.890%* (8389/10000)
Train epoch: 313 | Loss: *0.070* | Acc: *97.814%* (48907/50000) 
Test epoch: 313 | Loss: *0.947* | Acc: *76.670%* (7667/10000)
Train epoch: 314 | Loss: *0.072* | Acc: *97.674%* (48837/50000) 
Test epoch: 314 | Loss: *0.743* | Acc: *78.290%* (7829/10000)
Train epoch: 315 | Loss: *0.076* | Acc: *97.614%* (48807/50000) 
Test epoch: 315 | Loss: *1.075* | Acc: *72.570%* (7257/10000)
Train epoch: 316 | Loss: *0.079* | Acc: *97.506%* (48753/50000) 
Test epoch: 316 | Loss: *0.831* | Acc: *77.370%* (7737/10000)
Train epoch: 317 | Loss: *0.078* | Acc: *97.476%* (48738/50000) 
Test epoch: 317 | Loss: *1.157* | Acc: *72.500%* (7250/10000)
Train epoch: 318 | Loss: *0.083* | Acc: *97.364%* (48682/50000) 
Test epoch: 318 | Loss: *0.707* | Acc: *81.060%* (8106/10000)
Train epoch: 319 | Loss: *0.079* | Acc: *97.416%* (48708/50000) 
Test epoch: 319 | Loss: *0.736* | Acc: *79.520%* (7952/10000)
Train epoch: 320 | Loss: *0.080* | Acc: *97.434%* (48717/50000) 
Test epoch: 320 | Loss: *0.638* | Acc: *81.330%* (8133/10000)
Train epoch: 321 | Loss: *0.076* | Acc: *97.622%* (48811/50000) 
Test epoch: 321 | Loss: *1.259* | Acc: *69.140%* (6914/10000)
Train epoch: 322 | Loss: *0.086* | Acc: *97.202%* (48601/50000) 
Test epoch: 322 | Loss: *0.913* | Acc: *72.090%* (7209/10000)
Train epoch: 323 | Loss: *0.086* | Acc: *97.274%* (48637/50000) 
Test epoch: 323 | Loss: *1.575* | Acc: *66.490%* (6649/10000)
Train epoch: 324 | Loss: *0.081* | Acc: *97.434%* (48717/50000) 
Test epoch: 324 | Loss: *0.733* | Acc: *79.400%* (7940/10000)
Train epoch: 325 | Loss: *0.088* | Acc: *97.178%* (48589/50000) 
Test epoch: 325 | Loss: *1.326* | Acc: *66.040%* (6604/10000)
Train epoch: 326 | Loss: *0.081* | Acc: *97.372%* (48686/50000) 
Test epoch: 326 | Loss: *0.932* | Acc: *75.090%* (7509/10000)
Train epoch: 327 | Loss: *0.087* | Acc: *97.156%* (48578/50000) 
Test epoch: 327 | Loss: *0.714* | Acc: *79.390%* (7939/10000)
Train epoch: 328 | Loss: *0.091* | Acc: *97.104%* (48552/50000) 
Test epoch: 328 | Loss: *1.066* | Acc: *71.400%* (7140/10000)
Train epoch: 329 | Loss: *0.081* | Acc: *97.362%* (48681/50000) 
Test epoch: 329 | Loss: *0.687* | Acc: *80.150%* (8015/10000)
Train epoch: 330 | Loss: *0.094* | Acc: *96.832%* (48416/50000) 
Test epoch: 330 | Loss: *1.456* | Acc: *63.410%* (6341/10000)
Train epoch: 331 | Loss: *0.088* | Acc: *97.152%* (48576/50000) 
Test epoch: 331 | Loss: *0.989* | Acc: *72.990%* (7299/10000)
Train epoch: 332 | Loss: *0.088* | Acc: *97.216%* (48608/50000) 
Test epoch: 332 | Loss: *1.449* | Acc: *69.520%* (6952/10000)
Train epoch: 333 | Loss: *0.091* | Acc: *97.098%* (48549/50000) 
Test epoch: 333 | Loss: *0.987* | Acc: *70.430%* (7043/10000)
Train epoch: 334 | Loss: *0.093* | Acc: *96.964%* (48482/50000) 
Test epoch: 334 | Loss: *1.218* | Acc: *70.000%* (7000/10000)
Train epoch: 335 | Loss: *0.096* | Acc: *96.872%* (48436/50000) 
Test epoch: 335 | Loss: *0.693* | Acc: *79.630%* (7963/10000)
Train epoch: 336 | Loss: *0.093* | Acc: *96.932%* (48466/50000) 
Test epoch: 336 | Loss: *0.783* | Acc: *77.970%* (7797/10000)
Train epoch: 337 | Loss: *0.088* | Acc: *97.062%* (48531/50000) 
Test epoch: 337 | Loss: *1.174* | Acc: *73.200%* (7320/10000)
