Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: Torch in ./.local/lib/python3.8/site-packages (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from Torch) (4.1.1)
Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: torchvision in ./.local/lib/python3.8/site-packages (0.11.3)
Requirement already satisfied: pillow!=8.3.0,>=5.3.0 in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (7.2.0)
Requirement already satisfied: numpy in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (1.18.5)
Requirement already satisfied: torch==1.10.2 in ./.local/lib/python3.8/site-packages (from torchvision) (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from torch==1.10.2->torchvision) (4.1.1)
==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [5, 2, 1], In channel: 64, Input layer conv kernel: 5x5, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 2
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4967754
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.586* | Acc: *40.766%* (20383/50000) 
Test epoch: 163 | Loss: *0.378* | Acc: *91.180%* (9118/10000)
Train epoch: 164 | Loss: *0.015* | Acc: *99.666%* (49833/50000) 
Test epoch: 164 | Loss: *0.363* | Acc: *91.600%* (9160/10000)
Train epoch: 165 | Loss: *0.013* | Acc: *99.756%* (49878/50000) 
Test epoch: 165 | Loss: *0.365* | Acc: *91.400%* (9140/10000)
Train epoch: 166 | Loss: *0.013* | Acc: *99.744%* (49872/50000) 
Test epoch: 166 | Loss: *0.369* | Acc: *91.630%* (9163/10000)
Train epoch: 167 | Loss: *0.012* | Acc: *99.768%* (49884/50000) 
Test epoch: 167 | Loss: *0.373* | Acc: *91.160%* (9116/10000)
Train epoch: 168 | Loss: *0.012* | Acc: *99.764%* (49882/50000) 
Test epoch: 168 | Loss: *0.358* | Acc: *91.440%* (9144/10000)
Train epoch: 169 | Loss: *0.011* | Acc: *99.786%* (49893/50000) 
Test epoch: 169 | Loss: *0.361* | Acc: *91.710%* (9171/10000)
Train epoch: 170 | Loss: *0.012* | Acc: *99.776%* (49888/50000) 
Test epoch: 170 | Loss: *0.355* | Acc: *91.780%* (9178/10000)
Train epoch: 171 | Loss: *0.009* | Acc: *99.864%* (49932/50000) 
Test epoch: 171 | Loss: *0.361* | Acc: *91.540%* (9154/10000)
Train epoch: 172 | Loss: *0.010* | Acc: *99.838%* (49919/50000) 
Test epoch: 172 | Loss: *0.356* | Acc: *91.680%* (9168/10000)
Train epoch: 173 | Loss: *0.009* | Acc: *99.846%* (49923/50000) 
Test epoch: 173 | Loss: *0.354* | Acc: *91.890%* (9189/10000)
Train epoch: 174 | Loss: *0.009* | Acc: *99.836%* (49918/50000) 
Test epoch: 174 | Loss: *0.353* | Acc: *91.670%* (9167/10000)
Train epoch: 175 | Loss: *0.009* | Acc: *99.848%* (49924/50000) 
Test epoch: 175 | Loss: *0.360* | Acc: *91.530%* (9153/10000)
Train epoch: 176 | Loss: *0.008* | Acc: *99.904%* (49952/50000) 
Test epoch: 176 | Loss: *0.353* | Acc: *91.880%* (9188/10000)
Train epoch: 177 | Loss: *0.007* | Acc: *99.898%* (49949/50000) 
Test epoch: 177 | Loss: *0.353* | Acc: *91.750%* (9175/10000)
Train epoch: 178 | Loss: *0.007* | Acc: *99.900%* (49950/50000) 
Test epoch: 178 | Loss: *0.361* | Acc: *91.710%* (9171/10000)
Train epoch: 179 | Loss: *0.007* | Acc: *99.912%* (49956/50000) 
Test epoch: 179 | Loss: *0.364* | Acc: *91.710%* (9171/10000)
Train epoch: 180 | Loss: *0.007* | Acc: *99.908%* (49954/50000) 
Test epoch: 180 | Loss: *0.362* | Acc: *91.700%* (9170/10000)
Train epoch: 181 | Loss: *0.006* | Acc: *99.924%* (49962/50000) 
Test epoch: 181 | Loss: *0.359* | Acc: *91.750%* (9175/10000)
Train epoch: 182 | Loss: *0.006* | Acc: *99.944%* (49972/50000) 
Test epoch: 182 | Loss: *0.356* | Acc: *91.790%* (9179/10000)
Train epoch: 183 | Loss: *0.007* | Acc: *99.916%* (49958/50000) 
Test epoch: 183 | Loss: *0.356* | Acc: *91.830%* (9183/10000)
Train epoch: 184 | Loss: *0.007* | Acc: *99.922%* (49961/50000) 
Test epoch: 184 | Loss: *0.363* | Acc: *91.570%* (9157/10000)
Train epoch: 185 | Loss: *0.006* | Acc: *99.928%* (49964/50000) 
Test epoch: 185 | Loss: *0.358* | Acc: *91.720%* (9172/10000)
Train epoch: 186 | Loss: *0.006* | Acc: *99.958%* (49979/50000) 
Test epoch: 186 | Loss: *0.356* | Acc: *91.800%* (9180/10000)
Train epoch: 187 | Loss: *0.006* | Acc: *99.952%* (49976/50000) 
Test epoch: 187 | Loss: *0.354* | Acc: *91.760%* (9176/10000)
Train epoch: 188 | Loss: *0.006* | Acc: *99.964%* (49982/50000) 
Test epoch: 188 | Loss: *0.355* | Acc: *91.830%* (9183/10000)
Train epoch: 189 | Loss: *0.005* | Acc: *99.962%* (49981/50000) 
Test epoch: 189 | Loss: *0.354* | Acc: *91.750%* (9175/10000)
Train epoch: 190 | Loss: *0.005* | Acc: *99.974%* (49987/50000) 
Test epoch: 190 | Loss: *0.351* | Acc: *91.740%* (9174/10000)
Train epoch: 191 | Loss: *0.005* | Acc: *99.960%* (49980/50000) 
Test epoch: 191 | Loss: *0.356* | Acc: *91.780%* (9178/10000)
Train epoch: 192 | Loss: *0.006* | Acc: *99.960%* (49980/50000) 
Test epoch: 192 | Loss: *0.354* | Acc: *91.800%* (9180/10000)
Train epoch: 193 | Loss: *0.005* | Acc: *99.964%* (49982/50000) 
Test epoch: 193 | Loss: *0.349* | Acc: *91.780%* (9178/10000)
Train epoch: 194 | Loss: *0.005* | Acc: *99.978%* (49989/50000) 
Test epoch: 194 | Loss: *0.350* | Acc: *91.740%* (9174/10000)
Train epoch: 195 | Loss: *0.005* | Acc: *99.952%* (49976/50000) 
Test epoch: 195 | Loss: *0.349* | Acc: *91.780%* (9178/10000)
Train epoch: 196 | Loss: *0.005* | Acc: *99.956%* (49978/50000) 
Test epoch: 196 | Loss: *0.352* | Acc: *91.720%* (9172/10000)
Train epoch: 197 | Loss: *0.005* | Acc: *99.970%* (49985/50000) 
Test epoch: 197 | Loss: *0.350* | Acc: *91.910%* (9191/10000)
Train epoch: 198 | Loss: *0.005* | Acc: *99.968%* (49984/50000) 
Test epoch: 198 | Loss: *0.348* | Acc: *91.840%* (9184/10000)
Train epoch: 199 | Loss: *0.005* | Acc: *99.972%* (49986/50000) 
Test epoch: 199 | Loss: *0.351* | Acc: *91.680%* (9168/10000)
Train epoch: 200 | Loss: *0.005* | Acc: *99.970%* (49985/50000) 
Test epoch: 200 | Loss: *0.349* | Acc: *91.800%* (9180/10000)
Train epoch: 201 | Loss: *0.005* | Acc: *99.972%* (49986/50000) 
Test epoch: 201 | Loss: *0.351* | Acc: *91.780%* (9178/10000)
Train epoch: 202 | Loss: *0.005* | Acc: *99.974%* (49987/50000) 
Test epoch: 202 | Loss: *0.348* | Acc: *91.870%* (9187/10000)
Train epoch: 203 | Loss: *0.005* | Acc: *99.972%* (49986/50000) 
Test epoch: 203 | Loss: *0.350* | Acc: *91.850%* (9185/10000)
Train epoch: 204 | Loss: *0.005* | Acc: *99.960%* (49980/50000) 
Test epoch: 204 | Loss: *0.350* | Acc: *91.760%* (9176/10000)
Train epoch: 205 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 205 | Loss: *0.352* | Acc: *91.800%* (9180/10000)
Train epoch: 206 | Loss: *0.005* | Acc: *99.972%* (49986/50000) 
Test epoch: 206 | Loss: *0.350* | Acc: *91.870%* (9187/10000)
Train epoch: 207 | Loss: *0.005* | Acc: *99.978%* (49989/50000) 
Test epoch: 207 | Loss: *0.353* | Acc: *91.860%* (9186/10000)
Train epoch: 208 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 208 | Loss: *0.348* | Acc: *91.910%* (9191/10000)
Train epoch: 209 | Loss: *0.005* | Acc: *99.958%* (49979/50000) 
Test epoch: 209 | Loss: *0.351* | Acc: *91.810%* (9181/10000)
Train epoch: 210 | Loss: *0.005* | Acc: *99.974%* (49987/50000) 
Test epoch: 210 | Loss: *0.352* | Acc: *91.770%* (9177/10000)
Train epoch: 211 | Loss: *0.005* | Acc: *99.952%* (49976/50000) 
Test epoch: 211 | Loss: *0.350* | Acc: *91.950%* (9195/10000)
Train epoch: 212 | Loss: *0.005* | Acc: *99.968%* (49984/50000) 
Test epoch: 212 | Loss: *0.350* | Acc: *92.000%* (9200/10000)
Train epoch: 213 | Loss: *0.005* | Acc: *99.974%* (49987/50000) 
Test epoch: 213 | Loss: *0.347* | Acc: *91.910%* (9191/10000)
Train epoch: 214 | Loss: *0.005* | Acc: *99.960%* (49980/50000) 
Test epoch: 214 | Loss: *0.352* | Acc: *91.830%* (9183/10000)
Train epoch: 215 | Loss: *0.005* | Acc: *99.944%* (49972/50000) 
Test epoch: 215 | Loss: *0.350* | Acc: *91.860%* (9186/10000)
Train epoch: 216 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 216 | Loss: *0.354* | Acc: *91.880%* (9188/10000)
Train epoch: 217 | Loss: *0.006* | Acc: *99.950%* (49975/50000) 
Test epoch: 217 | Loss: *0.350* | Acc: *91.790%* (9179/10000)
Train epoch: 218 | Loss: *0.006* | Acc: *99.954%* (49977/50000) 
Test epoch: 218 | Loss: *0.355* | Acc: *91.740%* (9174/10000)
Train epoch: 219 | Loss: *0.006* | Acc: *99.942%* (49971/50000) 
Test epoch: 219 | Loss: *0.348* | Acc: *91.840%* (9184/10000)
Train epoch: 220 | Loss: *0.007* | Acc: *99.928%* (49964/50000) 
Test epoch: 220 | Loss: *0.353* | Acc: *91.690%* (9169/10000)
Train epoch: 221 | Loss: *0.006* | Acc: *99.938%* (49969/50000) 
Test epoch: 221 | Loss: *0.360* | Acc: *91.650%* (9165/10000)
Train epoch: 222 | Loss: *0.006* | Acc: *99.952%* (49976/50000) 
Test epoch: 222 | Loss: *0.353* | Acc: *91.820%* (9182/10000)
Train epoch: 223 | Loss: *0.006* | Acc: *99.934%* (49967/50000) 
Test epoch: 223 | Loss: *0.358* | Acc: *91.630%* (9163/10000)
Train epoch: 224 | Loss: *0.007* | Acc: *99.940%* (49970/50000) 
Test epoch: 224 | Loss: *0.360* | Acc: *91.500%* (9150/10000)
Train epoch: 225 | Loss: *0.008* | Acc: *99.902%* (49951/50000) 
Test epoch: 225 | Loss: *0.364* | Acc: *91.490%* (9149/10000)
Train epoch: 226 | Loss: *0.008* | Acc: *99.920%* (49960/50000) 
Test epoch: 226 | Loss: *0.365* | Acc: *91.790%* (9179/10000)
Train epoch: 227 | Loss: *0.009* | Acc: *99.862%* (49931/50000) 
Test epoch: 227 | Loss: *0.360* | Acc: *91.730%* (9173/10000)
Train epoch: 228 | Loss: *0.009* | Acc: *99.894%* (49947/50000) 
Test epoch: 228 | Loss: *0.366* | Acc: *91.390%* (9139/10000)
Train epoch: 229 | Loss: *0.009* | Acc: *99.880%* (49940/50000) 
Test epoch: 229 | Loss: *0.366* | Acc: *91.670%* (9167/10000)
Train epoch: 230 | Loss: *0.009* | Acc: *99.870%* (49935/50000) 
Test epoch: 230 | Loss: *0.373* | Acc: *91.580%* (9158/10000)
Train epoch: 231 | Loss: *0.010* | Acc: *99.814%* (49907/50000) 
Test epoch: 231 | Loss: *0.359* | Acc: *91.550%* (9155/10000)
Train epoch: 232 | Loss: *0.012* | Acc: *99.782%* (49891/50000) 
Test epoch: 232 | Loss: *0.370* | Acc: *91.290%* (9129/10000)
Train epoch: 233 | Loss: *0.012* | Acc: *99.764%* (49882/50000) 
Test epoch: 233 | Loss: *0.373* | Acc: *91.440%* (9144/10000)
Train epoch: 234 | Loss: *0.013* | Acc: *99.742%* (49871/50000) 
Test epoch: 234 | Loss: *0.365* | Acc: *91.660%* (9166/10000)
Train epoch: 235 | Loss: *0.012* | Acc: *99.768%* (49884/50000) 
Test epoch: 235 | Loss: *0.392* | Acc: *91.260%* (9126/10000)
Train epoch: 236 | Loss: *0.015* | Acc: *99.664%* (49832/50000) 
Test epoch: 236 | Loss: *0.387* | Acc: *91.160%* (9116/10000)
Train epoch: 237 | Loss: *0.014* | Acc: *99.706%* (49853/50000) 
Test epoch: 237 | Loss: *0.388* | Acc: *90.990%* (9099/10000)
Train epoch: 238 | Loss: *0.018* | Acc: *99.568%* (49784/50000) 
Test epoch: 238 | Loss: *0.391* | Acc: *91.000%* (9100/10000)
Train epoch: 239 | Loss: *0.017* | Acc: *99.588%* (49794/50000) 
Test epoch: 239 | Loss: *0.371* | Acc: *91.080%* (9108/10000)
Train epoch: 240 | Loss: *0.020* | Acc: *99.492%* (49746/50000) 
Test epoch: 240 | Loss: *0.383* | Acc: *90.770%* (9077/10000)
Train epoch: 241 | Loss: *0.021* | Acc: *99.470%* (49735/50000) 
Test epoch: 241 | Loss: *0.408* | Acc: *90.710%* (9071/10000)
Train epoch: 242 | Loss: *0.025* | Acc: *99.290%* (49645/50000) 
Test epoch: 242 | Loss: *0.388* | Acc: *91.250%* (9125/10000)
Train epoch: 243 | Loss: *0.022* | Acc: *99.434%* (49717/50000) 
Test epoch: 243 | Loss: *0.400* | Acc: *90.900%* (9090/10000)
Train epoch: 244 | Loss: *0.025* | Acc: *99.276%* (49638/50000) 
Test epoch: 244 | Loss: *0.412* | Acc: *90.450%* (9045/10000)
Train epoch: 245 | Loss: *0.027* | Acc: *99.230%* (49615/50000) 
Test epoch: 245 | Loss: *0.388* | Acc: *90.680%* (9068/10000)
Train epoch: 246 | Loss: *0.026* | Acc: *99.298%* (49649/50000) 
Test epoch: 246 | Loss: *0.405* | Acc: *90.730%* (9073/10000)
Train epoch: 247 | Loss: *0.030* | Acc: *99.132%* (49566/50000) 
Test epoch: 247 | Loss: *0.407* | Acc: *90.630%* (9063/10000)
Train epoch: 248 | Loss: *0.028* | Acc: *99.190%* (49595/50000) 
Test epoch: 248 | Loss: *0.399* | Acc: *91.020%* (9102/10000)
Train epoch: 249 | Loss: *0.029* | Acc: *99.190%* (49595/50000) 
Test epoch: 249 | Loss: *0.405* | Acc: *90.260%* (9026/10000)
Train epoch: 250 | Loss: *0.034* | Acc: *99.032%* (49516/50000) 
Test epoch: 250 | Loss: *0.480* | Acc: *89.470%* (8947/10000)
Train epoch: 251 | Loss: *0.036* | Acc: *98.892%* (49446/50000) 
Test epoch: 251 | Loss: *0.397* | Acc: *90.510%* (9051/10000)
Train epoch: 252 | Loss: *0.034* | Acc: *98.942%* (49471/50000) 
Test epoch: 252 | Loss: *0.422* | Acc: *89.950%* (8995/10000)
Train epoch: 253 | Loss: *0.039* | Acc: *98.716%* (49358/50000) 
Test epoch: 253 | Loss: *0.410* | Acc: *90.100%* (9010/10000)
Train epoch: 254 | Loss: *0.040* | Acc: *98.772%* (49386/50000) 
Test epoch: 254 | Loss: *0.411* | Acc: *89.990%* (8999/10000)
Train epoch: 255 | Loss: *0.046* | Acc: *98.522%* (49261/50000) 
Test epoch: 255 | Loss: *0.382* | Acc: *90.990%* (9099/10000)
Train epoch: 256 | Loss: *0.044* | Acc: *98.594%* (49297/50000) 
Test epoch: 256 | Loss: *0.431* | Acc: *89.710%* (8971/10000)
Train epoch: 257 | Loss: *0.044* | Acc: *98.602%* (49301/50000) 
Test epoch: 257 | Loss: *0.430* | Acc: *89.790%* (8979/10000)
Train epoch: 258 | Loss: *0.047* | Acc: *98.496%* (49248/50000) 
Test epoch: 258 | Loss: *0.398* | Acc: *90.300%* (9030/10000)
Train epoch: 259 | Loss: *0.049* | Acc: *98.348%* (49174/50000) 
Test epoch: 259 | Loss: *0.420* | Acc: *90.120%* (9012/10000)
Train epoch: 260 | Loss: *0.049* | Acc: *98.418%* (49209/50000) 
Test epoch: 260 | Loss: *0.419* | Acc: *89.740%* (8974/10000)
Train epoch: 261 | Loss: *0.053* | Acc: *98.274%* (49137/50000) 
Test epoch: 261 | Loss: *0.422* | Acc: *89.670%* (8967/10000)
Train epoch: 262 | Loss: *0.053* | Acc: *98.312%* (49156/50000) 
Test epoch: 262 | Loss: *0.429* | Acc: *89.460%* (8946/10000)
Train epoch: 263 | Loss: *0.057* | Acc: *98.118%* (49059/50000) 
Test epoch: 263 | Loss: *0.451* | Acc: *89.130%* (8913/10000)
Train epoch: 264 | Loss: *0.057* | Acc: *98.236%* (49118/50000) 
Test epoch: 264 | Loss: *0.408* | Acc: *89.940%* (8994/10000)
Train epoch: 265 | Loss: *0.056* | Acc: *98.190%* (49095/50000) 
Test epoch: 265 | Loss: *0.434* | Acc: *89.650%* (8965/10000)
Train epoch: 266 | Loss: *0.063* | Acc: *97.930%* (48965/50000) 
Test epoch: 266 | Loss: *0.435* | Acc: *89.330%* (8933/10000)
Train epoch: 267 | Loss: *0.067* | Acc: *97.816%* (48908/50000) 
Test epoch: 267 | Loss: *0.407* | Acc: *90.120%* (9012/10000)
Train epoch: 268 | Loss: *0.065* | Acc: *97.832%* (48916/50000) 
Test epoch: 268 | Loss: *0.393* | Acc: *90.090%* (9009/10000)
Train epoch: 269 | Loss: *0.068* | Acc: *97.786%* (48893/50000) 
Test epoch: 269 | Loss: *0.401* | Acc: *89.710%* (8971/10000)
Train epoch: 270 | Loss: *0.066* | Acc: *97.844%* (48922/50000) 
Test epoch: 270 | Loss: *0.425* | Acc: *89.450%* (8945/10000)
Train epoch: 271 | Loss: *0.069* | Acc: *97.660%* (48830/50000) 
Test epoch: 271 | Loss: *0.396* | Acc: *89.800%* (8980/10000)
Train epoch: 272 | Loss: *0.068* | Acc: *97.726%* (48863/50000) 
Test epoch: 272 | Loss: *0.435* | Acc: *88.800%* (8880/10000)
Train epoch: 273 | Loss: *0.072* | Acc: *97.572%* (48786/50000) 
Test epoch: 273 | Loss: *0.414* | Acc: *89.650%* (8965/10000)
Train epoch: 274 | Loss: *0.073* | Acc: *97.500%* (48750/50000) 
Test epoch: 274 | Loss: *0.386* | Acc: *90.430%* (9043/10000)
Train epoch: 275 | Loss: *0.075* | Acc: *97.552%* (48776/50000) 
Test epoch: 275 | Loss: *0.431* | Acc: *89.130%* (8913/10000)
Train epoch: 276 | Loss: *0.075* | Acc: *97.558%* (48779/50000) 
Test epoch: 276 | Loss: *0.403* | Acc: *89.540%* (8954/10000)
Train epoch: 277 | Loss: *0.073* | Acc: *97.516%* (48758/50000) 
Test epoch: 277 | Loss: *0.419* | Acc: *89.040%* (8904/10000)
Train epoch: 278 | Loss: *0.086* | Acc: *97.128%* (48564/50000) 
Test epoch: 278 | Loss: *0.431* | Acc: *88.990%* (8899/10000)
Train epoch: 279 | Loss: *0.083* | Acc: *97.238%* (48619/50000) 
Test epoch: 279 | Loss: *0.465* | Acc: *88.380%* (8838/10000)
Train epoch: 280 | Loss: *0.081* | Acc: *97.220%* (48610/50000) 
Test epoch: 280 | Loss: *0.424* | Acc: *89.220%* (8922/10000)
Train epoch: 281 | Loss: *0.086* | Acc: *97.146%* (48573/50000) 
Test epoch: 281 | Loss: *0.390* | Acc: *89.250%* (8925/10000)
Train epoch: 282 | Loss: *0.087* | Acc: *97.088%* (48544/50000) 
Test epoch: 282 | Loss: *0.406* | Acc: *89.040%* (8904/10000)
Train epoch: 283 | Loss: *0.087* | Acc: *97.114%* (48557/50000) 
Test epoch: 283 | Loss: *0.391* | Acc: *89.710%* (8971/10000)
Train epoch: 284 | Loss: *0.089* | Acc: *96.930%* (48465/50000) 
Test epoch: 284 | Loss: *0.444* | Acc: *88.790%* (8879/10000)
Train epoch: 285 | Loss: *0.086* | Acc: *97.248%* (48624/50000) 
Test epoch: 285 | Loss: *0.461* | Acc: *88.170%* (8817/10000)
Train epoch: 286 | Loss: *0.092* | Acc: *97.040%* (48520/50000) 
Test epoch: 286 | Loss: *0.441* | Acc: *88.630%* (8863/10000)
Train epoch: 287 | Loss: *0.093* | Acc: *96.880%* (48440/50000) 
Test epoch: 287 | Loss: *0.428* | Acc: *88.990%* (8899/10000)
Train epoch: 288 | Loss: *0.097* | Acc: *96.726%* (48363/50000) 
Test epoch: 288 | Loss: *0.427* | Acc: *88.490%* (8849/10000)
Train epoch: 289 | Loss: *0.097* | Acc: *96.854%* (48427/50000) 
Test epoch: 289 | Loss: *0.424* | Acc: *88.730%* (8873/10000)
Train epoch: 290 | Loss: *0.104* | Acc: *96.508%* (48254/50000) 
Test epoch: 290 | Loss: *0.398* | Acc: *89.460%* (8946/10000)
Train epoch: 291 | Loss: *0.097* | Acc: *96.642%* (48321/50000) 
Test epoch: 291 | Loss: *0.395* | Acc: *89.310%* (8931/10000)
Train epoch: 292 | Loss: *0.097* | Acc: *96.784%* (48392/50000) 
Test epoch: 292 | Loss: *0.398* | Acc: *89.560%* (8956/10000)
Train epoch: 293 | Loss: *0.105* | Acc: *96.340%* (48170/50000) 
Test epoch: 293 | Loss: *0.398* | Acc: *89.160%* (8916/10000)
Train epoch: 294 | Loss: *0.105* | Acc: *96.466%* (48233/50000) 
Test epoch: 294 | Loss: *0.426* | Acc: *88.600%* (8860/10000)
Train epoch: 295 | Loss: *0.102* | Acc: *96.562%* (48281/50000) 
Test epoch: 295 | Loss: *0.439* | Acc: *88.350%* (8835/10000)
Train epoch: 296 | Loss: *0.105* | Acc: *96.470%* (48235/50000) 
Test epoch: 296 | Loss: *0.424* | Acc: *88.960%* (8896/10000)
Train epoch: 297 | Loss: *0.106* | Acc: *96.368%* (48184/50000) 
Test epoch: 297 | Loss: *0.451* | Acc: *88.220%* (8822/10000)
Train epoch: 298 | Loss: *0.108* | Acc: *96.408%* (48204/50000) 
Test epoch: 298 | Loss: *0.476* | Acc: *87.630%* (8763/10000)
Train epoch: 299 | Loss: *0.115* | Acc: *96.170%* (48085/50000) 
Test epoch: 299 | Loss: *0.462* | Acc: *87.330%* (8733/10000)
Train epoch: 300 | Loss: *0.111* | Acc: *96.348%* (48174/50000) 
Test epoch: 300 | Loss: *0.394* | Acc: *89.120%* (8912/10000)
Train epoch: 301 | Loss: *0.107* | Acc: *96.336%* (48168/50000) 
Test epoch: 301 | Loss: *0.429* | Acc: *88.480%* (8848/10000)
Train epoch: 302 | Loss: *0.115* | Acc: *96.138%* (48069/50000) 
Test epoch: 302 | Loss: *0.417* | Acc: *88.690%* (8869/10000)
Train epoch: 303 | Loss: *0.111* | Acc: *96.320%* (48160/50000) 
Test epoch: 303 | Loss: *0.379* | Acc: *89.450%* (8945/10000)
Train epoch: 304 | Loss: *0.118* | Acc: *96.036%* (48018/50000) 
Test epoch: 304 | Loss: *0.422* | Acc: *88.380%* (8838/10000)
Train epoch: 305 | Loss: *0.119* | Acc: *96.036%* (48018/50000) 
Test epoch: 305 | Loss: *0.417* | Acc: *88.610%* (8861/10000)
Train epoch: 306 | Loss: *0.120* | Acc: *95.976%* (47988/50000) 
Test epoch: 306 | Loss: *0.409* | Acc: *88.420%* (8842/10000)
Train epoch: 307 | Loss: *0.118* | Acc: *95.996%* (47998/50000) 
Test epoch: 307 | Loss: *0.568* | Acc: *85.470%* (8547/10000)
Train epoch: 308 | Loss: *0.118* | Acc: *95.932%* (47966/50000) 
Test epoch: 308 | Loss: *0.408* | Acc: *89.240%* (8924/10000)
Train epoch: 309 | Loss: *0.123* | Acc: *95.780%* (47890/50000) 
Test epoch: 309 | Loss: *0.534* | Acc: *85.790%* (8579/10000)
Train epoch: 310 | Loss: *0.124* | Acc: *95.802%* (47901/50000) 
Test epoch: 310 | Loss: *0.420* | Acc: *87.960%* (8796/10000)
Train epoch: 311 | Loss: *0.124* | Acc: *95.864%* (47932/50000) 
Test epoch: 311 | Loss: *0.434* | Acc: *87.800%* (8780/10000)
Train epoch: 312 | Loss: *0.128* | Acc: *95.680%* (47840/50000) 
Test epoch: 312 | Loss: *0.422* | Acc: *88.320%* (8832/10000)
Train epoch: 313 | Loss: *0.131* | Acc: *95.560%* (47780/50000) 
Test epoch: 313 | Loss: *0.456* | Acc: *88.020%* (8802/10000)
Train epoch: 314 | Loss: *0.132* | Acc: *95.470%* (47735/50000) 
Test epoch: 314 | Loss: *0.437* | Acc: *88.040%* (8804/10000)
Train epoch: 315 | Loss: *0.131* | Acc: *95.504%* (47752/50000) 
Test epoch: 315 | Loss: *0.498* | Acc: *86.400%* (8640/10000)
Train epoch: 316 | Loss: *0.131* | Acc: *95.456%* (47728/50000) 
Test epoch: 316 | Loss: *0.428* | Acc: *88.520%* (8852/10000)
Train epoch: 317 | Loss: *0.131* | Acc: *95.470%* (47735/50000) 
Test epoch: 317 | Loss: *0.406* | Acc: *88.480%* (8848/10000)
Train epoch: 318 | Loss: *0.135* | Acc: *95.422%* (47711/50000) 
Test epoch: 318 | Loss: *0.488* | Acc: *87.010%* (8701/10000)
Train epoch: 319 | Loss: *0.133* | Acc: *95.468%* (47734/50000) 
Test epoch: 319 | Loss: *0.456* | Acc: *87.360%* (8736/10000)
Train epoch: 320 | Loss: *0.138* | Acc: *95.208%* (47604/50000) 
Test epoch: 320 | Loss: *0.422* | Acc: *88.240%* (8824/10000)
Train epoch: 321 | Loss: *0.141* | Acc: *95.106%* (47553/50000) 
Test epoch: 321 | Loss: *0.395* | Acc: *88.470%* (8847/10000)
Train epoch: 322 | Loss: *0.140* | Acc: *95.106%* (47553/50000) 
Test epoch: 322 | Loss: *0.380* | Acc: *89.010%* (8901/10000)
Train epoch: 323 | Loss: *0.145* | Acc: *94.956%* (47478/50000) 
Test epoch: 323 | Loss: *0.388* | Acc: *88.690%* (8869/10000)
Train epoch: 324 | Loss: *0.143* | Acc: *95.154%* (47577/50000) 
Test epoch: 324 | Loss: *0.454* | Acc: *86.980%* (8698/10000)
Train epoch: 325 | Loss: *0.144* | Acc: *95.092%* (47546/50000) 
Test epoch: 325 | Loss: *0.412* | Acc: *88.110%* (8811/10000)
Train epoch: 326 | Loss: *0.145* | Acc: *95.078%* (47539/50000) 
Test epoch: 326 | Loss: *0.426* | Acc: *87.930%* (8793/10000)
Train epoch: 327 | Loss: *0.147* | Acc: *94.944%* (47472/50000) 
Test epoch: 327 | Loss: *0.413* | Acc: *87.940%* (8794/10000)
Train epoch: 328 | Loss: *0.146* | Acc: *94.996%* (47498/50000) 
Test epoch: 328 | Loss: *0.427* | Acc: *87.700%* (8770/10000)
Train epoch: 329 | Loss: *0.152* | Acc: *94.824%* (47412/50000) 
Test epoch: 329 | Loss: *0.419* | Acc: *87.990%* (8799/10000)
Train epoch: 330 | Loss: *0.149* | Acc: *94.872%* (47436/50000) 
Test epoch: 330 | Loss: *0.442* | Acc: *87.500%* (8750/10000)
Train epoch: 331 | Loss: *0.154* | Acc: *94.692%* (47346/50000) 
Test epoch: 331 | Loss: *0.450* | Acc: *87.840%* (8784/10000)
Train epoch: 332 | Loss: *0.151* | Acc: *94.914%* (47457/50000) 
Test epoch: 332 | Loss: *0.415* | Acc: *87.910%* (8791/10000)
Train epoch: 333 | Loss: *0.152* | Acc: *94.808%* (47404/50000) 
Test epoch: 333 | Loss: *0.401* | Acc: *88.100%* (8810/10000)
Train epoch: 334 | Loss: *0.155* | Acc: *94.612%* (47306/50000) 
Test epoch: 334 | Loss: *0.416* | Acc: *87.710%* (8771/10000)
Train epoch: 335 | Loss: *0.157* | Acc: *94.646%* (47323/50000) 
