Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: Torch in ./.local/lib/python3.8/site-packages (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from Torch) (4.1.1)
Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: torchvision in ./.local/lib/python3.8/site-packages (0.11.3)
Requirement already satisfied: pillow!=8.3.0,>=5.3.0 in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (7.2.0)
Requirement already satisfied: torch==1.10.2 in ./.local/lib/python3.8/site-packages (from torchvision) (1.10.2)
Requirement already satisfied: numpy in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (1.18.5)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from torch==1.10.2->torchvision) (4.1.1)
==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.639* | Acc: *38.252%* (19126/50000) 
Train epoch: 165 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 165 | Loss: *0.317* | Acc: *90.240%* (9024/10000)
Train epoch: 166 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.317* | Acc: *90.170%* (9017/10000)
Train epoch: 167 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.315* | Acc: *90.310%* (9031/10000)
Train epoch: 168 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.323* | Acc: *89.910%* (8991/10000)
Train epoch: 169 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.320* | Acc: *90.080%* (9008/10000)
Train epoch: 170 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.322* | Acc: *89.950%* (8995/10000)
Train epoch: 171 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.325* | Acc: *89.780%* (8978/10000)
Train epoch: 172 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.326* | Acc: *89.910%* (8991/10000)
Train epoch: 173 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.328* | Acc: *89.860%* (8986/10000)
Train epoch: 174 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.326* | Acc: *89.970%* (8997/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.328* | Acc: *89.860%* (8986/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.328* | Acc: *89.840%* (8984/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.329* | Acc: *89.920%* (8992/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.325* | Acc: *89.910%* (8991/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.332* | Acc: *89.710%* (8971/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.335* | Acc: *89.690%* (8969/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.331* | Acc: *89.690%* (8969/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.330* | Acc: *89.790%* (8979/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.333* | Acc: *89.770%* (8977/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.335* | Acc: *89.710%* (8971/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.336* | Acc: *89.610%* (8961/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.333* | Acc: *89.760%* (8976/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.333* | Acc: *89.660%* (8966/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.335* | Acc: *89.770%* (8977/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.333* | Acc: *89.750%* (8975/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.334* | Acc: *89.750%* (8975/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.336* | Acc: *89.540%* (8954/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.338* | Acc: *89.640%* (8964/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.336* | Acc: *89.690%* (8969/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.336* | Acc: *89.610%* (8961/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.338* | Acc: *89.570%* (8957/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.337* | Acc: *89.710%* (8971/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.337* | Acc: *89.620%* (8962/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.337* | Acc: *89.590%* (8959/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.338* | Acc: *89.490%* (8949/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.337* | Acc: *89.650%* (8965/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.335* | Acc: *89.720%* (8972/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.335* | Acc: *89.710%* (8971/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.338* | Acc: *89.440%* (8944/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.335* | Acc: *89.820%* (8982/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.335* | Acc: *89.660%* (8966/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.334* | Acc: *89.720%* (8972/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.335* | Acc: *89.620%* (8962/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.334* | Acc: *89.530%* (8953/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.334* | Acc: *89.660%* (8966/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.336* | Acc: *89.670%* (8967/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.336* | Acc: *89.650%* (8965/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.333* | Acc: *89.650%* (8965/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.338* | Acc: *89.630%* (8963/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.339* | Acc: *89.550%* (8955/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.338* | Acc: *89.580%* (8958/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.339* | Acc: *89.550%* (8955/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.336* | Acc: *89.670%* (8967/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.338* | Acc: *89.690%* (8969/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.340* | Acc: *89.630%* (8963/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.337* | Acc: *89.690%* (8969/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.336* | Acc: *89.690%* (8969/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.343* | Acc: *89.480%* (8948/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.339* | Acc: *89.430%* (8943/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.343* | Acc: *89.470%* (8947/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.346* | Acc: *89.310%* (8931/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.340* | Acc: *89.420%* (8942/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.355* | Acc: *88.800%* (8880/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.348* | Acc: *89.250%* (8925/10000)
Train epoch: 229 | Loss: *0.121* | Acc: *96.390%* (48195/50000) 
Test epoch: 229 | Loss: *1.144* | Acc: *62.460%* (6246/10000)
Train epoch: 230 | Loss: *0.184* | Acc: *94.930%* (47465/50000) 
Test epoch: 230 | Loss: *0.642* | Acc: *78.750%* (7875/10000)
Train epoch: 231 | Loss: *0.074* | Acc: *98.478%* (49239/50000) 
Test epoch: 231 | Loss: *0.550* | Acc: *82.090%* (8209/10000)
Train epoch: 232 | Loss: *0.035* | Acc: *99.516%* (49758/50000) 
Test epoch: 232 | Loss: *0.496* | Acc: *84.870%* (8487/10000)
Train epoch: 233 | Loss: *0.016* | Acc: *99.864%* (49932/50000) 
Test epoch: 233 | Loss: *0.336* | Acc: *89.670%* (8967/10000)
Train epoch: 234 | Loss: *0.007* | Acc: *99.974%* (49987/50000) 
Test epoch: 234 | Loss: *0.349* | Acc: *89.290%* (8929/10000)
Train epoch: 235 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 235 | Loss: *0.307* | Acc: *90.770%* (9077/10000)
Train epoch: 236 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.302* | Acc: *90.790%* (9079/10000)
Train epoch: 237 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.303* | Acc: *90.800%* (9080/10000)
Train epoch: 238 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.308* | Acc: *90.710%* (9071/10000)
Train epoch: 239 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.304* | Acc: *90.540%* (9054/10000)
Train epoch: 240 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.311* | Acc: *90.340%* (9034/10000)
Train epoch: 241 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.304* | Acc: *90.600%* (9060/10000)
Train epoch: 242 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.314* | Acc: *90.310%* (9031/10000)
Train epoch: 243 | Loss: *0.291* | Acc: *90.248%* (45124/50000) 
Test epoch: 243 | Loss: *0.637* | Acc: *78.630%* (7863/10000)
Train epoch: 244 | Loss: *0.239* | Acc: *92.208%* (46104/50000) 
Test epoch: 244 | Loss: *1.006* | Acc: *68.290%* (6829/10000)
Train epoch: 245 | Loss: *0.131* | Acc: *95.884%* (47942/50000) 
Test epoch: 245 | Loss: *0.742* | Acc: *78.770%* (7877/10000)
Train epoch: 246 | Loss: *0.077* | Acc: *97.868%* (48934/50000) 
Test epoch: 246 | Loss: *0.569* | Acc: *83.170%* (8317/10000)
Train epoch: 247 | Loss: *0.052* | Acc: *98.636%* (49318/50000) 
Test epoch: 247 | Loss: *0.884* | Acc: *77.670%* (7767/10000)
Train epoch: 248 | Loss: *0.044* | Acc: *98.840%* (49420/50000) 
Test epoch: 248 | Loss: *0.471* | Acc: *85.030%* (8503/10000)
Train epoch: 249 | Loss: *0.059* | Acc: *98.338%* (49169/50000) 
Test epoch: 249 | Loss: *0.886* | Acc: *77.290%* (7729/10000)
Train epoch: 250 | Loss: *0.055* | Acc: *98.500%* (49250/50000) 
Test epoch: 250 | Loss: *0.587* | Acc: *82.450%* (8245/10000)
Train epoch: 251 | Loss: *0.037* | Acc: *99.020%* (49510/50000) 
Test epoch: 251 | Loss: *0.568* | Acc: *83.960%* (8396/10000)
Train epoch: 252 | Loss: *0.033* | Acc: *99.140%* (49570/50000) 
Test epoch: 252 | Loss: *0.743* | Acc: *80.050%* (8005/10000)
Train epoch: 253 | Loss: *0.034* | Acc: *99.098%* (49549/50000) 
Test epoch: 253 | Loss: *0.540* | Acc: *84.310%* (8431/10000)
Train epoch: 254 | Loss: *0.051* | Acc: *98.518%* (49259/50000) 
Test epoch: 254 | Loss: *0.667* | Acc: *80.760%* (8076/10000)
Train epoch: 255 | Loss: *0.073* | Acc: *97.740%* (48870/50000) 
Test epoch: 255 | Loss: *0.672* | Acc: *81.800%* (8180/10000)
Train epoch: 256 | Loss: *0.059* | Acc: *98.272%* (49136/50000) 
Test epoch: 256 | Loss: *0.723* | Acc: *80.980%* (8098/10000)
Train epoch: 257 | Loss: *0.043* | Acc: *98.858%* (49429/50000) 
Test epoch: 257 | Loss: *0.561* | Acc: *83.460%* (8346/10000)
Train epoch: 258 | Loss: *0.028* | Acc: *99.312%* (49656/50000) 
Test epoch: 258 | Loss: *0.498* | Acc: *85.530%* (8553/10000)
Train epoch: 259 | Loss: *0.017* | Acc: *99.636%* (49818/50000) 
Test epoch: 259 | Loss: *0.539* | Acc: *85.120%* (8512/10000)
Train epoch: 260 | Loss: *0.010* | Acc: *99.878%* (49939/50000) 
Test epoch: 260 | Loss: *0.389* | Acc: *88.680%* (8868/10000)
Train epoch: 261 | Loss: *0.003* | Acc: *99.986%* (49993/50000) 
Test epoch: 261 | Loss: *0.335* | Acc: *89.580%* (8958/10000)
Train epoch: 262 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 262 | Loss: *0.315* | Acc: *90.480%* (9048/10000)
Train epoch: 263 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 263 | Loss: *0.312* | Acc: *90.640%* (9064/10000)
Train epoch: 264 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 264 | Loss: *0.307* | Acc: *90.470%* (9047/10000)
Train epoch: 265 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 265 | Loss: *0.310* | Acc: *90.380%* (9038/10000)
Train epoch: 266 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 266 | Loss: *0.316* | Acc: *90.180%* (9018/10000)
Train epoch: 267 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 267 | Loss: *0.313* | Acc: *90.310%* (9031/10000)
Train epoch: 268 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 268 | Loss: *0.310* | Acc: *90.220%* (9022/10000)
Train epoch: 269 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 269 | Loss: *0.367* | Acc: *88.440%* (8844/10000)
Train epoch: 270 | Loss: *0.235* | Acc: *92.128%* (46064/50000) 
Test epoch: 270 | Loss: *1.591* | Acc: *52.240%* (5224/10000)
Train epoch: 271 | Loss: *0.357* | Acc: *87.896%* (43948/50000) 
Test epoch: 271 | Loss: *0.810* | Acc: *74.860%* (7486/10000)
Train epoch: 272 | Loss: *0.204* | Acc: *93.244%* (46622/50000) 
Test epoch: 272 | Loss: *0.560* | Acc: *82.080%* (8208/10000)
Train epoch: 273 | Loss: *0.140* | Acc: *95.370%* (47685/50000) 
Test epoch: 273 | Loss: *0.595* | Acc: *81.590%* (8159/10000)
Train epoch: 274 | Loss: *0.121* | Acc: *96.008%* (48004/50000) 
Test epoch: 274 | Loss: *1.078* | Acc: *71.370%* (7137/10000)
Train epoch: 275 | Loss: *0.089* | Acc: *97.172%* (48586/50000) 
Test epoch: 275 | Loss: *0.662* | Acc: *81.250%* (8125/10000)
Train epoch: 276 | Loss: *0.082* | Acc: *97.358%* (48679/50000) 
Test epoch: 276 | Loss: *0.690* | Acc: *81.250%* (8125/10000)
Train epoch: 277 | Loss: *0.084* | Acc: *97.252%* (48626/50000) 
Test epoch: 277 | Loss: *0.753* | Acc: *78.300%* (7830/10000)
Train epoch: 278 | Loss: *0.068* | Acc: *97.948%* (48974/50000) 
Test epoch: 278 | Loss: *0.639* | Acc: *81.640%* (8164/10000)
Train epoch: 279 | Loss: *0.068* | Acc: *97.888%* (48944/50000) 
Test epoch: 279 | Loss: *1.027* | Acc: *75.610%* (7561/10000)
Train epoch: 280 | Loss: *0.083* | Acc: *97.268%* (48634/50000) 
Test epoch: 280 | Loss: *0.699* | Acc: *80.410%* (8041/10000)
Train epoch: 281 | Loss: *0.081* | Acc: *97.356%* (48678/50000) 
Test epoch: 281 | Loss: *0.777* | Acc: *79.510%* (7951/10000)
Train epoch: 282 | Loss: *0.082* | Acc: *97.320%* (48660/50000) 
Test epoch: 282 | Loss: *0.603* | Acc: *82.270%* (8227/10000)
Train epoch: 283 | Loss: *0.068* | Acc: *97.818%* (48909/50000) 
Test epoch: 283 | Loss: *0.914* | Acc: *74.570%* (7457/10000)
Train epoch: 284 | Loss: *0.081* | Acc: *97.418%* (48709/50000) 
Test epoch: 284 | Loss: *0.651* | Acc: *79.850%* (7985/10000)
Train epoch: 285 | Loss: *0.083* | Acc: *97.288%* (48644/50000) 
Test epoch: 285 | Loss: *0.657* | Acc: *81.170%* (8117/10000)
Train epoch: 286 | Loss: *0.081* | Acc: *97.456%* (48728/50000) 
Test epoch: 286 | Loss: *0.907* | Acc: *76.100%* (7610/10000)
Train epoch: 287 | Loss: *0.070* | Acc: *97.834%* (48917/50000) 
Test epoch: 287 | Loss: *0.935* | Acc: *74.300%* (7430/10000)
Train epoch: 288 | Loss: *0.086* | Acc: *97.222%* (48611/50000) 
Test epoch: 288 | Loss: *0.700* | Acc: *80.750%* (8075/10000)
Train epoch: 289 | Loss: *0.086* | Acc: *97.234%* (48617/50000) 
Test epoch: 289 | Loss: *0.950* | Acc: *74.870%* (7487/10000)
Train epoch: 290 | Loss: *0.085* | Acc: *97.170%* (48585/50000) 
Test epoch: 290 | Loss: *1.026* | Acc: *73.490%* (7349/10000)
Train epoch: 291 | Loss: *0.080* | Acc: *97.430%* (48715/50000) 
Test epoch: 291 | Loss: *0.854* | Acc: *77.800%* (7780/10000)
Train epoch: 292 | Loss: *0.084* | Acc: *97.340%* (48670/50000) 
Test epoch: 292 | Loss: *0.558* | Acc: *83.920%* (8392/10000)
Train epoch: 293 | Loss: *0.098* | Acc: *96.760%* (48380/50000) 
Test epoch: 293 | Loss: *0.917* | Acc: *76.020%* (7602/10000)
Train epoch: 294 | Loss: *0.094* | Acc: *96.982%* (48491/50000) 
Test epoch: 294 | Loss: *0.997* | Acc: *77.030%* (7703/10000)
Train epoch: 295 | Loss: *0.091* | Acc: *96.958%* (48479/50000) 
Test epoch: 295 | Loss: *0.669* | Acc: *80.260%* (8026/10000)
Train epoch: 296 | Loss: *0.086* | Acc: *97.222%* (48611/50000) 
Test epoch: 296 | Loss: *0.769* | Acc: *79.380%* (7938/10000)
Train epoch: 297 | Loss: *0.092* | Acc: *96.992%* (48496/50000) 
Test epoch: 297 | Loss: *0.678* | Acc: *81.000%* (8100/10000)
Train epoch: 298 | Loss: *0.094* | Acc: *96.924%* (48462/50000) 
Test epoch: 298 | Loss: *0.707* | Acc: *79.590%* (7959/10000)
Train epoch: 299 | Loss: *0.105* | Acc: *96.542%* (48271/50000) 
Test epoch: 299 | Loss: *0.781* | Acc: *78.870%* (7887/10000)
Train epoch: 300 | Loss: *0.102* | Acc: *96.650%* (48325/50000) 
Test epoch: 300 | Loss: *0.767* | Acc: *77.220%* (7722/10000)
Train epoch: 301 | Loss: *0.097* | Acc: *96.852%* (48426/50000) 
Test epoch: 301 | Loss: *0.888* | Acc: *75.390%* (7539/10000)
Train epoch: 302 | Loss: *0.090* | Acc: *97.080%* (48540/50000) 
Test epoch: 302 | Loss: *0.988* | Acc: *74.430%* (7443/10000)
Train epoch: 303 | Loss: *0.114* | Acc: *96.130%* (48065/50000) 
Test epoch: 303 | Loss: *1.056* | Acc: *75.090%* (7509/10000)
Train epoch: 304 | Loss: *0.098* | Acc: *96.700%* (48350/50000) 
Test epoch: 304 | Loss: *0.576* | Acc: *82.630%* (8263/10000)
Train epoch: 305 | Loss: *0.109* | Acc: *96.350%* (48175/50000) 
Test epoch: 305 | Loss: *0.546* | Acc: *83.330%* (8333/10000)
Train epoch: 306 | Loss: *0.104* | Acc: *96.508%* (48254/50000) 
Test epoch: 306 | Loss: *0.967* | Acc: *75.130%* (7513/10000)
Train epoch: 307 | Loss: *0.112* | Acc: *96.226%* (48113/50000) 
Test epoch: 307 | Loss: *1.912* | Acc: *60.900%* (6090/10000)
Train epoch: 308 | Loss: *0.115* | Acc: *96.170%* (48085/50000) 
Test epoch: 308 | Loss: *1.280* | Acc: *68.150%* (6815/10000)
Train epoch: 309 | Loss: *0.109* | Acc: *96.434%* (48217/50000) 
Test epoch: 309 | Loss: *1.860* | Acc: *55.910%* (5591/10000)
Train epoch: 310 | Loss: *0.111* | Acc: *96.300%* (48150/50000) 
Test epoch: 310 | Loss: *0.943* | Acc: *73.260%* (7326/10000)
Train epoch: 311 | Loss: *0.112* | Acc: *96.242%* (48121/50000) 
Test epoch: 311 | Loss: *0.944* | Acc: *72.730%* (7273/10000)
Train epoch: 312 | Loss: *0.121* | Acc: *96.062%* (48031/50000) 
Test epoch: 312 | Loss: *1.009* | Acc: *71.750%* (7175/10000)
Train epoch: 313 | Loss: *0.118* | Acc: *95.980%* (47990/50000) 
Test epoch: 313 | Loss: *0.675* | Acc: *78.820%* (7882/10000)
Train epoch: 314 | Loss: *0.115* | Acc: *96.148%* (48074/50000) 
Test epoch: 314 | Loss: *0.745* | Acc: *78.310%* (7831/10000)
Train epoch: 315 | Loss: *0.124* | Acc: *95.842%* (47921/50000) 
Test epoch: 315 | Loss: *0.819* | Acc: *75.440%* (7544/10000)
Train epoch: 316 | Loss: *0.123* | Acc: *95.796%* (47898/50000) 
Test epoch: 316 | Loss: *0.765* | Acc: *77.780%* (7778/10000)
Train epoch: 317 | Loss: *0.129* | Acc: *95.564%* (47782/50000) 
Test epoch: 317 | Loss: *1.100* | Acc: *70.500%* (7050/10000)
Train epoch: 318 | Loss: *0.113* | Acc: *96.238%* (48119/50000) 
Test epoch: 318 | Loss: *0.922* | Acc: *74.340%* (7434/10000)
Train epoch: 319 | Loss: *0.138* | Acc: *95.264%* (47632/50000) 
Test epoch: 319 | Loss: *1.119* | Acc: *72.330%* (7233/10000)
Train epoch: 320 | Loss: *0.123* | Acc: *95.908%* (47954/50000) 
Test epoch: 320 | Loss: *1.042* | Acc: *71.520%* (7152/10000)
Train epoch: 321 | Loss: *0.138* | Acc: *95.280%* (47640/50000) 
Test epoch: 321 | Loss: *0.957* | Acc: *72.330%* (7233/10000)
Train epoch: 322 | Loss: *0.119* | Acc: *96.006%* (48003/50000) 
Test epoch: 322 | Loss: *1.379* | Acc: *66.000%* (6600/10000)
Train epoch: 323 | Loss: *0.132* | Acc: *95.578%* (47789/50000) 
Test epoch: 323 | Loss: *1.242* | Acc: *66.510%* (6651/10000)
Train epoch: 324 | Loss: *0.146* | Acc: *94.992%* (47496/50000) 
Test epoch: 324 | Loss: *0.710* | Acc: *80.180%* (8018/10000)
Train epoch: 325 | Loss: *0.131* | Acc: *95.536%* (47768/50000) 
Test epoch: 325 | Loss: *0.786* | Acc: *75.040%* (7504/10000)
Train epoch: 326 | Loss: *0.125* | Acc: *95.774%* (47887/50000) 
Test epoch: 326 | Loss: *0.904* | Acc: *74.730%* (7473/10000)
Train epoch: 327 | Loss: *0.145* | Acc: *95.106%* (47553/50000) 
Test epoch: 327 | Loss: *1.958* | Acc: *60.170%* (6017/10000)
Train epoch: 328 | Loss: *0.145* | Acc: *95.076%* (47538/50000) 
Test epoch: 328 | Loss: *1.270* | Acc: *66.110%* (6611/10000)
Train epoch: 329 | Loss: *0.141* | Acc: *95.244%* (47622/50000) 
Test epoch: 329 | Loss: *0.652* | Acc: *80.160%* (8016/10000)
Train epoch: 330 | Loss: *0.149* | Acc: *94.808%* (47404/50000) 
Test epoch: 330 | Loss: *1.037* | Acc: *69.040%* (6904/10000)
Train epoch: 331 | Loss: *0.141* | Acc: *95.344%* (47672/50000) 
Test epoch: 331 | Loss: *0.901* | Acc: *73.450%* (7345/10000)
Train epoch: 332 | Loss: *0.145* | Acc: *95.120%* (47560/50000) 
Test epoch: 332 | Loss: *0.917* | Acc: *73.580%* (7358/10000)
Train epoch: 333 | Loss: *0.140* | Acc: *95.288%* (47644/50000) 
Test epoch: 333 | Loss: *0.694* | Acc: *78.670%* (7867/10000)
Train epoch: 334 | Loss: *0.154* | Acc: *94.772%* (47386/50000) 
Test epoch: 334 | Loss: *0.858* | Acc: *76.200%* (7620/10000)
Train epoch: 335 | Loss: *0.149* | Acc: *95.034%* (47517/50000) 
Test epoch: 335 | Loss: *0.787* | Acc: *77.600%* (7760/10000)
Train epoch: 336 | Loss: *0.139* | Acc: *95.286%* (47643/50000) 
Test epoch: 336 | Loss: *0.752* | Acc: *77.320%* (7732/10000)
Train epoch: 337 | Loss: *0.165* | Acc: *94.414%* (47207/50000) 
