Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: Torch in ./.local/lib/python3.8/site-packages (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from Torch) (4.1.1)
Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: torchvision in ./.local/lib/python3.8/site-packages (0.11.3)
Requirement already satisfied: numpy in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (1.18.5)
Requirement already satisfied: pillow!=8.3.0,>=5.3.0 in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (7.2.0)
Requirement already satisfied: torch==1.10.2 in ./.local/lib/python3.8/site-packages (from torchvision) (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from torch==1.10.2->torchvision) (4.1.1)
==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.527* | Acc: *43.526%* (21763/50000) 
Test epoch: 165 | Loss: *0.519* | Acc: *85.090%* (8509/10000)
Train epoch: 166 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.509* | Acc: *85.330%* (8533/10000)
Train epoch: 167 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.525* | Acc: *85.100%* (8510/10000)
Train epoch: 168 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.515* | Acc: *84.990%* (8499/10000)
Train epoch: 169 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 169 | Loss: *0.567* | Acc: *83.520%* (8352/10000)
Train epoch: 170 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.537* | Acc: *84.470%* (8447/10000)
Train epoch: 171 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.523* | Acc: *84.790%* (8479/10000)
Train epoch: 172 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.531* | Acc: *84.750%* (8475/10000)
Train epoch: 173 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.523* | Acc: *84.870%* (8487/10000)
Train epoch: 174 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.529* | Acc: *84.830%* (8483/10000)
Train epoch: 175 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.534* | Acc: *84.390%* (8439/10000)
Train epoch: 176 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 176 | Loss: *0.524* | Acc: *84.710%* (8471/10000)
Train epoch: 177 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.544* | Acc: *84.090%* (8409/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.521* | Acc: *84.730%* (8473/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.528* | Acc: *84.530%* (8453/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.536* | Acc: *84.620%* (8462/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.529* | Acc: *84.640%* (8464/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.527* | Acc: *84.630%* (8463/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.524* | Acc: *84.510%* (8451/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.527* | Acc: *84.450%* (8445/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.525* | Acc: *84.470%* (8447/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.523* | Acc: *84.680%* (8468/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.526* | Acc: *84.490%* (8449/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.530* | Acc: *84.420%* (8442/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.529* | Acc: *84.420%* (8442/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.531* | Acc: *84.440%* (8444/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.530* | Acc: *84.280%* (8428/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.528* | Acc: *84.470%* (8447/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.532* | Acc: *84.410%* (8441/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.529* | Acc: *84.380%* (8438/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.531* | Acc: *84.350%* (8435/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.530* | Acc: *84.380%* (8438/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.531* | Acc: *84.480%* (8448/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.531* | Acc: *84.370%* (8437/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.531* | Acc: *84.350%* (8435/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.533* | Acc: *84.280%* (8428/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.531* | Acc: *84.450%* (8445/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.529* | Acc: *84.630%* (8463/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.531* | Acc: *84.360%* (8436/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.532* | Acc: *84.280%* (8428/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.530* | Acc: *84.500%* (8450/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.532* | Acc: *84.280%* (8428/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.532* | Acc: *84.420%* (8442/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.530* | Acc: *84.380%* (8438/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.533* | Acc: *84.370%* (8437/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.534* | Acc: *84.310%* (8431/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.533* | Acc: *84.350%* (8435/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.536* | Acc: *84.140%* (8414/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.536* | Acc: *84.280%* (8428/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.535* | Acc: *84.330%* (8433/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.542* | Acc: *84.150%* (8415/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.543* | Acc: *84.170%* (8417/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.540* | Acc: *84.210%* (8421/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.546* | Acc: *84.000%* (8400/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.550* | Acc: *83.820%* (8382/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.566* | Acc: *83.670%* (8367/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.568* | Acc: *83.760%* (8376/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.558* | Acc: *83.550%* (8355/10000)
Train epoch: 223 | Loss: *0.007* | Acc: *99.980%* (49990/50000) 
Test epoch: 223 | Loss: *0.561* | Acc: *83.540%* (8354/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.556* | Acc: *83.650%* (8365/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.550* | Acc: *83.680%* (8368/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.548* | Acc: *83.840%* (8384/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.564* | Acc: *83.630%* (8363/10000)
Train epoch: 228 | Loss: *0.021* | Acc: *99.678%* (49839/50000) 
Test epoch: 228 | Loss: *0.600* | Acc: *82.410%* (8241/10000)
Train epoch: 229 | Loss: *0.007* | Acc: *99.980%* (49990/50000) 
Test epoch: 229 | Loss: *0.557* | Acc: *83.650%* (8365/10000)
Train epoch: 230 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.552* | Acc: *83.890%* (8389/10000)
Train epoch: 231 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.559* | Acc: *83.600%* (8360/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.560* | Acc: *83.760%* (8376/10000)
Train epoch: 233 | Loss: *0.011* | Acc: *99.824%* (49912/50000) 
Test epoch: 233 | Loss: *0.816* | Acc: *77.760%* (7776/10000)
Train epoch: 234 | Loss: *0.032* | Acc: *99.412%* (49706/50000) 
Test epoch: 234 | Loss: *0.631* | Acc: *82.450%* (8245/10000)
Train epoch: 235 | Loss: *0.008* | Acc: *99.958%* (49979/50000) 
Test epoch: 235 | Loss: *0.585* | Acc: *83.610%* (8361/10000)
Train epoch: 236 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 236 | Loss: *0.586* | Acc: *83.470%* (8347/10000)
Train epoch: 237 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 237 | Loss: *0.594* | Acc: *83.300%* (8330/10000)
Train epoch: 238 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.564* | Acc: *84.080%* (8408/10000)
Train epoch: 239 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 239 | Loss: *0.567* | Acc: *83.890%* (8389/10000)
Train epoch: 240 | Loss: *0.006* | Acc: *99.952%* (49976/50000) 
Test epoch: 240 | Loss: *0.963* | Acc: *74.650%* (7465/10000)
Train epoch: 241 | Loss: *0.088* | Acc: *97.570%* (48785/50000) 
Test epoch: 241 | Loss: *0.607* | Acc: *82.850%* (8285/10000)
Train epoch: 242 | Loss: *0.015* | Acc: *99.820%* (49910/50000) 
Test epoch: 242 | Loss: *0.567* | Acc: *83.900%* (8390/10000)
Train epoch: 243 | Loss: *0.007* | Acc: *99.968%* (49984/50000) 
Test epoch: 243 | Loss: *0.571* | Acc: *84.230%* (8423/10000)
Train epoch: 244 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 244 | Loss: *0.625* | Acc: *82.680%* (8268/10000)
Train epoch: 245 | Loss: *0.006* | Acc: *99.958%* (49979/50000) 
Test epoch: 245 | Loss: *0.605* | Acc: *82.630%* (8263/10000)
Train epoch: 246 | Loss: *0.057* | Acc: *98.458%* (49229/50000) 
Test epoch: 246 | Loss: *0.670* | Acc: *80.950%* (8095/10000)
Train epoch: 247 | Loss: *0.037* | Acc: *99.126%* (49563/50000) 
Test epoch: 247 | Loss: *0.701* | Acc: *81.420%* (8142/10000)
Train epoch: 248 | Loss: *0.014* | Acc: *99.778%* (49889/50000) 
Test epoch: 248 | Loss: *0.595* | Acc: *83.150%* (8315/10000)
Train epoch: 249 | Loss: *0.009* | Acc: *99.882%* (49941/50000) 
Test epoch: 249 | Loss: *0.653* | Acc: *82.560%* (8256/10000)
Train epoch: 250 | Loss: *0.023* | Acc: *99.452%* (49726/50000) 
Test epoch: 250 | Loss: *0.811* | Acc: *78.290%* (7829/10000)
Train epoch: 251 | Loss: *0.049* | Acc: *98.688%* (49344/50000) 
Test epoch: 251 | Loss: *0.708* | Acc: *80.850%* (8085/10000)
Train epoch: 252 | Loss: *0.026* | Acc: *99.390%* (49695/50000) 
Test epoch: 252 | Loss: *0.648* | Acc: *82.090%* (8209/10000)
Train epoch: 253 | Loss: *0.024* | Acc: *99.498%* (49749/50000) 
Test epoch: 253 | Loss: *0.814* | Acc: *80.150%* (8015/10000)
Train epoch: 254 | Loss: *0.023* | Acc: *99.466%* (49733/50000) 
Test epoch: 254 | Loss: *0.734* | Acc: *80.960%* (8096/10000)
Train epoch: 255 | Loss: *0.028* | Acc: *99.264%* (49632/50000) 
Test epoch: 255 | Loss: *0.798* | Acc: *79.280%* (7928/10000)
Train epoch: 256 | Loss: *0.042* | Acc: *98.810%* (49405/50000) 
Test epoch: 256 | Loss: *0.724* | Acc: *80.830%* (8083/10000)
Train epoch: 257 | Loss: *0.030* | Acc: *99.222%* (49611/50000) 
Test epoch: 257 | Loss: *0.655* | Acc: *82.450%* (8245/10000)
Train epoch: 258 | Loss: *0.021* | Acc: *99.564%* (49782/50000) 
Test epoch: 258 | Loss: *0.659* | Acc: *82.700%* (8270/10000)
Train epoch: 259 | Loss: *0.032* | Acc: *99.120%* (49560/50000) 
Test epoch: 259 | Loss: *0.770* | Acc: *80.170%* (8017/10000)
Train epoch: 260 | Loss: *0.040* | Acc: *98.902%* (49451/50000) 
Test epoch: 260 | Loss: *0.803* | Acc: *80.030%* (8003/10000)
Train epoch: 261 | Loss: *0.031* | Acc: *99.192%* (49596/50000) 
Test epoch: 261 | Loss: *0.717* | Acc: *81.400%* (8140/10000)
Train epoch: 262 | Loss: *0.026* | Acc: *99.380%* (49690/50000) 
Test epoch: 262 | Loss: *0.716* | Acc: *80.350%* (8035/10000)
Train epoch: 263 | Loss: *0.044* | Acc: *98.686%* (49343/50000) 
Test epoch: 263 | Loss: *0.733* | Acc: *81.340%* (8134/10000)
Train epoch: 264 | Loss: *0.031* | Acc: *99.186%* (49593/50000) 
Test epoch: 264 | Loss: *0.766* | Acc: *80.450%* (8045/10000)
Train epoch: 265 | Loss: *0.030* | Acc: *99.246%* (49623/50000) 
Test epoch: 265 | Loss: *0.668* | Acc: *82.020%* (8202/10000)
Train epoch: 266 | Loss: *0.042* | Acc: *98.844%* (49422/50000) 
Test epoch: 266 | Loss: *0.779* | Acc: *80.360%* (8036/10000)
Train epoch: 267 | Loss: *0.031* | Acc: *99.178%* (49589/50000) 
Test epoch: 267 | Loss: *0.756* | Acc: *80.900%* (8090/10000)
Train epoch: 268 | Loss: *0.043* | Acc: *98.742%* (49371/50000) 
Test epoch: 268 | Loss: *0.894* | Acc: *78.150%* (7815/10000)
Train epoch: 269 | Loss: *0.039* | Acc: *98.912%* (49456/50000) 
Test epoch: 269 | Loss: *0.741* | Acc: *80.900%* (8090/10000)
Train epoch: 270 | Loss: *0.030* | Acc: *99.192%* (49596/50000) 
Test epoch: 270 | Loss: *0.751* | Acc: *80.660%* (8066/10000)
Train epoch: 271 | Loss: *0.042* | Acc: *98.792%* (49396/50000) 
Test epoch: 271 | Loss: *0.717* | Acc: *81.520%* (8152/10000)
Train epoch: 272 | Loss: *0.040* | Acc: *98.794%* (49397/50000) 
Test epoch: 272 | Loss: *0.740* | Acc: *80.870%* (8087/10000)
Train epoch: 273 | Loss: *0.043* | Acc: *98.732%* (49366/50000) 
Test epoch: 273 | Loss: *0.830* | Acc: *80.130%* (8013/10000)
Train epoch: 274 | Loss: *0.035* | Acc: *99.002%* (49501/50000) 
Test epoch: 274 | Loss: *0.750* | Acc: *80.360%* (8036/10000)
Train epoch: 275 | Loss: *0.045* | Acc: *98.686%* (49343/50000) 
Test epoch: 275 | Loss: *0.678* | Acc: *82.410%* (8241/10000)
Train epoch: 276 | Loss: *0.039* | Acc: *98.916%* (49458/50000) 
Test epoch: 276 | Loss: *0.768* | Acc: *80.800%* (8080/10000)
Train epoch: 277 | Loss: *0.041* | Acc: *98.810%* (49405/50000) 
Test epoch: 277 | Loss: *0.768* | Acc: *80.210%* (8021/10000)
Train epoch: 278 | Loss: *0.043* | Acc: *98.700%* (49350/50000) 
Test epoch: 278 | Loss: *0.741* | Acc: *79.890%* (7989/10000)
Train epoch: 279 | Loss: *0.046* | Acc: *98.640%* (49320/50000) 
Test epoch: 279 | Loss: *0.707* | Acc: *81.280%* (8128/10000)
Train epoch: 280 | Loss: *0.039* | Acc: *98.900%* (49450/50000) 
Test epoch: 280 | Loss: *0.662* | Acc: *82.330%* (8233/10000)
Train epoch: 281 | Loss: *0.043* | Acc: *98.716%* (49358/50000) 
Test epoch: 281 | Loss: *0.677* | Acc: *81.300%* (8130/10000)
Train epoch: 282 | Loss: *0.039* | Acc: *98.908%* (49454/50000) 
Test epoch: 282 | Loss: *0.787* | Acc: *79.800%* (7980/10000)
Train epoch: 283 | Loss: *0.047* | Acc: *98.628%* (49314/50000) 
Test epoch: 283 | Loss: *0.758* | Acc: *80.710%* (8071/10000)
Train epoch: 284 | Loss: *0.058* | Acc: *98.242%* (49121/50000) 
Test epoch: 284 | Loss: *0.727* | Acc: *80.620%* (8062/10000)
Train epoch: 285 | Loss: *0.046* | Acc: *98.630%* (49315/50000) 
Test epoch: 285 | Loss: *0.896* | Acc: *77.970%* (7797/10000)
Train epoch: 286 | Loss: *0.038* | Acc: *98.882%* (49441/50000) 
Test epoch: 286 | Loss: *0.729* | Acc: *80.820%* (8082/10000)
Train epoch: 287 | Loss: *0.040* | Acc: *98.832%* (49416/50000) 
Test epoch: 287 | Loss: *0.742* | Acc: *81.510%* (8151/10000)
Train epoch: 288 | Loss: *0.051* | Acc: *98.394%* (49197/50000) 
Test epoch: 288 | Loss: *0.931* | Acc: *77.060%* (7706/10000)
Train epoch: 289 | Loss: *0.053* | Acc: *98.420%* (49210/50000) 
Test epoch: 289 | Loss: *0.709* | Acc: *81.360%* (8136/10000)
Train epoch: 290 | Loss: *0.046* | Acc: *98.656%* (49328/50000) 
Test epoch: 290 | Loss: *0.734* | Acc: *80.840%* (8084/10000)
Train epoch: 291 | Loss: *0.054* | Acc: *98.330%* (49165/50000) 
Test epoch: 291 | Loss: *0.710* | Acc: *80.960%* (8096/10000)
Train epoch: 292 | Loss: *0.048* | Acc: *98.548%* (49274/50000) 
Test epoch: 292 | Loss: *0.766* | Acc: *79.500%* (7950/10000)
Train epoch: 293 | Loss: *0.052* | Acc: *98.458%* (49229/50000) 
Test epoch: 293 | Loss: *0.811* | Acc: *78.660%* (7866/10000)
Train epoch: 294 | Loss: *0.054* | Acc: *98.256%* (49128/50000) 
Test epoch: 294 | Loss: *0.752* | Acc: *79.900%* (7990/10000)
Train epoch: 295 | Loss: *0.045* | Acc: *98.638%* (49319/50000) 
Test epoch: 295 | Loss: *0.734* | Acc: *80.410%* (8041/10000)
Train epoch: 296 | Loss: *0.047* | Acc: *98.606%* (49303/50000) 
Test epoch: 296 | Loss: *0.880* | Acc: *78.260%* (7826/10000)
Train epoch: 297 | Loss: *0.060* | Acc: *98.122%* (49061/50000) 
Test epoch: 297 | Loss: *0.816* | Acc: *78.880%* (7888/10000)
Train epoch: 298 | Loss: *0.047* | Acc: *98.566%* (49283/50000) 
Test epoch: 298 | Loss: *0.822* | Acc: *80.350%* (8035/10000)
Train epoch: 299 | Loss: *0.059* | Acc: *98.126%* (49063/50000) 
Test epoch: 299 | Loss: *0.850* | Acc: *77.110%* (7711/10000)
Train epoch: 300 | Loss: *0.053* | Acc: *98.412%* (49206/50000) 
Test epoch: 300 | Loss: *0.729* | Acc: *81.040%* (8104/10000)
Train epoch: 301 | Loss: *0.053* | Acc: *98.376%* (49188/50000) 
Test epoch: 301 | Loss: *0.703* | Acc: *81.330%* (8133/10000)
Train epoch: 302 | Loss: *0.060* | Acc: *98.118%* (49059/50000) 
Test epoch: 302 | Loss: *0.829* | Acc: *79.880%* (7988/10000)
Train epoch: 303 | Loss: *0.052* | Acc: *98.436%* (49218/50000) 
Test epoch: 303 | Loss: *0.821* | Acc: *78.480%* (7848/10000)
Train epoch: 304 | Loss: *0.050* | Acc: *98.478%* (49239/50000) 
Test epoch: 304 | Loss: *0.889* | Acc: *78.230%* (7823/10000)
Train epoch: 305 | Loss: *0.059* | Acc: *98.208%* (49104/50000) 
Test epoch: 305 | Loss: *0.723* | Acc: *80.840%* (8084/10000)
Train epoch: 306 | Loss: *0.066* | Acc: *97.884%* (48942/50000) 
Test epoch: 306 | Loss: *0.676* | Acc: *81.820%* (8182/10000)
Train epoch: 307 | Loss: *0.054* | Acc: *98.416%* (49208/50000) 
Test epoch: 307 | Loss: *0.788* | Acc: *79.760%* (7976/10000)
Train epoch: 308 | Loss: *0.058* | Acc: *98.188%* (49094/50000) 
Test epoch: 308 | Loss: *0.925* | Acc: *77.950%* (7795/10000)
Train epoch: 309 | Loss: *0.058* | Acc: *98.186%* (49093/50000) 
Test epoch: 309 | Loss: *0.814* | Acc: *79.120%* (7912/10000)
Train epoch: 310 | Loss: *0.065* | Acc: *97.980%* (48990/50000) 
Test epoch: 310 | Loss: *0.844* | Acc: *78.610%* (7861/10000)
Train epoch: 311 | Loss: *0.064* | Acc: *97.980%* (48990/50000) 
Test epoch: 311 | Loss: *0.868* | Acc: *77.270%* (7727/10000)
Train epoch: 312 | Loss: *0.058* | Acc: *98.166%* (49083/50000) 
Test epoch: 312 | Loss: *0.848* | Acc: *77.570%* (7757/10000)
Train epoch: 313 | Loss: *0.063* | Acc: *98.050%* (49025/50000) 
Test epoch: 313 | Loss: *0.923* | Acc: *76.880%* (7688/10000)
Train epoch: 314 | Loss: *0.064* | Acc: *98.002%* (49001/50000) 
Test epoch: 314 | Loss: *0.839* | Acc: *78.640%* (7864/10000)
Train epoch: 315 | Loss: *0.067* | Acc: *97.872%* (48936/50000) 
Test epoch: 315 | Loss: *0.757* | Acc: *79.190%* (7919/10000)
Train epoch: 316 | Loss: *0.066* | Acc: *97.954%* (48977/50000) 
Test epoch: 316 | Loss: *0.826* | Acc: *79.090%* (7909/10000)
Train epoch: 317 | Loss: *0.064* | Acc: *97.988%* (48994/50000) 
Test epoch: 317 | Loss: *0.709* | Acc: *81.420%* (8142/10000)
Train epoch: 318 | Loss: *0.060* | Acc: *98.176%* (49088/50000) 
Test epoch: 318 | Loss: *0.715* | Acc: *81.420%* (8142/10000)
Train epoch: 319 | Loss: *0.075* | Acc: *97.544%* (48772/50000) 
Test epoch: 319 | Loss: *0.815* | Acc: *79.140%* (7914/10000)
Train epoch: 320 | Loss: *0.061* | Acc: *98.180%* (49090/50000) 
Test epoch: 320 | Loss: *0.938* | Acc: *76.110%* (7611/10000)
Train epoch: 321 | Loss: *0.078* | Acc: *97.462%* (48731/50000) 
Test epoch: 321 | Loss: *0.794* | Acc: *79.020%* (7902/10000)
Train epoch: 322 | Loss: *0.057* | Acc: *98.246%* (49123/50000) 
Test epoch: 322 | Loss: *1.003* | Acc: *76.480%* (7648/10000)
Train epoch: 323 | Loss: *0.068* | Acc: *97.788%* (48894/50000) 
Test epoch: 323 | Loss: *0.754* | Acc: *80.550%* (8055/10000)
Train epoch: 324 | Loss: *0.079* | Acc: *97.354%* (48677/50000) 
Test epoch: 324 | Loss: *0.789* | Acc: *77.760%* (7776/10000)
Train epoch: 325 | Loss: *0.072* | Acc: *97.678%* (48839/50000) 
Test epoch: 325 | Loss: *0.741* | Acc: *80.500%* (8050/10000)
Train epoch: 326 | Loss: *0.059* | Acc: *98.198%* (49099/50000) 
Test epoch: 326 | Loss: *0.876* | Acc: *78.390%* (7839/10000)
Train epoch: 327 | Loss: *0.077* | Acc: *97.600%* (48800/50000) 
Test epoch: 327 | Loss: *0.893* | Acc: *77.970%* (7797/10000)
Train epoch: 328 | Loss: *0.076* | Acc: *97.522%* (48761/50000) 
Test epoch: 328 | Loss: *0.809* | Acc: *78.880%* (7888/10000)
Train epoch: 329 | Loss: *0.064* | Acc: *97.990%* (48995/50000) 
Test epoch: 329 | Loss: *0.828* | Acc: *78.880%* (7888/10000)
Train epoch: 330 | Loss: *0.075* | Acc: *97.644%* (48822/50000) 
Test epoch: 330 | Loss: *1.191* | Acc: *72.620%* (7262/10000)
Train epoch: 331 | Loss: *0.075* | Acc: *97.580%* (48790/50000) 
Test epoch: 331 | Loss: *0.810* | Acc: *78.700%* (7870/10000)
Train epoch: 332 | Loss: *0.068* | Acc: *97.830%* (48915/50000) 
Test epoch: 332 | Loss: *0.772* | Acc: *79.030%* (7903/10000)
Train epoch: 333 | Loss: *0.075* | Acc: *97.636%* (48818/50000) 
Test epoch: 333 | Loss: *0.748* | Acc: *79.650%* (7965/10000)
Train epoch: 334 | Loss: *0.077* | Acc: *97.502%* (48751/50000) 
Test epoch: 334 | Loss: *0.880* | Acc: *76.420%* (7642/10000)
Train epoch: 335 | Loss: *0.079* | Acc: *97.426%* (48713/50000) 
Test epoch: 335 | Loss: *0.952* | Acc: *76.620%* (7662/10000)
Train epoch: 336 | Loss: *0.078* | Acc: *97.518%* (48759/50000) 
Test epoch: 336 | Loss: *0.825* | Acc: *78.420%* (7842/10000)
Train epoch: 337 | Loss: *0.068* | Acc: *97.880%* (48940/50000) 
Test epoch: 337 | Loss: *0.895* | Acc: *76.390%* (7639/10000)
Train epoch: 338 | Loss: *0.088* | Acc: *97.160%* (48580/50000) 
