==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is Adagrad
==> Learning rate: 0.01
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.613* | Acc: *39.604%* (19802/50000) 
Train epoch: 176 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.495* | Acc: *86.170%* (8617/10000)
Train epoch: 177 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.494* | Acc: *86.190%* (8619/10000)
Train epoch: 178 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.494* | Acc: *86.140%* (8614/10000)
Train epoch: 179 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.494* | Acc: *86.210%* (8621/10000)
Train epoch: 180 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.494* | Acc: *86.290%* (8629/10000)
Train epoch: 181 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.496* | Acc: *86.130%* (8613/10000)
Train epoch: 182 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.494* | Acc: *86.170%* (8617/10000)
Train epoch: 183 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.493* | Acc: *86.260%* (8626/10000)
Train epoch: 184 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.493* | Acc: *86.230%* (8623/10000)
Train epoch: 185 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.495* | Acc: *86.230%* (8623/10000)
Train epoch: 186 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.495* | Acc: *86.130%* (8613/10000)
Train epoch: 187 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.494* | Acc: *86.210%* (8621/10000)
Train epoch: 188 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.496* | Acc: *86.230%* (8623/10000)
Train epoch: 189 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.495* | Acc: *86.200%* (8620/10000)
Train epoch: 190 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.496* | Acc: *86.120%* (8612/10000)
Train epoch: 191 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.495* | Acc: *86.190%* (8619/10000)
Train epoch: 192 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.495* | Acc: *86.260%* (8626/10000)
Train epoch: 193 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.495* | Acc: *86.160%* (8616/10000)
Train epoch: 194 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.495* | Acc: *86.130%* (8613/10000)
Train epoch: 195 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.496* | Acc: *86.130%* (8613/10000)
Train epoch: 196 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.495* | Acc: *86.110%* (8611/10000)
Train epoch: 197 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.495* | Acc: *86.230%* (8623/10000)
Train epoch: 198 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.495* | Acc: *86.240%* (8624/10000)
Train epoch: 199 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.496* | Acc: *86.110%* (8611/10000)
Train epoch: 200 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.495* | Acc: *86.120%* (8612/10000)
Train epoch: 201 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.495* | Acc: *86.240%* (8624/10000)
Train epoch: 202 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.495* | Acc: *86.170%* (8617/10000)
Train epoch: 203 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.495* | Acc: *86.150%* (8615/10000)
Train epoch: 204 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.495* | Acc: *86.120%* (8612/10000)
Train epoch: 205 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.496* | Acc: *86.150%* (8615/10000)
Train epoch: 206 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.494* | Acc: *86.270%* (8627/10000)
Train epoch: 207 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.496* | Acc: *86.180%* (8618/10000)
Train epoch: 208 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.496* | Acc: *86.110%* (8611/10000)
Train epoch: 209 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.495* | Acc: *86.170%* (8617/10000)
Train epoch: 210 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.496* | Acc: *86.200%* (8620/10000)
Train epoch: 211 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.495* | Acc: *86.100%* (8610/10000)
Train epoch: 212 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.495* | Acc: *86.230%* (8623/10000)
Train epoch: 213 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.495* | Acc: *86.220%* (8622/10000)
Train epoch: 214 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.494* | Acc: *86.210%* (8621/10000)
Train epoch: 215 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.497* | Acc: *86.090%* (8609/10000)
Train epoch: 216 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.498* | Acc: *86.210%* (8621/10000)
Train epoch: 217 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.495* | Acc: *86.190%* (8619/10000)
Train epoch: 218 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.496* | Acc: *86.040%* (8604/10000)
Train epoch: 219 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.495* | Acc: *86.080%* (8608/10000)
Train epoch: 220 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.495* | Acc: *86.230%* (8623/10000)
Train epoch: 221 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.498* | Acc: *86.010%* (8601/10000)
Train epoch: 222 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.495* | Acc: *86.300%* (8630/10000)
Train epoch: 223 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.494* | Acc: *86.130%* (8613/10000)
Train epoch: 224 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.498* | Acc: *86.070%* (8607/10000)
Train epoch: 225 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.494* | Acc: *86.200%* (8620/10000)
Train epoch: 226 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.494* | Acc: *86.210%* (8621/10000)
Train epoch: 227 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.491* | Acc: *86.240%* (8624/10000)
Train epoch: 228 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.494* | Acc: *86.190%* (8619/10000)
Train epoch: 229 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.497* | Acc: *86.120%* (8612/10000)
Train epoch: 230 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.492* | Acc: *86.060%* (8606/10000)
Train epoch: 231 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.493* | Acc: *86.080%* (8608/10000)
Train epoch: 232 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.494* | Acc: *86.140%* (8614/10000)
Train epoch: 233 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.497* | Acc: *86.100%* (8610/10000)
Train epoch: 234 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.497* | Acc: *86.260%* (8626/10000)
Train epoch: 235 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.500* | Acc: *86.130%* (8613/10000)
Train epoch: 236 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.491* | Acc: *86.180%* (8618/10000)
Train epoch: 237 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.497* | Acc: *86.250%* (8625/10000)
Train epoch: 238 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.494* | Acc: *86.090%* (8609/10000)
Train epoch: 239 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.496* | Acc: *86.220%* (8622/10000)
Train epoch: 240 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.500* | Acc: *86.150%* (8615/10000)
Train epoch: 241 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.499* | Acc: *86.220%* (8622/10000)
Train epoch: 242 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.497* | Acc: *86.250%* (8625/10000)
Train epoch: 243 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.496* | Acc: *86.290%* (8629/10000)
Train epoch: 244 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.497* | Acc: *86.140%* (8614/10000)
Train epoch: 245 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.497* | Acc: *86.080%* (8608/10000)
Train epoch: 246 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 246 | Loss: *0.499* | Acc: *86.070%* (8607/10000)
Train epoch: 247 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.499* | Acc: *86.190%* (8619/10000)
Train epoch: 248 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.494* | Acc: *86.230%* (8623/10000)
Train epoch: 249 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 249 | Loss: *0.494* | Acc: *85.920%* (8592/10000)
Train epoch: 250 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 250 | Loss: *0.488* | Acc: *85.950%* (8595/10000)
Train epoch: 251 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 251 | Loss: *0.498* | Acc: *86.250%* (8625/10000)
Train epoch: 252 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 252 | Loss: *0.510* | Acc: *86.120%* (8612/10000)
Train epoch: 253 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 253 | Loss: *0.511* | Acc: *85.970%* (8597/10000)
Train epoch: 254 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 254 | Loss: *0.490* | Acc: *86.210%* (8621/10000)
Train epoch: 255 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 255 | Loss: *0.501* | Acc: *85.850%* (8585/10000)
Train epoch: 256 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 256 | Loss: *0.506* | Acc: *85.930%* (8593/10000)
Train epoch: 257 | Loss: *0.003* | Acc: *99.980%* (49990/50000) 
Test epoch: 257 | Loss: *0.479* | Acc: *85.990%* (8599/10000)
Train epoch: 258 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 258 | Loss: *0.647* | Acc: *84.380%* (8438/10000)
Train epoch: 259 | Loss: *0.004* | Acc: *99.974%* (49987/50000) 
Test epoch: 259 | Loss: *0.512* | Acc: *85.590%* (8559/10000)
Train epoch: 260 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 260 | Loss: *0.492* | Acc: *86.340%* (8634/10000)
Train epoch: 261 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 261 | Loss: *0.491* | Acc: *86.130%* (8613/10000)
Train epoch: 262 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 262 | Loss: *0.492* | Acc: *86.070%* (8607/10000)
Train epoch: 263 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 263 | Loss: *0.490* | Acc: *86.180%* (8618/10000)
Train epoch: 264 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 264 | Loss: *0.497* | Acc: *85.960%* (8596/10000)
Train epoch: 265 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 265 | Loss: *0.485* | Acc: *86.170%* (8617/10000)
Train epoch: 266 | Loss: *0.005* | Acc: *99.958%* (49979/50000) 
Test epoch: 266 | Loss: *0.501* | Acc: *85.680%* (8568/10000)
Train epoch: 267 | Loss: *0.012* | Acc: *99.876%* (49938/50000) 
Test epoch: 267 | Loss: *0.669* | Acc: *81.500%* (8150/10000)
Train epoch: 268 | Loss: *0.014* | Acc: *99.838%* (49919/50000) 
Test epoch: 268 | Loss: *0.530* | Acc: *84.910%* (8491/10000)
Train epoch: 269 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 269 | Loss: *0.477* | Acc: *85.950%* (8595/10000)
Train epoch: 270 | Loss: *0.004* | Acc: *99.968%* (49984/50000) 
Test epoch: 270 | Loss: *0.465* | Acc: *85.590%* (8559/10000)
Train epoch: 271 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 271 | Loss: *0.485* | Acc: *85.860%* (8586/10000)
Train epoch: 272 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 272 | Loss: *0.487* | Acc: *86.200%* (8620/10000)
Train epoch: 273 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 273 | Loss: *0.487* | Acc: *86.170%* (8617/10000)
Train epoch: 274 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 274 | Loss: *0.499* | Acc: *86.120%* (8612/10000)
Train epoch: 275 | Loss: *0.035* | Acc: *99.240%* (49620/50000) 
Test epoch: 275 | Loss: *0.539* | Acc: *83.740%* (8374/10000)
Train epoch: 276 | Loss: *0.041* | Acc: *99.180%* (49590/50000) 
Test epoch: 276 | Loss: *0.537* | Acc: *84.470%* (8447/10000)
Train epoch: 277 | Loss: *0.014* | Acc: *99.892%* (49946/50000) 
Test epoch: 277 | Loss: *0.499* | Acc: *85.270%* (8527/10000)
Train epoch: 278 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 278 | Loss: *0.487* | Acc: *85.930%* (8593/10000)
Train epoch: 279 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 279 | Loss: *0.488* | Acc: *86.050%* (8605/10000)
Train epoch: 280 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 280 | Loss: *0.489* | Acc: *85.930%* (8593/10000)
Train epoch: 281 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 281 | Loss: *0.489* | Acc: *85.970%* (8597/10000)
Train epoch: 282 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 282 | Loss: *0.489* | Acc: *86.110%* (8611/10000)
Train epoch: 283 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 283 | Loss: *0.490* | Acc: *86.110%* (8611/10000)
Train epoch: 284 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 284 | Loss: *0.489* | Acc: *86.100%* (8610/10000)
Train epoch: 285 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 285 | Loss: *0.495* | Acc: *86.060%* (8606/10000)
Train epoch: 286 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 286 | Loss: *0.484* | Acc: *85.970%* (8597/10000)
Train epoch: 287 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 287 | Loss: *0.493* | Acc: *85.880%* (8588/10000)
Train epoch: 288 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 288 | Loss: *0.493* | Acc: *85.900%* (8590/10000)
Train epoch: 289 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 289 | Loss: *0.490* | Acc: *86.150%* (8615/10000)
Train epoch: 290 | Loss: *0.018* | Acc: *99.530%* (49765/50000) 
Test epoch: 290 | Loss: *1.226* | Acc: *69.390%* (6939/10000)
Train epoch: 291 | Loss: *0.105* | Acc: *97.184%* (48592/50000) 
Test epoch: 291 | Loss: *1.096* | Acc: *73.550%* (7355/10000)
Train epoch: 292 | Loss: *0.058* | Acc: *98.706%* (49353/50000) 
Test epoch: 292 | Loss: *0.584* | Acc: *82.550%* (8255/10000)
Train epoch: 293 | Loss: *0.020* | Acc: *99.780%* (49890/50000) 
Test epoch: 293 | Loss: *0.512* | Acc: *85.380%* (8538/10000)
Train epoch: 294 | Loss: *0.007* | Acc: *99.996%* (49998/50000) 
Test epoch: 294 | Loss: *0.476* | Acc: *86.600%* (8660/10000)
Train epoch: 295 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 295 | Loss: *0.475* | Acc: *86.360%* (8636/10000)
Train epoch: 296 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 296 | Loss: *0.483* | Acc: *86.280%* (8628/10000)
Train epoch: 297 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 297 | Loss: *0.477* | Acc: *86.350%* (8635/10000)
Train epoch: 298 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 298 | Loss: *0.484* | Acc: *86.370%* (8637/10000)
Train epoch: 299 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 299 | Loss: *0.478* | Acc: *86.420%* (8642/10000)
Train epoch: 300 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 300 | Loss: *0.478* | Acc: *86.460%* (8646/10000)
Train epoch: 301 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 301 | Loss: *0.484* | Acc: *86.380%* (8638/10000)
Train epoch: 302 | Loss: *0.007* | Acc: *99.890%* (49945/50000) 
Test epoch: 302 | Loss: *0.700* | Acc: *80.670%* (8067/10000)
Train epoch: 303 | Loss: *0.108* | Acc: *96.942%* (48471/50000) 
Test epoch: 303 | Loss: *0.818* | Acc: *78.660%* (7866/10000)
Train epoch: 304 | Loss: *0.062* | Acc: *98.458%* (49229/50000) 
Test epoch: 304 | Loss: *0.710* | Acc: *79.700%* (7970/10000)
Train epoch: 305 | Loss: *0.026* | Acc: *99.632%* (49816/50000) 
Test epoch: 305 | Loss: *0.571* | Acc: *83.720%* (8372/10000)
Train epoch: 306 | Loss: *0.010* | Acc: *99.940%* (49970/50000) 
Test epoch: 306 | Loss: *0.483* | Acc: *86.450%* (8645/10000)
Train epoch: 307 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 307 | Loss: *0.474* | Acc: *86.410%* (8641/10000)
Train epoch: 308 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 308 | Loss: *0.480* | Acc: *86.460%* (8646/10000)
Train epoch: 309 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 309 | Loss: *0.485* | Acc: *86.500%* (8650/10000)
Train epoch: 310 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 310 | Loss: *0.490* | Acc: *86.140%* (8614/10000)
Train epoch: 311 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 311 | Loss: *0.476* | Acc: *86.470%* (8647/10000)
Train epoch: 312 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 312 | Loss: *0.479* | Acc: *86.410%* (8641/10000)
Train epoch: 313 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 313 | Loss: *0.482* | Acc: *86.480%* (8648/10000)
Train epoch: 314 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 314 | Loss: *0.482* | Acc: *86.440%* (8644/10000)
Train epoch: 315 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 315 | Loss: *0.480* | Acc: *86.410%* (8641/10000)
Train epoch: 316 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 316 | Loss: *0.476* | Acc: *86.490%* (8649/10000)
Train epoch: 317 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 317 | Loss: *0.476* | Acc: *86.630%* (8663/10000)
Train epoch: 318 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 318 | Loss: *0.491* | Acc: *86.380%* (8638/10000)
Train epoch: 319 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 319 | Loss: *0.479* | Acc: *86.490%* (8649/10000)
Train epoch: 320 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 320 | Loss: *0.482* | Acc: *86.380%* (8638/10000)
Train epoch: 321 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 321 | Loss: *0.489* | Acc: *86.370%* (8637/10000)
Train epoch: 322 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 322 | Loss: *0.480* | Acc: *86.490%* (8649/10000)
Train epoch: 323 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 323 | Loss: *0.483* | Acc: *86.420%* (8642/10000)
Train epoch: 324 | Loss: *0.127* | Acc: *96.156%* (48078/50000) 
Test epoch: 324 | Loss: *0.730* | Acc: *77.880%* (7788/10000)
Train epoch: 325 | Loss: *0.120* | Acc: *96.500%* (48250/50000) 
Test epoch: 325 | Loss: *0.662* | Acc: *80.230%* (8023/10000)
Train epoch: 326 | Loss: *0.073* | Acc: *98.120%* (49060/50000) 
Test epoch: 326 | Loss: *0.638* | Acc: *81.270%* (8127/10000)
Train epoch: 327 | Loss: *0.043* | Acc: *99.090%* (49545/50000) 
Test epoch: 327 | Loss: *0.680* | Acc: *81.390%* (8139/10000)
Train epoch: 328 | Loss: *0.032* | Acc: *99.386%* (49693/50000) 
Test epoch: 328 | Loss: *0.573* | Acc: *83.890%* (8389/10000)
Train epoch: 329 | Loss: *0.027* | Acc: *99.450%* (49725/50000) 
Test epoch: 329 | Loss: *0.564* | Acc: *83.450%* (8345/10000)
Train epoch: 330 | Loss: *0.027* | Acc: *99.462%* (49731/50000) 
Test epoch: 330 | Loss: *0.864* | Acc: *77.740%* (7774/10000)
Train epoch: 331 | Loss: *0.013* | Acc: *99.876%* (49938/50000) 
Test epoch: 331 | Loss: *0.496* | Acc: *85.920%* (8592/10000)
Train epoch: 332 | Loss: *0.009* | Acc: *99.906%* (49953/50000) 
Test epoch: 332 | Loss: *0.484* | Acc: *86.410%* (8641/10000)
Train epoch: 333 | Loss: *0.005* | Acc: *99.974%* (49987/50000) 
Test epoch: 333 | Loss: *0.522* | Acc: *85.410%* (8541/10000)
Train epoch: 334 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 334 | Loss: *0.478* | Acc: *86.700%* (8670/10000)
Train epoch: 335 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 335 | Loss: *0.478* | Acc: *86.730%* (8673/10000)
Train epoch: 336 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 336 | Loss: *0.482* | Acc: *86.530%* (8653/10000)
Train epoch: 337 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 337 | Loss: *0.475* | Acc: *86.650%* (8665/10000)
Train epoch: 338 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 338 | Loss: *0.475* | Acc: *86.710%* (8671/10000)
Train epoch: 339 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 339 | Loss: *0.480* | Acc: *86.640%* (8664/10000)
Train epoch: 340 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 340 | Loss: *0.475* | Acc: *86.590%* (8659/10000)
Train epoch: 341 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 341 | Loss: *0.477* | Acc: *86.510%* (8651/10000)
Train epoch: 342 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 342 | Loss: *0.476* | Acc: *86.490%* (8649/10000)
Train epoch: 343 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 343 | Loss: *0.477* | Acc: *86.580%* (8658/10000)
Train epoch: 344 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 344 | Loss: *0.481* | Acc: *86.530%* (8653/10000)
Train epoch: 345 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 345 | Loss: *0.472* | Acc: *86.500%* (8650/10000)
Train epoch: 346 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 346 | Loss: *0.476* | Acc: *86.650%* (8665/10000)
Train epoch: 347 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 347 | Loss: *0.476* | Acc: *86.580%* (8658/10000)
Train epoch: 348 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 348 | Loss: *0.473* | Acc: *86.460%* (8646/10000)
Train epoch: 349 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 349 | Loss: *0.469* | Acc: *86.550%* (8655/10000)
Train epoch: 350 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 350 | Loss: *0.475* | Acc: *86.610%* (8661/10000)
Train epoch: 351 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 351 | Loss: *0.470* | Acc: *86.540%* (8654/10000)
Train epoch: 352 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 352 | Loss: *0.473* | Acc: *86.460%* (8646/10000)
Train epoch: 353 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 353 | Loss: *0.470* | Acc: *86.450%* (8645/10000)
