==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is Adagrad
==> Learning rate: 0.01
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.720* | Acc: *35.400%* (17700/50000) 
Test epoch: 174 | Loss: *0.455* | Acc: *88.590%* (8859/10000)
Train epoch: 175 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 175 | Loss: *0.456* | Acc: *88.630%* (8863/10000)
Train epoch: 176 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.451* | Acc: *88.710%* (8871/10000)
Train epoch: 177 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.453* | Acc: *88.630%* (8863/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.458* | Acc: *88.570%* (8857/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.457* | Acc: *88.680%* (8868/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.453* | Acc: *88.620%* (8862/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.453* | Acc: *88.700%* (8870/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.458* | Acc: *88.490%* (8849/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.454* | Acc: *88.470%* (8847/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.454* | Acc: *88.500%* (8850/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 185 | Loss: *0.457* | Acc: *88.660%* (8866/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.454* | Acc: *88.710%* (8871/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.455* | Acc: *88.580%* (8858/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 188 | Loss: *0.454* | Acc: *88.660%* (8866/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.456* | Acc: *88.580%* (8858/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.457* | Acc: *88.540%* (8854/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 191 | Loss: *0.460* | Acc: *88.420%* (8842/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 192 | Loss: *0.452* | Acc: *88.610%* (8861/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.452* | Acc: *88.640%* (8864/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 194 | Loss: *0.455* | Acc: *88.540%* (8854/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.455* | Acc: *88.510%* (8851/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.457* | Acc: *88.520%* (8852/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 197 | Loss: *0.456* | Acc: *88.530%* (8853/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.453* | Acc: *88.600%* (8860/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.455* | Acc: *88.470%* (8847/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.455* | Acc: *88.600%* (8860/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.458* | Acc: *88.520%* (8852/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.456* | Acc: *88.590%* (8859/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.458* | Acc: *88.700%* (8870/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.454* | Acc: *88.520%* (8852/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.457* | Acc: *88.470%* (8847/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.456* | Acc: *88.630%* (8863/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.457* | Acc: *88.450%* (8845/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 208 | Loss: *0.454* | Acc: *88.630%* (8863/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.458* | Acc: *88.540%* (8854/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.452* | Acc: *88.490%* (8849/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.455* | Acc: *88.520%* (8852/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.454* | Acc: *88.530%* (8853/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.456* | Acc: *88.460%* (8846/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.454* | Acc: *88.510%* (8851/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.457* | Acc: *88.440%* (8844/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.456* | Acc: *88.560%* (8856/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.455* | Acc: *88.520%* (8852/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.455* | Acc: *88.540%* (8854/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.454* | Acc: *88.650%* (8865/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.454* | Acc: *88.670%* (8867/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.452* | Acc: *88.500%* (8850/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.453* | Acc: *88.540%* (8854/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.457* | Acc: *88.620%* (8862/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 224 | Loss: *0.453* | Acc: *88.460%* (8846/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 225 | Loss: *0.453* | Acc: *88.620%* (8862/10000)
Train epoch: 226 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.453* | Acc: *88.690%* (8869/10000)
Train epoch: 227 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 227 | Loss: *0.456* | Acc: *88.490%* (8849/10000)
Train epoch: 228 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.454* | Acc: *88.520%* (8852/10000)
Train epoch: 229 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.455* | Acc: *88.410%* (8841/10000)
Train epoch: 230 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 230 | Loss: *0.458* | Acc: *88.420%* (8842/10000)
Train epoch: 231 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.456* | Acc: *88.570%* (8857/10000)
Train epoch: 232 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.453* | Acc: *88.580%* (8858/10000)
Train epoch: 233 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.455* | Acc: *88.620%* (8862/10000)
Train epoch: 234 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 234 | Loss: *0.458* | Acc: *88.620%* (8862/10000)
Train epoch: 235 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.455* | Acc: *88.390%* (8839/10000)
Train epoch: 236 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.455* | Acc: *88.500%* (8850/10000)
Train epoch: 237 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.458* | Acc: *88.510%* (8851/10000)
Train epoch: 238 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.454* | Acc: *88.500%* (8850/10000)
Train epoch: 239 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 239 | Loss: *0.457* | Acc: *88.510%* (8851/10000)
Train epoch: 240 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 240 | Loss: *0.454* | Acc: *88.480%* (8848/10000)
Train epoch: 241 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 241 | Loss: *0.454* | Acc: *88.520%* (8852/10000)
Train epoch: 242 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.453* | Acc: *88.410%* (8841/10000)
Train epoch: 243 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 243 | Loss: *0.455* | Acc: *88.530%* (8853/10000)
Train epoch: 244 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.456* | Acc: *88.380%* (8838/10000)
Train epoch: 245 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 245 | Loss: *0.458* | Acc: *88.540%* (8854/10000)
Train epoch: 246 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 246 | Loss: *0.454* | Acc: *88.520%* (8852/10000)
Train epoch: 247 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.455* | Acc: *88.470%* (8847/10000)
Train epoch: 248 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.458* | Acc: *88.380%* (8838/10000)
Train epoch: 249 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 249 | Loss: *0.457* | Acc: *88.420%* (8842/10000)
Train epoch: 250 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 250 | Loss: *0.455* | Acc: *88.360%* (8836/10000)
Train epoch: 251 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 251 | Loss: *0.461* | Acc: *88.450%* (8845/10000)
Train epoch: 252 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 252 | Loss: *0.457* | Acc: *88.240%* (8824/10000)
Train epoch: 253 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 253 | Loss: *0.456* | Acc: *88.490%* (8849/10000)
Train epoch: 254 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 254 | Loss: *0.457* | Acc: *88.710%* (8871/10000)
Train epoch: 255 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 255 | Loss: *0.457* | Acc: *88.350%* (8835/10000)
Train epoch: 256 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 256 | Loss: *0.454* | Acc: *88.400%* (8840/10000)
Train epoch: 257 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 257 | Loss: *0.453* | Acc: *88.670%* (8867/10000)
Train epoch: 258 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 258 | Loss: *0.467* | Acc: *88.450%* (8845/10000)
Train epoch: 259 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 259 | Loss: *0.451* | Acc: *88.530%* (8853/10000)
Train epoch: 260 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 260 | Loss: *0.459* | Acc: *88.710%* (8871/10000)
Train epoch: 261 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 261 | Loss: *0.453* | Acc: *88.640%* (8864/10000)
Train epoch: 262 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 262 | Loss: *0.454* | Acc: *88.610%* (8861/10000)
Train epoch: 263 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 263 | Loss: *0.482* | Acc: *87.890%* (8789/10000)
Train epoch: 264 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 264 | Loss: *0.460* | Acc: *88.420%* (8842/10000)
Train epoch: 265 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 265 | Loss: *0.455* | Acc: *88.500%* (8850/10000)
Train epoch: 266 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 266 | Loss: *0.459* | Acc: *88.460%* (8846/10000)
Train epoch: 267 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 267 | Loss: *0.463* | Acc: *88.230%* (8823/10000)
Train epoch: 268 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 268 | Loss: *0.450* | Acc: *88.550%* (8855/10000)
Train epoch: 269 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 269 | Loss: *0.454* | Acc: *88.460%* (8846/10000)
Train epoch: 270 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 270 | Loss: *0.455* | Acc: *88.370%* (8837/10000)
Train epoch: 271 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 271 | Loss: *0.457* | Acc: *88.550%* (8855/10000)
Train epoch: 272 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 272 | Loss: *0.457* | Acc: *88.350%* (8835/10000)
Train epoch: 273 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 273 | Loss: *0.455* | Acc: *88.370%* (8837/10000)
Train epoch: 274 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 274 | Loss: *0.459* | Acc: *88.390%* (8839/10000)
Train epoch: 275 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 275 | Loss: *0.446* | Acc: *88.500%* (8850/10000)
Train epoch: 276 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 276 | Loss: *0.461* | Acc: *88.040%* (8804/10000)
Train epoch: 277 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 277 | Loss: *0.467* | Acc: *88.200%* (8820/10000)
Train epoch: 278 | Loss: *0.006* | Acc: *99.972%* (49986/50000) 
Test epoch: 278 | Loss: *0.462* | Acc: *88.060%* (8806/10000)
Train epoch: 279 | Loss: *0.006* | Acc: *99.972%* (49986/50000) 
Test epoch: 279 | Loss: *0.488* | Acc: *87.370%* (8737/10000)
Train epoch: 280 | Loss: *0.011* | Acc: *99.892%* (49946/50000) 
Test epoch: 280 | Loss: *0.442* | Acc: *88.360%* (8836/10000)
Train epoch: 281 | Loss: *0.010* | Acc: *99.892%* (49946/50000) 
Test epoch: 281 | Loss: *0.507* | Acc: *86.930%* (8693/10000)
Train epoch: 282 | Loss: *0.010* | Acc: *99.928%* (49964/50000) 
Test epoch: 282 | Loss: *0.476* | Acc: *87.980%* (8798/10000)
Train epoch: 283 | Loss: *0.009* | Acc: *99.914%* (49957/50000) 
Test epoch: 283 | Loss: *0.460* | Acc: *88.090%* (8809/10000)
Train epoch: 284 | Loss: *0.011* | Acc: *99.882%* (49941/50000) 
Test epoch: 284 | Loss: *0.489* | Acc: *87.660%* (8766/10000)
Train epoch: 285 | Loss: *0.013* | Acc: *99.846%* (49923/50000) 
Test epoch: 285 | Loss: *0.462* | Acc: *88.150%* (8815/10000)
Train epoch: 286 | Loss: *0.015* | Acc: *99.794%* (49897/50000) 
Test epoch: 286 | Loss: *0.459* | Acc: *88.060%* (8806/10000)
Train epoch: 287 | Loss: *0.016* | Acc: *99.772%* (49886/50000) 
Test epoch: 287 | Loss: *0.631* | Acc: *84.490%* (8449/10000)
Train epoch: 288 | Loss: *0.017* | Acc: *99.774%* (49887/50000) 
Test epoch: 288 | Loss: *0.483* | Acc: *87.710%* (8771/10000)
Train epoch: 289 | Loss: *0.017* | Acc: *99.742%* (49871/50000) 
Test epoch: 289 | Loss: *0.591* | Acc: *85.740%* (8574/10000)
Train epoch: 290 | Loss: *0.021* | Acc: *99.632%* (49816/50000) 
Test epoch: 290 | Loss: *0.477* | Acc: *87.320%* (8732/10000)
Train epoch: 291 | Loss: *0.016* | Acc: *99.780%* (49890/50000) 
Test epoch: 291 | Loss: *0.462* | Acc: *87.570%* (8757/10000)
Train epoch: 292 | Loss: *0.017* | Acc: *99.746%* (49873/50000) 
Test epoch: 292 | Loss: *0.522* | Acc: *86.630%* (8663/10000)
Train epoch: 293 | Loss: *0.018* | Acc: *99.696%* (49848/50000) 
Test epoch: 293 | Loss: *0.486* | Acc: *87.530%* (8753/10000)
Train epoch: 294 | Loss: *0.019* | Acc: *99.700%* (49850/50000) 
Test epoch: 294 | Loss: *0.476* | Acc: *87.480%* (8748/10000)
Train epoch: 295 | Loss: *0.021* | Acc: *99.610%* (49805/50000) 
Test epoch: 295 | Loss: *0.559* | Acc: *85.390%* (8539/10000)
Train epoch: 296 | Loss: *0.021* | Acc: *99.642%* (49821/50000) 
Test epoch: 296 | Loss: *0.507* | Acc: *87.040%* (8704/10000)
Train epoch: 297 | Loss: *0.019* | Acc: *99.690%* (49845/50000) 
Test epoch: 297 | Loss: *0.482* | Acc: *87.730%* (8773/10000)
Train epoch: 298 | Loss: *0.022* | Acc: *99.560%* (49780/50000) 
Test epoch: 298 | Loss: *0.502* | Acc: *87.270%* (8727/10000)
Train epoch: 299 | Loss: *0.025* | Acc: *99.540%* (49770/50000) 
Test epoch: 299 | Loss: *0.477* | Acc: *87.210%* (8721/10000)
Train epoch: 300 | Loss: *0.025* | Acc: *99.464%* (49732/50000) 
Test epoch: 300 | Loss: *0.468* | Acc: *87.680%* (8768/10000)
Train epoch: 301 | Loss: *0.020* | Acc: *99.680%* (49840/50000) 
Test epoch: 301 | Loss: *0.511* | Acc: *86.820%* (8682/10000)
Train epoch: 302 | Loss: *0.022* | Acc: *99.580%* (49790/50000) 
Test epoch: 302 | Loss: *0.482* | Acc: *87.200%* (8720/10000)
Train epoch: 303 | Loss: *0.026* | Acc: *99.484%* (49742/50000) 
Test epoch: 303 | Loss: *0.485* | Acc: *87.180%* (8718/10000)
Train epoch: 304 | Loss: *0.021* | Acc: *99.638%* (49819/50000) 
Test epoch: 304 | Loss: *0.479* | Acc: *87.630%* (8763/10000)
Train epoch: 305 | Loss: *0.026* | Acc: *99.444%* (49722/50000) 
Test epoch: 305 | Loss: *0.475* | Acc: *87.430%* (8743/10000)
Train epoch: 306 | Loss: *0.026* | Acc: *99.486%* (49743/50000) 
Test epoch: 306 | Loss: *0.501* | Acc: *87.030%* (8703/10000)
Train epoch: 307 | Loss: *0.025* | Acc: *99.486%* (49743/50000) 
Test epoch: 307 | Loss: *0.475* | Acc: *87.450%* (8745/10000)
Train epoch: 308 | Loss: *0.019* | Acc: *99.696%* (49848/50000) 
Test epoch: 308 | Loss: *0.481* | Acc: *87.780%* (8778/10000)
Train epoch: 309 | Loss: *0.025* | Acc: *99.436%* (49718/50000) 
Test epoch: 309 | Loss: *0.500* | Acc: *87.080%* (8708/10000)
Train epoch: 310 | Loss: *0.028* | Acc: *99.364%* (49682/50000) 
Test epoch: 310 | Loss: *0.505* | Acc: *87.310%* (8731/10000)
Train epoch: 311 | Loss: *0.025* | Acc: *99.458%* (49729/50000) 
Test epoch: 311 | Loss: *0.497* | Acc: *86.880%* (8688/10000)
Train epoch: 312 | Loss: *0.031* | Acc: *99.236%* (49618/50000) 
Test epoch: 312 | Loss: *0.505* | Acc: *87.090%* (8709/10000)
Train epoch: 313 | Loss: *0.022* | Acc: *99.618%* (49809/50000) 
Test epoch: 313 | Loss: *0.478* | Acc: *87.780%* (8778/10000)
Train epoch: 314 | Loss: *0.020* | Acc: *99.664%* (49832/50000) 
Test epoch: 314 | Loss: *0.490* | Acc: *87.340%* (8734/10000)
Train epoch: 315 | Loss: *0.025* | Acc: *99.442%* (49721/50000) 
Test epoch: 315 | Loss: *0.530* | Acc: *86.560%* (8656/10000)
Train epoch: 316 | Loss: *0.026* | Acc: *99.442%* (49721/50000) 
Test epoch: 316 | Loss: *0.573* | Acc: *86.040%* (8604/10000)
Train epoch: 317 | Loss: *0.026* | Acc: *99.432%* (49716/50000) 
Test epoch: 317 | Loss: *0.563* | Acc: *86.240%* (8624/10000)
Train epoch: 318 | Loss: *0.030* | Acc: *99.316%* (49658/50000) 
Test epoch: 318 | Loss: *0.513* | Acc: *86.920%* (8692/10000)
Train epoch: 319 | Loss: *0.032* | Acc: *99.230%* (49615/50000) 
Test epoch: 319 | Loss: *0.479* | Acc: *87.210%* (8721/10000)
Train epoch: 320 | Loss: *0.028* | Acc: *99.396%* (49698/50000) 
Test epoch: 320 | Loss: *0.566* | Acc: *85.880%* (8588/10000)
Train epoch: 321 | Loss: *0.026* | Acc: *99.458%* (49729/50000) 
Test epoch: 321 | Loss: *0.482* | Acc: *87.270%* (8727/10000)
Train epoch: 322 | Loss: *0.026* | Acc: *99.426%* (49713/50000) 
Test epoch: 322 | Loss: *0.715* | Acc: *83.000%* (8300/10000)
Train epoch: 323 | Loss: *0.029* | Acc: *99.310%* (49655/50000) 
Test epoch: 323 | Loss: *0.569* | Acc: *86.300%* (8630/10000)
Train epoch: 324 | Loss: *0.024* | Acc: *99.476%* (49738/50000) 
Test epoch: 324 | Loss: *0.545* | Acc: *86.650%* (8665/10000)
Train epoch: 325 | Loss: *0.021* | Acc: *99.572%* (49786/50000) 
Test epoch: 325 | Loss: *0.505* | Acc: *87.640%* (8764/10000)
Train epoch: 326 | Loss: *0.024* | Acc: *99.498%* (49749/50000) 
Test epoch: 326 | Loss: *0.630* | Acc: *85.070%* (8507/10000)
Train epoch: 327 | Loss: *0.023* | Acc: *99.512%* (49756/50000) 
Test epoch: 327 | Loss: *0.534* | Acc: *86.500%* (8650/10000)
Train epoch: 328 | Loss: *0.031* | Acc: *99.260%* (49630/50000) 
Test epoch: 328 | Loss: *0.501* | Acc: *86.890%* (8689/10000)
Train epoch: 329 | Loss: *0.027* | Acc: *99.380%* (49690/50000) 
Test epoch: 329 | Loss: *0.585* | Acc: *84.970%* (8497/10000)
Train epoch: 330 | Loss: *0.024* | Acc: *99.466%* (49733/50000) 
Test epoch: 330 | Loss: *0.609* | Acc: *85.140%* (8514/10000)
Train epoch: 331 | Loss: *0.026* | Acc: *99.402%* (49701/50000) 
Test epoch: 331 | Loss: *0.551* | Acc: *85.950%* (8595/10000)
Train epoch: 332 | Loss: *0.027* | Acc: *99.402%* (49701/50000) 
Test epoch: 332 | Loss: *0.583* | Acc: *85.220%* (8522/10000)
Train epoch: 333 | Loss: *0.024* | Acc: *99.478%* (49739/50000) 
Test epoch: 333 | Loss: *0.550* | Acc: *86.520%* (8652/10000)
Train epoch: 334 | Loss: *0.029* | Acc: *99.290%* (49645/50000) 
Test epoch: 334 | Loss: *0.488* | Acc: *87.550%* (8755/10000)
Train epoch: 335 | Loss: *0.032* | Acc: *99.212%* (49606/50000) 
Test epoch: 335 | Loss: *0.530* | Acc: *86.420%* (8642/10000)
Train epoch: 336 | Loss: *0.023* | Acc: *99.514%* (49757/50000) 
Test epoch: 336 | Loss: *0.488* | Acc: *87.330%* (8733/10000)
Train epoch: 337 | Loss: *0.028* | Acc: *99.324%* (49662/50000) 
Test epoch: 337 | Loss: *0.463* | Acc: *87.880%* (8788/10000)
Train epoch: 338 | Loss: *0.022* | Acc: *99.518%* (49759/50000) 
Test epoch: 338 | Loss: *0.553* | Acc: *86.410%* (8641/10000)
Train epoch: 339 | Loss: *0.024* | Acc: *99.454%* (49727/50000) 
Test epoch: 339 | Loss: *0.531* | Acc: *86.560%* (8656/10000)
Train epoch: 340 | Loss: *0.022* | Acc: *99.566%* (49783/50000) 
Test epoch: 340 | Loss: *0.607* | Acc: *85.980%* (8598/10000)
Train epoch: 341 | Loss: *0.022* | Acc: *99.504%* (49752/50000) 
Test epoch: 341 | Loss: *0.451* | Acc: *88.260%* (8826/10000)
Train epoch: 342 | Loss: *0.027* | Acc: *99.348%* (49674/50000) 
Test epoch: 342 | Loss: *0.547* | Acc: *86.210%* (8621/10000)
Train epoch: 343 | Loss: *0.028* | Acc: *99.330%* (49665/50000) 
Test epoch: 343 | Loss: *0.492* | Acc: *87.300%* (8730/10000)
Train epoch: 344 | Loss: *0.016* | Acc: *99.748%* (49874/50000) 
Test epoch: 344 | Loss: *0.489* | Acc: *87.320%* (8732/10000)
Train epoch: 345 | Loss: *0.022* | Acc: *99.526%* (49763/50000) 
Test epoch: 345 | Loss: *0.546* | Acc: *86.490%* (8649/10000)
Train epoch: 346 | Loss: *0.034* | Acc: *99.068%* (49534/50000) 
Test epoch: 346 | Loss: *0.545* | Acc: *86.000%* (8600/10000)
Train epoch: 347 | Loss: *0.032* | Acc: *99.208%* (49604/50000) 
Test epoch: 347 | Loss: *0.564* | Acc: *85.980%* (8598/10000)
Train epoch: 348 | Loss: *0.027* | Acc: *99.370%* (49685/50000) 
Test epoch: 348 | Loss: *0.504* | Acc: *87.290%* (8729/10000)
Train epoch: 349 | Loss: *0.021* | Acc: *99.570%* (49785/50000) 
Test epoch: 349 | Loss: *0.484* | Acc: *87.710%* (8771/10000)
Train epoch: 350 | Loss: *0.022* | Acc: *99.494%* (49747/50000) 
Test epoch: 350 | Loss: *0.516* | Acc: *86.810%* (8681/10000)
Train epoch: 351 | Loss: *0.024* | Acc: *99.428%* (49714/50000) 
Test epoch: 351 | Loss: *0.481* | Acc: *87.430%* (8743/10000)
