==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 9x9, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 4, Residual layer conv padding: 1
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4991050
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.707* | Acc: *36.638%* (18319/50000) 
Test epoch: 174 | Loss: *0.214* | Acc: *93.950%* (9395/10000)
Train epoch: 175 | Loss: *0.004* | Acc: *99.980%* (49990/50000) 
Test epoch: 175 | Loss: *0.216* | Acc: *93.910%* (9391/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *99.980%* (49990/50000) 
Test epoch: 176 | Loss: *0.212* | Acc: *94.010%* (9401/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 177 | Loss: *0.212* | Acc: *93.940%* (9394/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 178 | Loss: *0.208* | Acc: *94.060%* (9406/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 179 | Loss: *0.211* | Acc: *94.000%* (9400/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 180 | Loss: *0.207* | Acc: *94.040%* (9404/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 181 | Loss: *0.207* | Acc: *94.310%* (9431/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 182 | Loss: *0.207* | Acc: *94.190%* (9419/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 183 | Loss: *0.202* | Acc: *94.240%* (9424/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 184 | Loss: *0.202* | Acc: *94.310%* (9431/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *99.988%* (49994/50000) 
Test epoch: 185 | Loss: *0.203* | Acc: *94.260%* (9426/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 186 | Loss: *0.202* | Acc: *94.180%* (9418/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 187 | Loss: *0.202* | Acc: *94.280%* (9428/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 188 | Loss: *0.203* | Acc: *94.240%* (9424/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 189 | Loss: *0.205* | Acc: *94.310%* (9431/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 190 | Loss: *0.204* | Acc: *94.220%* (9422/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 191 | Loss: *0.202* | Acc: *94.190%* (9419/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 192 | Loss: *0.202* | Acc: *94.360%* (9436/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 193 | Loss: *0.202* | Acc: *94.260%* (9426/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.203* | Acc: *94.240%* (9424/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 195 | Loss: *0.202* | Acc: *94.310%* (9431/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.205* | Acc: *94.130%* (9413/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 197 | Loss: *0.204* | Acc: *94.270%* (9427/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 198 | Loss: *0.204* | Acc: *94.340%* (9434/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 199 | Loss: *0.202* | Acc: *94.330%* (9433/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 200 | Loss: *0.202* | Acc: *94.290%* (9429/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 201 | Loss: *0.205* | Acc: *94.220%* (9422/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.202* | Acc: *94.310%* (9431/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 203 | Loss: *0.204* | Acc: *94.210%* (9421/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 204 | Loss: *0.202* | Acc: *94.260%* (9426/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 205 | Loss: *0.202* | Acc: *94.270%* (9427/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.202* | Acc: *94.290%* (9429/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 207 | Loss: *0.203* | Acc: *94.200%* (9420/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.203* | Acc: *94.160%* (9416/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 209 | Loss: *0.206* | Acc: *94.190%* (9419/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 210 | Loss: *0.204* | Acc: *94.160%* (9416/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 211 | Loss: *0.205* | Acc: *94.150%* (9415/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 212 | Loss: *0.204* | Acc: *94.230%* (9423/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 213 | Loss: *0.205* | Acc: *94.160%* (9416/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 214 | Loss: *0.204* | Acc: *94.310%* (9431/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 215 | Loss: *0.202* | Acc: *94.250%* (9425/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 216 | Loss: *0.204* | Acc: *94.280%* (9428/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 217 | Loss: *0.203* | Acc: *94.210%* (9421/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 218 | Loss: *0.205* | Acc: *94.340%* (9434/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 219 | Loss: *0.203* | Acc: *94.240%* (9424/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 220 | Loss: *0.202* | Acc: *94.190%* (9419/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 221 | Loss: *0.205* | Acc: *94.190%* (9419/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.203* | Acc: *94.220%* (9422/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 223 | Loss: *0.205* | Acc: *94.100%* (9410/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 224 | Loss: *0.204* | Acc: *94.240%* (9424/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 225 | Loss: *0.204* | Acc: *94.110%* (9411/10000)
Train epoch: 226 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 226 | Loss: *0.205* | Acc: *94.040%* (9404/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 227 | Loss: *0.208* | Acc: *94.200%* (9420/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 228 | Loss: *0.207* | Acc: *94.140%* (9414/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.205* | Acc: *94.180%* (9418/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 230 | Loss: *0.204* | Acc: *94.160%* (9416/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 231 | Loss: *0.208* | Acc: *94.030%* (9403/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 232 | Loss: *0.215* | Acc: *93.950%* (9395/10000)
Train epoch: 233 | Loss: *0.004* | Acc: *99.982%* (49991/50000) 
Test epoch: 233 | Loss: *0.210* | Acc: *93.980%* (9398/10000)
Train epoch: 234 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 234 | Loss: *0.214* | Acc: *93.870%* (9387/10000)
Train epoch: 235 | Loss: *0.005* | Acc: *99.984%* (49992/50000) 
Test epoch: 235 | Loss: *0.223* | Acc: *93.750%* (9375/10000)
Train epoch: 236 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 236 | Loss: *0.220* | Acc: *93.930%* (9393/10000)
Train epoch: 237 | Loss: *0.006* | Acc: *99.962%* (49981/50000) 
Test epoch: 237 | Loss: *0.247* | Acc: *93.220%* (9322/10000)
Train epoch: 238 | Loss: *0.010* | Acc: *99.896%* (49948/50000) 
Test epoch: 238 | Loss: *0.328* | Acc: *91.600%* (9160/10000)
Train epoch: 239 | Loss: *0.013* | Acc: *99.756%* (49878/50000) 
Test epoch: 239 | Loss: *0.280* | Acc: *92.190%* (9219/10000)
Train epoch: 240 | Loss: *0.021* | Acc: *99.554%* (49777/50000) 
Test epoch: 240 | Loss: *0.328* | Acc: *91.110%* (9111/10000)
Train epoch: 241 | Loss: *0.033* | Acc: *99.130%* (49565/50000) 
Test epoch: 241 | Loss: *0.295* | Acc: *91.940%* (9194/10000)
Train epoch: 242 | Loss: *0.041* | Acc: *98.822%* (49411/50000) 
Test epoch: 242 | Loss: *0.304* | Acc: *91.740%* (9174/10000)
Train epoch: 243 | Loss: *0.049* | Acc: *98.518%* (49259/50000) 
Test epoch: 243 | Loss: *0.404* | Acc: *90.150%* (9015/10000)
Train epoch: 244 | Loss: *0.059* | Acc: *98.106%* (49053/50000) 
Test epoch: 244 | Loss: *0.338* | Acc: *90.460%* (9046/10000)
Train epoch: 245 | Loss: *0.060* | Acc: *98.164%* (49082/50000) 
Test epoch: 245 | Loss: *0.381* | Acc: *90.140%* (9014/10000)
Train epoch: 246 | Loss: *0.064* | Acc: *98.000%* (49000/50000) 
Test epoch: 246 | Loss: *0.320* | Acc: *91.010%* (9101/10000)
Train epoch: 247 | Loss: *0.068* | Acc: *97.826%* (48913/50000) 
Test epoch: 247 | Loss: *0.374* | Acc: *89.810%* (8981/10000)
Train epoch: 248 | Loss: *0.070* | Acc: *97.792%* (48896/50000) 
Test epoch: 248 | Loss: *0.309* | Acc: *91.230%* (9123/10000)
Train epoch: 249 | Loss: *0.072* | Acc: *97.608%* (48804/50000) 
Test epoch: 249 | Loss: *0.332* | Acc: *90.850%* (9085/10000)
Train epoch: 250 | Loss: *0.076* | Acc: *97.464%* (48732/50000) 
Test epoch: 250 | Loss: *0.341* | Acc: *90.710%* (9071/10000)
Train epoch: 251 | Loss: *0.073* | Acc: *97.640%* (48820/50000) 
Test epoch: 251 | Loss: *0.358* | Acc: *90.270%* (9027/10000)
Train epoch: 252 | Loss: *0.079* | Acc: *97.340%* (48670/50000) 
Test epoch: 252 | Loss: *0.411* | Acc: *88.910%* (8891/10000)
Train epoch: 253 | Loss: *0.074* | Acc: *97.548%* (48774/50000) 
Test epoch: 253 | Loss: *0.365* | Acc: *90.050%* (9005/10000)
Train epoch: 254 | Loss: *0.078* | Acc: *97.464%* (48732/50000) 
Test epoch: 254 | Loss: *0.355* | Acc: *90.430%* (9043/10000)
Train epoch: 255 | Loss: *0.080* | Acc: *97.360%* (48680/50000) 
Test epoch: 255 | Loss: *0.408* | Acc: *89.320%* (8932/10000)
Train epoch: 256 | Loss: *0.079* | Acc: *97.372%* (48686/50000) 
Test epoch: 256 | Loss: *0.354* | Acc: *90.510%* (9051/10000)
Train epoch: 257 | Loss: *0.080* | Acc: *97.388%* (48694/50000) 
Test epoch: 257 | Loss: *0.464* | Acc: *88.140%* (8814/10000)
Train epoch: 258 | Loss: *0.082* | Acc: *97.290%* (48645/50000) 
Test epoch: 258 | Loss: *0.368* | Acc: *89.920%* (8992/10000)
Train epoch: 259 | Loss: *0.084* | Acc: *97.130%* (48565/50000) 
Test epoch: 259 | Loss: *0.369* | Acc: *90.010%* (9001/10000)
Train epoch: 260 | Loss: *0.080* | Acc: *97.364%* (48682/50000) 
Test epoch: 260 | Loss: *0.362* | Acc: *90.420%* (9042/10000)
Train epoch: 261 | Loss: *0.085* | Acc: *97.132%* (48566/50000) 
Test epoch: 261 | Loss: *0.367* | Acc: *90.220%* (9022/10000)
Train epoch: 262 | Loss: *0.087* | Acc: *97.136%* (48568/50000) 
Test epoch: 262 | Loss: *0.356* | Acc: *90.170%* (9017/10000)
Train epoch: 263 | Loss: *0.089* | Acc: *96.992%* (48496/50000) 
Test epoch: 263 | Loss: *0.363* | Acc: *90.040%* (9004/10000)
Train epoch: 264 | Loss: *0.089* | Acc: *96.944%* (48472/50000) 
Test epoch: 264 | Loss: *0.330* | Acc: *90.650%* (9065/10000)
Train epoch: 265 | Loss: *0.093* | Acc: *96.906%* (48453/50000) 
Test epoch: 265 | Loss: *0.357* | Acc: *89.890%* (8989/10000)
Train epoch: 266 | Loss: *0.094* | Acc: *96.790%* (48395/50000) 
Test epoch: 266 | Loss: *0.321* | Acc: *90.750%* (9075/10000)
Train epoch: 267 | Loss: *0.091* | Acc: *96.852%* (48426/50000) 
Test epoch: 267 | Loss: *0.399* | Acc: *89.020%* (8902/10000)
Train epoch: 268 | Loss: *0.093* | Acc: *96.812%* (48406/50000) 
Test epoch: 268 | Loss: *0.355* | Acc: *89.590%* (8959/10000)
Train epoch: 269 | Loss: *0.095* | Acc: *96.854%* (48427/50000) 
Test epoch: 269 | Loss: *0.359* | Acc: *89.990%* (8999/10000)
Train epoch: 270 | Loss: *0.095* | Acc: *96.880%* (48440/50000) 
Test epoch: 270 | Loss: *0.360* | Acc: *89.580%* (8958/10000)
Train epoch: 271 | Loss: *0.096* | Acc: *96.698%* (48349/50000) 
Test epoch: 271 | Loss: *0.397* | Acc: *89.230%* (8923/10000)
Train epoch: 272 | Loss: *0.101* | Acc: *96.580%* (48290/50000) 
Test epoch: 272 | Loss: *0.389* | Acc: *88.950%* (8895/10000)
Train epoch: 273 | Loss: *0.100* | Acc: *96.582%* (48291/50000) 
Test epoch: 273 | Loss: *0.347* | Acc: *89.960%* (8996/10000)
Train epoch: 274 | Loss: *0.098* | Acc: *96.686%* (48343/50000) 
Test epoch: 274 | Loss: *0.380* | Acc: *89.590%* (8959/10000)
Train epoch: 275 | Loss: *0.102* | Acc: *96.554%* (48277/50000) 
Test epoch: 275 | Loss: *0.397* | Acc: *88.840%* (8884/10000)
Train epoch: 276 | Loss: *0.105* | Acc: *96.370%* (48185/50000) 
Test epoch: 276 | Loss: *0.402* | Acc: *88.810%* (8881/10000)
Train epoch: 277 | Loss: *0.106* | Acc: *96.388%* (48194/50000) 
Test epoch: 277 | Loss: *0.377* | Acc: *89.150%* (8915/10000)
Train epoch: 278 | Loss: *0.107* | Acc: *96.354%* (48177/50000) 
Test epoch: 278 | Loss: *0.365* | Acc: *89.150%* (8915/10000)
Train epoch: 279 | Loss: *0.111* | Acc: *96.152%* (48076/50000) 
Test epoch: 279 | Loss: *0.379* | Acc: *89.430%* (8943/10000)
Train epoch: 280 | Loss: *0.113* | Acc: *96.110%* (48055/50000) 
Test epoch: 280 | Loss: *0.355* | Acc: *90.130%* (9013/10000)
Train epoch: 281 | Loss: *0.109* | Acc: *96.254%* (48127/50000) 
Test epoch: 281 | Loss: *0.404* | Acc: *88.680%* (8868/10000)
Train epoch: 282 | Loss: *0.116* | Acc: *95.962%* (47981/50000) 
Test epoch: 282 | Loss: *0.367* | Acc: *88.930%* (8893/10000)
Train epoch: 283 | Loss: *0.116* | Acc: *96.022%* (48011/50000) 
Test epoch: 283 | Loss: *0.431* | Acc: *87.990%* (8799/10000)
Train epoch: 284 | Loss: *0.115* | Acc: *96.058%* (48029/50000) 
Test epoch: 284 | Loss: *0.415* | Acc: *88.660%* (8866/10000)
Train epoch: 285 | Loss: *0.121* | Acc: *95.842%* (47921/50000) 
Test epoch: 285 | Loss: *0.331* | Acc: *90.260%* (9026/10000)
Train epoch: 286 | Loss: *0.121* | Acc: *95.944%* (47972/50000) 
Test epoch: 286 | Loss: *0.412* | Acc: *88.090%* (8809/10000)
Train epoch: 287 | Loss: *0.122* | Acc: *95.818%* (47909/50000) 
Test epoch: 287 | Loss: *0.384* | Acc: *88.840%* (8884/10000)
Train epoch: 288 | Loss: *0.124* | Acc: *95.786%* (47893/50000) 
Test epoch: 288 | Loss: *0.357* | Acc: *89.810%* (8981/10000)
Train epoch: 289 | Loss: *0.124* | Acc: *95.670%* (47835/50000) 
Test epoch: 289 | Loss: *0.533* | Acc: *85.020%* (8502/10000)
Train epoch: 290 | Loss: *0.131* | Acc: *95.534%* (47767/50000) 
Test epoch: 290 | Loss: *0.363* | Acc: *89.990%* (8999/10000)
Train epoch: 291 | Loss: *0.128* | Acc: *95.632%* (47816/50000) 
Test epoch: 291 | Loss: *0.403* | Acc: *88.660%* (8866/10000)
Train epoch: 292 | Loss: *0.134* | Acc: *95.294%* (47647/50000) 
Test epoch: 292 | Loss: *0.376* | Acc: *88.940%* (8894/10000)
Train epoch: 293 | Loss: *0.130* | Acc: *95.494%* (47747/50000) 
Test epoch: 293 | Loss: *0.339* | Acc: *90.200%* (9020/10000)
Train epoch: 294 | Loss: *0.135* | Acc: *95.378%* (47689/50000) 
Test epoch: 294 | Loss: *0.448* | Acc: *87.970%* (8797/10000)
Train epoch: 295 | Loss: *0.138* | Acc: *95.350%* (47675/50000) 
Test epoch: 295 | Loss: *0.417* | Acc: *88.370%* (8837/10000)
Train epoch: 296 | Loss: *0.137* | Acc: *95.260%* (47630/50000) 
Test epoch: 296 | Loss: *0.467* | Acc: *87.400%* (8740/10000)
Train epoch: 297 | Loss: *0.143* | Acc: *95.114%* (47557/50000) 
Test epoch: 297 | Loss: *0.466* | Acc: *87.100%* (8710/10000)
Train epoch: 298 | Loss: *0.139* | Acc: *95.146%* (47573/50000) 
Test epoch: 298 | Loss: *0.380* | Acc: *88.470%* (8847/10000)
Train epoch: 299 | Loss: *0.143* | Acc: *95.110%* (47555/50000) 
Test epoch: 299 | Loss: *0.450* | Acc: *87.480%* (8748/10000)
Train epoch: 300 | Loss: *0.148* | Acc: *94.926%* (47463/50000) 
Test epoch: 300 | Loss: *0.440* | Acc: *87.250%* (8725/10000)
Train epoch: 301 | Loss: *0.145* | Acc: *95.000%* (47500/50000) 
Test epoch: 301 | Loss: *0.435* | Acc: *87.430%* (8743/10000)
Train epoch: 302 | Loss: *0.153* | Acc: *94.792%* (47396/50000) 
Test epoch: 302 | Loss: *0.392* | Acc: *88.840%* (8884/10000)
Train epoch: 303 | Loss: *0.152* | Acc: *94.780%* (47390/50000) 
Test epoch: 303 | Loss: *0.506* | Acc: *85.700%* (8570/10000)
Train epoch: 304 | Loss: *0.150* | Acc: *94.834%* (47417/50000) 
Test epoch: 304 | Loss: *0.392* | Acc: *88.430%* (8843/10000)
Train epoch: 305 | Loss: *0.156* | Acc: *94.564%* (47282/50000) 
Test epoch: 305 | Loss: *0.332* | Acc: *89.670%* (8967/10000)
Train epoch: 306 | Loss: *0.158* | Acc: *94.652%* (47326/50000) 
Test epoch: 306 | Loss: *0.467* | Acc: *86.450%* (8645/10000)
Train epoch: 307 | Loss: *0.159* | Acc: *94.664%* (47332/50000) 
Test epoch: 307 | Loss: *0.564* | Acc: *84.240%* (8424/10000)
Train epoch: 308 | Loss: *0.163* | Acc: *94.426%* (47213/50000) 
Test epoch: 308 | Loss: *0.406* | Acc: *87.770%* (8777/10000)
Train epoch: 309 | Loss: *0.162* | Acc: *94.434%* (47217/50000) 
Test epoch: 309 | Loss: *0.411* | Acc: *86.990%* (8699/10000)
Train epoch: 310 | Loss: *0.161* | Acc: *94.462%* (47231/50000) 
Test epoch: 310 | Loss: *0.425* | Acc: *87.470%* (8747/10000)
Train epoch: 311 | Loss: *0.166* | Acc: *94.274%* (47137/50000) 
Test epoch: 311 | Loss: *0.388* | Acc: *88.760%* (8876/10000)
Train epoch: 312 | Loss: *0.170* | Acc: *94.232%* (47116/50000) 
Test epoch: 312 | Loss: *0.431* | Acc: *87.210%* (8721/10000)
Train epoch: 313 | Loss: *0.166* | Acc: *94.230%* (47115/50000) 
Test epoch: 313 | Loss: *0.436* | Acc: *87.640%* (8764/10000)
Train epoch: 314 | Loss: *0.170* | Acc: *94.154%* (47077/50000) 
Test epoch: 314 | Loss: *0.354* | Acc: *89.260%* (8926/10000)
Train epoch: 315 | Loss: *0.169* | Acc: *94.198%* (47099/50000) 
Test epoch: 315 | Loss: *0.521* | Acc: *84.490%* (8449/10000)
Train epoch: 316 | Loss: *0.174* | Acc: *93.992%* (46996/50000) 
Test epoch: 316 | Loss: *0.611* | Acc: *83.650%* (8365/10000)
Train epoch: 317 | Loss: *0.177* | Acc: *93.902%* (46951/50000) 
Test epoch: 317 | Loss: *0.509* | Acc: *85.940%* (8594/10000)
Train epoch: 318 | Loss: *0.179* | Acc: *93.806%* (46903/50000) 
Test epoch: 318 | Loss: *0.394* | Acc: *87.840%* (8784/10000)
Train epoch: 319 | Loss: *0.176* | Acc: *93.866%* (46933/50000) 
Test epoch: 319 | Loss: *0.408* | Acc: *87.490%* (8749/10000)
Train epoch: 320 | Loss: *0.180* | Acc: *93.750%* (46875/50000) 
Test epoch: 320 | Loss: *0.479* | Acc: *85.500%* (8550/10000)
Train epoch: 321 | Loss: *0.184* | Acc: *93.690%* (46845/50000) 
Test epoch: 321 | Loss: *0.413* | Acc: *87.160%* (8716/10000)
Train epoch: 322 | Loss: *0.183* | Acc: *93.776%* (46888/50000) 
Test epoch: 322 | Loss: *0.489* | Acc: *85.370%* (8537/10000)
Train epoch: 323 | Loss: *0.189* | Acc: *93.410%* (46705/50000) 
Test epoch: 323 | Loss: *0.529* | Acc: *84.450%* (8445/10000)
Train epoch: 324 | Loss: *0.188* | Acc: *93.514%* (46757/50000) 
Test epoch: 324 | Loss: *0.400* | Acc: *88.180%* (8818/10000)
Train epoch: 325 | Loss: *0.192* | Acc: *93.366%* (46683/50000) 
Test epoch: 325 | Loss: *0.536* | Acc: *84.530%* (8453/10000)
Train epoch: 326 | Loss: *0.190* | Acc: *93.484%* (46742/50000) 
Test epoch: 326 | Loss: *0.418* | Acc: *87.650%* (8765/10000)
Train epoch: 327 | Loss: *0.190* | Acc: *93.510%* (46755/50000) 
Test epoch: 327 | Loss: *0.615* | Acc: *82.490%* (8249/10000)
Train epoch: 328 | Loss: *0.190* | Acc: *93.398%* (46699/50000) 
Test epoch: 328 | Loss: *0.432* | Acc: *86.790%* (8679/10000)
Train epoch: 329 | Loss: *0.193* | Acc: *93.356%* (46678/50000) 
Test epoch: 329 | Loss: *0.435* | Acc: *87.050%* (8705/10000)
Train epoch: 330 | Loss: *0.196* | Acc: *93.172%* (46586/50000) 
Test epoch: 330 | Loss: *0.470* | Acc: *85.950%* (8595/10000)
Train epoch: 331 | Loss: *0.196* | Acc: *93.236%* (46618/50000) 
Test epoch: 331 | Loss: *0.506* | Acc: *85.690%* (8569/10000)
Train epoch: 332 | Loss: *0.196* | Acc: *93.296%* (46648/50000) 
Test epoch: 332 | Loss: *0.360* | Acc: *88.820%* (8882/10000)
Train epoch: 333 | Loss: *0.203* | Acc: *92.942%* (46471/50000) 
Test epoch: 333 | Loss: *0.407* | Acc: *87.470%* (8747/10000)
Train epoch: 334 | Loss: *0.205* | Acc: *92.948%* (46474/50000) 
Test epoch: 334 | Loss: *0.428* | Acc: *87.120%* (8712/10000)
Train epoch: 335 | Loss: *0.206* | Acc: *92.932%* (46466/50000) 
Test epoch: 335 | Loss: *0.490* | Acc: *84.770%* (8477/10000)
Train epoch: 336 | Loss: *0.200* | Acc: *93.156%* (46578/50000) 
Test epoch: 336 | Loss: *0.479* | Acc: *85.870%* (8587/10000)
Train epoch: 337 | Loss: *0.208* | Acc: *92.764%* (46382/50000) 
Test epoch: 337 | Loss: *0.471* | Acc: *86.790%* (8679/10000)
Train epoch: 338 | Loss: *0.208* | Acc: *92.872%* (46436/50000) 
Test epoch: 338 | Loss: *0.441* | Acc: *86.790%* (8679/10000)
Train epoch: 339 | Loss: *0.208* | Acc: *92.846%* (46423/50000) 
Test epoch: 339 | Loss: *0.467* | Acc: *85.550%* (8555/10000)
Train epoch: 340 | Loss: *0.210* | Acc: *92.828%* (46414/50000) 
Test epoch: 340 | Loss: *0.574* | Acc: *82.780%* (8278/10000)
Train epoch: 341 | Loss: *0.210* | Acc: *92.644%* (46322/50000) 
Test epoch: 341 | Loss: *0.404* | Acc: *87.690%* (8769/10000)
Train epoch: 342 | Loss: *0.210* | Acc: *92.764%* (46382/50000) 
Test epoch: 342 | Loss: *0.369* | Acc: *88.340%* (8834/10000)
Train epoch: 343 | Loss: *0.217* | Acc: *92.634%* (46317/50000) 
Test epoch: 343 | Loss: *0.452* | Acc: *86.050%* (8605/10000)
Train epoch: 344 | Loss: *0.214* | Acc: *92.628%* (46314/50000) 
Test epoch: 344 | Loss: *0.536* | Acc: *84.080%* (8408/10000)
Train epoch: 345 | Loss: *0.218* | Acc: *92.526%* (46263/50000) 
Test epoch: 345 | Loss: *0.856* | Acc: *79.320%* (7932/10000)
Train epoch: 346 | Loss: *0.215* | Acc: *92.636%* (46318/50000) 
Test epoch: 346 | Loss: *0.432* | Acc: *86.060%* (8606/10000)
Train epoch: 347 | Loss: *0.221* | Acc: *92.490%* (46245/50000) 
Test epoch: 347 | Loss: *0.668* | Acc: *80.500%* (8050/10000)
Train epoch: 348 | Loss: *0.217* | Acc: *92.532%* (46266/50000) 
Test epoch: 348 | Loss: *0.430* | Acc: *87.330%* (8733/10000)
Train epoch: 349 | Loss: *0.222* | Acc: *92.412%* (46206/50000) 
Test epoch: 349 | Loss: *0.481* | Acc: *84.980%* (8498/10000)
Train epoch: 350 | Loss: *0.222* | Acc: *92.432%* (46216/50000) 
Test epoch: 350 | Loss: *0.337* | Acc: *89.340%* (8934/10000)
Train epoch: 351 | Loss: *0.222* | Acc: *92.340%* (46170/50000) 
