==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 1
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.670* | Acc: *37.728%* (18864/50000) 
Train epoch: 174 | Loss: *0.005* | Acc: *99.966%* (49983/50000) 
Test epoch: 174 | Loss: *0.195* | Acc: *94.490%* (9449/10000)
Train epoch: 175 | Loss: *0.005* | Acc: *99.966%* (49983/50000) 
Test epoch: 175 | Loss: *0.194* | Acc: *94.320%* (9432/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *99.982%* (49991/50000) 
Test epoch: 176 | Loss: *0.194* | Acc: *94.310%* (9431/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 177 | Loss: *0.191* | Acc: *94.540%* (9454/10000)
Train epoch: 178 | Loss: *0.004* | Acc: *99.982%* (49991/50000) 
Test epoch: 178 | Loss: *0.192* | Acc: *94.440%* (9444/10000)
Train epoch: 179 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 179 | Loss: *0.191* | Acc: *94.620%* (9462/10000)
Train epoch: 180 | Loss: *0.004* | Acc: *99.982%* (49991/50000) 
Test epoch: 180 | Loss: *0.193* | Acc: *94.440%* (9444/10000)
Train epoch: 181 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 181 | Loss: *0.192* | Acc: *94.510%* (9451/10000)
Train epoch: 182 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 182 | Loss: *0.192* | Acc: *94.510%* (9451/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 183 | Loss: *0.189* | Acc: *94.630%* (9463/10000)
Train epoch: 184 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 184 | Loss: *0.189* | Acc: *94.660%* (9466/10000)
Train epoch: 185 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 185 | Loss: *0.189* | Acc: *94.510%* (9451/10000)
Train epoch: 186 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 186 | Loss: *0.190* | Acc: *94.590%* (9459/10000)
Train epoch: 187 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 187 | Loss: *0.190* | Acc: *94.580%* (9458/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 188 | Loss: *0.190* | Acc: *94.640%* (9464/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 189 | Loss: *0.187* | Acc: *94.680%* (9468/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 190 | Loss: *0.188* | Acc: *94.640%* (9464/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 191 | Loss: *0.189* | Acc: *94.700%* (9470/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 192 | Loss: *0.188* | Acc: *94.560%* (9456/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 193 | Loss: *0.188* | Acc: *94.620%* (9462/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 194 | Loss: *0.188* | Acc: *94.440%* (9444/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 195 | Loss: *0.187* | Acc: *94.570%* (9457/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 196 | Loss: *0.189* | Acc: *94.540%* (9454/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 197 | Loss: *0.189* | Acc: *94.570%* (9457/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.187* | Acc: *94.620%* (9462/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 199 | Loss: *0.186* | Acc: *94.630%* (9463/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 200 | Loss: *0.188* | Acc: *94.650%* (9465/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 201 | Loss: *0.188* | Acc: *94.610%* (9461/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 202 | Loss: *0.189* | Acc: *94.570%* (9457/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.188* | Acc: *94.660%* (9466/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 204 | Loss: *0.187* | Acc: *94.610%* (9461/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 205 | Loss: *0.187* | Acc: *94.520%* (9452/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 206 | Loss: *0.188* | Acc: *94.690%* (9469/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 207 | Loss: *0.188* | Acc: *94.660%* (9466/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 208 | Loss: *0.188* | Acc: *94.550%* (9455/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 209 | Loss: *0.188* | Acc: *94.570%* (9457/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.188* | Acc: *94.540%* (9454/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 211 | Loss: *0.186* | Acc: *94.710%* (9471/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 212 | Loss: *0.188* | Acc: *94.650%* (9465/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.187* | Acc: *94.480%* (9448/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.185* | Acc: *94.640%* (9464/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 215 | Loss: *0.185* | Acc: *94.600%* (9460/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 216 | Loss: *0.188* | Acc: *94.550%* (9455/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 217 | Loss: *0.185* | Acc: *94.680%* (9468/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 218 | Loss: *0.188* | Acc: *94.650%* (9465/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 219 | Loss: *0.187* | Acc: *94.600%* (9460/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.186* | Acc: *94.720%* (9472/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 221 | Loss: *0.187* | Acc: *94.590%* (9459/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 222 | Loss: *0.185* | Acc: *94.560%* (9456/10000)
Train epoch: 223 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 223 | Loss: *0.189* | Acc: *94.660%* (9466/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 224 | Loss: *0.188* | Acc: *94.540%* (9454/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 225 | Loss: *0.189* | Acc: *94.500%* (9450/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 226 | Loss: *0.186* | Acc: *94.530%* (9453/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 227 | Loss: *0.189* | Acc: *94.420%* (9442/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 228 | Loss: *0.186* | Acc: *94.650%* (9465/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 229 | Loss: *0.187* | Acc: *94.640%* (9464/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 230 | Loss: *0.189* | Acc: *94.410%* (9441/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 231 | Loss: *0.188* | Acc: *94.470%* (9447/10000)
Train epoch: 232 | Loss: *0.005* | Acc: *99.984%* (49992/50000) 
Test epoch: 232 | Loss: *0.191* | Acc: *94.300%* (9430/10000)
Train epoch: 233 | Loss: *0.006* | Acc: *99.966%* (49983/50000) 
Test epoch: 233 | Loss: *0.193* | Acc: *94.080%* (9408/10000)
Train epoch: 234 | Loss: *0.006* | Acc: *99.960%* (49980/50000) 
Test epoch: 234 | Loss: *0.233* | Acc: *93.800%* (9380/10000)
Train epoch: 235 | Loss: *0.012* | Acc: *99.814%* (49907/50000) 
Test epoch: 235 | Loss: *0.245* | Acc: *93.160%* (9316/10000)
Train epoch: 236 | Loss: *0.031* | Acc: *99.228%* (49614/50000) 
Test epoch: 236 | Loss: *0.302* | Acc: *91.090%* (9109/10000)
Train epoch: 237 | Loss: *0.094* | Acc: *96.928%* (48464/50000) 
Test epoch: 237 | Loss: *0.406* | Acc: *88.400%* (8840/10000)
Train epoch: 238 | Loss: *0.105* | Acc: *96.544%* (48272/50000) 
Test epoch: 238 | Loss: *0.360* | Acc: *89.500%* (8950/10000)
Train epoch: 239 | Loss: *0.107* | Acc: *96.414%* (48207/50000) 
Test epoch: 239 | Loss: *0.356* | Acc: *89.870%* (8987/10000)
Train epoch: 240 | Loss: *0.100* | Acc: *96.680%* (48340/50000) 
Test epoch: 240 | Loss: *0.352* | Acc: *90.030%* (9003/10000)
Train epoch: 241 | Loss: *0.102* | Acc: *96.594%* (48297/50000) 
Test epoch: 241 | Loss: *0.329* | Acc: *90.420%* (9042/10000)
Train epoch: 242 | Loss: *0.103* | Acc: *96.636%* (48318/50000) 
Test epoch: 242 | Loss: *0.370* | Acc: *89.570%* (8957/10000)
Train epoch: 243 | Loss: *0.101* | Acc: *96.594%* (48297/50000) 
Test epoch: 243 | Loss: *0.330* | Acc: *90.220%* (9022/10000)
Train epoch: 244 | Loss: *0.098* | Acc: *96.668%* (48334/50000) 
Test epoch: 244 | Loss: *0.314* | Acc: *90.790%* (9079/10000)
Train epoch: 245 | Loss: *0.105* | Acc: *96.420%* (48210/50000) 
Test epoch: 245 | Loss: *0.305* | Acc: *90.890%* (9089/10000)
Train epoch: 246 | Loss: *0.103* | Acc: *96.538%* (48269/50000) 
Test epoch: 246 | Loss: *0.330* | Acc: *90.500%* (9050/10000)
Train epoch: 247 | Loss: *0.100* | Acc: *96.606%* (48303/50000) 
Test epoch: 247 | Loss: *0.534* | Acc: *85.620%* (8562/10000)
Train epoch: 248 | Loss: *0.103* | Acc: *96.482%* (48241/50000) 
Test epoch: 248 | Loss: *0.402* | Acc: *88.840%* (8884/10000)
Train epoch: 249 | Loss: *0.112* | Acc: *96.174%* (48087/50000) 
Test epoch: 249 | Loss: *0.289* | Acc: *91.420%* (9142/10000)
Train epoch: 250 | Loss: *0.101* | Acc: *96.538%* (48269/50000) 
Test epoch: 250 | Loss: *0.328* | Acc: *90.580%* (9058/10000)
Train epoch: 251 | Loss: *0.100* | Acc: *96.624%* (48312/50000) 
Test epoch: 251 | Loss: *0.361* | Acc: *89.960%* (8996/10000)
Train epoch: 252 | Loss: *0.103* | Acc: *96.546%* (48273/50000) 
Test epoch: 252 | Loss: *0.395* | Acc: *89.150%* (8915/10000)
Train epoch: 253 | Loss: *0.102* | Acc: *96.646%* (48323/50000) 
Test epoch: 253 | Loss: *0.388* | Acc: *89.170%* (8917/10000)
Train epoch: 254 | Loss: *0.112* | Acc: *96.248%* (48124/50000) 
Test epoch: 254 | Loss: *0.360* | Acc: *89.700%* (8970/10000)
Train epoch: 255 | Loss: *0.108* | Acc: *96.292%* (48146/50000) 
Test epoch: 255 | Loss: *0.445* | Acc: *87.670%* (8767/10000)
Train epoch: 256 | Loss: *0.110* | Acc: *96.234%* (48117/50000) 
Test epoch: 256 | Loss: *0.365* | Acc: *89.130%* (8913/10000)
Train epoch: 257 | Loss: *0.117* | Acc: *95.956%* (47978/50000) 
Test epoch: 257 | Loss: *0.441* | Acc: *87.310%* (8731/10000)
Train epoch: 258 | Loss: *0.108* | Acc: *96.216%* (48108/50000) 
Test epoch: 258 | Loss: *0.476* | Acc: *86.870%* (8687/10000)
Train epoch: 259 | Loss: *0.112* | Acc: *96.106%* (48053/50000) 
Test epoch: 259 | Loss: *0.343* | Acc: *90.220%* (9022/10000)
Train epoch: 260 | Loss: *0.118* | Acc: *95.874%* (47937/50000) 
Test epoch: 260 | Loss: *0.324* | Acc: *90.320%* (9032/10000)
Train epoch: 261 | Loss: *0.116* | Acc: *96.120%* (48060/50000) 
Test epoch: 261 | Loss: *0.379* | Acc: *89.230%* (8923/10000)
Train epoch: 262 | Loss: *0.115* | Acc: *96.180%* (48090/50000) 
Test epoch: 262 | Loss: *0.530* | Acc: *85.520%* (8552/10000)
Train epoch: 263 | Loss: *0.129* | Acc: *95.514%* (47757/50000) 
Test epoch: 263 | Loss: *0.382* | Acc: *88.500%* (8850/10000)
Train epoch: 264 | Loss: *0.122* | Acc: *95.850%* (47925/50000) 
Test epoch: 264 | Loss: *0.378* | Acc: *88.800%* (8880/10000)
Train epoch: 265 | Loss: *0.124* | Acc: *95.808%* (47904/50000) 
Test epoch: 265 | Loss: *0.393* | Acc: *88.390%* (8839/10000)
Train epoch: 266 | Loss: *0.128* | Acc: *95.608%* (47804/50000) 
Test epoch: 266 | Loss: *0.327* | Acc: *90.010%* (9001/10000)
Train epoch: 267 | Loss: *0.126* | Acc: *95.596%* (47798/50000) 
Test epoch: 267 | Loss: *0.372* | Acc: *88.770%* (8877/10000)
Train epoch: 268 | Loss: *0.132* | Acc: *95.524%* (47762/50000) 
Test epoch: 268 | Loss: *0.415* | Acc: *88.490%* (8849/10000)
Train epoch: 269 | Loss: *0.129* | Acc: *95.596%* (47798/50000) 
Test epoch: 269 | Loss: *0.340* | Acc: *89.780%* (8978/10000)
Train epoch: 270 | Loss: *0.130* | Acc: *95.508%* (47754/50000) 
Test epoch: 270 | Loss: *0.352* | Acc: *89.420%* (8942/10000)
Train epoch: 271 | Loss: *0.137* | Acc: *95.258%* (47629/50000) 
Test epoch: 271 | Loss: *0.361* | Acc: *89.690%* (8969/10000)
Train epoch: 272 | Loss: *0.139* | Acc: *95.176%* (47588/50000) 
Test epoch: 272 | Loss: *0.356* | Acc: *89.650%* (8965/10000)
Train epoch: 273 | Loss: *0.145* | Acc: *94.942%* (47471/50000) 
Test epoch: 273 | Loss: *0.353* | Acc: *89.200%* (8920/10000)
Train epoch: 274 | Loss: *0.145* | Acc: *95.004%* (47502/50000) 
Test epoch: 274 | Loss: *0.298* | Acc: *90.420%* (9042/10000)
Train epoch: 275 | Loss: *0.141* | Acc: *95.048%* (47524/50000) 
Test epoch: 275 | Loss: *0.471* | Acc: *86.520%* (8652/10000)
Train epoch: 276 | Loss: *0.142* | Acc: *95.166%* (47583/50000) 
Test epoch: 276 | Loss: *0.444* | Acc: *87.280%* (8728/10000)
Train epoch: 277 | Loss: *0.149* | Acc: *94.834%* (47417/50000) 
Test epoch: 277 | Loss: *0.325* | Acc: *89.540%* (8954/10000)
Train epoch: 278 | Loss: *0.147* | Acc: *94.926%* (47463/50000) 
Test epoch: 278 | Loss: *0.349* | Acc: *89.050%* (8905/10000)
Train epoch: 279 | Loss: *0.149* | Acc: *94.924%* (47462/50000) 
Test epoch: 279 | Loss: *0.313* | Acc: *90.360%* (9036/10000)
Train epoch: 280 | Loss: *0.155* | Acc: *94.738%* (47369/50000) 
Test epoch: 280 | Loss: *0.410* | Acc: *88.340%* (8834/10000)
Train epoch: 281 | Loss: *0.155* | Acc: *94.744%* (47372/50000) 
Test epoch: 281 | Loss: *0.507* | Acc: *85.490%* (8549/10000)
Train epoch: 282 | Loss: *0.159* | Acc: *94.606%* (47303/50000) 
Test epoch: 282 | Loss: *0.519* | Acc: *85.900%* (8590/10000)
Train epoch: 283 | Loss: *0.165* | Acc: *94.430%* (47215/50000) 
Test epoch: 283 | Loss: *0.432* | Acc: *87.200%* (8720/10000)
Train epoch: 284 | Loss: *0.163* | Acc: *94.334%* (47167/50000) 
Test epoch: 284 | Loss: *0.526* | Acc: *84.760%* (8476/10000)
Train epoch: 285 | Loss: *0.170* | Acc: *94.186%* (47093/50000) 
Test epoch: 285 | Loss: *0.425* | Acc: *87.370%* (8737/10000)
Train epoch: 286 | Loss: *0.172* | Acc: *94.138%* (47069/50000) 
Test epoch: 286 | Loss: *0.382* | Acc: *88.090%* (8809/10000)
Train epoch: 287 | Loss: *0.171* | Acc: *94.054%* (47027/50000) 
Test epoch: 287 | Loss: *0.390* | Acc: *88.390%* (8839/10000)
Train epoch: 288 | Loss: *0.173* | Acc: *94.046%* (47023/50000) 
Test epoch: 288 | Loss: *0.515* | Acc: *85.020%* (8502/10000)
Train epoch: 289 | Loss: *0.174* | Acc: *93.948%* (46974/50000) 
Test epoch: 289 | Loss: *0.546* | Acc: *84.350%* (8435/10000)
Train epoch: 290 | Loss: *0.180* | Acc: *93.836%* (46918/50000) 
Test epoch: 290 | Loss: *0.384* | Acc: *88.070%* (8807/10000)
Train epoch: 291 | Loss: *0.178* | Acc: *93.850%* (46925/50000) 
Test epoch: 291 | Loss: *0.365* | Acc: *88.450%* (8845/10000)
Train epoch: 292 | Loss: *0.180* | Acc: *93.784%* (46892/50000) 
Test epoch: 292 | Loss: *0.386* | Acc: *88.130%* (8813/10000)
Train epoch: 293 | Loss: *0.187* | Acc: *93.596%* (46798/50000) 
Test epoch: 293 | Loss: *0.432* | Acc: *87.080%* (8708/10000)
Train epoch: 294 | Loss: *0.190* | Acc: *93.470%* (46735/50000) 
Test epoch: 294 | Loss: *0.412* | Acc: *86.890%* (8689/10000)
Train epoch: 295 | Loss: *0.186* | Acc: *93.532%* (46766/50000) 
Test epoch: 295 | Loss: *0.426* | Acc: *87.670%* (8767/10000)
Train epoch: 296 | Loss: *0.186* | Acc: *93.782%* (46891/50000) 
Test epoch: 296 | Loss: *0.464* | Acc: *86.230%* (8623/10000)
Train epoch: 297 | Loss: *0.197* | Acc: *93.232%* (46616/50000) 
Test epoch: 297 | Loss: *0.405* | Acc: *87.790%* (8779/10000)
Train epoch: 298 | Loss: *0.192* | Acc: *93.392%* (46696/50000) 
Test epoch: 298 | Loss: *0.385* | Acc: *87.890%* (8789/10000)
Train epoch: 299 | Loss: *0.196* | Acc: *93.144%* (46572/50000) 
Test epoch: 299 | Loss: *0.444* | Acc: *86.130%* (8613/10000)
Train epoch: 300 | Loss: *0.203* | Acc: *93.008%* (46504/50000) 
Test epoch: 300 | Loss: *0.465* | Acc: *85.650%* (8565/10000)
Train epoch: 301 | Loss: *0.202* | Acc: *93.088%* (46544/50000) 
Test epoch: 301 | Loss: *0.379* | Acc: *88.350%* (8835/10000)
Train epoch: 302 | Loss: *0.208* | Acc: *92.902%* (46451/50000) 
Test epoch: 302 | Loss: *0.381* | Acc: *87.910%* (8791/10000)
Train epoch: 303 | Loss: *0.201* | Acc: *92.988%* (46494/50000) 
Test epoch: 303 | Loss: *0.471* | Acc: *85.590%* (8559/10000)
Train epoch: 304 | Loss: *0.208* | Acc: *92.892%* (46446/50000) 
Test epoch: 304 | Loss: *0.395* | Acc: *87.520%* (8752/10000)
Train epoch: 305 | Loss: *0.213* | Acc: *92.656%* (46328/50000) 
Test epoch: 305 | Loss: *0.433* | Acc: *87.080%* (8708/10000)
Train epoch: 306 | Loss: *0.217* | Acc: *92.582%* (46291/50000) 
Test epoch: 306 | Loss: *0.488* | Acc: *84.840%* (8484/10000)
Train epoch: 307 | Loss: *0.215* | Acc: *92.542%* (46271/50000) 
Test epoch: 307 | Loss: *0.454* | Acc: *86.380%* (8638/10000)
Train epoch: 308 | Loss: *0.220* | Acc: *92.418%* (46209/50000) 
Test epoch: 308 | Loss: *0.424* | Acc: *87.110%* (8711/10000)
Train epoch: 309 | Loss: *0.223* | Acc: *92.300%* (46150/50000) 
Test epoch: 309 | Loss: *0.456* | Acc: *85.600%* (8560/10000)
Train epoch: 310 | Loss: *0.219* | Acc: *92.438%* (46219/50000) 
Test epoch: 310 | Loss: *0.443* | Acc: *86.380%* (8638/10000)
Train epoch: 311 | Loss: *0.225* | Acc: *92.236%* (46118/50000) 
Test epoch: 311 | Loss: *0.557* | Acc: *82.770%* (8277/10000)
Train epoch: 312 | Loss: *0.228* | Acc: *92.032%* (46016/50000) 
Test epoch: 312 | Loss: *0.557* | Acc: *82.680%* (8268/10000)
Train epoch: 313 | Loss: *0.228* | Acc: *92.236%* (46118/50000) 
Test epoch: 313 | Loss: *0.466* | Acc: *85.230%* (8523/10000)
Train epoch: 314 | Loss: *0.231* | Acc: *91.938%* (45969/50000) 
Test epoch: 314 | Loss: *0.384* | Acc: *87.480%* (8748/10000)
Train epoch: 315 | Loss: *0.231* | Acc: *92.080%* (46040/50000) 
Test epoch: 315 | Loss: *0.555* | Acc: *83.890%* (8389/10000)
Train epoch: 316 | Loss: *0.239* | Acc: *91.764%* (45882/50000) 
Test epoch: 316 | Loss: *0.430* | Acc: *86.960%* (8696/10000)
Train epoch: 317 | Loss: *0.234* | Acc: *91.970%* (45985/50000) 
Test epoch: 317 | Loss: *0.516* | Acc: *84.640%* (8464/10000)
Train epoch: 318 | Loss: *0.239* | Acc: *91.772%* (45886/50000) 
Test epoch: 318 | Loss: *0.348* | Acc: *88.330%* (8833/10000)
Train epoch: 319 | Loss: *0.244* | Acc: *91.592%* (45796/50000) 
Test epoch: 319 | Loss: *0.357* | Acc: *87.960%* (8796/10000)
Train epoch: 320 | Loss: *0.240* | Acc: *91.762%* (45881/50000) 
Test epoch: 320 | Loss: *0.485* | Acc: *84.680%* (8468/10000)
Train epoch: 321 | Loss: *0.245* | Acc: *91.548%* (45774/50000) 
Test epoch: 321 | Loss: *0.436* | Acc: *86.200%* (8620/10000)
Train epoch: 322 | Loss: *0.242* | Acc: *91.740%* (45870/50000) 
Test epoch: 322 | Loss: *0.754* | Acc: *79.780%* (7978/10000)
Train epoch: 323 | Loss: *0.251* | Acc: *91.412%* (45706/50000) 
Test epoch: 323 | Loss: *0.481* | Acc: *84.940%* (8494/10000)
Train epoch: 324 | Loss: *0.252* | Acc: *91.318%* (45659/50000) 
Test epoch: 324 | Loss: *0.523* | Acc: *83.920%* (8392/10000)
Train epoch: 325 | Loss: *0.250* | Acc: *91.458%* (45729/50000) 
Test epoch: 325 | Loss: *0.420* | Acc: *86.790%* (8679/10000)
Train epoch: 326 | Loss: *0.253* | Acc: *91.356%* (45678/50000) 
Test epoch: 326 | Loss: *0.516* | Acc: *83.660%* (8366/10000)
Train epoch: 327 | Loss: *0.258* | Acc: *91.004%* (45502/50000) 
Test epoch: 327 | Loss: *0.406* | Acc: *86.340%* (8634/10000)
Train epoch: 328 | Loss: *0.256* | Acc: *91.118%* (45559/50000) 
Test epoch: 328 | Loss: *0.389* | Acc: *87.440%* (8744/10000)
Train epoch: 329 | Loss: *0.262* | Acc: *91.022%* (45511/50000) 
Test epoch: 329 | Loss: *0.494* | Acc: *84.720%* (8472/10000)
Train epoch: 330 | Loss: *0.257* | Acc: *91.120%* (45560/50000) 
Test epoch: 330 | Loss: *0.489* | Acc: *84.700%* (8470/10000)
Train epoch: 331 | Loss: *0.264* | Acc: *90.968%* (45484/50000) 
Test epoch: 331 | Loss: *0.455* | Acc: *85.390%* (8539/10000)
Train epoch: 332 | Loss: *0.262* | Acc: *91.028%* (45514/50000) 
Test epoch: 332 | Loss: *0.445* | Acc: *86.090%* (8609/10000)
Train epoch: 333 | Loss: *0.269* | Acc: *90.692%* (45346/50000) 
Test epoch: 333 | Loss: *0.573* | Acc: *83.350%* (8335/10000)
Train epoch: 334 | Loss: *0.267* | Acc: *90.864%* (45432/50000) 
Test epoch: 334 | Loss: *0.710* | Acc: *79.720%* (7972/10000)
Train epoch: 335 | Loss: *0.271* | Acc: *90.520%* (45260/50000) 
Test epoch: 335 | Loss: *0.510* | Acc: *84.560%* (8456/10000)
Train epoch: 336 | Loss: *0.270* | Acc: *90.646%* (45323/50000) 
Test epoch: 336 | Loss: *0.444* | Acc: *85.570%* (8557/10000)
Train epoch: 337 | Loss: *0.271* | Acc: *90.726%* (45363/50000) 
Test epoch: 337 | Loss: *0.588* | Acc: *81.950%* (8195/10000)
Train epoch: 338 | Loss: *0.274* | Acc: *90.604%* (45302/50000) 
Test epoch: 338 | Loss: *0.471* | Acc: *84.240%* (8424/10000)
Train epoch: 339 | Loss: *0.278* | Acc: *90.440%* (45220/50000) 
Test epoch: 339 | Loss: *0.950* | Acc: *73.220%* (7322/10000)
Train epoch: 340 | Loss: *0.277* | Acc: *90.608%* (45304/50000) 
Test epoch: 340 | Loss: *0.622* | Acc: *80.680%* (8068/10000)
Train epoch: 341 | Loss: *0.284* | Acc: *90.242%* (45121/50000) 
Test epoch: 341 | Loss: *0.502* | Acc: *84.070%* (8407/10000)
Train epoch: 342 | Loss: *0.287* | Acc: *90.080%* (45040/50000) 
Test epoch: 342 | Loss: *0.436* | Acc: *85.740%* (8574/10000)
Train epoch: 343 | Loss: *0.286* | Acc: *90.194%* (45097/50000) 
Test epoch: 343 | Loss: *0.606* | Acc: *81.080%* (8108/10000)
Train epoch: 344 | Loss: *0.286* | Acc: *90.168%* (45084/50000) 
Test epoch: 344 | Loss: *0.581* | Acc: *81.160%* (8116/10000)
Train epoch: 345 | Loss: *0.285* | Acc: *90.198%* (45099/50000) 
Test epoch: 345 | Loss: *0.553* | Acc: *83.280%* (8328/10000)
Train epoch: 346 | Loss: *0.283* | Acc: *90.284%* (45142/50000) 
Test epoch: 346 | Loss: *0.401* | Acc: *87.110%* (8711/10000)
Train epoch: 347 | Loss: *0.285* | Acc: *90.242%* (45121/50000) 
Test epoch: 347 | Loss: *0.563* | Acc: *83.210%* (8321/10000)
Train epoch: 348 | Loss: *0.291* | Acc: *89.932%* (44966/50000) 
Test epoch: 348 | Loss: *0.590* | Acc: *82.090%* (8209/10000)
Train epoch: 349 | Loss: *0.288* | Acc: *90.024%* (45012/50000) 
Test epoch: 349 | Loss: *0.856* | Acc: *75.580%* (7558/10000)
Train epoch: 350 | Loss: *0.298* | Acc: *89.794%* (44897/50000) 
Test epoch: 350 | Loss: *0.513* | Acc: *83.960%* (8396/10000)
