==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4977226
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.646* | Acc: *39.322%* (19661/50000) 
Train epoch: 174 | Loss: *0.153* | Acc: *94.610%* (47305/50000) 
Test epoch: 174 | Loss: *0.347* | Acc: *89.400%* (8940/10000)
Train epoch: 175 | Loss: *0.159* | Acc: *94.498%* (47249/50000) 
Test epoch: 175 | Loss: *0.352* | Acc: *89.550%* (8955/10000)
Train epoch: 176 | Loss: *0.148* | Acc: *94.928%* (47464/50000) 
Test epoch: 176 | Loss: *0.373* | Acc: *88.780%* (8878/10000)
Train epoch: 177 | Loss: *0.149* | Acc: *94.746%* (47373/50000) 
Test epoch: 177 | Loss: *0.373* | Acc: *88.680%* (8868/10000)
Train epoch: 178 | Loss: *0.147* | Acc: *94.908%* (47454/50000) 
Test epoch: 178 | Loss: *0.350* | Acc: *89.740%* (8974/10000)
Train epoch: 179 | Loss: *0.152* | Acc: *94.800%* (47400/50000) 
Test epoch: 179 | Loss: *0.457* | Acc: *86.640%* (8664/10000)
Train epoch: 180 | Loss: *0.146* | Acc: *94.934%* (47467/50000) 
Test epoch: 180 | Loss: *0.298* | Acc: *90.840%* (9084/10000)
Train epoch: 181 | Loss: *0.142* | Acc: *95.072%* (47536/50000) 
Test epoch: 181 | Loss: *0.366* | Acc: *88.660%* (8866/10000)
Train epoch: 182 | Loss: *0.140* | Acc: *95.264%* (47632/50000) 
Test epoch: 182 | Loss: *0.354* | Acc: *89.590%* (8959/10000)
Train epoch: 183 | Loss: *0.138* | Acc: *95.250%* (47625/50000) 
Test epoch: 183 | Loss: *0.333* | Acc: *89.460%* (8946/10000)
Train epoch: 184 | Loss: *0.131* | Acc: *95.638%* (47819/50000) 
Test epoch: 184 | Loss: *0.373* | Acc: *89.120%* (8912/10000)
Train epoch: 185 | Loss: *0.135* | Acc: *95.384%* (47692/50000) 
Test epoch: 185 | Loss: *0.348* | Acc: *89.410%* (8941/10000)
Train epoch: 186 | Loss: *0.129* | Acc: *95.552%* (47776/50000) 
Test epoch: 186 | Loss: *0.360* | Acc: *89.100%* (8910/10000)
Train epoch: 187 | Loss: *0.134* | Acc: *95.300%* (47650/50000) 
Test epoch: 187 | Loss: *0.384* | Acc: *88.950%* (8895/10000)
Train epoch: 188 | Loss: *0.129* | Acc: *95.574%* (47787/50000) 
Test epoch: 188 | Loss: *0.280* | Acc: *91.100%* (9110/10000)
Train epoch: 189 | Loss: *0.128* | Acc: *95.612%* (47806/50000) 
Test epoch: 189 | Loss: *0.403* | Acc: *88.430%* (8843/10000)
Train epoch: 190 | Loss: *0.129* | Acc: *95.590%* (47795/50000) 
Test epoch: 190 | Loss: *0.331* | Acc: *90.040%* (9004/10000)
Train epoch: 191 | Loss: *0.123* | Acc: *95.788%* (47894/50000) 
Test epoch: 191 | Loss: *0.349* | Acc: *89.620%* (8962/10000)
Train epoch: 192 | Loss: *0.119* | Acc: *95.888%* (47944/50000) 
Test epoch: 192 | Loss: *0.313* | Acc: *90.240%* (9024/10000)
Train epoch: 193 | Loss: *0.119* | Acc: *95.890%* (47945/50000) 
Test epoch: 193 | Loss: *0.363* | Acc: *89.700%* (8970/10000)
Train epoch: 194 | Loss: *0.114* | Acc: *96.146%* (48073/50000) 
Test epoch: 194 | Loss: *0.302* | Acc: *90.830%* (9083/10000)
Train epoch: 195 | Loss: *0.120* | Acc: *95.844%* (47922/50000) 
Test epoch: 195 | Loss: *0.369* | Acc: *89.150%* (8915/10000)
Train epoch: 196 | Loss: *0.110* | Acc: *96.260%* (48130/50000) 
Test epoch: 196 | Loss: *0.331* | Acc: *90.240%* (9024/10000)
Train epoch: 197 | Loss: *0.107* | Acc: *96.450%* (48225/50000) 
Test epoch: 197 | Loss: *0.320* | Acc: *90.430%* (9043/10000)
Train epoch: 198 | Loss: *0.108* | Acc: *96.362%* (48181/50000) 
Test epoch: 198 | Loss: *0.346* | Acc: *89.760%* (8976/10000)
Train epoch: 199 | Loss: *0.104* | Acc: *96.522%* (48261/50000) 
Test epoch: 199 | Loss: *0.297* | Acc: *90.730%* (9073/10000)
Train epoch: 200 | Loss: *0.111* | Acc: *96.098%* (48049/50000) 
Test epoch: 200 | Loss: *0.305* | Acc: *90.960%* (9096/10000)
Train epoch: 201 | Loss: *0.098* | Acc: *96.680%* (48340/50000) 
Test epoch: 201 | Loss: *0.339* | Acc: *90.120%* (9012/10000)
Train epoch: 202 | Loss: *0.101* | Acc: *96.510%* (48255/50000) 
Test epoch: 202 | Loss: *0.384* | Acc: *89.220%* (8922/10000)
Train epoch: 203 | Loss: *0.095* | Acc: *96.786%* (48393/50000) 
Test epoch: 203 | Loss: *0.343* | Acc: *90.090%* (9009/10000)
Train epoch: 204 | Loss: *0.093* | Acc: *96.976%* (48488/50000) 
Test epoch: 204 | Loss: *0.365* | Acc: *89.660%* (8966/10000)
Train epoch: 205 | Loss: *0.088* | Acc: *97.026%* (48513/50000) 
Test epoch: 205 | Loss: *0.291* | Acc: *91.760%* (9176/10000)
Train epoch: 206 | Loss: *0.093* | Acc: *96.784%* (48392/50000) 
Test epoch: 206 | Loss: *0.322* | Acc: *90.580%* (9058/10000)
Train epoch: 207 | Loss: *0.096* | Acc: *96.822%* (48411/50000) 
Test epoch: 207 | Loss: *0.340* | Acc: *90.530%* (9053/10000)
Train epoch: 208 | Loss: *0.086* | Acc: *97.122%* (48561/50000) 
Test epoch: 208 | Loss: *0.397* | Acc: *89.000%* (8900/10000)
Train epoch: 209 | Loss: *0.080* | Acc: *97.350%* (48675/50000) 
Test epoch: 209 | Loss: *0.308* | Acc: *90.930%* (9093/10000)
Train epoch: 210 | Loss: *0.087* | Acc: *96.980%* (48490/50000) 
Test epoch: 210 | Loss: *0.288* | Acc: *91.440%* (9144/10000)
Train epoch: 211 | Loss: *0.085* | Acc: *97.102%* (48551/50000) 
Test epoch: 211 | Loss: *0.301* | Acc: *91.280%* (9128/10000)
Train epoch: 212 | Loss: *0.070* | Acc: *97.744%* (48872/50000) 
Test epoch: 212 | Loss: *0.322* | Acc: *90.790%* (9079/10000)
Train epoch: 213 | Loss: *0.071* | Acc: *97.640%* (48820/50000) 
Test epoch: 213 | Loss: *0.283* | Acc: *91.700%* (9170/10000)
Train epoch: 214 | Loss: *0.074* | Acc: *97.472%* (48736/50000) 
Test epoch: 214 | Loss: *0.343* | Acc: *90.780%* (9078/10000)
Train epoch: 215 | Loss: *0.070* | Acc: *97.680%* (48840/50000) 
Test epoch: 215 | Loss: *0.295* | Acc: *91.520%* (9152/10000)
Train epoch: 216 | Loss: *0.069* | Acc: *97.762%* (48881/50000) 
Test epoch: 216 | Loss: *0.398* | Acc: *89.210%* (8921/10000)
Train epoch: 217 | Loss: *0.070* | Acc: *97.642%* (48821/50000) 
Test epoch: 217 | Loss: *0.352* | Acc: *90.660%* (9066/10000)
Train epoch: 218 | Loss: *0.069* | Acc: *97.708%* (48854/50000) 
Test epoch: 218 | Loss: *0.340* | Acc: *90.600%* (9060/10000)
Train epoch: 219 | Loss: *0.064* | Acc: *97.860%* (48930/50000) 
Test epoch: 219 | Loss: *0.293* | Acc: *91.830%* (9183/10000)
Train epoch: 220 | Loss: *0.060* | Acc: *97.998%* (48999/50000) 
Test epoch: 220 | Loss: *0.289* | Acc: *91.930%* (9193/10000)
Train epoch: 221 | Loss: *0.059* | Acc: *98.002%* (49001/50000) 
Test epoch: 221 | Loss: *0.380* | Acc: *90.000%* (9000/10000)
Train epoch: 222 | Loss: *0.061* | Acc: *97.970%* (48985/50000) 
Test epoch: 222 | Loss: *0.308* | Acc: *91.550%* (9155/10000)
Train epoch: 223 | Loss: *0.057* | Acc: *98.074%* (49037/50000) 
Test epoch: 223 | Loss: *0.318* | Acc: *91.200%* (9120/10000)
Train epoch: 224 | Loss: *0.055* | Acc: *98.164%* (49082/50000) 
Test epoch: 224 | Loss: *0.282* | Acc: *91.990%* (9199/10000)
Train epoch: 225 | Loss: *0.052* | Acc: *98.332%* (49166/50000) 
Test epoch: 225 | Loss: *0.283* | Acc: *92.250%* (9225/10000)
Train epoch: 226 | Loss: *0.045* | Acc: *98.552%* (49276/50000) 
Test epoch: 226 | Loss: *0.339* | Acc: *91.050%* (9105/10000)
Train epoch: 227 | Loss: *0.046* | Acc: *98.550%* (49275/50000) 
Test epoch: 227 | Loss: *0.289* | Acc: *91.920%* (9192/10000)
Train epoch: 228 | Loss: *0.049* | Acc: *98.372%* (49186/50000) 
Test epoch: 228 | Loss: *0.292* | Acc: *91.600%* (9160/10000)
Train epoch: 229 | Loss: *0.044* | Acc: *98.614%* (49307/50000) 
Test epoch: 229 | Loss: *0.277* | Acc: *92.140%* (9214/10000)
Train epoch: 230 | Loss: *0.040* | Acc: *98.786%* (49393/50000) 
Test epoch: 230 | Loss: *0.289* | Acc: *92.150%* (9215/10000)
Train epoch: 231 | Loss: *0.039* | Acc: *98.780%* (49390/50000) 
Test epoch: 231 | Loss: *0.286* | Acc: *92.180%* (9218/10000)
Train epoch: 232 | Loss: *0.036* | Acc: *98.924%* (49462/50000) 
Test epoch: 232 | Loss: *0.278* | Acc: *92.490%* (9249/10000)
Train epoch: 233 | Loss: *0.034* | Acc: *99.012%* (49506/50000) 
Test epoch: 233 | Loss: *0.264* | Acc: *92.920%* (9292/10000)
Train epoch: 234 | Loss: *0.030* | Acc: *99.216%* (49608/50000) 
Test epoch: 234 | Loss: *0.257* | Acc: *93.290%* (9329/10000)
Train epoch: 235 | Loss: *0.032* | Acc: *99.062%* (49531/50000) 
Test epoch: 235 | Loss: *0.255* | Acc: *92.980%* (9298/10000)
Train epoch: 236 | Loss: *0.033* | Acc: *98.978%* (49489/50000) 
Test epoch: 236 | Loss: *0.252* | Acc: *92.640%* (9264/10000)
Train epoch: 237 | Loss: *0.029* | Acc: *99.160%* (49580/50000) 
Test epoch: 237 | Loss: *0.267* | Acc: *92.690%* (9269/10000)
Train epoch: 238 | Loss: *0.025* | Acc: *99.312%* (49656/50000) 
Test epoch: 238 | Loss: *0.252* | Acc: *93.130%* (9313/10000)
Train epoch: 239 | Loss: *0.021* | Acc: *99.468%* (49734/50000) 
Test epoch: 239 | Loss: *0.276* | Acc: *92.870%* (9287/10000)
Train epoch: 240 | Loss: *0.021* | Acc: *99.492%* (49746/50000) 
Test epoch: 240 | Loss: *0.238* | Acc: *93.510%* (9351/10000)
Train epoch: 241 | Loss: *0.018* | Acc: *99.566%* (49783/50000) 
Test epoch: 241 | Loss: *0.247* | Acc: *93.450%* (9345/10000)
Train epoch: 242 | Loss: *0.016* | Acc: *99.630%* (49815/50000) 
Test epoch: 242 | Loss: *0.242* | Acc: *93.550%* (9355/10000)
Train epoch: 243 | Loss: *0.014* | Acc: *99.706%* (49853/50000) 
Test epoch: 243 | Loss: *0.236* | Acc: *93.540%* (9354/10000)
Train epoch: 244 | Loss: *0.013* | Acc: *99.730%* (49865/50000) 
Test epoch: 244 | Loss: *0.248* | Acc: *93.430%* (9343/10000)
Train epoch: 245 | Loss: *0.012* | Acc: *99.730%* (49865/50000) 
Test epoch: 245 | Loss: *0.230* | Acc: *93.730%* (9373/10000)
Train epoch: 246 | Loss: *0.011* | Acc: *99.802%* (49901/50000) 
Test epoch: 246 | Loss: *0.228* | Acc: *93.960%* (9396/10000)
Train epoch: 247 | Loss: *0.009* | Acc: *99.860%* (49930/50000) 
Test epoch: 247 | Loss: *0.226* | Acc: *94.010%* (9401/10000)
Train epoch: 248 | Loss: *0.008* | Acc: *99.870%* (49935/50000) 
Test epoch: 248 | Loss: *0.211* | Acc: *93.860%* (9386/10000)
Train epoch: 249 | Loss: *0.008* | Acc: *99.868%* (49934/50000) 
Test epoch: 249 | Loss: *0.216* | Acc: *94.140%* (9414/10000)
Train epoch: 250 | Loss: *0.007* | Acc: *99.906%* (49953/50000) 
Test epoch: 250 | Loss: *0.208* | Acc: *94.490%* (9449/10000)
Train epoch: 251 | Loss: *0.006* | Acc: *99.930%* (49965/50000) 
Test epoch: 251 | Loss: *0.207* | Acc: *94.300%* (9430/10000)
Train epoch: 252 | Loss: *0.005* | Acc: *99.962%* (49981/50000) 
Test epoch: 252 | Loss: *0.205* | Acc: *94.490%* (9449/10000)
Train epoch: 253 | Loss: *0.005* | Acc: *99.948%* (49974/50000) 
Test epoch: 253 | Loss: *0.199* | Acc: *94.340%* (9434/10000)
Train epoch: 254 | Loss: *0.005* | Acc: *99.952%* (49976/50000) 
Test epoch: 254 | Loss: *0.200* | Acc: *94.660%* (9466/10000)
Train epoch: 255 | Loss: *0.005* | Acc: *99.970%* (49985/50000) 
Test epoch: 255 | Loss: *0.197* | Acc: *94.620%* (9462/10000)
Train epoch: 256 | Loss: *0.004* | Acc: *99.972%* (49986/50000) 
Test epoch: 256 | Loss: *0.194* | Acc: *94.760%* (9476/10000)
Train epoch: 257 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 257 | Loss: *0.194* | Acc: *94.600%* (9460/10000)
Train epoch: 258 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 258 | Loss: *0.192* | Acc: *94.660%* (9466/10000)
Train epoch: 259 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 259 | Loss: *0.194* | Acc: *94.500%* (9450/10000)
Train epoch: 260 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 260 | Loss: *0.192* | Acc: *94.660%* (9466/10000)
Train epoch: 261 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 261 | Loss: *0.191* | Acc: *94.670%* (9467/10000)
Train epoch: 262 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 262 | Loss: *0.187* | Acc: *94.760%* (9476/10000)
Train epoch: 263 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 263 | Loss: *0.188* | Acc: *94.780%* (9478/10000)
Train epoch: 264 | Loss: *0.003* | Acc: *99.986%* (49993/50000) 
Test epoch: 264 | Loss: *0.187* | Acc: *94.800%* (9480/10000)
Train epoch: 265 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 265 | Loss: *0.183* | Acc: *94.920%* (9492/10000)
Train epoch: 266 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 266 | Loss: *0.185* | Acc: *94.750%* (9475/10000)
Train epoch: 267 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 267 | Loss: *0.185* | Acc: *94.790%* (9479/10000)
Train epoch: 268 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 268 | Loss: *0.184* | Acc: *94.700%* (9470/10000)
Train epoch: 269 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 269 | Loss: *0.181* | Acc: *94.870%* (9487/10000)
Train epoch: 270 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 270 | Loss: *0.183* | Acc: *94.930%* (9493/10000)
Train epoch: 271 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 271 | Loss: *0.183* | Acc: *94.860%* (9486/10000)
Train epoch: 272 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 272 | Loss: *0.181* | Acc: *94.890%* (9489/10000)
Train epoch: 273 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 273 | Loss: *0.183* | Acc: *94.820%* (9482/10000)
Train epoch: 274 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 274 | Loss: *0.182* | Acc: *94.810%* (9481/10000)
Train epoch: 275 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 275 | Loss: *0.182* | Acc: *94.760%* (9476/10000)
Train epoch: 276 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 276 | Loss: *0.181* | Acc: *94.770%* (9477/10000)
Train epoch: 277 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 277 | Loss: *0.180* | Acc: *94.770%* (9477/10000)
Train epoch: 278 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 278 | Loss: *0.180* | Acc: *94.790%* (9479/10000)
Train epoch: 279 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 279 | Loss: *0.180* | Acc: *94.830%* (9483/10000)
Train epoch: 280 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 280 | Loss: *0.179* | Acc: *94.800%* (9480/10000)
Train epoch: 281 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 281 | Loss: *0.177* | Acc: *94.860%* (9486/10000)
Train epoch: 282 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 282 | Loss: *0.177* | Acc: *94.840%* (9484/10000)
Train epoch: 283 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 283 | Loss: *0.181* | Acc: *94.730%* (9473/10000)
Train epoch: 284 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 284 | Loss: *0.177* | Acc: *94.900%* (9490/10000)
Train epoch: 285 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 285 | Loss: *0.179* | Acc: *94.760%* (9476/10000)
Train epoch: 286 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 286 | Loss: *0.178* | Acc: *94.840%* (9484/10000)
Train epoch: 287 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 287 | Loss: *0.177* | Acc: *94.830%* (9483/10000)
Train epoch: 288 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 288 | Loss: *0.176* | Acc: *94.880%* (9488/10000)
Train epoch: 289 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 289 | Loss: *0.177* | Acc: *94.830%* (9483/10000)
Train epoch: 290 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 290 | Loss: *0.178* | Acc: *94.780%* (9478/10000)
Train epoch: 291 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 291 | Loss: *0.177* | Acc: *94.900%* (9490/10000)
Train epoch: 292 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 292 | Loss: *0.176* | Acc: *94.870%* (9487/10000)
Train epoch: 293 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 293 | Loss: *0.177* | Acc: *94.770%* (9477/10000)
Train epoch: 294 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 294 | Loss: *0.177* | Acc: *94.860%* (9486/10000)
Train epoch: 295 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 295 | Loss: *0.177* | Acc: *94.830%* (9483/10000)
Train epoch: 296 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 296 | Loss: *0.178* | Acc: *94.780%* (9478/10000)
Train epoch: 297 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 297 | Loss: *0.176* | Acc: *94.870%* (9487/10000)
Train epoch: 298 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 298 | Loss: *0.177* | Acc: *94.860%* (9486/10000)
Train epoch: 299 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 299 | Loss: *0.176* | Acc: *94.800%* (9480/10000)
Train epoch: 300 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 300 | Loss: *0.177* | Acc: *94.830%* (9483/10000)
Train epoch: 301 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 301 | Loss: *0.175* | Acc: *94.850%* (9485/10000)
Train epoch: 302 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 302 | Loss: *0.176* | Acc: *94.910%* (9491/10000)
Train epoch: 303 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 303 | Loss: *0.177* | Acc: *94.740%* (9474/10000)
Train epoch: 304 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 304 | Loss: *0.176* | Acc: *94.880%* (9488/10000)
Train epoch: 305 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 305 | Loss: *0.177* | Acc: *94.820%* (9482/10000)
Train epoch: 306 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 306 | Loss: *0.176* | Acc: *94.790%* (9479/10000)
Train epoch: 307 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 307 | Loss: *0.177* | Acc: *94.810%* (9481/10000)
Train epoch: 308 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 308 | Loss: *0.178* | Acc: *94.720%* (9472/10000)
Train epoch: 309 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 309 | Loss: *0.177* | Acc: *94.800%* (9480/10000)
Train epoch: 310 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 310 | Loss: *0.176* | Acc: *94.820%* (9482/10000)
Train epoch: 311 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 311 | Loss: *0.176* | Acc: *94.820%* (9482/10000)
Train epoch: 312 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 312 | Loss: *0.176* | Acc: *94.830%* (9483/10000)
Train epoch: 313 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 313 | Loss: *0.178* | Acc: *94.900%* (9490/10000)
Train epoch: 314 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 314 | Loss: *0.176* | Acc: *94.890%* (9489/10000)
Train epoch: 315 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 315 | Loss: *0.175* | Acc: *94.810%* (9481/10000)
Train epoch: 316 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 316 | Loss: *0.176* | Acc: *94.890%* (9489/10000)
Train epoch: 317 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 317 | Loss: *0.177* | Acc: *94.850%* (9485/10000)
Train epoch: 318 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 318 | Loss: *0.179* | Acc: *94.880%* (9488/10000)
Train epoch: 319 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 319 | Loss: *0.176* | Acc: *94.850%* (9485/10000)
Train epoch: 320 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 320 | Loss: *0.178* | Acc: *94.800%* (9480/10000)
Train epoch: 321 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 321 | Loss: *0.178* | Acc: *94.790%* (9479/10000)
Train epoch: 322 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 322 | Loss: *0.176* | Acc: *94.920%* (9492/10000)
Train epoch: 323 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 323 | Loss: *0.177* | Acc: *94.840%* (9484/10000)
Train epoch: 324 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 324 | Loss: *0.177* | Acc: *94.850%* (9485/10000)
Train epoch: 325 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 325 | Loss: *0.176* | Acc: *94.810%* (9481/10000)
Train epoch: 326 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 326 | Loss: *0.176* | Acc: *94.860%* (9486/10000)
Train epoch: 327 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 327 | Loss: *0.176* | Acc: *94.910%* (9491/10000)
Train epoch: 328 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 328 | Loss: *0.178* | Acc: *94.900%* (9490/10000)
Train epoch: 329 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 329 | Loss: *0.178* | Acc: *94.930%* (9493/10000)
Train epoch: 330 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 330 | Loss: *0.178* | Acc: *94.900%* (9490/10000)
Train epoch: 331 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 331 | Loss: *0.177* | Acc: *94.730%* (9473/10000)
Train epoch: 332 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 332 | Loss: *0.177* | Acc: *94.900%* (9490/10000)
Train epoch: 333 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 333 | Loss: *0.177* | Acc: *94.810%* (9481/10000)
Train epoch: 334 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 334 | Loss: *0.177* | Acc: *94.900%* (9490/10000)
Train epoch: 335 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 335 | Loss: *0.178* | Acc: *94.750%* (9475/10000)
Train epoch: 336 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 336 | Loss: *0.177* | Acc: *94.840%* (9484/10000)
Train epoch: 337 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 337 | Loss: *0.176* | Acc: *94.740%* (9474/10000)
Train epoch: 338 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 338 | Loss: *0.178* | Acc: *94.870%* (9487/10000)
Train epoch: 339 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 339 | Loss: *0.177* | Acc: *94.830%* (9483/10000)
Train epoch: 340 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 340 | Loss: *0.176* | Acc: *94.970%* (9497/10000)
Train epoch: 341 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 341 | Loss: *0.177* | Acc: *94.840%* (9484/10000)
Train epoch: 342 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 342 | Loss: *0.177* | Acc: *94.820%* (9482/10000)
Train epoch: 343 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 343 | Loss: *0.180* | Acc: *94.750%* (9475/10000)
Train epoch: 344 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 344 | Loss: *0.186* | Acc: *94.630%* (9463/10000)
Train epoch: 345 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 345 | Loss: *0.176* | Acc: *94.940%* (9494/10000)
Train epoch: 346 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 346 | Loss: *0.180* | Acc: *94.680%* (9468/10000)
Train epoch: 347 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 347 | Loss: *0.183* | Acc: *94.780%* (9478/10000)
Train epoch: 348 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 348 | Loss: *0.198* | Acc: *94.330%* (9433/10000)
Train epoch: 349 | Loss: *0.006* | Acc: *99.972%* (49986/50000) 
Test epoch: 349 | Loss: *0.190* | Acc: *94.450%* (9445/10000)
Train epoch: 350 | Loss: *0.050* | Acc: *98.528%* (49264/50000) 
Test epoch: 350 | Loss: *0.445* | Acc: *87.090%* (8709/10000)
