Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: Torch in ./.local/lib/python3.8/site-packages (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from Torch) (4.1.1)
Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: torchvision in ./.local/lib/python3.8/site-packages (0.11.3)
Requirement already satisfied: pillow!=8.3.0,>=5.3.0 in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (7.2.0)
Requirement already satisfied: torch==1.10.2 in ./.local/lib/python3.8/site-packages (from torchvision) (1.10.2)
Requirement already satisfied: numpy in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (1.18.5)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from torch==1.10.2->torchvision) (4.1.1)
==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [5, 2, 1], In channel: 64, Input layer conv kernel: 5x5, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 2
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4967754
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.702* | Acc: *35.986%* (17993/50000) 
Test epoch: 163 | Loss: *0.240* | Acc: *94.040%* (9404/10000)
Train epoch: 164 | Loss: *0.003* | Acc: *99.980%* (49990/50000) 
Test epoch: 164 | Loss: *0.234* | Acc: *94.050%* (9405/10000)
Train epoch: 165 | Loss: *0.003* | Acc: *99.980%* (49990/50000) 
Test epoch: 165 | Loss: *0.237* | Acc: *93.980%* (9398/10000)
Train epoch: 166 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 166 | Loss: *0.226* | Acc: *94.180%* (9418/10000)
Train epoch: 167 | Loss: *0.003* | Acc: *99.982%* (49991/50000) 
Test epoch: 167 | Loss: *0.219* | Acc: *94.480%* (9448/10000)
Train epoch: 168 | Loss: *0.002* | Acc: *99.990%* (49995/50000) 
Test epoch: 168 | Loss: *0.216* | Acc: *94.430%* (9443/10000)
Train epoch: 169 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.218* | Acc: *94.300%* (9430/10000)
Train epoch: 170 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 170 | Loss: *0.221* | Acc: *94.360%* (9436/10000)
Train epoch: 171 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 171 | Loss: *0.217* | Acc: *94.370%* (9437/10000)
Train epoch: 172 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 172 | Loss: *0.217* | Acc: *94.380%* (9438/10000)
Train epoch: 173 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 173 | Loss: *0.220* | Acc: *94.260%* (9426/10000)
Train epoch: 174 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 174 | Loss: *0.213* | Acc: *94.440%* (9444/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 175 | Loss: *0.214* | Acc: *94.520%* (9452/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 176 | Loss: *0.212* | Acc: *94.410%* (9441/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.215* | Acc: *94.410%* (9441/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 178 | Loss: *0.212* | Acc: *94.470%* (9447/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 179 | Loss: *0.214* | Acc: *94.340%* (9434/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 180 | Loss: *0.211* | Acc: *94.470%* (9447/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 181 | Loss: *0.212* | Acc: *94.480%* (9448/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 182 | Loss: *0.213* | Acc: *94.420%* (9442/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.212* | Acc: *94.380%* (9438/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.213* | Acc: *94.550%* (9455/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 185 | Loss: *0.213* | Acc: *94.390%* (9439/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 186 | Loss: *0.213* | Acc: *94.360%* (9436/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.211* | Acc: *94.460%* (9446/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.212* | Acc: *94.490%* (9449/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.213* | Acc: *94.510%* (9451/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.212* | Acc: *94.480%* (9448/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.212* | Acc: *94.460%* (9446/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.212* | Acc: *94.510%* (9451/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.213* | Acc: *94.460%* (9446/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.214* | Acc: *94.530%* (9453/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.211* | Acc: *94.480%* (9448/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.213* | Acc: *94.490%* (9449/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.212* | Acc: *94.500%* (9450/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.211* | Acc: *94.420%* (9442/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 199 | Loss: *0.214* | Acc: *94.380%* (9438/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.213* | Acc: *94.540%* (9454/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.212* | Acc: *94.470%* (9447/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 202 | Loss: *0.211* | Acc: *94.460%* (9446/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.213* | Acc: *94.470%* (9447/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 204 | Loss: *0.213* | Acc: *94.450%* (9445/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.211* | Acc: *94.490%* (9449/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 206 | Loss: *0.213* | Acc: *94.480%* (9448/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 207 | Loss: *0.212* | Acc: *94.470%* (9447/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.212* | Acc: *94.470%* (9447/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.210* | Acc: *94.480%* (9448/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.213* | Acc: *94.560%* (9456/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 211 | Loss: *0.212* | Acc: *94.550%* (9455/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.210* | Acc: *94.550%* (9455/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.214* | Acc: *94.370%* (9437/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.214* | Acc: *94.380%* (9438/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.213* | Acc: *94.450%* (9445/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.212* | Acc: *94.320%* (9432/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.213* | Acc: *94.470%* (9447/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 218 | Loss: *0.213* | Acc: *94.460%* (9446/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.212* | Acc: *94.380%* (9438/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.212* | Acc: *94.580%* (9458/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.212* | Acc: *94.510%* (9451/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 222 | Loss: *0.211* | Acc: *94.520%* (9452/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.211* | Acc: *94.480%* (9448/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.211* | Acc: *94.480%* (9448/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.212* | Acc: *94.500%* (9450/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.211* | Acc: *94.500%* (9450/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.212* | Acc: *94.510%* (9451/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 228 | Loss: *0.216* | Acc: *94.530%* (9453/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 229 | Loss: *0.217* | Acc: *94.440%* (9444/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 230 | Loss: *0.214* | Acc: *94.510%* (9451/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 231 | Loss: *0.219* | Acc: *94.340%* (9434/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.218* | Acc: *94.440%* (9444/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.219* | Acc: *94.400%* (9440/10000)
Train epoch: 234 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 234 | Loss: *0.231* | Acc: *94.200%* (9420/10000)
Train epoch: 235 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 235 | Loss: *0.236* | Acc: *93.880%* (9388/10000)
Train epoch: 236 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 236 | Loss: *0.233* | Acc: *94.160%* (9416/10000)
Train epoch: 237 | Loss: *0.004* | Acc: *99.964%* (49982/50000) 
Test epoch: 237 | Loss: *0.237* | Acc: *93.710%* (9371/10000)
Train epoch: 238 | Loss: *0.017* | Acc: *99.574%* (49787/50000) 
Test epoch: 238 | Loss: *0.272* | Acc: *92.630%* (9263/10000)
Train epoch: 239 | Loss: *0.038* | Acc: *98.946%* (49473/50000) 
Test epoch: 239 | Loss: *0.297* | Acc: *91.950%* (9195/10000)
Train epoch: 240 | Loss: *0.047* | Acc: *98.650%* (49325/50000) 
Test epoch: 240 | Loss: *0.394* | Acc: *89.350%* (8935/10000)
Train epoch: 241 | Loss: *0.049* | Acc: *98.560%* (49280/50000) 
Test epoch: 241 | Loss: *0.311* | Acc: *91.750%* (9175/10000)
Train epoch: 242 | Loss: *0.052* | Acc: *98.374%* (49187/50000) 
Test epoch: 242 | Loss: *0.393* | Acc: *89.830%* (8983/10000)
Train epoch: 243 | Loss: *0.057* | Acc: *98.210%* (49105/50000) 
Test epoch: 243 | Loss: *0.360* | Acc: *90.210%* (9021/10000)
Train epoch: 244 | Loss: *0.052* | Acc: *98.314%* (49157/50000) 
Test epoch: 244 | Loss: *0.325* | Acc: *91.290%* (9129/10000)
Train epoch: 245 | Loss: *0.056* | Acc: *98.290%* (49145/50000) 
Test epoch: 245 | Loss: *0.451* | Acc: *89.300%* (8930/10000)
Train epoch: 246 | Loss: *0.060* | Acc: *98.124%* (49062/50000) 
Test epoch: 246 | Loss: *0.418* | Acc: *89.400%* (8940/10000)
Train epoch: 247 | Loss: *0.057* | Acc: *98.232%* (49116/50000) 
Test epoch: 247 | Loss: *0.355* | Acc: *90.730%* (9073/10000)
Train epoch: 248 | Loss: *0.055* | Acc: *98.256%* (49128/50000) 
Test epoch: 248 | Loss: *0.336* | Acc: *91.150%* (9115/10000)
Train epoch: 249 | Loss: *0.057* | Acc: *98.160%* (49080/50000) 
Test epoch: 249 | Loss: *0.296* | Acc: *91.930%* (9193/10000)
Train epoch: 250 | Loss: *0.058* | Acc: *98.154%* (49077/50000) 
Test epoch: 250 | Loss: *0.338* | Acc: *91.080%* (9108/10000)
Train epoch: 251 | Loss: *0.054* | Acc: *98.236%* (49118/50000) 
Test epoch: 251 | Loss: *0.479* | Acc: *88.020%* (8802/10000)
Train epoch: 252 | Loss: *0.057* | Acc: *98.150%* (49075/50000) 
Test epoch: 252 | Loss: *0.366* | Acc: *90.680%* (9068/10000)
Train epoch: 253 | Loss: *0.060* | Acc: *98.018%* (49009/50000) 
Test epoch: 253 | Loss: *0.365* | Acc: *90.440%* (9044/10000)
Train epoch: 254 | Loss: *0.059* | Acc: *98.084%* (49042/50000) 
Test epoch: 254 | Loss: *0.389* | Acc: *90.000%* (9000/10000)
Train epoch: 255 | Loss: *0.058* | Acc: *98.180%* (49090/50000) 
Test epoch: 255 | Loss: *0.348* | Acc: *90.710%* (9071/10000)
Train epoch: 256 | Loss: *0.059* | Acc: *98.070%* (49035/50000) 
Test epoch: 256 | Loss: *0.340* | Acc: *91.160%* (9116/10000)
Train epoch: 257 | Loss: *0.063* | Acc: *97.906%* (48953/50000) 
Test epoch: 257 | Loss: *0.363* | Acc: *90.550%* (9055/10000)
Train epoch: 258 | Loss: *0.061* | Acc: *97.956%* (48978/50000) 
Test epoch: 258 | Loss: *0.320* | Acc: *91.210%* (9121/10000)
Train epoch: 259 | Loss: *0.061* | Acc: *97.958%* (48979/50000) 
Test epoch: 259 | Loss: *0.517* | Acc: *87.550%* (8755/10000)
Train epoch: 260 | Loss: *0.059* | Acc: *98.086%* (49043/50000) 
Test epoch: 260 | Loss: *0.368* | Acc: *90.280%* (9028/10000)
Train epoch: 261 | Loss: *0.062* | Acc: *98.022%* (49011/50000) 
Test epoch: 261 | Loss: *0.361* | Acc: *90.540%* (9054/10000)
Train epoch: 262 | Loss: *0.065* | Acc: *97.874%* (48937/50000) 
Test epoch: 262 | Loss: *0.420* | Acc: *88.850%* (8885/10000)
Train epoch: 263 | Loss: *0.065* | Acc: *97.896%* (48948/50000) 
Test epoch: 263 | Loss: *0.413* | Acc: *89.830%* (8983/10000)
Train epoch: 264 | Loss: *0.068* | Acc: *97.740%* (48870/50000) 
Test epoch: 264 | Loss: *0.445* | Acc: *88.910%* (8891/10000)
Train epoch: 265 | Loss: *0.061* | Acc: *98.002%* (49001/50000) 
Test epoch: 265 | Loss: *0.387* | Acc: *89.950%* (8995/10000)
Train epoch: 266 | Loss: *0.067* | Acc: *97.812%* (48906/50000) 
Test epoch: 266 | Loss: *0.481* | Acc: *88.440%* (8844/10000)
Train epoch: 267 | Loss: *0.068* | Acc: *97.754%* (48877/50000) 
Test epoch: 267 | Loss: *0.421* | Acc: *89.150%* (8915/10000)
Train epoch: 268 | Loss: *0.070* | Acc: *97.670%* (48835/50000) 
Test epoch: 268 | Loss: *0.331* | Acc: *91.250%* (9125/10000)
Train epoch: 269 | Loss: *0.069* | Acc: *97.698%* (48849/50000) 
Test epoch: 269 | Loss: *0.363* | Acc: *90.710%* (9071/10000)
Train epoch: 270 | Loss: *0.069* | Acc: *97.704%* (48852/50000) 
Test epoch: 270 | Loss: *0.462* | Acc: *88.590%* (8859/10000)
Train epoch: 271 | Loss: *0.071* | Acc: *97.638%* (48819/50000) 
Test epoch: 271 | Loss: *0.373* | Acc: *90.580%* (9058/10000)
Train epoch: 272 | Loss: *0.071* | Acc: *97.584%* (48792/50000) 
Test epoch: 272 | Loss: *0.372* | Acc: *89.950%* (8995/10000)
Train epoch: 273 | Loss: *0.076* | Acc: *97.458%* (48729/50000) 
Test epoch: 273 | Loss: *0.501* | Acc: *87.130%* (8713/10000)
Train epoch: 274 | Loss: *0.076* | Acc: *97.432%* (48716/50000) 
Test epoch: 274 | Loss: *0.321* | Acc: *91.030%* (9103/10000)
Train epoch: 275 | Loss: *0.075* | Acc: *97.584%* (48792/50000) 
Test epoch: 275 | Loss: *0.314* | Acc: *91.010%* (9101/10000)
Train epoch: 276 | Loss: *0.078* | Acc: *97.356%* (48678/50000) 
Test epoch: 276 | Loss: *0.373* | Acc: *89.820%* (8982/10000)
Train epoch: 277 | Loss: *0.079* | Acc: *97.392%* (48696/50000) 
Test epoch: 277 | Loss: *0.416* | Acc: *88.990%* (8899/10000)
Train epoch: 278 | Loss: *0.082* | Acc: *97.238%* (48619/50000) 
Test epoch: 278 | Loss: *0.491* | Acc: *87.420%* (8742/10000)
Train epoch: 279 | Loss: *0.083* | Acc: *97.268%* (48634/50000) 
Test epoch: 279 | Loss: *0.339* | Acc: *90.830%* (9083/10000)
Train epoch: 280 | Loss: *0.083* | Acc: *97.234%* (48617/50000) 
Test epoch: 280 | Loss: *0.345* | Acc: *90.560%* (9056/10000)
Train epoch: 281 | Loss: *0.086* | Acc: *97.078%* (48539/50000) 
Test epoch: 281 | Loss: *0.538* | Acc: *85.090%* (8509/10000)
Train epoch: 282 | Loss: *0.090* | Acc: *96.946%* (48473/50000) 
Test epoch: 282 | Loss: *0.372* | Acc: *89.840%* (8984/10000)
Train epoch: 283 | Loss: *0.084* | Acc: *97.242%* (48621/50000) 
Test epoch: 283 | Loss: *0.420* | Acc: *88.510%* (8851/10000)
Train epoch: 284 | Loss: *0.086* | Acc: *97.116%* (48558/50000) 
Test epoch: 284 | Loss: *0.507* | Acc: *87.260%* (8726/10000)
Train epoch: 285 | Loss: *0.094* | Acc: *96.916%* (48458/50000) 
Test epoch: 285 | Loss: *0.481* | Acc: *87.820%* (8782/10000)
Train epoch: 286 | Loss: *0.088* | Acc: *97.086%* (48543/50000) 
Test epoch: 286 | Loss: *0.433* | Acc: *88.360%* (8836/10000)
Train epoch: 287 | Loss: *0.092* | Acc: *96.872%* (48436/50000) 
Test epoch: 287 | Loss: *0.423* | Acc: *88.310%* (8831/10000)
Train epoch: 288 | Loss: *0.098* | Acc: *96.688%* (48344/50000) 
Test epoch: 288 | Loss: *0.361* | Acc: *89.860%* (8986/10000)
Train epoch: 289 | Loss: *0.094* | Acc: *96.872%* (48436/50000) 
Test epoch: 289 | Loss: *0.400* | Acc: *89.160%* (8916/10000)
Train epoch: 290 | Loss: *0.097* | Acc: *96.754%* (48377/50000) 
Test epoch: 290 | Loss: *0.403* | Acc: *89.170%* (8917/10000)
Train epoch: 291 | Loss: *0.097* | Acc: *96.718%* (48359/50000) 
Test epoch: 291 | Loss: *0.793* | Acc: *82.470%* (8247/10000)
Train epoch: 292 | Loss: *0.103* | Acc: *96.478%* (48239/50000) 
Test epoch: 292 | Loss: *0.384* | Acc: *89.180%* (8918/10000)
Train epoch: 293 | Loss: *0.102* | Acc: *96.484%* (48242/50000) 
Test epoch: 293 | Loss: *0.516* | Acc: *86.350%* (8635/10000)
Train epoch: 294 | Loss: *0.107* | Acc: *96.344%* (48172/50000) 
Test epoch: 294 | Loss: *0.380* | Acc: *89.570%* (8957/10000)
Train epoch: 295 | Loss: *0.103* | Acc: *96.564%* (48282/50000) 
Test epoch: 295 | Loss: *0.447* | Acc: *87.680%* (8768/10000)
Train epoch: 296 | Loss: *0.105* | Acc: *96.440%* (48220/50000) 
Test epoch: 296 | Loss: *0.351* | Acc: *90.300%* (9030/10000)
Train epoch: 297 | Loss: *0.107* | Acc: *96.386%* (48193/50000) 
Test epoch: 297 | Loss: *0.713* | Acc: *82.480%* (8248/10000)
Train epoch: 298 | Loss: *0.109* | Acc: *96.372%* (48186/50000) 
Test epoch: 298 | Loss: *0.376* | Acc: *89.440%* (8944/10000)
Train epoch: 299 | Loss: *0.110* | Acc: *96.236%* (48118/50000) 
Test epoch: 299 | Loss: *0.365* | Acc: *89.700%* (8970/10000)
Train epoch: 300 | Loss: *0.114* | Acc: *96.138%* (48069/50000) 
Test epoch: 300 | Loss: *0.344* | Acc: *89.790%* (8979/10000)
Train epoch: 301 | Loss: *0.111* | Acc: *96.224%* (48112/50000) 
Test epoch: 301 | Loss: *0.579* | Acc: *85.490%* (8549/10000)
Train epoch: 302 | Loss: *0.116* | Acc: *96.018%* (48009/50000) 
Test epoch: 302 | Loss: *0.456* | Acc: *87.540%* (8754/10000)
Train epoch: 303 | Loss: *0.117* | Acc: *95.984%* (47992/50000) 
Test epoch: 303 | Loss: *0.644* | Acc: *83.560%* (8356/10000)
Train epoch: 304 | Loss: *0.111* | Acc: *96.242%* (48121/50000) 
Test epoch: 304 | Loss: *0.397* | Acc: *88.600%* (8860/10000)
Train epoch: 305 | Loss: *0.119* | Acc: *95.988%* (47994/50000) 
Test epoch: 305 | Loss: *0.353* | Acc: *89.980%* (8998/10000)
Train epoch: 306 | Loss: *0.121* | Acc: *95.940%* (47970/50000) 
Test epoch: 306 | Loss: *0.547* | Acc: *85.670%* (8567/10000)
Train epoch: 307 | Loss: *0.124* | Acc: *95.906%* (47953/50000) 
Test epoch: 307 | Loss: *0.526* | Acc: *86.540%* (8654/10000)
Train epoch: 308 | Loss: *0.123* | Acc: *95.860%* (47930/50000) 
Test epoch: 308 | Loss: *0.423* | Acc: *88.660%* (8866/10000)
Train epoch: 309 | Loss: *0.125* | Acc: *95.816%* (47908/50000) 
Test epoch: 309 | Loss: *0.482* | Acc: *87.370%* (8737/10000)
Train epoch: 310 | Loss: *0.129* | Acc: *95.604%* (47802/50000) 
Test epoch: 310 | Loss: *0.488* | Acc: *86.600%* (8660/10000)
Train epoch: 311 | Loss: *0.129* | Acc: *95.596%* (47798/50000) 
Test epoch: 311 | Loss: *0.379* | Acc: *88.870%* (8887/10000)
Train epoch: 312 | Loss: *0.128* | Acc: *95.680%* (47840/50000) 
Test epoch: 312 | Loss: *0.409* | Acc: *88.320%* (8832/10000)
Train epoch: 313 | Loss: *0.135* | Acc: *95.438%* (47719/50000) 
Test epoch: 313 | Loss: *0.467* | Acc: *87.650%* (8765/10000)
Train epoch: 314 | Loss: *0.130* | Acc: *95.652%* (47826/50000) 
Test epoch: 314 | Loss: *0.500* | Acc: *85.580%* (8558/10000)
Train epoch: 315 | Loss: *0.135* | Acc: *95.430%* (47715/50000) 
Test epoch: 315 | Loss: *0.386* | Acc: *88.690%* (8869/10000)
Train epoch: 316 | Loss: *0.137* | Acc: *95.438%* (47719/50000) 
Test epoch: 316 | Loss: *0.744* | Acc: *81.760%* (8176/10000)
Train epoch: 317 | Loss: *0.142* | Acc: *95.188%* (47594/50000) 
Test epoch: 317 | Loss: *0.506* | Acc: *86.500%* (8650/10000)
Train epoch: 318 | Loss: *0.138* | Acc: *95.246%* (47623/50000) 
Test epoch: 318 | Loss: *0.533* | Acc: *84.740%* (8474/10000)
Train epoch: 319 | Loss: *0.144* | Acc: *95.190%* (47595/50000) 
Test epoch: 319 | Loss: *0.445* | Acc: *87.410%* (8741/10000)
Train epoch: 320 | Loss: *0.141* | Acc: *95.138%* (47569/50000) 
Test epoch: 320 | Loss: *0.584* | Acc: *83.950%* (8395/10000)
Train epoch: 321 | Loss: *0.140* | Acc: *95.192%* (47596/50000) 
Test epoch: 321 | Loss: *0.384* | Acc: *88.680%* (8868/10000)
Train epoch: 322 | Loss: *0.143* | Acc: *95.122%* (47561/50000) 
Test epoch: 322 | Loss: *0.531* | Acc: *85.820%* (8582/10000)
Train epoch: 323 | Loss: *0.147* | Acc: *95.026%* (47513/50000) 
Test epoch: 323 | Loss: *0.623* | Acc: *83.400%* (8340/10000)
Train epoch: 324 | Loss: *0.147* | Acc: *94.988%* (47494/50000) 
Test epoch: 324 | Loss: *0.451* | Acc: *86.250%* (8625/10000)
Train epoch: 325 | Loss: *0.147* | Acc: *94.908%* (47454/50000) 
Test epoch: 325 | Loss: *0.615* | Acc: *85.030%* (8503/10000)
Train epoch: 326 | Loss: *0.148* | Acc: *94.886%* (47443/50000) 
Test epoch: 326 | Loss: *0.643* | Acc: *82.080%* (8208/10000)
Train epoch: 327 | Loss: *0.154* | Acc: *94.778%* (47389/50000) 
Test epoch: 327 | Loss: *0.397* | Acc: *88.240%* (8824/10000)
Train epoch: 328 | Loss: *0.152* | Acc: *94.756%* (47378/50000) 
Test epoch: 328 | Loss: *0.524* | Acc: *86.060%* (8606/10000)
Train epoch: 329 | Loss: *0.154* | Acc: *94.626%* (47313/50000) 
Test epoch: 329 | Loss: *0.358* | Acc: *89.170%* (8917/10000)
Train epoch: 330 | Loss: *0.150* | Acc: *94.894%* (47447/50000) 
Test epoch: 330 | Loss: *0.380* | Acc: *88.920%* (8892/10000)
Train epoch: 331 | Loss: *0.158* | Acc: *94.650%* (47325/50000) 
Test epoch: 331 | Loss: *0.500* | Acc: *86.480%* (8648/10000)
Train epoch: 332 | Loss: *0.157* | Acc: *94.600%* (47300/50000) 
Test epoch: 332 | Loss: *0.449* | Acc: *87.210%* (8721/10000)
Train epoch: 333 | Loss: *0.152* | Acc: *94.706%* (47353/50000) 
Test epoch: 333 | Loss: *0.521* | Acc: *85.340%* (8534/10000)
Train epoch: 334 | Loss: *0.161* | Acc: *94.540%* (47270/50000) 
Test epoch: 334 | Loss: *0.626* | Acc: *83.830%* (8383/10000)
Train epoch: 335 | Loss: *0.159* | Acc: *94.538%* (47269/50000) 
