Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: Torch in ./.local/lib/python3.8/site-packages (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from Torch) (4.1.1)
Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: torchvision in ./.local/lib/python3.8/site-packages (0.11.3)
Requirement already satisfied: torch==1.10.2 in ./.local/lib/python3.8/site-packages (from torchvision) (1.10.2)
Requirement already satisfied: numpy in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (1.18.5)
Requirement already satisfied: pillow!=8.3.0,>=5.3.0 in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (7.2.0)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from torch==1.10.2->torchvision) (4.1.1)
==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [5, 2, 1], In channel: 64, Input layer conv kernel: 5x5, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 2
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4967754
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.584* | Acc: *41.198%* (20599/50000) 
Train epoch: 163 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 163 | Loss: *0.204* | Acc: *94.560%* (9456/10000)
Train epoch: 164 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 164 | Loss: *0.200* | Acc: *94.470%* (9447/10000)
Train epoch: 165 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 165 | Loss: *0.201* | Acc: *94.580%* (9458/10000)
Train epoch: 166 | Loss: *0.003* | Acc: *99.988%* (49994/50000) 
Test epoch: 166 | Loss: *0.194* | Acc: *94.810%* (9481/10000)
Train epoch: 167 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 167 | Loss: *0.202* | Acc: *94.550%* (9455/10000)
Train epoch: 168 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 168 | Loss: *0.194* | Acc: *94.560%* (9456/10000)
Train epoch: 169 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 169 | Loss: *0.193* | Acc: *94.670%* (9467/10000)
Train epoch: 170 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 170 | Loss: *0.192* | Acc: *94.810%* (9481/10000)
Train epoch: 171 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 171 | Loss: *0.190* | Acc: *94.690%* (9469/10000)
Train epoch: 172 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 172 | Loss: *0.192* | Acc: *94.690%* (9469/10000)
Train epoch: 173 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.186* | Acc: *94.850%* (9485/10000)
Train epoch: 174 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 174 | Loss: *0.184* | Acc: *94.700%* (9470/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *99.990%* (49995/50000) 
Test epoch: 175 | Loss: *0.188* | Acc: *94.660%* (9466/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.186* | Acc: *94.800%* (9480/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 177 | Loss: *0.186* | Acc: *94.680%* (9468/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.187* | Acc: *94.800%* (9480/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 179 | Loss: *0.187* | Acc: *94.750%* (9475/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 180 | Loss: *0.186* | Acc: *94.770%* (9477/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 181 | Loss: *0.186* | Acc: *94.800%* (9480/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 182 | Loss: *0.186* | Acc: *94.890%* (9489/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.185* | Acc: *94.740%* (9474/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 184 | Loss: *0.185* | Acc: *94.820%* (9482/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.184* | Acc: *94.760%* (9476/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.185* | Acc: *94.750%* (9475/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 187 | Loss: *0.186* | Acc: *94.700%* (9470/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.185* | Acc: *94.790%* (9479/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 189 | Loss: *0.184* | Acc: *94.850%* (9485/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.182* | Acc: *94.800%* (9480/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.184* | Acc: *94.690%* (9469/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 192 | Loss: *0.184* | Acc: *94.750%* (9475/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.182* | Acc: *94.850%* (9485/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 194 | Loss: *0.183* | Acc: *94.800%* (9480/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 195 | Loss: *0.183* | Acc: *94.820%* (9482/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 196 | Loss: *0.185* | Acc: *94.700%* (9470/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.182* | Acc: *94.790%* (9479/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.182* | Acc: *94.800%* (9480/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.183* | Acc: *94.820%* (9482/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.184* | Acc: *94.690%* (9469/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 201 | Loss: *0.183* | Acc: *94.830%* (9483/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.182* | Acc: *94.730%* (9473/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 203 | Loss: *0.183* | Acc: *94.810%* (9481/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.183* | Acc: *94.750%* (9475/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.182* | Acc: *94.680%* (9468/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.182* | Acc: *94.850%* (9485/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.186* | Acc: *94.640%* (9464/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.184* | Acc: *94.770%* (9477/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.183* | Acc: *94.700%* (9470/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.182* | Acc: *94.780%* (9478/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 211 | Loss: *0.184* | Acc: *94.780%* (9478/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 212 | Loss: *0.184* | Acc: *94.710%* (9471/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.185* | Acc: *94.730%* (9473/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 214 | Loss: *0.185* | Acc: *94.780%* (9478/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 215 | Loss: *0.183* | Acc: *94.790%* (9479/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.182* | Acc: *94.800%* (9480/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 217 | Loss: *0.184* | Acc: *94.730%* (9473/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.184* | Acc: *94.700%* (9470/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.185* | Acc: *94.670%* (9467/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 220 | Loss: *0.184* | Acc: *94.650%* (9465/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.185* | Acc: *94.680%* (9468/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.186* | Acc: *94.650%* (9465/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 223 | Loss: *0.186* | Acc: *94.630%* (9463/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.187* | Acc: *94.600%* (9460/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.185* | Acc: *94.720%* (9472/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.186* | Acc: *94.670%* (9467/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 227 | Loss: *0.187* | Acc: *94.620%* (9462/10000)
Train epoch: 228 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.185* | Acc: *94.630%* (9463/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.185* | Acc: *94.590%* (9459/10000)
Train epoch: 230 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 230 | Loss: *0.191* | Acc: *94.520%* (9452/10000)
Train epoch: 231 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.186* | Acc: *94.560%* (9456/10000)
Train epoch: 232 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.185* | Acc: *94.510%* (9451/10000)
Train epoch: 233 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.184* | Acc: *94.540%* (9454/10000)
Train epoch: 234 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.190* | Acc: *94.510%* (9451/10000)
Train epoch: 235 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 235 | Loss: *0.192* | Acc: *94.300%* (9430/10000)
Train epoch: 236 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 236 | Loss: *0.208* | Acc: *94.200%* (9420/10000)
Train epoch: 237 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 237 | Loss: *0.237* | Acc: *93.360%* (9336/10000)
Train epoch: 238 | Loss: *0.065* | Acc: *98.044%* (49022/50000) 
Test epoch: 238 | Loss: *0.429* | Acc: *86.610%* (8661/10000)
Train epoch: 239 | Loss: *0.130* | Acc: *95.802%* (47901/50000) 
Test epoch: 239 | Loss: *0.477* | Acc: *86.450%* (8645/10000)
Train epoch: 240 | Loss: *0.106* | Acc: *96.532%* (48266/50000) 
Test epoch: 240 | Loss: *0.352* | Acc: *89.290%* (8929/10000)
Train epoch: 241 | Loss: *0.097* | Acc: *96.778%* (48389/50000) 
Test epoch: 241 | Loss: *0.333* | Acc: *90.050%* (9005/10000)
Train epoch: 242 | Loss: *0.090* | Acc: *97.122%* (48561/50000) 
Test epoch: 242 | Loss: *0.300* | Acc: *91.080%* (9108/10000)
Train epoch: 243 | Loss: *0.085* | Acc: *97.168%* (48584/50000) 
Test epoch: 243 | Loss: *0.397* | Acc: *88.450%* (8845/10000)
Train epoch: 244 | Loss: *0.079* | Acc: *97.312%* (48656/50000) 
Test epoch: 244 | Loss: *0.395* | Acc: *88.890%* (8889/10000)
Train epoch: 245 | Loss: *0.080* | Acc: *97.394%* (48697/50000) 
Test epoch: 245 | Loss: *0.311* | Acc: *91.200%* (9120/10000)
Train epoch: 246 | Loss: *0.075* | Acc: *97.538%* (48769/50000) 
Test epoch: 246 | Loss: *0.335* | Acc: *90.730%* (9073/10000)
Train epoch: 247 | Loss: *0.076* | Acc: *97.534%* (48767/50000) 
Test epoch: 247 | Loss: *0.375* | Acc: *89.340%* (8934/10000)
Train epoch: 248 | Loss: *0.077* | Acc: *97.454%* (48727/50000) 
Test epoch: 248 | Loss: *0.379* | Acc: *89.590%* (8959/10000)
Train epoch: 249 | Loss: *0.080* | Acc: *97.380%* (48690/50000) 
Test epoch: 249 | Loss: *0.324* | Acc: *90.630%* (9063/10000)
Train epoch: 250 | Loss: *0.078* | Acc: *97.412%* (48706/50000) 
Test epoch: 250 | Loss: *0.314* | Acc: *91.130%* (9113/10000)
Train epoch: 251 | Loss: *0.077* | Acc: *97.420%* (48710/50000) 
Test epoch: 251 | Loss: *0.389* | Acc: *89.520%* (8952/10000)
Train epoch: 252 | Loss: *0.076* | Acc: *97.502%* (48751/50000) 
Test epoch: 252 | Loss: *0.391* | Acc: *89.190%* (8919/10000)
Train epoch: 253 | Loss: *0.079* | Acc: *97.412%* (48706/50000) 
Test epoch: 253 | Loss: *0.359* | Acc: *90.020%* (9002/10000)
Train epoch: 254 | Loss: *0.076* | Acc: *97.510%* (48755/50000) 
Test epoch: 254 | Loss: *0.383* | Acc: *89.830%* (8983/10000)
Train epoch: 255 | Loss: *0.078* | Acc: *97.368%* (48684/50000) 
Test epoch: 255 | Loss: *0.407* | Acc: *88.460%* (8846/10000)
Train epoch: 256 | Loss: *0.074* | Acc: *97.550%* (48775/50000) 
Test epoch: 256 | Loss: *0.472* | Acc: *87.270%* (8727/10000)
Train epoch: 257 | Loss: *0.082* | Acc: *97.242%* (48621/50000) 
Test epoch: 257 | Loss: *0.348* | Acc: *90.210%* (9021/10000)
Train epoch: 258 | Loss: *0.082* | Acc: *97.328%* (48664/50000) 
Test epoch: 258 | Loss: *0.354* | Acc: *89.700%* (8970/10000)
Train epoch: 259 | Loss: *0.074* | Acc: *97.596%* (48798/50000) 
Test epoch: 259 | Loss: *0.343* | Acc: *90.240%* (9024/10000)
Train epoch: 260 | Loss: *0.082* | Acc: *97.306%* (48653/50000) 
Test epoch: 260 | Loss: *0.432* | Acc: *87.710%* (8771/10000)
Train epoch: 261 | Loss: *0.086* | Acc: *97.102%* (48551/50000) 
Test epoch: 261 | Loss: *0.338* | Acc: *90.170%* (9017/10000)
Train epoch: 262 | Loss: *0.084* | Acc: *97.092%* (48546/50000) 
Test epoch: 262 | Loss: *0.388* | Acc: *89.170%* (8917/10000)
Train epoch: 263 | Loss: *0.082* | Acc: *97.312%* (48656/50000) 
Test epoch: 263 | Loss: *0.404* | Acc: *88.590%* (8859/10000)
Train epoch: 264 | Loss: *0.090* | Acc: *96.972%* (48486/50000) 
Test epoch: 264 | Loss: *0.390* | Acc: *89.450%* (8945/10000)
Train epoch: 265 | Loss: *0.081* | Acc: *97.324%* (48662/50000) 
Test epoch: 265 | Loss: *0.367* | Acc: *90.040%* (9004/10000)
Train epoch: 266 | Loss: *0.089* | Acc: *97.056%* (48528/50000) 
Test epoch: 266 | Loss: *0.370* | Acc: *89.740%* (8974/10000)
Train epoch: 267 | Loss: *0.089* | Acc: *97.044%* (48522/50000) 
Test epoch: 267 | Loss: *0.406* | Acc: *88.780%* (8878/10000)
Train epoch: 268 | Loss: *0.099* | Acc: *96.636%* (48318/50000) 
Test epoch: 268 | Loss: *0.433* | Acc: *87.570%* (8757/10000)
Train epoch: 269 | Loss: *0.091* | Acc: *96.988%* (48494/50000) 
Test epoch: 269 | Loss: *0.387* | Acc: *89.390%* (8939/10000)
Train epoch: 270 | Loss: *0.096* | Acc: *96.780%* (48390/50000) 
Test epoch: 270 | Loss: *0.359* | Acc: *89.140%* (8914/10000)
Train epoch: 271 | Loss: *0.096* | Acc: *96.784%* (48392/50000) 
Test epoch: 271 | Loss: *0.309* | Acc: *90.770%* (9077/10000)
Train epoch: 272 | Loss: *0.094* | Acc: *96.826%* (48413/50000) 
Test epoch: 272 | Loss: *0.378* | Acc: *89.090%* (8909/10000)
Train epoch: 273 | Loss: *0.102* | Acc: *96.508%* (48254/50000) 
Test epoch: 273 | Loss: *0.464* | Acc: *86.770%* (8677/10000)
Train epoch: 274 | Loss: *0.105* | Acc: *96.406%* (48203/50000) 
Test epoch: 274 | Loss: *0.324* | Acc: *90.350%* (9035/10000)
Train epoch: 275 | Loss: *0.102* | Acc: *96.594%* (48297/50000) 
Test epoch: 275 | Loss: *0.376* | Acc: *89.850%* (8985/10000)
Train epoch: 276 | Loss: *0.104* | Acc: *96.508%* (48254/50000) 
Test epoch: 276 | Loss: *0.365* | Acc: *89.200%* (8920/10000)
Train epoch: 277 | Loss: *0.102* | Acc: *96.552%* (48276/50000) 
Test epoch: 277 | Loss: *0.449* | Acc: *87.690%* (8769/10000)
Train epoch: 278 | Loss: *0.114* | Acc: *96.112%* (48056/50000) 
Test epoch: 278 | Loss: *0.362* | Acc: *89.000%* (8900/10000)
Train epoch: 279 | Loss: *0.104* | Acc: *96.536%* (48268/50000) 
Test epoch: 279 | Loss: *0.394* | Acc: *89.340%* (8934/10000)
Train epoch: 280 | Loss: *0.115* | Acc: *96.060%* (48030/50000) 
Test epoch: 280 | Loss: *0.409* | Acc: *88.020%* (8802/10000)
Train epoch: 281 | Loss: *0.117* | Acc: *96.010%* (48005/50000) 
Test epoch: 281 | Loss: *0.333* | Acc: *90.020%* (9002/10000)
Train epoch: 282 | Loss: *0.107* | Acc: *96.410%* (48205/50000) 
Test epoch: 282 | Loss: *0.505* | Acc: *85.950%* (8595/10000)
Train epoch: 283 | Loss: *0.115* | Acc: *96.088%* (48044/50000) 
Test epoch: 283 | Loss: *0.475* | Acc: *86.540%* (8654/10000)
Train epoch: 284 | Loss: *0.123* | Acc: *95.804%* (47902/50000) 
Test epoch: 284 | Loss: *0.506* | Acc: *85.440%* (8544/10000)
Train epoch: 285 | Loss: *0.126* | Acc: *95.810%* (47905/50000) 
Test epoch: 285 | Loss: *0.519* | Acc: *85.470%* (8547/10000)
Train epoch: 286 | Loss: *0.123* | Acc: *95.836%* (47918/50000) 
Test epoch: 286 | Loss: *0.350* | Acc: *89.590%* (8959/10000)
Train epoch: 287 | Loss: *0.120* | Acc: *95.924%* (47962/50000) 
Test epoch: 287 | Loss: *0.379* | Acc: *88.810%* (8881/10000)
Train epoch: 288 | Loss: *0.121* | Acc: *95.892%* (47946/50000) 
Test epoch: 288 | Loss: *0.442* | Acc: *86.840%* (8684/10000)
Train epoch: 289 | Loss: *0.129* | Acc: *95.564%* (47782/50000) 
Test epoch: 289 | Loss: *0.310* | Acc: *90.390%* (9039/10000)
Train epoch: 290 | Loss: *0.130* | Acc: *95.680%* (47840/50000) 
Test epoch: 290 | Loss: *0.472* | Acc: *86.270%* (8627/10000)
Train epoch: 291 | Loss: *0.132* | Acc: *95.520%* (47760/50000) 
Test epoch: 291 | Loss: *0.726* | Acc: *81.380%* (8138/10000)
Train epoch: 292 | Loss: *0.131* | Acc: *95.530%* (47765/50000) 
Test epoch: 292 | Loss: *0.453* | Acc: *87.390%* (8739/10000)
Train epoch: 293 | Loss: *0.133* | Acc: *95.374%* (47687/50000) 
Test epoch: 293 | Loss: *0.458* | Acc: *86.210%* (8621/10000)
Train epoch: 294 | Loss: *0.139* | Acc: *95.216%* (47608/50000) 
Test epoch: 294 | Loss: *0.303* | Acc: *90.510%* (9051/10000)
Train epoch: 295 | Loss: *0.140* | Acc: *95.182%* (47591/50000) 
Test epoch: 295 | Loss: *0.388* | Acc: *88.960%* (8896/10000)
Train epoch: 296 | Loss: *0.139* | Acc: *95.268%* (47634/50000) 
Test epoch: 296 | Loss: *0.452* | Acc: *86.690%* (8669/10000)
Train epoch: 297 | Loss: *0.145* | Acc: *95.058%* (47529/50000) 
Test epoch: 297 | Loss: *0.520* | Acc: *85.940%* (8594/10000)
Train epoch: 298 | Loss: *0.143* | Acc: *95.134%* (47567/50000) 
Test epoch: 298 | Loss: *0.394* | Acc: *87.780%* (8778/10000)
Train epoch: 299 | Loss: *0.150* | Acc: *94.888%* (47444/50000) 
Test epoch: 299 | Loss: *0.392* | Acc: *88.040%* (8804/10000)
Train epoch: 300 | Loss: *0.143* | Acc: *95.110%* (47555/50000) 
Test epoch: 300 | Loss: *0.445* | Acc: *87.690%* (8769/10000)
Train epoch: 301 | Loss: *0.154* | Acc: *94.750%* (47375/50000) 
Test epoch: 301 | Loss: *0.577* | Acc: *83.700%* (8370/10000)
Train epoch: 302 | Loss: *0.153* | Acc: *94.738%* (47369/50000) 
Test epoch: 302 | Loss: *0.412* | Acc: *87.660%* (8766/10000)
Train epoch: 303 | Loss: *0.155* | Acc: *94.682%* (47341/50000) 
Test epoch: 303 | Loss: *0.417* | Acc: *87.980%* (8798/10000)
Train epoch: 304 | Loss: *0.154* | Acc: *94.808%* (47404/50000) 
Test epoch: 304 | Loss: *0.451* | Acc: *86.680%* (8668/10000)
Train epoch: 305 | Loss: *0.161* | Acc: *94.414%* (47207/50000) 
Test epoch: 305 | Loss: *0.472* | Acc: *86.310%* (8631/10000)
Train epoch: 306 | Loss: *0.160* | Acc: *94.516%* (47258/50000) 
Test epoch: 306 | Loss: *0.487* | Acc: *85.770%* (8577/10000)
Train epoch: 307 | Loss: *0.161* | Acc: *94.488%* (47244/50000) 
Test epoch: 307 | Loss: *0.397* | Acc: *87.810%* (8781/10000)
Train epoch: 308 | Loss: *0.164* | Acc: *94.388%* (47194/50000) 
Test epoch: 308 | Loss: *0.508* | Acc: *85.100%* (8510/10000)
Train epoch: 309 | Loss: *0.166* | Acc: *94.246%* (47123/50000) 
Test epoch: 309 | Loss: *0.449* | Acc: *86.510%* (8651/10000)
Train epoch: 310 | Loss: *0.167* | Acc: *94.222%* (47111/50000) 
Test epoch: 310 | Loss: *0.420* | Acc: *86.860%* (8686/10000)
Train epoch: 311 | Loss: *0.173* | Acc: *94.016%* (47008/50000) 
Test epoch: 311 | Loss: *0.413* | Acc: *87.510%* (8751/10000)
Train epoch: 312 | Loss: *0.166* | Acc: *94.262%* (47131/50000) 
Test epoch: 312 | Loss: *0.397* | Acc: *87.390%* (8739/10000)
Train epoch: 313 | Loss: *0.175* | Acc: *93.958%* (46979/50000) 
Test epoch: 313 | Loss: *0.355* | Acc: *88.950%* (8895/10000)
Train epoch: 314 | Loss: *0.170* | Acc: *94.150%* (47075/50000) 
Test epoch: 314 | Loss: *0.491* | Acc: *85.430%* (8543/10000)
Train epoch: 315 | Loss: *0.177* | Acc: *93.992%* (46996/50000) 
Test epoch: 315 | Loss: *0.474* | Acc: *86.510%* (8651/10000)
Train epoch: 316 | Loss: *0.176* | Acc: *93.982%* (46991/50000) 
Test epoch: 316 | Loss: *0.419* | Acc: *86.430%* (8643/10000)
Train epoch: 317 | Loss: *0.177* | Acc: *94.006%* (47003/50000) 
Test epoch: 317 | Loss: *0.396* | Acc: *87.660%* (8766/10000)
Train epoch: 318 | Loss: *0.180* | Acc: *93.876%* (46938/50000) 
Test epoch: 318 | Loss: *0.519* | Acc: *83.960%* (8396/10000)
Train epoch: 319 | Loss: *0.183* | Acc: *93.770%* (46885/50000) 
Test epoch: 319 | Loss: *0.418* | Acc: *87.250%* (8725/10000)
Train epoch: 320 | Loss: *0.192* | Acc: *93.374%* (46687/50000) 
Test epoch: 320 | Loss: *0.504* | Acc: *85.220%* (8522/10000)
Train epoch: 321 | Loss: *0.188* | Acc: *93.616%* (46808/50000) 
Test epoch: 321 | Loss: *0.503* | Acc: *84.460%* (8446/10000)
Train epoch: 322 | Loss: *0.186* | Acc: *93.568%* (46784/50000) 
Test epoch: 322 | Loss: *0.394* | Acc: *87.530%* (8753/10000)
Train epoch: 323 | Loss: *0.187* | Acc: *93.564%* (46782/50000) 
Test epoch: 323 | Loss: *0.499* | Acc: *85.540%* (8554/10000)
Train epoch: 324 | Loss: *0.198* | Acc: *93.316%* (46658/50000) 
Test epoch: 324 | Loss: *0.504* | Acc: *84.660%* (8466/10000)
Train epoch: 325 | Loss: *0.192* | Acc: *93.354%* (46677/50000) 
Test epoch: 325 | Loss: *0.460* | Acc: *86.200%* (8620/10000)
Train epoch: 326 | Loss: *0.194* | Acc: *93.322%* (46661/50000) 
Test epoch: 326 | Loss: *0.567* | Acc: *83.700%* (8370/10000)
Train epoch: 327 | Loss: *0.196* | Acc: *93.266%* (46633/50000) 
Test epoch: 327 | Loss: *0.501* | Acc: *84.960%* (8496/10000)
Train epoch: 328 | Loss: *0.198* | Acc: *93.192%* (46596/50000) 
Test epoch: 328 | Loss: *0.439* | Acc: *86.560%* (8656/10000)
Train epoch: 329 | Loss: *0.199* | Acc: *93.214%* (46607/50000) 
Test epoch: 329 | Loss: *0.444* | Acc: *86.160%* (8616/10000)
Train epoch: 330 | Loss: *0.203* | Acc: *93.058%* (46529/50000) 
Test epoch: 330 | Loss: *0.424* | Acc: *86.870%* (8687/10000)
Train epoch: 331 | Loss: *0.203* | Acc: *93.020%* (46510/50000) 
Test epoch: 331 | Loss: *0.406* | Acc: *86.980%* (8698/10000)
Train epoch: 332 | Loss: *0.202* | Acc: *93.098%* (46549/50000) 
Test epoch: 332 | Loss: *0.504* | Acc: *84.040%* (8404/10000)
Train epoch: 333 | Loss: *0.208* | Acc: *92.956%* (46478/50000) 
Test epoch: 333 | Loss: *0.376* | Acc: *87.650%* (8765/10000)
Train epoch: 334 | Loss: *0.206* | Acc: *92.946%* (46473/50000) 
