==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4977226
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.588* | Acc: *41.402%* (20701/50000) 
Train epoch: 174 | Loss: *0.278* | Acc: *90.488%* (45244/50000) 
Test epoch: 174 | Loss: *0.388* | Acc: *87.770%* (8777/10000)
Train epoch: 175 | Loss: *0.286* | Acc: *90.306%* (45153/50000) 
Test epoch: 175 | Loss: *0.585* | Acc: *82.430%* (8243/10000)
Train epoch: 176 | Loss: *0.289* | Acc: *90.092%* (45046/50000) 
Test epoch: 176 | Loss: *0.471* | Acc: *84.810%* (8481/10000)
Train epoch: 177 | Loss: *0.290* | Acc: *90.002%* (45001/50000) 
Test epoch: 177 | Loss: *0.495* | Acc: *84.070%* (8407/10000)
Train epoch: 178 | Loss: *0.292* | Acc: *89.900%* (44950/50000) 
Test epoch: 178 | Loss: *0.527* | Acc: *83.500%* (8350/10000)
Train epoch: 179 | Loss: *0.298* | Acc: *89.830%* (44915/50000) 
Test epoch: 179 | Loss: *0.496* | Acc: *84.460%* (8446/10000)
Train epoch: 180 | Loss: *0.297* | Acc: *89.810%* (44905/50000) 
Test epoch: 180 | Loss: *0.554* | Acc: *81.640%* (8164/10000)
Train epoch: 181 | Loss: *0.294* | Acc: *89.892%* (44946/50000) 
Test epoch: 181 | Loss: *0.666* | Acc: *79.950%* (7995/10000)
Train epoch: 182 | Loss: *0.300* | Acc: *89.806%* (44903/50000) 
Test epoch: 182 | Loss: *0.659* | Acc: *79.640%* (7964/10000)
Train epoch: 183 | Loss: *0.300* | Acc: *89.670%* (44835/50000) 
Test epoch: 183 | Loss: *0.410* | Acc: *86.410%* (8641/10000)
Train epoch: 184 | Loss: *0.307* | Acc: *89.364%* (44682/50000) 
Test epoch: 184 | Loss: *0.488* | Acc: *84.290%* (8429/10000)
Train epoch: 185 | Loss: *0.310* | Acc: *89.256%* (44628/50000) 
Test epoch: 185 | Loss: *0.545* | Acc: *82.460%* (8246/10000)
Train epoch: 186 | Loss: *0.306* | Acc: *89.472%* (44736/50000) 
Test epoch: 186 | Loss: *0.557* | Acc: *82.070%* (8207/10000)
Train epoch: 187 | Loss: *0.306* | Acc: *89.438%* (44719/50000) 
Test epoch: 187 | Loss: *0.602* | Acc: *81.270%* (8127/10000)
Train epoch: 188 | Loss: *0.311* | Acc: *89.316%* (44658/50000) 
Test epoch: 188 | Loss: *0.469* | Acc: *84.740%* (8474/10000)
Train epoch: 189 | Loss: *0.309* | Acc: *89.312%* (44656/50000) 
Test epoch: 189 | Loss: *0.395* | Acc: *86.780%* (8678/10000)
Train epoch: 190 | Loss: *0.306* | Acc: *89.536%* (44768/50000) 
Test epoch: 190 | Loss: *0.540* | Acc: *82.640%* (8264/10000)
Train epoch: 191 | Loss: *0.311* | Acc: *89.370%* (44685/50000) 
Test epoch: 191 | Loss: *0.414* | Acc: *85.850%* (8585/10000)
Train epoch: 192 | Loss: *0.318* | Acc: *89.236%* (44618/50000) 
Test epoch: 192 | Loss: *0.443* | Acc: *85.560%* (8556/10000)
Train epoch: 193 | Loss: *0.306* | Acc: *89.544%* (44772/50000) 
Test epoch: 193 | Loss: *0.722* | Acc: *78.600%* (7860/10000)
Train epoch: 194 | Loss: *0.313* | Acc: *89.220%* (44610/50000) 
Test epoch: 194 | Loss: *0.505* | Acc: *83.230%* (8323/10000)
Train epoch: 195 | Loss: *0.315* | Acc: *89.204%* (44602/50000) 
Test epoch: 195 | Loss: *0.818* | Acc: *75.610%* (7561/10000)
Train epoch: 196 | Loss: *0.308* | Acc: *89.350%* (44675/50000) 
Test epoch: 196 | Loss: *0.692* | Acc: *79.250%* (7925/10000)
Train epoch: 197 | Loss: *0.314* | Acc: *89.256%* (44628/50000) 
Test epoch: 197 | Loss: *0.428* | Acc: *85.630%* (8563/10000)
Train epoch: 198 | Loss: *0.317* | Acc: *89.088%* (44544/50000) 
Test epoch: 198 | Loss: *0.660* | Acc: *79.860%* (7986/10000)
Train epoch: 199 | Loss: *0.316* | Acc: *89.080%* (44540/50000) 
Test epoch: 199 | Loss: *0.535* | Acc: *82.900%* (8290/10000)
Train epoch: 200 | Loss: *0.318* | Acc: *89.198%* (44599/50000) 
Test epoch: 200 | Loss: *0.479* | Acc: *84.420%* (8442/10000)
Train epoch: 201 | Loss: *0.318* | Acc: *89.120%* (44560/50000) 
Test epoch: 201 | Loss: *0.480* | Acc: *84.630%* (8463/10000)
Train epoch: 202 | Loss: *0.314* | Acc: *89.260%* (44630/50000) 
Test epoch: 202 | Loss: *0.396* | Acc: *86.550%* (8655/10000)
Train epoch: 203 | Loss: *0.312* | Acc: *89.342%* (44671/50000) 
Test epoch: 203 | Loss: *0.430* | Acc: *86.350%* (8635/10000)
Train epoch: 204 | Loss: *0.316* | Acc: *89.212%* (44606/50000) 
Test epoch: 204 | Loss: *0.400* | Acc: *86.640%* (8664/10000)
Train epoch: 205 | Loss: *0.316* | Acc: *89.258%* (44629/50000) 
Test epoch: 205 | Loss: *0.492* | Acc: *84.260%* (8426/10000)
Train epoch: 206 | Loss: *0.313* | Acc: *89.310%* (44655/50000) 
Test epoch: 206 | Loss: *0.680* | Acc: *78.800%* (7880/10000)
Train epoch: 207 | Loss: *0.311* | Acc: *89.242%* (44621/50000) 
Test epoch: 207 | Loss: *0.415* | Acc: *85.960%* (8596/10000)
Train epoch: 208 | Loss: *0.312* | Acc: *89.174%* (44587/50000) 
Test epoch: 208 | Loss: *0.797* | Acc: *77.760%* (7776/10000)
Train epoch: 209 | Loss: *0.311* | Acc: *89.244%* (44622/50000) 
Test epoch: 209 | Loss: *0.713* | Acc: *78.170%* (7817/10000)
Train epoch: 210 | Loss: *0.314* | Acc: *89.162%* (44581/50000) 
Test epoch: 210 | Loss: *0.558* | Acc: *82.970%* (8297/10000)
Train epoch: 211 | Loss: *0.309* | Acc: *89.338%* (44669/50000) 
Test epoch: 211 | Loss: *0.551* | Acc: *82.430%* (8243/10000)
Train epoch: 212 | Loss: *0.313* | Acc: *89.296%* (44648/50000) 
Test epoch: 212 | Loss: *0.564* | Acc: *82.190%* (8219/10000)
Train epoch: 213 | Loss: *0.309* | Acc: *89.374%* (44687/50000) 
Test epoch: 213 | Loss: *0.588* | Acc: *81.100%* (8110/10000)
Train epoch: 214 | Loss: *0.307* | Acc: *89.432%* (44716/50000) 
Test epoch: 214 | Loss: *0.456* | Acc: *85.360%* (8536/10000)
Train epoch: 215 | Loss: *0.301* | Acc: *89.636%* (44818/50000) 
Test epoch: 215 | Loss: *0.438* | Acc: *85.820%* (8582/10000)
Train epoch: 216 | Loss: *0.308* | Acc: *89.548%* (44774/50000) 
Test epoch: 216 | Loss: *0.552* | Acc: *82.950%* (8295/10000)
Train epoch: 217 | Loss: *0.301* | Acc: *89.686%* (44843/50000) 
Test epoch: 217 | Loss: *0.541* | Acc: *83.230%* (8323/10000)
Train epoch: 218 | Loss: *0.306* | Acc: *89.438%* (44719/50000) 
Test epoch: 218 | Loss: *0.643* | Acc: *79.670%* (7967/10000)
Train epoch: 219 | Loss: *0.296* | Acc: *89.814%* (44907/50000) 
Test epoch: 219 | Loss: *0.448* | Acc: *84.940%* (8494/10000)
Train epoch: 220 | Loss: *0.299* | Acc: *89.744%* (44872/50000) 
Test epoch: 220 | Loss: *0.411* | Acc: *86.310%* (8631/10000)
Train epoch: 221 | Loss: *0.297* | Acc: *89.832%* (44916/50000) 
Test epoch: 221 | Loss: *0.585* | Acc: *81.000%* (8100/10000)
Train epoch: 222 | Loss: *0.292* | Acc: *89.904%* (44952/50000) 
Test epoch: 222 | Loss: *0.645* | Acc: *80.760%* (8076/10000)
Train epoch: 223 | Loss: *0.294* | Acc: *90.004%* (45002/50000) 
Test epoch: 223 | Loss: *0.471* | Acc: *84.850%* (8485/10000)
Train epoch: 224 | Loss: *0.287* | Acc: *90.156%* (45078/50000) 
Test epoch: 224 | Loss: *0.445* | Acc: *85.270%* (8527/10000)
Train epoch: 225 | Loss: *0.289* | Acc: *90.140%* (45070/50000) 
Test epoch: 225 | Loss: *0.565* | Acc: *82.160%* (8216/10000)
Train epoch: 226 | Loss: *0.285* | Acc: *90.198%* (45099/50000) 
Test epoch: 226 | Loss: *0.843* | Acc: *74.430%* (7443/10000)
Train epoch: 227 | Loss: *0.284* | Acc: *90.258%* (45129/50000) 
Test epoch: 227 | Loss: *0.570* | Acc: *82.440%* (8244/10000)
Train epoch: 228 | Loss: *0.279* | Acc: *90.320%* (45160/50000) 
Test epoch: 228 | Loss: *0.450* | Acc: *85.610%* (8561/10000)
Train epoch: 229 | Loss: *0.275* | Acc: *90.532%* (45266/50000) 
Test epoch: 229 | Loss: *0.458* | Acc: *85.590%* (8559/10000)
Train epoch: 230 | Loss: *0.274* | Acc: *90.534%* (45267/50000) 
Test epoch: 230 | Loss: *0.448* | Acc: *84.880%* (8488/10000)
Train epoch: 231 | Loss: *0.273* | Acc: *90.688%* (45344/50000) 
Test epoch: 231 | Loss: *0.497* | Acc: *84.120%* (8412/10000)
Train epoch: 232 | Loss: *0.266* | Acc: *90.864%* (45432/50000) 
Test epoch: 232 | Loss: *0.580* | Acc: *82.950%* (8295/10000)
Train epoch: 233 | Loss: *0.269* | Acc: *90.784%* (45392/50000) 
Test epoch: 233 | Loss: *0.353* | Acc: *88.150%* (8815/10000)
Train epoch: 234 | Loss: *0.265* | Acc: *90.784%* (45392/50000) 
Test epoch: 234 | Loss: *0.347* | Acc: *88.810%* (8881/10000)
Train epoch: 235 | Loss: *0.259* | Acc: *91.108%* (45554/50000) 
Test epoch: 235 | Loss: *0.426* | Acc: *86.470%* (8647/10000)
Train epoch: 236 | Loss: *0.256* | Acc: *91.122%* (45561/50000) 
Test epoch: 236 | Loss: *0.405* | Acc: *87.080%* (8708/10000)
Train epoch: 237 | Loss: *0.257* | Acc: *91.198%* (45599/50000) 
Test epoch: 237 | Loss: *0.366* | Acc: *88.000%* (8800/10000)
Train epoch: 238 | Loss: *0.249* | Acc: *91.388%* (45694/50000) 
Test epoch: 238 | Loss: *0.461* | Acc: *85.640%* (8564/10000)
Train epoch: 239 | Loss: *0.242* | Acc: *91.810%* (45905/50000) 
Test epoch: 239 | Loss: *0.467* | Acc: *84.690%* (8469/10000)
Train epoch: 240 | Loss: *0.244* | Acc: *91.640%* (45820/50000) 
Test epoch: 240 | Loss: *0.578* | Acc: *81.440%* (8144/10000)
Train epoch: 241 | Loss: *0.240* | Acc: *91.866%* (45933/50000) 
Test epoch: 241 | Loss: *0.378* | Acc: *88.240%* (8824/10000)
Train epoch: 242 | Loss: *0.233* | Acc: *91.946%* (45973/50000) 
Test epoch: 242 | Loss: *0.348* | Acc: *88.820%* (8882/10000)
Train epoch: 243 | Loss: *0.229* | Acc: *92.130%* (46065/50000) 
Test epoch: 243 | Loss: *0.399* | Acc: *86.970%* (8697/10000)
Train epoch: 244 | Loss: *0.229* | Acc: *92.074%* (46037/50000) 
Test epoch: 244 | Loss: *0.429* | Acc: *86.500%* (8650/10000)
Train epoch: 245 | Loss: *0.225* | Acc: *92.262%* (46131/50000) 
Test epoch: 245 | Loss: *0.747* | Acc: *79.690%* (7969/10000)
Train epoch: 246 | Loss: *0.218* | Acc: *92.518%* (46259/50000) 
Test epoch: 246 | Loss: *0.467* | Acc: *85.700%* (8570/10000)
Train epoch: 247 | Loss: *0.215* | Acc: *92.594%* (46297/50000) 
Test epoch: 247 | Loss: *0.332* | Acc: *89.520%* (8952/10000)
Train epoch: 248 | Loss: *0.209* | Acc: *92.872%* (46436/50000) 
Test epoch: 248 | Loss: *0.375* | Acc: *88.230%* (8823/10000)
Train epoch: 249 | Loss: *0.203* | Acc: *93.004%* (46502/50000) 
Test epoch: 249 | Loss: *0.350* | Acc: *88.410%* (8841/10000)
Train epoch: 250 | Loss: *0.202* | Acc: *92.922%* (46461/50000) 
Test epoch: 250 | Loss: *0.422* | Acc: *87.340%* (8734/10000)
Train epoch: 251 | Loss: *0.192* | Acc: *93.380%* (46690/50000) 
Test epoch: 251 | Loss: *0.457* | Acc: *86.170%* (8617/10000)
Train epoch: 252 | Loss: *0.184* | Acc: *93.670%* (46835/50000) 
Test epoch: 252 | Loss: *0.567* | Acc: *84.490%* (8449/10000)
Train epoch: 253 | Loss: *0.185* | Acc: *93.662%* (46831/50000) 
Test epoch: 253 | Loss: *0.399* | Acc: *87.900%* (8790/10000)
Train epoch: 254 | Loss: *0.179* | Acc: *93.976%* (46988/50000) 
Test epoch: 254 | Loss: *0.487* | Acc: *84.680%* (8468/10000)
Train epoch: 255 | Loss: *0.176* | Acc: *93.972%* (46986/50000) 
Test epoch: 255 | Loss: *0.523* | Acc: *84.460%* (8446/10000)
Train epoch: 256 | Loss: *0.172* | Acc: *94.124%* (47062/50000) 
Test epoch: 256 | Loss: *0.309* | Acc: *89.950%* (8995/10000)
Train epoch: 257 | Loss: *0.168* | Acc: *94.198%* (47099/50000) 
Test epoch: 257 | Loss: *0.359* | Acc: *88.920%* (8892/10000)
Train epoch: 258 | Loss: *0.159* | Acc: *94.412%* (47206/50000) 
Test epoch: 258 | Loss: *0.317* | Acc: *89.850%* (8985/10000)
Train epoch: 259 | Loss: *0.151* | Acc: *94.810%* (47405/50000) 
Test epoch: 259 | Loss: *0.458* | Acc: *86.870%* (8687/10000)
Train epoch: 260 | Loss: *0.146* | Acc: *94.902%* (47451/50000) 
Test epoch: 260 | Loss: *0.324* | Acc: *89.710%* (8971/10000)
Train epoch: 261 | Loss: *0.137* | Acc: *95.308%* (47654/50000) 
Test epoch: 261 | Loss: *0.336* | Acc: *89.690%* (8969/10000)
Train epoch: 262 | Loss: *0.133* | Acc: *95.458%* (47729/50000) 
Test epoch: 262 | Loss: *0.302* | Acc: *90.690%* (9069/10000)
Train epoch: 263 | Loss: *0.131* | Acc: *95.550%* (47775/50000) 
Test epoch: 263 | Loss: *0.368* | Acc: *88.740%* (8874/10000)
Train epoch: 264 | Loss: *0.128* | Acc: *95.564%* (47782/50000) 
Test epoch: 264 | Loss: *0.374* | Acc: *88.400%* (8840/10000)
Train epoch: 265 | Loss: *0.117* | Acc: *96.090%* (48045/50000) 
Test epoch: 265 | Loss: *0.295* | Acc: *90.820%* (9082/10000)
Train epoch: 266 | Loss: *0.113* | Acc: *96.152%* (48076/50000) 
Test epoch: 266 | Loss: *0.348* | Acc: *89.490%* (8949/10000)
Train epoch: 267 | Loss: *0.103* | Acc: *96.606%* (48303/50000) 
Test epoch: 267 | Loss: *0.323* | Acc: *90.630%* (9063/10000)
Train epoch: 268 | Loss: *0.095* | Acc: *96.760%* (48380/50000) 
Test epoch: 268 | Loss: *0.360* | Acc: *89.700%* (8970/10000)
Train epoch: 269 | Loss: *0.092* | Acc: *96.880%* (48440/50000) 
Test epoch: 269 | Loss: *0.309* | Acc: *90.970%* (9097/10000)
Train epoch: 270 | Loss: *0.088* | Acc: *97.072%* (48536/50000) 
Test epoch: 270 | Loss: *0.319* | Acc: *90.780%* (9078/10000)
Train epoch: 271 | Loss: *0.073* | Acc: *97.642%* (48821/50000) 
Test epoch: 271 | Loss: *0.324* | Acc: *90.780%* (9078/10000)
Train epoch: 272 | Loss: *0.074* | Acc: *97.510%* (48755/50000) 
Test epoch: 272 | Loss: *0.360* | Acc: *90.210%* (9021/10000)
Train epoch: 273 | Loss: *0.070* | Acc: *97.666%* (48833/50000) 
Test epoch: 273 | Loss: *0.263* | Acc: *92.330%* (9233/10000)
Train epoch: 274 | Loss: *0.059* | Acc: *98.036%* (49018/50000) 
Test epoch: 274 | Loss: *0.255* | Acc: *92.380%* (9238/10000)
Train epoch: 275 | Loss: *0.050* | Acc: *98.434%* (49217/50000) 
Test epoch: 275 | Loss: *0.342* | Acc: *90.760%* (9076/10000)
Train epoch: 276 | Loss: *0.044* | Acc: *98.614%* (49307/50000) 
Test epoch: 276 | Loss: *0.253* | Acc: *92.840%* (9284/10000)
Train epoch: 277 | Loss: *0.034* | Acc: *98.962%* (49481/50000) 
Test epoch: 277 | Loss: *0.245* | Acc: *93.370%* (9337/10000)
Train epoch: 278 | Loss: *0.032* | Acc: *99.056%* (49528/50000) 
Test epoch: 278 | Loss: *0.233* | Acc: *93.500%* (9350/10000)
Train epoch: 279 | Loss: *0.027* | Acc: *99.240%* (49620/50000) 
Test epoch: 279 | Loss: *0.247* | Acc: *92.990%* (9299/10000)
Train epoch: 280 | Loss: *0.025* | Acc: *99.356%* (49678/50000) 
Test epoch: 280 | Loss: *0.244* | Acc: *93.010%* (9301/10000)
Train epoch: 281 | Loss: *0.019* | Acc: *99.528%* (49764/50000) 
Test epoch: 281 | Loss: *0.245* | Acc: *93.310%* (9331/10000)
Train epoch: 282 | Loss: *0.017* | Acc: *99.626%* (49813/50000) 
Test epoch: 282 | Loss: *0.212* | Acc: *94.200%* (9420/10000)
Train epoch: 283 | Loss: *0.013* | Acc: *99.748%* (49874/50000) 
Test epoch: 283 | Loss: *0.204* | Acc: *94.330%* (9433/10000)
Train epoch: 284 | Loss: *0.011* | Acc: *99.830%* (49915/50000) 
Test epoch: 284 | Loss: *0.196* | Acc: *94.370%* (9437/10000)
Train epoch: 285 | Loss: *0.009* | Acc: *99.844%* (49922/50000) 
Test epoch: 285 | Loss: *0.201* | Acc: *94.570%* (9457/10000)
Train epoch: 286 | Loss: *0.008* | Acc: *99.912%* (49956/50000) 
Test epoch: 286 | Loss: *0.195* | Acc: *94.650%* (9465/10000)
Train epoch: 287 | Loss: *0.007* | Acc: *99.920%* (49960/50000) 
Test epoch: 287 | Loss: *0.194* | Acc: *94.440%* (9444/10000)
Train epoch: 288 | Loss: *0.006* | Acc: *99.940%* (49970/50000) 
Test epoch: 288 | Loss: *0.191* | Acc: *94.540%* (9454/10000)
Train epoch: 289 | Loss: *0.006* | Acc: *99.950%* (49975/50000) 
Test epoch: 289 | Loss: *0.191* | Acc: *94.680%* (9468/10000)
Train epoch: 290 | Loss: *0.006* | Acc: *99.950%* (49975/50000) 
Test epoch: 290 | Loss: *0.187* | Acc: *94.780%* (9478/10000)
Train epoch: 291 | Loss: *0.005* | Acc: *99.974%* (49987/50000) 
Test epoch: 291 | Loss: *0.185* | Acc: *94.810%* (9481/10000)
Train epoch: 292 | Loss: *0.005* | Acc: *99.946%* (49973/50000) 
Test epoch: 292 | Loss: *0.186* | Acc: *94.770%* (9477/10000)
Train epoch: 293 | Loss: *0.005* | Acc: *99.970%* (49985/50000) 
Test epoch: 293 | Loss: *0.185* | Acc: *94.750%* (9475/10000)
Train epoch: 294 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 294 | Loss: *0.187* | Acc: *94.750%* (9475/10000)
Train epoch: 295 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 295 | Loss: *0.183* | Acc: *94.760%* (9476/10000)
Train epoch: 296 | Loss: *0.005* | Acc: *99.972%* (49986/50000) 
Test epoch: 296 | Loss: *0.184* | Acc: *94.680%* (9468/10000)
Train epoch: 297 | Loss: *0.004* | Acc: *99.976%* (49988/50000) 
Test epoch: 297 | Loss: *0.184* | Acc: *94.790%* (9479/10000)
Train epoch: 298 | Loss: *0.004* | Acc: *99.972%* (49986/50000) 
Test epoch: 298 | Loss: *0.186* | Acc: *94.830%* (9483/10000)
Train epoch: 299 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 299 | Loss: *0.184* | Acc: *94.770%* (9477/10000)
Train epoch: 300 | Loss: *0.004* | Acc: *99.982%* (49991/50000) 
Test epoch: 300 | Loss: *0.184* | Acc: *94.780%* (9478/10000)
Train epoch: 301 | Loss: *0.004* | Acc: *99.980%* (49990/50000) 
Test epoch: 301 | Loss: *0.184* | Acc: *94.690%* (9469/10000)
Train epoch: 302 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 302 | Loss: *0.185* | Acc: *94.750%* (9475/10000)
Train epoch: 303 | Loss: *0.004* | Acc: *99.978%* (49989/50000) 
Test epoch: 303 | Loss: *0.185* | Acc: *94.800%* (9480/10000)
Train epoch: 304 | Loss: *0.004* | Acc: *99.978%* (49989/50000) 
Test epoch: 304 | Loss: *0.184* | Acc: *94.720%* (9472/10000)
Train epoch: 305 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 305 | Loss: *0.184* | Acc: *94.770%* (9477/10000)
Train epoch: 306 | Loss: *0.005* | Acc: *99.970%* (49985/50000) 
Test epoch: 306 | Loss: *0.184* | Acc: *94.800%* (9480/10000)
Train epoch: 307 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 307 | Loss: *0.184* | Acc: *94.830%* (9483/10000)
Train epoch: 308 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 308 | Loss: *0.184* | Acc: *94.870%* (9487/10000)
Train epoch: 309 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 309 | Loss: *0.185* | Acc: *94.870%* (9487/10000)
Train epoch: 310 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 310 | Loss: *0.185* | Acc: *94.870%* (9487/10000)
Train epoch: 311 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 311 | Loss: *0.184* | Acc: *94.770%* (9477/10000)
Train epoch: 312 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 312 | Loss: *0.185* | Acc: *94.900%* (9490/10000)
Train epoch: 313 | Loss: *0.005* | Acc: *99.970%* (49985/50000) 
Test epoch: 313 | Loss: *0.185* | Acc: *94.740%* (9474/10000)
Train epoch: 314 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 314 | Loss: *0.186* | Acc: *94.840%* (9484/10000)
Train epoch: 315 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 315 | Loss: *0.190* | Acc: *94.810%* (9481/10000)
Train epoch: 316 | Loss: *0.005* | Acc: *99.974%* (49987/50000) 
Test epoch: 316 | Loss: *0.185* | Acc: *94.760%* (9476/10000)
Train epoch: 317 | Loss: *0.005* | Acc: *99.970%* (49985/50000) 
Test epoch: 317 | Loss: *0.189* | Acc: *94.570%* (9457/10000)
Train epoch: 318 | Loss: *0.006* | Acc: *99.968%* (49984/50000) 
Test epoch: 318 | Loss: *0.188* | Acc: *94.580%* (9458/10000)
Train epoch: 319 | Loss: *0.006* | Acc: *99.950%* (49975/50000) 
Test epoch: 319 | Loss: *0.204* | Acc: *94.480%* (9448/10000)
Train epoch: 320 | Loss: *0.008* | Acc: *99.904%* (49952/50000) 
Test epoch: 320 | Loss: *0.203* | Acc: *94.380%* (9438/10000)
Train epoch: 321 | Loss: *0.016* | Acc: *99.666%* (49833/50000) 
Test epoch: 321 | Loss: *0.235* | Acc: *93.390%* (9339/10000)
Train epoch: 322 | Loss: *0.051* | Acc: *98.380%* (49190/50000) 
Test epoch: 322 | Loss: *0.359* | Acc: *89.620%* (8962/10000)
Train epoch: 323 | Loss: *0.085* | Acc: *97.164%* (48582/50000) 
Test epoch: 323 | Loss: *0.382* | Acc: *89.410%* (8941/10000)
Train epoch: 324 | Loss: *0.113* | Acc: *96.198%* (48099/50000) 
Test epoch: 324 | Loss: *0.378* | Acc: *88.830%* (8883/10000)
Train epoch: 325 | Loss: *0.116* | Acc: *96.092%* (48046/50000) 
Test epoch: 325 | Loss: *0.387* | Acc: *88.650%* (8865/10000)
Train epoch: 326 | Loss: *0.117* | Acc: *96.014%* (48007/50000) 
Test epoch: 326 | Loss: *0.399* | Acc: *88.100%* (8810/10000)
Train epoch: 327 | Loss: *0.120* | Acc: *95.834%* (47917/50000) 
Test epoch: 327 | Loss: *0.388* | Acc: *88.660%* (8866/10000)
Train epoch: 328 | Loss: *0.131* | Acc: *95.446%* (47723/50000) 
Test epoch: 328 | Loss: *0.335* | Acc: *89.820%* (8982/10000)
Train epoch: 329 | Loss: *0.125* | Acc: *95.818%* (47909/50000) 
Test epoch: 329 | Loss: *0.383* | Acc: *88.720%* (8872/10000)
Train epoch: 330 | Loss: *0.132* | Acc: *95.532%* (47766/50000) 
Test epoch: 330 | Loss: *0.344* | Acc: *90.260%* (9026/10000)
Train epoch: 331 | Loss: *0.134* | Acc: *95.350%* (47675/50000) 
Test epoch: 331 | Loss: *0.344* | Acc: *89.690%* (8969/10000)
Train epoch: 332 | Loss: *0.137* | Acc: *95.182%* (47591/50000) 
Test epoch: 332 | Loss: *0.333* | Acc: *90.140%* (9014/10000)
Train epoch: 333 | Loss: *0.140* | Acc: *95.070%* (47535/50000) 
Test epoch: 333 | Loss: *0.459* | Acc: *87.150%* (8715/10000)
Train epoch: 334 | Loss: *0.141* | Acc: *95.128%* (47564/50000) 
Test epoch: 334 | Loss: *0.346* | Acc: *89.890%* (8989/10000)
Train epoch: 335 | Loss: *0.146* | Acc: *95.040%* (47520/50000) 
Test epoch: 335 | Loss: *0.380* | Acc: *88.160%* (8816/10000)
Train epoch: 336 | Loss: *0.146* | Acc: *95.014%* (47507/50000) 
Test epoch: 336 | Loss: *0.394* | Acc: *87.960%* (8796/10000)
Train epoch: 337 | Loss: *0.149* | Acc: *94.696%* (47348/50000) 
Test epoch: 337 | Loss: *0.334* | Acc: *89.610%* (8961/10000)
Train epoch: 338 | Loss: *0.157* | Acc: *94.600%* (47300/50000) 
Test epoch: 338 | Loss: *0.346* | Acc: *88.830%* (8883/10000)
Train epoch: 339 | Loss: *0.153* | Acc: *94.682%* (47341/50000) 
Test epoch: 339 | Loss: *0.320* | Acc: *90.350%* (9035/10000)
Train epoch: 340 | Loss: *0.165* | Acc: *94.348%* (47174/50000) 
Test epoch: 340 | Loss: *0.367* | Acc: *89.140%* (8914/10000)
Train epoch: 341 | Loss: *0.160* | Acc: *94.496%* (47248/50000) 
Test epoch: 341 | Loss: *0.482* | Acc: *85.600%* (8560/10000)
Train epoch: 342 | Loss: *0.162* | Acc: *94.584%* (47292/50000) 
Test epoch: 342 | Loss: *0.297* | Acc: *90.460%* (9046/10000)
Train epoch: 343 | Loss: *0.166* | Acc: *94.404%* (47202/50000) 
Test epoch: 343 | Loss: *0.504* | Acc: *85.790%* (8579/10000)
Train epoch: 344 | Loss: *0.176* | Acc: *93.820%* (46910/50000) 
Test epoch: 344 | Loss: *0.428* | Acc: *87.500%* (8750/10000)
Train epoch: 345 | Loss: *0.179* | Acc: *93.826%* (46913/50000) 
Test epoch: 345 | Loss: *0.382* | Acc: *88.090%* (8809/10000)
Train epoch: 346 | Loss: *0.179* | Acc: *93.870%* (46935/50000) 
Test epoch: 346 | Loss: *0.357* | Acc: *88.860%* (8886/10000)
Train epoch: 347 | Loss: *0.187* | Acc: *93.546%* (46773/50000) 
Test epoch: 347 | Loss: *0.547* | Acc: *83.910%* (8391/10000)
Train epoch: 348 | Loss: *0.186* | Acc: *93.608%* (46804/50000) 
Test epoch: 348 | Loss: *0.347* | Acc: *89.120%* (8912/10000)
Train epoch: 349 | Loss: *0.191* | Acc: *93.420%* (46710/50000) 
Test epoch: 349 | Loss: *0.397* | Acc: *87.620%* (8762/10000)
Train epoch: 350 | Loss: *0.195* | Acc: *93.334%* (46667/50000) 
Test epoch: 350 | Loss: *0.404* | Acc: *86.770%* (8677/10000)
