==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 1
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.589* | Acc: *41.922%* (20961/50000) 
Test epoch: 175 | Loss: *0.425* | Acc: *86.560%* (8656/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.421* | Acc: *86.810%* (8681/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.422* | Acc: *86.710%* (8671/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.424* | Acc: *86.750%* (8675/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.423* | Acc: *86.670%* (8667/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.422* | Acc: *86.610%* (8661/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.422* | Acc: *86.720%* (8672/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.423* | Acc: *86.760%* (8676/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.423* | Acc: *86.640%* (8664/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.421* | Acc: *86.730%* (8673/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.422* | Acc: *86.600%* (8660/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.423* | Acc: *86.760%* (8676/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.424* | Acc: *86.730%* (8673/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.423* | Acc: *86.730%* (8673/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.424* | Acc: *86.600%* (8660/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.422* | Acc: *86.590%* (8659/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.422* | Acc: *86.690%* (8669/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.423* | Acc: *86.330%* (8633/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.426* | Acc: *86.400%* (8640/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.422* | Acc: *86.680%* (8668/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.424* | Acc: *86.510%* (8651/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.423* | Acc: *86.600%* (8660/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.424* | Acc: *86.520%* (8652/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.423* | Acc: *86.530%* (8653/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.424* | Acc: *86.640%* (8664/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.424* | Acc: *86.460%* (8646/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.423* | Acc: *86.710%* (8671/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.422* | Acc: *86.700%* (8670/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.423* | Acc: *86.500%* (8650/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.424* | Acc: *86.490%* (8649/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.424* | Acc: *86.550%* (8655/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.425* | Acc: *86.520%* (8652/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.423* | Acc: *86.640%* (8664/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.423* | Acc: *86.430%* (8643/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.422* | Acc: *86.700%* (8670/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.424* | Acc: *86.380%* (8638/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.423* | Acc: *86.680%* (8668/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.425* | Acc: *86.450%* (8645/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.423* | Acc: *86.620%* (8662/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.424* | Acc: *86.440%* (8644/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.425* | Acc: *86.450%* (8645/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.423* | Acc: *86.670%* (8667/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.423* | Acc: *86.430%* (8643/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.424* | Acc: *86.350%* (8635/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.423* | Acc: *86.550%* (8655/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.426* | Acc: *86.340%* (8634/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.425* | Acc: *86.460%* (8646/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.424* | Acc: *86.500%* (8650/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.424* | Acc: *86.460%* (8646/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.424* | Acc: *86.490%* (8649/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.424* | Acc: *86.460%* (8646/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.426* | Acc: *86.440%* (8644/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.425* | Acc: *86.440%* (8644/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.424* | Acc: *86.490%* (8649/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.426* | Acc: *86.530%* (8653/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.425* | Acc: *86.360%* (8636/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.426* | Acc: *86.280%* (8628/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.429* | Acc: *86.330%* (8633/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.426* | Acc: *86.430%* (8643/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.426* | Acc: *86.340%* (8634/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.429* | Acc: *86.390%* (8639/10000)
Train epoch: 236 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.429* | Acc: *86.340%* (8634/10000)
Train epoch: 237 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.430* | Acc: *86.290%* (8629/10000)
Train epoch: 238 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.428* | Acc: *86.420%* (8642/10000)
Train epoch: 239 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.429* | Acc: *86.510%* (8651/10000)
Train epoch: 240 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.432* | Acc: *86.310%* (8631/10000)
Train epoch: 241 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.433* | Acc: *86.110%* (8611/10000)
Train epoch: 242 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.434* | Acc: *86.100%* (8610/10000)
Train epoch: 243 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.435* | Acc: *86.290%* (8629/10000)
Train epoch: 244 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.440* | Acc: *86.030%* (8603/10000)
Train epoch: 245 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.444* | Acc: *85.970%* (8597/10000)
Train epoch: 246 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 246 | Loss: *0.442* | Acc: *86.040%* (8604/10000)
Train epoch: 247 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.442* | Acc: *86.120%* (8612/10000)
Train epoch: 248 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.449* | Acc: *85.630%* (8563/10000)
Train epoch: 249 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 249 | Loss: *0.445* | Acc: *86.010%* (8601/10000)
Train epoch: 250 | Loss: *0.366* | Acc: *87.426%* (43713/50000) 
Test epoch: 250 | Loss: *0.915* | Acc: *70.220%* (7022/10000)
Train epoch: 251 | Loss: *0.472* | Acc: *83.836%* (41918/50000) 
Test epoch: 251 | Loss: *0.675* | Acc: *77.600%* (7760/10000)
Train epoch: 252 | Loss: *0.306* | Acc: *89.510%* (44755/50000) 
Test epoch: 252 | Loss: *0.666* | Acc: *78.270%* (7827/10000)
Train epoch: 253 | Loss: *0.198* | Acc: *93.338%* (46669/50000) 
Test epoch: 253 | Loss: *0.610* | Acc: *81.360%* (8136/10000)
Train epoch: 254 | Loss: *0.133* | Acc: *95.574%* (47787/50000) 
Test epoch: 254 | Loss: *0.652* | Acc: *81.580%* (8158/10000)
Train epoch: 255 | Loss: *0.101* | Acc: *96.684%* (48342/50000) 
Test epoch: 255 | Loss: *0.628* | Acc: *81.860%* (8186/10000)
Train epoch: 256 | Loss: *0.086* | Acc: *97.166%* (48583/50000) 
Test epoch: 256 | Loss: *0.686* | Acc: *80.830%* (8083/10000)
Train epoch: 257 | Loss: *0.069* | Acc: *97.838%* (48919/50000) 
Test epoch: 257 | Loss: *0.710* | Acc: *81.470%* (8147/10000)
Train epoch: 258 | Loss: *0.057* | Acc: *98.292%* (49146/50000) 
Test epoch: 258 | Loss: *0.702* | Acc: *81.870%* (8187/10000)
Train epoch: 259 | Loss: *0.069* | Acc: *97.756%* (48878/50000) 
Test epoch: 259 | Loss: *0.650* | Acc: *82.130%* (8213/10000)
Train epoch: 260 | Loss: *0.060* | Acc: *98.158%* (49079/50000) 
Test epoch: 260 | Loss: *0.701* | Acc: *81.090%* (8109/10000)
Train epoch: 261 | Loss: *0.044* | Acc: *98.720%* (49360/50000) 
Test epoch: 261 | Loss: *0.734* | Acc: *80.800%* (8080/10000)
Train epoch: 262 | Loss: *0.040* | Acc: *98.800%* (49400/50000) 
Test epoch: 262 | Loss: *0.655* | Acc: *82.570%* (8257/10000)
Train epoch: 263 | Loss: *0.048* | Acc: *98.438%* (49219/50000) 
Test epoch: 263 | Loss: *0.706* | Acc: *81.330%* (8133/10000)
Train epoch: 264 | Loss: *0.092* | Acc: *96.900%* (48450/50000) 
Test epoch: 264 | Loss: *0.752* | Acc: *79.810%* (7981/10000)
Train epoch: 265 | Loss: *0.076* | Acc: *97.366%* (48683/50000) 
Test epoch: 265 | Loss: *0.686* | Acc: *81.750%* (8175/10000)
Train epoch: 266 | Loss: *0.051* | Acc: *98.348%* (49174/50000) 
Test epoch: 266 | Loss: *0.616* | Acc: *83.480%* (8348/10000)
Train epoch: 267 | Loss: *0.027* | Acc: *99.304%* (49652/50000) 
Test epoch: 267 | Loss: *0.638* | Acc: *83.630%* (8363/10000)
Train epoch: 268 | Loss: *0.019* | Acc: *99.576%* (49788/50000) 
Test epoch: 268 | Loss: *0.593* | Acc: *84.430%* (8443/10000)
Train epoch: 269 | Loss: *0.009* | Acc: *99.878%* (49939/50000) 
Test epoch: 269 | Loss: *0.592* | Acc: *84.310%* (8431/10000)
Train epoch: 270 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 270 | Loss: *0.474* | Acc: *86.720%* (8672/10000)
Train epoch: 271 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 271 | Loss: *0.453* | Acc: *86.920%* (8692/10000)
Train epoch: 272 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 272 | Loss: *0.439* | Acc: *87.030%* (8703/10000)
Train epoch: 273 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 273 | Loss: *0.427* | Acc: *87.110%* (8711/10000)
Train epoch: 274 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 274 | Loss: *0.423* | Acc: *87.040%* (8704/10000)
Train epoch: 275 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 275 | Loss: *0.418* | Acc: *87.270%* (8727/10000)
Train epoch: 276 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 276 | Loss: *0.416* | Acc: *87.110%* (8711/10000)
Train epoch: 277 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 277 | Loss: *0.416* | Acc: *87.330%* (8733/10000)
Train epoch: 278 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 278 | Loss: *0.414* | Acc: *87.190%* (8719/10000)
Train epoch: 279 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 279 | Loss: *0.409* | Acc: *87.380%* (8738/10000)
Train epoch: 280 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 280 | Loss: *0.422* | Acc: *87.170%* (8717/10000)
Train epoch: 281 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 281 | Loss: *0.416* | Acc: *87.220%* (8722/10000)
Train epoch: 282 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 282 | Loss: *0.457* | Acc: *85.560%* (8556/10000)
Train epoch: 283 | Loss: *0.556* | Acc: *80.844%* (40422/50000) 
Test epoch: 283 | Loss: *0.719* | Acc: *75.160%* (7516/10000)
Train epoch: 284 | Loss: *0.520* | Acc: *82.126%* (41063/50000) 
Test epoch: 284 | Loss: *0.709* | Acc: *76.660%* (7666/10000)
Train epoch: 285 | Loss: *0.376* | Acc: *87.142%* (43571/50000) 
Test epoch: 285 | Loss: *0.625* | Acc: *79.440%* (7944/10000)
Train epoch: 286 | Loss: *0.281* | Acc: *90.234%* (45117/50000) 
Test epoch: 286 | Loss: *0.825* | Acc: *74.970%* (7497/10000)
Train epoch: 287 | Loss: *0.220* | Acc: *92.354%* (46177/50000) 
Test epoch: 287 | Loss: *0.643* | Acc: *80.220%* (8022/10000)
Train epoch: 288 | Loss: *0.180* | Acc: *93.852%* (46926/50000) 
Test epoch: 288 | Loss: *0.648* | Acc: *80.310%* (8031/10000)
Train epoch: 289 | Loss: *0.155* | Acc: *94.652%* (47326/50000) 
Test epoch: 289 | Loss: *0.700* | Acc: *80.670%* (8067/10000)
Train epoch: 290 | Loss: *0.146* | Acc: *94.964%* (47482/50000) 
Test epoch: 290 | Loss: *0.787* | Acc: *79.180%* (7918/10000)
Train epoch: 291 | Loss: *0.114* | Acc: *96.156%* (48078/50000) 
Test epoch: 291 | Loss: *0.903* | Acc: *77.730%* (7773/10000)
Train epoch: 292 | Loss: *0.115* | Acc: *95.966%* (47983/50000) 
Test epoch: 292 | Loss: *0.791* | Acc: *79.940%* (7994/10000)
Train epoch: 293 | Loss: *0.121* | Acc: *95.918%* (47959/50000) 
Test epoch: 293 | Loss: *0.743* | Acc: *78.920%* (7892/10000)
Train epoch: 294 | Loss: *0.105* | Acc: *96.440%* (48220/50000) 
Test epoch: 294 | Loss: *0.695* | Acc: *80.280%* (8028/10000)
Train epoch: 295 | Loss: *0.116* | Acc: *96.020%* (48010/50000) 
Test epoch: 295 | Loss: *0.747* | Acc: *79.900%* (7990/10000)
Train epoch: 296 | Loss: *0.103* | Acc: *96.464%* (48232/50000) 
Test epoch: 296 | Loss: *0.853* | Acc: *77.540%* (7754/10000)
Train epoch: 297 | Loss: *0.105* | Acc: *96.476%* (48238/50000) 
Test epoch: 297 | Loss: *0.880* | Acc: *77.570%* (7757/10000)
Train epoch: 298 | Loss: *0.111* | Acc: *96.196%* (48098/50000) 
Test epoch: 298 | Loss: *0.711* | Acc: *80.950%* (8095/10000)
Train epoch: 299 | Loss: *0.104* | Acc: *96.424%* (48212/50000) 
Test epoch: 299 | Loss: *0.813* | Acc: *77.680%* (7768/10000)
Train epoch: 300 | Loss: *0.111* | Acc: *96.138%* (48069/50000) 
Test epoch: 300 | Loss: *0.677* | Acc: *81.060%* (8106/10000)
Train epoch: 301 | Loss: *0.107* | Acc: *96.384%* (48192/50000) 
Test epoch: 301 | Loss: *1.076* | Acc: *73.570%* (7357/10000)
Train epoch: 302 | Loss: *0.115* | Acc: *96.080%* (48040/50000) 
Test epoch: 302 | Loss: *0.824* | Acc: *79.040%* (7904/10000)
Train epoch: 303 | Loss: *0.109* | Acc: *96.264%* (48132/50000) 
Test epoch: 303 | Loss: *0.849* | Acc: *77.660%* (7766/10000)
Train epoch: 304 | Loss: *0.118* | Acc: *95.856%* (47928/50000) 
Test epoch: 304 | Loss: *0.741* | Acc: *79.560%* (7956/10000)
Train epoch: 305 | Loss: *0.114* | Acc: *96.176%* (48088/50000) 
Test epoch: 305 | Loss: *0.813* | Acc: *77.870%* (7787/10000)
Train epoch: 306 | Loss: *0.110* | Acc: *96.194%* (48097/50000) 
Test epoch: 306 | Loss: *0.869* | Acc: *77.320%* (7732/10000)
Train epoch: 307 | Loss: *0.119* | Acc: *95.962%* (47981/50000) 
Test epoch: 307 | Loss: *0.816* | Acc: *77.870%* (7787/10000)
Train epoch: 308 | Loss: *0.112* | Acc: *96.128%* (48064/50000) 
Test epoch: 308 | Loss: *0.748* | Acc: *79.420%* (7942/10000)
Train epoch: 309 | Loss: *0.120* | Acc: *95.850%* (47925/50000) 
Test epoch: 309 | Loss: *0.973* | Acc: *75.300%* (7530/10000)
Train epoch: 310 | Loss: *0.122* | Acc: *95.824%* (47912/50000) 
Test epoch: 310 | Loss: *1.201* | Acc: *73.020%* (7302/10000)
Train epoch: 311 | Loss: *0.125* | Acc: *95.702%* (47851/50000) 
Test epoch: 311 | Loss: *0.747* | Acc: *79.490%* (7949/10000)
Train epoch: 312 | Loss: *0.109* | Acc: *96.310%* (48155/50000) 
Test epoch: 312 | Loss: *0.999* | Acc: *74.780%* (7478/10000)
Train epoch: 313 | Loss: *0.132* | Acc: *95.466%* (47733/50000) 
Test epoch: 313 | Loss: *0.694* | Acc: *81.230%* (8123/10000)
Train epoch: 314 | Loss: *0.128* | Acc: *95.690%* (47845/50000) 
Test epoch: 314 | Loss: *0.897* | Acc: *75.850%* (7585/10000)
Train epoch: 315 | Loss: *0.128* | Acc: *95.588%* (47794/50000) 
Test epoch: 315 | Loss: *0.790* | Acc: *77.490%* (7749/10000)
Train epoch: 316 | Loss: *0.123* | Acc: *95.852%* (47926/50000) 
Test epoch: 316 | Loss: *0.798* | Acc: *78.710%* (7871/10000)
Train epoch: 317 | Loss: *0.129* | Acc: *95.524%* (47762/50000) 
Test epoch: 317 | Loss: *0.679* | Acc: *79.420%* (7942/10000)
Train epoch: 318 | Loss: *0.137* | Acc: *95.302%* (47651/50000) 
Test epoch: 318 | Loss: *0.767* | Acc: *77.810%* (7781/10000)
Train epoch: 319 | Loss: *0.119* | Acc: *95.988%* (47994/50000) 
Test epoch: 319 | Loss: *1.078* | Acc: *74.110%* (7411/10000)
Train epoch: 320 | Loss: *0.136* | Acc: *95.292%* (47646/50000) 
Test epoch: 320 | Loss: *0.791* | Acc: *78.810%* (7881/10000)
Train epoch: 321 | Loss: *0.137* | Acc: *95.318%* (47659/50000) 
Test epoch: 321 | Loss: *0.763* | Acc: *78.300%* (7830/10000)
Train epoch: 322 | Loss: *0.130* | Acc: *95.554%* (47777/50000) 
Test epoch: 322 | Loss: *0.748* | Acc: *79.140%* (7914/10000)
Train epoch: 323 | Loss: *0.137* | Acc: *95.350%* (47675/50000) 
Test epoch: 323 | Loss: *0.729* | Acc: *79.320%* (7932/10000)
Train epoch: 324 | Loss: *0.137* | Acc: *95.296%* (47648/50000) 
Test epoch: 324 | Loss: *0.746* | Acc: *79.570%* (7957/10000)
Train epoch: 325 | Loss: *0.137* | Acc: *95.340%* (47670/50000) 
Test epoch: 325 | Loss: *0.728* | Acc: *79.340%* (7934/10000)
Train epoch: 326 | Loss: *0.132* | Acc: *95.438%* (47719/50000) 
Test epoch: 326 | Loss: *0.841* | Acc: *77.930%* (7793/10000)
Train epoch: 327 | Loss: *0.159* | Acc: *94.558%* (47279/50000) 
Test epoch: 327 | Loss: *0.979* | Acc: *73.770%* (7377/10000)
Train epoch: 328 | Loss: *0.132* | Acc: *95.588%* (47794/50000) 
Test epoch: 328 | Loss: *0.917* | Acc: *75.800%* (7580/10000)
Train epoch: 329 | Loss: *0.149* | Acc: *94.796%* (47398/50000) 
Test epoch: 329 | Loss: *0.653* | Acc: *80.720%* (8072/10000)
Train epoch: 330 | Loss: *0.145* | Acc: *95.056%* (47528/50000) 
Test epoch: 330 | Loss: *0.745* | Acc: *78.620%* (7862/10000)
Train epoch: 331 | Loss: *0.149* | Acc: *94.804%* (47402/50000) 
Test epoch: 331 | Loss: *0.980* | Acc: *73.770%* (7377/10000)
Train epoch: 332 | Loss: *0.145* | Acc: *95.030%* (47515/50000) 
Test epoch: 332 | Loss: *0.715* | Acc: *79.290%* (7929/10000)
Train epoch: 333 | Loss: *0.153* | Acc: *94.698%* (47349/50000) 
Test epoch: 333 | Loss: *0.624* | Acc: *80.720%* (8072/10000)
Train epoch: 334 | Loss: *0.147* | Acc: *94.878%* (47439/50000) 
Test epoch: 334 | Loss: *0.906* | Acc: *75.540%* (7554/10000)
Train epoch: 335 | Loss: *0.148* | Acc: *94.958%* (47479/50000) 
Test epoch: 335 | Loss: *0.677* | Acc: *80.170%* (8017/10000)
Train epoch: 336 | Loss: *0.155* | Acc: *94.516%* (47258/50000) 
Test epoch: 336 | Loss: *0.910* | Acc: *76.570%* (7657/10000)
Train epoch: 337 | Loss: *0.154* | Acc: *94.720%* (47360/50000) 
Test epoch: 337 | Loss: *0.730* | Acc: *78.380%* (7838/10000)
Train epoch: 338 | Loss: *0.152* | Acc: *94.810%* (47405/50000) 
Test epoch: 338 | Loss: *0.692* | Acc: *80.410%* (8041/10000)
Train epoch: 339 | Loss: *0.156* | Acc: *94.622%* (47311/50000) 
Test epoch: 339 | Loss: *0.793* | Acc: *78.690%* (7869/10000)
Train epoch: 340 | Loss: *0.156* | Acc: *94.658%* (47329/50000) 
Test epoch: 340 | Loss: *0.945* | Acc: *74.920%* (7492/10000)
Train epoch: 341 | Loss: *0.144* | Acc: *95.014%* (47507/50000) 
Test epoch: 341 | Loss: *0.827* | Acc: *76.430%* (7643/10000)
Train epoch: 342 | Loss: *0.169* | Acc: *94.124%* (47062/50000) 
Test epoch: 342 | Loss: *0.658* | Acc: *80.080%* (8008/10000)
Train epoch: 343 | Loss: *0.162* | Acc: *94.474%* (47237/50000) 
Test epoch: 343 | Loss: *0.895* | Acc: *77.130%* (7713/10000)
Train epoch: 344 | Loss: *0.168* | Acc: *94.248%* (47124/50000) 
Test epoch: 344 | Loss: *0.716* | Acc: *80.310%* (8031/10000)
Train epoch: 345 | Loss: *0.166* | Acc: *94.346%* (47173/50000) 
Test epoch: 345 | Loss: *0.637* | Acc: *79.760%* (7976/10000)
Train epoch: 346 | Loss: *0.159* | Acc: *94.526%* (47263/50000) 
Test epoch: 346 | Loss: *0.811* | Acc: *78.670%* (7867/10000)
Train epoch: 347 | Loss: *0.169* | Acc: *94.166%* (47083/50000) 
Test epoch: 347 | Loss: *0.625* | Acc: *81.320%* (8132/10000)
Train epoch: 348 | Loss: *0.156* | Acc: *94.740%* (47370/50000) 
Test epoch: 348 | Loss: *0.839* | Acc: *74.850%* (7485/10000)
Train epoch: 349 | Loss: *0.169* | Acc: *94.218%* (47109/50000) 
Test epoch: 349 | Loss: *0.785* | Acc: *76.660%* (7666/10000)
Train epoch: 350 | Loss: *0.161* | Acc: *94.494%* (47247/50000) 
Test epoch: 350 | Loss: *0.846* | Acc: *76.910%* (7691/10000)
Train epoch: 351 | Loss: *0.169* | Acc: *94.192%* (47096/50000) 
Test epoch: 351 | Loss: *1.275* | Acc: *69.920%* (6992/10000)
Train epoch: 352 | Loss: *0.166* | Acc: *94.308%* (47154/50000) 
Test epoch: 352 | Loss: *0.804* | Acc: *77.990%* (7799/10000)
Train epoch: 353 | Loss: *0.176* | Acc: *93.934%* (46967/50000) 
