==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [1, 3], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 7x7, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 3
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4837962
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.597* | Acc: *40.916%* (20458/50000) 
Train epoch: 176 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.411* | Acc: *89.180%* (8918/10000)
Train epoch: 177 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.411* | Acc: *89.170%* (8917/10000)
Train epoch: 178 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.411* | Acc: *89.200%* (8920/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.410* | Acc: *89.180%* (8918/10000)
Train epoch: 180 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.411* | Acc: *89.030%* (8903/10000)
Train epoch: 181 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.409* | Acc: *89.120%* (8912/10000)
Train epoch: 182 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.413* | Acc: *89.180%* (8918/10000)
Train epoch: 183 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.413* | Acc: *89.090%* (8909/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.411* | Acc: *89.120%* (8912/10000)
Train epoch: 185 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.412* | Acc: *89.030%* (8903/10000)
Train epoch: 186 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.414* | Acc: *89.050%* (8905/10000)
Train epoch: 187 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.412* | Acc: *89.060%* (8906/10000)
Train epoch: 188 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.410* | Acc: *89.050%* (8905/10000)
Train epoch: 189 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.411* | Acc: *89.170%* (8917/10000)
Train epoch: 190 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.411* | Acc: *89.130%* (8913/10000)
Train epoch: 191 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.414* | Acc: *89.150%* (8915/10000)
Train epoch: 192 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.410* | Acc: *89.100%* (8910/10000)
Train epoch: 193 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.413* | Acc: *89.120%* (8912/10000)
Train epoch: 194 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.413* | Acc: *89.020%* (8902/10000)
Train epoch: 195 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.411* | Acc: *89.070%* (8907/10000)
Train epoch: 196 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.413* | Acc: *89.030%* (8903/10000)
Train epoch: 197 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.412* | Acc: *89.180%* (8918/10000)
Train epoch: 198 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.414* | Acc: *89.030%* (8903/10000)
Train epoch: 199 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.410* | Acc: *89.070%* (8907/10000)
Train epoch: 200 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.411* | Acc: *89.140%* (8914/10000)
Train epoch: 201 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.412* | Acc: *89.090%* (8909/10000)
Train epoch: 202 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.415* | Acc: *88.950%* (8895/10000)
Train epoch: 203 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.412* | Acc: *89.210%* (8921/10000)
Train epoch: 204 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.413* | Acc: *89.080%* (8908/10000)
Train epoch: 205 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.411* | Acc: *88.960%* (8896/10000)
Train epoch: 206 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.411* | Acc: *88.950%* (8895/10000)
Train epoch: 207 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.412* | Acc: *89.010%* (8901/10000)
Train epoch: 208 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.411* | Acc: *89.160%* (8916/10000)
Train epoch: 209 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.410* | Acc: *89.070%* (8907/10000)
Train epoch: 210 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.409* | Acc: *89.020%* (8902/10000)
Train epoch: 211 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.414* | Acc: *89.120%* (8912/10000)
Train epoch: 212 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.410* | Acc: *89.070%* (8907/10000)
Train epoch: 213 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.411* | Acc: *88.900%* (8890/10000)
Train epoch: 214 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.412* | Acc: *89.150%* (8915/10000)
Train epoch: 215 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.415* | Acc: *89.070%* (8907/10000)
Train epoch: 216 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.411* | Acc: *88.990%* (8899/10000)
Train epoch: 217 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.412* | Acc: *89.080%* (8908/10000)
Train epoch: 218 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.412* | Acc: *89.180%* (8918/10000)
Train epoch: 219 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.412* | Acc: *89.090%* (8909/10000)
Train epoch: 220 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.411* | Acc: *89.070%* (8907/10000)
Train epoch: 221 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.413* | Acc: *88.950%* (8895/10000)
Train epoch: 222 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.413* | Acc: *89.100%* (8910/10000)
Train epoch: 223 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.411* | Acc: *89.100%* (8910/10000)
Train epoch: 224 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.411* | Acc: *89.070%* (8907/10000)
Train epoch: 225 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.412* | Acc: *88.880%* (8888/10000)
Train epoch: 226 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.414* | Acc: *88.990%* (8899/10000)
Train epoch: 227 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.416* | Acc: *89.050%* (8905/10000)
Train epoch: 228 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.413* | Acc: *89.180%* (8918/10000)
Train epoch: 229 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.417* | Acc: *89.070%* (8907/10000)
Train epoch: 230 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.415* | Acc: *89.080%* (8908/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.414* | Acc: *89.070%* (8907/10000)
Train epoch: 232 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.413* | Acc: *89.290%* (8929/10000)
Train epoch: 233 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.418* | Acc: *88.990%* (8899/10000)
Train epoch: 234 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.419* | Acc: *88.910%* (8891/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.423* | Acc: *88.920%* (8892/10000)
Train epoch: 236 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.422* | Acc: *88.890%* (8889/10000)
Train epoch: 237 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.421* | Acc: *88.890%* (8889/10000)
Train epoch: 238 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.425* | Acc: *89.000%* (8900/10000)
Train epoch: 239 | Loss: *0.074* | Acc: *97.912%* (48956/50000) 
Test epoch: 239 | Loss: *0.747* | Acc: *79.220%* (7922/10000)
Train epoch: 240 | Loss: *0.110* | Acc: *96.594%* (48297/50000) 
Test epoch: 240 | Loss: *0.610* | Acc: *82.120%* (8212/10000)
Train epoch: 241 | Loss: *0.076* | Acc: *97.698%* (48849/50000) 
Test epoch: 241 | Loss: *0.680* | Acc: *81.100%* (8110/10000)
Train epoch: 242 | Loss: *0.063* | Acc: *98.010%* (49005/50000) 
Test epoch: 242 | Loss: *0.682* | Acc: *82.640%* (8264/10000)
Train epoch: 243 | Loss: *0.051* | Acc: *98.504%* (49252/50000) 
Test epoch: 243 | Loss: *0.559* | Acc: *84.640%* (8464/10000)
Train epoch: 244 | Loss: *0.049* | Acc: *98.484%* (49242/50000) 
Test epoch: 244 | Loss: *0.540* | Acc: *85.120%* (8512/10000)
Train epoch: 245 | Loss: *0.044* | Acc: *98.616%* (49308/50000) 
Test epoch: 245 | Loss: *0.671* | Acc: *81.870%* (8187/10000)
Train epoch: 246 | Loss: *0.039* | Acc: *98.808%* (49404/50000) 
Test epoch: 246 | Loss: *0.732* | Acc: *81.370%* (8137/10000)
Train epoch: 247 | Loss: *0.038* | Acc: *98.828%* (49414/50000) 
Test epoch: 247 | Loss: *0.737* | Acc: *81.100%* (8110/10000)
Train epoch: 248 | Loss: *0.037* | Acc: *98.862%* (49431/50000) 
Test epoch: 248 | Loss: *0.627* | Acc: *84.540%* (8454/10000)
Train epoch: 249 | Loss: *0.034* | Acc: *98.964%* (49482/50000) 
Test epoch: 249 | Loss: *0.623* | Acc: *84.260%* (8426/10000)
Train epoch: 250 | Loss: *0.037* | Acc: *98.842%* (49421/50000) 
Test epoch: 250 | Loss: *0.825* | Acc: *80.320%* (8032/10000)
Train epoch: 251 | Loss: *0.037* | Acc: *98.826%* (49413/50000) 
Test epoch: 251 | Loss: *0.648* | Acc: *83.980%* (8398/10000)
Train epoch: 252 | Loss: *0.030* | Acc: *99.106%* (49553/50000) 
Test epoch: 252 | Loss: *0.683* | Acc: *83.220%* (8322/10000)
Train epoch: 253 | Loss: *0.032* | Acc: *99.014%* (49507/50000) 
Test epoch: 253 | Loss: *0.559* | Acc: *85.500%* (8550/10000)
Train epoch: 254 | Loss: *0.036* | Acc: *98.862%* (49431/50000) 
Test epoch: 254 | Loss: *0.799* | Acc: *79.500%* (7950/10000)
Train epoch: 255 | Loss: *0.036* | Acc: *98.894%* (49447/50000) 
Test epoch: 255 | Loss: *0.635* | Acc: *83.100%* (8310/10000)
Train epoch: 256 | Loss: *0.036* | Acc: *98.904%* (49452/50000) 
Test epoch: 256 | Loss: *0.662* | Acc: *83.370%* (8337/10000)
Train epoch: 257 | Loss: *0.035* | Acc: *98.882%* (49441/50000) 
Test epoch: 257 | Loss: *0.723* | Acc: *80.890%* (8089/10000)
Train epoch: 258 | Loss: *0.033* | Acc: *98.958%* (49479/50000) 
Test epoch: 258 | Loss: *0.752* | Acc: *80.590%* (8059/10000)
Train epoch: 259 | Loss: *0.037* | Acc: *98.826%* (49413/50000) 
Test epoch: 259 | Loss: *0.613* | Acc: *84.640%* (8464/10000)
Train epoch: 260 | Loss: *0.035* | Acc: *98.858%* (49429/50000) 
Test epoch: 260 | Loss: *0.669* | Acc: *83.040%* (8304/10000)
Train epoch: 261 | Loss: *0.036* | Acc: *98.890%* (49445/50000) 
Test epoch: 261 | Loss: *0.650* | Acc: *83.700%* (8370/10000)
Train epoch: 262 | Loss: *0.037* | Acc: *98.882%* (49441/50000) 
Test epoch: 262 | Loss: *0.899* | Acc: *79.730%* (7973/10000)
Train epoch: 263 | Loss: *0.036* | Acc: *98.900%* (49450/50000) 
Test epoch: 263 | Loss: *0.722* | Acc: *81.690%* (8169/10000)
Train epoch: 264 | Loss: *0.036* | Acc: *98.874%* (49437/50000) 
Test epoch: 264 | Loss: *0.667* | Acc: *83.430%* (8343/10000)
Train epoch: 265 | Loss: *0.038* | Acc: *98.822%* (49411/50000) 
Test epoch: 265 | Loss: *0.628* | Acc: *84.280%* (8428/10000)
Train epoch: 266 | Loss: *0.038* | Acc: *98.832%* (49416/50000) 
Test epoch: 266 | Loss: *0.733* | Acc: *81.400%* (8140/10000)
Train epoch: 267 | Loss: *0.040* | Acc: *98.718%* (49359/50000) 
Test epoch: 267 | Loss: *0.667* | Acc: *82.110%* (8211/10000)
Train epoch: 268 | Loss: *0.040* | Acc: *98.748%* (49374/50000) 
Test epoch: 268 | Loss: *0.708* | Acc: *82.290%* (8229/10000)
Train epoch: 269 | Loss: *0.039* | Acc: *98.786%* (49393/50000) 
Test epoch: 269 | Loss: *1.262* | Acc: *73.660%* (7366/10000)
Train epoch: 270 | Loss: *0.040* | Acc: *98.674%* (49337/50000) 
Test epoch: 270 | Loss: *0.855* | Acc: *78.360%* (7836/10000)
Train epoch: 271 | Loss: *0.042* | Acc: *98.708%* (49354/50000) 
Test epoch: 271 | Loss: *0.888* | Acc: *77.290%* (7729/10000)
Train epoch: 272 | Loss: *0.041* | Acc: *98.708%* (49354/50000) 
Test epoch: 272 | Loss: *0.611* | Acc: *83.710%* (8371/10000)
Train epoch: 273 | Loss: *0.047* | Acc: *98.500%* (49250/50000) 
Test epoch: 273 | Loss: *0.621* | Acc: *83.740%* (8374/10000)
Train epoch: 274 | Loss: *0.041* | Acc: *98.722%* (49361/50000) 
Test epoch: 274 | Loss: *0.824* | Acc: *79.280%* (7928/10000)
Train epoch: 275 | Loss: *0.047* | Acc: *98.512%* (49256/50000) 
Test epoch: 275 | Loss: *0.697* | Acc: *81.310%* (8131/10000)
Train epoch: 276 | Loss: *0.043* | Acc: *98.642%* (49321/50000) 
Test epoch: 276 | Loss: *0.668* | Acc: *82.120%* (8212/10000)
Train epoch: 277 | Loss: *0.048* | Acc: *98.442%* (49221/50000) 
Test epoch: 277 | Loss: *0.861* | Acc: *77.180%* (7718/10000)
Train epoch: 278 | Loss: *0.045* | Acc: *98.586%* (49293/50000) 
Test epoch: 278 | Loss: *0.760* | Acc: *81.400%* (8140/10000)
Train epoch: 279 | Loss: *0.043* | Acc: *98.624%* (49312/50000) 
Test epoch: 279 | Loss: *0.627* | Acc: *84.390%* (8439/10000)
Train epoch: 280 | Loss: *0.048* | Acc: *98.442%* (49221/50000) 
Test epoch: 280 | Loss: *0.712* | Acc: *82.270%* (8227/10000)
Train epoch: 281 | Loss: *0.052* | Acc: *98.344%* (49172/50000) 
Test epoch: 281 | Loss: *0.647* | Acc: *83.030%* (8303/10000)
Train epoch: 282 | Loss: *0.052* | Acc: *98.330%* (49165/50000) 
Test epoch: 282 | Loss: *0.698* | Acc: *82.320%* (8232/10000)
Train epoch: 283 | Loss: *0.051* | Acc: *98.350%* (49175/50000) 
Test epoch: 283 | Loss: *0.868* | Acc: *79.280%* (7928/10000)
Train epoch: 284 | Loss: *0.048* | Acc: *98.422%* (49211/50000) 
Test epoch: 284 | Loss: *0.728* | Acc: *81.220%* (8122/10000)
Train epoch: 285 | Loss: *0.047* | Acc: *98.512%* (49256/50000) 
Test epoch: 285 | Loss: *0.579* | Acc: *84.160%* (8416/10000)
Train epoch: 286 | Loss: *0.051* | Acc: *98.332%* (49166/50000) 
Test epoch: 286 | Loss: *0.856* | Acc: *77.930%* (7793/10000)
Train epoch: 287 | Loss: *0.056* | Acc: *98.136%* (49068/50000) 
Test epoch: 287 | Loss: *0.776* | Acc: *79.340%* (7934/10000)
Train epoch: 288 | Loss: *0.055* | Acc: *98.238%* (49119/50000) 
Test epoch: 288 | Loss: *0.632* | Acc: *82.280%* (8228/10000)
Train epoch: 289 | Loss: *0.048* | Acc: *98.440%* (49220/50000) 
Test epoch: 289 | Loss: *0.607* | Acc: *83.810%* (8381/10000)
Train epoch: 290 | Loss: *0.058* | Acc: *98.142%* (49071/50000) 
Test epoch: 290 | Loss: *1.070* | Acc: *76.380%* (7638/10000)
Train epoch: 291 | Loss: *0.054* | Acc: *98.294%* (49147/50000) 
Test epoch: 291 | Loss: *0.675* | Acc: *81.680%* (8168/10000)
Train epoch: 292 | Loss: *0.055* | Acc: *98.152%* (49076/50000) 
Test epoch: 292 | Loss: *0.637* | Acc: *83.050%* (8305/10000)
Train epoch: 293 | Loss: *0.057* | Acc: *98.118%* (49059/50000) 
Test epoch: 293 | Loss: *0.744* | Acc: *81.790%* (8179/10000)
Train epoch: 294 | Loss: *0.062* | Acc: *97.994%* (48997/50000) 
Test epoch: 294 | Loss: *0.764* | Acc: *80.420%* (8042/10000)
Train epoch: 295 | Loss: *0.062* | Acc: *97.972%* (48986/50000) 
Test epoch: 295 | Loss: *0.864* | Acc: *78.870%* (7887/10000)
Train epoch: 296 | Loss: *0.060* | Acc: *98.024%* (49012/50000) 
Test epoch: 296 | Loss: *0.932* | Acc: *76.450%* (7645/10000)
Train epoch: 297 | Loss: *0.059* | Acc: *98.090%* (49045/50000) 
Test epoch: 297 | Loss: *0.853* | Acc: *79.030%* (7903/10000)
Train epoch: 298 | Loss: *0.057* | Acc: *98.098%* (49049/50000) 
Test epoch: 298 | Loss: *0.722* | Acc: *81.110%* (8111/10000)
Train epoch: 299 | Loss: *0.063* | Acc: *97.974%* (48987/50000) 
Test epoch: 299 | Loss: *0.827* | Acc: *77.170%* (7717/10000)
Train epoch: 300 | Loss: *0.061* | Acc: *98.014%* (49007/50000) 
Test epoch: 300 | Loss: *0.852* | Acc: *78.610%* (7861/10000)
Train epoch: 301 | Loss: *0.061* | Acc: *98.050%* (49025/50000) 
Test epoch: 301 | Loss: *1.152* | Acc: *71.860%* (7186/10000)
Train epoch: 302 | Loss: *0.069* | Acc: *97.826%* (48913/50000) 
Test epoch: 302 | Loss: *0.782* | Acc: *79.360%* (7936/10000)
Train epoch: 303 | Loss: *0.063* | Acc: *97.902%* (48951/50000) 
Test epoch: 303 | Loss: *0.788* | Acc: *78.740%* (7874/10000)
Train epoch: 304 | Loss: *0.066* | Acc: *97.808%* (48904/50000) 
Test epoch: 304 | Loss: *0.736* | Acc: *79.220%* (7922/10000)
Train epoch: 305 | Loss: *0.068* | Acc: *97.838%* (48919/50000) 
Test epoch: 305 | Loss: *0.656* | Acc: *82.450%* (8245/10000)
Train epoch: 306 | Loss: *0.065* | Acc: *97.876%* (48938/50000) 
Test epoch: 306 | Loss: *0.802* | Acc: *78.530%* (7853/10000)
Train epoch: 307 | Loss: *0.071* | Acc: *97.696%* (48848/50000) 
Test epoch: 307 | Loss: *0.777* | Acc: *78.540%* (7854/10000)
Train epoch: 308 | Loss: *0.071* | Acc: *97.614%* (48807/50000) 
Test epoch: 308 | Loss: *0.838* | Acc: *79.010%* (7901/10000)
Train epoch: 309 | Loss: *0.070* | Acc: *97.730%* (48865/50000) 
Test epoch: 309 | Loss: *0.868* | Acc: *76.900%* (7690/10000)
Train epoch: 310 | Loss: *0.075* | Acc: *97.530%* (48765/50000) 
Test epoch: 310 | Loss: *0.735* | Acc: *81.180%* (8118/10000)
Train epoch: 311 | Loss: *0.070* | Acc: *97.644%* (48822/50000) 
Test epoch: 311 | Loss: *0.793* | Acc: *79.350%* (7935/10000)
Train epoch: 312 | Loss: *0.074* | Acc: *97.594%* (48797/50000) 
Test epoch: 312 | Loss: *0.729* | Acc: *81.090%* (8109/10000)
Train epoch: 313 | Loss: *0.072* | Acc: *97.684%* (48842/50000) 
Test epoch: 313 | Loss: *0.698* | Acc: *81.910%* (8191/10000)
Train epoch: 314 | Loss: *0.073* | Acc: *97.648%* (48824/50000) 
Test epoch: 314 | Loss: *0.962* | Acc: *78.010%* (7801/10000)
Train epoch: 315 | Loss: *0.077* | Acc: *97.404%* (48702/50000) 
Test epoch: 315 | Loss: *0.783* | Acc: *80.230%* (8023/10000)
Train epoch: 316 | Loss: *0.075* | Acc: *97.486%* (48743/50000) 
Test epoch: 316 | Loss: *0.753* | Acc: *80.210%* (8021/10000)
Train epoch: 317 | Loss: *0.076* | Acc: *97.430%* (48715/50000) 
Test epoch: 317 | Loss: *0.827* | Acc: *77.090%* (7709/10000)
Train epoch: 318 | Loss: *0.075* | Acc: *97.482%* (48741/50000) 
Test epoch: 318 | Loss: *0.965* | Acc: *76.540%* (7654/10000)
Train epoch: 319 | Loss: *0.076* | Acc: *97.500%* (48750/50000) 
Test epoch: 319 | Loss: *0.815* | Acc: *79.050%* (7905/10000)
Train epoch: 320 | Loss: *0.081* | Acc: *97.328%* (48664/50000) 
Test epoch: 320 | Loss: *0.843* | Acc: *76.430%* (7643/10000)
Train epoch: 321 | Loss: *0.079* | Acc: *97.322%* (48661/50000) 
Test epoch: 321 | Loss: *0.742* | Acc: *79.570%* (7957/10000)
Train epoch: 322 | Loss: *0.083* | Acc: *97.190%* (48595/50000) 
Test epoch: 322 | Loss: *0.776* | Acc: *79.700%* (7970/10000)
Train epoch: 323 | Loss: *0.083* | Acc: *97.146%* (48573/50000) 
Test epoch: 323 | Loss: *0.961* | Acc: *76.360%* (7636/10000)
Train epoch: 324 | Loss: *0.081* | Acc: *97.332%* (48666/50000) 
Test epoch: 324 | Loss: *0.765* | Acc: *80.530%* (8053/10000)
Train epoch: 325 | Loss: *0.081* | Acc: *97.322%* (48661/50000) 
Test epoch: 325 | Loss: *1.245* | Acc: *71.150%* (7115/10000)
Train epoch: 326 | Loss: *0.084* | Acc: *97.210%* (48605/50000) 
Test epoch: 326 | Loss: *1.406* | Acc: *68.050%* (6805/10000)
Train epoch: 327 | Loss: *0.084* | Acc: *97.160%* (48580/50000) 
Test epoch: 327 | Loss: *0.612* | Acc: *83.020%* (8302/10000)
Train epoch: 328 | Loss: *0.089* | Acc: *97.034%* (48517/50000) 
Test epoch: 328 | Loss: *0.623* | Acc: *82.890%* (8289/10000)
Train epoch: 329 | Loss: *0.089* | Acc: *97.018%* (48509/50000) 
Test epoch: 329 | Loss: *0.686* | Acc: *80.460%* (8046/10000)
Train epoch: 330 | Loss: *0.085* | Acc: *97.124%* (48562/50000) 
Test epoch: 330 | Loss: *0.793* | Acc: *78.140%* (7814/10000)
Train epoch: 331 | Loss: *0.090* | Acc: *97.068%* (48534/50000) 
Test epoch: 331 | Loss: *0.890* | Acc: *75.390%* (7539/10000)
Train epoch: 332 | Loss: *0.089* | Acc: *97.088%* (48544/50000) 
Test epoch: 332 | Loss: *0.637* | Acc: *81.350%* (8135/10000)
Train epoch: 333 | Loss: *0.086* | Acc: *97.210%* (48605/50000) 
Test epoch: 333 | Loss: *0.670* | Acc: *80.990%* (8099/10000)
Train epoch: 334 | Loss: *0.096* | Acc: *96.716%* (48358/50000) 
Test epoch: 334 | Loss: *0.821* | Acc: *78.320%* (7832/10000)
Train epoch: 335 | Loss: *0.093* | Acc: *96.916%* (48458/50000) 
Test epoch: 335 | Loss: *0.682* | Acc: *80.720%* (8072/10000)
Train epoch: 336 | Loss: *0.089* | Acc: *96.990%* (48495/50000) 
Test epoch: 336 | Loss: *0.784* | Acc: *80.000%* (8000/10000)
Train epoch: 337 | Loss: *0.094* | Acc: *96.872%* (48436/50000) 
Test epoch: 337 | Loss: *0.649* | Acc: *82.340%* (8234/10000)
Train epoch: 338 | Loss: *0.092* | Acc: *96.942%* (48471/50000) 
Test epoch: 338 | Loss: *0.641* | Acc: *82.450%* (8245/10000)
Train epoch: 339 | Loss: *0.095* | Acc: *96.880%* (48440/50000) 
Test epoch: 339 | Loss: *0.689* | Acc: *80.400%* (8040/10000)
Train epoch: 340 | Loss: *0.096* | Acc: *96.780%* (48390/50000) 
Test epoch: 340 | Loss: *0.847* | Acc: *75.700%* (7570/10000)
Train epoch: 341 | Loss: *0.097* | Acc: *96.774%* (48387/50000) 
Test epoch: 341 | Loss: *0.709* | Acc: *81.040%* (8104/10000)
Train epoch: 342 | Loss: *0.097* | Acc: *96.780%* (48390/50000) 
Test epoch: 342 | Loss: *0.757* | Acc: *79.270%* (7927/10000)
Train epoch: 343 | Loss: *0.096* | Acc: *96.896%* (48448/50000) 
Test epoch: 343 | Loss: *0.852* | Acc: *77.560%* (7756/10000)
Train epoch: 344 | Loss: *0.093* | Acc: *96.940%* (48470/50000) 
Test epoch: 344 | Loss: *0.857* | Acc: *78.140%* (7814/10000)
Train epoch: 345 | Loss: *0.100* | Acc: *96.656%* (48328/50000) 
Test epoch: 345 | Loss: *0.915* | Acc: *74.710%* (7471/10000)
Train epoch: 346 | Loss: *0.100* | Acc: *96.606%* (48303/50000) 
Test epoch: 346 | Loss: *0.905* | Acc: *75.100%* (7510/10000)
Train epoch: 347 | Loss: *0.096* | Acc: *96.762%* (48381/50000) 
Test epoch: 347 | Loss: *0.900* | Acc: *77.710%* (7771/10000)
Train epoch: 348 | Loss: *0.101* | Acc: *96.594%* (48297/50000) 
Test epoch: 348 | Loss: *1.000* | Acc: *73.430%* (7343/10000)
Train epoch: 349 | Loss: *0.101* | Acc: *96.650%* (48325/50000) 
Test epoch: 349 | Loss: *0.730* | Acc: *80.660%* (8066/10000)
Train epoch: 350 | Loss: *0.101* | Acc: *96.594%* (48297/50000) 
Test epoch: 350 | Loss: *0.970* | Acc: *72.580%* (7258/10000)
Train epoch: 351 | Loss: *0.101* | Acc: *96.628%* (48314/50000) 
Test epoch: 351 | Loss: *1.086* | Acc: *72.020%* (7202/10000)
Train epoch: 352 | Loss: *0.102* | Acc: *96.588%* (48294/50000) 
Test epoch: 352 | Loss: *0.694* | Acc: *81.180%* (8118/10000)
Train epoch: 353 | Loss: *0.109* | Acc: *96.458%* (48229/50000) 
Test epoch: 353 | Loss: *0.814* | Acc: *79.000%* (7900/10000)
