==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [1, 3], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 7x7, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 3
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4837962
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.600* | Acc: *40.694%* (20347/50000) 
Test epoch: 174 | Loss: *0.445* | Acc: *90.250%* (9025/10000)
Train epoch: 175 | Loss: *0.007* | Acc: *99.858%* (49929/50000) 
Test epoch: 175 | Loss: *0.439* | Acc: *90.310%* (9031/10000)
Train epoch: 176 | Loss: *0.006* | Acc: *99.880%* (49940/50000) 
Test epoch: 176 | Loss: *0.454* | Acc: *90.370%* (9037/10000)
Train epoch: 177 | Loss: *0.007* | Acc: *99.854%* (49927/50000) 
Test epoch: 177 | Loss: *0.449* | Acc: *90.190%* (9019/10000)
Train epoch: 178 | Loss: *0.006* | Acc: *99.878%* (49939/50000) 
Test epoch: 178 | Loss: *0.443* | Acc: *90.350%* (9035/10000)
Train epoch: 179 | Loss: *0.006* | Acc: *99.888%* (49944/50000) 
Test epoch: 179 | Loss: *0.451* | Acc: *90.310%* (9031/10000)
Train epoch: 180 | Loss: *0.006* | Acc: *99.886%* (49943/50000) 
Test epoch: 180 | Loss: *0.449* | Acc: *90.340%* (9034/10000)
Train epoch: 181 | Loss: *0.005* | Acc: *99.908%* (49954/50000) 
Test epoch: 181 | Loss: *0.450* | Acc: *90.170%* (9017/10000)
Train epoch: 182 | Loss: *0.005* | Acc: *99.910%* (49955/50000) 
Test epoch: 182 | Loss: *0.445* | Acc: *90.440%* (9044/10000)
Train epoch: 183 | Loss: *0.004* | Acc: *99.942%* (49971/50000) 
Test epoch: 183 | Loss: *0.437* | Acc: *90.650%* (9065/10000)
Train epoch: 184 | Loss: *0.004* | Acc: *99.952%* (49976/50000) 
Test epoch: 184 | Loss: *0.435* | Acc: *90.480%* (9048/10000)
Train epoch: 185 | Loss: *0.004* | Acc: *99.936%* (49968/50000) 
Test epoch: 185 | Loss: *0.440* | Acc: *90.430%* (9043/10000)
Train epoch: 186 | Loss: *0.004* | Acc: *99.944%* (49972/50000) 
Test epoch: 186 | Loss: *0.443* | Acc: *90.580%* (9058/10000)
Train epoch: 187 | Loss: *0.004* | Acc: *99.956%* (49978/50000) 
Test epoch: 187 | Loss: *0.443* | Acc: *90.450%* (9045/10000)
Train epoch: 188 | Loss: *0.004* | Acc: *99.938%* (49969/50000) 
Test epoch: 188 | Loss: *0.452* | Acc: *90.460%* (9046/10000)
Train epoch: 189 | Loss: *0.004* | Acc: *99.948%* (49974/50000) 
Test epoch: 189 | Loss: *0.444* | Acc: *90.470%* (9047/10000)
Train epoch: 190 | Loss: *0.004* | Acc: *99.942%* (49971/50000) 
Test epoch: 190 | Loss: *0.444* | Acc: *90.400%* (9040/10000)
Train epoch: 191 | Loss: *0.004* | Acc: *99.950%* (49975/50000) 
Test epoch: 191 | Loss: *0.439* | Acc: *90.470%* (9047/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.966%* (49983/50000) 
Test epoch: 192 | Loss: *0.442* | Acc: *90.480%* (9048/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *99.960%* (49980/50000) 
Test epoch: 193 | Loss: *0.440* | Acc: *90.590%* (9059/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *99.968%* (49984/50000) 
Test epoch: 194 | Loss: *0.440* | Acc: *90.510%* (9051/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *99.962%* (49981/50000) 
Test epoch: 195 | Loss: *0.445* | Acc: *90.500%* (9050/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *99.972%* (49986/50000) 
Test epoch: 196 | Loss: *0.441* | Acc: *90.550%* (9055/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *99.956%* (49978/50000) 
Test epoch: 197 | Loss: *0.440* | Acc: *90.520%* (9052/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *99.964%* (49982/50000) 
Test epoch: 198 | Loss: *0.440* | Acc: *90.550%* (9055/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *99.970%* (49985/50000) 
Test epoch: 199 | Loss: *0.439* | Acc: *90.490%* (9049/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *99.968%* (49984/50000) 
Test epoch: 200 | Loss: *0.445* | Acc: *90.440%* (9044/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *99.958%* (49979/50000) 
Test epoch: 201 | Loss: *0.441* | Acc: *90.510%* (9051/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *99.972%* (49986/50000) 
Test epoch: 202 | Loss: *0.440* | Acc: *90.570%* (9057/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *99.968%* (49984/50000) 
Test epoch: 203 | Loss: *0.440* | Acc: *90.460%* (9046/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *99.970%* (49985/50000) 
Test epoch: 204 | Loss: *0.446* | Acc: *90.540%* (9054/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *99.956%* (49978/50000) 
Test epoch: 205 | Loss: *0.439* | Acc: *90.490%* (9049/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *99.960%* (49980/50000) 
Test epoch: 206 | Loss: *0.439* | Acc: *90.520%* (9052/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *99.978%* (49989/50000) 
Test epoch: 207 | Loss: *0.442* | Acc: *90.570%* (9057/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *99.966%* (49983/50000) 
Test epoch: 208 | Loss: *0.441* | Acc: *90.510%* (9051/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *99.964%* (49982/50000) 
Test epoch: 209 | Loss: *0.444* | Acc: *90.290%* (9029/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *99.976%* (49988/50000) 
Test epoch: 210 | Loss: *0.443* | Acc: *90.550%* (9055/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *99.966%* (49983/50000) 
Test epoch: 211 | Loss: *0.439* | Acc: *90.620%* (9062/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *99.964%* (49982/50000) 
Test epoch: 212 | Loss: *0.443* | Acc: *90.540%* (9054/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *99.960%* (49980/50000) 
Test epoch: 213 | Loss: *0.440* | Acc: *90.390%* (9039/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *99.962%* (49981/50000) 
Test epoch: 214 | Loss: *0.443* | Acc: *90.430%* (9043/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *99.960%* (49980/50000) 
Test epoch: 215 | Loss: *0.442* | Acc: *90.400%* (9040/10000)
Train epoch: 216 | Loss: *0.004* | Acc: *99.954%* (49977/50000) 
Test epoch: 216 | Loss: *0.444* | Acc: *90.480%* (9048/10000)
Train epoch: 217 | Loss: *0.004* | Acc: *99.964%* (49982/50000) 
Test epoch: 217 | Loss: *0.444* | Acc: *90.370%* (9037/10000)
Train epoch: 218 | Loss: *0.004* | Acc: *99.952%* (49976/50000) 
Test epoch: 218 | Loss: *0.447* | Acc: *90.320%* (9032/10000)
Train epoch: 219 | Loss: *0.004* | Acc: *99.966%* (49983/50000) 
Test epoch: 219 | Loss: *0.443* | Acc: *90.350%* (9035/10000)
Train epoch: 220 | Loss: *0.004* | Acc: *99.942%* (49971/50000) 
Test epoch: 220 | Loss: *0.453* | Acc: *90.080%* (9008/10000)
Train epoch: 221 | Loss: *0.004* | Acc: *99.950%* (49975/50000) 
Test epoch: 221 | Loss: *0.444* | Acc: *90.410%* (9041/10000)
Train epoch: 222 | Loss: *0.005* | Acc: *99.904%* (49952/50000) 
Test epoch: 222 | Loss: *0.457* | Acc: *90.270%* (9027/10000)
Train epoch: 223 | Loss: *0.006* | Acc: *99.896%* (49948/50000) 
Test epoch: 223 | Loss: *0.445* | Acc: *90.170%* (9017/10000)
Train epoch: 224 | Loss: *0.005* | Acc: *99.910%* (49955/50000) 
Test epoch: 224 | Loss: *0.458* | Acc: *90.060%* (9006/10000)
Train epoch: 225 | Loss: *0.006* | Acc: *99.894%* (49947/50000) 
Test epoch: 225 | Loss: *0.463* | Acc: *89.970%* (8997/10000)
Train epoch: 226 | Loss: *0.007* | Acc: *99.836%* (49918/50000) 
Test epoch: 226 | Loss: *0.491* | Acc: *89.510%* (8951/10000)
Train epoch: 227 | Loss: *0.007* | Acc: *99.876%* (49938/50000) 
Test epoch: 227 | Loss: *0.455* | Acc: *89.880%* (8988/10000)
Train epoch: 228 | Loss: *0.008* | Acc: *99.796%* (49898/50000) 
Test epoch: 228 | Loss: *0.471* | Acc: *89.810%* (8981/10000)
Train epoch: 229 | Loss: *0.007* | Acc: *99.866%* (49933/50000) 
Test epoch: 229 | Loss: *0.472* | Acc: *89.590%* (8959/10000)
Train epoch: 230 | Loss: *0.010* | Acc: *99.788%* (49894/50000) 
Test epoch: 230 | Loss: *0.476* | Acc: *89.910%* (8991/10000)
Train epoch: 231 | Loss: *0.009* | Acc: *99.776%* (49888/50000) 
Test epoch: 231 | Loss: *0.489* | Acc: *89.520%* (8952/10000)
Train epoch: 232 | Loss: *0.011* | Acc: *99.752%* (49876/50000) 
Test epoch: 232 | Loss: *0.462* | Acc: *89.880%* (8988/10000)
Train epoch: 233 | Loss: *0.012* | Acc: *99.694%* (49847/50000) 
Test epoch: 233 | Loss: *0.470* | Acc: *89.600%* (8960/10000)
Train epoch: 234 | Loss: *0.012* | Acc: *99.692%* (49846/50000) 
Test epoch: 234 | Loss: *0.487* | Acc: *89.580%* (8958/10000)
Train epoch: 235 | Loss: *0.015* | Acc: *99.608%* (49804/50000) 
Test epoch: 235 | Loss: *0.488* | Acc: *89.340%* (8934/10000)
Train epoch: 236 | Loss: *0.014* | Acc: *99.668%* (49834/50000) 
Test epoch: 236 | Loss: *0.475* | Acc: *89.520%* (8952/10000)
Train epoch: 237 | Loss: *0.015* | Acc: *99.606%* (49803/50000) 
Test epoch: 237 | Loss: *0.491* | Acc: *89.040%* (8904/10000)
Train epoch: 238 | Loss: *0.017* | Acc: *99.538%* (49769/50000) 
Test epoch: 238 | Loss: *0.476* | Acc: *89.630%* (8963/10000)
Train epoch: 239 | Loss: *0.020* | Acc: *99.376%* (49688/50000) 
Test epoch: 239 | Loss: *0.467* | Acc: *89.490%* (8949/10000)
Train epoch: 240 | Loss: *0.020* | Acc: *99.458%* (49729/50000) 
Test epoch: 240 | Loss: *0.476* | Acc: *89.650%* (8965/10000)
Train epoch: 241 | Loss: *0.019* | Acc: *99.448%* (49724/50000) 
Test epoch: 241 | Loss: *0.522* | Acc: *88.780%* (8878/10000)
Train epoch: 242 | Loss: *0.023* | Acc: *99.340%* (49670/50000) 
Test epoch: 242 | Loss: *0.500* | Acc: *89.000%* (8900/10000)
Train epoch: 243 | Loss: *0.024* | Acc: *99.294%* (49647/50000) 
Test epoch: 243 | Loss: *0.468* | Acc: *89.400%* (8940/10000)
Train epoch: 244 | Loss: *0.025* | Acc: *99.260%* (49630/50000) 
Test epoch: 244 | Loss: *0.484* | Acc: *88.920%* (8892/10000)
Train epoch: 245 | Loss: *0.025* | Acc: *99.212%* (49606/50000) 
Test epoch: 245 | Loss: *0.488* | Acc: *88.750%* (8875/10000)
Train epoch: 246 | Loss: *0.027* | Acc: *99.168%* (49584/50000) 
Test epoch: 246 | Loss: *0.477* | Acc: *88.820%* (8882/10000)
Train epoch: 247 | Loss: *0.029* | Acc: *99.112%* (49556/50000) 
Test epoch: 247 | Loss: *0.535* | Acc: *87.980%* (8798/10000)
Train epoch: 248 | Loss: *0.036* | Acc: *98.850%* (49425/50000) 
Test epoch: 248 | Loss: *0.478* | Acc: *88.940%* (8894/10000)
Train epoch: 249 | Loss: *0.031* | Acc: *99.056%* (49528/50000) 
Test epoch: 249 | Loss: *0.467* | Acc: *89.120%* (8912/10000)
Train epoch: 250 | Loss: *0.034* | Acc: *98.948%* (49474/50000) 
Test epoch: 250 | Loss: *0.490* | Acc: *88.840%* (8884/10000)
Train epoch: 251 | Loss: *0.039* | Acc: *98.790%* (49395/50000) 
Test epoch: 251 | Loss: *0.483* | Acc: *88.990%* (8899/10000)
Train epoch: 252 | Loss: *0.037* | Acc: *98.780%* (49390/50000) 
Test epoch: 252 | Loss: *0.549* | Acc: *87.810%* (8781/10000)
Train epoch: 253 | Loss: *0.041* | Acc: *98.644%* (49322/50000) 
Test epoch: 253 | Loss: *0.484* | Acc: *88.900%* (8890/10000)
Train epoch: 254 | Loss: *0.043* | Acc: *98.660%* (49330/50000) 
Test epoch: 254 | Loss: *0.530* | Acc: *87.860%* (8786/10000)
Train epoch: 255 | Loss: *0.043* | Acc: *98.654%* (49327/50000) 
Test epoch: 255 | Loss: *0.478* | Acc: *88.640%* (8864/10000)
Train epoch: 256 | Loss: *0.044* | Acc: *98.626%* (49313/50000) 
Test epoch: 256 | Loss: *0.472* | Acc: *88.470%* (8847/10000)
Train epoch: 257 | Loss: *0.049* | Acc: *98.454%* (49227/50000) 
Test epoch: 257 | Loss: *0.515* | Acc: *87.990%* (8799/10000)
Train epoch: 258 | Loss: *0.053* | Acc: *98.258%* (49129/50000) 
Test epoch: 258 | Loss: *0.500* | Acc: *88.440%* (8844/10000)
Train epoch: 259 | Loss: *0.051* | Acc: *98.272%* (49136/50000) 
Test epoch: 259 | Loss: *0.532* | Acc: *87.950%* (8795/10000)
Train epoch: 260 | Loss: *0.052* | Acc: *98.270%* (49135/50000) 
Test epoch: 260 | Loss: *0.480* | Acc: *88.480%* (8848/10000)
Train epoch: 261 | Loss: *0.056* | Acc: *98.172%* (49086/50000) 
Test epoch: 261 | Loss: *0.484* | Acc: *88.370%* (8837/10000)
Train epoch: 262 | Loss: *0.057* | Acc: *98.196%* (49098/50000) 
Test epoch: 262 | Loss: *0.505* | Acc: *87.930%* (8793/10000)
Train epoch: 263 | Loss: *0.058* | Acc: *98.132%* (49066/50000) 
Test epoch: 263 | Loss: *0.505* | Acc: *87.750%* (8775/10000)
Train epoch: 264 | Loss: *0.058* | Acc: *98.110%* (49055/50000) 
Test epoch: 264 | Loss: *0.499* | Acc: *88.280%* (8828/10000)
Train epoch: 265 | Loss: *0.061* | Acc: *97.990%* (48995/50000) 
Test epoch: 265 | Loss: *0.492* | Acc: *88.310%* (8831/10000)
Train epoch: 266 | Loss: *0.064* | Acc: *97.874%* (48937/50000) 
Test epoch: 266 | Loss: *0.496* | Acc: *88.000%* (8800/10000)
Train epoch: 267 | Loss: *0.067* | Acc: *97.800%* (48900/50000) 
Test epoch: 267 | Loss: *0.531* | Acc: *87.320%* (8732/10000)
Train epoch: 268 | Loss: *0.067* | Acc: *97.802%* (48901/50000) 
Test epoch: 268 | Loss: *0.486* | Acc: *88.490%* (8849/10000)
Train epoch: 269 | Loss: *0.071* | Acc: *97.652%* (48826/50000) 
Test epoch: 269 | Loss: *0.507* | Acc: *87.790%* (8779/10000)
Train epoch: 270 | Loss: *0.072* | Acc: *97.626%* (48813/50000) 
Test epoch: 270 | Loss: *0.489* | Acc: *88.020%* (8802/10000)
Train epoch: 271 | Loss: *0.068* | Acc: *97.750%* (48875/50000) 
Test epoch: 271 | Loss: *0.516* | Acc: *87.260%* (8726/10000)
Train epoch: 272 | Loss: *0.075* | Acc: *97.420%* (48710/50000) 
Test epoch: 272 | Loss: *0.480* | Acc: *88.010%* (8801/10000)
Train epoch: 273 | Loss: *0.072* | Acc: *97.660%* (48830/50000) 
Test epoch: 273 | Loss: *0.493* | Acc: *88.260%* (8826/10000)
Train epoch: 274 | Loss: *0.076* | Acc: *97.502%* (48751/50000) 
Test epoch: 274 | Loss: *0.479* | Acc: *88.090%* (8809/10000)
Train epoch: 275 | Loss: *0.081* | Acc: *97.312%* (48656/50000) 
Test epoch: 275 | Loss: *0.488* | Acc: *87.750%* (8775/10000)
Train epoch: 276 | Loss: *0.081* | Acc: *97.308%* (48654/50000) 
Test epoch: 276 | Loss: *0.515* | Acc: *87.190%* (8719/10000)
Train epoch: 277 | Loss: *0.083* | Acc: *97.230%* (48615/50000) 
Test epoch: 277 | Loss: *0.481* | Acc: *87.890%* (8789/10000)
Train epoch: 278 | Loss: *0.086* | Acc: *97.166%* (48583/50000) 
Test epoch: 278 | Loss: *0.470* | Acc: *87.530%* (8753/10000)
Train epoch: 279 | Loss: *0.090* | Acc: *97.006%* (48503/50000) 
Test epoch: 279 | Loss: *0.444* | Acc: *88.330%* (8833/10000)
Train epoch: 280 | Loss: *0.085* | Acc: *97.180%* (48590/50000) 
Test epoch: 280 | Loss: *0.508* | Acc: *87.040%* (8704/10000)
Train epoch: 281 | Loss: *0.088* | Acc: *97.006%* (48503/50000) 
Test epoch: 281 | Loss: *0.447* | Acc: *88.090%* (8809/10000)
Train epoch: 282 | Loss: *0.089* | Acc: *96.988%* (48494/50000) 
Test epoch: 282 | Loss: *0.469* | Acc: *88.160%* (8816/10000)
Train epoch: 283 | Loss: *0.089* | Acc: *97.000%* (48500/50000) 
Test epoch: 283 | Loss: *0.474* | Acc: *87.490%* (8749/10000)
Train epoch: 284 | Loss: *0.097* | Acc: *96.812%* (48406/50000) 
Test epoch: 284 | Loss: *0.553* | Acc: *86.390%* (8639/10000)
Train epoch: 285 | Loss: *0.092* | Acc: *96.982%* (48491/50000) 
Test epoch: 285 | Loss: *0.508* | Acc: *87.170%* (8717/10000)
Train epoch: 286 | Loss: *0.097* | Acc: *96.764%* (48382/50000) 
Test epoch: 286 | Loss: *0.518* | Acc: *86.460%* (8646/10000)
Train epoch: 287 | Loss: *0.101* | Acc: *96.656%* (48328/50000) 
Test epoch: 287 | Loss: *0.488* | Acc: *87.520%* (8752/10000)
Train epoch: 288 | Loss: *0.099* | Acc: *96.678%* (48339/50000) 
Test epoch: 288 | Loss: *0.451* | Acc: *88.360%* (8836/10000)
Train epoch: 289 | Loss: *0.104* | Acc: *96.438%* (48219/50000) 
Test epoch: 289 | Loss: *0.478* | Acc: *87.480%* (8748/10000)
Train epoch: 290 | Loss: *0.104* | Acc: *96.484%* (48242/50000) 
Test epoch: 290 | Loss: *0.466* | Acc: *87.390%* (8739/10000)
Train epoch: 291 | Loss: *0.099* | Acc: *96.654%* (48327/50000) 
Test epoch: 291 | Loss: *0.464* | Acc: *87.740%* (8774/10000)
Train epoch: 292 | Loss: *0.107* | Acc: *96.436%* (48218/50000) 
Test epoch: 292 | Loss: *0.488* | Acc: *86.830%* (8683/10000)
Train epoch: 293 | Loss: *0.106* | Acc: *96.508%* (48254/50000) 
Test epoch: 293 | Loss: *0.476* | Acc: *87.730%* (8773/10000)
Train epoch: 294 | Loss: *0.107* | Acc: *96.464%* (48232/50000) 
Test epoch: 294 | Loss: *0.440* | Acc: *88.140%* (8814/10000)
Train epoch: 295 | Loss: *0.113* | Acc: *96.134%* (48067/50000) 
Test epoch: 295 | Loss: *0.524* | Acc: *86.320%* (8632/10000)
Train epoch: 296 | Loss: *0.112* | Acc: *96.288%* (48144/50000) 
Test epoch: 296 | Loss: *0.517* | Acc: *86.520%* (8652/10000)
Train epoch: 297 | Loss: *0.114* | Acc: *96.232%* (48116/50000) 
Test epoch: 297 | Loss: *0.443* | Acc: *87.300%* (8730/10000)
Train epoch: 298 | Loss: *0.112* | Acc: *96.274%* (48137/50000) 
Test epoch: 298 | Loss: *0.553* | Acc: *85.520%* (8552/10000)
Train epoch: 299 | Loss: *0.119* | Acc: *96.058%* (48029/50000) 
Test epoch: 299 | Loss: *0.458* | Acc: *87.570%* (8757/10000)
Train epoch: 300 | Loss: *0.111* | Acc: *96.238%* (48119/50000) 
Test epoch: 300 | Loss: *0.457* | Acc: *87.420%* (8742/10000)
Train epoch: 301 | Loss: *0.121* | Acc: *95.978%* (47989/50000) 
Test epoch: 301 | Loss: *0.511* | Acc: *86.540%* (8654/10000)
Train epoch: 302 | Loss: *0.116* | Acc: *96.130%* (48065/50000) 
Test epoch: 302 | Loss: *0.457* | Acc: *87.760%* (8776/10000)
Train epoch: 303 | Loss: *0.125* | Acc: *95.648%* (47824/50000) 
Test epoch: 303 | Loss: *0.432* | Acc: *87.850%* (8785/10000)
Train epoch: 304 | Loss: *0.122* | Acc: *95.926%* (47963/50000) 
Test epoch: 304 | Loss: *0.459* | Acc: *87.310%* (8731/10000)
Train epoch: 305 | Loss: *0.120* | Acc: *95.956%* (47978/50000) 
Test epoch: 305 | Loss: *0.477* | Acc: *87.210%* (8721/10000)
Train epoch: 306 | Loss: *0.128* | Acc: *95.648%* (47824/50000) 
Test epoch: 306 | Loss: *0.490* | Acc: *86.010%* (8601/10000)
Train epoch: 307 | Loss: *0.134* | Acc: *95.518%* (47759/50000) 
Test epoch: 307 | Loss: *0.445* | Acc: *87.450%* (8745/10000)
Train epoch: 308 | Loss: *0.125* | Acc: *95.826%* (47913/50000) 
Test epoch: 308 | Loss: *0.441* | Acc: *87.340%* (8734/10000)
Train epoch: 309 | Loss: *0.130* | Acc: *95.552%* (47776/50000) 
Test epoch: 309 | Loss: *0.443* | Acc: *87.620%* (8762/10000)
Train epoch: 310 | Loss: *0.132* | Acc: *95.640%* (47820/50000) 
Test epoch: 310 | Loss: *0.439* | Acc: *87.680%* (8768/10000)
Train epoch: 311 | Loss: *0.134* | Acc: *95.564%* (47782/50000) 
Test epoch: 311 | Loss: *0.475* | Acc: *87.140%* (8714/10000)
Train epoch: 312 | Loss: *0.136* | Acc: *95.432%* (47716/50000) 
Test epoch: 312 | Loss: *0.457* | Acc: *87.340%* (8734/10000)
Train epoch: 313 | Loss: *0.136* | Acc: *95.460%* (47730/50000) 
Test epoch: 313 | Loss: *0.471* | Acc: *86.920%* (8692/10000)
Train epoch: 314 | Loss: *0.137* | Acc: *95.288%* (47644/50000) 
Test epoch: 314 | Loss: *0.490* | Acc: *86.430%* (8643/10000)
Train epoch: 315 | Loss: *0.140* | Acc: *95.116%* (47558/50000) 
Test epoch: 315 | Loss: *0.448* | Acc: *86.940%* (8694/10000)
Train epoch: 316 | Loss: *0.134* | Acc: *95.492%* (47746/50000) 
Test epoch: 316 | Loss: *0.537* | Acc: *85.170%* (8517/10000)
Train epoch: 317 | Loss: *0.145* | Acc: *95.126%* (47563/50000) 
Test epoch: 317 | Loss: *0.446* | Acc: *86.840%* (8684/10000)
Train epoch: 318 | Loss: *0.145* | Acc: *95.062%* (47531/50000) 
Test epoch: 318 | Loss: *0.528* | Acc: *85.500%* (8550/10000)
Train epoch: 319 | Loss: *0.146* | Acc: *95.110%* (47555/50000) 
Test epoch: 319 | Loss: *0.483* | Acc: *86.970%* (8697/10000)
Train epoch: 320 | Loss: *0.144* | Acc: *95.174%* (47587/50000) 
Test epoch: 320 | Loss: *0.484* | Acc: *86.490%* (8649/10000)
Train epoch: 321 | Loss: *0.145* | Acc: *95.086%* (47543/50000) 
Test epoch: 321 | Loss: *0.699* | Acc: *82.530%* (8253/10000)
Train epoch: 322 | Loss: *0.151* | Acc: *94.896%* (47448/50000) 
Test epoch: 322 | Loss: *0.541* | Acc: *85.810%* (8581/10000)
Train epoch: 323 | Loss: *0.147* | Acc: *95.014%* (47507/50000) 
Test epoch: 323 | Loss: *0.522* | Acc: *85.290%* (8529/10000)
Train epoch: 324 | Loss: *0.150* | Acc: *95.024%* (47512/50000) 
Test epoch: 324 | Loss: *0.579* | Acc: *84.940%* (8494/10000)
Train epoch: 325 | Loss: *0.153* | Acc: *94.736%* (47368/50000) 
Test epoch: 325 | Loss: *0.490* | Acc: *86.490%* (8649/10000)
Train epoch: 326 | Loss: *0.156* | Acc: *94.716%* (47358/50000) 
Test epoch: 326 | Loss: *0.448* | Acc: *87.130%* (8713/10000)
Train epoch: 327 | Loss: *0.153* | Acc: *94.802%* (47401/50000) 
Test epoch: 327 | Loss: *0.487* | Acc: *86.090%* (8609/10000)
Train epoch: 328 | Loss: *0.158* | Acc: *94.722%* (47361/50000) 
Test epoch: 328 | Loss: *0.603* | Acc: *83.150%* (8315/10000)
Train epoch: 329 | Loss: *0.156* | Acc: *94.718%* (47359/50000) 
Test epoch: 329 | Loss: *0.468* | Acc: *86.510%* (8651/10000)
Train epoch: 330 | Loss: *0.158* | Acc: *94.698%* (47349/50000) 
Test epoch: 330 | Loss: *0.478* | Acc: *86.840%* (8684/10000)
Train epoch: 331 | Loss: *0.164* | Acc: *94.434%* (47217/50000) 
Test epoch: 331 | Loss: *0.469* | Acc: *86.150%* (8615/10000)
Train epoch: 332 | Loss: *0.162* | Acc: *94.422%* (47211/50000) 
Test epoch: 332 | Loss: *0.471* | Acc: *86.200%* (8620/10000)
Train epoch: 333 | Loss: *0.166* | Acc: *94.292%* (47146/50000) 
Test epoch: 333 | Loss: *0.444* | Acc: *87.060%* (8706/10000)
Train epoch: 334 | Loss: *0.167* | Acc: *94.316%* (47158/50000) 
Test epoch: 334 | Loss: *0.512* | Acc: *85.060%* (8506/10000)
Train epoch: 335 | Loss: *0.167* | Acc: *94.380%* (47190/50000) 
Test epoch: 335 | Loss: *0.457* | Acc: *87.160%* (8716/10000)
Train epoch: 336 | Loss: *0.168* | Acc: *94.308%* (47154/50000) 
Test epoch: 336 | Loss: *0.469* | Acc: *85.940%* (8594/10000)
Train epoch: 337 | Loss: *0.170* | Acc: *94.292%* (47146/50000) 
Test epoch: 337 | Loss: *0.471* | Acc: *87.030%* (8703/10000)
Train epoch: 338 | Loss: *0.170* | Acc: *94.214%* (47107/50000) 
Test epoch: 338 | Loss: *0.543* | Acc: *84.420%* (8442/10000)
Train epoch: 339 | Loss: *0.176* | Acc: *94.084%* (47042/50000) 
Test epoch: 339 | Loss: *0.453* | Acc: *86.490%* (8649/10000)
Train epoch: 340 | Loss: *0.171* | Acc: *94.178%* (47089/50000) 
Test epoch: 340 | Loss: *0.472* | Acc: *86.060%* (8606/10000)
Train epoch: 341 | Loss: *0.174* | Acc: *94.096%* (47048/50000) 
Test epoch: 341 | Loss: *0.497* | Acc: *86.050%* (8605/10000)
Train epoch: 342 | Loss: *0.178* | Acc: *93.918%* (46959/50000) 
Test epoch: 342 | Loss: *0.476* | Acc: *86.030%* (8603/10000)
Train epoch: 343 | Loss: *0.180* | Acc: *93.892%* (46946/50000) 
Test epoch: 343 | Loss: *0.437* | Acc: *86.560%* (8656/10000)
Train epoch: 344 | Loss: *0.177* | Acc: *93.918%* (46959/50000) 
Test epoch: 344 | Loss: *0.496* | Acc: *85.670%* (8567/10000)
Train epoch: 345 | Loss: *0.182* | Acc: *93.912%* (46956/50000) 
Test epoch: 345 | Loss: *0.665* | Acc: *81.300%* (8130/10000)
Train epoch: 346 | Loss: *0.181* | Acc: *93.820%* (46910/50000) 
Test epoch: 346 | Loss: *0.451* | Acc: *86.710%* (8671/10000)
Train epoch: 347 | Loss: *0.181* | Acc: *93.838%* (46919/50000) 
Test epoch: 347 | Loss: *0.492* | Acc: *85.990%* (8599/10000)
Train epoch: 348 | Loss: *0.183* | Acc: *93.708%* (46854/50000) 
Test epoch: 348 | Loss: *0.453* | Acc: *86.270%* (8627/10000)
Train epoch: 349 | Loss: *0.184* | Acc: *93.752%* (46876/50000) 
Test epoch: 349 | Loss: *0.437* | Acc: *86.950%* (8695/10000)
Train epoch: 350 | Loss: *0.186* | Acc: *93.684%* (46842/50000) 
Test epoch: 350 | Loss: *0.429* | Acc: *86.860%* (8686/10000)
Train epoch: 351 | Loss: *0.191* | Acc: *93.546%* (46773/50000) 
Test epoch: 351 | Loss: *0.489* | Acc: *85.820%* (8582/10000)
