==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [5, 2, 1], In channel: 64, Input layer conv kernel: 5x5, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 2
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4967754
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.527* | Acc: *43.502%* (21751/50000) 
Test epoch: 175 | Loss: *0.345* | Acc: *89.320%* (8932/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.346* | Acc: *89.180%* (8918/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.347* | Acc: *89.300%* (8930/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.348* | Acc: *89.260%* (8926/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.349* | Acc: *89.320%* (8932/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.351* | Acc: *89.240%* (8924/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.351* | Acc: *89.160%* (8916/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.349* | Acc: *89.200%* (8920/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.350* | Acc: *89.300%* (8930/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.352* | Acc: *89.140%* (8914/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.351* | Acc: *89.220%* (8922/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.353* | Acc: *89.240%* (8924/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.354* | Acc: *89.240%* (8924/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.354* | Acc: *89.170%* (8917/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.353* | Acc: *89.270%* (8927/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.354* | Acc: *89.110%* (8911/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.355* | Acc: *89.230%* (8923/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.357* | Acc: *88.990%* (8899/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.357* | Acc: *88.940%* (8894/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.355* | Acc: *89.140%* (8914/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.355* | Acc: *89.110%* (8911/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.355* | Acc: *89.140%* (8914/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.354* | Acc: *89.140%* (8914/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.353* | Acc: *89.200%* (8920/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.354* | Acc: *89.130%* (8913/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.355* | Acc: *89.110%* (8911/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.355* | Acc: *89.130%* (8913/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.356* | Acc: *89.050%* (8905/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.356* | Acc: *89.200%* (8920/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.355* | Acc: *89.130%* (8913/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.356* | Acc: *89.050%* (8905/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.355* | Acc: *89.180%* (8918/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.355* | Acc: *89.230%* (8923/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.355* | Acc: *89.100%* (8910/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.357* | Acc: *89.190%* (8919/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.355* | Acc: *89.230%* (8923/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.355* | Acc: *89.150%* (8915/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.357* | Acc: *89.080%* (8908/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.355* | Acc: *89.120%* (8912/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.357* | Acc: *89.090%* (8909/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.358* | Acc: *89.150%* (8915/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.357* | Acc: *89.110%* (8911/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.358* | Acc: *89.110%* (8911/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.358* | Acc: *89.140%* (8914/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.358* | Acc: *89.140%* (8914/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.361* | Acc: *88.970%* (8897/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.361* | Acc: *88.930%* (8893/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.361* | Acc: *88.980%* (8898/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.362* | Acc: *88.980%* (8898/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.365* | Acc: *88.920%* (8892/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.368* | Acc: *88.930%* (8893/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.371* | Acc: *88.940%* (8894/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.370* | Acc: *88.990%* (8899/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.369* | Acc: *88.920%* (8892/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.375* | Acc: *88.850%* (8885/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.376* | Acc: *88.740%* (8874/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.379* | Acc: *88.680%* (8868/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.381* | Acc: *88.630%* (8863/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.385* | Acc: *88.510%* (8851/10000)
Train epoch: 234 | Loss: *0.075* | Acc: *98.088%* (49044/50000) 
Test epoch: 234 | Loss: *0.895* | Acc: *71.080%* (7108/10000)
Train epoch: 235 | Loss: *0.135* | Acc: *96.210%* (48105/50000) 
Test epoch: 235 | Loss: *0.571* | Acc: *81.750%* (8175/10000)
Train epoch: 236 | Loss: *0.063* | Acc: *98.448%* (49224/50000) 
Test epoch: 236 | Loss: *0.565* | Acc: *82.620%* (8262/10000)
Train epoch: 237 | Loss: *0.033* | Acc: *99.346%* (49673/50000) 
Test epoch: 237 | Loss: *0.474* | Acc: *86.140%* (8614/10000)
Train epoch: 238 | Loss: *0.019* | Acc: *99.684%* (49842/50000) 
Test epoch: 238 | Loss: *0.444* | Acc: *86.680%* (8668/10000)
Train epoch: 239 | Loss: *0.009* | Acc: *99.918%* (49959/50000) 
Test epoch: 239 | Loss: *0.402* | Acc: *88.150%* (8815/10000)
Train epoch: 240 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.352* | Acc: *89.230%* (8923/10000)
Train epoch: 241 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.344* | Acc: *89.310%* (8931/10000)
Train epoch: 242 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.340* | Acc: *89.710%* (8971/10000)
Train epoch: 243 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.339* | Acc: *89.610%* (8961/10000)
Train epoch: 244 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.333* | Acc: *89.810%* (8981/10000)
Train epoch: 245 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.330* | Acc: *89.770%* (8977/10000)
Train epoch: 246 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 246 | Loss: *0.331* | Acc: *89.760%* (8976/10000)
Train epoch: 247 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.329* | Acc: *89.810%* (8981/10000)
Train epoch: 248 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.332* | Acc: *89.720%* (8972/10000)
Train epoch: 249 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 249 | Loss: *0.330* | Acc: *89.830%* (8983/10000)
Train epoch: 250 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 250 | Loss: *0.337* | Acc: *89.690%* (8969/10000)
Train epoch: 251 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 251 | Loss: *0.334* | Acc: *89.550%* (8955/10000)
Train epoch: 252 | Loss: *0.136* | Acc: *95.502%* (47751/50000) 
Test epoch: 252 | Loss: *0.888* | Acc: *70.360%* (7036/10000)
Train epoch: 253 | Loss: *0.307* | Acc: *89.686%* (44843/50000) 
Test epoch: 253 | Loss: *0.887* | Acc: *72.510%* (7251/10000)
Train epoch: 254 | Loss: *0.140* | Acc: *95.434%* (47717/50000) 
Test epoch: 254 | Loss: *0.800* | Acc: *76.870%* (7687/10000)
Train epoch: 255 | Loss: *0.080* | Acc: *97.540%* (48770/50000) 
Test epoch: 255 | Loss: *0.505* | Acc: *84.620%* (8462/10000)
Train epoch: 256 | Loss: *0.048* | Acc: *98.588%* (49294/50000) 
Test epoch: 256 | Loss: *0.565* | Acc: *83.660%* (8366/10000)
Train epoch: 257 | Loss: *0.042* | Acc: *98.778%* (49389/50000) 
Test epoch: 257 | Loss: *0.573* | Acc: *83.550%* (8355/10000)
Train epoch: 258 | Loss: *0.037* | Acc: *98.894%* (49447/50000) 
Test epoch: 258 | Loss: *0.658* | Acc: *82.350%* (8235/10000)
Train epoch: 259 | Loss: *0.033* | Acc: *99.022%* (49511/50000) 
Test epoch: 259 | Loss: *0.539* | Acc: *84.890%* (8489/10000)
Train epoch: 260 | Loss: *0.044* | Acc: *98.664%* (49332/50000) 
Test epoch: 260 | Loss: *0.545* | Acc: *84.790%* (8479/10000)
Train epoch: 261 | Loss: *0.042* | Acc: *98.766%* (49383/50000) 
Test epoch: 261 | Loss: *0.598* | Acc: *84.080%* (8408/10000)
Train epoch: 262 | Loss: *0.053* | Acc: *98.336%* (49168/50000) 
Test epoch: 262 | Loss: *0.985* | Acc: *76.230%* (7623/10000)
Train epoch: 263 | Loss: *0.051* | Acc: *98.440%* (49220/50000) 
Test epoch: 263 | Loss: *0.628* | Acc: *82.310%* (8231/10000)
Train epoch: 264 | Loss: *0.032* | Acc: *99.112%* (49556/50000) 
Test epoch: 264 | Loss: *0.495* | Acc: *86.530%* (8653/10000)
Train epoch: 265 | Loss: *0.021* | Acc: *99.450%* (49725/50000) 
Test epoch: 265 | Loss: *0.723* | Acc: *81.040%* (8104/10000)
Train epoch: 266 | Loss: *0.028* | Acc: *99.210%* (49605/50000) 
Test epoch: 266 | Loss: *0.594* | Acc: *84.010%* (8401/10000)
Train epoch: 267 | Loss: *0.037* | Acc: *98.966%* (49483/50000) 
Test epoch: 267 | Loss: *0.737* | Acc: *79.450%* (7945/10000)
Train epoch: 268 | Loss: *0.069* | Acc: *97.784%* (48892/50000) 
Test epoch: 268 | Loss: *0.742* | Acc: *80.380%* (8038/10000)
Train epoch: 269 | Loss: *0.057* | Acc: *98.232%* (49116/50000) 
Test epoch: 269 | Loss: *0.643* | Acc: *83.340%* (8334/10000)
Train epoch: 270 | Loss: *0.041* | Acc: *98.774%* (49387/50000) 
Test epoch: 270 | Loss: *0.570* | Acc: *84.530%* (8453/10000)
Train epoch: 271 | Loss: *0.034* | Acc: *99.026%* (49513/50000) 
Test epoch: 271 | Loss: *0.612* | Acc: *83.440%* (8344/10000)
Train epoch: 272 | Loss: *0.034* | Acc: *99.048%* (49524/50000) 
Test epoch: 272 | Loss: *0.580* | Acc: *84.280%* (8428/10000)
Train epoch: 273 | Loss: *0.034* | Acc: *99.032%* (49516/50000) 
Test epoch: 273 | Loss: *0.715* | Acc: *81.620%* (8162/10000)
Train epoch: 274 | Loss: *0.053* | Acc: *98.356%* (49178/50000) 
Test epoch: 274 | Loss: *0.867* | Acc: *78.470%* (7847/10000)
Train epoch: 275 | Loss: *0.073* | Acc: *97.572%* (48786/50000) 
Test epoch: 275 | Loss: *0.618* | Acc: *82.260%* (8226/10000)
Train epoch: 276 | Loss: *0.050* | Acc: *98.448%* (49224/50000) 
Test epoch: 276 | Loss: *0.515* | Acc: *84.760%* (8476/10000)
Train epoch: 277 | Loss: *0.041* | Acc: *98.770%* (49385/50000) 
Test epoch: 277 | Loss: *0.644* | Acc: *83.720%* (8372/10000)
Train epoch: 278 | Loss: *0.046* | Acc: *98.550%* (49275/50000) 
Test epoch: 278 | Loss: *0.744* | Acc: *80.870%* (8087/10000)
Train epoch: 279 | Loss: *0.049* | Acc: *98.536%* (49268/50000) 
Test epoch: 279 | Loss: *0.647* | Acc: *82.330%* (8233/10000)
Train epoch: 280 | Loss: *0.048* | Acc: *98.496%* (49248/50000) 
Test epoch: 280 | Loss: *0.762* | Acc: *80.690%* (8069/10000)
Train epoch: 281 | Loss: *0.055* | Acc: *98.312%* (49156/50000) 
Test epoch: 281 | Loss: *0.635* | Acc: *83.610%* (8361/10000)
Train epoch: 282 | Loss: *0.053* | Acc: *98.344%* (49172/50000) 
Test epoch: 282 | Loss: *0.730* | Acc: *80.490%* (8049/10000)
Train epoch: 283 | Loss: *0.055* | Acc: *98.276%* (49138/50000) 
Test epoch: 283 | Loss: *0.634* | Acc: *82.380%* (8238/10000)
Train epoch: 284 | Loss: *0.058* | Acc: *98.156%* (49078/50000) 
Test epoch: 284 | Loss: *0.835* | Acc: *78.310%* (7831/10000)
Train epoch: 285 | Loss: *0.070* | Acc: *97.698%* (48849/50000) 
Test epoch: 285 | Loss: *1.195* | Acc: *71.560%* (7156/10000)
Train epoch: 286 | Loss: *0.060* | Acc: *98.086%* (49043/50000) 
Test epoch: 286 | Loss: *0.645* | Acc: *82.160%* (8216/10000)
Train epoch: 287 | Loss: *0.055* | Acc: *98.240%* (49120/50000) 
Test epoch: 287 | Loss: *0.619* | Acc: *81.910%* (8191/10000)
Train epoch: 288 | Loss: *0.054* | Acc: *98.316%* (49158/50000) 
Test epoch: 288 | Loss: *0.738* | Acc: *80.580%* (8058/10000)
Train epoch: 289 | Loss: *0.055* | Acc: *98.212%* (49106/50000) 
Test epoch: 289 | Loss: *0.647* | Acc: *82.030%* (8203/10000)
Train epoch: 290 | Loss: *0.068* | Acc: *97.770%* (48885/50000) 
Test epoch: 290 | Loss: *0.776* | Acc: *80.410%* (8041/10000)
Train epoch: 291 | Loss: *0.058* | Acc: *98.140%* (49070/50000) 
Test epoch: 291 | Loss: *0.663* | Acc: *82.020%* (8202/10000)
Train epoch: 292 | Loss: *0.062* | Acc: *97.932%* (48966/50000) 
Test epoch: 292 | Loss: *0.994* | Acc: *75.320%* (7532/10000)
Train epoch: 293 | Loss: *0.075* | Acc: *97.548%* (48774/50000) 
Test epoch: 293 | Loss: *0.932* | Acc: *76.930%* (7693/10000)
Train epoch: 294 | Loss: *0.062* | Acc: *98.002%* (49001/50000) 
Test epoch: 294 | Loss: *0.845* | Acc: *78.830%* (7883/10000)
Train epoch: 295 | Loss: *0.066* | Acc: *97.838%* (48919/50000) 
Test epoch: 295 | Loss: *0.732* | Acc: *80.690%* (8069/10000)
Train epoch: 296 | Loss: *0.071* | Acc: *97.700%* (48850/50000) 
Test epoch: 296 | Loss: *0.592* | Acc: *83.230%* (8323/10000)
Train epoch: 297 | Loss: *0.065* | Acc: *97.878%* (48939/50000) 
Test epoch: 297 | Loss: *0.759* | Acc: *79.220%* (7922/10000)
Train epoch: 298 | Loss: *0.070* | Acc: *97.730%* (48865/50000) 
Test epoch: 298 | Loss: *0.596* | Acc: *82.500%* (8250/10000)
Train epoch: 299 | Loss: *0.067* | Acc: *97.832%* (48916/50000) 
Test epoch: 299 | Loss: *0.656* | Acc: *81.870%* (8187/10000)
Train epoch: 300 | Loss: *0.075* | Acc: *97.520%* (48760/50000) 
Test epoch: 300 | Loss: *0.848* | Acc: *78.460%* (7846/10000)
Train epoch: 301 | Loss: *0.073* | Acc: *97.614%* (48807/50000) 
Test epoch: 301 | Loss: *1.391* | Acc: *68.920%* (6892/10000)
Train epoch: 302 | Loss: *0.079* | Acc: *97.440%* (48720/50000) 
Test epoch: 302 | Loss: *0.620* | Acc: *82.530%* (8253/10000)
Train epoch: 303 | Loss: *0.072* | Acc: *97.678%* (48839/50000) 
Test epoch: 303 | Loss: *0.672* | Acc: *81.930%* (8193/10000)
Train epoch: 304 | Loss: *0.068* | Acc: *97.844%* (48922/50000) 
Test epoch: 304 | Loss: *1.087* | Acc: *73.840%* (7384/10000)
Train epoch: 305 | Loss: *0.083* | Acc: *97.268%* (48634/50000) 
Test epoch: 305 | Loss: *0.638* | Acc: *81.940%* (8194/10000)
Train epoch: 306 | Loss: *0.075* | Acc: *97.574%* (48787/50000) 
Test epoch: 306 | Loss: *0.593* | Acc: *82.850%* (8285/10000)
Train epoch: 307 | Loss: *0.084* | Acc: *97.156%* (48578/50000) 
Test epoch: 307 | Loss: *0.843* | Acc: *77.310%* (7731/10000)
Train epoch: 308 | Loss: *0.081* | Acc: *97.290%* (48645/50000) 
Test epoch: 308 | Loss: *0.825* | Acc: *78.190%* (7819/10000)
Train epoch: 309 | Loss: *0.085* | Acc: *97.192%* (48596/50000) 
Test epoch: 309 | Loss: *0.622* | Acc: *81.840%* (8184/10000)
Train epoch: 310 | Loss: *0.067* | Acc: *97.782%* (48891/50000) 
Test epoch: 310 | Loss: *0.823* | Acc: *79.090%* (7909/10000)
Train epoch: 311 | Loss: *0.100* | Acc: *96.640%* (48320/50000) 
Test epoch: 311 | Loss: *0.843* | Acc: *76.520%* (7652/10000)
Train epoch: 312 | Loss: *0.086* | Acc: *97.224%* (48612/50000) 
Test epoch: 312 | Loss: *0.588* | Acc: *83.300%* (8330/10000)
Train epoch: 313 | Loss: *0.078* | Acc: *97.446%* (48723/50000) 
Test epoch: 313 | Loss: *0.705* | Acc: *80.910%* (8091/10000)
Train epoch: 314 | Loss: *0.092* | Acc: *96.898%* (48449/50000) 
Test epoch: 314 | Loss: *0.731* | Acc: *80.650%* (8065/10000)
Train epoch: 315 | Loss: *0.089* | Acc: *96.926%* (48463/50000) 
Test epoch: 315 | Loss: *0.847* | Acc: *77.940%* (7794/10000)
Train epoch: 316 | Loss: *0.091* | Acc: *96.922%* (48461/50000) 
Test epoch: 316 | Loss: *0.587* | Acc: *82.080%* (8208/10000)
Train epoch: 317 | Loss: *0.086* | Acc: *97.224%* (48612/50000) 
Test epoch: 317 | Loss: *0.672* | Acc: *81.880%* (8188/10000)
Train epoch: 318 | Loss: *0.087* | Acc: *97.192%* (48596/50000) 
Test epoch: 318 | Loss: *0.729* | Acc: *80.500%* (8050/10000)
Train epoch: 319 | Loss: *0.096* | Acc: *96.750%* (48375/50000) 
Test epoch: 319 | Loss: *0.872* | Acc: *77.640%* (7764/10000)
Train epoch: 320 | Loss: *0.100* | Acc: *96.554%* (48277/50000) 
Test epoch: 320 | Loss: *0.790* | Acc: *78.700%* (7870/10000)
Train epoch: 321 | Loss: *0.097* | Acc: *96.714%* (48357/50000) 
Test epoch: 321 | Loss: *0.843* | Acc: *77.540%* (7754/10000)
Train epoch: 322 | Loss: *0.089* | Acc: *96.972%* (48486/50000) 
Test epoch: 322 | Loss: *0.765* | Acc: *79.340%* (7934/10000)
Train epoch: 323 | Loss: *0.100* | Acc: *96.594%* (48297/50000) 
Test epoch: 323 | Loss: *0.762* | Acc: *78.520%* (7852/10000)
Train epoch: 324 | Loss: *0.104* | Acc: *96.440%* (48220/50000) 
Test epoch: 324 | Loss: *0.814* | Acc: *77.720%* (7772/10000)
Train epoch: 325 | Loss: *0.097* | Acc: *96.746%* (48373/50000) 
Test epoch: 325 | Loss: *0.708* | Acc: *78.750%* (7875/10000)
Train epoch: 326 | Loss: *0.099* | Acc: *96.744%* (48372/50000) 
Test epoch: 326 | Loss: *0.722* | Acc: *79.790%* (7979/10000)
Train epoch: 327 | Loss: *0.103* | Acc: *96.524%* (48262/50000) 
Test epoch: 327 | Loss: *0.608* | Acc: *81.750%* (8175/10000)
Train epoch: 328 | Loss: *0.106* | Acc: *96.380%* (48190/50000) 
Test epoch: 328 | Loss: *0.951* | Acc: *76.070%* (7607/10000)
Train epoch: 329 | Loss: *0.102* | Acc: *96.538%* (48269/50000) 
Test epoch: 329 | Loss: *0.703* | Acc: *80.910%* (8091/10000)
Train epoch: 330 | Loss: *0.102* | Acc: *96.646%* (48323/50000) 
Test epoch: 330 | Loss: *0.804* | Acc: *77.950%* (7795/10000)
Train epoch: 331 | Loss: *0.108* | Acc: *96.358%* (48179/50000) 
Test epoch: 331 | Loss: *0.778* | Acc: *79.130%* (7913/10000)
Train epoch: 332 | Loss: *0.115* | Acc: *96.170%* (48085/50000) 
Test epoch: 332 | Loss: *0.636* | Acc: *81.740%* (8174/10000)
Train epoch: 333 | Loss: *0.103* | Acc: *96.566%* (48283/50000) 
Test epoch: 333 | Loss: *0.787* | Acc: *78.850%* (7885/10000)
Train epoch: 334 | Loss: *0.112* | Acc: *96.162%* (48081/50000) 
Test epoch: 334 | Loss: *0.694* | Acc: *79.800%* (7980/10000)
Train epoch: 335 | Loss: *0.112* | Acc: *96.276%* (48138/50000) 
Test epoch: 335 | Loss: *0.678* | Acc: *80.020%* (8002/10000)
Train epoch: 336 | Loss: *0.107* | Acc: *96.432%* (48216/50000) 
Test epoch: 336 | Loss: *0.714* | Acc: *79.350%* (7935/10000)
Train epoch: 337 | Loss: *0.112* | Acc: *96.310%* (48155/50000) 
Test epoch: 337 | Loss: *0.645* | Acc: *81.330%* (8133/10000)
Train epoch: 338 | Loss: *0.114* | Acc: *96.110%* (48055/50000) 
Test epoch: 338 | Loss: *0.688* | Acc: *79.900%* (7990/10000)
Train epoch: 339 | Loss: *0.111* | Acc: *96.218%* (48109/50000) 
Test epoch: 339 | Loss: *0.657* | Acc: *80.180%* (8018/10000)
Train epoch: 340 | Loss: *0.114* | Acc: *96.120%* (48060/50000) 
Test epoch: 340 | Loss: *0.941* | Acc: *74.570%* (7457/10000)
Train epoch: 341 | Loss: *0.123* | Acc: *95.816%* (47908/50000) 
Test epoch: 341 | Loss: *0.726* | Acc: *79.160%* (7916/10000)
Train epoch: 342 | Loss: *0.123* | Acc: *95.670%* (47835/50000) 
Test epoch: 342 | Loss: *0.651* | Acc: *80.640%* (8064/10000)
Train epoch: 343 | Loss: *0.112* | Acc: *96.188%* (48094/50000) 
Test epoch: 343 | Loss: *0.774* | Acc: *78.420%* (7842/10000)
Train epoch: 344 | Loss: *0.117* | Acc: *96.082%* (48041/50000) 
Test epoch: 344 | Loss: *0.825* | Acc: *76.920%* (7692/10000)
Train epoch: 345 | Loss: *0.117* | Acc: *95.986%* (47993/50000) 
Test epoch: 345 | Loss: *0.778* | Acc: *79.660%* (7966/10000)
Train epoch: 346 | Loss: *0.124* | Acc: *95.874%* (47937/50000) 
Test epoch: 346 | Loss: *0.848* | Acc: *76.920%* (7692/10000)
Train epoch: 347 | Loss: *0.119* | Acc: *95.986%* (47993/50000) 
Test epoch: 347 | Loss: *0.661* | Acc: *79.860%* (7986/10000)
Train epoch: 348 | Loss: *0.132* | Acc: *95.518%* (47759/50000) 
Test epoch: 348 | Loss: *0.588* | Acc: *82.400%* (8240/10000)
Train epoch: 349 | Loss: *0.117* | Acc: *96.086%* (48043/50000) 
Test epoch: 349 | Loss: *0.783* | Acc: *77.920%* (7792/10000)
Train epoch: 350 | Loss: *0.127* | Acc: *95.686%* (47843/50000) 
Test epoch: 350 | Loss: *0.610* | Acc: *80.090%* (8009/10000)
Train epoch: 351 | Loss: *0.121* | Acc: *95.928%* (47964/50000) 
Test epoch: 351 | Loss: *1.499* | Acc: *68.980%* (6898/10000)
Train epoch: 352 | Loss: *0.128* | Acc: *95.604%* (47802/50000) 
Test epoch: 352 | Loss: *0.721* | Acc: *79.600%* (7960/10000)
Train epoch: 353 | Loss: *0.127* | Acc: *95.682%* (47841/50000) 
