Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: Torch in ./.local/lib/python3.8/site-packages (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from Torch) (4.1.1)
Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: torchvision in ./.local/lib/python3.8/site-packages (0.11.3)
Requirement already satisfied: numpy in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (1.18.5)
Requirement already satisfied: torch==1.10.2 in ./.local/lib/python3.8/site-packages (from torchvision) (1.10.2)
Requirement already satisfied: pillow!=8.3.0,>=5.3.0 in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (7.2.0)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from torch==1.10.2->torchvision) (4.1.1)
==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [5, 2, 1], In channel: 64, Input layer conv kernel: 5x5, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 2
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4967754
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.582* | Acc: *40.788%* (20394/50000) 
Train epoch: 165 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 165 | Loss: *0.345* | Acc: *89.250%* (8925/10000)
Train epoch: 166 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.348* | Acc: *88.960%* (8896/10000)
Train epoch: 167 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.351* | Acc: *89.020%* (8902/10000)
Train epoch: 168 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.347* | Acc: *89.010%* (8901/10000)
Train epoch: 169 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.349* | Acc: *88.930%* (8893/10000)
Train epoch: 170 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.349* | Acc: *89.210%* (8921/10000)
Train epoch: 171 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.350* | Acc: *89.160%* (8916/10000)
Train epoch: 172 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.357* | Acc: *88.820%* (8882/10000)
Train epoch: 173 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.353* | Acc: *88.970%* (8897/10000)
Train epoch: 174 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.355* | Acc: *88.970%* (8897/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.355* | Acc: *89.130%* (8913/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.357* | Acc: *89.050%* (8905/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.355* | Acc: *89.030%* (8903/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.356* | Acc: *89.060%* (8906/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.356* | Acc: *89.070%* (8907/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.357* | Acc: *89.040%* (8904/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.356* | Acc: *89.180%* (8918/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.358* | Acc: *89.150%* (8915/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.356* | Acc: *89.170%* (8917/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.359* | Acc: *88.990%* (8899/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.361* | Acc: *88.890%* (8889/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.358* | Acc: *89.080%* (8908/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.358* | Acc: *89.180%* (8918/10000)
Train epoch: 188 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.360* | Acc: *89.070%* (8907/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.362* | Acc: *89.010%* (8901/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.361* | Acc: *89.110%* (8911/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.361* | Acc: *89.050%* (8905/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.361* | Acc: *89.050%* (8905/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.358* | Acc: *89.100%* (8910/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.362* | Acc: *88.980%* (8898/10000)
Train epoch: 195 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.360* | Acc: *89.020%* (8902/10000)
Train epoch: 196 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.360* | Acc: *89.120%* (8912/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.362* | Acc: *89.120%* (8912/10000)
Train epoch: 198 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.360* | Acc: *89.060%* (8906/10000)
Train epoch: 199 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.361* | Acc: *88.970%* (8897/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.359* | Acc: *89.040%* (8904/10000)
Train epoch: 201 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.361* | Acc: *88.980%* (8898/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.359* | Acc: *89.110%* (8911/10000)
Train epoch: 203 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.362* | Acc: *89.140%* (8914/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.361* | Acc: *89.030%* (8903/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.360* | Acc: *89.080%* (8908/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.360* | Acc: *89.110%* (8911/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.364* | Acc: *88.990%* (8899/10000)
Train epoch: 208 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.359* | Acc: *89.130%* (8913/10000)
Train epoch: 209 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.359* | Acc: *89.040%* (8904/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.363* | Acc: *89.020%* (8902/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.360* | Acc: *89.140%* (8914/10000)
Train epoch: 212 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.361* | Acc: *89.030%* (8903/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.362* | Acc: *89.030%* (8903/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.362* | Acc: *88.960%* (8896/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.363* | Acc: *88.930%* (8893/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.361* | Acc: *89.110%* (8911/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.363* | Acc: *89.000%* (8900/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.361* | Acc: *89.000%* (8900/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.364* | Acc: *88.820%* (8882/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.367* | Acc: *88.830%* (8883/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.363* | Acc: *89.010%* (8901/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.364* | Acc: *88.970%* (8897/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.366* | Acc: *89.010%* (8901/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.365* | Acc: *88.950%* (8895/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.364* | Acc: *89.040%* (8904/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.371* | Acc: *88.900%* (8890/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.368* | Acc: *88.810%* (8881/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.368* | Acc: *88.820%* (8882/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.371* | Acc: *88.860%* (8886/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.379* | Acc: *88.530%* (8853/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.382* | Acc: *88.280%* (8828/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.373* | Acc: *88.960%* (8896/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.382* | Acc: *88.700%* (8870/10000)
Train epoch: 234 | Loss: *0.226* | Acc: *92.634%* (46317/50000) 
Test epoch: 234 | Loss: *0.683* | Acc: *77.000%* (7700/10000)
Train epoch: 235 | Loss: *0.247* | Acc: *92.356%* (46178/50000) 
Test epoch: 235 | Loss: *0.808* | Acc: *76.960%* (7696/10000)
Train epoch: 236 | Loss: *0.088* | Acc: *97.784%* (48892/50000) 
Test epoch: 236 | Loss: *0.604* | Acc: *81.660%* (8166/10000)
Train epoch: 237 | Loss: *0.039* | Acc: *99.202%* (49601/50000) 
Test epoch: 237 | Loss: *0.419* | Acc: *87.250%* (8725/10000)
Train epoch: 238 | Loss: *0.017* | Acc: *99.710%* (49855/50000) 
Test epoch: 238 | Loss: *0.461* | Acc: *86.470%* (8647/10000)
Train epoch: 239 | Loss: *0.008* | Acc: *99.936%* (49968/50000) 
Test epoch: 239 | Loss: *0.370* | Acc: *89.030%* (8903/10000)
Train epoch: 240 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 240 | Loss: *0.336* | Acc: *89.560%* (8956/10000)
Train epoch: 241 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.330* | Acc: *90.100%* (9010/10000)
Train epoch: 242 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.328* | Acc: *90.000%* (9000/10000)
Train epoch: 243 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.327* | Acc: *90.180%* (9018/10000)
Train epoch: 244 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.328* | Acc: *89.990%* (8999/10000)
Train epoch: 245 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.325* | Acc: *90.220%* (9022/10000)
Train epoch: 246 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 246 | Loss: *0.324* | Acc: *90.100%* (9010/10000)
Train epoch: 247 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.330* | Acc: *90.140%* (9014/10000)
Train epoch: 248 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.328* | Acc: *90.020%* (9002/10000)
Train epoch: 249 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 249 | Loss: *0.333* | Acc: *89.760%* (8976/10000)
Train epoch: 250 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 250 | Loss: *0.334* | Acc: *89.830%* (8983/10000)
Train epoch: 251 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 251 | Loss: *0.335* | Acc: *90.070%* (9007/10000)
Train epoch: 252 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 252 | Loss: *0.341* | Acc: *89.810%* (8981/10000)
Train epoch: 253 | Loss: *0.420* | Acc: *85.684%* (42842/50000) 
Test epoch: 253 | Loss: *0.675* | Acc: *77.850%* (7785/10000)
Train epoch: 254 | Loss: *0.215* | Acc: *92.818%* (46409/50000) 
Test epoch: 254 | Loss: *0.544* | Acc: *83.320%* (8332/10000)
Train epoch: 255 | Loss: *0.106* | Acc: *96.712%* (48356/50000) 
Test epoch: 255 | Loss: *0.539* | Acc: *83.630%* (8363/10000)
Train epoch: 256 | Loss: *0.064* | Acc: *98.036%* (49018/50000) 
Test epoch: 256 | Loss: *0.778* | Acc: *79.370%* (7937/10000)
Train epoch: 257 | Loss: *0.045* | Acc: *98.734%* (49367/50000) 
Test epoch: 257 | Loss: *0.545* | Acc: *84.900%* (8490/10000)
Train epoch: 258 | Loss: *0.052* | Acc: *98.392%* (49196/50000) 
Test epoch: 258 | Loss: *0.555* | Acc: *84.970%* (8497/10000)
Train epoch: 259 | Loss: *0.039* | Acc: *98.880%* (49440/50000) 
Test epoch: 259 | Loss: *0.511* | Acc: *85.780%* (8578/10000)
Train epoch: 260 | Loss: *0.024* | Acc: *99.426%* (49713/50000) 
Test epoch: 260 | Loss: *0.556* | Acc: *85.150%* (8515/10000)
Train epoch: 261 | Loss: *0.021* | Acc: *99.464%* (49732/50000) 
Test epoch: 261 | Loss: *0.512* | Acc: *85.880%* (8588/10000)
Train epoch: 262 | Loss: *0.020* | Acc: *99.510%* (49755/50000) 
Test epoch: 262 | Loss: *0.537* | Acc: *84.540%* (8454/10000)
Train epoch: 263 | Loss: *0.050* | Acc: *98.462%* (49231/50000) 
Test epoch: 263 | Loss: *0.906* | Acc: *77.560%* (7756/10000)
Train epoch: 264 | Loss: *0.104* | Acc: *96.564%* (48282/50000) 
Test epoch: 264 | Loss: *0.638* | Acc: *82.740%* (8274/10000)
Train epoch: 265 | Loss: *0.045* | Acc: *98.684%* (49342/50000) 
Test epoch: 265 | Loss: *0.503* | Acc: *85.380%* (8538/10000)
Train epoch: 266 | Loss: *0.023* | Acc: *99.432%* (49716/50000) 
Test epoch: 266 | Loss: *0.475* | Acc: *86.690%* (8669/10000)
Train epoch: 267 | Loss: *0.005* | Acc: *99.952%* (49976/50000) 
Test epoch: 267 | Loss: *0.390* | Acc: *89.030%* (8903/10000)
Train epoch: 268 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 268 | Loss: *0.366* | Acc: *89.190%* (8919/10000)
Train epoch: 269 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 269 | Loss: *0.349* | Acc: *89.670%* (8967/10000)
Train epoch: 270 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 270 | Loss: *0.338* | Acc: *89.760%* (8976/10000)
Train epoch: 271 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 271 | Loss: *0.337* | Acc: *89.940%* (8994/10000)
Train epoch: 272 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 272 | Loss: *0.333* | Acc: *89.900%* (8990/10000)
Train epoch: 273 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 273 | Loss: *0.330* | Acc: *89.880%* (8988/10000)
Train epoch: 274 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 274 | Loss: *0.330* | Acc: *89.810%* (8981/10000)
Train epoch: 275 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 275 | Loss: *0.330* | Acc: *89.950%* (8995/10000)
Train epoch: 276 | Loss: *0.004* | Acc: *99.972%* (49986/50000) 
Test epoch: 276 | Loss: *0.791* | Acc: *76.410%* (7641/10000)
Train epoch: 277 | Loss: *0.406* | Acc: *86.160%* (43080/50000) 
Test epoch: 277 | Loss: *0.656* | Acc: *78.250%* (7825/10000)
Train epoch: 278 | Loss: *0.188* | Acc: *93.732%* (46866/50000) 
Test epoch: 278 | Loss: *0.628* | Acc: *80.950%* (8095/10000)
Train epoch: 279 | Loss: *0.110* | Acc: *96.386%* (48193/50000) 
Test epoch: 279 | Loss: *0.606* | Acc: *83.780%* (8378/10000)
Train epoch: 280 | Loss: *0.088* | Acc: *97.114%* (48557/50000) 
Test epoch: 280 | Loss: *0.726* | Acc: *80.640%* (8064/10000)
Train epoch: 281 | Loss: *0.075* | Acc: *97.514%* (48757/50000) 
Test epoch: 281 | Loss: *0.625* | Acc: *82.690%* (8269/10000)
Train epoch: 282 | Loss: *0.064* | Acc: *97.918%* (48959/50000) 
Test epoch: 282 | Loss: *0.817* | Acc: *79.290%* (7929/10000)
Train epoch: 283 | Loss: *0.070* | Acc: *97.690%* (48845/50000) 
Test epoch: 283 | Loss: *0.641* | Acc: *81.100%* (8110/10000)
Train epoch: 284 | Loss: *0.059* | Acc: *98.142%* (49071/50000) 
Test epoch: 284 | Loss: *0.773* | Acc: *79.910%* (7991/10000)
Train epoch: 285 | Loss: *0.060* | Acc: *98.058%* (49029/50000) 
Test epoch: 285 | Loss: *0.735* | Acc: *80.060%* (8006/10000)
Train epoch: 286 | Loss: *0.068* | Acc: *97.792%* (48896/50000) 
Test epoch: 286 | Loss: *0.880* | Acc: *77.190%* (7719/10000)
Train epoch: 287 | Loss: *0.064* | Acc: *97.966%* (48983/50000) 
Test epoch: 287 | Loss: *0.843* | Acc: *78.580%* (7858/10000)
Train epoch: 288 | Loss: *0.047* | Acc: *98.548%* (49274/50000) 
Test epoch: 288 | Loss: *0.678* | Acc: *81.990%* (8199/10000)
Train epoch: 289 | Loss: *0.074* | Acc: *97.548%* (48774/50000) 
Test epoch: 289 | Loss: *0.722* | Acc: *80.050%* (8005/10000)
Train epoch: 290 | Loss: *0.064* | Acc: *97.918%* (48959/50000) 
Test epoch: 290 | Loss: *0.750* | Acc: *81.080%* (8108/10000)
Train epoch: 291 | Loss: *0.059* | Acc: *98.150%* (49075/50000) 
Test epoch: 291 | Loss: *0.727* | Acc: *82.020%* (8202/10000)
Train epoch: 292 | Loss: *0.069* | Acc: *97.762%* (48881/50000) 
Test epoch: 292 | Loss: *0.684* | Acc: *81.020%* (8102/10000)
Train epoch: 293 | Loss: *0.066* | Acc: *97.876%* (48938/50000) 
Test epoch: 293 | Loss: *0.739* | Acc: *80.900%* (8090/10000)
Train epoch: 294 | Loss: *0.073* | Acc: *97.626%* (48813/50000) 
Test epoch: 294 | Loss: *0.654* | Acc: *82.720%* (8272/10000)
Train epoch: 295 | Loss: *0.061* | Acc: *98.044%* (49022/50000) 
Test epoch: 295 | Loss: *0.612* | Acc: *82.680%* (8268/10000)
Train epoch: 296 | Loss: *0.070* | Acc: *97.680%* (48840/50000) 
Test epoch: 296 | Loss: *0.777* | Acc: *78.590%* (7859/10000)
Train epoch: 297 | Loss: *0.084* | Acc: *97.222%* (48611/50000) 
Test epoch: 297 | Loss: *1.059* | Acc: *74.320%* (7432/10000)
Train epoch: 298 | Loss: *0.068* | Acc: *97.776%* (48888/50000) 
Test epoch: 298 | Loss: *0.764* | Acc: *80.870%* (8087/10000)
Train epoch: 299 | Loss: *0.071* | Acc: *97.720%* (48860/50000) 
Test epoch: 299 | Loss: *0.952* | Acc: *76.060%* (7606/10000)
Train epoch: 300 | Loss: *0.072* | Acc: *97.610%* (48805/50000) 
Test epoch: 300 | Loss: *0.660* | Acc: *81.950%* (8195/10000)
Train epoch: 301 | Loss: *0.076* | Acc: *97.526%* (48763/50000) 
Test epoch: 301 | Loss: *1.192* | Acc: *72.310%* (7231/10000)
Train epoch: 302 | Loss: *0.089* | Acc: *97.006%* (48503/50000) 
Test epoch: 302 | Loss: *0.781* | Acc: *79.710%* (7971/10000)
Train epoch: 303 | Loss: *0.077* | Acc: *97.560%* (48780/50000) 
Test epoch: 303 | Loss: *0.766* | Acc: *78.930%* (7893/10000)
Train epoch: 304 | Loss: *0.078* | Acc: *97.366%* (48683/50000) 
Test epoch: 304 | Loss: *0.648* | Acc: *81.460%* (8146/10000)
Train epoch: 305 | Loss: *0.074* | Acc: *97.600%* (48800/50000) 
Test epoch: 305 | Loss: *0.917* | Acc: *76.860%* (7686/10000)
Train epoch: 306 | Loss: *0.088* | Acc: *97.082%* (48541/50000) 
Test epoch: 306 | Loss: *0.719* | Acc: *80.590%* (8059/10000)
Train epoch: 307 | Loss: *0.089* | Acc: *97.030%* (48515/50000) 
Test epoch: 307 | Loss: *0.655* | Acc: *81.060%* (8106/10000)
Train epoch: 308 | Loss: *0.091* | Acc: *96.918%* (48459/50000) 
Test epoch: 308 | Loss: *0.567* | Acc: *83.180%* (8318/10000)
Train epoch: 309 | Loss: *0.081* | Acc: *97.322%* (48661/50000) 
Test epoch: 309 | Loss: *0.781* | Acc: *79.150%* (7915/10000)
Train epoch: 310 | Loss: *0.090* | Acc: *97.036%* (48518/50000) 
Test epoch: 310 | Loss: *0.681* | Acc: *81.330%* (8133/10000)
Train epoch: 311 | Loss: *0.082* | Acc: *97.238%* (48619/50000) 
Test epoch: 311 | Loss: *0.787* | Acc: *78.500%* (7850/10000)
Train epoch: 312 | Loss: *0.090* | Acc: *97.032%* (48516/50000) 
Test epoch: 312 | Loss: *0.769* | Acc: *79.580%* (7958/10000)
Train epoch: 313 | Loss: *0.088* | Acc: *97.088%* (48544/50000) 
Test epoch: 313 | Loss: *0.688* | Acc: *80.570%* (8057/10000)
Train epoch: 314 | Loss: *0.094* | Acc: *96.832%* (48416/50000) 
Test epoch: 314 | Loss: *0.628* | Acc: *82.950%* (8295/10000)
Train epoch: 315 | Loss: *0.093* | Acc: *96.854%* (48427/50000) 
Test epoch: 315 | Loss: *0.814* | Acc: *77.480%* (7748/10000)
Train epoch: 316 | Loss: *0.095* | Acc: *96.842%* (48421/50000) 
Test epoch: 316 | Loss: *0.752* | Acc: *79.280%* (7928/10000)
Train epoch: 317 | Loss: *0.096* | Acc: *96.814%* (48407/50000) 
Test epoch: 317 | Loss: *0.910* | Acc: *74.590%* (7459/10000)
Train epoch: 318 | Loss: *0.100* | Acc: *96.684%* (48342/50000) 
Test epoch: 318 | Loss: *0.913* | Acc: *75.690%* (7569/10000)
Train epoch: 319 | Loss: *0.096* | Acc: *96.732%* (48366/50000) 
Test epoch: 319 | Loss: *0.853* | Acc: *77.360%* (7736/10000)
Train epoch: 320 | Loss: *0.101* | Acc: *96.632%* (48316/50000) 
Test epoch: 320 | Loss: *0.792* | Acc: *77.770%* (7777/10000)
Train epoch: 321 | Loss: *0.096* | Acc: *96.790%* (48395/50000) 
Test epoch: 321 | Loss: *1.069* | Acc: *73.790%* (7379/10000)
Train epoch: 322 | Loss: *0.101* | Acc: *96.680%* (48340/50000) 
Test epoch: 322 | Loss: *1.355* | Acc: *67.220%* (6722/10000)
Train epoch: 323 | Loss: *0.113* | Acc: *96.168%* (48084/50000) 
Test epoch: 323 | Loss: *0.914* | Acc: *74.310%* (7431/10000)
Train epoch: 324 | Loss: *0.107* | Acc: *96.380%* (48190/50000) 
Test epoch: 324 | Loss: *0.617* | Acc: *82.820%* (8282/10000)
Train epoch: 325 | Loss: *0.095* | Acc: *96.874%* (48437/50000) 
Test epoch: 325 | Loss: *0.623* | Acc: *82.010%* (8201/10000)
Train epoch: 326 | Loss: *0.109* | Acc: *96.322%* (48161/50000) 
Test epoch: 326 | Loss: *0.621* | Acc: *81.390%* (8139/10000)
Train epoch: 327 | Loss: *0.113* | Acc: *96.192%* (48096/50000) 
Test epoch: 327 | Loss: *0.762* | Acc: *79.970%* (7997/10000)
Train epoch: 328 | Loss: *0.096* | Acc: *96.808%* (48404/50000) 
Test epoch: 328 | Loss: *0.913* | Acc: *77.060%* (7706/10000)
Train epoch: 329 | Loss: *0.120* | Acc: *95.936%* (47968/50000) 
Test epoch: 329 | Loss: *0.706* | Acc: *80.220%* (8022/10000)
Train epoch: 330 | Loss: *0.115* | Acc: *96.144%* (48072/50000) 
Test epoch: 330 | Loss: *0.697* | Acc: *79.820%* (7982/10000)
Train epoch: 331 | Loss: *0.114* | Acc: *96.070%* (48035/50000) 
Test epoch: 331 | Loss: *1.073* | Acc: *73.030%* (7303/10000)
Train epoch: 332 | Loss: *0.100* | Acc: *96.714%* (48357/50000) 
Test epoch: 332 | Loss: *0.919* | Acc: *77.860%* (7786/10000)
Train epoch: 333 | Loss: *0.122* | Acc: *95.802%* (47901/50000) 
Test epoch: 333 | Loss: *0.848* | Acc: *77.150%* (7715/10000)
Train epoch: 334 | Loss: *0.122* | Acc: *95.816%* (47908/50000) 
Test epoch: 334 | Loss: *0.799* | Acc: *77.720%* (7772/10000)
Train epoch: 335 | Loss: *0.112* | Acc: *96.202%* (48101/50000) 
Test epoch: 335 | Loss: *0.918* | Acc: *74.770%* (7477/10000)
Train epoch: 336 | Loss: *0.121* | Acc: *95.868%* (47934/50000) 
Test epoch: 336 | Loss: *0.805* | Acc: *75.910%* (7591/10000)
Train epoch: 337 | Loss: *0.117* | Acc: *96.062%* (48031/50000) 
