Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: Torch in ./.local/lib/python3.8/site-packages (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from Torch) (4.1.1)
Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: torchvision in ./.local/lib/python3.8/site-packages (0.11.3)
Requirement already satisfied: pillow!=8.3.0,>=5.3.0 in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (7.2.0)
Requirement already satisfied: numpy in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (1.18.5)
Requirement already satisfied: torch==1.10.2 in ./.local/lib/python3.8/site-packages (from torchvision) (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from torch==1.10.2->torchvision) (4.1.1)
==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.544* | Acc: *42.692%* (21346/50000) 
Train epoch: 165 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 165 | Loss: *0.282* | Acc: *91.210%* (9121/10000)
Train epoch: 166 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.282* | Acc: *90.940%* (9094/10000)
Train epoch: 167 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.282* | Acc: *90.930%* (9093/10000)
Train epoch: 168 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.285* | Acc: *90.870%* (9087/10000)
Train epoch: 169 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.282* | Acc: *90.900%* (9090/10000)
Train epoch: 170 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.284* | Acc: *90.850%* (9085/10000)
Train epoch: 171 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.286* | Acc: *90.930%* (9093/10000)
Train epoch: 172 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.287* | Acc: *90.860%* (9086/10000)
Train epoch: 173 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.287* | Acc: *90.800%* (9080/10000)
Train epoch: 174 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.288* | Acc: *90.730%* (9073/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.288* | Acc: *90.650%* (9065/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.289* | Acc: *90.660%* (9066/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.291* | Acc: *90.650%* (9065/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.293* | Acc: *90.570%* (9057/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.291* | Acc: *90.620%* (9062/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.290* | Acc: *90.540%* (9054/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.292* | Acc: *90.530%* (9053/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.291* | Acc: *90.680%* (9068/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.291* | Acc: *90.630%* (9063/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.293* | Acc: *90.630%* (9063/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.292* | Acc: *90.560%* (9056/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.293* | Acc: *90.620%* (9062/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.294* | Acc: *90.470%* (9047/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.294* | Acc: *90.470%* (9047/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.292* | Acc: *90.680%* (9068/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.294* | Acc: *90.520%* (9052/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.294* | Acc: *90.550%* (9055/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.294* | Acc: *90.590%* (9059/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.296* | Acc: *90.500%* (9050/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.294* | Acc: *90.600%* (9060/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.295* | Acc: *90.580%* (9058/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.296* | Acc: *90.480%* (9048/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.295* | Acc: *90.520%* (9052/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.295* | Acc: *90.560%* (9056/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.295* | Acc: *90.420%* (9042/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.294* | Acc: *90.490%* (9049/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.297* | Acc: *90.400%* (9040/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.297* | Acc: *90.550%* (9055/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.294* | Acc: *90.600%* (9060/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.294* | Acc: *90.530%* (9053/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.295* | Acc: *90.570%* (9057/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.294* | Acc: *90.560%* (9056/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.295* | Acc: *90.450%* (9045/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.295* | Acc: *90.480%* (9048/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.295* | Acc: *90.570%* (9057/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.295* | Acc: *90.420%* (9042/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.296* | Acc: *90.530%* (9053/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.294* | Acc: *90.550%* (9055/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.295* | Acc: *90.520%* (9052/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.295* | Acc: *90.410%* (9041/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.296* | Acc: *90.500%* (9050/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.295* | Acc: *90.650%* (9065/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.297* | Acc: *90.490%* (9049/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.298* | Acc: *90.570%* (9057/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.296* | Acc: *90.480%* (9048/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.297* | Acc: *90.390%* (9039/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.297* | Acc: *90.540%* (9054/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.296* | Acc: *90.460%* (9046/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.300* | Acc: *90.260%* (9026/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.299* | Acc: *90.330%* (9033/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.308* | Acc: *90.120%* (9012/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.299* | Acc: *90.450%* (9045/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.302* | Acc: *90.440%* (9044/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.302* | Acc: *90.320%* (9032/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.305* | Acc: *90.040%* (9004/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.308* | Acc: *90.080%* (9008/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.306* | Acc: *90.240%* (9024/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.309* | Acc: *90.210%* (9021/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.313* | Acc: *90.240%* (9024/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.316* | Acc: *89.900%* (8990/10000)
Train epoch: 235 | Loss: *0.155* | Acc: *95.364%* (47682/50000) 
Test epoch: 235 | Loss: *0.575* | Acc: *80.710%* (8071/10000)
Train epoch: 236 | Loss: *0.158* | Acc: *95.530%* (47765/50000) 
Test epoch: 236 | Loss: *0.551* | Acc: *81.960%* (8196/10000)
Train epoch: 237 | Loss: *0.081* | Acc: *98.036%* (49018/50000) 
Test epoch: 237 | Loss: *0.585* | Acc: *81.750%* (8175/10000)
Train epoch: 238 | Loss: *0.058* | Acc: *98.640%* (49320/50000) 
Test epoch: 238 | Loss: *0.595* | Acc: *82.110%* (8211/10000)
Train epoch: 239 | Loss: *0.044* | Acc: *99.018%* (49509/50000) 
Test epoch: 239 | Loss: *0.467* | Acc: *85.540%* (8554/10000)
Train epoch: 240 | Loss: *0.036* | Acc: *99.272%* (49636/50000) 
Test epoch: 240 | Loss: *0.611* | Acc: *82.210%* (8221/10000)
Train epoch: 241 | Loss: *0.039* | Acc: *99.134%* (49567/50000) 
Test epoch: 241 | Loss: *0.605* | Acc: *82.340%* (8234/10000)
Train epoch: 242 | Loss: *0.042* | Acc: *98.938%* (49469/50000) 
Test epoch: 242 | Loss: *0.627* | Acc: *81.220%* (8122/10000)
Train epoch: 243 | Loss: *0.061* | Acc: *98.318%* (49159/50000) 
Test epoch: 243 | Loss: *0.515* | Acc: *84.260%* (8426/10000)
Train epoch: 244 | Loss: *0.045* | Acc: *98.764%* (49382/50000) 
Test epoch: 244 | Loss: *0.637* | Acc: *82.280%* (8228/10000)
Train epoch: 245 | Loss: *0.037* | Acc: *99.146%* (49573/50000) 
Test epoch: 245 | Loss: *0.576* | Acc: *83.360%* (8336/10000)
Train epoch: 246 | Loss: *0.037* | Acc: *99.026%* (49513/50000) 
Test epoch: 246 | Loss: *0.527* | Acc: *83.810%* (8381/10000)
Train epoch: 247 | Loss: *0.048* | Acc: *98.666%* (49333/50000) 
Test epoch: 247 | Loss: *0.538* | Acc: *83.990%* (8399/10000)
Train epoch: 248 | Loss: *0.046* | Acc: *98.724%* (49362/50000) 
Test epoch: 248 | Loss: *0.493* | Acc: *85.580%* (8558/10000)
Train epoch: 249 | Loss: *0.035* | Acc: *99.114%* (49557/50000) 
Test epoch: 249 | Loss: *0.552* | Acc: *83.350%* (8335/10000)
Train epoch: 250 | Loss: *0.021* | Acc: *99.582%* (49791/50000) 
Test epoch: 250 | Loss: *0.430* | Acc: *87.260%* (8726/10000)
Train epoch: 251 | Loss: *0.007* | Acc: *99.936%* (49968/50000) 
Test epoch: 251 | Loss: *0.323* | Acc: *90.560%* (9056/10000)
Train epoch: 252 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 252 | Loss: *0.304* | Acc: *91.040%* (9104/10000)
Train epoch: 253 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 253 | Loss: *0.297* | Acc: *91.200%* (9120/10000)
Train epoch: 254 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 254 | Loss: *0.285* | Acc: *91.290%* (9129/10000)
Train epoch: 255 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 255 | Loss: *0.279* | Acc: *91.490%* (9149/10000)
Train epoch: 256 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 256 | Loss: *0.275* | Acc: *91.350%* (9135/10000)
Train epoch: 257 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 257 | Loss: *0.277* | Acc: *91.260%* (9126/10000)
Train epoch: 258 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 258 | Loss: *0.279* | Acc: *91.220%* (9122/10000)
Train epoch: 259 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 259 | Loss: *0.277* | Acc: *91.240%* (9124/10000)
Train epoch: 260 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 260 | Loss: *0.281* | Acc: *91.030%* (9103/10000)
Train epoch: 261 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 261 | Loss: *0.287* | Acc: *90.860%* (9086/10000)
Train epoch: 262 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 262 | Loss: *0.289* | Acc: *90.720%* (9072/10000)
Train epoch: 263 | Loss: *0.361* | Acc: *87.906%* (43953/50000) 
Test epoch: 263 | Loss: *0.735* | Acc: *77.170%* (7717/10000)
Train epoch: 264 | Loss: *0.264* | Acc: *91.142%* (45571/50000) 
Test epoch: 264 | Loss: *1.433* | Acc: *61.220%* (6122/10000)
Train epoch: 265 | Loss: *0.161* | Acc: *94.760%* (47380/50000) 
Test epoch: 265 | Loss: *0.652* | Acc: *80.340%* (8034/10000)
Train epoch: 266 | Loss: *0.112* | Acc: *96.362%* (48181/50000) 
Test epoch: 266 | Loss: *0.677* | Acc: *79.030%* (7903/10000)
Train epoch: 267 | Loss: *0.089* | Acc: *97.168%* (48584/50000) 
Test epoch: 267 | Loss: *0.551* | Acc: *83.010%* (8301/10000)
Train epoch: 268 | Loss: *0.081* | Acc: *97.430%* (48715/50000) 
Test epoch: 268 | Loss: *0.559* | Acc: *83.200%* (8320/10000)
Train epoch: 269 | Loss: *0.073* | Acc: *97.764%* (48882/50000) 
Test epoch: 269 | Loss: *0.605* | Acc: *82.250%* (8225/10000)
Train epoch: 270 | Loss: *0.058* | Acc: *98.264%* (49132/50000) 
Test epoch: 270 | Loss: *0.592* | Acc: *83.210%* (8321/10000)
Train epoch: 271 | Loss: *0.062* | Acc: *98.022%* (49011/50000) 
Test epoch: 271 | Loss: *0.561* | Acc: *83.490%* (8349/10000)
Train epoch: 272 | Loss: *0.066* | Acc: *97.862%* (48931/50000) 
Test epoch: 272 | Loss: *0.750* | Acc: *78.860%* (7886/10000)
Train epoch: 273 | Loss: *0.070* | Acc: *97.754%* (48877/50000) 
Test epoch: 273 | Loss: *0.521* | Acc: *85.460%* (8546/10000)
Train epoch: 274 | Loss: *0.061* | Acc: *98.114%* (49057/50000) 
Test epoch: 274 | Loss: *1.581* | Acc: *64.720%* (6472/10000)
Train epoch: 275 | Loss: *0.068* | Acc: *97.918%* (48959/50000) 
Test epoch: 275 | Loss: *0.783* | Acc: *78.060%* (7806/10000)
Train epoch: 276 | Loss: *0.058* | Acc: *98.276%* (49138/50000) 
Test epoch: 276 | Loss: *0.638* | Acc: *81.380%* (8138/10000)
Train epoch: 277 | Loss: *0.067* | Acc: *97.932%* (48966/50000) 
Test epoch: 277 | Loss: *0.629* | Acc: *83.290%* (8329/10000)
Train epoch: 278 | Loss: *0.064* | Acc: *98.102%* (49051/50000) 
Test epoch: 278 | Loss: *0.674* | Acc: *81.430%* (8143/10000)
Train epoch: 279 | Loss: *0.051* | Acc: *98.542%* (49271/50000) 
Test epoch: 279 | Loss: *0.725* | Acc: *78.840%* (7884/10000)
Train epoch: 280 | Loss: *0.075* | Acc: *97.594%* (48797/50000) 
Test epoch: 280 | Loss: *0.691* | Acc: *80.380%* (8038/10000)
Train epoch: 281 | Loss: *0.080* | Acc: *97.392%* (48696/50000) 
Test epoch: 281 | Loss: *0.595* | Acc: *81.960%* (8196/10000)
Train epoch: 282 | Loss: *0.058* | Acc: *98.230%* (49115/50000) 
Test epoch: 282 | Loss: *0.883* | Acc: *78.990%* (7899/10000)
Train epoch: 283 | Loss: *0.065* | Acc: *97.976%* (48988/50000) 
Test epoch: 283 | Loss: *0.724* | Acc: *79.780%* (7978/10000)
Train epoch: 284 | Loss: *0.082* | Acc: *97.364%* (48682/50000) 
Test epoch: 284 | Loss: *0.983* | Acc: *74.200%* (7420/10000)
Train epoch: 285 | Loss: *0.074* | Acc: *97.616%* (48808/50000) 
Test epoch: 285 | Loss: *0.763* | Acc: *77.090%* (7709/10000)
Train epoch: 286 | Loss: *0.069* | Acc: *97.810%* (48905/50000) 
Test epoch: 286 | Loss: *0.781* | Acc: *77.040%* (7704/10000)
Train epoch: 287 | Loss: *0.081* | Acc: *97.440%* (48720/50000) 
Test epoch: 287 | Loss: *0.793* | Acc: *77.470%* (7747/10000)
Train epoch: 288 | Loss: *0.075* | Acc: *97.598%* (48799/50000) 
Test epoch: 288 | Loss: *0.616* | Acc: *82.110%* (8211/10000)
Train epoch: 289 | Loss: *0.074* | Acc: *97.638%* (48819/50000) 
Test epoch: 289 | Loss: *0.626* | Acc: *82.440%* (8244/10000)
Train epoch: 290 | Loss: *0.082* | Acc: *97.380%* (48690/50000) 
Test epoch: 290 | Loss: *0.800* | Acc: *77.740%* (7774/10000)
Train epoch: 291 | Loss: *0.087* | Acc: *97.150%* (48575/50000) 
Test epoch: 291 | Loss: *0.776* | Acc: *79.540%* (7954/10000)
Train epoch: 292 | Loss: *0.076* | Acc: *97.592%* (48796/50000) 
Test epoch: 292 | Loss: *0.704* | Acc: *81.230%* (8123/10000)
Train epoch: 293 | Loss: *0.084* | Acc: *97.362%* (48681/50000) 
Test epoch: 293 | Loss: *0.595* | Acc: *82.810%* (8281/10000)
Train epoch: 294 | Loss: *0.085* | Acc: *97.274%* (48637/50000) 
Test epoch: 294 | Loss: *0.747* | Acc: *80.300%* (8030/10000)
Train epoch: 295 | Loss: *0.082* | Acc: *97.270%* (48635/50000) 
Test epoch: 295 | Loss: *0.688* | Acc: *80.120%* (8012/10000)
Train epoch: 296 | Loss: *0.089* | Acc: *97.076%* (48538/50000) 
Test epoch: 296 | Loss: *0.955* | Acc: *74.750%* (7475/10000)
Train epoch: 297 | Loss: *0.089* | Acc: *97.060%* (48530/50000) 
Test epoch: 297 | Loss: *0.906* | Acc: *76.030%* (7603/10000)
Train epoch: 298 | Loss: *0.092* | Acc: *96.962%* (48481/50000) 
Test epoch: 298 | Loss: *1.467* | Acc: *71.450%* (7145/10000)
Train epoch: 299 | Loss: *0.091* | Acc: *97.026%* (48513/50000) 
Test epoch: 299 | Loss: *0.816* | Acc: *77.650%* (7765/10000)
Train epoch: 300 | Loss: *0.094* | Acc: *96.964%* (48482/50000) 
Test epoch: 300 | Loss: *1.339* | Acc: *64.790%* (6479/10000)
Train epoch: 301 | Loss: *0.081* | Acc: *97.390%* (48695/50000) 
Test epoch: 301 | Loss: *0.775* | Acc: *77.090%* (7709/10000)
Train epoch: 302 | Loss: *0.105* | Acc: *96.428%* (48214/50000) 
Test epoch: 302 | Loss: *1.185* | Acc: *68.740%* (6874/10000)
Train epoch: 303 | Loss: *0.094* | Acc: *96.874%* (48437/50000) 
Test epoch: 303 | Loss: *0.777* | Acc: *77.920%* (7792/10000)
Train epoch: 304 | Loss: *0.099* | Acc: *96.836%* (48418/50000) 
Test epoch: 304 | Loss: *0.724* | Acc: *79.200%* (7920/10000)
Train epoch: 305 | Loss: *0.091* | Acc: *97.044%* (48522/50000) 
Test epoch: 305 | Loss: *0.905* | Acc: *75.040%* (7504/10000)
Train epoch: 306 | Loss: *0.105* | Acc: *96.480%* (48240/50000) 
Test epoch: 306 | Loss: *1.189* | Acc: *71.840%* (7184/10000)
Train epoch: 307 | Loss: *0.108* | Acc: *96.312%* (48156/50000) 
Test epoch: 307 | Loss: *1.187* | Acc: *70.860%* (7086/10000)
Train epoch: 308 | Loss: *0.105* | Acc: *96.570%* (48285/50000) 
Test epoch: 308 | Loss: *1.341* | Acc: *68.940%* (6894/10000)
Train epoch: 309 | Loss: *0.099* | Acc: *96.720%* (48360/50000) 
Test epoch: 309 | Loss: *0.844* | Acc: *77.840%* (7784/10000)
Train epoch: 310 | Loss: *0.104* | Acc: *96.632%* (48316/50000) 
Test epoch: 310 | Loss: *0.734* | Acc: *78.140%* (7814/10000)
Train epoch: 311 | Loss: *0.108* | Acc: *96.474%* (48237/50000) 
Test epoch: 311 | Loss: *1.784* | Acc: *57.400%* (5740/10000)
Train epoch: 312 | Loss: *0.107* | Acc: *96.486%* (48243/50000) 
Test epoch: 312 | Loss: *1.269* | Acc: *73.160%* (7316/10000)
Train epoch: 313 | Loss: *0.106* | Acc: *96.450%* (48225/50000) 
Test epoch: 313 | Loss: *1.325* | Acc: *69.820%* (6982/10000)
Train epoch: 314 | Loss: *0.110* | Acc: *96.336%* (48168/50000) 
Test epoch: 314 | Loss: *0.950* | Acc: *73.190%* (7319/10000)
Train epoch: 315 | Loss: *0.118* | Acc: *96.044%* (48022/50000) 
Test epoch: 315 | Loss: *0.637* | Acc: *81.720%* (8172/10000)
Train epoch: 316 | Loss: *0.109* | Acc: *96.376%* (48188/50000) 
Test epoch: 316 | Loss: *1.821* | Acc: *60.580%* (6058/10000)
Train epoch: 317 | Loss: *0.117* | Acc: *95.952%* (47976/50000) 
Test epoch: 317 | Loss: *1.041* | Acc: *71.470%* (7147/10000)
Train epoch: 318 | Loss: *0.109* | Acc: *96.334%* (48167/50000) 
Test epoch: 318 | Loss: *0.850* | Acc: *76.310%* (7631/10000)
Train epoch: 319 | Loss: *0.123* | Acc: *95.828%* (47914/50000) 
Test epoch: 319 | Loss: *0.950* | Acc: *73.570%* (7357/10000)
Train epoch: 320 | Loss: *0.118* | Acc: *96.110%* (48055/50000) 
Test epoch: 320 | Loss: *1.133* | Acc: *72.660%* (7266/10000)
Train epoch: 321 | Loss: *0.125* | Acc: *95.770%* (47885/50000) 
Test epoch: 321 | Loss: *0.675* | Acc: *79.220%* (7922/10000)
Train epoch: 322 | Loss: *0.117* | Acc: *96.082%* (48041/50000) 
Test epoch: 322 | Loss: *1.973* | Acc: *58.240%* (5824/10000)
Train epoch: 323 | Loss: *0.132* | Acc: *95.532%* (47766/50000) 
Test epoch: 323 | Loss: *1.523* | Acc: *65.940%* (6594/10000)
Train epoch: 324 | Loss: *0.119* | Acc: *96.044%* (48022/50000) 
Test epoch: 324 | Loss: *0.771* | Acc: *78.180%* (7818/10000)
Train epoch: 325 | Loss: *0.128* | Acc: *95.664%* (47832/50000) 
Test epoch: 325 | Loss: *0.865* | Acc: *76.450%* (7645/10000)
Train epoch: 326 | Loss: *0.121* | Acc: *96.012%* (48006/50000) 
Test epoch: 326 | Loss: *0.763* | Acc: *77.960%* (7796/10000)
Train epoch: 327 | Loss: *0.133* | Acc: *95.498%* (47749/50000) 
Test epoch: 327 | Loss: *0.735* | Acc: *77.810%* (7781/10000)
Train epoch: 328 | Loss: *0.127* | Acc: *95.742%* (47871/50000) 
Test epoch: 328 | Loss: *0.674* | Acc: *79.630%* (7963/10000)
Train epoch: 329 | Loss: *0.138* | Acc: *95.194%* (47597/50000) 
Test epoch: 329 | Loss: *0.999* | Acc: *73.610%* (7361/10000)
Train epoch: 330 | Loss: *0.129* | Acc: *95.654%* (47827/50000) 
Test epoch: 330 | Loss: *1.378* | Acc: *70.600%* (7060/10000)
Train epoch: 331 | Loss: *0.134* | Acc: *95.508%* (47754/50000) 
Test epoch: 331 | Loss: *1.378* | Acc: *67.820%* (6782/10000)
Train epoch: 332 | Loss: *0.130* | Acc: *95.620%* (47810/50000) 
Test epoch: 332 | Loss: *1.704* | Acc: *64.170%* (6417/10000)
Train epoch: 333 | Loss: *0.144* | Acc: *95.082%* (47541/50000) 
Test epoch: 333 | Loss: *0.927* | Acc: *74.490%* (7449/10000)
Train epoch: 334 | Loss: *0.139* | Acc: *95.300%* (47650/50000) 
Test epoch: 334 | Loss: *0.838* | Acc: *76.740%* (7674/10000)
Train epoch: 335 | Loss: *0.141* | Acc: *95.240%* (47620/50000) 
Test epoch: 335 | Loss: *0.653* | Acc: *79.980%* (7998/10000)
Train epoch: 336 | Loss: *0.132* | Acc: *95.586%* (47793/50000) 
Test epoch: 336 | Loss: *0.825* | Acc: *75.200%* (7520/10000)
Train epoch: 337 | Loss: *0.151* | Acc: *94.884%* (47442/50000) 
