==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [1, 3], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 7x7, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 3
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4837962
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.657* | Acc: *38.916%* (19458/50000) 
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.357* | Acc: *89.740%* (8974/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.358* | Acc: *89.780%* (8978/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.358* | Acc: *89.770%* (8977/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.358* | Acc: *89.570%* (8957/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.357* | Acc: *89.840%* (8984/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.357* | Acc: *89.790%* (8979/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.358* | Acc: *89.680%* (8968/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.356* | Acc: *89.650%* (8965/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.359* | Acc: *89.830%* (8983/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.359* | Acc: *89.760%* (8976/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.360* | Acc: *89.710%* (8971/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.358* | Acc: *89.820%* (8982/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.359* | Acc: *89.660%* (8966/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.361* | Acc: *89.700%* (8970/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.361* | Acc: *89.750%* (8975/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.364* | Acc: *89.580%* (8958/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.357* | Acc: *89.700%* (8970/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.358* | Acc: *89.690%* (8969/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.360* | Acc: *89.660%* (8966/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.358* | Acc: *89.750%* (8975/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.360* | Acc: *89.620%* (8962/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.362* | Acc: *89.630%* (8963/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.359* | Acc: *89.730%* (8973/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.362* | Acc: *89.610%* (8961/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.358* | Acc: *89.750%* (8975/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.360* | Acc: *89.780%* (8978/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.360* | Acc: *89.780%* (8978/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.358* | Acc: *89.740%* (8974/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.360* | Acc: *89.680%* (8968/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.360* | Acc: *89.640%* (8964/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.358* | Acc: *89.800%* (8980/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.361* | Acc: *89.770%* (8977/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.359* | Acc: *89.730%* (8973/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.362* | Acc: *89.770%* (8977/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.363* | Acc: *89.720%* (8972/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.360* | Acc: *89.730%* (8973/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.361* | Acc: *89.640%* (8964/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.362* | Acc: *89.620%* (8962/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.360* | Acc: *89.670%* (8967/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.359* | Acc: *89.720%* (8972/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.359* | Acc: *89.690%* (8969/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.363* | Acc: *89.570%* (8957/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.358* | Acc: *89.730%* (8973/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.358* | Acc: *89.580%* (8958/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.359* | Acc: *89.620%* (8962/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.362* | Acc: *89.650%* (8965/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.362* | Acc: *89.600%* (8960/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.363* | Acc: *89.550%* (8955/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.361* | Acc: *89.620%* (8962/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.364* | Acc: *89.650%* (8965/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.365* | Acc: *89.410%* (8941/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.366* | Acc: *89.550%* (8955/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.365* | Acc: *89.520%* (8952/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.367* | Acc: *89.550%* (8955/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.366* | Acc: *89.530%* (8953/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.368* | Acc: *89.410%* (8941/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.371* | Acc: *89.230%* (8923/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.371* | Acc: *89.410%* (8941/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.371* | Acc: *89.430%* (8943/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.373* | Acc: *89.340%* (8934/10000)
Train epoch: 236 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.371* | Acc: *89.260%* (8926/10000)
Train epoch: 237 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.375* | Acc: *89.250%* (8925/10000)
Train epoch: 238 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.376* | Acc: *89.310%* (8931/10000)
Train epoch: 239 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.375* | Acc: *89.210%* (8921/10000)
Train epoch: 240 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.379* | Acc: *89.220%* (8922/10000)
Train epoch: 241 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.382* | Acc: *89.040%* (8904/10000)
Train epoch: 242 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.384* | Acc: *88.980%* (8898/10000)
Train epoch: 243 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.385* | Acc: *89.080%* (8908/10000)
Train epoch: 244 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.386* | Acc: *89.150%* (8915/10000)
Train epoch: 245 | Loss: *0.117* | Acc: *95.898%* (47949/50000) 
Test epoch: 245 | Loss: *17.924* | Acc: *10.000%* (1000/10000)
Train epoch: 246 | Loss: *1.508* | Acc: *44.288%* (22144/50000) 
Test epoch: 246 | Loss: *1.340* | Acc: *52.590%* (5259/10000)
Train epoch: 247 | Loss: *1.013* | Acc: *63.998%* (31999/50000) 
Test epoch: 247 | Loss: *1.107* | Acc: *61.100%* (6110/10000)
Train epoch: 248 | Loss: *0.755* | Acc: *73.706%* (36853/50000) 
Test epoch: 248 | Loss: *0.863* | Acc: *69.770%* (6977/10000)
Train epoch: 249 | Loss: *0.615* | Acc: *78.670%* (39335/50000) 
Test epoch: 249 | Loss: *0.739* | Acc: *74.900%* (7490/10000)
Train epoch: 250 | Loss: *0.522* | Acc: *82.072%* (41036/50000) 
Test epoch: 250 | Loss: *0.710* | Acc: *75.850%* (7585/10000)
Train epoch: 251 | Loss: *0.456* | Acc: *84.336%* (42168/50000) 
Test epoch: 251 | Loss: *0.733* | Acc: *75.490%* (7549/10000)
Train epoch: 252 | Loss: *0.394* | Acc: *86.386%* (43193/50000) 
Test epoch: 252 | Loss: *0.673* | Acc: *77.770%* (7777/10000)
Train epoch: 253 | Loss: *0.343* | Acc: *88.218%* (44109/50000) 
Test epoch: 253 | Loss: *0.642* | Acc: *79.260%* (7926/10000)
Train epoch: 254 | Loss: *0.296* | Acc: *89.724%* (44862/50000) 
Test epoch: 254 | Loss: *0.628* | Acc: *79.970%* (7997/10000)
Train epoch: 255 | Loss: *0.260* | Acc: *90.948%* (45474/50000) 
Test epoch: 255 | Loss: *0.550* | Acc: *81.560%* (8156/10000)
Train epoch: 256 | Loss: *0.221* | Acc: *92.436%* (46218/50000) 
Test epoch: 256 | Loss: *0.621* | Acc: *80.660%* (8066/10000)
Train epoch: 257 | Loss: *0.192* | Acc: *93.466%* (46733/50000) 
Test epoch: 257 | Loss: *0.934* | Acc: *73.800%* (7380/10000)
Train epoch: 258 | Loss: *0.176* | Acc: *93.926%* (46963/50000) 
Test epoch: 258 | Loss: *0.601* | Acc: *82.040%* (8204/10000)
Train epoch: 259 | Loss: *0.157* | Acc: *94.538%* (47269/50000) 
Test epoch: 259 | Loss: *0.622* | Acc: *81.610%* (8161/10000)
Train epoch: 260 | Loss: *0.138* | Acc: *95.232%* (47616/50000) 
Test epoch: 260 | Loss: *0.656* | Acc: *80.370%* (8037/10000)
Train epoch: 261 | Loss: *0.125* | Acc: *95.674%* (47837/50000) 
Test epoch: 261 | Loss: *0.656* | Acc: *80.900%* (8090/10000)
Train epoch: 262 | Loss: *0.123* | Acc: *95.832%* (47916/50000) 
Test epoch: 262 | Loss: *0.780* | Acc: *78.200%* (7820/10000)
Train epoch: 263 | Loss: *0.104* | Acc: *96.510%* (48255/50000) 
Test epoch: 263 | Loss: *0.789* | Acc: *78.530%* (7853/10000)
Train epoch: 264 | Loss: *0.104* | Acc: *96.530%* (48265/50000) 
Test epoch: 264 | Loss: *0.906* | Acc: *76.210%* (7621/10000)
Train epoch: 265 | Loss: *0.092* | Acc: *96.960%* (48480/50000) 
Test epoch: 265 | Loss: *0.666* | Acc: *80.840%* (8084/10000)
Train epoch: 266 | Loss: *0.102* | Acc: *96.468%* (48234/50000) 
Test epoch: 266 | Loss: *0.650* | Acc: *82.100%* (8210/10000)
Train epoch: 267 | Loss: *0.097* | Acc: *96.674%* (48337/50000) 
Test epoch: 267 | Loss: *0.862* | Acc: *77.920%* (7792/10000)
Train epoch: 268 | Loss: *0.092* | Acc: *96.902%* (48451/50000) 
Test epoch: 268 | Loss: *0.699* | Acc: *80.880%* (8088/10000)
Train epoch: 269 | Loss: *0.098* | Acc: *96.744%* (48372/50000) 
Test epoch: 269 | Loss: *0.672* | Acc: *81.000%* (8100/10000)
Train epoch: 270 | Loss: *0.083* | Acc: *97.256%* (48628/50000) 
Test epoch: 270 | Loss: *0.731* | Acc: *80.330%* (8033/10000)
Train epoch: 271 | Loss: *0.094* | Acc: *96.794%* (48397/50000) 
Test epoch: 271 | Loss: *0.879* | Acc: *77.350%* (7735/10000)
Train epoch: 272 | Loss: *0.092* | Acc: *96.916%* (48458/50000) 
Test epoch: 272 | Loss: *0.644* | Acc: *82.010%* (8201/10000)
Train epoch: 273 | Loss: *0.088* | Acc: *97.010%* (48505/50000) 
Test epoch: 273 | Loss: *0.740* | Acc: *79.460%* (7946/10000)
Train epoch: 274 | Loss: *0.098* | Acc: *96.686%* (48343/50000) 
Test epoch: 274 | Loss: *1.028* | Acc: *75.560%* (7556/10000)
Train epoch: 275 | Loss: *0.096* | Acc: *96.702%* (48351/50000) 
Test epoch: 275 | Loss: *0.955* | Acc: *75.610%* (7561/10000)
Train epoch: 276 | Loss: *0.081* | Acc: *97.322%* (48661/50000) 
Test epoch: 276 | Loss: *0.935* | Acc: *76.820%* (7682/10000)
Train epoch: 277 | Loss: *0.090* | Acc: *96.992%* (48496/50000) 
Test epoch: 277 | Loss: *0.695* | Acc: *81.330%* (8133/10000)
Train epoch: 278 | Loss: *0.098* | Acc: *96.816%* (48408/50000) 
Test epoch: 278 | Loss: *0.757* | Acc: *77.890%* (7789/10000)
Train epoch: 279 | Loss: *0.099* | Acc: *96.684%* (48342/50000) 
Test epoch: 279 | Loss: *1.077* | Acc: *73.500%* (7350/10000)
Train epoch: 280 | Loss: *0.092* | Acc: *96.894%* (48447/50000) 
Test epoch: 280 | Loss: *0.729* | Acc: *79.930%* (7993/10000)
Train epoch: 281 | Loss: *0.093* | Acc: *96.892%* (48446/50000) 
Test epoch: 281 | Loss: *0.746* | Acc: *80.420%* (8042/10000)
Train epoch: 282 | Loss: *0.097* | Acc: *96.804%* (48402/50000) 
Test epoch: 282 | Loss: *0.785* | Acc: *79.590%* (7959/10000)
Train epoch: 283 | Loss: *0.091* | Acc: *96.970%* (48485/50000) 
Test epoch: 283 | Loss: *1.171* | Acc: *71.980%* (7198/10000)
Train epoch: 284 | Loss: *0.113* | Acc: *96.094%* (48047/50000) 
Test epoch: 284 | Loss: *0.708* | Acc: *80.470%* (8047/10000)
Train epoch: 285 | Loss: *0.099* | Acc: *96.728%* (48364/50000) 
Test epoch: 285 | Loss: *0.780* | Acc: *79.280%* (7928/10000)
Train epoch: 286 | Loss: *0.105* | Acc: *96.394%* (48197/50000) 
Test epoch: 286 | Loss: *0.968* | Acc: *74.620%* (7462/10000)
Train epoch: 287 | Loss: *0.101* | Acc: *96.676%* (48338/50000) 
Test epoch: 287 | Loss: *0.877* | Acc: *77.940%* (7794/10000)
Train epoch: 288 | Loss: *0.091* | Acc: *97.034%* (48517/50000) 
Test epoch: 288 | Loss: *0.775* | Acc: *79.030%* (7903/10000)
Train epoch: 289 | Loss: *0.108* | Acc: *96.344%* (48172/50000) 
Test epoch: 289 | Loss: *0.926* | Acc: *76.370%* (7637/10000)
Train epoch: 290 | Loss: *0.110* | Acc: *96.250%* (48125/50000) 
Test epoch: 290 | Loss: *0.784* | Acc: *78.080%* (7808/10000)
Train epoch: 291 | Loss: *0.100* | Acc: *96.746%* (48373/50000) 
Test epoch: 291 | Loss: *0.720* | Acc: *79.770%* (7977/10000)
Train epoch: 292 | Loss: *0.109* | Acc: *96.258%* (48129/50000) 
Test epoch: 292 | Loss: *0.765* | Acc: *78.560%* (7856/10000)
Train epoch: 293 | Loss: *0.106* | Acc: *96.468%* (48234/50000) 
Test epoch: 293 | Loss: *0.717* | Acc: *79.740%* (7974/10000)
Train epoch: 294 | Loss: *0.113* | Acc: *96.266%* (48133/50000) 
Test epoch: 294 | Loss: *0.869* | Acc: *76.020%* (7602/10000)
Train epoch: 295 | Loss: *0.113* | Acc: *96.192%* (48096/50000) 
Test epoch: 295 | Loss: *0.780* | Acc: *78.200%* (7820/10000)
Train epoch: 296 | Loss: *0.114* | Acc: *96.190%* (48095/50000) 
Test epoch: 296 | Loss: *1.341* | Acc: *66.880%* (6688/10000)
Train epoch: 297 | Loss: *0.120* | Acc: *95.928%* (47964/50000) 
Test epoch: 297 | Loss: *0.909* | Acc: *77.010%* (7701/10000)
Train epoch: 298 | Loss: *0.111* | Acc: *96.254%* (48127/50000) 
Test epoch: 298 | Loss: *0.827* | Acc: *77.020%* (7702/10000)
Train epoch: 299 | Loss: *0.117* | Acc: *96.102%* (48051/50000) 
Test epoch: 299 | Loss: *0.849* | Acc: *75.720%* (7572/10000)
Train epoch: 300 | Loss: *0.108* | Acc: *96.384%* (48192/50000) 
Test epoch: 300 | Loss: *0.886* | Acc: *75.820%* (7582/10000)
Train epoch: 301 | Loss: *0.130* | Acc: *95.610%* (47805/50000) 
Test epoch: 301 | Loss: *0.864* | Acc: *77.220%* (7722/10000)
Train epoch: 302 | Loss: *0.122* | Acc: *95.924%* (47962/50000) 
Test epoch: 302 | Loss: *0.855* | Acc: *75.810%* (7581/10000)
Train epoch: 303 | Loss: *0.113* | Acc: *96.182%* (48091/50000) 
Test epoch: 303 | Loss: *0.836* | Acc: *75.250%* (7525/10000)
Train epoch: 304 | Loss: *0.135* | Acc: *95.282%* (47641/50000) 
Test epoch: 304 | Loss: *0.850* | Acc: *77.020%* (7702/10000)
Train epoch: 305 | Loss: *0.114* | Acc: *96.210%* (48105/50000) 
Test epoch: 305 | Loss: *0.726* | Acc: *80.150%* (8015/10000)
Train epoch: 306 | Loss: *0.125* | Acc: *95.734%* (47867/50000) 
Test epoch: 306 | Loss: *0.803* | Acc: *77.910%* (7791/10000)
Train epoch: 307 | Loss: *0.128* | Acc: *95.620%* (47810/50000) 
Test epoch: 307 | Loss: *0.750* | Acc: *77.750%* (7775/10000)
Train epoch: 308 | Loss: *0.133* | Acc: *95.478%* (47739/50000) 
Test epoch: 308 | Loss: *0.793* | Acc: *78.390%* (7839/10000)
Train epoch: 309 | Loss: *0.127* | Acc: *95.686%* (47843/50000) 
Test epoch: 309 | Loss: *0.799* | Acc: *76.840%* (7684/10000)
Train epoch: 310 | Loss: *0.119* | Acc: *96.006%* (48003/50000) 
Test epoch: 310 | Loss: *0.767* | Acc: *78.540%* (7854/10000)
Train epoch: 311 | Loss: *0.127* | Acc: *95.804%* (47902/50000) 
Test epoch: 311 | Loss: *1.035* | Acc: *74.530%* (7453/10000)
Train epoch: 312 | Loss: *0.137* | Acc: *95.294%* (47647/50000) 
Test epoch: 312 | Loss: *0.728* | Acc: *78.220%* (7822/10000)
Train epoch: 313 | Loss: *0.129* | Acc: *95.662%* (47831/50000) 
Test epoch: 313 | Loss: *0.757* | Acc: *77.680%* (7768/10000)
Train epoch: 314 | Loss: *0.132* | Acc: *95.430%* (47715/50000) 
Test epoch: 314 | Loss: *0.722* | Acc: *79.250%* (7925/10000)
Train epoch: 315 | Loss: *0.135* | Acc: *95.442%* (47721/50000) 
Test epoch: 315 | Loss: *1.050* | Acc: *73.660%* (7366/10000)
Train epoch: 316 | Loss: *0.135* | Acc: *95.466%* (47733/50000) 
Test epoch: 316 | Loss: *0.955* | Acc: *73.930%* (7393/10000)
Train epoch: 317 | Loss: *0.144* | Acc: *95.152%* (47576/50000) 
Test epoch: 317 | Loss: *0.827* | Acc: *76.930%* (7693/10000)
Train epoch: 318 | Loss: *0.128* | Acc: *95.576%* (47788/50000) 
Test epoch: 318 | Loss: *0.881* | Acc: *74.660%* (7466/10000)
Train epoch: 319 | Loss: *0.144* | Acc: *95.130%* (47565/50000) 
Test epoch: 319 | Loss: *0.770* | Acc: *76.730%* (7673/10000)
Train epoch: 320 | Loss: *0.129* | Acc: *95.726%* (47863/50000) 
Test epoch: 320 | Loss: *0.774* | Acc: *78.870%* (7887/10000)
Train epoch: 321 | Loss: *0.146* | Acc: *94.976%* (47488/50000) 
Test epoch: 321 | Loss: *0.686* | Acc: *79.200%* (7920/10000)
Train epoch: 322 | Loss: *0.139* | Acc: *95.230%* (47615/50000) 
Test epoch: 322 | Loss: *0.718* | Acc: *79.330%* (7933/10000)
Train epoch: 323 | Loss: *0.151* | Acc: *94.822%* (47411/50000) 
Test epoch: 323 | Loss: *0.739* | Acc: *78.850%* (7885/10000)
Train epoch: 324 | Loss: *0.143* | Acc: *95.236%* (47618/50000) 
Test epoch: 324 | Loss: *0.983* | Acc: *73.880%* (7388/10000)
Train epoch: 325 | Loss: *0.148* | Acc: *94.958%* (47479/50000) 
Test epoch: 325 | Loss: *0.709* | Acc: *80.080%* (8008/10000)
Train epoch: 326 | Loss: *0.147* | Acc: *95.018%* (47509/50000) 
Test epoch: 326 | Loss: *0.899* | Acc: *74.870%* (7487/10000)
Train epoch: 327 | Loss: *0.152* | Acc: *94.824%* (47412/50000) 
Test epoch: 327 | Loss: *0.840* | Acc: *76.190%* (7619/10000)
Train epoch: 328 | Loss: *0.143* | Acc: *95.192%* (47596/50000) 
Test epoch: 328 | Loss: *0.785* | Acc: *78.310%* (7831/10000)
Train epoch: 329 | Loss: *0.147* | Acc: *94.918%* (47459/50000) 
Test epoch: 329 | Loss: *0.917* | Acc: *74.930%* (7493/10000)
Train epoch: 330 | Loss: *0.163* | Acc: *94.412%* (47206/50000) 
Test epoch: 330 | Loss: *0.690* | Acc: *78.970%* (7897/10000)
Train epoch: 331 | Loss: *0.148* | Acc: *94.924%* (47462/50000) 
Test epoch: 331 | Loss: *0.808* | Acc: *77.300%* (7730/10000)
Train epoch: 332 | Loss: *0.147* | Acc: *94.930%* (47465/50000) 
Test epoch: 332 | Loss: *0.628* | Acc: *80.760%* (8076/10000)
Train epoch: 333 | Loss: *0.157* | Acc: *94.652%* (47326/50000) 
Test epoch: 333 | Loss: *0.975* | Acc: *73.890%* (7389/10000)
Train epoch: 334 | Loss: *0.154* | Acc: *94.754%* (47377/50000) 
Test epoch: 334 | Loss: *1.010* | Acc: *74.480%* (7448/10000)
Train epoch: 335 | Loss: *0.156* | Acc: *94.648%* (47324/50000) 
Test epoch: 335 | Loss: *0.728* | Acc: *79.440%* (7944/10000)
Train epoch: 336 | Loss: *0.155* | Acc: *94.826%* (47413/50000) 
Test epoch: 336 | Loss: *0.737* | Acc: *78.050%* (7805/10000)
Train epoch: 337 | Loss: *0.158* | Acc: *94.694%* (47347/50000) 
Test epoch: 337 | Loss: *0.786* | Acc: *76.150%* (7615/10000)
Train epoch: 338 | Loss: *0.163* | Acc: *94.434%* (47217/50000) 
Test epoch: 338 | Loss: *0.922* | Acc: *72.320%* (7232/10000)
Train epoch: 339 | Loss: *0.161* | Acc: *94.500%* (47250/50000) 
Test epoch: 339 | Loss: *1.021* | Acc: *74.130%* (7413/10000)
Train epoch: 340 | Loss: *0.165* | Acc: *94.320%* (47160/50000) 
Test epoch: 340 | Loss: *0.905* | Acc: *72.440%* (7244/10000)
Train epoch: 341 | Loss: *0.163* | Acc: *94.384%* (47192/50000) 
Test epoch: 341 | Loss: *0.931* | Acc: *73.410%* (7341/10000)
Train epoch: 342 | Loss: *0.158* | Acc: *94.534%* (47267/50000) 
Test epoch: 342 | Loss: *0.954* | Acc: *74.070%* (7407/10000)
Train epoch: 343 | Loss: *0.164* | Acc: *94.424%* (47212/50000) 
Test epoch: 343 | Loss: *0.807* | Acc: *75.810%* (7581/10000)
Train epoch: 344 | Loss: *0.165* | Acc: *94.376%* (47188/50000) 
Test epoch: 344 | Loss: *1.107* | Acc: *72.140%* (7214/10000)
Train epoch: 345 | Loss: *0.172* | Acc: *94.088%* (47044/50000) 
Test epoch: 345 | Loss: *0.646* | Acc: *80.410%* (8041/10000)
Train epoch: 346 | Loss: *0.165* | Acc: *94.366%* (47183/50000) 
Test epoch: 346 | Loss: *0.845* | Acc: *75.570%* (7557/10000)
Train epoch: 347 | Loss: *0.174* | Acc: *93.998%* (46999/50000) 
Test epoch: 347 | Loss: *0.933* | Acc: *72.710%* (7271/10000)
Train epoch: 348 | Loss: *0.167* | Acc: *94.238%* (47119/50000) 
Test epoch: 348 | Loss: *1.184* | Acc: *71.010%* (7101/10000)
Train epoch: 349 | Loss: *0.167* | Acc: *94.330%* (47165/50000) 
Test epoch: 349 | Loss: *0.813* | Acc: *76.970%* (7697/10000)
Train epoch: 350 | Loss: *0.172* | Acc: *94.090%* (47045/50000) 
Test epoch: 350 | Loss: *0.849* | Acc: *74.890%* (7489/10000)
Train epoch: 351 | Loss: *0.180* | Acc: *93.818%* (46909/50000) 
Test epoch: 351 | Loss: *0.693* | Acc: *78.120%* (7812/10000)
Train epoch: 352 | Loss: *0.176* | Acc: *94.024%* (47012/50000) 
Test epoch: 352 | Loss: *0.878* | Acc: *75.060%* (7506/10000)
Train epoch: 353 | Loss: *0.171* | Acc: *94.200%* (47100/50000) 
Test epoch: 353 | Loss: *0.662* | Acc: *79.980%* (7998/10000)
