==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: None
Downloading https://www.cs.toronto.edu/~kriz/cifar-10-python.tar.gz to ./CIFAR10/cifar-10-python.tar.gz
Extracting ./CIFAR10/cifar-10-python.tar.gz to ./CIFAR10/
Train epoch: 1 | Loss: *1.319* | Acc: *51.872%* (25936/50000) 
Train epoch: 174 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.599* | Acc: *83.050%* (8305/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.608* | Acc: *82.550%* (8255/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.604* | Acc: *82.580%* (8258/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.609* | Acc: *82.620%* (8262/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.610* | Acc: *82.400%* (8240/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.608* | Acc: *82.570%* (8257/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.605* | Acc: *82.530%* (8253/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.609* | Acc: *82.370%* (8237/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.603* | Acc: *82.380%* (8238/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.604* | Acc: *82.490%* (8249/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.609* | Acc: *82.300%* (8230/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.605* | Acc: *82.520%* (8252/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.603* | Acc: *82.490%* (8249/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.603* | Acc: *82.520%* (8252/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.605* | Acc: *82.380%* (8238/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.601* | Acc: *82.450%* (8245/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.605* | Acc: *82.150%* (8215/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.604* | Acc: *82.530%* (8253/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.606* | Acc: *82.290%* (8229/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.602* | Acc: *82.250%* (8225/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.604* | Acc: *82.270%* (8227/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.604* | Acc: *82.310%* (8231/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.604* | Acc: *82.320%* (8232/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.608* | Acc: *82.330%* (8233/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.604* | Acc: *82.340%* (8234/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.607* | Acc: *82.120%* (8212/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.605* | Acc: *82.340%* (8234/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.605* | Acc: *82.370%* (8237/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.605* | Acc: *82.160%* (8216/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.608* | Acc: *82.240%* (8224/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.605* | Acc: *82.240%* (8224/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.604* | Acc: *82.250%* (8225/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.603* | Acc: *82.320%* (8232/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.607* | Acc: *82.240%* (8224/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.604* | Acc: *82.380%* (8238/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.605* | Acc: *82.300%* (8230/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.606* | Acc: *82.220%* (8222/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.607* | Acc: *82.330%* (8233/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.609* | Acc: *82.120%* (8212/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.608* | Acc: *82.240%* (8224/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.612* | Acc: *82.110%* (8211/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.614* | Acc: *82.380%* (8238/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.614* | Acc: *82.040%* (8204/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.614* | Acc: *82.030%* (8203/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.620* | Acc: *82.100%* (8210/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.616* | Acc: *82.330%* (8233/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.624* | Acc: *81.940%* (8194/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.619* | Acc: *82.240%* (8224/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.626* | Acc: *82.010%* (8201/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.635* | Acc: *81.840%* (8184/10000)
Train epoch: 224 | Loss: *0.008* | Acc: *99.916%* (49958/50000) 
Test epoch: 224 | Loss: *0.676* | Acc: *81.080%* (8108/10000)
Train epoch: 225 | Loss: *0.006* | Acc: *99.982%* (49991/50000) 
Test epoch: 225 | Loss: *0.647* | Acc: *81.880%* (8188/10000)
Train epoch: 226 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.635* | Acc: *82.310%* (8231/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.625* | Acc: *82.340%* (8234/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.623* | Acc: *82.040%* (8204/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.620* | Acc: *82.330%* (8233/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.619* | Acc: *82.060%* (8206/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.620* | Acc: *82.180%* (8218/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.635* | Acc: *82.030%* (8203/10000)
Train epoch: 233 | Loss: *0.014* | Acc: *99.658%* (49829/50000) 
Test epoch: 233 | Loss: *0.872* | Acc: *75.270%* (7527/10000)
Train epoch: 234 | Loss: *0.056* | Acc: *98.644%* (49322/50000) 
Test epoch: 234 | Loss: *0.660* | Acc: *81.410%* (8141/10000)
Train epoch: 235 | Loss: *0.010* | Acc: *99.950%* (49975/50000) 
Test epoch: 235 | Loss: *0.621* | Acc: *82.360%* (8236/10000)
Train epoch: 236 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.624* | Acc: *82.740%* (8274/10000)
Train epoch: 237 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.621* | Acc: *82.530%* (8253/10000)
Train epoch: 238 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.618* | Acc: *82.720%* (8272/10000)
Train epoch: 239 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.619* | Acc: *82.570%* (8257/10000)
Train epoch: 240 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.622* | Acc: *82.540%* (8254/10000)
Train epoch: 241 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.615* | Acc: *82.540%* (8254/10000)
Train epoch: 242 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.614* | Acc: *82.550%* (8255/10000)
Train epoch: 243 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.623* | Acc: *81.920%* (8192/10000)
Train epoch: 244 | Loss: *0.146* | Acc: *95.442%* (47721/50000) 
Test epoch: 244 | Loss: *0.652* | Acc: *80.670%* (8067/10000)
Train epoch: 245 | Loss: *0.041* | Acc: *99.140%* (49570/50000) 
Test epoch: 245 | Loss: *0.635* | Acc: *81.660%* (8166/10000)
Train epoch: 246 | Loss: *0.012* | Acc: *99.904%* (49952/50000) 
Test epoch: 246 | Loss: *0.638* | Acc: *82.200%* (8220/10000)
Train epoch: 247 | Loss: *0.006* | Acc: *99.980%* (49990/50000) 
Test epoch: 247 | Loss: *0.618* | Acc: *82.850%* (8285/10000)
Train epoch: 248 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.618* | Acc: *82.970%* (8297/10000)
Train epoch: 249 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 249 | Loss: *0.625* | Acc: *82.830%* (8283/10000)
Train epoch: 250 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 250 | Loss: *0.615* | Acc: *83.240%* (8324/10000)
Train epoch: 251 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 251 | Loss: *0.605* | Acc: *83.110%* (8311/10000)
Train epoch: 252 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 252 | Loss: *0.603* | Acc: *83.100%* (8310/10000)
Train epoch: 253 | Loss: *0.066* | Acc: *97.960%* (48980/50000) 
Test epoch: 253 | Loss: *0.820* | Acc: *75.300%* (7530/10000)
Train epoch: 254 | Loss: *0.170* | Acc: *94.480%* (47240/50000) 
Test epoch: 254 | Loss: *0.653* | Acc: *80.430%* (8043/10000)
Train epoch: 255 | Loss: *0.039* | Acc: *99.094%* (49547/50000) 
Test epoch: 255 | Loss: *0.633* | Acc: *82.280%* (8228/10000)
Train epoch: 256 | Loss: *0.015* | Acc: *99.776%* (49888/50000) 
Test epoch: 256 | Loss: *0.638* | Acc: *82.680%* (8268/10000)
Train epoch: 257 | Loss: *0.008* | Acc: *99.958%* (49979/50000) 
Test epoch: 257 | Loss: *0.646* | Acc: *82.620%* (8262/10000)
Train epoch: 258 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 258 | Loss: *0.621* | Acc: *83.300%* (8330/10000)
Train epoch: 259 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 259 | Loss: *0.646* | Acc: *82.220%* (8222/10000)
Train epoch: 260 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 260 | Loss: *0.629* | Acc: *83.170%* (8317/10000)
Train epoch: 261 | Loss: *0.005* | Acc: *99.964%* (49982/50000) 
Test epoch: 261 | Loss: *0.744* | Acc: *80.280%* (8028/10000)
Train epoch: 262 | Loss: *0.201* | Acc: *93.244%* (46622/50000) 
Test epoch: 262 | Loss: *0.643* | Acc: *81.670%* (8167/10000)
Train epoch: 263 | Loss: *0.051* | Acc: *98.592%* (49296/50000) 
Test epoch: 263 | Loss: *0.688* | Acc: *81.020%* (8102/10000)
Train epoch: 264 | Loss: *0.028* | Acc: *99.332%* (49666/50000) 
Test epoch: 264 | Loss: *0.649* | Acc: *82.510%* (8251/10000)
Train epoch: 265 | Loss: *0.016* | Acc: *99.680%* (49840/50000) 
Test epoch: 265 | Loss: *0.663* | Acc: *82.680%* (8268/10000)
Train epoch: 266 | Loss: *0.017* | Acc: *99.634%* (49817/50000) 
Test epoch: 266 | Loss: *0.761* | Acc: *80.980%* (8098/10000)
Train epoch: 267 | Loss: *0.049* | Acc: *98.522%* (49261/50000) 
Test epoch: 267 | Loss: *0.804* | Acc: *79.680%* (7968/10000)
Train epoch: 268 | Loss: *0.064* | Acc: *97.996%* (48998/50000) 
Test epoch: 268 | Loss: *0.715* | Acc: *81.540%* (8154/10000)
Train epoch: 269 | Loss: *0.036* | Acc: *99.034%* (49517/50000) 
Test epoch: 269 | Loss: *0.701* | Acc: *81.940%* (8194/10000)
Train epoch: 270 | Loss: *0.021* | Acc: *99.510%* (49755/50000) 
Test epoch: 270 | Loss: *0.741* | Acc: *81.710%* (8171/10000)
Train epoch: 271 | Loss: *0.022* | Acc: *99.432%* (49716/50000) 
Test epoch: 271 | Loss: *0.765* | Acc: *80.990%* (8099/10000)
Train epoch: 272 | Loss: *0.051* | Acc: *98.396%* (49198/50000) 
Test epoch: 272 | Loss: *0.765* | Acc: *80.380%* (8038/10000)
Train epoch: 273 | Loss: *0.049* | Acc: *98.500%* (49250/50000) 
Test epoch: 273 | Loss: *0.778* | Acc: *81.120%* (8112/10000)
Train epoch: 274 | Loss: *0.029* | Acc: *99.200%* (49600/50000) 
Test epoch: 274 | Loss: *0.791* | Acc: *80.890%* (8089/10000)
Train epoch: 275 | Loss: *0.030* | Acc: *99.136%* (49568/50000) 
Test epoch: 275 | Loss: *0.730* | Acc: *81.560%* (8156/10000)
Train epoch: 276 | Loss: *0.034* | Acc: *98.990%* (49495/50000) 
Test epoch: 276 | Loss: *0.796* | Acc: *80.780%* (8078/10000)
Train epoch: 277 | Loss: *0.045* | Acc: *98.622%* (49311/50000) 
Test epoch: 277 | Loss: *0.790* | Acc: *80.370%* (8037/10000)
Train epoch: 278 | Loss: *0.041* | Acc: *98.758%* (49379/50000) 
Test epoch: 278 | Loss: *0.785* | Acc: *80.230%* (8023/10000)
Train epoch: 279 | Loss: *0.029* | Acc: *99.196%* (49598/50000) 
Test epoch: 279 | Loss: *0.732* | Acc: *82.040%* (8204/10000)
Train epoch: 280 | Loss: *0.030* | Acc: *99.128%* (49564/50000) 
Test epoch: 280 | Loss: *0.758* | Acc: *81.340%* (8134/10000)
Train epoch: 281 | Loss: *0.045* | Acc: *98.622%* (49311/50000) 
Test epoch: 281 | Loss: *0.724* | Acc: *81.000%* (8100/10000)
Train epoch: 282 | Loss: *0.036* | Acc: *98.918%* (49459/50000) 
Test epoch: 282 | Loss: *0.759* | Acc: *80.910%* (8091/10000)
Train epoch: 283 | Loss: *0.033* | Acc: *99.022%* (49511/50000) 
Test epoch: 283 | Loss: *0.801* | Acc: *80.550%* (8055/10000)
Train epoch: 284 | Loss: *0.040* | Acc: *98.760%* (49380/50000) 
Test epoch: 284 | Loss: *0.802* | Acc: *80.290%* (8029/10000)
Train epoch: 285 | Loss: *0.042* | Acc: *98.674%* (49337/50000) 
Test epoch: 285 | Loss: *0.839* | Acc: *79.960%* (7996/10000)
Train epoch: 286 | Loss: *0.048* | Acc: *98.454%* (49227/50000) 
Test epoch: 286 | Loss: *0.795* | Acc: *80.670%* (8067/10000)
Train epoch: 287 | Loss: *0.036* | Acc: *98.872%* (49436/50000) 
Test epoch: 287 | Loss: *0.816* | Acc: *80.060%* (8006/10000)
Train epoch: 288 | Loss: *0.029* | Acc: *99.162%* (49581/50000) 
Test epoch: 288 | Loss: *0.830* | Acc: *80.050%* (8005/10000)
Train epoch: 289 | Loss: *0.036* | Acc: *98.866%* (49433/50000) 
Test epoch: 289 | Loss: *0.833* | Acc: *79.510%* (7951/10000)
Train epoch: 290 | Loss: *0.049* | Acc: *98.484%* (49242/50000) 
Test epoch: 290 | Loss: *0.838* | Acc: *79.160%* (7916/10000)
Train epoch: 291 | Loss: *0.042* | Acc: *98.746%* (49373/50000) 
Test epoch: 291 | Loss: *0.759* | Acc: *81.100%* (8110/10000)
Train epoch: 292 | Loss: *0.026* | Acc: *99.260%* (49630/50000) 
Test epoch: 292 | Loss: *0.764* | Acc: *81.440%* (8144/10000)
Train epoch: 293 | Loss: *0.035* | Acc: *98.938%* (49469/50000) 
Test epoch: 293 | Loss: *0.814* | Acc: *79.830%* (7983/10000)
Train epoch: 294 | Loss: *0.053* | Acc: *98.290%* (49145/50000) 
Test epoch: 294 | Loss: *0.789* | Acc: *80.970%* (8097/10000)
Train epoch: 295 | Loss: *0.044* | Acc: *98.552%* (49276/50000) 
Test epoch: 295 | Loss: *0.741* | Acc: *81.060%* (8106/10000)
Train epoch: 296 | Loss: *0.043* | Acc: *98.626%* (49313/50000) 
Test epoch: 296 | Loss: *0.809* | Acc: *80.220%* (8022/10000)
Train epoch: 297 | Loss: *0.046* | Acc: *98.508%* (49254/50000) 
Test epoch: 297 | Loss: *0.750* | Acc: *81.440%* (8144/10000)
Train epoch: 298 | Loss: *0.036* | Acc: *98.926%* (49463/50000) 
Test epoch: 298 | Loss: *0.763* | Acc: *81.160%* (8116/10000)
Train epoch: 299 | Loss: *0.030* | Acc: *99.178%* (49589/50000) 
Test epoch: 299 | Loss: *0.865* | Acc: *78.990%* (7899/10000)
Train epoch: 300 | Loss: *0.049* | Acc: *98.452%* (49226/50000) 
Test epoch: 300 | Loss: *0.822* | Acc: *80.700%* (8070/10000)
Train epoch: 301 | Loss: *0.051* | Acc: *98.338%* (49169/50000) 
Test epoch: 301 | Loss: *0.792* | Acc: *80.120%* (8012/10000)
Train epoch: 302 | Loss: *0.051* | Acc: *98.400%* (49200/50000) 
Test epoch: 302 | Loss: *0.758* | Acc: *81.490%* (8149/10000)
Train epoch: 303 | Loss: *0.040* | Acc: *98.806%* (49403/50000) 
Test epoch: 303 | Loss: *0.763* | Acc: *80.850%* (8085/10000)
Train epoch: 304 | Loss: *0.044* | Acc: *98.682%* (49341/50000) 
Test epoch: 304 | Loss: *0.755* | Acc: *81.090%* (8109/10000)
Train epoch: 305 | Loss: *0.042* | Acc: *98.784%* (49392/50000) 
Test epoch: 305 | Loss: *0.795* | Acc: *80.940%* (8094/10000)
Train epoch: 306 | Loss: *0.052* | Acc: *98.340%* (49170/50000) 
Test epoch: 306 | Loss: *0.786* | Acc: *80.560%* (8056/10000)
Train epoch: 307 | Loss: *0.050* | Acc: *98.412%* (49206/50000) 
Test epoch: 307 | Loss: *0.754* | Acc: *81.450%* (8145/10000)
Train epoch: 308 | Loss: *0.044* | Acc: *98.624%* (49312/50000) 
Test epoch: 308 | Loss: *0.820* | Acc: *79.850%* (7985/10000)
Train epoch: 309 | Loss: *0.045* | Acc: *98.634%* (49317/50000) 
Test epoch: 309 | Loss: *0.771* | Acc: *80.830%* (8083/10000)
Train epoch: 310 | Loss: *0.052* | Acc: *98.302%* (49151/50000) 
Test epoch: 310 | Loss: *0.742* | Acc: *81.540%* (8154/10000)
Train epoch: 311 | Loss: *0.051* | Acc: *98.342%* (49171/50000) 
Test epoch: 311 | Loss: *0.774* | Acc: *80.900%* (8090/10000)
Train epoch: 312 | Loss: *0.049* | Acc: *98.498%* (49249/50000) 
Test epoch: 312 | Loss: *0.865* | Acc: *79.710%* (7971/10000)
Train epoch: 313 | Loss: *0.045* | Acc: *98.600%* (49300/50000) 
Test epoch: 313 | Loss: *0.767* | Acc: *80.520%* (8052/10000)
Train epoch: 314 | Loss: *0.056* | Acc: *98.200%* (49100/50000) 
Test epoch: 314 | Loss: *0.737* | Acc: *81.130%* (8113/10000)
Train epoch: 315 | Loss: *0.040* | Acc: *98.808%* (49404/50000) 
Test epoch: 315 | Loss: *0.761* | Acc: *80.760%* (8076/10000)
Train epoch: 316 | Loss: *0.051* | Acc: *98.340%* (49170/50000) 
Test epoch: 316 | Loss: *0.775* | Acc: *80.550%* (8055/10000)
Train epoch: 317 | Loss: *0.056* | Acc: *98.186%* (49093/50000) 
Test epoch: 317 | Loss: *0.753* | Acc: *80.370%* (8037/10000)
Train epoch: 318 | Loss: *0.053* | Acc: *98.250%* (49125/50000) 
Test epoch: 318 | Loss: *0.736* | Acc: *81.390%* (8139/10000)
Train epoch: 319 | Loss: *0.046* | Acc: *98.560%* (49280/50000) 
Test epoch: 319 | Loss: *0.745* | Acc: *81.160%* (8116/10000)
Train epoch: 320 | Loss: *0.055* | Acc: *98.294%* (49147/50000) 
Test epoch: 320 | Loss: *0.785* | Acc: *80.580%* (8058/10000)
Train epoch: 321 | Loss: *0.049* | Acc: *98.416%* (49208/50000) 
Test epoch: 321 | Loss: *0.847* | Acc: *79.610%* (7961/10000)
Train epoch: 322 | Loss: *0.054* | Acc: *98.242%* (49121/50000) 
Test epoch: 322 | Loss: *0.812* | Acc: *79.920%* (7992/10000)
Train epoch: 323 | Loss: *0.054* | Acc: *98.238%* (49119/50000) 
Test epoch: 323 | Loss: *0.819* | Acc: *79.820%* (7982/10000)
Train epoch: 324 | Loss: *0.064* | Acc: *97.898%* (48949/50000) 
Test epoch: 324 | Loss: *0.782* | Acc: *80.000%* (8000/10000)
Train epoch: 325 | Loss: *0.050* | Acc: *98.470%* (49235/50000) 
Test epoch: 325 | Loss: *0.762* | Acc: *81.280%* (8128/10000)
Train epoch: 326 | Loss: *0.049* | Acc: *98.420%* (49210/50000) 
Test epoch: 326 | Loss: *0.786* | Acc: *80.660%* (8066/10000)
Train epoch: 327 | Loss: *0.057* | Acc: *98.114%* (49057/50000) 
Test epoch: 327 | Loss: *0.781* | Acc: *80.480%* (8048/10000)
Train epoch: 328 | Loss: *0.065* | Acc: *97.916%* (48958/50000) 
Test epoch: 328 | Loss: *0.810* | Acc: *79.590%* (7959/10000)
Train epoch: 329 | Loss: *0.051* | Acc: *98.304%* (49152/50000) 
Test epoch: 329 | Loss: *0.759* | Acc: *81.070%* (8107/10000)
Train epoch: 330 | Loss: *0.056* | Acc: *98.266%* (49133/50000) 
Test epoch: 330 | Loss: *0.745* | Acc: *81.170%* (8117/10000)
Train epoch: 331 | Loss: *0.063* | Acc: *97.968%* (48984/50000) 
Test epoch: 331 | Loss: *0.769* | Acc: *80.620%* (8062/10000)
Train epoch: 332 | Loss: *0.055* | Acc: *98.208%* (49104/50000) 
Test epoch: 332 | Loss: *0.793* | Acc: *80.050%* (8005/10000)
Train epoch: 333 | Loss: *0.062* | Acc: *98.038%* (49019/50000) 
Test epoch: 333 | Loss: *0.723* | Acc: *81.270%* (8127/10000)
Train epoch: 334 | Loss: *0.055* | Acc: *98.274%* (49137/50000) 
Test epoch: 334 | Loss: *0.731* | Acc: *81.380%* (8138/10000)
Train epoch: 335 | Loss: *0.058* | Acc: *98.152%* (49076/50000) 
Test epoch: 335 | Loss: *0.783* | Acc: *80.330%* (8033/10000)
Train epoch: 336 | Loss: *0.065* | Acc: *97.798%* (48899/50000) 
Test epoch: 336 | Loss: *0.795* | Acc: *80.110%* (8011/10000)
Train epoch: 337 | Loss: *0.057* | Acc: *98.118%* (49059/50000) 
Test epoch: 337 | Loss: *0.791* | Acc: *80.170%* (8017/10000)
Train epoch: 338 | Loss: *0.055* | Acc: *98.206%* (49103/50000) 
Test epoch: 338 | Loss: *0.814* | Acc: *79.480%* (7948/10000)
Train epoch: 339 | Loss: *0.062* | Acc: *97.962%* (48981/50000) 
Test epoch: 339 | Loss: *0.827* | Acc: *79.450%* (7945/10000)
Train epoch: 340 | Loss: *0.073* | Acc: *97.572%* (48786/50000) 
Test epoch: 340 | Loss: *0.794* | Acc: *79.860%* (7986/10000)
Train epoch: 341 | Loss: *0.055* | Acc: *98.306%* (49153/50000) 
Test epoch: 341 | Loss: *0.717* | Acc: *81.860%* (8186/10000)
Train epoch: 342 | Loss: *0.053* | Acc: *98.332%* (49166/50000) 
Test epoch: 342 | Loss: *0.786* | Acc: *80.510%* (8051/10000)
Train epoch: 343 | Loss: *0.067* | Acc: *97.780%* (48890/50000) 
Test epoch: 343 | Loss: *0.751* | Acc: *80.510%* (8051/10000)
Train epoch: 344 | Loss: *0.070* | Acc: *97.730%* (48865/50000) 
Test epoch: 344 | Loss: *0.846* | Acc: *79.160%* (7916/10000)
Train epoch: 345 | Loss: *0.059* | Acc: *98.100%* (49050/50000) 
Test epoch: 345 | Loss: *0.790* | Acc: *80.520%* (8052/10000)
Train epoch: 346 | Loss: *0.060* | Acc: *98.062%* (49031/50000) 
Test epoch: 346 | Loss: *0.776* | Acc: *80.670%* (8067/10000)
Train epoch: 347 | Loss: *0.070* | Acc: *97.694%* (48847/50000) 
Test epoch: 347 | Loss: *0.753* | Acc: *80.410%* (8041/10000)
Train epoch: 348 | Loss: *0.058* | Acc: *98.206%* (49103/50000) 
Test epoch: 348 | Loss: *0.874* | Acc: *79.030%* (7903/10000)
Train epoch: 349 | Loss: *0.060* | Acc: *98.072%* (49036/50000) 
Test epoch: 349 | Loss: *0.838* | Acc: *79.260%* (7926/10000)
Train epoch: 350 | Loss: *0.072* | Acc: *97.658%* (48829/50000) 
Test epoch: 350 | Loss: *0.829* | Acc: *78.820%* (7882/10000)
