==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4977226
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.591* | Acc: *41.338%* (20669/50000) 
Train epoch: 174 | Loss: *0.005* | Acc: *99.962%* (49981/50000) 
Test epoch: 174 | Loss: *0.190* | Acc: *94.720%* (9472/10000)
Train epoch: 175 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 175 | Loss: *0.185* | Acc: *94.680%* (9468/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *99.980%* (49990/50000) 
Test epoch: 176 | Loss: *0.185* | Acc: *94.780%* (9478/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 177 | Loss: *0.183* | Acc: *94.940%* (9494/10000)
Train epoch: 178 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 178 | Loss: *0.182* | Acc: *94.840%* (9484/10000)
Train epoch: 179 | Loss: *0.004* | Acc: *99.980%* (49990/50000) 
Test epoch: 179 | Loss: *0.183* | Acc: *94.750%* (9475/10000)
Train epoch: 180 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 180 | Loss: *0.180* | Acc: *94.720%* (9472/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 181 | Loss: *0.178* | Acc: *94.880%* (9488/10000)
Train epoch: 182 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 182 | Loss: *0.177* | Acc: *94.830%* (9483/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 183 | Loss: *0.180* | Acc: *94.780%* (9478/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 184 | Loss: *0.180* | Acc: *94.820%* (9482/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 185 | Loss: *0.182* | Acc: *94.810%* (9481/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 186 | Loss: *0.176* | Acc: *94.780%* (9478/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.178* | Acc: *94.870%* (9487/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 188 | Loss: *0.177* | Acc: *94.890%* (9489/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 189 | Loss: *0.177* | Acc: *94.840%* (9484/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 190 | Loss: *0.178* | Acc: *94.850%* (9485/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 191 | Loss: *0.177* | Acc: *94.820%* (9482/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 192 | Loss: *0.175* | Acc: *94.940%* (9494/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 193 | Loss: *0.176* | Acc: *94.770%* (9477/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 194 | Loss: *0.177* | Acc: *94.780%* (9478/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 195 | Loss: *0.174* | Acc: *94.840%* (9484/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 196 | Loss: *0.176* | Acc: *94.900%* (9490/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.174* | Acc: *95.020%* (9502/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 198 | Loss: *0.176* | Acc: *94.870%* (9487/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 199 | Loss: *0.177* | Acc: *94.760%* (9476/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 200 | Loss: *0.176* | Acc: *94.910%* (9491/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 201 | Loss: *0.175* | Acc: *94.990%* (9499/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.175* | Acc: *94.850%* (9485/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 203 | Loss: *0.174* | Acc: *94.920%* (9492/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 204 | Loss: *0.176* | Acc: *94.900%* (9490/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 205 | Loss: *0.175* | Acc: *94.930%* (9493/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 206 | Loss: *0.175* | Acc: *94.920%* (9492/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 207 | Loss: *0.175* | Acc: *94.900%* (9490/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 208 | Loss: *0.175* | Acc: *94.940%* (9494/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 209 | Loss: *0.175* | Acc: *94.930%* (9493/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 210 | Loss: *0.175* | Acc: *94.950%* (9495/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 211 | Loss: *0.174* | Acc: *94.910%* (9491/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 212 | Loss: *0.174* | Acc: *94.950%* (9495/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 213 | Loss: *0.175* | Acc: *94.910%* (9491/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.175* | Acc: *94.880%* (9488/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.177* | Acc: *94.760%* (9476/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 216 | Loss: *0.177* | Acc: *94.790%* (9479/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.177* | Acc: *94.820%* (9482/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 218 | Loss: *0.177* | Acc: *94.910%* (9491/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 219 | Loss: *0.177* | Acc: *94.890%* (9489/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 220 | Loss: *0.175* | Acc: *94.920%* (9492/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 221 | Loss: *0.176* | Acc: *94.760%* (9476/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 222 | Loss: *0.178* | Acc: *94.820%* (9482/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 223 | Loss: *0.174* | Acc: *94.960%* (9496/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.175* | Acc: *94.840%* (9484/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 225 | Loss: *0.178* | Acc: *94.710%* (9471/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 226 | Loss: *0.176* | Acc: *94.730%* (9473/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 227 | Loss: *0.175* | Acc: *94.960%* (9496/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 228 | Loss: *0.178* | Acc: *94.560%* (9456/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 229 | Loss: *0.180* | Acc: *94.710%* (9471/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.178* | Acc: *94.620%* (9462/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.182* | Acc: *94.660%* (9466/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 232 | Loss: *0.188* | Acc: *94.460%* (9446/10000)
Train epoch: 233 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 233 | Loss: *0.184* | Acc: *94.720%* (9472/10000)
Train epoch: 234 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 234 | Loss: *0.193* | Acc: *94.350%* (9435/10000)
Train epoch: 235 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 235 | Loss: *0.194* | Acc: *94.000%* (9400/10000)
Train epoch: 236 | Loss: *0.008* | Acc: *99.926%* (49963/50000) 
Test epoch: 236 | Loss: *0.250* | Acc: *92.950%* (9295/10000)
Train epoch: 237 | Loss: *0.051* | Acc: *98.532%* (49266/50000) 
Test epoch: 237 | Loss: *0.460* | Acc: *87.410%* (8741/10000)
Train epoch: 238 | Loss: *0.108* | Acc: *96.430%* (48215/50000) 
Test epoch: 238 | Loss: *0.331* | Acc: *90.130%* (9013/10000)
Train epoch: 239 | Loss: *0.096* | Acc: *96.818%* (48409/50000) 
Test epoch: 239 | Loss: *0.340* | Acc: *90.290%* (9029/10000)
Train epoch: 240 | Loss: *0.104* | Acc: *96.448%* (48224/50000) 
Test epoch: 240 | Loss: *0.378* | Acc: *89.210%* (8921/10000)
Train epoch: 241 | Loss: *0.097* | Acc: *96.800%* (48400/50000) 
Test epoch: 241 | Loss: *0.356* | Acc: *89.960%* (8996/10000)
Train epoch: 242 | Loss: *0.094* | Acc: *96.858%* (48429/50000) 
Test epoch: 242 | Loss: *0.367* | Acc: *89.570%* (8957/10000)
Train epoch: 243 | Loss: *0.096* | Acc: *96.838%* (48419/50000) 
Test epoch: 243 | Loss: *0.336* | Acc: *90.660%* (9066/10000)
Train epoch: 244 | Loss: *0.098* | Acc: *96.740%* (48370/50000) 
Test epoch: 244 | Loss: *0.338* | Acc: *90.390%* (9039/10000)
Train epoch: 245 | Loss: *0.098* | Acc: *96.656%* (48328/50000) 
Test epoch: 245 | Loss: *0.306* | Acc: *90.890%* (9089/10000)
Train epoch: 246 | Loss: *0.098* | Acc: *96.746%* (48373/50000) 
Test epoch: 246 | Loss: *0.333* | Acc: *90.440%* (9044/10000)
Train epoch: 247 | Loss: *0.097* | Acc: *96.710%* (48355/50000) 
Test epoch: 247 | Loss: *0.363* | Acc: *89.590%* (8959/10000)
Train epoch: 248 | Loss: *0.097* | Acc: *96.724%* (48362/50000) 
Test epoch: 248 | Loss: *0.336* | Acc: *90.410%* (9041/10000)
Train epoch: 249 | Loss: *0.095* | Acc: *96.732%* (48366/50000) 
Test epoch: 249 | Loss: *0.399* | Acc: *89.070%* (8907/10000)
Train epoch: 250 | Loss: *0.097* | Acc: *96.754%* (48377/50000) 
Test epoch: 250 | Loss: *0.340* | Acc: *90.400%* (9040/10000)
Train epoch: 251 | Loss: *0.096* | Acc: *96.662%* (48331/50000) 
Test epoch: 251 | Loss: *0.310* | Acc: *90.910%* (9091/10000)
Train epoch: 252 | Loss: *0.103* | Acc: *96.418%* (48209/50000) 
Test epoch: 252 | Loss: *0.439* | Acc: *88.020%* (8802/10000)
Train epoch: 253 | Loss: *0.101* | Acc: *96.568%* (48284/50000) 
Test epoch: 253 | Loss: *0.362* | Acc: *89.650%* (8965/10000)
Train epoch: 254 | Loss: *0.101* | Acc: *96.656%* (48328/50000) 
Test epoch: 254 | Loss: *0.313* | Acc: *91.050%* (9105/10000)
Train epoch: 255 | Loss: *0.096* | Acc: *96.754%* (48377/50000) 
Test epoch: 255 | Loss: *0.311* | Acc: *90.940%* (9094/10000)
Train epoch: 256 | Loss: *0.102* | Acc: *96.474%* (48237/50000) 
Test epoch: 256 | Loss: *0.366* | Acc: *89.200%* (8920/10000)
Train epoch: 257 | Loss: *0.104* | Acc: *96.396%* (48198/50000) 
Test epoch: 257 | Loss: *0.417* | Acc: *88.020%* (8802/10000)
Train epoch: 258 | Loss: *0.102* | Acc: *96.524%* (48262/50000) 
Test epoch: 258 | Loss: *0.342* | Acc: *90.210%* (9021/10000)
Train epoch: 259 | Loss: *0.105* | Acc: *96.428%* (48214/50000) 
Test epoch: 259 | Loss: *0.329* | Acc: *90.420%* (9042/10000)
Train epoch: 260 | Loss: *0.114* | Acc: *96.052%* (48026/50000) 
Test epoch: 260 | Loss: *0.326* | Acc: *90.930%* (9093/10000)
Train epoch: 261 | Loss: *0.107* | Acc: *96.366%* (48183/50000) 
Test epoch: 261 | Loss: *0.335* | Acc: *90.640%* (9064/10000)
Train epoch: 262 | Loss: *0.110* | Acc: *96.278%* (48139/50000) 
Test epoch: 262 | Loss: *0.313* | Acc: *90.420%* (9042/10000)
Train epoch: 263 | Loss: *0.114* | Acc: *96.104%* (48052/50000) 
Test epoch: 263 | Loss: *0.326* | Acc: *90.240%* (9024/10000)
Train epoch: 264 | Loss: *0.109* | Acc: *96.392%* (48196/50000) 
Test epoch: 264 | Loss: *0.323* | Acc: *90.460%* (9046/10000)
Train epoch: 265 | Loss: *0.113* | Acc: *96.172%* (48086/50000) 
Test epoch: 265 | Loss: *0.412* | Acc: *88.380%* (8838/10000)
Train epoch: 266 | Loss: *0.115* | Acc: *96.028%* (48014/50000) 
Test epoch: 266 | Loss: *0.362* | Acc: *89.770%* (8977/10000)
Train epoch: 267 | Loss: *0.115* | Acc: *96.084%* (48042/50000) 
Test epoch: 267 | Loss: *0.324* | Acc: *90.640%* (9064/10000)
Train epoch: 268 | Loss: *0.122* | Acc: *95.840%* (47920/50000) 
Test epoch: 268 | Loss: *0.310* | Acc: *91.240%* (9124/10000)
Train epoch: 269 | Loss: *0.123* | Acc: *95.804%* (47902/50000) 
Test epoch: 269 | Loss: *0.365* | Acc: *89.290%* (8929/10000)
Train epoch: 270 | Loss: *0.128* | Acc: *95.576%* (47788/50000) 
Test epoch: 270 | Loss: *0.367* | Acc: *89.210%* (8921/10000)
Train epoch: 271 | Loss: *0.126* | Acc: *95.642%* (47821/50000) 
Test epoch: 271 | Loss: *0.354* | Acc: *89.080%* (8908/10000)
Train epoch: 272 | Loss: *0.125* | Acc: *95.708%* (47854/50000) 
Test epoch: 272 | Loss: *0.469* | Acc: *86.960%* (8696/10000)
Train epoch: 273 | Loss: *0.127* | Acc: *95.496%* (47748/50000) 
Test epoch: 273 | Loss: *0.390* | Acc: *88.960%* (8896/10000)
Train epoch: 274 | Loss: *0.132* | Acc: *95.382%* (47691/50000) 
Test epoch: 274 | Loss: *0.391* | Acc: *88.380%* (8838/10000)
Train epoch: 275 | Loss: *0.138* | Acc: *95.362%* (47681/50000) 
Test epoch: 275 | Loss: *0.335* | Acc: *89.980%* (8998/10000)
Train epoch: 276 | Loss: *0.132* | Acc: *95.454%* (47727/50000) 
Test epoch: 276 | Loss: *0.343* | Acc: *89.580%* (8958/10000)
Train epoch: 277 | Loss: *0.139* | Acc: *95.342%* (47671/50000) 
Test epoch: 277 | Loss: *0.377* | Acc: *89.070%* (8907/10000)
Train epoch: 278 | Loss: *0.134* | Acc: *95.404%* (47702/50000) 
Test epoch: 278 | Loss: *0.336* | Acc: *89.620%* (8962/10000)
Train epoch: 279 | Loss: *0.143* | Acc: *95.116%* (47558/50000) 
Test epoch: 279 | Loss: *0.327* | Acc: *90.330%* (9033/10000)
Train epoch: 280 | Loss: *0.147* | Acc: *94.916%* (47458/50000) 
Test epoch: 280 | Loss: *0.442* | Acc: *87.250%* (8725/10000)
Train epoch: 281 | Loss: *0.143* | Acc: *95.034%* (47517/50000) 
Test epoch: 281 | Loss: *0.396* | Acc: *88.360%* (8836/10000)
Train epoch: 282 | Loss: *0.147* | Acc: *94.866%* (47433/50000) 
Test epoch: 282 | Loss: *0.396* | Acc: *88.650%* (8865/10000)
Train epoch: 283 | Loss: *0.150* | Acc: *94.812%* (47406/50000) 
Test epoch: 283 | Loss: *0.511* | Acc: *85.810%* (8581/10000)
Train epoch: 284 | Loss: *0.149* | Acc: *94.904%* (47452/50000) 
Test epoch: 284 | Loss: *0.379* | Acc: *88.650%* (8865/10000)
Train epoch: 285 | Loss: *0.153* | Acc: *94.814%* (47407/50000) 
Test epoch: 285 | Loss: *0.376* | Acc: *88.850%* (8885/10000)
Train epoch: 286 | Loss: *0.154* | Acc: *94.700%* (47350/50000) 
Test epoch: 286 | Loss: *0.338* | Acc: *89.590%* (8959/10000)
Train epoch: 287 | Loss: *0.153* | Acc: *94.646%* (47323/50000) 
Test epoch: 287 | Loss: *0.350* | Acc: *88.740%* (8874/10000)
Train epoch: 288 | Loss: *0.165* | Acc: *94.334%* (47167/50000) 
Test epoch: 288 | Loss: *0.391* | Acc: *88.670%* (8867/10000)
Train epoch: 289 | Loss: *0.158* | Acc: *94.584%* (47292/50000) 
Test epoch: 289 | Loss: *0.449* | Acc: *87.790%* (8779/10000)
Train epoch: 290 | Loss: *0.171* | Acc: *94.076%* (47038/50000) 
Test epoch: 290 | Loss: *0.463* | Acc: *86.980%* (8698/10000)
Train epoch: 291 | Loss: *0.157* | Acc: *94.708%* (47354/50000) 
Test epoch: 291 | Loss: *0.410* | Acc: *87.360%* (8736/10000)
Train epoch: 292 | Loss: *0.170* | Acc: *94.118%* (47059/50000) 
Test epoch: 292 | Loss: *0.406* | Acc: *88.120%* (8812/10000)
Train epoch: 293 | Loss: *0.173* | Acc: *93.936%* (46968/50000) 
Test epoch: 293 | Loss: *0.405* | Acc: *87.690%* (8769/10000)
Train epoch: 294 | Loss: *0.168* | Acc: *94.118%* (47059/50000) 
Test epoch: 294 | Loss: *0.411* | Acc: *87.610%* (8761/10000)
Train epoch: 295 | Loss: *0.174* | Acc: *93.950%* (46975/50000) 
Test epoch: 295 | Loss: *0.356* | Acc: *89.220%* (8922/10000)
Train epoch: 296 | Loss: *0.177* | Acc: *93.780%* (46890/50000) 
Test epoch: 296 | Loss: *0.410* | Acc: *87.680%* (8768/10000)
Train epoch: 297 | Loss: *0.172* | Acc: *94.078%* (47039/50000) 
Test epoch: 297 | Loss: *0.445* | Acc: *86.760%* (8676/10000)
Train epoch: 298 | Loss: *0.183* | Acc: *93.682%* (46841/50000) 
Test epoch: 298 | Loss: *0.380* | Acc: *87.740%* (8774/10000)
Train epoch: 299 | Loss: *0.180* | Acc: *93.768%* (46884/50000) 
Test epoch: 299 | Loss: *0.374* | Acc: *88.620%* (8862/10000)
Train epoch: 300 | Loss: *0.189* | Acc: *93.526%* (46763/50000) 
Test epoch: 300 | Loss: *0.355* | Acc: *89.020%* (8902/10000)
Train epoch: 301 | Loss: *0.185* | Acc: *93.678%* (46839/50000) 
Test epoch: 301 | Loss: *0.476* | Acc: *86.160%* (8616/10000)
Train epoch: 302 | Loss: *0.184* | Acc: *93.620%* (46810/50000) 
Test epoch: 302 | Loss: *0.349* | Acc: *88.730%* (8873/10000)
Train epoch: 303 | Loss: *0.183* | Acc: *93.748%* (46874/50000) 
Test epoch: 303 | Loss: *0.427* | Acc: *86.640%* (8664/10000)
Train epoch: 304 | Loss: *0.195* | Acc: *93.388%* (46694/50000) 
Test epoch: 304 | Loss: *0.386* | Acc: *87.820%* (8782/10000)
Train epoch: 305 | Loss: *0.198* | Acc: *93.202%* (46601/50000) 
Test epoch: 305 | Loss: *0.411* | Acc: *87.520%* (8752/10000)
Train epoch: 306 | Loss: *0.199* | Acc: *93.232%* (46616/50000) 
Test epoch: 306 | Loss: *0.392* | Acc: *88.190%* (8819/10000)
Train epoch: 307 | Loss: *0.198* | Acc: *93.242%* (46621/50000) 
Test epoch: 307 | Loss: *0.390* | Acc: *87.700%* (8770/10000)
Train epoch: 308 | Loss: *0.194* | Acc: *93.266%* (46633/50000) 
Test epoch: 308 | Loss: *0.367* | Acc: *88.730%* (8873/10000)
Train epoch: 309 | Loss: *0.204* | Acc: *92.874%* (46437/50000) 
Test epoch: 309 | Loss: *0.385* | Acc: *87.870%* (8787/10000)
Train epoch: 310 | Loss: *0.203* | Acc: *93.032%* (46516/50000) 
Test epoch: 310 | Loss: *0.413* | Acc: *87.350%* (8735/10000)
Train epoch: 311 | Loss: *0.205* | Acc: *92.930%* (46465/50000) 
Test epoch: 311 | Loss: *0.410* | Acc: *86.990%* (8699/10000)
Train epoch: 312 | Loss: *0.210* | Acc: *92.694%* (46347/50000) 
Test epoch: 312 | Loss: *0.408* | Acc: *87.470%* (8747/10000)
Train epoch: 313 | Loss: *0.208* | Acc: *92.906%* (46453/50000) 
Test epoch: 313 | Loss: *0.461* | Acc: *85.510%* (8551/10000)
Train epoch: 314 | Loss: *0.212* | Acc: *92.702%* (46351/50000) 
Test epoch: 314 | Loss: *0.576* | Acc: *83.270%* (8327/10000)
Train epoch: 315 | Loss: *0.216* | Acc: *92.526%* (46263/50000) 
Test epoch: 315 | Loss: *0.431* | Acc: *86.680%* (8668/10000)
Train epoch: 316 | Loss: *0.215* | Acc: *92.614%* (46307/50000) 
Test epoch: 316 | Loss: *0.520* | Acc: *84.590%* (8459/10000)
Train epoch: 317 | Loss: *0.218* | Acc: *92.532%* (46266/50000) 
Test epoch: 317 | Loss: *0.414* | Acc: *86.120%* (8612/10000)
Train epoch: 318 | Loss: *0.219* | Acc: *92.490%* (46245/50000) 
Test epoch: 318 | Loss: *0.443* | Acc: *86.160%* (8616/10000)
Train epoch: 319 | Loss: *0.220* | Acc: *92.466%* (46233/50000) 
Test epoch: 319 | Loss: *0.412* | Acc: *86.940%* (8694/10000)
Train epoch: 320 | Loss: *0.224* | Acc: *92.264%* (46132/50000) 
Test epoch: 320 | Loss: *0.569* | Acc: *82.770%* (8277/10000)
Train epoch: 321 | Loss: *0.221* | Acc: *92.362%* (46181/50000) 
Test epoch: 321 | Loss: *0.453* | Acc: *85.320%* (8532/10000)
Train epoch: 322 | Loss: *0.224* | Acc: *92.238%* (46119/50000) 
Test epoch: 322 | Loss: *0.522* | Acc: *83.690%* (8369/10000)
Train epoch: 323 | Loss: *0.229* | Acc: *92.090%* (46045/50000) 
Test epoch: 323 | Loss: *0.464* | Acc: *85.530%* (8553/10000)
Train epoch: 324 | Loss: *0.234* | Acc: *92.022%* (46011/50000) 
Test epoch: 324 | Loss: *0.453* | Acc: *85.550%* (8555/10000)
Train epoch: 325 | Loss: *0.231* | Acc: *92.148%* (46074/50000) 
Test epoch: 325 | Loss: *0.445* | Acc: *86.210%* (8621/10000)
Train epoch: 326 | Loss: *0.230* | Acc: *92.108%* (46054/50000) 
Test epoch: 326 | Loss: *0.451* | Acc: *85.220%* (8522/10000)
Train epoch: 327 | Loss: *0.241* | Acc: *91.716%* (45858/50000) 
Test epoch: 327 | Loss: *0.420* | Acc: *86.840%* (8684/10000)
Train epoch: 328 | Loss: *0.234* | Acc: *91.838%* (45919/50000) 
Test epoch: 328 | Loss: *0.516* | Acc: *84.620%* (8462/10000)
Train epoch: 329 | Loss: *0.237* | Acc: *91.822%* (45911/50000) 
Test epoch: 329 | Loss: *0.540* | Acc: *82.270%* (8227/10000)
Train epoch: 330 | Loss: *0.240* | Acc: *91.898%* (45949/50000) 
Test epoch: 330 | Loss: *0.694* | Acc: *80.320%* (8032/10000)
Train epoch: 331 | Loss: *0.244* | Acc: *91.534%* (45767/50000) 
Test epoch: 331 | Loss: *0.465* | Acc: *85.200%* (8520/10000)
Train epoch: 332 | Loss: *0.242* | Acc: *91.662%* (45831/50000) 
Test epoch: 332 | Loss: *0.378* | Acc: *87.880%* (8788/10000)
Train epoch: 333 | Loss: *0.252* | Acc: *91.260%* (45630/50000) 
Test epoch: 333 | Loss: *0.407* | Acc: *86.750%* (8675/10000)
Train epoch: 334 | Loss: *0.244* | Acc: *91.714%* (45857/50000) 
Test epoch: 334 | Loss: *0.466* | Acc: *85.340%* (8534/10000)
Train epoch: 335 | Loss: *0.247* | Acc: *91.520%* (45760/50000) 
Test epoch: 335 | Loss: *0.576* | Acc: *82.770%* (8277/10000)
Train epoch: 336 | Loss: *0.253* | Acc: *91.242%* (45621/50000) 
Test epoch: 336 | Loss: *0.465* | Acc: *85.030%* (8503/10000)
Train epoch: 337 | Loss: *0.249* | Acc: *91.490%* (45745/50000) 
Test epoch: 337 | Loss: *0.443* | Acc: *86.290%* (8629/10000)
Train epoch: 338 | Loss: *0.251* | Acc: *91.280%* (45640/50000) 
Test epoch: 338 | Loss: *0.444* | Acc: *85.950%* (8595/10000)
Train epoch: 339 | Loss: *0.250* | Acc: *91.280%* (45640/50000) 
Test epoch: 339 | Loss: *0.610* | Acc: *81.450%* (8145/10000)
Train epoch: 340 | Loss: *0.255* | Acc: *91.252%* (45626/50000) 
Test epoch: 340 | Loss: *0.448* | Acc: *86.080%* (8608/10000)
Train epoch: 341 | Loss: *0.254* | Acc: *91.228%* (45614/50000) 
Test epoch: 341 | Loss: *0.582* | Acc: *82.910%* (8291/10000)
Train epoch: 342 | Loss: *0.256* | Acc: *91.170%* (45585/50000) 
Test epoch: 342 | Loss: *0.486* | Acc: *84.810%* (8481/10000)
Train epoch: 343 | Loss: *0.258* | Acc: *91.104%* (45552/50000) 
Test epoch: 343 | Loss: *0.435* | Acc: *86.800%* (8680/10000)
Train epoch: 344 | Loss: *0.260* | Acc: *91.134%* (45567/50000) 
Test epoch: 344 | Loss: *0.492* | Acc: *84.850%* (8485/10000)
Train epoch: 345 | Loss: *0.259* | Acc: *91.198%* (45599/50000) 
Test epoch: 345 | Loss: *0.540* | Acc: *83.050%* (8305/10000)
Train epoch: 346 | Loss: *0.264* | Acc: *90.838%* (45419/50000) 
Test epoch: 346 | Loss: *0.633* | Acc: *80.800%* (8080/10000)
Train epoch: 347 | Loss: *0.260* | Acc: *91.066%* (45533/50000) 
Test epoch: 347 | Loss: *0.386* | Acc: *87.630%* (8763/10000)
Train epoch: 348 | Loss: *0.266* | Acc: *90.934%* (45467/50000) 
Test epoch: 348 | Loss: *0.495* | Acc: *84.720%* (8472/10000)
Train epoch: 349 | Loss: *0.257* | Acc: *91.232%* (45616/50000) 
Test epoch: 349 | Loss: *0.456* | Acc: *85.870%* (8587/10000)
Train epoch: 350 | Loss: *0.266* | Acc: *90.868%* (45434/50000) 
Test epoch: 350 | Loss: *0.735* | Acc: *78.750%* (7875/10000)
