==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [1, 1, 1], In channel: 128, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4896394
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.474* | Acc: *45.258%* (22629/50000) 
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.357* | Acc: *88.310%* (8831/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.357* | Acc: *88.400%* (8840/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.359* | Acc: *88.230%* (8823/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.358* | Acc: *88.210%* (8821/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.357* | Acc: *88.410%* (8841/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.359* | Acc: *88.480%* (8848/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.361* | Acc: *88.240%* (8824/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.359* | Acc: *88.290%* (8829/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.359* | Acc: *88.260%* (8826/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.358* | Acc: *88.440%* (8844/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.361* | Acc: *88.400%* (8840/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.359* | Acc: *88.280%* (8828/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.360* | Acc: *88.310%* (8831/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.360* | Acc: *88.340%* (8834/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.360* | Acc: *88.260%* (8826/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.361* | Acc: *88.380%* (8838/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.360* | Acc: *88.370%* (8837/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.361* | Acc: *88.290%* (8829/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.360* | Acc: *88.350%* (8835/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.361* | Acc: *88.200%* (8820/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.361* | Acc: *88.270%* (8827/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.362* | Acc: *88.190%* (8819/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.359* | Acc: *88.270%* (8827/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.360* | Acc: *88.280%* (8828/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.361* | Acc: *88.220%* (8822/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.363* | Acc: *88.130%* (8813/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.363* | Acc: *88.290%* (8829/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.367* | Acc: *88.150%* (8815/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.362* | Acc: *88.130%* (8813/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.361* | Acc: *88.280%* (8828/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.363* | Acc: *88.240%* (8824/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.361* | Acc: *88.290%* (8829/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.362* | Acc: *88.280%* (8828/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.362* | Acc: *88.360%* (8836/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.360* | Acc: *88.230%* (8823/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.362* | Acc: *88.210%* (8821/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.362* | Acc: *88.230%* (8823/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.360* | Acc: *88.200%* (8820/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.365* | Acc: *88.320%* (8832/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.363* | Acc: *88.240%* (8824/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.362* | Acc: *88.210%* (8821/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.365* | Acc: *88.080%* (8808/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.365* | Acc: *88.230%* (8823/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.364* | Acc: *88.250%* (8825/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.364* | Acc: *88.130%* (8813/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.368* | Acc: *87.930%* (8793/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.364* | Acc: *88.040%* (8804/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.364* | Acc: *88.200%* (8820/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.370* | Acc: *87.890%* (8789/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.377* | Acc: *87.750%* (8775/10000)
Train epoch: 226 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.369* | Acc: *88.090%* (8809/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.371* | Acc: *87.830%* (8783/10000)
Train epoch: 228 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.375* | Acc: *87.790%* (8779/10000)
Train epoch: 229 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.376* | Acc: *87.810%* (8781/10000)
Train epoch: 230 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.374* | Acc: *87.880%* (8788/10000)
Train epoch: 231 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.376* | Acc: *87.860%* (8786/10000)
Train epoch: 232 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.397* | Acc: *86.730%* (8673/10000)
Train epoch: 233 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.393* | Acc: *87.280%* (8728/10000)
Train epoch: 234 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.389* | Acc: *87.410%* (8741/10000)
Train epoch: 235 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.393* | Acc: *87.060%* (8706/10000)
Train epoch: 236 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.386* | Acc: *87.420%* (8742/10000)
Train epoch: 237 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.403* | Acc: *87.190%* (8719/10000)
Train epoch: 238 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.407* | Acc: *86.730%* (8673/10000)
Train epoch: 239 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.397* | Acc: *86.990%* (8699/10000)
Train epoch: 240 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.416* | Acc: *86.500%* (8650/10000)
Train epoch: 241 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.409* | Acc: *86.340%* (8634/10000)
Train epoch: 242 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 242 | Loss: *0.411* | Acc: *86.680%* (8668/10000)
Train epoch: 243 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.443* | Acc: *85.520%* (8552/10000)
Train epoch: 244 | Loss: *0.054* | Acc: *98.728%* (49364/50000) 
Test epoch: 244 | Loss: *1.038* | Acc: *69.060%* (6906/10000)
Train epoch: 245 | Loss: *0.146* | Acc: *96.132%* (48066/50000) 
Test epoch: 245 | Loss: *0.785* | Acc: *75.070%* (7507/10000)
Train epoch: 246 | Loss: *0.081* | Acc: *98.128%* (49064/50000) 
Test epoch: 246 | Loss: *0.884* | Acc: *73.080%* (7308/10000)
Train epoch: 247 | Loss: *0.047* | Acc: *99.100%* (49550/50000) 
Test epoch: 247 | Loss: *0.830* | Acc: *74.540%* (7454/10000)
Train epoch: 248 | Loss: *0.031* | Acc: *99.458%* (49729/50000) 
Test epoch: 248 | Loss: *0.563* | Acc: *81.940%* (8194/10000)
Train epoch: 249 | Loss: *0.021* | Acc: *99.658%* (49829/50000) 
Test epoch: 249 | Loss: *0.628* | Acc: *81.900%* (8190/10000)
Train epoch: 250 | Loss: *0.012* | Acc: *99.882%* (49941/50000) 
Test epoch: 250 | Loss: *0.419* | Acc: *86.500%* (8650/10000)
Train epoch: 251 | Loss: *0.006* | Acc: *99.966%* (49983/50000) 
Test epoch: 251 | Loss: *0.440* | Acc: *86.170%* (8617/10000)
Train epoch: 252 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 252 | Loss: *0.390* | Acc: *87.450%* (8745/10000)
Train epoch: 253 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 253 | Loss: *0.373* | Acc: *88.170%* (8817/10000)
Train epoch: 254 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 254 | Loss: *0.399* | Acc: *86.980%* (8698/10000)
Train epoch: 255 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 255 | Loss: *0.433* | Acc: *85.950%* (8595/10000)
Train epoch: 256 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 256 | Loss: *0.405* | Acc: *86.610%* (8661/10000)
Train epoch: 257 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 257 | Loss: *0.373* | Acc: *87.830%* (8783/10000)
Train epoch: 258 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 258 | Loss: *0.497* | Acc: *84.140%* (8414/10000)
Train epoch: 259 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 259 | Loss: *0.430* | Acc: *85.900%* (8590/10000)
Train epoch: 260 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 260 | Loss: *0.426* | Acc: *86.080%* (8608/10000)
Train epoch: 261 | Loss: *0.161* | Acc: *95.150%* (47575/50000) 
Test epoch: 261 | Loss: *1.206* | Acc: *69.780%* (6978/10000)
Train epoch: 262 | Loss: *0.169* | Acc: *94.820%* (47410/50000) 
Test epoch: 262 | Loss: *0.650* | Acc: *80.030%* (8003/10000)
Train epoch: 263 | Loss: *0.085* | Acc: *97.686%* (48843/50000) 
Test epoch: 263 | Loss: *0.854* | Acc: *73.770%* (7377/10000)
Train epoch: 264 | Loss: *0.054* | Acc: *98.630%* (49315/50000) 
Test epoch: 264 | Loss: *0.678* | Acc: *79.230%* (7923/10000)
Train epoch: 265 | Loss: *0.040* | Acc: *99.010%* (49505/50000) 
Test epoch: 265 | Loss: *1.022* | Acc: *75.140%* (7514/10000)
Train epoch: 266 | Loss: *0.029* | Acc: *99.376%* (49688/50000) 
Test epoch: 266 | Loss: *0.679* | Acc: *79.770%* (7977/10000)
Train epoch: 267 | Loss: *0.025* | Acc: *99.496%* (49748/50000) 
Test epoch: 267 | Loss: *1.227* | Acc: *71.230%* (7123/10000)
Train epoch: 268 | Loss: *0.023* | Acc: *99.518%* (49759/50000) 
Test epoch: 268 | Loss: *0.761* | Acc: *77.700%* (7770/10000)
Train epoch: 269 | Loss: *0.029* | Acc: *99.284%* (49642/50000) 
Test epoch: 269 | Loss: *0.912* | Acc: *76.010%* (7601/10000)
Train epoch: 270 | Loss: *0.022* | Acc: *99.598%* (49799/50000) 
Test epoch: 270 | Loss: *1.013* | Acc: *75.740%* (7574/10000)
Train epoch: 271 | Loss: *0.022* | Acc: *99.508%* (49754/50000) 
Test epoch: 271 | Loss: *1.032* | Acc: *73.640%* (7364/10000)
Train epoch: 272 | Loss: *0.018* | Acc: *99.668%* (49834/50000) 
Test epoch: 272 | Loss: *0.596* | Acc: *81.940%* (8194/10000)
Train epoch: 273 | Loss: *0.036* | Acc: *99.092%* (49546/50000) 
Test epoch: 273 | Loss: *0.706* | Acc: *79.760%* (7976/10000)
Train epoch: 274 | Loss: *0.050* | Acc: *98.604%* (49302/50000) 
Test epoch: 274 | Loss: *0.607* | Acc: *82.140%* (8214/10000)
Train epoch: 275 | Loss: *0.044* | Acc: *98.782%* (49391/50000) 
Test epoch: 275 | Loss: *1.558* | Acc: *62.480%* (6248/10000)
Train epoch: 276 | Loss: *0.042* | Acc: *98.750%* (49375/50000) 
Test epoch: 276 | Loss: *0.716* | Acc: *80.530%* (8053/10000)
Train epoch: 277 | Loss: *0.030* | Acc: *99.294%* (49647/50000) 
Test epoch: 277 | Loss: *0.689* | Acc: *80.340%* (8034/10000)
Train epoch: 278 | Loss: *0.024* | Acc: *99.456%* (49728/50000) 
Test epoch: 278 | Loss: *0.852* | Acc: *74.690%* (7469/10000)
Train epoch: 279 | Loss: *0.022* | Acc: *99.522%* (49761/50000) 
Test epoch: 279 | Loss: *0.732* | Acc: *79.880%* (7988/10000)
Train epoch: 280 | Loss: *0.025* | Acc: *99.432%* (49716/50000) 
Test epoch: 280 | Loss: *0.863* | Acc: *75.640%* (7564/10000)
Train epoch: 281 | Loss: *0.037* | Acc: *99.102%* (49551/50000) 
Test epoch: 281 | Loss: *0.918* | Acc: *75.500%* (7550/10000)
Train epoch: 282 | Loss: *0.044* | Acc: *98.828%* (49414/50000) 
Test epoch: 282 | Loss: *0.808* | Acc: *77.510%* (7751/10000)
Train epoch: 283 | Loss: *0.049* | Acc: *98.608%* (49304/50000) 
Test epoch: 283 | Loss: *0.850* | Acc: *76.080%* (7608/10000)
Train epoch: 284 | Loss: *0.045* | Acc: *98.706%* (49353/50000) 
Test epoch: 284 | Loss: *0.780* | Acc: *78.350%* (7835/10000)
Train epoch: 285 | Loss: *0.039* | Acc: *98.946%* (49473/50000) 
Test epoch: 285 | Loss: *0.654* | Acc: *81.450%* (8145/10000)
Train epoch: 286 | Loss: *0.039* | Acc: *98.928%* (49464/50000) 
Test epoch: 286 | Loss: *0.652* | Acc: *80.360%* (8036/10000)
Train epoch: 287 | Loss: *0.039* | Acc: *98.900%* (49450/50000) 
Test epoch: 287 | Loss: *0.614* | Acc: *81.780%* (8178/10000)
Train epoch: 288 | Loss: *0.038* | Acc: *98.972%* (49486/50000) 
Test epoch: 288 | Loss: *0.720* | Acc: *80.610%* (8061/10000)
Train epoch: 289 | Loss: *0.042* | Acc: *98.808%* (49404/50000) 
Test epoch: 289 | Loss: *0.639* | Acc: *81.600%* (8160/10000)
Train epoch: 290 | Loss: *0.043* | Acc: *98.772%* (49386/50000) 
Test epoch: 290 | Loss: *0.887* | Acc: *76.170%* (7617/10000)
Train epoch: 291 | Loss: *0.036* | Acc: *99.082%* (49541/50000) 
Test epoch: 291 | Loss: *0.679* | Acc: *81.320%* (8132/10000)
Train epoch: 292 | Loss: *0.046* | Acc: *98.690%* (49345/50000) 
Test epoch: 292 | Loss: *1.216* | Acc: *69.570%* (6957/10000)
Train epoch: 293 | Loss: *0.042* | Acc: *98.838%* (49419/50000) 
Test epoch: 293 | Loss: *1.426* | Acc: *69.900%* (6990/10000)
Train epoch: 294 | Loss: *0.043* | Acc: *98.772%* (49386/50000) 
Test epoch: 294 | Loss: *0.743* | Acc: *79.610%* (7961/10000)
Train epoch: 295 | Loss: *0.050* | Acc: *98.574%* (49287/50000) 
Test epoch: 295 | Loss: *1.506* | Acc: *63.870%* (6387/10000)
Train epoch: 296 | Loss: *0.049* | Acc: *98.620%* (49310/50000) 
Test epoch: 296 | Loss: *1.111* | Acc: *71.360%* (7136/10000)
Train epoch: 297 | Loss: *0.052* | Acc: *98.450%* (49225/50000) 
Test epoch: 297 | Loss: *0.978* | Acc: *76.290%* (7629/10000)
Train epoch: 298 | Loss: *0.048* | Acc: *98.562%* (49281/50000) 
Test epoch: 298 | Loss: *0.724* | Acc: *79.720%* (7972/10000)
Train epoch: 299 | Loss: *0.051* | Acc: *98.472%* (49236/50000) 
Test epoch: 299 | Loss: *0.696* | Acc: *80.100%* (8010/10000)
Train epoch: 300 | Loss: *0.049* | Acc: *98.518%* (49259/50000) 
Test epoch: 300 | Loss: *1.465* | Acc: *69.920%* (6992/10000)
Train epoch: 301 | Loss: *0.048* | Acc: *98.576%* (49288/50000) 
Test epoch: 301 | Loss: *0.815* | Acc: *77.020%* (7702/10000)
Train epoch: 302 | Loss: *0.056* | Acc: *98.328%* (49164/50000) 
Test epoch: 302 | Loss: *0.780* | Acc: *77.400%* (7740/10000)
Train epoch: 303 | Loss: *0.049* | Acc: *98.572%* (49286/50000) 
Test epoch: 303 | Loss: *1.250* | Acc: *69.260%* (6926/10000)
Train epoch: 304 | Loss: *0.056* | Acc: *98.358%* (49179/50000) 
Test epoch: 304 | Loss: *0.921* | Acc: *75.510%* (7551/10000)
Train epoch: 305 | Loss: *0.051* | Acc: *98.550%* (49275/50000) 
Test epoch: 305 | Loss: *0.740* | Acc: *79.790%* (7979/10000)
Train epoch: 306 | Loss: *0.051* | Acc: *98.526%* (49263/50000) 
Test epoch: 306 | Loss: *0.778* | Acc: *78.060%* (7806/10000)
Train epoch: 307 | Loss: *0.059* | Acc: *98.224%* (49112/50000) 
Test epoch: 307 | Loss: *0.714* | Acc: *78.990%* (7899/10000)
Train epoch: 308 | Loss: *0.064* | Acc: *97.960%* (48980/50000) 
Test epoch: 308 | Loss: *0.847* | Acc: *77.770%* (7777/10000)
Train epoch: 309 | Loss: *0.056* | Acc: *98.274%* (49137/50000) 
Test epoch: 309 | Loss: *1.444* | Acc: *66.190%* (6619/10000)
Train epoch: 310 | Loss: *0.058* | Acc: *98.212%* (49106/50000) 
Test epoch: 310 | Loss: *1.141* | Acc: *71.990%* (7199/10000)
Train epoch: 311 | Loss: *0.061* | Acc: *98.162%* (49081/50000) 
Test epoch: 311 | Loss: *0.765* | Acc: *78.070%* (7807/10000)
Train epoch: 312 | Loss: *0.057* | Acc: *98.300%* (49150/50000) 
Test epoch: 312 | Loss: *0.661* | Acc: *80.940%* (8094/10000)
Train epoch: 313 | Loss: *0.066* | Acc: *97.872%* (48936/50000) 
Test epoch: 313 | Loss: *0.749* | Acc: *78.920%* (7892/10000)
Train epoch: 314 | Loss: *0.066* | Acc: *98.000%* (49000/50000) 
Test epoch: 314 | Loss: *1.102* | Acc: *73.990%* (7399/10000)
Train epoch: 315 | Loss: *0.063* | Acc: *98.094%* (49047/50000) 
Test epoch: 315 | Loss: *0.782* | Acc: *78.040%* (7804/10000)
Train epoch: 316 | Loss: *0.066* | Acc: *97.944%* (48972/50000) 
Test epoch: 316 | Loss: *0.772* | Acc: *78.810%* (7881/10000)
Train epoch: 317 | Loss: *0.064* | Acc: *98.030%* (49015/50000) 
Test epoch: 317 | Loss: *0.999* | Acc: *73.260%* (7326/10000)
Train epoch: 318 | Loss: *0.065* | Acc: *97.916%* (48958/50000) 
Test epoch: 318 | Loss: *0.863* | Acc: *76.620%* (7662/10000)
Train epoch: 319 | Loss: *0.063* | Acc: *98.096%* (49048/50000) 
Test epoch: 319 | Loss: *1.290* | Acc: *71.030%* (7103/10000)
Train epoch: 320 | Loss: *0.072* | Acc: *97.740%* (48870/50000) 
Test epoch: 320 | Loss: *0.823* | Acc: *77.600%* (7760/10000)
Train epoch: 321 | Loss: *0.074* | Acc: *97.604%* (48802/50000) 
Test epoch: 321 | Loss: *0.656* | Acc: *80.560%* (8056/10000)
Train epoch: 322 | Loss: *0.065* | Acc: *97.924%* (48962/50000) 
Test epoch: 322 | Loss: *0.894* | Acc: *77.260%* (7726/10000)
Train epoch: 323 | Loss: *0.064* | Acc: *98.010%* (49005/50000) 
Test epoch: 323 | Loss: *0.864* | Acc: *76.740%* (7674/10000)
Train epoch: 324 | Loss: *0.077* | Acc: *97.554%* (48777/50000) 
Test epoch: 324 | Loss: *0.974* | Acc: *74.800%* (7480/10000)
Train epoch: 325 | Loss: *0.072* | Acc: *97.776%* (48888/50000) 
Test epoch: 325 | Loss: *0.939* | Acc: *75.770%* (7577/10000)
Train epoch: 326 | Loss: *0.073* | Acc: *97.690%* (48845/50000) 
Test epoch: 326 | Loss: *0.671* | Acc: *80.690%* (8069/10000)
Train epoch: 327 | Loss: *0.066* | Acc: *98.036%* (49018/50000) 
Test epoch: 327 | Loss: *0.925* | Acc: *77.300%* (7730/10000)
Train epoch: 328 | Loss: *0.074* | Acc: *97.704%* (48852/50000) 
Test epoch: 328 | Loss: *0.696* | Acc: *79.170%* (7917/10000)
Train epoch: 329 | Loss: *0.079* | Acc: *97.342%* (48671/50000) 
Test epoch: 329 | Loss: *0.902* | Acc: *73.770%* (7377/10000)
Train epoch: 330 | Loss: *0.082* | Acc: *97.378%* (48689/50000) 
Test epoch: 330 | Loss: *0.985* | Acc: *72.050%* (7205/10000)
Train epoch: 331 | Loss: *0.071* | Acc: *97.812%* (48906/50000) 
Test epoch: 331 | Loss: *1.694* | Acc: *65.120%* (6512/10000)
Train epoch: 332 | Loss: *0.074* | Acc: *97.720%* (48860/50000) 
Test epoch: 332 | Loss: *1.771* | Acc: *62.870%* (6287/10000)
Train epoch: 333 | Loss: *0.083* | Acc: *97.280%* (48640/50000) 
Test epoch: 333 | Loss: *0.754* | Acc: *78.740%* (7874/10000)
Train epoch: 334 | Loss: *0.080* | Acc: *97.460%* (48730/50000) 
Test epoch: 334 | Loss: *0.720* | Acc: *78.170%* (7817/10000)
Train epoch: 335 | Loss: *0.074* | Acc: *97.632%* (48816/50000) 
Test epoch: 335 | Loss: *0.775* | Acc: *79.840%* (7984/10000)
Train epoch: 336 | Loss: *0.084* | Acc: *97.306%* (48653/50000) 
Test epoch: 336 | Loss: *0.974* | Acc: *74.730%* (7473/10000)
Train epoch: 337 | Loss: *0.076* | Acc: *97.504%* (48752/50000) 
Test epoch: 337 | Loss: *1.445* | Acc: *66.900%* (6690/10000)
Train epoch: 338 | Loss: *0.080* | Acc: *97.398%* (48699/50000) 
Test epoch: 338 | Loss: *0.674* | Acc: *80.880%* (8088/10000)
Train epoch: 339 | Loss: *0.088* | Acc: *97.120%* (48560/50000) 
Test epoch: 339 | Loss: *1.157* | Acc: *69.110%* (6911/10000)
Train epoch: 340 | Loss: *0.082* | Acc: *97.282%* (48641/50000) 
Test epoch: 340 | Loss: *0.830* | Acc: *77.270%* (7727/10000)
Train epoch: 341 | Loss: *0.083* | Acc: *97.270%* (48635/50000) 
Test epoch: 341 | Loss: *1.345* | Acc: *69.710%* (6971/10000)
Train epoch: 342 | Loss: *0.084* | Acc: *97.214%* (48607/50000) 
Test epoch: 342 | Loss: *0.892* | Acc: *77.040%* (7704/10000)
Train epoch: 343 | Loss: *0.084* | Acc: *97.280%* (48640/50000) 
Test epoch: 343 | Loss: *0.797* | Acc: *77.350%* (7735/10000)
Train epoch: 344 | Loss: *0.090* | Acc: *97.132%* (48566/50000) 
Test epoch: 344 | Loss: *0.745* | Acc: *77.660%* (7766/10000)
Train epoch: 345 | Loss: *0.089* | Acc: *97.186%* (48593/50000) 
Test epoch: 345 | Loss: *0.971* | Acc: *74.580%* (7458/10000)
Train epoch: 346 | Loss: *0.080* | Acc: *97.426%* (48713/50000) 
Test epoch: 346 | Loss: *0.988* | Acc: *74.620%* (7462/10000)
Train epoch: 347 | Loss: *0.088* | Acc: *97.134%* (48567/50000) 
Test epoch: 347 | Loss: *0.982* | Acc: *74.300%* (7430/10000)
Train epoch: 348 | Loss: *0.090* | Acc: *97.118%* (48559/50000) 
Test epoch: 348 | Loss: *1.017* | Acc: *73.760%* (7376/10000)
Train epoch: 349 | Loss: *0.092* | Acc: *96.956%* (48478/50000) 
Test epoch: 349 | Loss: *1.195* | Acc: *67.720%* (6772/10000)
Train epoch: 350 | Loss: *0.086* | Acc: *97.210%* (48605/50000) 
Test epoch: 350 | Loss: *0.784* | Acc: *76.660%* (7666/10000)
Train epoch: 351 | Loss: *0.095* | Acc: *96.920%* (48460/50000) 
Test epoch: 351 | Loss: *1.095* | Acc: *72.330%* (7233/10000)
Train epoch: 352 | Loss: *0.083* | Acc: *97.374%* (48687/50000) 
Test epoch: 352 | Loss: *0.761* | Acc: *79.440%* (7944/10000)
Train epoch: 353 | Loss: *0.094* | Acc: *96.874%* (48437/50000) 
Test epoch: 353 | Loss: *1.108* | Acc: *72.590%* (7259/10000)
