==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 5x5, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 1
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4980298
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.438* | Acc: *47.058%* (23529/50000) 
Test epoch: 174 | Loss: *0.298* | Acc: *92.680%* (9268/10000)
Train epoch: 175 | Loss: *0.012* | Acc: *99.812%* (49906/50000) 
Test epoch: 175 | Loss: *0.297* | Acc: *92.790%* (9279/10000)
Train epoch: 176 | Loss: *0.011* | Acc: *99.828%* (49914/50000) 
Test epoch: 176 | Loss: *0.302* | Acc: *92.730%* (9273/10000)
Train epoch: 177 | Loss: *0.010* | Acc: *99.846%* (49923/50000) 
Test epoch: 177 | Loss: *0.307* | Acc: *92.450%* (9245/10000)
Train epoch: 178 | Loss: *0.011* | Acc: *99.826%* (49913/50000) 
Test epoch: 178 | Loss: *0.300* | Acc: *92.440%* (9244/10000)
Train epoch: 179 | Loss: *0.011* | Acc: *99.826%* (49913/50000) 
Test epoch: 179 | Loss: *0.300* | Acc: *92.600%* (9260/10000)
Train epoch: 180 | Loss: *0.010* | Acc: *99.864%* (49932/50000) 
Test epoch: 180 | Loss: *0.294* | Acc: *92.660%* (9266/10000)
Train epoch: 181 | Loss: *0.010* | Acc: *99.860%* (49930/50000) 
Test epoch: 181 | Loss: *0.297* | Acc: *92.690%* (9269/10000)
Train epoch: 182 | Loss: *0.009* | Acc: *99.882%* (49941/50000) 
Test epoch: 182 | Loss: *0.300* | Acc: *92.640%* (9264/10000)
Train epoch: 183 | Loss: *0.009* | Acc: *99.876%* (49938/50000) 
Test epoch: 183 | Loss: *0.294* | Acc: *92.760%* (9276/10000)
Train epoch: 184 | Loss: *0.009* | Acc: *99.882%* (49941/50000) 
Test epoch: 184 | Loss: *0.295* | Acc: *92.780%* (9278/10000)
Train epoch: 185 | Loss: *0.009* | Acc: *99.904%* (49952/50000) 
Test epoch: 185 | Loss: *0.295* | Acc: *92.830%* (9283/10000)
Train epoch: 186 | Loss: *0.009* | Acc: *99.902%* (49951/50000) 
Test epoch: 186 | Loss: *0.299* | Acc: *92.780%* (9278/10000)
Train epoch: 187 | Loss: *0.008* | Acc: *99.910%* (49955/50000) 
Test epoch: 187 | Loss: *0.296* | Acc: *92.850%* (9285/10000)
Train epoch: 188 | Loss: *0.008* | Acc: *99.902%* (49951/50000) 
Test epoch: 188 | Loss: *0.296* | Acc: *92.720%* (9272/10000)
Train epoch: 189 | Loss: *0.008* | Acc: *99.942%* (49971/50000) 
Test epoch: 189 | Loss: *0.293* | Acc: *92.760%* (9276/10000)
Train epoch: 190 | Loss: *0.008* | Acc: *99.934%* (49967/50000) 
Test epoch: 190 | Loss: *0.295* | Acc: *92.780%* (9278/10000)
Train epoch: 191 | Loss: *0.008* | Acc: *99.926%* (49963/50000) 
Test epoch: 191 | Loss: *0.293* | Acc: *92.710%* (9271/10000)
Train epoch: 192 | Loss: *0.008* | Acc: *99.906%* (49953/50000) 
Test epoch: 192 | Loss: *0.295* | Acc: *92.730%* (9273/10000)
Train epoch: 193 | Loss: *0.008* | Acc: *99.924%* (49962/50000) 
Test epoch: 193 | Loss: *0.293* | Acc: *92.740%* (9274/10000)
Train epoch: 194 | Loss: *0.008* | Acc: *99.932%* (49966/50000) 
Test epoch: 194 | Loss: *0.294* | Acc: *92.800%* (9280/10000)
Train epoch: 195 | Loss: *0.008* | Acc: *99.926%* (49963/50000) 
Test epoch: 195 | Loss: *0.294* | Acc: *92.840%* (9284/10000)
Train epoch: 196 | Loss: *0.007* | Acc: *99.938%* (49969/50000) 
Test epoch: 196 | Loss: *0.293* | Acc: *92.740%* (9274/10000)
Train epoch: 197 | Loss: *0.008* | Acc: *99.932%* (49966/50000) 
Test epoch: 197 | Loss: *0.295* | Acc: *92.710%* (9271/10000)
Train epoch: 198 | Loss: *0.008* | Acc: *99.942%* (49971/50000) 
Test epoch: 198 | Loss: *0.293* | Acc: *92.750%* (9275/10000)
Train epoch: 199 | Loss: *0.008* | Acc: *99.928%* (49964/50000) 
Test epoch: 199 | Loss: *0.296* | Acc: *92.710%* (9271/10000)
Train epoch: 200 | Loss: *0.008* | Acc: *99.908%* (49954/50000) 
Test epoch: 200 | Loss: *0.295* | Acc: *92.730%* (9273/10000)
Train epoch: 201 | Loss: *0.008* | Acc: *99.932%* (49966/50000) 
Test epoch: 201 | Loss: *0.295* | Acc: *92.720%* (9272/10000)
Train epoch: 202 | Loss: *0.008* | Acc: *99.908%* (49954/50000) 
Test epoch: 202 | Loss: *0.295* | Acc: *92.770%* (9277/10000)
Train epoch: 203 | Loss: *0.008* | Acc: *99.930%* (49965/50000) 
Test epoch: 203 | Loss: *0.295* | Acc: *92.740%* (9274/10000)
Train epoch: 204 | Loss: *0.008* | Acc: *99.932%* (49966/50000) 
Test epoch: 204 | Loss: *0.295* | Acc: *92.690%* (9269/10000)
Train epoch: 205 | Loss: *0.007* | Acc: *99.934%* (49967/50000) 
Test epoch: 205 | Loss: *0.294* | Acc: *92.720%* (9272/10000)
Train epoch: 206 | Loss: *0.008* | Acc: *99.912%* (49956/50000) 
Test epoch: 206 | Loss: *0.292* | Acc: *92.740%* (9274/10000)
Train epoch: 207 | Loss: *0.008* | Acc: *99.934%* (49967/50000) 
Test epoch: 207 | Loss: *0.296* | Acc: *92.710%* (9271/10000)
Train epoch: 208 | Loss: *0.008* | Acc: *99.920%* (49960/50000) 
Test epoch: 208 | Loss: *0.295* | Acc: *92.650%* (9265/10000)
Train epoch: 209 | Loss: *0.008* | Acc: *99.934%* (49967/50000) 
Test epoch: 209 | Loss: *0.295* | Acc: *92.710%* (9271/10000)
Train epoch: 210 | Loss: *0.007* | Acc: *99.948%* (49974/50000) 
Test epoch: 210 | Loss: *0.295* | Acc: *92.700%* (9270/10000)
Train epoch: 211 | Loss: *0.008* | Acc: *99.926%* (49963/50000) 
Test epoch: 211 | Loss: *0.295* | Acc: *92.760%* (9276/10000)
Train epoch: 212 | Loss: *0.008* | Acc: *99.930%* (49965/50000) 
Test epoch: 212 | Loss: *0.296* | Acc: *92.780%* (9278/10000)
Train epoch: 213 | Loss: *0.008* | Acc: *99.930%* (49965/50000) 
Test epoch: 213 | Loss: *0.294* | Acc: *92.680%* (9268/10000)
Train epoch: 214 | Loss: *0.008* | Acc: *99.934%* (49967/50000) 
Test epoch: 214 | Loss: *0.298* | Acc: *92.610%* (9261/10000)
Train epoch: 215 | Loss: *0.008* | Acc: *99.924%* (49962/50000) 
Test epoch: 215 | Loss: *0.296* | Acc: *92.630%* (9263/10000)
Train epoch: 216 | Loss: *0.008* | Acc: *99.934%* (49967/50000) 
Test epoch: 216 | Loss: *0.295* | Acc: *92.880%* (9288/10000)
Train epoch: 217 | Loss: *0.008* | Acc: *99.916%* (49958/50000) 
Test epoch: 217 | Loss: *0.298* | Acc: *92.710%* (9271/10000)
Train epoch: 218 | Loss: *0.009* | Acc: *99.896%* (49948/50000) 
Test epoch: 218 | Loss: *0.296* | Acc: *92.600%* (9260/10000)
Train epoch: 219 | Loss: *0.008* | Acc: *99.926%* (49963/50000) 
Test epoch: 219 | Loss: *0.296* | Acc: *92.780%* (9278/10000)
Train epoch: 220 | Loss: *0.009* | Acc: *99.910%* (49955/50000) 
Test epoch: 220 | Loss: *0.297* | Acc: *92.640%* (9264/10000)
Train epoch: 221 | Loss: *0.008* | Acc: *99.922%* (49961/50000) 
Test epoch: 221 | Loss: *0.296* | Acc: *92.510%* (9251/10000)
Train epoch: 222 | Loss: *0.009* | Acc: *99.878%* (49939/50000) 
Test epoch: 222 | Loss: *0.305* | Acc: *92.640%* (9264/10000)
Train epoch: 223 | Loss: *0.009* | Acc: *99.920%* (49960/50000) 
Test epoch: 223 | Loss: *0.302* | Acc: *92.520%* (9252/10000)
Train epoch: 224 | Loss: *0.010* | Acc: *99.864%* (49932/50000) 
Test epoch: 224 | Loss: *0.305* | Acc: *92.500%* (9250/10000)
Train epoch: 225 | Loss: *0.009* | Acc: *99.894%* (49947/50000) 
Test epoch: 225 | Loss: *0.303* | Acc: *92.590%* (9259/10000)
Train epoch: 226 | Loss: *0.010* | Acc: *99.874%* (49937/50000) 
Test epoch: 226 | Loss: *0.305* | Acc: *92.660%* (9266/10000)
Train epoch: 227 | Loss: *0.010* | Acc: *99.860%* (49930/50000) 
Test epoch: 227 | Loss: *0.309* | Acc: *92.340%* (9234/10000)
Train epoch: 228 | Loss: *0.011* | Acc: *99.860%* (49930/50000) 
Test epoch: 228 | Loss: *0.309* | Acc: *92.200%* (9220/10000)
Train epoch: 229 | Loss: *0.011* | Acc: *99.832%* (49916/50000) 
Test epoch: 229 | Loss: *0.312* | Acc: *92.200%* (9220/10000)
Train epoch: 230 | Loss: *0.011* | Acc: *99.822%* (49911/50000) 
Test epoch: 230 | Loss: *0.315* | Acc: *92.290%* (9229/10000)
Train epoch: 231 | Loss: *0.011* | Acc: *99.854%* (49927/50000) 
Test epoch: 231 | Loss: *0.313* | Acc: *92.250%* (9225/10000)
Train epoch: 232 | Loss: *0.012* | Acc: *99.826%* (49913/50000) 
Test epoch: 232 | Loss: *0.308* | Acc: *92.530%* (9253/10000)
Train epoch: 233 | Loss: *0.013* | Acc: *99.748%* (49874/50000) 
Test epoch: 233 | Loss: *0.320* | Acc: *92.260%* (9226/10000)
Train epoch: 234 | Loss: *0.016* | Acc: *99.668%* (49834/50000) 
Test epoch: 234 | Loss: *0.316* | Acc: *92.140%* (9214/10000)
Train epoch: 235 | Loss: *0.016* | Acc: *99.680%* (49840/50000) 
Test epoch: 235 | Loss: *0.317* | Acc: *92.320%* (9232/10000)
Train epoch: 236 | Loss: *0.015* | Acc: *99.714%* (49857/50000) 
Test epoch: 236 | Loss: *0.324* | Acc: *92.260%* (9226/10000)
Train epoch: 237 | Loss: *0.016* | Acc: *99.692%* (49846/50000) 
Test epoch: 237 | Loss: *0.327* | Acc: *92.430%* (9243/10000)
Train epoch: 238 | Loss: *0.018* | Acc: *99.596%* (49798/50000) 
Test epoch: 238 | Loss: *0.354* | Acc: *91.850%* (9185/10000)
Train epoch: 239 | Loss: *0.020* | Acc: *99.544%* (49772/50000) 
Test epoch: 239 | Loss: *0.323* | Acc: *92.190%* (9219/10000)
Train epoch: 240 | Loss: *0.020* | Acc: *99.518%* (49759/50000) 
Test epoch: 240 | Loss: *0.328* | Acc: *92.060%* (9206/10000)
Train epoch: 241 | Loss: *0.020* | Acc: *99.546%* (49773/50000) 
Test epoch: 241 | Loss: *0.335* | Acc: *92.070%* (9207/10000)
Train epoch: 242 | Loss: *0.021* | Acc: *99.504%* (49752/50000) 
Test epoch: 242 | Loss: *0.336* | Acc: *92.010%* (9201/10000)
Train epoch: 243 | Loss: *0.024* | Acc: *99.380%* (49690/50000) 
Test epoch: 243 | Loss: *0.345* | Acc: *91.730%* (9173/10000)
Train epoch: 244 | Loss: *0.024* | Acc: *99.384%* (49692/50000) 
Test epoch: 244 | Loss: *0.337* | Acc: *92.030%* (9203/10000)
Train epoch: 245 | Loss: *0.027* | Acc: *99.264%* (49632/50000) 
Test epoch: 245 | Loss: *0.345* | Acc: *91.920%* (9192/10000)
Train epoch: 246 | Loss: *0.028* | Acc: *99.236%* (49618/50000) 
Test epoch: 246 | Loss: *0.339* | Acc: *91.560%* (9156/10000)
Train epoch: 247 | Loss: *0.028* | Acc: *99.232%* (49616/50000) 
Test epoch: 247 | Loss: *0.347* | Acc: *91.900%* (9190/10000)
Train epoch: 248 | Loss: *0.034* | Acc: *98.986%* (49493/50000) 
Test epoch: 248 | Loss: *0.356* | Acc: *91.510%* (9151/10000)
Train epoch: 249 | Loss: *0.032* | Acc: *99.056%* (49528/50000) 
Test epoch: 249 | Loss: *0.362* | Acc: *91.430%* (9143/10000)
Train epoch: 250 | Loss: *0.031* | Acc: *99.096%* (49548/50000) 
Test epoch: 250 | Loss: *0.339* | Acc: *91.820%* (9182/10000)
Train epoch: 251 | Loss: *0.033* | Acc: *99.028%* (49514/50000) 
Test epoch: 251 | Loss: *0.335* | Acc: *91.720%* (9172/10000)
Train epoch: 252 | Loss: *0.038* | Acc: *98.810%* (49405/50000) 
Test epoch: 252 | Loss: *0.362* | Acc: *91.010%* (9101/10000)
Train epoch: 253 | Loss: *0.040* | Acc: *98.748%* (49374/50000) 
Test epoch: 253 | Loss: *0.367* | Acc: *91.390%* (9139/10000)
Train epoch: 254 | Loss: *0.038* | Acc: *98.824%* (49412/50000) 
Test epoch: 254 | Loss: *0.354* | Acc: *91.220%* (9122/10000)
Train epoch: 255 | Loss: *0.039* | Acc: *98.848%* (49424/50000) 
Test epoch: 255 | Loss: *0.359* | Acc: *91.380%* (9138/10000)
Train epoch: 256 | Loss: *0.043* | Acc: *98.650%* (49325/50000) 
Test epoch: 256 | Loss: *0.345* | Acc: *91.530%* (9153/10000)
Train epoch: 257 | Loss: *0.045* | Acc: *98.572%* (49286/50000) 
Test epoch: 257 | Loss: *0.375* | Acc: *90.910%* (9091/10000)
Train epoch: 258 | Loss: *0.049* | Acc: *98.490%* (49245/50000) 
Test epoch: 258 | Loss: *0.390* | Acc: *90.450%* (9045/10000)
Train epoch: 259 | Loss: *0.049* | Acc: *98.422%* (49211/50000) 
Test epoch: 259 | Loss: *0.381* | Acc: *90.670%* (9067/10000)
Train epoch: 260 | Loss: *0.049* | Acc: *98.428%* (49214/50000) 
Test epoch: 260 | Loss: *0.341* | Acc: *91.220%* (9122/10000)
Train epoch: 261 | Loss: *0.050* | Acc: *98.380%* (49190/50000) 
Test epoch: 261 | Loss: *0.377* | Acc: *90.810%* (9081/10000)
Train epoch: 262 | Loss: *0.053* | Acc: *98.260%* (49130/50000) 
Test epoch: 262 | Loss: *0.346* | Acc: *90.980%* (9098/10000)
Train epoch: 263 | Loss: *0.056* | Acc: *98.180%* (49090/50000) 
Test epoch: 263 | Loss: *0.359* | Acc: *90.820%* (9082/10000)
Train epoch: 264 | Loss: *0.054* | Acc: *98.256%* (49128/50000) 
Test epoch: 264 | Loss: *0.359* | Acc: *90.880%* (9088/10000)
Train epoch: 265 | Loss: *0.061* | Acc: *97.948%* (48974/50000) 
Test epoch: 265 | Loss: *0.371* | Acc: *90.800%* (9080/10000)
Train epoch: 266 | Loss: *0.060* | Acc: *98.076%* (49038/50000) 
Test epoch: 266 | Loss: *0.376* | Acc: *90.570%* (9057/10000)
Train epoch: 267 | Loss: *0.064* | Acc: *97.868%* (48934/50000) 
Test epoch: 267 | Loss: *0.358* | Acc: *90.570%* (9057/10000)
Train epoch: 268 | Loss: *0.063* | Acc: *97.952%* (48976/50000) 
Test epoch: 268 | Loss: *0.350* | Acc: *90.860%* (9086/10000)
Train epoch: 269 | Loss: *0.065* | Acc: *97.792%* (48896/50000) 
Test epoch: 269 | Loss: *0.366* | Acc: *90.370%* (9037/10000)
Train epoch: 270 | Loss: *0.066* | Acc: *97.816%* (48908/50000) 
Test epoch: 270 | Loss: *0.357* | Acc: *90.550%* (9055/10000)
Train epoch: 271 | Loss: *0.073* | Acc: *97.514%* (48757/50000) 
Test epoch: 271 | Loss: *0.355* | Acc: *90.930%* (9093/10000)
Train epoch: 272 | Loss: *0.072* | Acc: *97.528%* (48764/50000) 
Test epoch: 272 | Loss: *0.348* | Acc: *90.670%* (9067/10000)
Train epoch: 273 | Loss: *0.066* | Acc: *97.808%* (48904/50000) 
Test epoch: 273 | Loss: *0.380* | Acc: *90.010%* (9001/10000)
Train epoch: 274 | Loss: *0.077* | Acc: *97.314%* (48657/50000) 
Test epoch: 274 | Loss: *0.351* | Acc: *90.910%* (9091/10000)
Train epoch: 275 | Loss: *0.074* | Acc: *97.466%* (48733/50000) 
Test epoch: 275 | Loss: *0.379* | Acc: *90.070%* (9007/10000)
Train epoch: 276 | Loss: *0.078* | Acc: *97.380%* (48690/50000) 
Test epoch: 276 | Loss: *0.360* | Acc: *90.530%* (9053/10000)
Train epoch: 277 | Loss: *0.080* | Acc: *97.354%* (48677/50000) 
Test epoch: 277 | Loss: *0.355* | Acc: *90.680%* (9068/10000)
Train epoch: 278 | Loss: *0.079* | Acc: *97.424%* (48712/50000) 
Test epoch: 278 | Loss: *0.358* | Acc: *90.500%* (9050/10000)
Train epoch: 279 | Loss: *0.084* | Acc: *97.158%* (48579/50000) 
Test epoch: 279 | Loss: *0.425* | Acc: *89.630%* (8963/10000)
Train epoch: 280 | Loss: *0.085* | Acc: *97.140%* (48570/50000) 
Test epoch: 280 | Loss: *0.385* | Acc: *90.110%* (9011/10000)
Train epoch: 281 | Loss: *0.085* | Acc: *97.104%* (48552/50000) 
Test epoch: 281 | Loss: *0.356* | Acc: *90.440%* (9044/10000)
Train epoch: 282 | Loss: *0.091* | Acc: *96.918%* (48459/50000) 
Test epoch: 282 | Loss: *0.352* | Acc: *90.410%* (9041/10000)
Train epoch: 283 | Loss: *0.088* | Acc: *96.988%* (48494/50000) 
Test epoch: 283 | Loss: *0.366* | Acc: *90.320%* (9032/10000)
Train epoch: 284 | Loss: *0.088* | Acc: *97.000%* (48500/50000) 
Test epoch: 284 | Loss: *0.345* | Acc: *90.480%* (9048/10000)
Train epoch: 285 | Loss: *0.093* | Acc: *96.816%* (48408/50000) 
Test epoch: 285 | Loss: *0.355* | Acc: *90.360%* (9036/10000)
Train epoch: 286 | Loss: *0.095* | Acc: *96.868%* (48434/50000) 
Test epoch: 286 | Loss: *0.357* | Acc: *90.210%* (9021/10000)
Train epoch: 287 | Loss: *0.092* | Acc: *96.948%* (48474/50000) 
Test epoch: 287 | Loss: *0.366* | Acc: *90.050%* (9005/10000)
Train epoch: 288 | Loss: *0.097* | Acc: *96.730%* (48365/50000) 
Test epoch: 288 | Loss: *0.361* | Acc: *90.270%* (9027/10000)
Train epoch: 289 | Loss: *0.101* | Acc: *96.590%* (48295/50000) 
Test epoch: 289 | Loss: *0.333* | Acc: *90.600%* (9060/10000)
Train epoch: 290 | Loss: *0.097* | Acc: *96.710%* (48355/50000) 
Test epoch: 290 | Loss: *0.332* | Acc: *90.840%* (9084/10000)
Train epoch: 291 | Loss: *0.097* | Acc: *96.664%* (48332/50000) 
Test epoch: 291 | Loss: *0.343* | Acc: *90.590%* (9059/10000)
Train epoch: 292 | Loss: *0.097* | Acc: *96.690%* (48345/50000) 
Test epoch: 292 | Loss: *0.355* | Acc: *90.080%* (9008/10000)
Train epoch: 293 | Loss: *0.110* | Acc: *96.274%* (48137/50000) 
Test epoch: 293 | Loss: *0.336* | Acc: *90.450%* (9045/10000)
Train epoch: 294 | Loss: *0.105* | Acc: *96.390%* (48195/50000) 
Test epoch: 294 | Loss: *0.409* | Acc: *89.350%* (8935/10000)
Train epoch: 295 | Loss: *0.107* | Acc: *96.426%* (48213/50000) 
Test epoch: 295 | Loss: *0.340* | Acc: *90.470%* (9047/10000)
Train epoch: 296 | Loss: *0.108* | Acc: *96.330%* (48165/50000) 
Test epoch: 296 | Loss: *0.363* | Acc: *89.750%* (8975/10000)
Train epoch: 297 | Loss: *0.108* | Acc: *96.342%* (48171/50000) 
Test epoch: 297 | Loss: *0.379* | Acc: *89.460%* (8946/10000)
Train epoch: 298 | Loss: *0.110* | Acc: *96.204%* (48102/50000) 
Test epoch: 298 | Loss: *0.345* | Acc: *90.140%* (9014/10000)
Train epoch: 299 | Loss: *0.112* | Acc: *96.196%* (48098/50000) 
Test epoch: 299 | Loss: *0.338* | Acc: *90.500%* (9050/10000)
Train epoch: 300 | Loss: *0.111* | Acc: *96.114%* (48057/50000) 
Test epoch: 300 | Loss: *0.355* | Acc: *89.690%* (8969/10000)
Train epoch: 301 | Loss: *0.111* | Acc: *96.288%* (48144/50000) 
Test epoch: 301 | Loss: *0.349* | Acc: *90.230%* (9023/10000)
Train epoch: 302 | Loss: *0.116* | Acc: *95.964%* (47982/50000) 
Test epoch: 302 | Loss: *0.438* | Acc: *88.320%* (8832/10000)
Train epoch: 303 | Loss: *0.120* | Acc: *95.864%* (47932/50000) 
Test epoch: 303 | Loss: *0.383* | Acc: *89.370%* (8937/10000)
Train epoch: 304 | Loss: *0.120* | Acc: *95.944%* (47972/50000) 
Test epoch: 304 | Loss: *0.368* | Acc: *89.620%* (8962/10000)
Train epoch: 305 | Loss: *0.117* | Acc: *95.902%* (47951/50000) 
Test epoch: 305 | Loss: *0.331* | Acc: *90.210%* (9021/10000)
Train epoch: 306 | Loss: *0.119* | Acc: *95.992%* (47996/50000) 
Test epoch: 306 | Loss: *0.379* | Acc: *89.150%* (8915/10000)
Train epoch: 307 | Loss: *0.119* | Acc: *95.924%* (47962/50000) 
Test epoch: 307 | Loss: *0.364* | Acc: *89.810%* (8981/10000)
Train epoch: 308 | Loss: *0.124* | Acc: *95.712%* (47856/50000) 
Test epoch: 308 | Loss: *0.347* | Acc: *89.940%* (8994/10000)
Train epoch: 309 | Loss: *0.120* | Acc: *95.944%* (47972/50000) 
Test epoch: 309 | Loss: *0.426* | Acc: *88.430%* (8843/10000)
Train epoch: 310 | Loss: *0.129* | Acc: *95.540%* (47770/50000) 
Test epoch: 310 | Loss: *0.375* | Acc: *89.400%* (8940/10000)
Train epoch: 311 | Loss: *0.125* | Acc: *95.688%* (47844/50000) 
Test epoch: 311 | Loss: *0.343* | Acc: *90.250%* (9025/10000)
Train epoch: 312 | Loss: *0.124* | Acc: *95.762%* (47881/50000) 
Test epoch: 312 | Loss: *0.393* | Acc: *88.860%* (8886/10000)
Train epoch: 313 | Loss: *0.130* | Acc: *95.580%* (47790/50000) 
Test epoch: 313 | Loss: *0.346* | Acc: *89.750%* (8975/10000)
Train epoch: 314 | Loss: *0.132* | Acc: *95.450%* (47725/50000) 
Test epoch: 314 | Loss: *0.356* | Acc: *89.730%* (8973/10000)
Train epoch: 315 | Loss: *0.128* | Acc: *95.652%* (47826/50000) 
Test epoch: 315 | Loss: *0.335* | Acc: *89.940%* (8994/10000)
Train epoch: 316 | Loss: *0.132* | Acc: *95.474%* (47737/50000) 
Test epoch: 316 | Loss: *0.364* | Acc: *89.480%* (8948/10000)
Train epoch: 317 | Loss: *0.134* | Acc: *95.438%* (47719/50000) 
Test epoch: 317 | Loss: *0.369* | Acc: *89.470%* (8947/10000)
Train epoch: 318 | Loss: *0.138* | Acc: *95.252%* (47626/50000) 
Test epoch: 318 | Loss: *0.345* | Acc: *89.530%* (8953/10000)
Train epoch: 319 | Loss: *0.138* | Acc: *95.178%* (47589/50000) 
Test epoch: 319 | Loss: *0.372* | Acc: *89.450%* (8945/10000)
Train epoch: 320 | Loss: *0.137* | Acc: *95.350%* (47675/50000) 
Test epoch: 320 | Loss: *0.347* | Acc: *90.240%* (9024/10000)
Train epoch: 321 | Loss: *0.135* | Acc: *95.356%* (47678/50000) 
Test epoch: 321 | Loss: *0.380* | Acc: *89.160%* (8916/10000)
Train epoch: 322 | Loss: *0.140* | Acc: *95.108%* (47554/50000) 
Test epoch: 322 | Loss: *0.396* | Acc: *89.100%* (8910/10000)
Train epoch: 323 | Loss: *0.143* | Acc: *95.160%* (47580/50000) 
Test epoch: 323 | Loss: *0.405* | Acc: *88.240%* (8824/10000)
Train epoch: 324 | Loss: *0.142* | Acc: *95.022%* (47511/50000) 
Test epoch: 324 | Loss: *0.367* | Acc: *89.100%* (8910/10000)
Train epoch: 325 | Loss: *0.144* | Acc: *95.018%* (47509/50000) 
Test epoch: 325 | Loss: *0.385* | Acc: *88.870%* (8887/10000)
Train epoch: 326 | Loss: *0.144* | Acc: *95.040%* (47520/50000) 
Test epoch: 326 | Loss: *0.353* | Acc: *89.680%* (8968/10000)
Train epoch: 327 | Loss: *0.148* | Acc: *94.910%* (47455/50000) 
Test epoch: 327 | Loss: *0.358* | Acc: *89.360%* (8936/10000)
Train epoch: 328 | Loss: *0.143* | Acc: *95.098%* (47549/50000) 
Test epoch: 328 | Loss: *0.367* | Acc: *89.230%* (8923/10000)
Train epoch: 329 | Loss: *0.150* | Acc: *94.812%* (47406/50000) 
Test epoch: 329 | Loss: *0.326* | Acc: *90.310%* (9031/10000)
Train epoch: 330 | Loss: *0.149* | Acc: *94.920%* (47460/50000) 
Test epoch: 330 | Loss: *0.371* | Acc: *88.960%* (8896/10000)
Train epoch: 331 | Loss: *0.148* | Acc: *94.898%* (47449/50000) 
Test epoch: 331 | Loss: *0.359* | Acc: *89.610%* (8961/10000)
Train epoch: 332 | Loss: *0.152* | Acc: *94.700%* (47350/50000) 
Test epoch: 332 | Loss: *0.392* | Acc: *88.910%* (8891/10000)
Train epoch: 333 | Loss: *0.153* | Acc: *94.814%* (47407/50000) 
Test epoch: 333 | Loss: *0.380* | Acc: *88.970%* (8897/10000)
Train epoch: 334 | Loss: *0.156* | Acc: *94.578%* (47289/50000) 
Test epoch: 334 | Loss: *0.396* | Acc: *88.710%* (8871/10000)
Train epoch: 335 | Loss: *0.152* | Acc: *94.752%* (47376/50000) 
Test epoch: 335 | Loss: *0.366* | Acc: *89.250%* (8925/10000)
Train epoch: 336 | Loss: *0.154* | Acc: *94.624%* (47312/50000) 
Test epoch: 336 | Loss: *0.365* | Acc: *89.250%* (8925/10000)
Train epoch: 337 | Loss: *0.159* | Acc: *94.522%* (47261/50000) 
Test epoch: 337 | Loss: *0.393* | Acc: *88.550%* (8855/10000)
Train epoch: 338 | Loss: *0.159* | Acc: *94.552%* (47276/50000) 
Test epoch: 338 | Loss: *0.401* | Acc: *87.900%* (8790/10000)
Train epoch: 339 | Loss: *0.159* | Acc: *94.534%* (47267/50000) 
Test epoch: 339 | Loss: *0.372* | Acc: *89.180%* (8918/10000)
Train epoch: 340 | Loss: *0.159* | Acc: *94.480%* (47240/50000) 
Test epoch: 340 | Loss: *0.370* | Acc: *89.470%* (8947/10000)
Train epoch: 341 | Loss: *0.159* | Acc: *94.422%* (47211/50000) 
Test epoch: 341 | Loss: *0.391* | Acc: *88.480%* (8848/10000)
Train epoch: 342 | Loss: *0.164* | Acc: *94.374%* (47187/50000) 
Test epoch: 342 | Loss: *0.338* | Acc: *89.680%* (8968/10000)
Train epoch: 343 | Loss: *0.162* | Acc: *94.408%* (47204/50000) 
Test epoch: 343 | Loss: *0.390* | Acc: *88.440%* (8844/10000)
Train epoch: 344 | Loss: *0.163* | Acc: *94.356%* (47178/50000) 
Test epoch: 344 | Loss: *0.386* | Acc: *88.550%* (8855/10000)
Train epoch: 345 | Loss: *0.164* | Acc: *94.450%* (47225/50000) 
Test epoch: 345 | Loss: *0.354* | Acc: *89.560%* (8956/10000)
Train epoch: 346 | Loss: *0.173* | Acc: *94.042%* (47021/50000) 
Test epoch: 346 | Loss: *0.345* | Acc: *89.600%* (8960/10000)
Train epoch: 347 | Loss: *0.168* | Acc: *94.174%* (47087/50000) 
Test epoch: 347 | Loss: *0.361* | Acc: *89.030%* (8903/10000)
Train epoch: 348 | Loss: *0.168* | Acc: *94.248%* (47124/50000) 
Test epoch: 348 | Loss: *0.363* | Acc: *89.110%* (8911/10000)
Train epoch: 349 | Loss: *0.162* | Acc: *94.414%* (47207/50000) 
Test epoch: 349 | Loss: *0.366* | Acc: *89.110%* (8911/10000)
Train epoch: 350 | Loss: *0.176* | Acc: *94.026%* (47013/50000) 
Test epoch: 350 | Loss: *0.382* | Acc: *88.420%* (8842/10000)
Train epoch: 351 | Loss: *0.171* | Acc: *94.134%* (47067/50000) 
