==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [5, 2, 1], In channel: 64, Input layer conv kernel: 5x5, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 2
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4967754
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.621* | Acc: *39.936%* (19968/50000) 
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.346* | Acc: *89.230%* (8923/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.334* | Acc: *89.420%* (8942/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.338* | Acc: *89.360%* (8936/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.338* | Acc: *89.590%* (8959/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.337* | Acc: *89.530%* (8953/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.340* | Acc: *89.490%* (8949/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.340* | Acc: *89.420%* (8942/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.339* | Acc: *89.520%* (8952/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.339* | Acc: *89.440%* (8944/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.337* | Acc: *89.530%* (8953/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.341* | Acc: *89.370%* (8937/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.340* | Acc: *89.450%* (8945/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.340* | Acc: *89.310%* (8931/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.341* | Acc: *89.360%* (8936/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.339* | Acc: *89.560%* (8956/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.340* | Acc: *89.410%* (8941/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.341* | Acc: *89.440%* (8944/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.342* | Acc: *89.350%* (8935/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.341* | Acc: *89.470%* (8947/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.340* | Acc: *89.410%* (8941/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.339* | Acc: *89.440%* (8944/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.342* | Acc: *89.440%* (8944/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.340* | Acc: *89.540%* (8954/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.342* | Acc: *89.450%* (8945/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.340* | Acc: *89.510%* (8951/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.339* | Acc: *89.460%* (8946/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.339* | Acc: *89.520%* (8952/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.343* | Acc: *89.350%* (8935/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.342* | Acc: *89.360%* (8936/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.343* | Acc: *89.560%* (8956/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.344* | Acc: *89.340%* (8934/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.341* | Acc: *89.430%* (8943/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.341* | Acc: *89.360%* (8936/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.343* | Acc: *89.450%* (8945/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.342* | Acc: *89.390%* (8939/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.341* | Acc: *89.460%* (8946/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.341* | Acc: *89.600%* (8960/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.341* | Acc: *89.530%* (8953/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.342* | Acc: *89.460%* (8946/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.343* | Acc: *89.500%* (8950/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.343* | Acc: *89.410%* (8941/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.343* | Acc: *89.360%* (8936/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.344* | Acc: *89.340%* (8934/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.342* | Acc: *89.360%* (8936/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.346* | Acc: *89.180%* (8918/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.344* | Acc: *89.300%* (8930/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.344* | Acc: *89.170%* (8917/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.345* | Acc: *89.360%* (8936/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.345* | Acc: *89.290%* (8929/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.347* | Acc: *89.290%* (8929/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.352* | Acc: *89.050%* (8905/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.362* | Acc: *89.030%* (8903/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.354* | Acc: *89.080%* (8908/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.352* | Acc: *89.280%* (8928/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *99.980%* (49990/50000) 
Test epoch: 230 | Loss: *0.354* | Acc: *89.110%* (8911/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.370* | Acc: *88.640%* (8864/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.354* | Acc: *88.970%* (8897/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.378* | Acc: *88.510%* (8851/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.384* | Acc: *88.360%* (8836/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.366* | Acc: *88.860%* (8886/10000)
Train epoch: 236 | Loss: *0.004* | Acc: *99.964%* (49982/50000) 
Test epoch: 236 | Loss: *0.413* | Acc: *87.500%* (8750/10000)
Train epoch: 237 | Loss: *0.011* | Acc: *99.764%* (49882/50000) 
Test epoch: 237 | Loss: *0.621* | Acc: *81.850%* (8185/10000)
Train epoch: 238 | Loss: *0.061* | Acc: *98.446%* (49223/50000) 
Test epoch: 238 | Loss: *0.527* | Acc: *84.160%* (8416/10000)
Train epoch: 239 | Loss: *0.053* | Acc: *98.634%* (49317/50000) 
Test epoch: 239 | Loss: *0.570* | Acc: *83.370%* (8337/10000)
Train epoch: 240 | Loss: *0.044* | Acc: *98.880%* (49440/50000) 
Test epoch: 240 | Loss: *0.534* | Acc: *84.960%* (8496/10000)
Train epoch: 241 | Loss: *0.033* | Acc: *99.234%* (49617/50000) 
Test epoch: 241 | Loss: *0.541* | Acc: *83.960%* (8396/10000)
Train epoch: 242 | Loss: *0.030* | Acc: *99.302%* (49651/50000) 
Test epoch: 242 | Loss: *0.592* | Acc: *83.610%* (8361/10000)
Train epoch: 243 | Loss: *0.027* | Acc: *99.338%* (49669/50000) 
Test epoch: 243 | Loss: *0.470* | Acc: *86.650%* (8665/10000)
Train epoch: 244 | Loss: *0.025* | Acc: *99.404%* (49702/50000) 
Test epoch: 244 | Loss: *0.504* | Acc: *85.660%* (8566/10000)
Train epoch: 245 | Loss: *0.024* | Acc: *99.396%* (49698/50000) 
Test epoch: 245 | Loss: *0.629* | Acc: *82.860%* (8286/10000)
Train epoch: 246 | Loss: *0.024* | Acc: *99.414%* (49707/50000) 
Test epoch: 246 | Loss: *0.734* | Acc: *79.620%* (7962/10000)
Train epoch: 247 | Loss: *0.025* | Acc: *99.336%* (49668/50000) 
Test epoch: 247 | Loss: *0.475* | Acc: *86.580%* (8658/10000)
Train epoch: 248 | Loss: *0.023* | Acc: *99.416%* (49708/50000) 
Test epoch: 248 | Loss: *0.601* | Acc: *83.800%* (8380/10000)
Train epoch: 249 | Loss: *0.022* | Acc: *99.406%* (49703/50000) 
Test epoch: 249 | Loss: *0.517* | Acc: *85.670%* (8567/10000)
Train epoch: 250 | Loss: *0.030* | Acc: *99.164%* (49582/50000) 
Test epoch: 250 | Loss: *0.656* | Acc: *82.850%* (8285/10000)
Train epoch: 251 | Loss: *0.029* | Acc: *99.190%* (49595/50000) 
Test epoch: 251 | Loss: *0.683* | Acc: *80.670%* (8067/10000)
Train epoch: 252 | Loss: *0.026* | Acc: *99.276%* (49638/50000) 
Test epoch: 252 | Loss: *0.691* | Acc: *81.900%* (8190/10000)
Train epoch: 253 | Loss: *0.028* | Acc: *99.196%* (49598/50000) 
Test epoch: 253 | Loss: *0.746* | Acc: *79.930%* (7993/10000)
Train epoch: 254 | Loss: *0.022* | Acc: *99.450%* (49725/50000) 
Test epoch: 254 | Loss: *0.498* | Acc: *85.850%* (8585/10000)
Train epoch: 255 | Loss: *0.023* | Acc: *99.340%* (49670/50000) 
Test epoch: 255 | Loss: *0.632* | Acc: *83.360%* (8336/10000)
Train epoch: 256 | Loss: *0.025* | Acc: *99.300%* (49650/50000) 
Test epoch: 256 | Loss: *0.698* | Acc: *82.060%* (8206/10000)
Train epoch: 257 | Loss: *0.025* | Acc: *99.328%* (49664/50000) 
Test epoch: 257 | Loss: *0.522* | Acc: *85.670%* (8567/10000)
Train epoch: 258 | Loss: *0.020* | Acc: *99.496%* (49748/50000) 
Test epoch: 258 | Loss: *0.596* | Acc: *84.260%* (8426/10000)
Train epoch: 259 | Loss: *0.025* | Acc: *99.316%* (49658/50000) 
Test epoch: 259 | Loss: *0.518* | Acc: *85.880%* (8588/10000)
Train epoch: 260 | Loss: *0.033* | Acc: *99.042%* (49521/50000) 
Test epoch: 260 | Loss: *1.067* | Acc: *73.940%* (7394/10000)
Train epoch: 261 | Loss: *0.033* | Acc: *99.058%* (49529/50000) 
Test epoch: 261 | Loss: *0.548* | Acc: *85.050%* (8505/10000)
Train epoch: 262 | Loss: *0.031* | Acc: *99.124%* (49562/50000) 
Test epoch: 262 | Loss: *0.638* | Acc: *82.150%* (8215/10000)
Train epoch: 263 | Loss: *0.024* | Acc: *99.348%* (49674/50000) 
Test epoch: 263 | Loss: *0.575* | Acc: *85.060%* (8506/10000)
Train epoch: 264 | Loss: *0.024* | Acc: *99.332%* (49666/50000) 
Test epoch: 264 | Loss: *0.579* | Acc: *84.920%* (8492/10000)
Train epoch: 265 | Loss: *0.025* | Acc: *99.298%* (49649/50000) 
Test epoch: 265 | Loss: *0.997* | Acc: *75.660%* (7566/10000)
Train epoch: 266 | Loss: *0.028* | Acc: *99.202%* (49601/50000) 
Test epoch: 266 | Loss: *0.645* | Acc: *83.030%* (8303/10000)
Train epoch: 267 | Loss: *0.033* | Acc: *98.954%* (49477/50000) 
Test epoch: 267 | Loss: *0.510* | Acc: *86.290%* (8629/10000)
Train epoch: 268 | Loss: *0.032* | Acc: *99.050%* (49525/50000) 
Test epoch: 268 | Loss: *0.735* | Acc: *80.170%* (8017/10000)
Train epoch: 269 | Loss: *0.033* | Acc: *99.068%* (49534/50000) 
Test epoch: 269 | Loss: *0.606* | Acc: *83.430%* (8343/10000)
Train epoch: 270 | Loss: *0.031* | Acc: *99.104%* (49552/50000) 
Test epoch: 270 | Loss: *0.728* | Acc: *80.380%* (8038/10000)
Train epoch: 271 | Loss: *0.032* | Acc: *99.064%* (49532/50000) 
Test epoch: 271 | Loss: *0.577* | Acc: *84.560%* (8456/10000)
Train epoch: 272 | Loss: *0.032* | Acc: *99.112%* (49556/50000) 
Test epoch: 272 | Loss: *0.686* | Acc: *81.070%* (8107/10000)
Train epoch: 273 | Loss: *0.030* | Acc: *99.108%* (49554/50000) 
Test epoch: 273 | Loss: *0.626* | Acc: *83.700%* (8370/10000)
Train epoch: 274 | Loss: *0.035* | Acc: *98.918%* (49459/50000) 
Test epoch: 274 | Loss: *0.735* | Acc: *82.180%* (8218/10000)
Train epoch: 275 | Loss: *0.034* | Acc: *98.998%* (49499/50000) 
Test epoch: 275 | Loss: *0.722* | Acc: *81.980%* (8198/10000)
Train epoch: 276 | Loss: *0.037* | Acc: *98.906%* (49453/50000) 
Test epoch: 276 | Loss: *0.542* | Acc: *85.510%* (8551/10000)
Train epoch: 277 | Loss: *0.034* | Acc: *99.010%* (49505/50000) 
Test epoch: 277 | Loss: *0.592* | Acc: *83.440%* (8344/10000)
Train epoch: 278 | Loss: *0.038* | Acc: *98.840%* (49420/50000) 
Test epoch: 278 | Loss: *0.633* | Acc: *83.150%* (8315/10000)
Train epoch: 279 | Loss: *0.035* | Acc: *99.018%* (49509/50000) 
Test epoch: 279 | Loss: *0.696* | Acc: *82.880%* (8288/10000)
Train epoch: 280 | Loss: *0.041* | Acc: *98.702%* (49351/50000) 
Test epoch: 280 | Loss: *0.635* | Acc: *82.340%* (8234/10000)
Train epoch: 281 | Loss: *0.035* | Acc: *98.944%* (49472/50000) 
Test epoch: 281 | Loss: *0.579* | Acc: *84.740%* (8474/10000)
Train epoch: 282 | Loss: *0.038* | Acc: *98.890%* (49445/50000) 
Test epoch: 282 | Loss: *1.033* | Acc: *76.230%* (7623/10000)
Train epoch: 283 | Loss: *0.041* | Acc: *98.712%* (49356/50000) 
Test epoch: 283 | Loss: *0.572* | Acc: *83.860%* (8386/10000)
Train epoch: 284 | Loss: *0.036* | Acc: *98.936%* (49468/50000) 
Test epoch: 284 | Loss: *0.744* | Acc: *81.420%* (8142/10000)
Train epoch: 285 | Loss: *0.038* | Acc: *98.824%* (49412/50000) 
Test epoch: 285 | Loss: *0.521* | Acc: *85.550%* (8555/10000)
Train epoch: 286 | Loss: *0.038* | Acc: *98.836%* (49418/50000) 
Test epoch: 286 | Loss: *0.787* | Acc: *78.580%* (7858/10000)
Train epoch: 287 | Loss: *0.044* | Acc: *98.622%* (49311/50000) 
Test epoch: 287 | Loss: *0.966* | Acc: *73.650%* (7365/10000)
Train epoch: 288 | Loss: *0.047* | Acc: *98.528%* (49264/50000) 
Test epoch: 288 | Loss: *0.552* | Acc: *83.960%* (8396/10000)
Train epoch: 289 | Loss: *0.044* | Acc: *98.606%* (49303/50000) 
Test epoch: 289 | Loss: *1.137* | Acc: *75.250%* (7525/10000)
Train epoch: 290 | Loss: *0.041* | Acc: *98.824%* (49412/50000) 
Test epoch: 290 | Loss: *0.610* | Acc: *82.890%* (8289/10000)
Train epoch: 291 | Loss: *0.043* | Acc: *98.660%* (49330/50000) 
Test epoch: 291 | Loss: *0.700* | Acc: *81.670%* (8167/10000)
Train epoch: 292 | Loss: *0.043* | Acc: *98.656%* (49328/50000) 
Test epoch: 292 | Loss: *0.507* | Acc: *85.600%* (8560/10000)
Train epoch: 293 | Loss: *0.042* | Acc: *98.664%* (49332/50000) 
Test epoch: 293 | Loss: *1.377* | Acc: *69.210%* (6921/10000)
Train epoch: 294 | Loss: *0.046* | Acc: *98.580%* (49290/50000) 
Test epoch: 294 | Loss: *0.670* | Acc: *82.220%* (8222/10000)
Train epoch: 295 | Loss: *0.049* | Acc: *98.442%* (49221/50000) 
Test epoch: 295 | Loss: *0.634* | Acc: *82.830%* (8283/10000)
Train epoch: 296 | Loss: *0.048* | Acc: *98.522%* (49261/50000) 
Test epoch: 296 | Loss: *0.918* | Acc: *77.320%* (7732/10000)
Train epoch: 297 | Loss: *0.052* | Acc: *98.418%* (49209/50000) 
Test epoch: 297 | Loss: *0.567* | Acc: *84.650%* (8465/10000)
Train epoch: 298 | Loss: *0.047* | Acc: *98.504%* (49252/50000) 
Test epoch: 298 | Loss: *0.675* | Acc: *82.280%* (8228/10000)
Train epoch: 299 | Loss: *0.046* | Acc: *98.520%* (49260/50000) 
Test epoch: 299 | Loss: *0.896* | Acc: *76.950%* (7695/10000)
Train epoch: 300 | Loss: *0.043* | Acc: *98.690%* (49345/50000) 
Test epoch: 300 | Loss: *0.763* | Acc: *80.160%* (8016/10000)
Train epoch: 301 | Loss: *0.052* | Acc: *98.408%* (49204/50000) 
Test epoch: 301 | Loss: *0.500* | Acc: *85.380%* (8538/10000)
Train epoch: 302 | Loss: *0.053* | Acc: *98.280%* (49140/50000) 
Test epoch: 302 | Loss: *0.546* | Acc: *84.650%* (8465/10000)
Train epoch: 303 | Loss: *0.055* | Acc: *98.316%* (49158/50000) 
Test epoch: 303 | Loss: *0.530* | Acc: *85.340%* (8534/10000)
Train epoch: 304 | Loss: *0.053* | Acc: *98.276%* (49138/50000) 
Test epoch: 304 | Loss: *0.828* | Acc: *76.790%* (7679/10000)
Train epoch: 305 | Loss: *0.055* | Acc: *98.222%* (49111/50000) 
Test epoch: 305 | Loss: *0.654* | Acc: *82.020%* (8202/10000)
Train epoch: 306 | Loss: *0.053* | Acc: *98.316%* (49158/50000) 
Test epoch: 306 | Loss: *1.006* | Acc: *70.780%* (7078/10000)
Train epoch: 307 | Loss: *0.060* | Acc: *98.052%* (49026/50000) 
Test epoch: 307 | Loss: *0.994* | Acc: *74.960%* (7496/10000)
Train epoch: 308 | Loss: *0.053* | Acc: *98.264%* (49132/50000) 
Test epoch: 308 | Loss: *0.712* | Acc: *81.920%* (8192/10000)
Train epoch: 309 | Loss: *0.056* | Acc: *98.218%* (49109/50000) 
Test epoch: 309 | Loss: *0.610* | Acc: *82.820%* (8282/10000)
Train epoch: 310 | Loss: *0.060* | Acc: *98.090%* (49045/50000) 
Test epoch: 310 | Loss: *0.870* | Acc: *77.670%* (7767/10000)
Train epoch: 311 | Loss: *0.057* | Acc: *98.162%* (49081/50000) 
Test epoch: 311 | Loss: *0.601* | Acc: *83.890%* (8389/10000)
Train epoch: 312 | Loss: *0.067* | Acc: *97.792%* (48896/50000) 
Test epoch: 312 | Loss: *0.795* | Acc: *78.780%* (7878/10000)
Train epoch: 313 | Loss: *0.059* | Acc: *98.124%* (49062/50000) 
Test epoch: 313 | Loss: *0.812* | Acc: *79.810%* (7981/10000)
Train epoch: 314 | Loss: *0.060* | Acc: *98.028%* (49014/50000) 
Test epoch: 314 | Loss: *0.857* | Acc: *79.380%* (7938/10000)
Train epoch: 315 | Loss: *0.054* | Acc: *98.290%* (49145/50000) 
Test epoch: 315 | Loss: *0.595* | Acc: *83.160%* (8316/10000)
Train epoch: 316 | Loss: *0.066* | Acc: *97.868%* (48934/50000) 
Test epoch: 316 | Loss: *0.759* | Acc: *80.220%* (8022/10000)
Train epoch: 317 | Loss: *0.061* | Acc: *98.050%* (49025/50000) 
Test epoch: 317 | Loss: *0.718* | Acc: *80.880%* (8088/10000)
Train epoch: 318 | Loss: *0.064* | Acc: *97.932%* (48966/50000) 
Test epoch: 318 | Loss: *1.296* | Acc: *68.480%* (6848/10000)
Train epoch: 319 | Loss: *0.062* | Acc: *98.080%* (49040/50000) 
Test epoch: 319 | Loss: *0.766* | Acc: *79.330%* (7933/10000)
Train epoch: 320 | Loss: *0.067* | Acc: *97.784%* (48892/50000) 
Test epoch: 320 | Loss: *0.886* | Acc: *77.210%* (7721/10000)
Train epoch: 321 | Loss: *0.068* | Acc: *97.764%* (48882/50000) 
Test epoch: 321 | Loss: *0.720* | Acc: *80.070%* (8007/10000)
Train epoch: 322 | Loss: *0.068* | Acc: *97.750%* (48875/50000) 
Test epoch: 322 | Loss: *0.820* | Acc: *78.320%* (7832/10000)
Train epoch: 323 | Loss: *0.065* | Acc: *97.910%* (48955/50000) 
Test epoch: 323 | Loss: *0.948* | Acc: *76.020%* (7602/10000)
Train epoch: 324 | Loss: *0.068* | Acc: *97.812%* (48906/50000) 
Test epoch: 324 | Loss: *0.665* | Acc: *82.110%* (8211/10000)
Train epoch: 325 | Loss: *0.070* | Acc: *97.696%* (48848/50000) 
Test epoch: 325 | Loss: *0.686* | Acc: *81.830%* (8183/10000)
Train epoch: 326 | Loss: *0.070* | Acc: *97.676%* (48838/50000) 
Test epoch: 326 | Loss: *0.572* | Acc: *83.960%* (8396/10000)
Train epoch: 327 | Loss: *0.063* | Acc: *97.976%* (48988/50000) 
Test epoch: 327 | Loss: *0.664* | Acc: *81.930%* (8193/10000)
Train epoch: 328 | Loss: *0.067* | Acc: *97.872%* (48936/50000) 
Test epoch: 328 | Loss: *0.881* | Acc: *78.390%* (7839/10000)
Train epoch: 329 | Loss: *0.081* | Acc: *97.294%* (48647/50000) 
Test epoch: 329 | Loss: *0.700* | Acc: *82.760%* (8276/10000)
Train epoch: 330 | Loss: *0.074* | Acc: *97.634%* (48817/50000) 
Test epoch: 330 | Loss: *0.679* | Acc: *80.950%* (8095/10000)
Train epoch: 331 | Loss: *0.072* | Acc: *97.644%* (48822/50000) 
Test epoch: 331 | Loss: *0.660* | Acc: *81.400%* (8140/10000)
Train epoch: 332 | Loss: *0.072* | Acc: *97.622%* (48811/50000) 
Test epoch: 332 | Loss: *1.164* | Acc: *72.120%* (7212/10000)
Train epoch: 333 | Loss: *0.077* | Acc: *97.480%* (48740/50000) 
Test epoch: 333 | Loss: *0.590* | Acc: *82.870%* (8287/10000)
Train epoch: 334 | Loss: *0.073* | Acc: *97.590%* (48795/50000) 
Test epoch: 334 | Loss: *0.853* | Acc: *79.030%* (7903/10000)
Train epoch: 335 | Loss: *0.078* | Acc: *97.530%* (48765/50000) 
Test epoch: 335 | Loss: *0.804* | Acc: *78.540%* (7854/10000)
Train epoch: 336 | Loss: *0.076* | Acc: *97.486%* (48743/50000) 
Test epoch: 336 | Loss: *0.663* | Acc: *81.730%* (8173/10000)
Train epoch: 337 | Loss: *0.077* | Acc: *97.470%* (48735/50000) 
Test epoch: 337 | Loss: *0.996* | Acc: *75.360%* (7536/10000)
Train epoch: 338 | Loss: *0.075* | Acc: *97.578%* (48789/50000) 
Test epoch: 338 | Loss: *0.821* | Acc: *77.890%* (7789/10000)
Train epoch: 339 | Loss: *0.080* | Acc: *97.348%* (48674/50000) 
Test epoch: 339 | Loss: *1.725* | Acc: *64.020%* (6402/10000)
Train epoch: 340 | Loss: *0.080* | Acc: *97.334%* (48667/50000) 
Test epoch: 340 | Loss: *0.972* | Acc: *76.250%* (7625/10000)
Train epoch: 341 | Loss: *0.084* | Acc: *97.210%* (48605/50000) 
Test epoch: 341 | Loss: *0.549* | Acc: *84.130%* (8413/10000)
Train epoch: 342 | Loss: *0.078* | Acc: *97.382%* (48691/50000) 
Test epoch: 342 | Loss: *0.694* | Acc: *80.740%* (8074/10000)
Train epoch: 343 | Loss: *0.078* | Acc: *97.420%* (48710/50000) 
Test epoch: 343 | Loss: *1.164* | Acc: *74.740%* (7474/10000)
Train epoch: 344 | Loss: *0.076* | Acc: *97.558%* (48779/50000) 
Test epoch: 344 | Loss: *0.729* | Acc: *80.840%* (8084/10000)
Train epoch: 345 | Loss: *0.086* | Acc: *97.216%* (48608/50000) 
Test epoch: 345 | Loss: *0.799* | Acc: *78.310%* (7831/10000)
Train epoch: 346 | Loss: *0.077* | Acc: *97.384%* (48692/50000) 
Test epoch: 346 | Loss: *0.984* | Acc: *75.900%* (7590/10000)
Train epoch: 347 | Loss: *0.081* | Acc: *97.358%* (48679/50000) 
Test epoch: 347 | Loss: *0.903* | Acc: *76.550%* (7655/10000)
Train epoch: 348 | Loss: *0.088* | Acc: *97.080%* (48540/50000) 
Test epoch: 348 | Loss: *0.945* | Acc: *74.710%* (7471/10000)
Train epoch: 349 | Loss: *0.085* | Acc: *97.226%* (48613/50000) 
Test epoch: 349 | Loss: *0.672* | Acc: *81.430%* (8143/10000)
Train epoch: 350 | Loss: *0.087* | Acc: *97.104%* (48552/50000) 
Test epoch: 350 | Loss: *0.819* | Acc: *78.000%* (7800/10000)
Train epoch: 351 | Loss: *0.087* | Acc: *97.096%* (48548/50000) 
Test epoch: 351 | Loss: *1.031* | Acc: *73.100%* (7310/10000)
Train epoch: 352 | Loss: *0.080* | Acc: *97.322%* (48661/50000) 
Test epoch: 352 | Loss: *0.847* | Acc: *76.700%* (7670/10000)
Train epoch: 353 | Loss: *0.086* | Acc: *97.194%* (48597/50000) 
Test epoch: 353 | Loss: *0.675* | Acc: *80.820%* (8082/10000)
