==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 1
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.562* | Acc: *42.268%* (21134/50000) 
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.440* | Acc: *86.150%* (8615/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.433* | Acc: *86.300%* (8630/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.435* | Acc: *86.340%* (8634/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.439* | Acc: *86.220%* (8622/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.434* | Acc: *86.300%* (8630/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.435* | Acc: *86.430%* (8643/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.436* | Acc: *86.390%* (8639/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.435* | Acc: *86.560%* (8656/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.437* | Acc: *86.360%* (8636/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.436* | Acc: *86.320%* (8632/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.436* | Acc: *86.440%* (8644/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.436* | Acc: *86.310%* (8631/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.437* | Acc: *86.320%* (8632/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.435* | Acc: *86.440%* (8644/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.439* | Acc: *86.280%* (8628/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.436* | Acc: *86.320%* (8632/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.436* | Acc: *86.490%* (8649/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.438* | Acc: *86.310%* (8631/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.438* | Acc: *86.270%* (8627/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.436* | Acc: *86.410%* (8641/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.438* | Acc: *86.340%* (8634/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.438* | Acc: *86.350%* (8635/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.437* | Acc: *86.340%* (8634/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.437* | Acc: *86.250%* (8625/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.439* | Acc: *86.330%* (8633/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.437* | Acc: *86.420%* (8642/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.437* | Acc: *86.430%* (8643/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.438* | Acc: *86.320%* (8632/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.438* | Acc: *86.320%* (8632/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.436* | Acc: *86.360%* (8636/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.439* | Acc: *86.260%* (8626/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.437* | Acc: *86.310%* (8631/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.436* | Acc: *86.300%* (8630/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.436* | Acc: *86.340%* (8634/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.436* | Acc: *86.430%* (8643/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.438* | Acc: *86.280%* (8628/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.439* | Acc: *86.310%* (8631/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.437* | Acc: *86.360%* (8636/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.438* | Acc: *86.270%* (8627/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.437* | Acc: *86.380%* (8638/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.438* | Acc: *86.310%* (8631/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.438* | Acc: *86.320%* (8632/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.438* | Acc: *86.200%* (8620/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.440* | Acc: *86.260%* (8626/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.440* | Acc: *86.150%* (8615/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.439* | Acc: *86.350%* (8635/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.441* | Acc: *86.310%* (8631/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.440* | Acc: *86.150%* (8615/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.442* | Acc: *86.230%* (8623/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.443* | Acc: *86.090%* (8609/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.441* | Acc: *86.220%* (8622/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.445* | Acc: *86.180%* (8618/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.445* | Acc: *86.190%* (8619/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.446* | Acc: *86.150%* (8615/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.446* | Acc: *85.810%* (8581/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.446* | Acc: *85.970%* (8597/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.454* | Acc: *85.920%* (8592/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.454* | Acc: *85.530%* (8553/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.460* | Acc: *85.500%* (8550/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.461* | Acc: *85.480%* (8548/10000)
Train epoch: 236 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.474* | Acc: *85.190%* (8519/10000)
Train epoch: 237 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.459* | Acc: *85.500%* (8550/10000)
Train epoch: 238 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.466* | Acc: *85.480%* (8548/10000)
Train epoch: 239 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.470* | Acc: *85.240%* (8524/10000)
Train epoch: 240 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.492* | Acc: *84.880%* (8488/10000)
Train epoch: 241 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.461* | Acc: *85.640%* (8564/10000)
Train epoch: 242 | Loss: *0.076* | Acc: *97.796%* (48898/50000) 
Test epoch: 242 | Loss: *0.723* | Acc: *78.400%* (7840/10000)
Train epoch: 243 | Loss: *0.139* | Acc: *95.784%* (47892/50000) 
Test epoch: 243 | Loss: *0.654* | Acc: *79.380%* (7938/10000)
Train epoch: 244 | Loss: *0.084* | Acc: *97.630%* (48815/50000) 
Test epoch: 244 | Loss: *0.618* | Acc: *81.370%* (8137/10000)
Train epoch: 245 | Loss: *0.060* | Acc: *98.346%* (49173/50000) 
Test epoch: 245 | Loss: *0.603* | Acc: *82.100%* (8210/10000)
Train epoch: 246 | Loss: *0.045* | Acc: *98.840%* (49420/50000) 
Test epoch: 246 | Loss: *0.680* | Acc: *80.500%* (8050/10000)
Train epoch: 247 | Loss: *0.034* | Acc: *99.164%* (49582/50000) 
Test epoch: 247 | Loss: *0.638* | Acc: *81.570%* (8157/10000)
Train epoch: 248 | Loss: *0.032* | Acc: *99.150%* (49575/50000) 
Test epoch: 248 | Loss: *0.653* | Acc: *81.800%* (8180/10000)
Train epoch: 249 | Loss: *0.033* | Acc: *99.052%* (49526/50000) 
Test epoch: 249 | Loss: *0.695* | Acc: *81.100%* (8110/10000)
Train epoch: 250 | Loss: *0.031* | Acc: *99.228%* (49614/50000) 
Test epoch: 250 | Loss: *0.712* | Acc: *81.600%* (8160/10000)
Train epoch: 251 | Loss: *0.025* | Acc: *99.372%* (49686/50000) 
Test epoch: 251 | Loss: *0.666* | Acc: *81.920%* (8192/10000)
Train epoch: 252 | Loss: *0.021* | Acc: *99.504%* (49752/50000) 
Test epoch: 252 | Loss: *0.616* | Acc: *82.690%* (8269/10000)
Train epoch: 253 | Loss: *0.022* | Acc: *99.426%* (49713/50000) 
Test epoch: 253 | Loss: *0.634* | Acc: *83.140%* (8314/10000)
Train epoch: 254 | Loss: *0.027* | Acc: *99.298%* (49649/50000) 
Test epoch: 254 | Loss: *0.643* | Acc: *82.750%* (8275/10000)
Train epoch: 255 | Loss: *0.024* | Acc: *99.404%* (49702/50000) 
Test epoch: 255 | Loss: *0.629* | Acc: *82.980%* (8298/10000)
Train epoch: 256 | Loss: *0.022* | Acc: *99.434%* (49717/50000) 
Test epoch: 256 | Loss: *0.715* | Acc: *80.920%* (8092/10000)
Train epoch: 257 | Loss: *0.023* | Acc: *99.452%* (49726/50000) 
Test epoch: 257 | Loss: *0.740* | Acc: *80.810%* (8081/10000)
Train epoch: 258 | Loss: *0.028* | Acc: *99.218%* (49609/50000) 
Test epoch: 258 | Loss: *0.688* | Acc: *82.160%* (8216/10000)
Train epoch: 259 | Loss: *0.030* | Acc: *99.212%* (49606/50000) 
Test epoch: 259 | Loss: *0.776* | Acc: *79.930%* (7993/10000)
Train epoch: 260 | Loss: *0.028* | Acc: *99.194%* (49597/50000) 
Test epoch: 260 | Loss: *0.744* | Acc: *80.770%* (8077/10000)
Train epoch: 261 | Loss: *0.029* | Acc: *99.190%* (49595/50000) 
Test epoch: 261 | Loss: *0.698* | Acc: *81.430%* (8143/10000)
Train epoch: 262 | Loss: *0.027* | Acc: *99.296%* (49648/50000) 
Test epoch: 262 | Loss: *0.892* | Acc: *77.130%* (7713/10000)
Train epoch: 263 | Loss: *0.033* | Acc: *99.020%* (49510/50000) 
Test epoch: 263 | Loss: *0.844* | Acc: *79.340%* (7934/10000)
Train epoch: 264 | Loss: *0.027* | Acc: *99.228%* (49614/50000) 
Test epoch: 264 | Loss: *0.675* | Acc: *82.430%* (8243/10000)
Train epoch: 265 | Loss: *0.027* | Acc: *99.266%* (49633/50000) 
Test epoch: 265 | Loss: *0.672* | Acc: *82.380%* (8238/10000)
Train epoch: 266 | Loss: *0.032* | Acc: *99.068%* (49534/50000) 
Test epoch: 266 | Loss: *0.653* | Acc: *82.710%* (8271/10000)
Train epoch: 267 | Loss: *0.031* | Acc: *99.122%* (49561/50000) 
Test epoch: 267 | Loss: *0.724* | Acc: *80.960%* (8096/10000)
Train epoch: 268 | Loss: *0.030* | Acc: *99.200%* (49600/50000) 
Test epoch: 268 | Loss: *0.781* | Acc: *80.480%* (8048/10000)
Train epoch: 269 | Loss: *0.028* | Acc: *99.174%* (49587/50000) 
Test epoch: 269 | Loss: *0.686* | Acc: *81.650%* (8165/10000)
Train epoch: 270 | Loss: *0.031* | Acc: *99.122%* (49561/50000) 
Test epoch: 270 | Loss: *0.635* | Acc: *82.700%* (8270/10000)
Train epoch: 271 | Loss: *0.030* | Acc: *99.132%* (49566/50000) 
Test epoch: 271 | Loss: *0.666* | Acc: *82.070%* (8207/10000)
Train epoch: 272 | Loss: *0.035* | Acc: *98.930%* (49465/50000) 
Test epoch: 272 | Loss: *0.664* | Acc: *82.390%* (8239/10000)
Train epoch: 273 | Loss: *0.036* | Acc: *98.958%* (49479/50000) 
Test epoch: 273 | Loss: *0.686* | Acc: *82.230%* (8223/10000)
Train epoch: 274 | Loss: *0.035* | Acc: *99.032%* (49516/50000) 
Test epoch: 274 | Loss: *0.848* | Acc: *79.070%* (7907/10000)
Train epoch: 275 | Loss: *0.039* | Acc: *98.844%* (49422/50000) 
Test epoch: 275 | Loss: *0.679* | Acc: *82.080%* (8208/10000)
Train epoch: 276 | Loss: *0.038* | Acc: *98.842%* (49421/50000) 
Test epoch: 276 | Loss: *0.723* | Acc: *81.460%* (8146/10000)
Train epoch: 277 | Loss: *0.037* | Acc: *98.866%* (49433/50000) 
Test epoch: 277 | Loss: *0.779* | Acc: *79.600%* (7960/10000)
Train epoch: 278 | Loss: *0.034* | Acc: *98.996%* (49498/50000) 
Test epoch: 278 | Loss: *0.798* | Acc: *79.440%* (7944/10000)
Train epoch: 279 | Loss: *0.036* | Acc: *98.886%* (49443/50000) 
Test epoch: 279 | Loss: *0.645* | Acc: *82.650%* (8265/10000)
Train epoch: 280 | Loss: *0.033* | Acc: *99.016%* (49508/50000) 
Test epoch: 280 | Loss: *0.761* | Acc: *80.370%* (8037/10000)
Train epoch: 281 | Loss: *0.033* | Acc: *99.030%* (49515/50000) 
Test epoch: 281 | Loss: *0.964* | Acc: *76.630%* (7663/10000)
Train epoch: 282 | Loss: *0.041* | Acc: *98.758%* (49379/50000) 
Test epoch: 282 | Loss: *0.715* | Acc: *81.480%* (8148/10000)
Train epoch: 283 | Loss: *0.044* | Acc: *98.568%* (49284/50000) 
Test epoch: 283 | Loss: *0.705* | Acc: *81.310%* (8131/10000)
Train epoch: 284 | Loss: *0.042* | Acc: *98.748%* (49374/50000) 
Test epoch: 284 | Loss: *0.731* | Acc: *81.100%* (8110/10000)
Train epoch: 285 | Loss: *0.040* | Acc: *98.758%* (49379/50000) 
Test epoch: 285 | Loss: *0.780* | Acc: *79.750%* (7975/10000)
Train epoch: 286 | Loss: *0.043* | Acc: *98.714%* (49357/50000) 
Test epoch: 286 | Loss: *0.739* | Acc: *80.630%* (8063/10000)
Train epoch: 287 | Loss: *0.048* | Acc: *98.460%* (49230/50000) 
Test epoch: 287 | Loss: *0.927* | Acc: *76.370%* (7637/10000)
Train epoch: 288 | Loss: *0.044* | Acc: *98.640%* (49320/50000) 
Test epoch: 288 | Loss: *0.674* | Acc: *82.390%* (8239/10000)
Train epoch: 289 | Loss: *0.044* | Acc: *98.630%* (49315/50000) 
Test epoch: 289 | Loss: *0.788* | Acc: *79.350%* (7935/10000)
Train epoch: 290 | Loss: *0.040* | Acc: *98.764%* (49382/50000) 
Test epoch: 290 | Loss: *0.666* | Acc: *81.990%* (8199/10000)
Train epoch: 291 | Loss: *0.048* | Acc: *98.454%* (49227/50000) 
Test epoch: 291 | Loss: *0.686* | Acc: *82.080%* (8208/10000)
Train epoch: 292 | Loss: *0.046* | Acc: *98.592%* (49296/50000) 
Test epoch: 292 | Loss: *0.720* | Acc: *81.810%* (8181/10000)
Train epoch: 293 | Loss: *0.045* | Acc: *98.612%* (49306/50000) 
Test epoch: 293 | Loss: *0.678* | Acc: *81.600%* (8160/10000)
Train epoch: 294 | Loss: *0.048* | Acc: *98.478%* (49239/50000) 
Test epoch: 294 | Loss: *0.890* | Acc: *78.430%* (7843/10000)
Train epoch: 295 | Loss: *0.049* | Acc: *98.444%* (49222/50000) 
Test epoch: 295 | Loss: *0.870* | Acc: *79.190%* (7919/10000)
Train epoch: 296 | Loss: *0.049* | Acc: *98.438%* (49219/50000) 
Test epoch: 296 | Loss: *0.921* | Acc: *78.590%* (7859/10000)
Train epoch: 297 | Loss: *0.053* | Acc: *98.372%* (49186/50000) 
Test epoch: 297 | Loss: *0.701* | Acc: *82.100%* (8210/10000)
Train epoch: 298 | Loss: *0.060* | Acc: *98.092%* (49046/50000) 
Test epoch: 298 | Loss: *0.765* | Acc: *79.560%* (7956/10000)
Train epoch: 299 | Loss: *0.050* | Acc: *98.416%* (49208/50000) 
Test epoch: 299 | Loss: *0.753* | Acc: *80.880%* (8088/10000)
Train epoch: 300 | Loss: *0.054* | Acc: *98.256%* (49128/50000) 
Test epoch: 300 | Loss: *0.716* | Acc: *80.790%* (8079/10000)
Train epoch: 301 | Loss: *0.048* | Acc: *98.508%* (49254/50000) 
Test epoch: 301 | Loss: *0.812* | Acc: *79.590%* (7959/10000)
Train epoch: 302 | Loss: *0.056* | Acc: *98.156%* (49078/50000) 
Test epoch: 302 | Loss: *1.228* | Acc: *71.680%* (7168/10000)
Train epoch: 303 | Loss: *0.057* | Acc: *98.224%* (49112/50000) 
Test epoch: 303 | Loss: *0.832* | Acc: *78.850%* (7885/10000)
Train epoch: 304 | Loss: *0.059* | Acc: *98.110%* (49055/50000) 
Test epoch: 304 | Loss: *0.757* | Acc: *80.540%* (8054/10000)
Train epoch: 305 | Loss: *0.059* | Acc: *98.140%* (49070/50000) 
Test epoch: 305 | Loss: *0.706* | Acc: *80.410%* (8041/10000)
Train epoch: 306 | Loss: *0.059* | Acc: *98.124%* (49062/50000) 
Test epoch: 306 | Loss: *0.831* | Acc: *78.670%* (7867/10000)
Train epoch: 307 | Loss: *0.055* | Acc: *98.276%* (49138/50000) 
Test epoch: 307 | Loss: *0.822* | Acc: *79.710%* (7971/10000)
Train epoch: 308 | Loss: *0.058* | Acc: *98.120%* (49060/50000) 
Test epoch: 308 | Loss: *0.789* | Acc: *79.720%* (7972/10000)
Train epoch: 309 | Loss: *0.062* | Acc: *97.936%* (48968/50000) 
Test epoch: 309 | Loss: *0.802* | Acc: *79.620%* (7962/10000)
Train epoch: 310 | Loss: *0.063* | Acc: *97.968%* (48984/50000) 
Test epoch: 310 | Loss: *0.736* | Acc: *81.180%* (8118/10000)
Train epoch: 311 | Loss: *0.064* | Acc: *97.964%* (48982/50000) 
Test epoch: 311 | Loss: *0.704* | Acc: *81.950%* (8195/10000)
Train epoch: 312 | Loss: *0.062* | Acc: *97.970%* (48985/50000) 
Test epoch: 312 | Loss: *0.766* | Acc: *79.810%* (7981/10000)
Train epoch: 313 | Loss: *0.063* | Acc: *97.882%* (48941/50000) 
Test epoch: 313 | Loss: *1.042* | Acc: *74.120%* (7412/10000)
Train epoch: 314 | Loss: *0.066* | Acc: *97.938%* (48969/50000) 
Test epoch: 314 | Loss: *0.753* | Acc: *79.850%* (7985/10000)
Train epoch: 315 | Loss: *0.067* | Acc: *97.838%* (48919/50000) 
Test epoch: 315 | Loss: *0.727* | Acc: *80.540%* (8054/10000)
Train epoch: 316 | Loss: *0.065* | Acc: *97.816%* (48908/50000) 
Test epoch: 316 | Loss: *0.860* | Acc: *77.960%* (7796/10000)
Train epoch: 317 | Loss: *0.069* | Acc: *97.740%* (48870/50000) 
Test epoch: 317 | Loss: *0.777* | Acc: *79.860%* (7986/10000)
Train epoch: 318 | Loss: *0.068* | Acc: *97.810%* (48905/50000) 
Test epoch: 318 | Loss: *0.735* | Acc: *80.820%* (8082/10000)
Train epoch: 319 | Loss: *0.072* | Acc: *97.666%* (48833/50000) 
Test epoch: 319 | Loss: *0.785* | Acc: *78.590%* (7859/10000)
Train epoch: 320 | Loss: *0.069* | Acc: *97.746%* (48873/50000) 
Test epoch: 320 | Loss: *0.760* | Acc: *81.010%* (8101/10000)
Train epoch: 321 | Loss: *0.070* | Acc: *97.712%* (48856/50000) 
Test epoch: 321 | Loss: *0.822* | Acc: *80.210%* (8021/10000)
Train epoch: 322 | Loss: *0.073* | Acc: *97.590%* (48795/50000) 
Test epoch: 322 | Loss: *0.846* | Acc: *78.300%* (7830/10000)
Train epoch: 323 | Loss: *0.075* | Acc: *97.568%* (48784/50000) 
Test epoch: 323 | Loss: *0.657* | Acc: *81.720%* (8172/10000)
Train epoch: 324 | Loss: *0.074* | Acc: *97.566%* (48783/50000) 
Test epoch: 324 | Loss: *0.783* | Acc: *78.950%* (7895/10000)
Train epoch: 325 | Loss: *0.076* | Acc: *97.518%* (48759/50000) 
Test epoch: 325 | Loss: *0.735* | Acc: *80.040%* (8004/10000)
Train epoch: 326 | Loss: *0.071* | Acc: *97.712%* (48856/50000) 
Test epoch: 326 | Loss: *0.861* | Acc: *78.720%* (7872/10000)
Train epoch: 327 | Loss: *0.080* | Acc: *97.284%* (48642/50000) 
Test epoch: 327 | Loss: *0.767* | Acc: *79.680%* (7968/10000)
Train epoch: 328 | Loss: *0.074* | Acc: *97.616%* (48808/50000) 
Test epoch: 328 | Loss: *0.699* | Acc: *80.720%* (8072/10000)
Train epoch: 329 | Loss: *0.077* | Acc: *97.456%* (48728/50000) 
Test epoch: 329 | Loss: *0.693* | Acc: *81.020%* (8102/10000)
Train epoch: 330 | Loss: *0.079* | Acc: *97.394%* (48697/50000) 
Test epoch: 330 | Loss: *1.131* | Acc: *73.780%* (7378/10000)
Train epoch: 331 | Loss: *0.078* | Acc: *97.464%* (48732/50000) 
Test epoch: 331 | Loss: *0.689* | Acc: *80.990%* (8099/10000)
Train epoch: 332 | Loss: *0.078* | Acc: *97.462%* (48731/50000) 
Test epoch: 332 | Loss: *0.855* | Acc: *77.930%* (7793/10000)
Train epoch: 333 | Loss: *0.074* | Acc: *97.652%* (48826/50000) 
Test epoch: 333 | Loss: *0.787* | Acc: *78.930%* (7893/10000)
Train epoch: 334 | Loss: *0.087* | Acc: *97.100%* (48550/50000) 
Test epoch: 334 | Loss: *0.799* | Acc: *79.810%* (7981/10000)
Train epoch: 335 | Loss: *0.080* | Acc: *97.322%* (48661/50000) 
Test epoch: 335 | Loss: *0.771* | Acc: *79.590%* (7959/10000)
Train epoch: 336 | Loss: *0.086* | Acc: *97.138%* (48569/50000) 
Test epoch: 336 | Loss: *0.926* | Acc: *75.840%* (7584/10000)
Train epoch: 337 | Loss: *0.078* | Acc: *97.496%* (48748/50000) 
Test epoch: 337 | Loss: *1.413* | Acc: *68.440%* (6844/10000)
Train epoch: 338 | Loss: *0.085* | Acc: *97.088%* (48544/50000) 
Test epoch: 338 | Loss: *0.742* | Acc: *80.010%* (8001/10000)
Train epoch: 339 | Loss: *0.083* | Acc: *97.282%* (48641/50000) 
Test epoch: 339 | Loss: *0.744* | Acc: *79.470%* (7947/10000)
Train epoch: 340 | Loss: *0.083* | Acc: *97.318%* (48659/50000) 
Test epoch: 340 | Loss: *0.844* | Acc: *78.070%* (7807/10000)
Train epoch: 341 | Loss: *0.085* | Acc: *97.188%* (48594/50000) 
Test epoch: 341 | Loss: *0.676* | Acc: *80.400%* (8040/10000)
Train epoch: 342 | Loss: *0.086* | Acc: *97.210%* (48605/50000) 
Test epoch: 342 | Loss: *0.860* | Acc: *76.020%* (7602/10000)
Train epoch: 343 | Loss: *0.090* | Acc: *96.992%* (48496/50000) 
Test epoch: 343 | Loss: *0.653* | Acc: *80.940%* (8094/10000)
Train epoch: 344 | Loss: *0.093* | Acc: *96.876%* (48438/50000) 
Test epoch: 344 | Loss: *0.973* | Acc: *74.620%* (7462/10000)
Train epoch: 345 | Loss: *0.086* | Acc: *97.232%* (48616/50000) 
Test epoch: 345 | Loss: *0.748* | Acc: *79.030%* (7903/10000)
Train epoch: 346 | Loss: *0.090* | Acc: *97.038%* (48519/50000) 
Test epoch: 346 | Loss: *0.792* | Acc: *80.110%* (8011/10000)
Train epoch: 347 | Loss: *0.090* | Acc: *97.044%* (48522/50000) 
Test epoch: 347 | Loss: *0.712* | Acc: *79.840%* (7984/10000)
Train epoch: 348 | Loss: *0.090* | Acc: *97.026%* (48513/50000) 
Test epoch: 348 | Loss: *0.917* | Acc: *77.370%* (7737/10000)
Train epoch: 349 | Loss: *0.089* | Acc: *96.990%* (48495/50000) 
Test epoch: 349 | Loss: *0.858* | Acc: *77.850%* (7785/10000)
Train epoch: 350 | Loss: *0.096* | Acc: *96.890%* (48445/50000) 
Test epoch: 350 | Loss: *0.734* | Acc: *80.190%* (8019/10000)
Train epoch: 351 | Loss: *0.089* | Acc: *97.062%* (48531/50000) 
Test epoch: 351 | Loss: *0.692* | Acc: *80.640%* (8064/10000)
Train epoch: 352 | Loss: *0.093* | Acc: *96.922%* (48461/50000) 
Test epoch: 352 | Loss: *0.938* | Acc: *75.460%* (7546/10000)
Train epoch: 353 | Loss: *0.100* | Acc: *96.632%* (48316/50000) 
Test epoch: 353 | Loss: *0.720* | Acc: *80.330%* (8033/10000)
