==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.587* | Acc: *40.998%* (20499/50000) 
Train epoch: 174 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 174 | Loss: *0.211* | Acc: *93.680%* (9368/10000)
Train epoch: 175 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 175 | Loss: *0.216* | Acc: *93.690%* (9369/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 176 | Loss: *0.211* | Acc: *93.730%* (9373/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.211* | Acc: *93.680%* (9368/10000)
Train epoch: 178 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.211* | Acc: *93.780%* (9378/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.210* | Acc: *93.870%* (9387/10000)
Train epoch: 180 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.209* | Acc: *93.790%* (9379/10000)
Train epoch: 181 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.210* | Acc: *93.860%* (9386/10000)
Train epoch: 182 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.210* | Acc: *93.770%* (9377/10000)
Train epoch: 183 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.211* | Acc: *93.740%* (9374/10000)
Train epoch: 184 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 184 | Loss: *0.209* | Acc: *93.780%* (9378/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 185 | Loss: *0.211* | Acc: *93.730%* (9373/10000)
Train epoch: 186 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.210* | Acc: *93.690%* (9369/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.210* | Acc: *93.750%* (9375/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.210* | Acc: *93.770%* (9377/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.210* | Acc: *93.740%* (9374/10000)
Train epoch: 190 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.210* | Acc: *93.740%* (9374/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 191 | Loss: *0.211* | Acc: *93.760%* (9376/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.210* | Acc: *93.830%* (9383/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.210* | Acc: *93.760%* (9376/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 194 | Loss: *0.209* | Acc: *93.780%* (9378/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.209* | Acc: *93.710%* (9371/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.210* | Acc: *93.690%* (9369/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.211* | Acc: *93.710%* (9371/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.209* | Acc: *93.810%* (9381/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.209* | Acc: *93.750%* (9375/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.210* | Acc: *93.700%* (9370/10000)
Train epoch: 201 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 201 | Loss: *0.210* | Acc: *93.650%* (9365/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.210* | Acc: *93.740%* (9374/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.210* | Acc: *93.790%* (9379/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.210* | Acc: *93.800%* (9380/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.211* | Acc: *93.800%* (9380/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.210* | Acc: *93.730%* (9373/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.209* | Acc: *93.800%* (9380/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.210* | Acc: *93.730%* (9373/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 209 | Loss: *0.211* | Acc: *93.730%* (9373/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.210* | Acc: *93.790%* (9379/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 211 | Loss: *0.209* | Acc: *93.730%* (9373/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.210* | Acc: *93.760%* (9376/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.210* | Acc: *93.730%* (9373/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.211* | Acc: *93.670%* (9367/10000)
Train epoch: 215 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 215 | Loss: *0.210* | Acc: *93.770%* (9377/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.209* | Acc: *93.810%* (9381/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.208* | Acc: *93.780%* (9378/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.208* | Acc: *93.740%* (9374/10000)
Train epoch: 219 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.210* | Acc: *93.810%* (9381/10000)
Train epoch: 220 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 220 | Loss: *0.209* | Acc: *93.720%* (9372/10000)
Train epoch: 221 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.209* | Acc: *93.700%* (9370/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 222 | Loss: *0.208* | Acc: *93.730%* (9373/10000)
Train epoch: 223 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.209* | Acc: *93.690%* (9369/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.210* | Acc: *93.660%* (9366/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.211* | Acc: *93.820%* (9382/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.211* | Acc: *93.630%* (9363/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.215* | Acc: *93.520%* (9352/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.211* | Acc: *93.610%* (9361/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.210* | Acc: *93.760%* (9376/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 230 | Loss: *0.213* | Acc: *93.610%* (9361/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.214* | Acc: *93.490%* (9349/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.218* | Acc: *93.540%* (9354/10000)
Train epoch: 233 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.220* | Acc: *93.300%* (9330/10000)
Train epoch: 234 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 234 | Loss: *0.216* | Acc: *93.390%* (9339/10000)
Train epoch: 235 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.219* | Acc: *93.570%* (9357/10000)
Train epoch: 236 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 236 | Loss: *0.255* | Acc: *92.510%* (9251/10000)
Train epoch: 237 | Loss: *0.077* | Acc: *97.884%* (48942/50000) 
Test epoch: 237 | Loss: *0.489* | Acc: *84.680%* (8468/10000)
Train epoch: 238 | Loss: *0.136* | Acc: *95.786%* (47893/50000) 
Test epoch: 238 | Loss: *0.474* | Acc: *85.870%* (8587/10000)
Train epoch: 239 | Loss: *0.115* | Acc: *96.546%* (48273/50000) 
Test epoch: 239 | Loss: *0.386* | Acc: *88.000%* (8800/10000)
Train epoch: 240 | Loss: *0.107* | Acc: *96.712%* (48356/50000) 
Test epoch: 240 | Loss: *0.374* | Acc: *89.200%* (8920/10000)
Train epoch: 241 | Loss: *0.094* | Acc: *97.144%* (48572/50000) 
Test epoch: 241 | Loss: *0.506* | Acc: *85.550%* (8555/10000)
Train epoch: 242 | Loss: *0.095* | Acc: *96.984%* (48492/50000) 
Test epoch: 242 | Loss: *0.531* | Acc: *85.200%* (8520/10000)
Train epoch: 243 | Loss: *0.095* | Acc: *97.042%* (48521/50000) 
Test epoch: 243 | Loss: *0.612* | Acc: *83.770%* (8377/10000)
Train epoch: 244 | Loss: *0.096* | Acc: *96.970%* (48485/50000) 
Test epoch: 244 | Loss: *0.430* | Acc: *87.420%* (8742/10000)
Train epoch: 245 | Loss: *0.090* | Acc: *97.152%* (48576/50000) 
Test epoch: 245 | Loss: *0.350* | Acc: *89.450%* (8945/10000)
Train epoch: 246 | Loss: *0.085* | Acc: *97.246%* (48623/50000) 
Test epoch: 246 | Loss: *0.458* | Acc: *86.690%* (8669/10000)
Train epoch: 247 | Loss: *0.086* | Acc: *97.218%* (48609/50000) 
Test epoch: 247 | Loss: *0.419* | Acc: *87.680%* (8768/10000)
Train epoch: 248 | Loss: *0.093* | Acc: *96.980%* (48490/50000) 
Test epoch: 248 | Loss: *0.380* | Acc: *88.550%* (8855/10000)
Train epoch: 249 | Loss: *0.086* | Acc: *97.230%* (48615/50000) 
Test epoch: 249 | Loss: *0.500* | Acc: *86.130%* (8613/10000)
Train epoch: 250 | Loss: *0.090* | Acc: *97.114%* (48557/50000) 
Test epoch: 250 | Loss: *0.425* | Acc: *87.680%* (8768/10000)
Train epoch: 251 | Loss: *0.086* | Acc: *97.198%* (48599/50000) 
Test epoch: 251 | Loss: *0.534* | Acc: *85.360%* (8536/10000)
Train epoch: 252 | Loss: *0.089* | Acc: *97.006%* (48503/50000) 
Test epoch: 252 | Loss: *0.522* | Acc: *85.630%* (8563/10000)
Train epoch: 253 | Loss: *0.088* | Acc: *97.080%* (48540/50000) 
Test epoch: 253 | Loss: *0.477* | Acc: *86.710%* (8671/10000)
Train epoch: 254 | Loss: *0.089* | Acc: *97.080%* (48540/50000) 
Test epoch: 254 | Loss: *0.426* | Acc: *87.790%* (8779/10000)
Train epoch: 255 | Loss: *0.087* | Acc: *97.174%* (48587/50000) 
Test epoch: 255 | Loss: *0.389* | Acc: *88.910%* (8891/10000)
Train epoch: 256 | Loss: *0.090* | Acc: *97.060%* (48530/50000) 
Test epoch: 256 | Loss: *0.519* | Acc: *85.710%* (8571/10000)
Train epoch: 257 | Loss: *0.084* | Acc: *97.276%* (48638/50000) 
Test epoch: 257 | Loss: *0.568* | Acc: *85.100%* (8510/10000)
Train epoch: 258 | Loss: *0.095* | Acc: *96.794%* (48397/50000) 
Test epoch: 258 | Loss: *0.421* | Acc: *87.700%* (8770/10000)
Train epoch: 259 | Loss: *0.094* | Acc: *96.910%* (48455/50000) 
Test epoch: 259 | Loss: *0.385* | Acc: *88.550%* (8855/10000)
Train epoch: 260 | Loss: *0.095* | Acc: *96.894%* (48447/50000) 
Test epoch: 260 | Loss: *0.418* | Acc: *88.320%* (8832/10000)
Train epoch: 261 | Loss: *0.090* | Acc: *96.990%* (48495/50000) 
Test epoch: 261 | Loss: *0.573* | Acc: *85.070%* (8507/10000)
Train epoch: 262 | Loss: *0.095* | Acc: *96.888%* (48444/50000) 
Test epoch: 262 | Loss: *0.634* | Acc: *82.970%* (8297/10000)
Train epoch: 263 | Loss: *0.099* | Acc: *96.704%* (48352/50000) 
Test epoch: 263 | Loss: *0.426* | Acc: *87.740%* (8774/10000)
Train epoch: 264 | Loss: *0.101* | Acc: *96.700%* (48350/50000) 
Test epoch: 264 | Loss: *0.482* | Acc: *85.700%* (8570/10000)
Train epoch: 265 | Loss: *0.107* | Acc: *96.464%* (48232/50000) 
Test epoch: 265 | Loss: *0.470* | Acc: *86.140%* (8614/10000)
Train epoch: 266 | Loss: *0.105* | Acc: *96.464%* (48232/50000) 
Test epoch: 266 | Loss: *0.545* | Acc: *85.140%* (8514/10000)
Train epoch: 267 | Loss: *0.104* | Acc: *96.450%* (48225/50000) 
Test epoch: 267 | Loss: *0.444* | Acc: *86.560%* (8656/10000)
Train epoch: 268 | Loss: *0.099* | Acc: *96.662%* (48331/50000) 
Test epoch: 268 | Loss: *0.762* | Acc: *81.550%* (8155/10000)
Train epoch: 269 | Loss: *0.113* | Acc: *96.246%* (48123/50000) 
Test epoch: 269 | Loss: *0.445* | Acc: *87.440%* (8744/10000)
Train epoch: 270 | Loss: *0.110* | Acc: *96.364%* (48182/50000) 
Test epoch: 270 | Loss: *0.404* | Acc: *87.950%* (8795/10000)
Train epoch: 271 | Loss: *0.112* | Acc: *96.246%* (48123/50000) 
Test epoch: 271 | Loss: *0.527* | Acc: *85.320%* (8532/10000)
Train epoch: 272 | Loss: *0.119* | Acc: *95.940%* (47970/50000) 
Test epoch: 272 | Loss: *0.452* | Acc: *87.100%* (8710/10000)
Train epoch: 273 | Loss: *0.119* | Acc: *95.946%* (47973/50000) 
Test epoch: 273 | Loss: *0.456* | Acc: *86.740%* (8674/10000)
Train epoch: 274 | Loss: *0.115* | Acc: *96.146%* (48073/50000) 
Test epoch: 274 | Loss: *0.436* | Acc: *87.370%* (8737/10000)
Train epoch: 275 | Loss: *0.124* | Acc: *95.868%* (47934/50000) 
Test epoch: 275 | Loss: *0.408* | Acc: *87.740%* (8774/10000)
Train epoch: 276 | Loss: *0.121* | Acc: *95.974%* (47987/50000) 
Test epoch: 276 | Loss: *0.427* | Acc: *87.430%* (8743/10000)
Train epoch: 277 | Loss: *0.121* | Acc: *95.930%* (47965/50000) 
Test epoch: 277 | Loss: *0.467* | Acc: *86.180%* (8618/10000)
Train epoch: 278 | Loss: *0.122* | Acc: *95.860%* (47930/50000) 
Test epoch: 278 | Loss: *0.501* | Acc: *85.550%* (8555/10000)
Train epoch: 279 | Loss: *0.131* | Acc: *95.532%* (47766/50000) 
Test epoch: 279 | Loss: *0.606* | Acc: *83.590%* (8359/10000)
Train epoch: 280 | Loss: *0.130* | Acc: *95.610%* (47805/50000) 
Test epoch: 280 | Loss: *0.425* | Acc: *87.230%* (8723/10000)
Train epoch: 281 | Loss: *0.136* | Acc: *95.288%* (47644/50000) 
Test epoch: 281 | Loss: *0.462* | Acc: *86.210%* (8621/10000)
Train epoch: 282 | Loss: *0.131* | Acc: *95.704%* (47852/50000) 
Test epoch: 282 | Loss: *0.454* | Acc: *86.850%* (8685/10000)
Train epoch: 283 | Loss: *0.135* | Acc: *95.438%* (47719/50000) 
Test epoch: 283 | Loss: *0.662* | Acc: *82.440%* (8244/10000)
Train epoch: 284 | Loss: *0.141* | Acc: *95.200%* (47600/50000) 
Test epoch: 284 | Loss: *0.521* | Acc: *84.850%* (8485/10000)
Train epoch: 285 | Loss: *0.146* | Acc: *94.972%* (47486/50000) 
Test epoch: 285 | Loss: *0.413* | Acc: *87.920%* (8792/10000)
Train epoch: 286 | Loss: *0.141* | Acc: *95.344%* (47672/50000) 
Test epoch: 286 | Loss: *0.494* | Acc: *85.480%* (8548/10000)
Train epoch: 287 | Loss: *0.142* | Acc: *95.182%* (47591/50000) 
Test epoch: 287 | Loss: *0.444* | Acc: *86.300%* (8630/10000)
Train epoch: 288 | Loss: *0.143* | Acc: *95.154%* (47577/50000) 
Test epoch: 288 | Loss: *0.548* | Acc: *83.990%* (8399/10000)
Train epoch: 289 | Loss: *0.149* | Acc: *94.814%* (47407/50000) 
Test epoch: 289 | Loss: *0.603* | Acc: *83.310%* (8331/10000)
Train epoch: 290 | Loss: *0.154* | Acc: *94.688%* (47344/50000) 
Test epoch: 290 | Loss: *0.728* | Acc: *80.250%* (8025/10000)
Train epoch: 291 | Loss: *0.149* | Acc: *94.918%* (47459/50000) 
Test epoch: 291 | Loss: *0.761* | Acc: *79.780%* (7978/10000)
Train epoch: 292 | Loss: *0.159* | Acc: *94.538%* (47269/50000) 
Test epoch: 292 | Loss: *0.468* | Acc: *86.650%* (8665/10000)
Train epoch: 293 | Loss: *0.152* | Acc: *94.986%* (47493/50000) 
Test epoch: 293 | Loss: *0.530* | Acc: *84.070%* (8407/10000)
Train epoch: 294 | Loss: *0.163* | Acc: *94.422%* (47211/50000) 
Test epoch: 294 | Loss: *0.574* | Acc: *83.880%* (8388/10000)
Train epoch: 295 | Loss: *0.167* | Acc: *94.242%* (47121/50000) 
Test epoch: 295 | Loss: *0.555* | Acc: *83.590%* (8359/10000)
Train epoch: 296 | Loss: *0.165* | Acc: *94.272%* (47136/50000) 
Test epoch: 296 | Loss: *0.444* | Acc: *85.880%* (8588/10000)
Train epoch: 297 | Loss: *0.169* | Acc: *94.230%* (47115/50000) 
Test epoch: 297 | Loss: *0.621* | Acc: *82.600%* (8260/10000)
Train epoch: 298 | Loss: *0.168* | Acc: *94.256%* (47128/50000) 
Test epoch: 298 | Loss: *0.543* | Acc: *84.300%* (8430/10000)
Train epoch: 299 | Loss: *0.174* | Acc: *94.028%* (47014/50000) 
Test epoch: 299 | Loss: *0.491* | Acc: *85.530%* (8553/10000)
Train epoch: 300 | Loss: *0.170* | Acc: *94.164%* (47082/50000) 
Test epoch: 300 | Loss: *0.614* | Acc: *82.370%* (8237/10000)
Train epoch: 301 | Loss: *0.174* | Acc: *93.988%* (46994/50000) 
Test epoch: 301 | Loss: *0.467* | Acc: *86.090%* (8609/10000)
Train epoch: 302 | Loss: *0.180* | Acc: *93.940%* (46970/50000) 
Test epoch: 302 | Loss: *0.703* | Acc: *81.070%* (8107/10000)
Train epoch: 303 | Loss: *0.177* | Acc: *93.892%* (46946/50000) 
Test epoch: 303 | Loss: *0.441* | Acc: *86.590%* (8659/10000)
Train epoch: 304 | Loss: *0.183* | Acc: *93.692%* (46846/50000) 
Test epoch: 304 | Loss: *0.434* | Acc: *86.460%* (8646/10000)
Train epoch: 305 | Loss: *0.186* | Acc: *93.664%* (46832/50000) 
Test epoch: 305 | Loss: *0.737* | Acc: *79.100%* (7910/10000)
Train epoch: 306 | Loss: *0.190* | Acc: *93.490%* (46745/50000) 
Test epoch: 306 | Loss: *0.552* | Acc: *83.930%* (8393/10000)
Train epoch: 307 | Loss: *0.180* | Acc: *93.982%* (46991/50000) 
Test epoch: 307 | Loss: *0.564* | Acc: *82.920%* (8292/10000)
Train epoch: 308 | Loss: *0.195* | Acc: *93.308%* (46654/50000) 
Test epoch: 308 | Loss: *0.557* | Acc: *82.970%* (8297/10000)
Train epoch: 309 | Loss: *0.193* | Acc: *93.440%* (46720/50000) 
Test epoch: 309 | Loss: *0.383* | Acc: *87.230%* (8723/10000)
Train epoch: 310 | Loss: *0.195* | Acc: *93.274%* (46637/50000) 
Test epoch: 310 | Loss: *0.599* | Acc: *81.740%* (8174/10000)
Train epoch: 311 | Loss: *0.200* | Acc: *93.026%* (46513/50000) 
Test epoch: 311 | Loss: *0.754* | Acc: *79.680%* (7968/10000)
Train epoch: 312 | Loss: *0.201* | Acc: *93.014%* (46507/50000) 
Test epoch: 312 | Loss: *0.726* | Acc: *79.370%* (7937/10000)
Train epoch: 313 | Loss: *0.196* | Acc: *93.308%* (46654/50000) 
Test epoch: 313 | Loss: *0.716* | Acc: *79.540%* (7954/10000)
Train epoch: 314 | Loss: *0.206* | Acc: *92.938%* (46469/50000) 
Test epoch: 314 | Loss: *0.418* | Acc: *87.000%* (8700/10000)
Train epoch: 315 | Loss: *0.209* | Acc: *92.768%* (46384/50000) 
Test epoch: 315 | Loss: *0.544* | Acc: *83.490%* (8349/10000)
Train epoch: 316 | Loss: *0.206* | Acc: *92.780%* (46390/50000) 
Test epoch: 316 | Loss: *0.480* | Acc: *85.200%* (8520/10000)
Train epoch: 317 | Loss: *0.212* | Acc: *92.708%* (46354/50000) 
Test epoch: 317 | Loss: *0.528* | Acc: *83.950%* (8395/10000)
Train epoch: 318 | Loss: *0.216* | Acc: *92.562%* (46281/50000) 
Test epoch: 318 | Loss: *0.554* | Acc: *83.700%* (8370/10000)
Train epoch: 319 | Loss: *0.215* | Acc: *92.528%* (46264/50000) 
Test epoch: 319 | Loss: *0.798* | Acc: *77.570%* (7757/10000)
Train epoch: 320 | Loss: *0.214* | Acc: *92.568%* (46284/50000) 
Test epoch: 320 | Loss: *0.838* | Acc: *77.600%* (7760/10000)
Train epoch: 321 | Loss: *0.217* | Acc: *92.510%* (46255/50000) 
Test epoch: 321 | Loss: *0.653* | Acc: *80.070%* (8007/10000)
Train epoch: 322 | Loss: *0.223* | Acc: *92.302%* (46151/50000) 
Test epoch: 322 | Loss: *0.661* | Acc: *80.970%* (8097/10000)
Train epoch: 323 | Loss: *0.222* | Acc: *92.384%* (46192/50000) 
Test epoch: 323 | Loss: *0.648* | Acc: *81.000%* (8100/10000)
Train epoch: 324 | Loss: *0.225* | Acc: *92.214%* (46107/50000) 
Test epoch: 324 | Loss: *0.589* | Acc: *82.550%* (8255/10000)
Train epoch: 325 | Loss: *0.226* | Acc: *92.226%* (46113/50000) 
Test epoch: 325 | Loss: *0.789* | Acc: *78.030%* (7803/10000)
Train epoch: 326 | Loss: *0.223* | Acc: *92.324%* (46162/50000) 
Test epoch: 326 | Loss: *0.473* | Acc: *85.470%* (8547/10000)
Train epoch: 327 | Loss: *0.225* | Acc: *92.264%* (46132/50000) 
Test epoch: 327 | Loss: *0.552* | Acc: *83.150%* (8315/10000)
Train epoch: 328 | Loss: *0.234* | Acc: *92.000%* (46000/50000) 
Test epoch: 328 | Loss: *0.689* | Acc: *80.510%* (8051/10000)
Train epoch: 329 | Loss: *0.234* | Acc: *92.028%* (46014/50000) 
Test epoch: 329 | Loss: *0.634* | Acc: *80.680%* (8068/10000)
Train epoch: 330 | Loss: *0.237* | Acc: *91.916%* (45958/50000) 
Test epoch: 330 | Loss: *0.506* | Acc: *84.090%* (8409/10000)
Train epoch: 331 | Loss: *0.233* | Acc: *91.920%* (45960/50000) 
Test epoch: 331 | Loss: *0.597* | Acc: *81.190%* (8119/10000)
Train epoch: 332 | Loss: *0.240* | Acc: *91.798%* (45899/50000) 
Test epoch: 332 | Loss: *0.532* | Acc: *83.520%* (8352/10000)
Train epoch: 333 | Loss: *0.234* | Acc: *91.808%* (45904/50000) 
Test epoch: 333 | Loss: *0.459* | Acc: *85.890%* (8589/10000)
Train epoch: 334 | Loss: *0.245* | Acc: *91.582%* (45791/50000) 
Test epoch: 334 | Loss: *0.930* | Acc: *75.170%* (7517/10000)
Train epoch: 335 | Loss: *0.244* | Acc: *91.604%* (45802/50000) 
Test epoch: 335 | Loss: *0.824* | Acc: *77.630%* (7763/10000)
Train epoch: 336 | Loss: *0.244* | Acc: *91.628%* (45814/50000) 
Test epoch: 336 | Loss: *0.546* | Acc: *83.490%* (8349/10000)
Train epoch: 337 | Loss: *0.248* | Acc: *91.608%* (45804/50000) 
Test epoch: 337 | Loss: *0.582* | Acc: *81.980%* (8198/10000)
Train epoch: 338 | Loss: *0.248* | Acc: *91.406%* (45703/50000) 
Test epoch: 338 | Loss: *0.531* | Acc: *83.510%* (8351/10000)
Train epoch: 339 | Loss: *0.251* | Acc: *91.328%* (45664/50000) 
Test epoch: 339 | Loss: *0.812* | Acc: *77.370%* (7737/10000)
Train epoch: 340 | Loss: *0.248* | Acc: *91.518%* (45759/50000) 
Test epoch: 340 | Loss: *0.489* | Acc: *84.530%* (8453/10000)
Train epoch: 341 | Loss: *0.253* | Acc: *91.232%* (45616/50000) 
Test epoch: 341 | Loss: *1.235* | Acc: *69.680%* (6968/10000)
Train epoch: 342 | Loss: *0.255* | Acc: *91.260%* (45630/50000) 
Test epoch: 342 | Loss: *0.525* | Acc: *83.390%* (8339/10000)
Train epoch: 343 | Loss: *0.254* | Acc: *91.192%* (45596/50000) 
Test epoch: 343 | Loss: *0.571* | Acc: *82.780%* (8278/10000)
Train epoch: 344 | Loss: *0.258* | Acc: *91.230%* (45615/50000) 
Test epoch: 344 | Loss: *0.567* | Acc: *82.750%* (8275/10000)
Train epoch: 345 | Loss: *0.256* | Acc: *91.176%* (45588/50000) 
Test epoch: 345 | Loss: *0.468* | Acc: *84.380%* (8438/10000)
Train epoch: 346 | Loss: *0.261* | Acc: *91.076%* (45538/50000) 
Test epoch: 346 | Loss: *0.437* | Acc: *86.160%* (8616/10000)
Train epoch: 347 | Loss: *0.264* | Acc: *91.002%* (45501/50000) 
Test epoch: 347 | Loss: *1.001* | Acc: *73.990%* (7399/10000)
Train epoch: 348 | Loss: *0.259* | Acc: *91.118%* (45559/50000) 
Test epoch: 348 | Loss: *0.658* | Acc: *79.580%* (7958/10000)
Train epoch: 349 | Loss: *0.266* | Acc: *90.812%* (45406/50000) 
Test epoch: 349 | Loss: *0.489* | Acc: *84.120%* (8412/10000)
Train epoch: 350 | Loss: *0.266* | Acc: *90.872%* (45436/50000) 
Test epoch: 350 | Loss: *0.616* | Acc: *81.110%* (8111/10000)
