Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: Torch in ./.local/lib/python3.8/site-packages (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from Torch) (4.1.1)
Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: torchvision in ./.local/lib/python3.8/site-packages (0.11.3)
Requirement already satisfied: pillow!=8.3.0,>=5.3.0 in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (7.2.0)
Requirement already satisfied: numpy in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (1.18.5)
Requirement already satisfied: torch==1.10.2 in ./.local/lib/python3.8/site-packages (from torchvision) (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from torch==1.10.2->torchvision) (4.1.1)
==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.529* | Acc: *43.446%* (21723/50000) 
Test epoch: 165 | Loss: *0.514* | Acc: *85.000%* (8500/10000)
Train epoch: 166 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.510* | Acc: *84.900%* (8490/10000)
Train epoch: 167 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.517* | Acc: *84.700%* (8470/10000)
Train epoch: 168 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.510* | Acc: *85.220%* (8522/10000)
Train epoch: 169 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.528* | Acc: *84.560%* (8456/10000)
Train epoch: 170 | Loss: *0.004* | Acc: *99.978%* (49989/50000) 
Test epoch: 170 | Loss: *0.632* | Acc: *82.090%* (8209/10000)
Train epoch: 171 | Loss: *0.007* | Acc: *99.972%* (49986/50000) 
Test epoch: 171 | Loss: *0.524* | Acc: *84.990%* (8499/10000)
Train epoch: 172 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.515* | Acc: *84.950%* (8495/10000)
Train epoch: 173 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.513* | Acc: *84.890%* (8489/10000)
Train epoch: 174 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.521* | Acc: *84.890%* (8489/10000)
Train epoch: 175 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 175 | Loss: *0.516* | Acc: *85.000%* (8500/10000)
Train epoch: 176 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.509* | Acc: *85.030%* (8503/10000)
Train epoch: 177 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.511* | Acc: *84.950%* (8495/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.514* | Acc: *84.910%* (8491/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.516* | Acc: *84.940%* (8494/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.521* | Acc: *84.550%* (8455/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.516* | Acc: *84.810%* (8481/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.513* | Acc: *84.840%* (8484/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.524* | Acc: *84.450%* (8445/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.518* | Acc: *84.710%* (8471/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.520* | Acc: *84.670%* (8467/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.522* | Acc: *84.490%* (8449/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.523* | Acc: *84.700%* (8470/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.520* | Acc: *84.540%* (8454/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.520* | Acc: *84.330%* (8433/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.517* | Acc: *84.420%* (8442/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.520* | Acc: *84.450%* (8445/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.520* | Acc: *84.370%* (8437/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.522* | Acc: *84.420%* (8442/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.523* | Acc: *84.390%* (8439/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.521* | Acc: *84.310%* (8431/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.521* | Acc: *84.370%* (8437/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.519* | Acc: *84.480%* (8448/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 198 | Loss: *0.520* | Acc: *84.410%* (8441/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.518* | Acc: *84.490%* (8449/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.520* | Acc: *84.310%* (8431/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.519* | Acc: *84.370%* (8437/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.520* | Acc: *84.430%* (8443/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.521* | Acc: *84.300%* (8430/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.519* | Acc: *84.360%* (8436/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.521* | Acc: *84.340%* (8434/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.518* | Acc: *84.500%* (8450/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.518* | Acc: *84.430%* (8443/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.520* | Acc: *84.350%* (8435/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.521* | Acc: *84.430%* (8443/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.524* | Acc: *84.230%* (8423/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.527* | Acc: *84.390%* (8439/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.530* | Acc: *84.130%* (8413/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.525* | Acc: *84.380%* (8438/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.527* | Acc: *84.260%* (8426/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.528* | Acc: *84.080%* (8408/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.538* | Acc: *83.980%* (8398/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.534* | Acc: *84.120%* (8412/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.541* | Acc: *84.030%* (8403/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 219 | Loss: *0.534* | Acc: *84.090%* (8409/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.543* | Acc: *83.780%* (8378/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.540* | Acc: *83.690%* (8369/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 222 | Loss: *0.629* | Acc: *81.430%* (8143/10000)
Train epoch: 223 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 223 | Loss: *0.542* | Acc: *84.000%* (8400/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.545* | Acc: *83.990%* (8399/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.545* | Acc: *83.750%* (8375/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.548* | Acc: *84.150%* (8415/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.553* | Acc: *83.790%* (8379/10000)
Train epoch: 228 | Loss: *0.012* | Acc: *99.844%* (49922/50000) 
Test epoch: 228 | Loss: *0.696* | Acc: *79.860%* (7986/10000)
Train epoch: 229 | Loss: *0.018* | Acc: *99.808%* (49904/50000) 
Test epoch: 229 | Loss: *0.565* | Acc: *83.160%* (8316/10000)
Train epoch: 230 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.548* | Acc: *84.220%* (8422/10000)
Train epoch: 231 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.537* | Acc: *84.400%* (8440/10000)
Train epoch: 232 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 232 | Loss: *0.548* | Acc: *84.040%* (8404/10000)
Train epoch: 233 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.556* | Acc: *84.170%* (8417/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.577* | Acc: *83.600%* (8360/10000)
Train epoch: 235 | Loss: *0.042* | Acc: *99.058%* (49529/50000) 
Test epoch: 235 | Loss: *0.617* | Acc: *82.570%* (8257/10000)
Train epoch: 236 | Loss: *0.016* | Acc: *99.830%* (49915/50000) 
Test epoch: 236 | Loss: *0.554* | Acc: *83.940%* (8394/10000)
Train epoch: 237 | Loss: *0.006* | Acc: *99.996%* (49998/50000) 
Test epoch: 237 | Loss: *0.554* | Acc: *84.580%* (8458/10000)
Train epoch: 238 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.538* | Acc: *84.500%* (8450/10000)
Train epoch: 239 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.546* | Acc: *84.440%* (8444/10000)
Train epoch: 240 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.546* | Acc: *84.150%* (8415/10000)
Train epoch: 241 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.567* | Acc: *83.880%* (8388/10000)
Train epoch: 242 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.588* | Acc: *83.310%* (8331/10000)
Train epoch: 243 | Loss: *0.103* | Acc: *97.062%* (48531/50000) 
Test epoch: 243 | Loss: *0.621* | Acc: *82.110%* (8211/10000)
Train epoch: 244 | Loss: *0.029* | Acc: *99.486%* (49743/50000) 
Test epoch: 244 | Loss: *0.585* | Acc: *83.250%* (8325/10000)
Train epoch: 245 | Loss: *0.010* | Acc: *99.934%* (49967/50000) 
Test epoch: 245 | Loss: *0.574* | Acc: *84.090%* (8409/10000)
Train epoch: 246 | Loss: *0.006* | Acc: *99.978%* (49989/50000) 
Test epoch: 246 | Loss: *0.584* | Acc: *84.140%* (8414/10000)
Train epoch: 247 | Loss: *0.011* | Acc: *99.870%* (49935/50000) 
Test epoch: 247 | Loss: *0.709* | Acc: *80.440%* (8044/10000)
Train epoch: 248 | Loss: *0.058* | Acc: *98.398%* (49199/50000) 
Test epoch: 248 | Loss: *0.716* | Acc: *80.690%* (8069/10000)
Train epoch: 249 | Loss: *0.029* | Acc: *99.382%* (49691/50000) 
Test epoch: 249 | Loss: *0.615* | Acc: *83.220%* (8322/10000)
Train epoch: 250 | Loss: *0.015* | Acc: *99.756%* (49878/50000) 
Test epoch: 250 | Loss: *0.616* | Acc: *82.890%* (8289/10000)
Train epoch: 251 | Loss: *0.011* | Acc: *99.866%* (49933/50000) 
Test epoch: 251 | Loss: *0.735* | Acc: *80.900%* (8090/10000)
Train epoch: 252 | Loss: *0.028* | Acc: *99.300%* (49650/50000) 
Test epoch: 252 | Loss: *0.752* | Acc: *80.040%* (8004/10000)
Train epoch: 253 | Loss: *0.044* | Acc: *98.800%* (49400/50000) 
Test epoch: 253 | Loss: *0.686* | Acc: *81.950%* (8195/10000)
Train epoch: 254 | Loss: *0.029* | Acc: *99.296%* (49648/50000) 
Test epoch: 254 | Loss: *0.678* | Acc: *82.400%* (8240/10000)
Train epoch: 255 | Loss: *0.024* | Acc: *99.462%* (49731/50000) 
Test epoch: 255 | Loss: *0.644* | Acc: *82.670%* (8267/10000)
Train epoch: 256 | Loss: *0.021* | Acc: *99.536%* (49768/50000) 
Test epoch: 256 | Loss: *0.695* | Acc: *81.950%* (8195/10000)
Train epoch: 257 | Loss: *0.035* | Acc: *99.060%* (49530/50000) 
Test epoch: 257 | Loss: *0.634* | Acc: *82.610%* (8261/10000)
Train epoch: 258 | Loss: *0.027* | Acc: *99.332%* (49666/50000) 
Test epoch: 258 | Loss: *0.619* | Acc: *82.860%* (8286/10000)
Train epoch: 259 | Loss: *0.036* | Acc: *98.994%* (49497/50000) 
Test epoch: 259 | Loss: *0.702* | Acc: *81.310%* (8131/10000)
Train epoch: 260 | Loss: *0.035* | Acc: *99.020%* (49510/50000) 
Test epoch: 260 | Loss: *0.678* | Acc: *81.580%* (8158/10000)
Train epoch: 261 | Loss: *0.027* | Acc: *99.316%* (49658/50000) 
Test epoch: 261 | Loss: *0.656* | Acc: *82.570%* (8257/10000)
Train epoch: 262 | Loss: *0.034* | Acc: *99.064%* (49532/50000) 
Test epoch: 262 | Loss: *0.656* | Acc: *82.820%* (8282/10000)
Train epoch: 263 | Loss: *0.033* | Acc: *99.094%* (49547/50000) 
Test epoch: 263 | Loss: *0.682* | Acc: *82.050%* (8205/10000)
Train epoch: 264 | Loss: *0.034* | Acc: *99.104%* (49552/50000) 
Test epoch: 264 | Loss: *0.816* | Acc: *78.770%* (7877/10000)
Train epoch: 265 | Loss: *0.038* | Acc: *98.956%* (49478/50000) 
Test epoch: 265 | Loss: *0.717* | Acc: *81.500%* (8150/10000)
Train epoch: 266 | Loss: *0.029* | Acc: *99.262%* (49631/50000) 
Test epoch: 266 | Loss: *0.658* | Acc: *81.860%* (8186/10000)
Train epoch: 267 | Loss: *0.036* | Acc: *99.004%* (49502/50000) 
Test epoch: 267 | Loss: *0.701* | Acc: *81.420%* (8142/10000)
Train epoch: 268 | Loss: *0.042* | Acc: *98.866%* (49433/50000) 
Test epoch: 268 | Loss: *0.705* | Acc: *80.910%* (8091/10000)
Train epoch: 269 | Loss: *0.039* | Acc: *98.872%* (49436/50000) 
Test epoch: 269 | Loss: *0.706* | Acc: *81.810%* (8181/10000)
Train epoch: 270 | Loss: *0.035* | Acc: *99.042%* (49521/50000) 
Test epoch: 270 | Loss: *0.719* | Acc: *81.100%* (8110/10000)
Train epoch: 271 | Loss: *0.036* | Acc: *99.004%* (49502/50000) 
Test epoch: 271 | Loss: *0.628* | Acc: *82.720%* (8272/10000)
Train epoch: 272 | Loss: *0.033* | Acc: *99.126%* (49563/50000) 
Test epoch: 272 | Loss: *0.682* | Acc: *82.030%* (8203/10000)
Train epoch: 273 | Loss: *0.048* | Acc: *98.494%* (49247/50000) 
Test epoch: 273 | Loss: *0.698* | Acc: *81.580%* (8158/10000)
Train epoch: 274 | Loss: *0.043* | Acc: *98.798%* (49399/50000) 
Test epoch: 274 | Loss: *0.842* | Acc: *79.150%* (7915/10000)
Train epoch: 275 | Loss: *0.044* | Acc: *98.700%* (49350/50000) 
Test epoch: 275 | Loss: *0.667* | Acc: *82.230%* (8223/10000)
Train epoch: 276 | Loss: *0.036* | Acc: *98.972%* (49486/50000) 
Test epoch: 276 | Loss: *0.637* | Acc: *83.350%* (8335/10000)
Train epoch: 277 | Loss: *0.033* | Acc: *99.090%* (49545/50000) 
Test epoch: 277 | Loss: *0.846* | Acc: *79.830%* (7983/10000)
Train epoch: 278 | Loss: *0.050* | Acc: *98.498%* (49249/50000) 
Test epoch: 278 | Loss: *0.744* | Acc: *80.640%* (8064/10000)
Train epoch: 279 | Loss: *0.038* | Acc: *98.906%* (49453/50000) 
Test epoch: 279 | Loss: *0.813* | Acc: *80.070%* (8007/10000)
Train epoch: 280 | Loss: *0.040* | Acc: *98.876%* (49438/50000) 
Test epoch: 280 | Loss: *0.687* | Acc: *82.320%* (8232/10000)
Train epoch: 281 | Loss: *0.040* | Acc: *98.830%* (49415/50000) 
Test epoch: 281 | Loss: *0.701* | Acc: *81.640%* (8164/10000)
Train epoch: 282 | Loss: *0.039* | Acc: *98.890%* (49445/50000) 
Test epoch: 282 | Loss: *0.913* | Acc: *77.490%* (7749/10000)
Train epoch: 283 | Loss: *0.048* | Acc: *98.516%* (49258/50000) 
Test epoch: 283 | Loss: *0.863* | Acc: *78.310%* (7831/10000)
Train epoch: 284 | Loss: *0.050* | Acc: *98.522%* (49261/50000) 
Test epoch: 284 | Loss: *0.704* | Acc: *81.680%* (8168/10000)
Train epoch: 285 | Loss: *0.044* | Acc: *98.744%* (49372/50000) 
Test epoch: 285 | Loss: *0.759* | Acc: *80.830%* (8083/10000)
Train epoch: 286 | Loss: *0.046* | Acc: *98.706%* (49353/50000) 
Test epoch: 286 | Loss: *0.722* | Acc: *80.340%* (8034/10000)
Train epoch: 287 | Loss: *0.040* | Acc: *98.858%* (49429/50000) 
Test epoch: 287 | Loss: *0.750* | Acc: *80.640%* (8064/10000)
Train epoch: 288 | Loss: *0.048* | Acc: *98.496%* (49248/50000) 
Test epoch: 288 | Loss: *0.682* | Acc: *81.540%* (8154/10000)
Train epoch: 289 | Loss: *0.048* | Acc: *98.572%* (49286/50000) 
Test epoch: 289 | Loss: *0.845* | Acc: *78.800%* (7880/10000)
Train epoch: 290 | Loss: *0.052* | Acc: *98.410%* (49205/50000) 
Test epoch: 290 | Loss: *0.891* | Acc: *77.400%* (7740/10000)
Train epoch: 291 | Loss: *0.047* | Acc: *98.602%* (49301/50000) 
Test epoch: 291 | Loss: *0.701* | Acc: *81.550%* (8155/10000)
Train epoch: 292 | Loss: *0.040* | Acc: *98.846%* (49423/50000) 
Test epoch: 292 | Loss: *0.807* | Acc: *78.310%* (7831/10000)
Train epoch: 293 | Loss: *0.051* | Acc: *98.470%* (49235/50000) 
Test epoch: 293 | Loss: *0.716* | Acc: *81.160%* (8116/10000)
Train epoch: 294 | Loss: *0.051* | Acc: *98.426%* (49213/50000) 
Test epoch: 294 | Loss: *0.740* | Acc: *80.960%* (8096/10000)
Train epoch: 295 | Loss: *0.051* | Acc: *98.462%* (49231/50000) 
Test epoch: 295 | Loss: *0.796* | Acc: *79.990%* (7999/10000)
Train epoch: 296 | Loss: *0.053* | Acc: *98.382%* (49191/50000) 
Test epoch: 296 | Loss: *0.713* | Acc: *81.970%* (8197/10000)
Train epoch: 297 | Loss: *0.045* | Acc: *98.684%* (49342/50000) 
Test epoch: 297 | Loss: *0.714* | Acc: *80.800%* (8080/10000)
Train epoch: 298 | Loss: *0.055* | Acc: *98.278%* (49139/50000) 
Test epoch: 298 | Loss: *0.945* | Acc: *77.590%* (7759/10000)
Train epoch: 299 | Loss: *0.048* | Acc: *98.584%* (49292/50000) 
Test epoch: 299 | Loss: *0.734* | Acc: *81.210%* (8121/10000)
Train epoch: 300 | Loss: *0.051* | Acc: *98.442%* (49221/50000) 
Test epoch: 300 | Loss: *0.866* | Acc: *79.290%* (7929/10000)
Train epoch: 301 | Loss: *0.064* | Acc: *97.954%* (48977/50000) 
Test epoch: 301 | Loss: *0.730* | Acc: *80.800%* (8080/10000)
Train epoch: 302 | Loss: *0.056* | Acc: *98.282%* (49141/50000) 
Test epoch: 302 | Loss: *0.744* | Acc: *80.950%* (8095/10000)
Train epoch: 303 | Loss: *0.049* | Acc: *98.462%* (49231/50000) 
Test epoch: 303 | Loss: *0.716* | Acc: *80.590%* (8059/10000)
Train epoch: 304 | Loss: *0.044* | Acc: *98.748%* (49374/50000) 
Test epoch: 304 | Loss: *0.778* | Acc: *79.630%* (7963/10000)
Train epoch: 305 | Loss: *0.055* | Acc: *98.340%* (49170/50000) 
Test epoch: 305 | Loss: *0.797* | Acc: *78.750%* (7875/10000)
Train epoch: 306 | Loss: *0.074* | Acc: *97.642%* (48821/50000) 
Test epoch: 306 | Loss: *0.817* | Acc: *78.890%* (7889/10000)
Train epoch: 307 | Loss: *0.056* | Acc: *98.302%* (49151/50000) 
Test epoch: 307 | Loss: *0.742* | Acc: *80.570%* (8057/10000)
Train epoch: 308 | Loss: *0.044* | Acc: *98.768%* (49384/50000) 
Test epoch: 308 | Loss: *0.674* | Acc: *82.400%* (8240/10000)
Train epoch: 309 | Loss: *0.064* | Acc: *98.030%* (49015/50000) 
Test epoch: 309 | Loss: *0.855* | Acc: *78.120%* (7812/10000)
Train epoch: 310 | Loss: *0.064* | Acc: *97.984%* (48992/50000) 
Test epoch: 310 | Loss: *0.794* | Acc: *78.340%* (7834/10000)
Train epoch: 311 | Loss: *0.061* | Acc: *98.132%* (49066/50000) 
Test epoch: 311 | Loss: *0.759* | Acc: *80.230%* (8023/10000)
Train epoch: 312 | Loss: *0.054* | Acc: *98.340%* (49170/50000) 
Test epoch: 312 | Loss: *0.769* | Acc: *80.150%* (8015/10000)
Train epoch: 313 | Loss: *0.058* | Acc: *98.250%* (49125/50000) 
Test epoch: 313 | Loss: *0.706* | Acc: *81.340%* (8134/10000)
Train epoch: 314 | Loss: *0.059* | Acc: *98.144%* (49072/50000) 
Test epoch: 314 | Loss: *0.753* | Acc: *80.170%* (8017/10000)
Train epoch: 315 | Loss: *0.069* | Acc: *97.734%* (48867/50000) 
Test epoch: 315 | Loss: *0.899* | Acc: *77.460%* (7746/10000)
Train epoch: 316 | Loss: *0.064* | Acc: *97.964%* (48982/50000) 
Test epoch: 316 | Loss: *0.717* | Acc: *80.860%* (8086/10000)
Train epoch: 317 | Loss: *0.063* | Acc: *98.002%* (49001/50000) 
Test epoch: 317 | Loss: *0.746* | Acc: *80.390%* (8039/10000)
Train epoch: 318 | Loss: *0.060* | Acc: *98.142%* (49071/50000) 
Test epoch: 318 | Loss: *0.840* | Acc: *77.920%* (7792/10000)
Train epoch: 319 | Loss: *0.063* | Acc: *97.984%* (48992/50000) 
Test epoch: 319 | Loss: *0.898* | Acc: *77.450%* (7745/10000)
Train epoch: 320 | Loss: *0.070* | Acc: *97.758%* (48879/50000) 
Test epoch: 320 | Loss: *0.937* | Acc: *77.130%* (7713/10000)
Train epoch: 321 | Loss: *0.071* | Acc: *97.740%* (48870/50000) 
Test epoch: 321 | Loss: *0.802* | Acc: *79.050%* (7905/10000)
Train epoch: 322 | Loss: *0.061* | Acc: *98.120%* (49060/50000) 
Test epoch: 322 | Loss: *0.838* | Acc: *79.420%* (7942/10000)
Train epoch: 323 | Loss: *0.059* | Acc: *98.200%* (49100/50000) 
Test epoch: 323 | Loss: *1.025* | Acc: *77.130%* (7713/10000)
Train epoch: 324 | Loss: *0.069* | Acc: *97.846%* (48923/50000) 
Test epoch: 324 | Loss: *0.717* | Acc: *81.020%* (8102/10000)
Train epoch: 325 | Loss: *0.071* | Acc: *97.736%* (48868/50000) 
Test epoch: 325 | Loss: *0.850* | Acc: *78.510%* (7851/10000)
Train epoch: 326 | Loss: *0.075* | Acc: *97.534%* (48767/50000) 
Test epoch: 326 | Loss: *0.753* | Acc: *80.050%* (8005/10000)
Train epoch: 327 | Loss: *0.065* | Acc: *98.004%* (49002/50000) 
Test epoch: 327 | Loss: *0.697* | Acc: *81.940%* (8194/10000)
Train epoch: 328 | Loss: *0.067* | Acc: *97.866%* (48933/50000) 
Test epoch: 328 | Loss: *0.877* | Acc: *76.900%* (7690/10000)
Train epoch: 329 | Loss: *0.073* | Acc: *97.642%* (48821/50000) 
Test epoch: 329 | Loss: *0.768* | Acc: *80.030%* (8003/10000)
Train epoch: 330 | Loss: *0.070* | Acc: *97.824%* (48912/50000) 
Test epoch: 330 | Loss: *0.849* | Acc: *77.890%* (7789/10000)
Train epoch: 331 | Loss: *0.080* | Acc: *97.424%* (48712/50000) 
Test epoch: 331 | Loss: *0.838* | Acc: *78.650%* (7865/10000)
Train epoch: 332 | Loss: *0.071* | Acc: *97.790%* (48895/50000) 
Test epoch: 332 | Loss: *0.718* | Acc: *80.970%* (8097/10000)
Train epoch: 333 | Loss: *0.073* | Acc: *97.628%* (48814/50000) 
Test epoch: 333 | Loss: *0.748* | Acc: *79.780%* (7978/10000)
Train epoch: 334 | Loss: *0.069* | Acc: *97.776%* (48888/50000) 
Test epoch: 334 | Loss: *0.978* | Acc: *75.840%* (7584/10000)
Train epoch: 335 | Loss: *0.083* | Acc: *97.326%* (48663/50000) 
Test epoch: 335 | Loss: *0.693* | Acc: *81.570%* (8157/10000)
Train epoch: 336 | Loss: *0.072* | Acc: *97.718%* (48859/50000) 
Test epoch: 336 | Loss: *0.810* | Acc: *78.870%* (7887/10000)
Train epoch: 337 | Loss: *0.078* | Acc: *97.462%* (48731/50000) 
Test epoch: 337 | Loss: *0.851* | Acc: *78.910%* (7891/10000)
Train epoch: 338 | Loss: *0.075* | Acc: *97.596%* (48798/50000) 
