==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4977226
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.483* | Acc: *45.804%* (22902/50000) 
Test epoch: 175 | Loss: *0.441* | Acc: *86.390%* (8639/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.442* | Acc: *86.180%* (8618/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.441* | Acc: *86.360%* (8636/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.441* | Acc: *86.380%* (8638/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.439* | Acc: *86.330%* (8633/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.441* | Acc: *86.270%* (8627/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.442* | Acc: *86.300%* (8630/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.441* | Acc: *86.190%* (8619/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.442* | Acc: *86.130%* (8613/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.440* | Acc: *86.190%* (8619/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.440* | Acc: *86.300%* (8630/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.443* | Acc: *86.170%* (8617/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.442* | Acc: *86.180%* (8618/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.442* | Acc: *86.090%* (8609/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.441* | Acc: *86.130%* (8613/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.442* | Acc: *86.230%* (8623/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.439* | Acc: *86.370%* (8637/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.444* | Acc: *86.160%* (8616/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.439* | Acc: *86.330%* (8633/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.440* | Acc: *86.160%* (8616/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.441* | Acc: *86.340%* (8634/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.440* | Acc: *86.270%* (8627/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.441* | Acc: *86.230%* (8623/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.440* | Acc: *86.290%* (8629/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.442* | Acc: *86.300%* (8630/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.441* | Acc: *86.130%* (8613/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.440* | Acc: *86.160%* (8616/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.442* | Acc: *86.140%* (8614/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.439* | Acc: *86.180%* (8618/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.440* | Acc: *86.200%* (8620/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.440* | Acc: *86.270%* (8627/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.442* | Acc: *86.240%* (8624/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.440* | Acc: *86.290%* (8629/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.440* | Acc: *86.210%* (8621/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.441* | Acc: *86.140%* (8614/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.440* | Acc: *86.240%* (8624/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.439* | Acc: *86.310%* (8631/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.441* | Acc: *86.270%* (8627/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.442* | Acc: *86.280%* (8628/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.442* | Acc: *86.190%* (8619/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.439* | Acc: *86.370%* (8637/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.440* | Acc: *86.220%* (8622/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.440* | Acc: *86.200%* (8620/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.439* | Acc: *86.310%* (8631/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.440* | Acc: *86.190%* (8619/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.439* | Acc: *86.210%* (8621/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.442* | Acc: *86.220%* (8622/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.443* | Acc: *85.970%* (8597/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.441* | Acc: *86.220%* (8622/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.439* | Acc: *86.220%* (8622/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.441* | Acc: *86.210%* (8621/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.441* | Acc: *86.090%* (8609/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.442* | Acc: *86.080%* (8608/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.441* | Acc: *85.980%* (8598/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.442* | Acc: *86.050%* (8605/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.442* | Acc: *86.040%* (8604/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.443* | Acc: *86.050%* (8605/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.441* | Acc: *86.120%* (8612/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.443* | Acc: *85.960%* (8596/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.447* | Acc: *85.980%* (8598/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.444* | Acc: *86.010%* (8601/10000)
Train epoch: 236 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.445* | Acc: *85.790%* (8579/10000)
Train epoch: 237 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.446* | Acc: *85.870%* (8587/10000)
Train epoch: 238 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.447* | Acc: *85.880%* (8588/10000)
Train epoch: 239 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.450* | Acc: *85.820%* (8582/10000)
Train epoch: 240 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.449* | Acc: *85.710%* (8571/10000)
Train epoch: 241 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.450* | Acc: *85.690%* (8569/10000)
Train epoch: 242 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.455* | Acc: *85.550%* (8555/10000)
Train epoch: 243 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.454* | Acc: *85.540%* (8554/10000)
Train epoch: 244 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.454* | Acc: *85.610%* (8561/10000)
Train epoch: 245 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.456* | Acc: *85.540%* (8554/10000)
Train epoch: 246 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 246 | Loss: *0.455* | Acc: *85.600%* (8560/10000)
Train epoch: 247 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.459* | Acc: *85.300%* (8530/10000)
Train epoch: 248 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.461* | Acc: *85.200%* (8520/10000)
Train epoch: 249 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 249 | Loss: *0.474* | Acc: *85.070%* (8507/10000)
Train epoch: 250 | Loss: *0.568* | Acc: *80.424%* (40212/50000) 
Test epoch: 250 | Loss: *0.802* | Acc: *74.490%* (7449/10000)
Train epoch: 251 | Loss: *0.365* | Acc: *87.506%* (43753/50000) 
Test epoch: 251 | Loss: *0.613* | Acc: *79.310%* (7931/10000)
Train epoch: 252 | Loss: *0.243* | Acc: *91.880%* (45940/50000) 
Test epoch: 252 | Loss: *0.574* | Acc: *81.530%* (8153/10000)
Train epoch: 253 | Loss: *0.166* | Acc: *94.408%* (47204/50000) 
Test epoch: 253 | Loss: *0.638* | Acc: *80.110%* (8011/10000)
Train epoch: 254 | Loss: *0.114* | Acc: *96.352%* (48176/50000) 
Test epoch: 254 | Loss: *0.714* | Acc: *79.500%* (7950/10000)
Train epoch: 255 | Loss: *0.088* | Acc: *97.152%* (48576/50000) 
Test epoch: 255 | Loss: *0.827* | Acc: *79.250%* (7925/10000)
Train epoch: 256 | Loss: *0.081* | Acc: *97.300%* (48650/50000) 
Test epoch: 256 | Loss: *0.697* | Acc: *81.680%* (8168/10000)
Train epoch: 257 | Loss: *0.075* | Acc: *97.600%* (48800/50000) 
Test epoch: 257 | Loss: *1.070* | Acc: *74.840%* (7484/10000)
Train epoch: 258 | Loss: *0.072* | Acc: *97.680%* (48840/50000) 
Test epoch: 258 | Loss: *0.693* | Acc: *80.730%* (8073/10000)
Train epoch: 259 | Loss: *0.060* | Acc: *98.092%* (49046/50000) 
Test epoch: 259 | Loss: *0.652* | Acc: *82.370%* (8237/10000)
Train epoch: 260 | Loss: *0.042* | Acc: *98.772%* (49386/50000) 
Test epoch: 260 | Loss: *0.692* | Acc: *82.470%* (8247/10000)
Train epoch: 261 | Loss: *0.037* | Acc: *98.944%* (49472/50000) 
Test epoch: 261 | Loss: *0.868* | Acc: *79.240%* (7924/10000)
Train epoch: 262 | Loss: *0.049* | Acc: *98.444%* (49222/50000) 
Test epoch: 262 | Loss: *0.783* | Acc: *79.200%* (7920/10000)
Train epoch: 263 | Loss: *0.076* | Acc: *97.458%* (48729/50000) 
Test epoch: 263 | Loss: *0.844* | Acc: *77.950%* (7795/10000)
Train epoch: 264 | Loss: *0.089* | Acc: *96.956%* (48478/50000) 
Test epoch: 264 | Loss: *0.674* | Acc: *81.650%* (8165/10000)
Train epoch: 265 | Loss: *0.067* | Acc: *97.834%* (48917/50000) 
Test epoch: 265 | Loss: *0.720* | Acc: *80.060%* (8006/10000)
Train epoch: 266 | Loss: *0.033* | Acc: *99.088%* (49544/50000) 
Test epoch: 266 | Loss: *0.617* | Acc: *83.620%* (8362/10000)
Train epoch: 267 | Loss: *0.017* | Acc: *99.632%* (49816/50000) 
Test epoch: 267 | Loss: *0.590* | Acc: *84.340%* (8434/10000)
Train epoch: 268 | Loss: *0.009* | Acc: *99.860%* (49930/50000) 
Test epoch: 268 | Loss: *0.576* | Acc: *84.580%* (8458/10000)
Train epoch: 269 | Loss: *0.005* | Acc: *99.964%* (49982/50000) 
Test epoch: 269 | Loss: *0.517* | Acc: *85.550%* (8555/10000)
Train epoch: 270 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 270 | Loss: *0.477* | Acc: *86.130%* (8613/10000)
Train epoch: 271 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 271 | Loss: *0.457* | Acc: *86.200%* (8620/10000)
Train epoch: 272 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 272 | Loss: *0.449* | Acc: *86.220%* (8622/10000)
Train epoch: 273 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 273 | Loss: *0.441* | Acc: *86.270%* (8627/10000)
Train epoch: 274 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 274 | Loss: *0.436* | Acc: *86.520%* (8652/10000)
Train epoch: 275 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 275 | Loss: *0.432* | Acc: *86.500%* (8650/10000)
Train epoch: 276 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 276 | Loss: *0.430* | Acc: *86.430%* (8643/10000)
Train epoch: 277 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 277 | Loss: *0.429* | Acc: *86.330%* (8633/10000)
Train epoch: 278 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 278 | Loss: *0.428* | Acc: *86.460%* (8646/10000)
Train epoch: 279 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 279 | Loss: *0.435* | Acc: *86.410%* (8641/10000)
Train epoch: 280 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 280 | Loss: *0.433* | Acc: *86.350%* (8635/10000)
Train epoch: 281 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 281 | Loss: *0.438* | Acc: *86.080%* (8608/10000)
Train epoch: 282 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 282 | Loss: *0.464* | Acc: *85.440%* (8544/10000)
Train epoch: 283 | Loss: *0.656* | Acc: *77.318%* (38659/50000) 
Test epoch: 283 | Loss: *0.842* | Acc: *71.380%* (7138/10000)
Train epoch: 284 | Loss: *0.496* | Acc: *82.954%* (41477/50000) 
Test epoch: 284 | Loss: *0.962* | Acc: *68.840%* (6884/10000)
Train epoch: 285 | Loss: *0.363* | Acc: *87.498%* (43749/50000) 
Test epoch: 285 | Loss: *0.656* | Acc: *78.520%* (7852/10000)
Train epoch: 286 | Loss: *0.279* | Acc: *90.380%* (45190/50000) 
Test epoch: 286 | Loss: *0.838* | Acc: *75.470%* (7547/10000)
Train epoch: 287 | Loss: *0.226* | Acc: *92.120%* (46060/50000) 
Test epoch: 287 | Loss: *0.828* | Acc: *75.420%* (7542/10000)
Train epoch: 288 | Loss: *0.185* | Acc: *93.582%* (46791/50000) 
Test epoch: 288 | Loss: *0.720* | Acc: *78.260%* (7826/10000)
Train epoch: 289 | Loss: *0.154* | Acc: *94.794%* (47397/50000) 
Test epoch: 289 | Loss: *1.101* | Acc: *71.930%* (7193/10000)
Train epoch: 290 | Loss: *0.144* | Acc: *95.002%* (47501/50000) 
Test epoch: 290 | Loss: *0.737* | Acc: *79.530%* (7953/10000)
Train epoch: 291 | Loss: *0.132* | Acc: *95.536%* (47768/50000) 
Test epoch: 291 | Loss: *0.892* | Acc: *76.250%* (7625/10000)
Train epoch: 292 | Loss: *0.119* | Acc: *95.986%* (47993/50000) 
Test epoch: 292 | Loss: *0.665* | Acc: *81.020%* (8102/10000)
Train epoch: 293 | Loss: *0.120* | Acc: *95.948%* (47974/50000) 
Test epoch: 293 | Loss: *0.787* | Acc: *77.890%* (7789/10000)
Train epoch: 294 | Loss: *0.112* | Acc: *96.258%* (48129/50000) 
Test epoch: 294 | Loss: *0.730* | Acc: *79.960%* (7996/10000)
Train epoch: 295 | Loss: *0.110* | Acc: *96.250%* (48125/50000) 
Test epoch: 295 | Loss: *0.753* | Acc: *79.580%* (7958/10000)
Train epoch: 296 | Loss: *0.116* | Acc: *95.970%* (47985/50000) 
Test epoch: 296 | Loss: *0.807* | Acc: *77.550%* (7755/10000)
Train epoch: 297 | Loss: *0.117* | Acc: *96.044%* (48022/50000) 
Test epoch: 297 | Loss: *0.859* | Acc: *75.910%* (7591/10000)
Train epoch: 298 | Loss: *0.116* | Acc: *96.002%* (48001/50000) 
Test epoch: 298 | Loss: *0.918* | Acc: *75.270%* (7527/10000)
Train epoch: 299 | Loss: *0.103* | Acc: *96.480%* (48240/50000) 
Test epoch: 299 | Loss: *0.693* | Acc: *80.740%* (8074/10000)
Train epoch: 300 | Loss: *0.108* | Acc: *96.312%* (48156/50000) 
Test epoch: 300 | Loss: *0.838* | Acc: *78.200%* (7820/10000)
Train epoch: 301 | Loss: *0.118* | Acc: *96.002%* (48001/50000) 
Test epoch: 301 | Loss: *0.904* | Acc: *76.910%* (7691/10000)
Train epoch: 302 | Loss: *0.116* | Acc: *96.060%* (48030/50000) 
Test epoch: 302 | Loss: *0.796* | Acc: *79.130%* (7913/10000)
Train epoch: 303 | Loss: *0.107* | Acc: *96.322%* (48161/50000) 
Test epoch: 303 | Loss: *0.746* | Acc: *78.320%* (7832/10000)
Train epoch: 304 | Loss: *0.124* | Acc: *95.716%* (47858/50000) 
Test epoch: 304 | Loss: *0.848* | Acc: *78.100%* (7810/10000)
Train epoch: 305 | Loss: *0.113* | Acc: *96.120%* (48060/50000) 
Test epoch: 305 | Loss: *0.767* | Acc: *79.570%* (7957/10000)
Train epoch: 306 | Loss: *0.112* | Acc: *96.134%* (48067/50000) 
Test epoch: 306 | Loss: *0.803* | Acc: *77.070%* (7707/10000)
Train epoch: 307 | Loss: *0.127* | Acc: *95.668%* (47834/50000) 
Test epoch: 307 | Loss: *0.758* | Acc: *79.090%* (7909/10000)
Train epoch: 308 | Loss: *0.113* | Acc: *96.102%* (48051/50000) 
Test epoch: 308 | Loss: *0.890* | Acc: *76.350%* (7635/10000)
Train epoch: 309 | Loss: *0.120* | Acc: *95.924%* (47962/50000) 
Test epoch: 309 | Loss: *0.795* | Acc: *78.720%* (7872/10000)
Train epoch: 310 | Loss: *0.120* | Acc: *95.930%* (47965/50000) 
Test epoch: 310 | Loss: *0.785* | Acc: *79.170%* (7917/10000)
Train epoch: 311 | Loss: *0.130* | Acc: *95.514%* (47757/50000) 
Test epoch: 311 | Loss: *0.921* | Acc: *75.930%* (7593/10000)
Train epoch: 312 | Loss: *0.115* | Acc: *96.062%* (48031/50000) 
Test epoch: 312 | Loss: *1.107* | Acc: *72.050%* (7205/10000)
Train epoch: 313 | Loss: *0.127* | Acc: *95.584%* (47792/50000) 
Test epoch: 313 | Loss: *0.707* | Acc: *79.560%* (7956/10000)
Train epoch: 314 | Loss: *0.121* | Acc: *95.848%* (47924/50000) 
Test epoch: 314 | Loss: *0.824* | Acc: *77.440%* (7744/10000)
Train epoch: 315 | Loss: *0.129* | Acc: *95.604%* (47802/50000) 
Test epoch: 315 | Loss: *0.706* | Acc: *79.470%* (7947/10000)
Train epoch: 316 | Loss: *0.129* | Acc: *95.564%* (47782/50000) 
Test epoch: 316 | Loss: *0.783* | Acc: *78.100%* (7810/10000)
Train epoch: 317 | Loss: *0.130* | Acc: *95.614%* (47807/50000) 
Test epoch: 317 | Loss: *0.927* | Acc: *76.070%* (7607/10000)
Train epoch: 318 | Loss: *0.132* | Acc: *95.434%* (47717/50000) 
Test epoch: 318 | Loss: *0.943* | Acc: *76.640%* (7664/10000)
Train epoch: 319 | Loss: *0.122* | Acc: *95.836%* (47918/50000) 
Test epoch: 319 | Loss: *0.811* | Acc: *77.930%* (7793/10000)
Train epoch: 320 | Loss: *0.142* | Acc: *94.986%* (47493/50000) 
Test epoch: 320 | Loss: *0.844* | Acc: *76.440%* (7644/10000)
Train epoch: 321 | Loss: *0.135* | Acc: *95.382%* (47691/50000) 
Test epoch: 321 | Loss: *0.888* | Acc: *74.850%* (7485/10000)
Train epoch: 322 | Loss: *0.129* | Acc: *95.630%* (47815/50000) 
Test epoch: 322 | Loss: *0.804* | Acc: *78.400%* (7840/10000)
Train epoch: 323 | Loss: *0.144* | Acc: *95.112%* (47556/50000) 
Test epoch: 323 | Loss: *0.845* | Acc: *76.260%* (7626/10000)
Train epoch: 324 | Loss: *0.138* | Acc: *95.300%* (47650/50000) 
Test epoch: 324 | Loss: *0.716* | Acc: *78.890%* (7889/10000)
Train epoch: 325 | Loss: *0.134* | Acc: *95.344%* (47672/50000) 
Test epoch: 325 | Loss: *0.847* | Acc: *76.730%* (7673/10000)
Train epoch: 326 | Loss: *0.142* | Acc: *95.130%* (47565/50000) 
Test epoch: 326 | Loss: *0.834* | Acc: *77.560%* (7756/10000)
Train epoch: 327 | Loss: *0.146* | Acc: *94.976%* (47488/50000) 
Test epoch: 327 | Loss: *0.903* | Acc: *76.200%* (7620/10000)
Train epoch: 328 | Loss: *0.142* | Acc: *95.116%* (47558/50000) 
Test epoch: 328 | Loss: *1.062* | Acc: *72.100%* (7210/10000)
Train epoch: 329 | Loss: *0.139* | Acc: *95.214%* (47607/50000) 
Test epoch: 329 | Loss: *0.798* | Acc: *76.720%* (7672/10000)
Train epoch: 330 | Loss: *0.148* | Acc: *94.906%* (47453/50000) 
Test epoch: 330 | Loss: *0.806* | Acc: *78.620%* (7862/10000)
Train epoch: 331 | Loss: *0.144* | Acc: *94.972%* (47486/50000) 
Test epoch: 331 | Loss: *0.741* | Acc: *78.590%* (7859/10000)
Train epoch: 332 | Loss: *0.146* | Acc: *95.014%* (47507/50000) 
Test epoch: 332 | Loss: *0.882* | Acc: *76.390%* (7639/10000)
Train epoch: 333 | Loss: *0.151* | Acc: *94.760%* (47380/50000) 
Test epoch: 333 | Loss: *0.740* | Acc: *78.260%* (7826/10000)
Train epoch: 334 | Loss: *0.152* | Acc: *94.848%* (47424/50000) 
Test epoch: 334 | Loss: *1.128* | Acc: *69.940%* (6994/10000)
Train epoch: 335 | Loss: *0.150* | Acc: *94.850%* (47425/50000) 
Test epoch: 335 | Loss: *0.728* | Acc: *79.040%* (7904/10000)
Train epoch: 336 | Loss: *0.150* | Acc: *94.836%* (47418/50000) 
Test epoch: 336 | Loss: *1.022* | Acc: *74.710%* (7471/10000)
Train epoch: 337 | Loss: *0.155* | Acc: *94.634%* (47317/50000) 
Test epoch: 337 | Loss: *0.811* | Acc: *76.410%* (7641/10000)
Train epoch: 338 | Loss: *0.151* | Acc: *94.858%* (47429/50000) 
Test epoch: 338 | Loss: *0.704* | Acc: *79.850%* (7985/10000)
Train epoch: 339 | Loss: *0.163* | Acc: *94.358%* (47179/50000) 
Test epoch: 339 | Loss: *0.877* | Acc: *75.410%* (7541/10000)
Train epoch: 340 | Loss: *0.153* | Acc: *94.706%* (47353/50000) 
Test epoch: 340 | Loss: *0.821* | Acc: *76.930%* (7693/10000)
Train epoch: 341 | Loss: *0.158* | Acc: *94.484%* (47242/50000) 
Test epoch: 341 | Loss: *0.654* | Acc: *79.790%* (7979/10000)
Train epoch: 342 | Loss: *0.161* | Acc: *94.424%* (47212/50000) 
Test epoch: 342 | Loss: *0.671* | Acc: *80.150%* (8015/10000)
Train epoch: 343 | Loss: *0.162* | Acc: *94.488%* (47244/50000) 
Test epoch: 343 | Loss: *0.651* | Acc: *81.180%* (8118/10000)
Train epoch: 344 | Loss: *0.159* | Acc: *94.414%* (47207/50000) 
Test epoch: 344 | Loss: *0.683* | Acc: *78.900%* (7890/10000)
Train epoch: 345 | Loss: *0.158* | Acc: *94.490%* (47245/50000) 
Test epoch: 345 | Loss: *0.849* | Acc: *76.850%* (7685/10000)
Train epoch: 346 | Loss: *0.162* | Acc: *94.428%* (47214/50000) 
Test epoch: 346 | Loss: *0.858* | Acc: *76.570%* (7657/10000)
Train epoch: 347 | Loss: *0.166* | Acc: *94.240%* (47120/50000) 
Test epoch: 347 | Loss: *0.740* | Acc: *78.250%* (7825/10000)
Train epoch: 348 | Loss: *0.163* | Acc: *94.392%* (47196/50000) 
Test epoch: 348 | Loss: *0.670* | Acc: *79.920%* (7992/10000)
Train epoch: 349 | Loss: *0.162* | Acc: *94.470%* (47235/50000) 
Test epoch: 349 | Loss: *0.818* | Acc: *77.860%* (7786/10000)
Train epoch: 350 | Loss: *0.173* | Acc: *93.978%* (46989/50000) 
Test epoch: 350 | Loss: *0.817* | Acc: *77.540%* (7754/10000)
Train epoch: 351 | Loss: *0.174* | Acc: *93.952%* (46976/50000) 
Test epoch: 351 | Loss: *0.719* | Acc: *78.780%* (7878/10000)
Train epoch: 352 | Loss: *0.165* | Acc: *94.322%* (47161/50000) 
Test epoch: 352 | Loss: *0.733* | Acc: *78.370%* (7837/10000)
Train epoch: 353 | Loss: *0.168* | Acc: *94.308%* (47154/50000) 
