==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 1
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.711* | Acc: *36.852%* (18426/50000) 
Train epoch: 174 | Loss: *0.005* | Acc: *99.964%* (49982/50000) 
Test epoch: 174 | Loss: *0.200* | Acc: *94.320%* (9432/10000)
Train epoch: 175 | Loss: *0.005* | Acc: *99.960%* (49980/50000) 
Test epoch: 175 | Loss: *0.201* | Acc: *94.140%* (9414/10000)
Train epoch: 176 | Loss: *0.005* | Acc: *99.966%* (49983/50000) 
Test epoch: 176 | Loss: *0.197* | Acc: *94.300%* (9430/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *99.972%* (49986/50000) 
Test epoch: 177 | Loss: *0.198* | Acc: *94.240%* (9424/10000)
Train epoch: 178 | Loss: *0.004* | Acc: *99.978%* (49989/50000) 
Test epoch: 178 | Loss: *0.196* | Acc: *94.270%* (9427/10000)
Train epoch: 179 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 179 | Loss: *0.199* | Acc: *94.230%* (9423/10000)
Train epoch: 180 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 180 | Loss: *0.198* | Acc: *94.300%* (9430/10000)
Train epoch: 181 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 181 | Loss: *0.196* | Acc: *94.380%* (9438/10000)
Train epoch: 182 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 182 | Loss: *0.192* | Acc: *94.370%* (9437/10000)
Train epoch: 183 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 183 | Loss: *0.194* | Acc: *94.520%* (9452/10000)
Train epoch: 184 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 184 | Loss: *0.191* | Acc: *94.360%* (9436/10000)
Train epoch: 185 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 185 | Loss: *0.194* | Acc: *94.470%* (9447/10000)
Train epoch: 186 | Loss: *0.004* | Acc: *99.980%* (49990/50000) 
Test epoch: 186 | Loss: *0.192* | Acc: *94.370%* (9437/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 187 | Loss: *0.190* | Acc: *94.420%* (9442/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 188 | Loss: *0.190* | Acc: *94.340%* (9434/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 189 | Loss: *0.190* | Acc: *94.430%* (9443/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 190 | Loss: *0.193* | Acc: *94.330%* (9433/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 191 | Loss: *0.191* | Acc: *94.380%* (9438/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 192 | Loss: *0.193* | Acc: *94.440%* (9444/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 193 | Loss: *0.191* | Acc: *94.370%* (9437/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 194 | Loss: *0.191* | Acc: *94.430%* (9443/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 195 | Loss: *0.190* | Acc: *94.360%* (9436/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 196 | Loss: *0.190* | Acc: *94.400%* (9440/10000)
Train epoch: 197 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 197 | Loss: *0.190* | Acc: *94.360%* (9436/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 198 | Loss: *0.189* | Acc: *94.470%* (9447/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.189* | Acc: *94.380%* (9438/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 200 | Loss: *0.190* | Acc: *94.470%* (9447/10000)
Train epoch: 201 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 201 | Loss: *0.189* | Acc: *94.420%* (9442/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 202 | Loss: *0.189* | Acc: *94.410%* (9441/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.190* | Acc: *94.360%* (9436/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 204 | Loss: *0.190* | Acc: *94.380%* (9438/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 205 | Loss: *0.190* | Acc: *94.420%* (9442/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 206 | Loss: *0.189* | Acc: *94.380%* (9438/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 207 | Loss: *0.191* | Acc: *94.340%* (9434/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 208 | Loss: *0.190* | Acc: *94.380%* (9438/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 209 | Loss: *0.190* | Acc: *94.470%* (9447/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 210 | Loss: *0.189* | Acc: *94.440%* (9444/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 211 | Loss: *0.189* | Acc: *94.470%* (9447/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 212 | Loss: *0.190* | Acc: *94.440%* (9444/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 213 | Loss: *0.189* | Acc: *94.430%* (9443/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 214 | Loss: *0.188* | Acc: *94.430%* (9443/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 215 | Loss: *0.190* | Acc: *94.380%* (9438/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 216 | Loss: *0.191* | Acc: *94.450%* (9445/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 217 | Loss: *0.190* | Acc: *94.380%* (9438/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 218 | Loss: *0.190* | Acc: *94.310%* (9431/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 219 | Loss: *0.192* | Acc: *94.340%* (9434/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 220 | Loss: *0.193* | Acc: *94.280%* (9428/10000)
Train epoch: 221 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 221 | Loss: *0.190* | Acc: *94.390%* (9439/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 222 | Loss: *0.191* | Acc: *94.430%* (9443/10000)
Train epoch: 223 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 223 | Loss: *0.188* | Acc: *94.440%* (9444/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 224 | Loss: *0.190* | Acc: *94.410%* (9441/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 225 | Loss: *0.190* | Acc: *94.420%* (9442/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 226 | Loss: *0.191* | Acc: *94.370%* (9437/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 227 | Loss: *0.192* | Acc: *94.330%* (9433/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 228 | Loss: *0.190* | Acc: *94.350%* (9435/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 229 | Loss: *0.195* | Acc: *94.480%* (9448/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 230 | Loss: *0.193* | Acc: *94.270%* (9427/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 231 | Loss: *0.198* | Acc: *94.330%* (9433/10000)
Train epoch: 232 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 232 | Loss: *0.198* | Acc: *94.080%* (9408/10000)
Train epoch: 233 | Loss: *0.006* | Acc: *99.968%* (49984/50000) 
Test epoch: 233 | Loss: *0.205* | Acc: *94.010%* (9401/10000)
Train epoch: 234 | Loss: *0.007* | Acc: *99.952%* (49976/50000) 
Test epoch: 234 | Loss: *0.211* | Acc: *93.800%* (9380/10000)
Train epoch: 235 | Loss: *0.010* | Acc: *99.862%* (49931/50000) 
Test epoch: 235 | Loss: *0.217* | Acc: *93.690%* (9369/10000)
Train epoch: 236 | Loss: *0.027* | Acc: *99.352%* (49676/50000) 
Test epoch: 236 | Loss: *0.601* | Acc: *85.800%* (8580/10000)
Train epoch: 237 | Loss: *0.087* | Acc: *97.154%* (48577/50000) 
Test epoch: 237 | Loss: *0.361* | Acc: *89.700%* (8970/10000)
Train epoch: 238 | Loss: *0.099* | Acc: *96.780%* (48390/50000) 
Test epoch: 238 | Loss: *0.355* | Acc: *89.770%* (8977/10000)
Train epoch: 239 | Loss: *0.105* | Acc: *96.518%* (48259/50000) 
Test epoch: 239 | Loss: *0.264* | Acc: *91.940%* (9194/10000)
Train epoch: 240 | Loss: *0.098* | Acc: *96.710%* (48355/50000) 
Test epoch: 240 | Loss: *0.402* | Acc: *88.810%* (8881/10000)
Train epoch: 241 | Loss: *0.104* | Acc: *96.568%* (48284/50000) 
Test epoch: 241 | Loss: *0.400* | Acc: *88.970%* (8897/10000)
Train epoch: 242 | Loss: *0.105* | Acc: *96.484%* (48242/50000) 
Test epoch: 242 | Loss: *0.370* | Acc: *89.980%* (8998/10000)
Train epoch: 243 | Loss: *0.105* | Acc: *96.576%* (48288/50000) 
Test epoch: 243 | Loss: *0.327* | Acc: *90.460%* (9046/10000)
Train epoch: 244 | Loss: *0.102* | Acc: *96.548%* (48274/50000) 
Test epoch: 244 | Loss: *0.368* | Acc: *89.630%* (8963/10000)
Train epoch: 245 | Loss: *0.098* | Acc: *96.680%* (48340/50000) 
Test epoch: 245 | Loss: *0.409* | Acc: *88.560%* (8856/10000)
Train epoch: 246 | Loss: *0.103* | Acc: *96.502%* (48251/50000) 
Test epoch: 246 | Loss: *0.329* | Acc: *90.590%* (9059/10000)
Train epoch: 247 | Loss: *0.102* | Acc: *96.480%* (48240/50000) 
Test epoch: 247 | Loss: *0.371* | Acc: *89.000%* (8900/10000)
Train epoch: 248 | Loss: *0.106* | Acc: *96.456%* (48228/50000) 
Test epoch: 248 | Loss: *0.440* | Acc: *88.430%* (8843/10000)
Train epoch: 249 | Loss: *0.105* | Acc: *96.482%* (48241/50000) 
Test epoch: 249 | Loss: *0.312* | Acc: *91.030%* (9103/10000)
Train epoch: 250 | Loss: *0.106* | Acc: *96.368%* (48184/50000) 
Test epoch: 250 | Loss: *0.393* | Acc: *88.600%* (8860/10000)
Train epoch: 251 | Loss: *0.103* | Acc: *96.496%* (48248/50000) 
Test epoch: 251 | Loss: *0.328* | Acc: *90.780%* (9078/10000)
Train epoch: 252 | Loss: *0.107* | Acc: *96.396%* (48198/50000) 
Test epoch: 252 | Loss: *0.335* | Acc: *90.310%* (9031/10000)
Train epoch: 253 | Loss: *0.107* | Acc: *96.342%* (48171/50000) 
Test epoch: 253 | Loss: *0.318* | Acc: *90.600%* (9060/10000)
Train epoch: 254 | Loss: *0.106* | Acc: *96.452%* (48226/50000) 
Test epoch: 254 | Loss: *0.357* | Acc: *89.100%* (8910/10000)
Train epoch: 255 | Loss: *0.112* | Acc: *96.156%* (48078/50000) 
Test epoch: 255 | Loss: *0.365* | Acc: *89.080%* (8908/10000)
Train epoch: 256 | Loss: *0.109* | Acc: *96.294%* (48147/50000) 
Test epoch: 256 | Loss: *0.333* | Acc: *90.270%* (9027/10000)
Train epoch: 257 | Loss: *0.112* | Acc: *96.156%* (48078/50000) 
Test epoch: 257 | Loss: *0.348* | Acc: *90.020%* (9002/10000)
Train epoch: 258 | Loss: *0.114* | Acc: *96.074%* (48037/50000) 
Test epoch: 258 | Loss: *0.299* | Acc: *91.000%* (9100/10000)
Train epoch: 259 | Loss: *0.112* | Acc: *96.240%* (48120/50000) 
Test epoch: 259 | Loss: *0.353* | Acc: *90.050%* (9005/10000)
Train epoch: 260 | Loss: *0.118* | Acc: *95.970%* (47985/50000) 
Test epoch: 260 | Loss: *0.359* | Acc: *89.610%* (8961/10000)
Train epoch: 261 | Loss: *0.118* | Acc: *95.938%* (47969/50000) 
Test epoch: 261 | Loss: *0.334* | Acc: *89.840%* (8984/10000)
Train epoch: 262 | Loss: *0.117* | Acc: *95.924%* (47962/50000) 
Test epoch: 262 | Loss: *0.357* | Acc: *89.850%* (8985/10000)
Train epoch: 263 | Loss: *0.126* | Acc: *95.692%* (47846/50000) 
Test epoch: 263 | Loss: *0.348* | Acc: *89.730%* (8973/10000)
Train epoch: 264 | Loss: *0.121* | Acc: *95.922%* (47961/50000) 
Test epoch: 264 | Loss: *0.311* | Acc: *90.330%* (9033/10000)
Train epoch: 265 | Loss: *0.120* | Acc: *95.892%* (47946/50000) 
Test epoch: 265 | Loss: *0.342* | Acc: *89.710%* (8971/10000)
Train epoch: 266 | Loss: *0.127* | Acc: *95.674%* (47837/50000) 
Test epoch: 266 | Loss: *0.347* | Acc: *89.810%* (8981/10000)
Train epoch: 267 | Loss: *0.129* | Acc: *95.574%* (47787/50000) 
Test epoch: 267 | Loss: *0.344* | Acc: *89.970%* (8997/10000)
Train epoch: 268 | Loss: *0.131* | Acc: *95.496%* (47748/50000) 
Test epoch: 268 | Loss: *0.409* | Acc: *88.390%* (8839/10000)
Train epoch: 269 | Loss: *0.134* | Acc: *95.308%* (47654/50000) 
Test epoch: 269 | Loss: *0.443* | Acc: *87.280%* (8728/10000)
Train epoch: 270 | Loss: *0.133* | Acc: *95.446%* (47723/50000) 
Test epoch: 270 | Loss: *0.414* | Acc: *87.930%* (8793/10000)
Train epoch: 271 | Loss: *0.133* | Acc: *95.472%* (47736/50000) 
Test epoch: 271 | Loss: *0.375* | Acc: *89.200%* (8920/10000)
Train epoch: 272 | Loss: *0.137* | Acc: *95.252%* (47626/50000) 
Test epoch: 272 | Loss: *0.356* | Acc: *89.400%* (8940/10000)
Train epoch: 273 | Loss: *0.143* | Acc: *95.018%* (47509/50000) 
Test epoch: 273 | Loss: *0.413* | Acc: *87.850%* (8785/10000)
Train epoch: 274 | Loss: *0.143* | Acc: *95.026%* (47513/50000) 
Test epoch: 274 | Loss: *0.358* | Acc: *89.120%* (8912/10000)
Train epoch: 275 | Loss: *0.143* | Acc: *95.148%* (47574/50000) 
Test epoch: 275 | Loss: *0.314* | Acc: *90.740%* (9074/10000)
Train epoch: 276 | Loss: *0.145* | Acc: *95.072%* (47536/50000) 
Test epoch: 276 | Loss: *0.514* | Acc: *85.490%* (8549/10000)
Train epoch: 277 | Loss: *0.146* | Acc: *95.008%* (47504/50000) 
Test epoch: 277 | Loss: *0.469* | Acc: *87.140%* (8714/10000)
Train epoch: 278 | Loss: *0.149* | Acc: *94.862%* (47431/50000) 
Test epoch: 278 | Loss: *0.374* | Acc: *88.680%* (8868/10000)
Train epoch: 279 | Loss: *0.152* | Acc: *94.726%* (47363/50000) 
Test epoch: 279 | Loss: *0.315* | Acc: *90.060%* (9006/10000)
Train epoch: 280 | Loss: *0.155* | Acc: *94.630%* (47315/50000) 
Test epoch: 280 | Loss: *0.372* | Acc: *88.570%* (8857/10000)
Train epoch: 281 | Loss: *0.158* | Acc: *94.576%* (47288/50000) 
Test epoch: 281 | Loss: *0.396* | Acc: *88.470%* (8847/10000)
Train epoch: 282 | Loss: *0.154* | Acc: *94.686%* (47343/50000) 
Test epoch: 282 | Loss: *0.548* | Acc: *84.900%* (8490/10000)
Train epoch: 283 | Loss: *0.163* | Acc: *94.338%* (47169/50000) 
Test epoch: 283 | Loss: *0.405* | Acc: *87.620%* (8762/10000)
Train epoch: 284 | Loss: *0.170* | Acc: *94.186%* (47093/50000) 
Test epoch: 284 | Loss: *0.334* | Acc: *88.970%* (8897/10000)
Train epoch: 285 | Loss: *0.159* | Acc: *94.544%* (47272/50000) 
Test epoch: 285 | Loss: *0.428* | Acc: *86.910%* (8691/10000)
Train epoch: 286 | Loss: *0.169* | Acc: *94.090%* (47045/50000) 
Test epoch: 286 | Loss: *0.409* | Acc: *87.830%* (8783/10000)
Train epoch: 287 | Loss: *0.164* | Acc: *94.338%* (47169/50000) 
Test epoch: 287 | Loss: *0.398* | Acc: *87.950%* (8795/10000)
Train epoch: 288 | Loss: *0.171* | Acc: *94.068%* (47034/50000) 
Test epoch: 288 | Loss: *0.432* | Acc: *87.860%* (8786/10000)
Train epoch: 289 | Loss: *0.175* | Acc: *93.902%* (46951/50000) 
Test epoch: 289 | Loss: *0.468* | Acc: *86.160%* (8616/10000)
Train epoch: 290 | Loss: *0.181* | Acc: *93.742%* (46871/50000) 
Test epoch: 290 | Loss: *0.444* | Acc: *86.970%* (8697/10000)
Train epoch: 291 | Loss: *0.176* | Acc: *93.900%* (46950/50000) 
Test epoch: 291 | Loss: *0.467* | Acc: *85.990%* (8599/10000)
Train epoch: 292 | Loss: *0.178* | Acc: *93.946%* (46973/50000) 
Test epoch: 292 | Loss: *0.404* | Acc: *87.650%* (8765/10000)
Train epoch: 293 | Loss: *0.182* | Acc: *93.740%* (46870/50000) 
Test epoch: 293 | Loss: *0.475* | Acc: *85.520%* (8552/10000)
Train epoch: 294 | Loss: *0.188* | Acc: *93.572%* (46786/50000) 
Test epoch: 294 | Loss: *0.354* | Acc: *88.730%* (8873/10000)
Train epoch: 295 | Loss: *0.188* | Acc: *93.508%* (46754/50000) 
Test epoch: 295 | Loss: *0.420* | Acc: *87.010%* (8701/10000)
Train epoch: 296 | Loss: *0.188* | Acc: *93.570%* (46785/50000) 
Test epoch: 296 | Loss: *0.460* | Acc: *86.240%* (8624/10000)
Train epoch: 297 | Loss: *0.192* | Acc: *93.218%* (46609/50000) 
Test epoch: 297 | Loss: *0.391* | Acc: *87.940%* (8794/10000)
Train epoch: 298 | Loss: *0.193* | Acc: *93.350%* (46675/50000) 
Test epoch: 298 | Loss: *0.373* | Acc: *88.400%* (8840/10000)
Train epoch: 299 | Loss: *0.193* | Acc: *93.298%* (46649/50000) 
Test epoch: 299 | Loss: *0.426* | Acc: *86.710%* (8671/10000)
Train epoch: 300 | Loss: *0.202* | Acc: *93.022%* (46511/50000) 
Test epoch: 300 | Loss: *0.443* | Acc: *86.710%* (8671/10000)
Train epoch: 301 | Loss: *0.200* | Acc: *92.978%* (46489/50000) 
Test epoch: 301 | Loss: *0.454* | Acc: *86.200%* (8620/10000)
Train epoch: 302 | Loss: *0.203* | Acc: *92.872%* (46436/50000) 
Test epoch: 302 | Loss: *0.422* | Acc: *86.960%* (8696/10000)
Train epoch: 303 | Loss: *0.206* | Acc: *92.842%* (46421/50000) 
Test epoch: 303 | Loss: *0.403* | Acc: *87.660%* (8766/10000)
Train epoch: 304 | Loss: *0.205* | Acc: *92.886%* (46443/50000) 
Test epoch: 304 | Loss: *0.401* | Acc: *87.410%* (8741/10000)
Train epoch: 305 | Loss: *0.211* | Acc: *92.662%* (46331/50000) 
Test epoch: 305 | Loss: *0.464* | Acc: *85.760%* (8576/10000)
Train epoch: 306 | Loss: *0.210* | Acc: *92.822%* (46411/50000) 
Test epoch: 306 | Loss: *0.383* | Acc: *87.330%* (8733/10000)
Train epoch: 307 | Loss: *0.214* | Acc: *92.644%* (46322/50000) 
Test epoch: 307 | Loss: *0.522* | Acc: *84.650%* (8465/10000)
Train epoch: 308 | Loss: *0.217* | Acc: *92.418%* (46209/50000) 
Test epoch: 308 | Loss: *0.383* | Acc: *87.770%* (8777/10000)
Train epoch: 309 | Loss: *0.221* | Acc: *92.368%* (46184/50000) 
Test epoch: 309 | Loss: *0.385* | Acc: *87.760%* (8776/10000)
Train epoch: 310 | Loss: *0.224* | Acc: *92.306%* (46153/50000) 
Test epoch: 310 | Loss: *0.365* | Acc: *88.180%* (8818/10000)
Train epoch: 311 | Loss: *0.223* | Acc: *92.422%* (46211/50000) 
Test epoch: 311 | Loss: *0.454* | Acc: *86.400%* (8640/10000)
Train epoch: 312 | Loss: *0.227* | Acc: *92.122%* (46061/50000) 
Test epoch: 312 | Loss: *0.422* | Acc: *86.550%* (8655/10000)
Train epoch: 313 | Loss: *0.223* | Acc: *92.440%* (46220/50000) 
Test epoch: 313 | Loss: *0.349* | Acc: *88.580%* (8858/10000)
Train epoch: 314 | Loss: *0.226* | Acc: *92.212%* (46106/50000) 
Test epoch: 314 | Loss: *0.412* | Acc: *86.710%* (8671/10000)
Train epoch: 315 | Loss: *0.231* | Acc: *92.076%* (46038/50000) 
Test epoch: 315 | Loss: *0.455* | Acc: *85.980%* (8598/10000)
Train epoch: 316 | Loss: *0.231* | Acc: *91.960%* (45980/50000) 
Test epoch: 316 | Loss: *0.492* | Acc: *85.400%* (8540/10000)
Train epoch: 317 | Loss: *0.235* | Acc: *91.828%* (45914/50000) 
Test epoch: 317 | Loss: *0.566* | Acc: *82.710%* (8271/10000)
Train epoch: 318 | Loss: *0.234* | Acc: *91.998%* (45999/50000) 
Test epoch: 318 | Loss: *0.371* | Acc: *88.090%* (8809/10000)
Train epoch: 319 | Loss: *0.243* | Acc: *91.612%* (45806/50000) 
Test epoch: 319 | Loss: *0.536* | Acc: *83.320%* (8332/10000)
Train epoch: 320 | Loss: *0.240* | Acc: *91.664%* (45832/50000) 
Test epoch: 320 | Loss: *0.389* | Acc: *87.700%* (8770/10000)
Train epoch: 321 | Loss: *0.244* | Acc: *91.792%* (45896/50000) 
Test epoch: 321 | Loss: *0.479* | Acc: *84.590%* (8459/10000)
Train epoch: 322 | Loss: *0.244* | Acc: *91.588%* (45794/50000) 
Test epoch: 322 | Loss: *0.437* | Acc: *86.500%* (8650/10000)
Train epoch: 323 | Loss: *0.242* | Acc: *91.666%* (45833/50000) 
Test epoch: 323 | Loss: *0.437* | Acc: *85.860%* (8586/10000)
Train epoch: 324 | Loss: *0.245* | Acc: *91.398%* (45699/50000) 
Test epoch: 324 | Loss: *0.428* | Acc: *86.290%* (8629/10000)
Train epoch: 325 | Loss: *0.250* | Acc: *91.454%* (45727/50000) 
Test epoch: 325 | Loss: *0.407* | Acc: *86.550%* (8655/10000)
Train epoch: 326 | Loss: *0.246* | Acc: *91.582%* (45791/50000) 
Test epoch: 326 | Loss: *0.467* | Acc: *85.000%* (8500/10000)
Train epoch: 327 | Loss: *0.257* | Acc: *91.174%* (45587/50000) 
Test epoch: 327 | Loss: *0.487* | Acc: *85.240%* (8524/10000)
Train epoch: 328 | Loss: *0.252* | Acc: *91.254%* (45627/50000) 
Test epoch: 328 | Loss: *0.464* | Acc: *85.690%* (8569/10000)
Train epoch: 329 | Loss: *0.253* | Acc: *91.298%* (45649/50000) 
Test epoch: 329 | Loss: *0.419* | Acc: *86.410%* (8641/10000)
Train epoch: 330 | Loss: *0.263* | Acc: *90.958%* (45479/50000) 
Test epoch: 330 | Loss: *0.453* | Acc: *85.530%* (8553/10000)
Train epoch: 331 | Loss: *0.261* | Acc: *90.998%* (45499/50000) 
Test epoch: 331 | Loss: *0.477* | Acc: *85.000%* (8500/10000)
Train epoch: 332 | Loss: *0.259* | Acc: *91.010%* (45505/50000) 
Test epoch: 332 | Loss: *0.417* | Acc: *86.590%* (8659/10000)
Train epoch: 333 | Loss: *0.259* | Acc: *91.164%* (45582/50000) 
Test epoch: 333 | Loss: *0.464* | Acc: *85.360%* (8536/10000)
Train epoch: 334 | Loss: *0.263* | Acc: *90.828%* (45414/50000) 
Test epoch: 334 | Loss: *0.397* | Acc: *86.710%* (8671/10000)
Train epoch: 335 | Loss: *0.263* | Acc: *91.018%* (45509/50000) 
Test epoch: 335 | Loss: *0.444* | Acc: *86.060%* (8606/10000)
Train epoch: 336 | Loss: *0.269* | Acc: *90.710%* (45355/50000) 
Test epoch: 336 | Loss: *0.497* | Acc: *84.380%* (8438/10000)
Train epoch: 337 | Loss: *0.268* | Acc: *90.676%* (45338/50000) 
Test epoch: 337 | Loss: *0.355* | Acc: *88.070%* (8807/10000)
Train epoch: 338 | Loss: *0.272* | Acc: *90.538%* (45269/50000) 
Test epoch: 338 | Loss: *0.480* | Acc: *84.850%* (8485/10000)
Train epoch: 339 | Loss: *0.274* | Acc: *90.676%* (45338/50000) 
Test epoch: 339 | Loss: *0.495* | Acc: *84.890%* (8489/10000)
Train epoch: 340 | Loss: *0.267* | Acc: *90.864%* (45432/50000) 
Test epoch: 340 | Loss: *0.543* | Acc: *82.510%* (8251/10000)
Train epoch: 341 | Loss: *0.275* | Acc: *90.552%* (45276/50000) 
Test epoch: 341 | Loss: *0.387* | Acc: *87.280%* (8728/10000)
Train epoch: 342 | Loss: *0.277* | Acc: *90.562%* (45281/50000) 
Test epoch: 342 | Loss: *0.496* | Acc: *84.060%* (8406/10000)
Train epoch: 343 | Loss: *0.273* | Acc: *90.592%* (45296/50000) 
Test epoch: 343 | Loss: *0.472* | Acc: *84.680%* (8468/10000)
Train epoch: 344 | Loss: *0.280* | Acc: *90.314%* (45157/50000) 
Test epoch: 344 | Loss: *0.435* | Acc: *85.850%* (8585/10000)
Train epoch: 345 | Loss: *0.279* | Acc: *90.394%* (45197/50000) 
Test epoch: 345 | Loss: *0.571* | Acc: *82.110%* (8211/10000)
Train epoch: 346 | Loss: *0.281* | Acc: *90.304%* (45152/50000) 
Test epoch: 346 | Loss: *0.485* | Acc: *85.250%* (8525/10000)
Train epoch: 347 | Loss: *0.281* | Acc: *90.368%* (45184/50000) 
Test epoch: 347 | Loss: *0.706* | Acc: *80.090%* (8009/10000)
Train epoch: 348 | Loss: *0.281* | Acc: *90.268%* (45134/50000) 
Test epoch: 348 | Loss: *0.558* | Acc: *83.240%* (8324/10000)
Train epoch: 349 | Loss: *0.288* | Acc: *89.888%* (44944/50000) 
Test epoch: 349 | Loss: *0.464* | Acc: *84.980%* (8498/10000)
Train epoch: 350 | Loss: *0.283* | Acc: *90.340%* (45170/50000) 
Test epoch: 350 | Loss: *0.362* | Acc: *88.080%* (8808/10000)
