==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.515* | Acc: *43.744%* (21872/50000) 
Train epoch: 176 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.527* | Acc: *84.780%* (8478/10000)
Train epoch: 177 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.537* | Acc: *84.420%* (8442/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.539* | Acc: *84.370%* (8437/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.532* | Acc: *84.250%* (8425/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.527* | Acc: *84.730%* (8473/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.528* | Acc: *84.590%* (8459/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.531* | Acc: *84.660%* (8466/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.536* | Acc: *84.370%* (8437/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.535* | Acc: *84.530%* (8453/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.528* | Acc: *84.540%* (8454/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.532* | Acc: *84.450%* (8445/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.533* | Acc: *84.380%* (8438/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.533* | Acc: *84.530%* (8453/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.530* | Acc: *84.410%* (8441/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.533* | Acc: *84.420%* (8442/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.535* | Acc: *84.320%* (8432/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.538* | Acc: *84.290%* (8429/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.537* | Acc: *84.260%* (8426/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.534* | Acc: *84.330%* (8433/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.534* | Acc: *84.410%* (8441/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.532* | Acc: *84.430%* (8443/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.535* | Acc: *84.300%* (8430/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.535* | Acc: *84.320%* (8432/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.536* | Acc: *84.280%* (8428/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.538* | Acc: *84.230%* (8423/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.538* | Acc: *84.300%* (8430/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.542* | Acc: *84.160%* (8416/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.541* | Acc: *84.230%* (8423/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.536* | Acc: *84.240%* (8424/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.533* | Acc: *84.380%* (8438/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.534* | Acc: *84.390%* (8439/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.536* | Acc: *84.380%* (8438/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.536* | Acc: *84.460%* (8446/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.540* | Acc: *84.330%* (8433/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.540* | Acc: *84.210%* (8421/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.539* | Acc: *84.150%* (8415/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.538* | Acc: *84.170%* (8417/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.549* | Acc: *83.840%* (8384/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.543* | Acc: *84.070%* (8407/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.544* | Acc: *83.960%* (8396/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.551* | Acc: *83.740%* (8374/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.553* | Acc: *83.850%* (8385/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.552* | Acc: *83.670%* (8367/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.564* | Acc: *83.270%* (8327/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 220 | Loss: *0.562* | Acc: *83.410%* (8341/10000)
Train epoch: 221 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 221 | Loss: *0.559* | Acc: *83.440%* (8344/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.560* | Acc: *83.740%* (8374/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.562* | Acc: *83.650%* (8365/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.590* | Acc: *82.610%* (8261/10000)
Train epoch: 225 | Loss: *0.013* | Acc: *99.890%* (49945/50000) 
Test epoch: 225 | Loss: *0.585* | Acc: *83.310%* (8331/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 226 | Loss: *0.558* | Acc: *83.720%* (8372/10000)
Train epoch: 227 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.558* | Acc: *84.180%* (8418/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.555* | Acc: *83.730%* (8373/10000)
Train epoch: 229 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.572* | Acc: *83.530%* (8353/10000)
Train epoch: 230 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.568* | Acc: *83.590%* (8359/10000)
Train epoch: 231 | Loss: *0.026* | Acc: *99.510%* (49755/50000) 
Test epoch: 231 | Loss: *0.666* | Acc: *80.820%* (8082/10000)
Train epoch: 232 | Loss: *0.019* | Acc: *99.768%* (49884/50000) 
Test epoch: 232 | Loss: *0.576* | Acc: *83.360%* (8336/10000)
Train epoch: 233 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 233 | Loss: *0.547* | Acc: *84.050%* (8405/10000)
Train epoch: 234 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.551* | Acc: *83.990%* (8399/10000)
Train epoch: 235 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.549* | Acc: *84.020%* (8402/10000)
Train epoch: 236 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.551* | Acc: *83.750%* (8375/10000)
Train epoch: 237 | Loss: *0.042* | Acc: *99.006%* (49503/50000) 
Test epoch: 237 | Loss: *0.611* | Acc: *82.080%* (8208/10000)
Train epoch: 238 | Loss: *0.022* | Acc: *99.620%* (49810/50000) 
Test epoch: 238 | Loss: *0.590* | Acc: *82.990%* (8299/10000)
Train epoch: 239 | Loss: *0.007* | Acc: *99.976%* (49988/50000) 
Test epoch: 239 | Loss: *0.567* | Acc: *83.790%* (8379/10000)
Train epoch: 240 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.555* | Acc: *84.310%* (8431/10000)
Train epoch: 241 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.549* | Acc: *84.580%* (8458/10000)
Train epoch: 242 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.552* | Acc: *84.250%* (8425/10000)
Train epoch: 243 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.565* | Acc: *83.770%* (8377/10000)
Train epoch: 244 | Loss: *0.073* | Acc: *97.778%* (48889/50000) 
Test epoch: 244 | Loss: *0.679* | Acc: *79.890%* (7989/10000)
Train epoch: 245 | Loss: *0.058* | Acc: *98.514%* (49257/50000) 
Test epoch: 245 | Loss: *0.638* | Acc: *81.690%* (8169/10000)
Train epoch: 246 | Loss: *0.018* | Acc: *99.736%* (49868/50000) 
Test epoch: 246 | Loss: *0.566* | Acc: *83.920%* (8392/10000)
Train epoch: 247 | Loss: *0.009* | Acc: *99.938%* (49969/50000) 
Test epoch: 247 | Loss: *0.550* | Acc: *84.570%* (8457/10000)
Train epoch: 248 | Loss: *0.007* | Acc: *99.962%* (49981/50000) 
Test epoch: 248 | Loss: *0.571* | Acc: *84.140%* (8414/10000)
Train epoch: 249 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 249 | Loss: *0.621* | Acc: *83.080%* (8308/10000)
Train epoch: 250 | Loss: *0.063* | Acc: *98.182%* (49091/50000) 
Test epoch: 250 | Loss: *0.608* | Acc: *82.050%* (8205/10000)
Train epoch: 251 | Loss: *0.049* | Acc: *98.754%* (49377/50000) 
Test epoch: 251 | Loss: *0.649* | Acc: *82.160%* (8216/10000)
Train epoch: 252 | Loss: *0.023* | Acc: *99.540%* (49770/50000) 
Test epoch: 252 | Loss: *0.617* | Acc: *82.840%* (8284/10000)
Train epoch: 253 | Loss: *0.020* | Acc: *99.566%* (49783/50000) 
Test epoch: 253 | Loss: *0.632* | Acc: *83.080%* (8308/10000)
Train epoch: 254 | Loss: *0.022* | Acc: *99.506%* (49753/50000) 
Test epoch: 254 | Loss: *0.712* | Acc: *81.210%* (8121/10000)
Train epoch: 255 | Loss: *0.031* | Acc: *99.252%* (49626/50000) 
Test epoch: 255 | Loss: *0.620* | Acc: *82.630%* (8263/10000)
Train epoch: 256 | Loss: *0.042* | Acc: *98.830%* (49415/50000) 
Test epoch: 256 | Loss: *0.703* | Acc: *81.540%* (8154/10000)
Train epoch: 257 | Loss: *0.031* | Acc: *99.248%* (49624/50000) 
Test epoch: 257 | Loss: *0.680* | Acc: *82.170%* (8217/10000)
Train epoch: 258 | Loss: *0.025* | Acc: *99.382%* (49691/50000) 
Test epoch: 258 | Loss: *0.643* | Acc: *82.680%* (8268/10000)
Train epoch: 259 | Loss: *0.042* | Acc: *98.830%* (49415/50000) 
Test epoch: 259 | Loss: *0.701* | Acc: *81.850%* (8185/10000)
Train epoch: 260 | Loss: *0.032* | Acc: *99.118%* (49559/50000) 
Test epoch: 260 | Loss: *0.605* | Acc: *83.300%* (8330/10000)
Train epoch: 261 | Loss: *0.024* | Acc: *99.454%* (49727/50000) 
Test epoch: 261 | Loss: *0.686* | Acc: *82.330%* (8233/10000)
Train epoch: 262 | Loss: *0.033* | Acc: *99.142%* (49571/50000) 
Test epoch: 262 | Loss: *0.757* | Acc: *80.290%* (8029/10000)
Train epoch: 263 | Loss: *0.039* | Acc: *98.940%* (49470/50000) 
Test epoch: 263 | Loss: *0.656* | Acc: *81.680%* (8168/10000)
Train epoch: 264 | Loss: *0.035* | Acc: *99.074%* (49537/50000) 
Test epoch: 264 | Loss: *0.691* | Acc: *81.860%* (8186/10000)
Train epoch: 265 | Loss: *0.030* | Acc: *99.234%* (49617/50000) 
Test epoch: 265 | Loss: *0.686* | Acc: *81.880%* (8188/10000)
Train epoch: 266 | Loss: *0.044* | Acc: *98.722%* (49361/50000) 
Test epoch: 266 | Loss: *0.678* | Acc: *81.830%* (8183/10000)
Train epoch: 267 | Loss: *0.039* | Acc: *98.896%* (49448/50000) 
Test epoch: 267 | Loss: *0.677* | Acc: *81.560%* (8156/10000)
Train epoch: 268 | Loss: *0.030* | Acc: *99.208%* (49604/50000) 
Test epoch: 268 | Loss: *0.683* | Acc: *82.220%* (8222/10000)
Train epoch: 269 | Loss: *0.034* | Acc: *99.064%* (49532/50000) 
Test epoch: 269 | Loss: *0.773* | Acc: *80.400%* (8040/10000)
Train epoch: 270 | Loss: *0.042* | Acc: *98.758%* (49379/50000) 
Test epoch: 270 | Loss: *0.718* | Acc: *81.480%* (8148/10000)
Train epoch: 271 | Loss: *0.049* | Acc: *98.526%* (49263/50000) 
Test epoch: 271 | Loss: *0.891* | Acc: *78.540%* (7854/10000)
Train epoch: 272 | Loss: *0.031* | Acc: *99.194%* (49597/50000) 
Test epoch: 272 | Loss: *0.697* | Acc: *81.460%* (8146/10000)
Train epoch: 273 | Loss: *0.037* | Acc: *98.936%* (49468/50000) 
Test epoch: 273 | Loss: *0.742* | Acc: *81.290%* (8129/10000)
Train epoch: 274 | Loss: *0.039* | Acc: *98.888%* (49444/50000) 
Test epoch: 274 | Loss: *1.053* | Acc: *75.400%* (7540/10000)
Train epoch: 275 | Loss: *0.041* | Acc: *98.816%* (49408/50000) 
Test epoch: 275 | Loss: *0.759* | Acc: *80.430%* (8043/10000)
Train epoch: 276 | Loss: *0.052* | Acc: *98.438%* (49219/50000) 
Test epoch: 276 | Loss: *0.661* | Acc: *80.910%* (8091/10000)
Train epoch: 277 | Loss: *0.043* | Acc: *98.768%* (49384/50000) 
Test epoch: 277 | Loss: *0.695* | Acc: *81.560%* (8156/10000)
Train epoch: 278 | Loss: *0.042* | Acc: *98.776%* (49388/50000) 
Test epoch: 278 | Loss: *0.755* | Acc: *79.960%* (7996/10000)
Train epoch: 279 | Loss: *0.029* | Acc: *99.202%* (49601/50000) 
Test epoch: 279 | Loss: *0.686* | Acc: *82.220%* (8222/10000)
Train epoch: 280 | Loss: *0.041* | Acc: *98.820%* (49410/50000) 
Test epoch: 280 | Loss: *0.689* | Acc: *81.540%* (8154/10000)
Train epoch: 281 | Loss: *0.060* | Acc: *98.152%* (49076/50000) 
Test epoch: 281 | Loss: *0.736* | Acc: *80.840%* (8084/10000)
Train epoch: 282 | Loss: *0.040* | Acc: *98.872%* (49436/50000) 
Test epoch: 282 | Loss: *0.691* | Acc: *81.630%* (8163/10000)
Train epoch: 283 | Loss: *0.033* | Acc: *99.102%* (49551/50000) 
Test epoch: 283 | Loss: *0.741* | Acc: *81.240%* (8124/10000)
Train epoch: 284 | Loss: *0.051* | Acc: *98.476%* (49238/50000) 
Test epoch: 284 | Loss: *0.679* | Acc: *82.060%* (8206/10000)
Train epoch: 285 | Loss: *0.050* | Acc: *98.506%* (49253/50000) 
Test epoch: 285 | Loss: *0.779* | Acc: *80.600%* (8060/10000)
Train epoch: 286 | Loss: *0.051* | Acc: *98.470%* (49235/50000) 
Test epoch: 286 | Loss: *0.888* | Acc: *77.950%* (7795/10000)
Train epoch: 287 | Loss: *0.046* | Acc: *98.644%* (49322/50000) 
Test epoch: 287 | Loss: *0.750* | Acc: *80.770%* (8077/10000)
Train epoch: 288 | Loss: *0.045* | Acc: *98.656%* (49328/50000) 
Test epoch: 288 | Loss: *0.810* | Acc: *79.920%* (7992/10000)
Train epoch: 289 | Loss: *0.051* | Acc: *98.474%* (49237/50000) 
Test epoch: 289 | Loss: *0.846* | Acc: *79.150%* (7915/10000)
Train epoch: 290 | Loss: *0.049* | Acc: *98.510%* (49255/50000) 
Test epoch: 290 | Loss: *0.681* | Acc: *81.930%* (8193/10000)
Train epoch: 291 | Loss: *0.056* | Acc: *98.266%* (49133/50000) 
Test epoch: 291 | Loss: *0.647* | Acc: *82.550%* (8255/10000)
Train epoch: 292 | Loss: *0.043* | Acc: *98.738%* (49369/50000) 
Test epoch: 292 | Loss: *0.761* | Acc: *80.870%* (8087/10000)
Train epoch: 293 | Loss: *0.053* | Acc: *98.390%* (49195/50000) 
Test epoch: 293 | Loss: *0.735* | Acc: *81.330%* (8133/10000)
Train epoch: 294 | Loss: *0.050* | Acc: *98.460%* (49230/50000) 
Test epoch: 294 | Loss: *0.748* | Acc: *80.970%* (8097/10000)
Train epoch: 295 | Loss: *0.056* | Acc: *98.294%* (49147/50000) 
Test epoch: 295 | Loss: *0.830* | Acc: *79.460%* (7946/10000)
Train epoch: 296 | Loss: *0.052* | Acc: *98.464%* (49232/50000) 
Test epoch: 296 | Loss: *0.865* | Acc: *78.060%* (7806/10000)
Train epoch: 297 | Loss: *0.051* | Acc: *98.430%* (49215/50000) 
Test epoch: 297 | Loss: *0.769* | Acc: *79.390%* (7939/10000)
Train epoch: 298 | Loss: *0.047* | Acc: *98.560%* (49280/50000) 
Test epoch: 298 | Loss: *0.813* | Acc: *79.370%* (7937/10000)
Train epoch: 299 | Loss: *0.063* | Acc: *98.066%* (49033/50000) 
Test epoch: 299 | Loss: *0.738* | Acc: *80.280%* (8028/10000)
Train epoch: 300 | Loss: *0.054* | Acc: *98.364%* (49182/50000) 
Test epoch: 300 | Loss: *0.742* | Acc: *80.940%* (8094/10000)
Train epoch: 301 | Loss: *0.056* | Acc: *98.314%* (49157/50000) 
Test epoch: 301 | Loss: *0.878* | Acc: *78.550%* (7855/10000)
Train epoch: 302 | Loss: *0.056* | Acc: *98.256%* (49128/50000) 
Test epoch: 302 | Loss: *0.752* | Acc: *80.120%* (8012/10000)
Train epoch: 303 | Loss: *0.057* | Acc: *98.206%* (49103/50000) 
Test epoch: 303 | Loss: *0.770* | Acc: *79.880%* (7988/10000)
Train epoch: 304 | Loss: *0.055* | Acc: *98.300%* (49150/50000) 
Test epoch: 304 | Loss: *0.790* | Acc: *79.540%* (7954/10000)
Train epoch: 305 | Loss: *0.058* | Acc: *98.228%* (49114/50000) 
Test epoch: 305 | Loss: *0.782* | Acc: *79.590%* (7959/10000)
Train epoch: 306 | Loss: *0.063* | Acc: *98.006%* (49003/50000) 
Test epoch: 306 | Loss: *0.746* | Acc: *79.750%* (7975/10000)
Train epoch: 307 | Loss: *0.052* | Acc: *98.418%* (49209/50000) 
Test epoch: 307 | Loss: *0.850* | Acc: *79.040%* (7904/10000)
Train epoch: 308 | Loss: *0.054* | Acc: *98.384%* (49192/50000) 
Test epoch: 308 | Loss: *0.703* | Acc: *81.080%* (8108/10000)
Train epoch: 309 | Loss: *0.066* | Acc: *97.918%* (48959/50000) 
Test epoch: 309 | Loss: *0.878* | Acc: *78.820%* (7882/10000)
Train epoch: 310 | Loss: *0.062* | Acc: *98.048%* (49024/50000) 
Test epoch: 310 | Loss: *0.852* | Acc: *78.510%* (7851/10000)
Train epoch: 311 | Loss: *0.064* | Acc: *98.024%* (49012/50000) 
Test epoch: 311 | Loss: *1.240* | Acc: *71.010%* (7101/10000)
Train epoch: 312 | Loss: *0.070* | Acc: *97.794%* (48897/50000) 
Test epoch: 312 | Loss: *0.823* | Acc: *77.720%* (7772/10000)
Train epoch: 313 | Loss: *0.058* | Acc: *98.220%* (49110/50000) 
Test epoch: 313 | Loss: *0.761* | Acc: *79.920%* (7992/10000)
Train epoch: 314 | Loss: *0.061* | Acc: *98.114%* (49057/50000) 
Test epoch: 314 | Loss: *0.908* | Acc: *77.470%* (7747/10000)
Train epoch: 315 | Loss: *0.068* | Acc: *97.788%* (48894/50000) 
Test epoch: 315 | Loss: *1.037* | Acc: *75.870%* (7587/10000)
Train epoch: 316 | Loss: *0.065* | Acc: *97.952%* (48976/50000) 
Test epoch: 316 | Loss: *0.780* | Acc: *79.730%* (7973/10000)
Train epoch: 317 | Loss: *0.064* | Acc: *97.986%* (48993/50000) 
Test epoch: 317 | Loss: *0.784* | Acc: *78.600%* (7860/10000)
Train epoch: 318 | Loss: *0.069* | Acc: *97.842%* (48921/50000) 
Test epoch: 318 | Loss: *0.847* | Acc: *77.830%* (7783/10000)
Train epoch: 319 | Loss: *0.070* | Acc: *97.758%* (48879/50000) 
Test epoch: 319 | Loss: *0.871* | Acc: *78.770%* (7877/10000)
Train epoch: 320 | Loss: *0.058* | Acc: *98.244%* (49122/50000) 
Test epoch: 320 | Loss: *0.837* | Acc: *79.750%* (7975/10000)
Train epoch: 321 | slurmstepd: error: *** JOB 15736495 ON gr035 CANCELLED AT 2022-03-08T01:05:17 DUE TO TIME LIMIT ***
