==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 9x9, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 4, Residual layer conv padding: 1
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4991050
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.727* | Acc: *36.394%* (18197/50000) 
Train epoch: 174 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 174 | Loss: *0.208* | Acc: *94.150%* (9415/10000)
Train epoch: 175 | Loss: *0.004* | Acc: *99.966%* (49983/50000) 
Test epoch: 175 | Loss: *0.203* | Acc: *94.210%* (9421/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *99.980%* (49990/50000) 
Test epoch: 176 | Loss: *0.207* | Acc: *94.150%* (9415/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *99.978%* (49989/50000) 
Test epoch: 177 | Loss: *0.203* | Acc: *94.240%* (9424/10000)
Train epoch: 178 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 178 | Loss: *0.200* | Acc: *94.400%* (9440/10000)
Train epoch: 179 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 179 | Loss: *0.199* | Acc: *94.430%* (9443/10000)
Train epoch: 180 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 180 | Loss: *0.198* | Acc: *94.490%* (9449/10000)
Train epoch: 181 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 181 | Loss: *0.200* | Acc: *94.310%* (9431/10000)
Train epoch: 182 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 182 | Loss: *0.197* | Acc: *94.380%* (9438/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 183 | Loss: *0.197* | Acc: *94.550%* (9455/10000)
Train epoch: 184 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 184 | Loss: *0.199* | Acc: *94.520%* (9452/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 185 | Loss: *0.199* | Acc: *94.360%* (9436/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 186 | Loss: *0.201* | Acc: *94.450%* (9445/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 187 | Loss: *0.194* | Acc: *94.400%* (9440/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 188 | Loss: *0.196* | Acc: *94.360%* (9436/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 189 | Loss: *0.197* | Acc: *94.430%* (9443/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 190 | Loss: *0.196* | Acc: *94.360%* (9436/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 191 | Loss: *0.194* | Acc: *94.430%* (9443/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 192 | Loss: *0.193* | Acc: *94.490%* (9449/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 193 | Loss: *0.194* | Acc: *94.470%* (9447/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 194 | Loss: *0.194* | Acc: *94.510%* (9451/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.195* | Acc: *94.440%* (9444/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 196 | Loss: *0.194* | Acc: *94.520%* (9452/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 197 | Loss: *0.195* | Acc: *94.440%* (9444/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 198 | Loss: *0.194* | Acc: *94.500%* (9450/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 199 | Loss: *0.195* | Acc: *94.430%* (9443/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 200 | Loss: *0.194* | Acc: *94.480%* (9448/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 201 | Loss: *0.196* | Acc: *94.460%* (9446/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.195* | Acc: *94.490%* (9449/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 203 | Loss: *0.195* | Acc: *94.500%* (9450/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 204 | Loss: *0.193* | Acc: *94.450%* (9445/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 205 | Loss: *0.195* | Acc: *94.460%* (9446/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 206 | Loss: *0.194* | Acc: *94.420%* (9442/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.193* | Acc: *94.450%* (9445/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 208 | Loss: *0.194* | Acc: *94.510%* (9451/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 209 | Loss: *0.193* | Acc: *94.430%* (9443/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 210 | Loss: *0.194* | Acc: *94.380%* (9438/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 211 | Loss: *0.193* | Acc: *94.540%* (9454/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.195* | Acc: *94.530%* (9453/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 213 | Loss: *0.193* | Acc: *94.540%* (9454/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 214 | Loss: *0.196* | Acc: *94.530%* (9453/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 215 | Loss: *0.193* | Acc: *94.480%* (9448/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 216 | Loss: *0.193* | Acc: *94.600%* (9460/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 217 | Loss: *0.192* | Acc: *94.340%* (9434/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 218 | Loss: *0.194* | Acc: *94.350%* (9435/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 219 | Loss: *0.195* | Acc: *94.260%* (9426/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.196* | Acc: *94.370%* (9437/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 221 | Loss: *0.194* | Acc: *94.370%* (9437/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 222 | Loss: *0.193* | Acc: *94.480%* (9448/10000)
Train epoch: 223 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 223 | Loss: *0.192* | Acc: *94.530%* (9453/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 224 | Loss: *0.192* | Acc: *94.610%* (9461/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 225 | Loss: *0.193* | Acc: *94.550%* (9455/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 226 | Loss: *0.191* | Acc: *94.450%* (9445/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 227 | Loss: *0.194* | Acc: *94.490%* (9449/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 228 | Loss: *0.200* | Acc: *94.040%* (9404/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 229 | Loss: *0.195* | Acc: *94.500%* (9450/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 230 | Loss: *0.193* | Acc: *94.460%* (9446/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 231 | Loss: *0.199* | Acc: *94.460%* (9446/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 232 | Loss: *0.193* | Acc: *94.440%* (9444/10000)
Train epoch: 233 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 233 | Loss: *0.204* | Acc: *94.380%* (9438/10000)
Train epoch: 234 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 234 | Loss: *0.205* | Acc: *94.240%* (9424/10000)
Train epoch: 235 | Loss: *0.008* | Acc: *99.914%* (49957/50000) 
Test epoch: 235 | Loss: *0.252* | Acc: *92.810%* (9281/10000)
Train epoch: 236 | Loss: *0.026* | Acc: *99.394%* (49697/50000) 
Test epoch: 236 | Loss: *0.313* | Acc: *90.950%* (9095/10000)
Train epoch: 237 | Loss: *0.098* | Acc: *96.820%* (48410/50000) 
Test epoch: 237 | Loss: *0.371* | Acc: *89.420%* (8942/10000)
Train epoch: 238 | Loss: *0.112* | Acc: *96.224%* (48112/50000) 
Test epoch: 238 | Loss: *0.305* | Acc: *90.760%* (9076/10000)
Train epoch: 239 | Loss: *0.105* | Acc: *96.560%* (48280/50000) 
Test epoch: 239 | Loss: *0.332* | Acc: *89.790%* (8979/10000)
Train epoch: 240 | Loss: *0.108* | Acc: *96.400%* (48200/50000) 
Test epoch: 240 | Loss: *0.509* | Acc: *86.050%* (8605/10000)
Train epoch: 241 | Loss: *0.105* | Acc: *96.558%* (48279/50000) 
Test epoch: 241 | Loss: *0.373* | Acc: *89.100%* (8910/10000)
Train epoch: 242 | Loss: *0.100* | Acc: *96.652%* (48326/50000) 
Test epoch: 242 | Loss: *0.362* | Acc: *89.470%* (8947/10000)
Train epoch: 243 | Loss: *0.108* | Acc: *96.360%* (48180/50000) 
Test epoch: 243 | Loss: *0.384* | Acc: *88.900%* (8890/10000)
Train epoch: 244 | Loss: *0.101* | Acc: *96.598%* (48299/50000) 
Test epoch: 244 | Loss: *0.337* | Acc: *90.140%* (9014/10000)
Train epoch: 245 | Loss: *0.101* | Acc: *96.628%* (48314/50000) 
Test epoch: 245 | Loss: *0.347* | Acc: *89.720%* (8972/10000)
Train epoch: 246 | Loss: *0.106* | Acc: *96.482%* (48241/50000) 
Test epoch: 246 | Loss: *0.310* | Acc: *90.510%* (9051/10000)
Train epoch: 247 | Loss: *0.099* | Acc: *96.626%* (48313/50000) 
Test epoch: 247 | Loss: *0.414* | Acc: *88.500%* (8850/10000)
Train epoch: 248 | Loss: *0.109* | Acc: *96.242%* (48121/50000) 
Test epoch: 248 | Loss: *0.354* | Acc: *89.790%* (8979/10000)
Train epoch: 249 | Loss: *0.105* | Acc: *96.386%* (48193/50000) 
Test epoch: 249 | Loss: *0.387* | Acc: *88.820%* (8882/10000)
Train epoch: 250 | Loss: *0.116* | Acc: *95.926%* (47963/50000) 
Test epoch: 250 | Loss: *0.433* | Acc: *87.410%* (8741/10000)
Train epoch: 251 | Loss: *0.108* | Acc: *96.240%* (48120/50000) 
Test epoch: 251 | Loss: *0.345* | Acc: *90.020%* (9002/10000)
Train epoch: 252 | Loss: *0.106* | Acc: *96.366%* (48183/50000) 
Test epoch: 252 | Loss: *0.351* | Acc: *89.390%* (8939/10000)
Train epoch: 253 | Loss: *0.108* | Acc: *96.356%* (48178/50000) 
Test epoch: 253 | Loss: *0.447* | Acc: *87.720%* (8772/10000)
Train epoch: 254 | Loss: *0.114* | Acc: *96.114%* (48057/50000) 
Test epoch: 254 | Loss: *0.338* | Acc: *90.360%* (9036/10000)
Train epoch: 255 | Loss: *0.114* | Acc: *96.100%* (48050/50000) 
Test epoch: 255 | Loss: *0.335* | Acc: *90.590%* (9059/10000)
Train epoch: 256 | Loss: *0.112* | Acc: *96.144%* (48072/50000) 
Test epoch: 256 | Loss: *0.328* | Acc: *90.490%* (9049/10000)
Train epoch: 257 | Loss: *0.109* | Acc: *96.296%* (48148/50000) 
Test epoch: 257 | Loss: *0.422* | Acc: *87.940%* (8794/10000)
Train epoch: 258 | Loss: *0.115* | Acc: *96.086%* (48043/50000) 
Test epoch: 258 | Loss: *0.293* | Acc: *91.110%* (9111/10000)
Train epoch: 259 | Loss: *0.119* | Acc: *95.990%* (47995/50000) 
Test epoch: 259 | Loss: *0.318* | Acc: *90.490%* (9049/10000)
Train epoch: 260 | Loss: *0.110* | Acc: *96.232%* (48116/50000) 
Test epoch: 260 | Loss: *0.437* | Acc: *87.610%* (8761/10000)
Train epoch: 261 | Loss: *0.125* | Acc: *95.582%* (47791/50000) 
Test epoch: 261 | Loss: *0.335* | Acc: *90.280%* (9028/10000)
Train epoch: 262 | Loss: *0.128* | Acc: *95.614%* (47807/50000) 
Test epoch: 262 | Loss: *0.368* | Acc: *89.330%* (8933/10000)
Train epoch: 263 | Loss: *0.123* | Acc: *95.840%* (47920/50000) 
Test epoch: 263 | Loss: *0.350* | Acc: *89.760%* (8976/10000)
Train epoch: 264 | Loss: *0.126* | Acc: *95.660%* (47830/50000) 
Test epoch: 264 | Loss: *0.333* | Acc: *90.270%* (9027/10000)
Train epoch: 265 | Loss: *0.128* | Acc: *95.594%* (47797/50000) 
Test epoch: 265 | Loss: *0.423* | Acc: *88.160%* (8816/10000)
Train epoch: 266 | Loss: *0.126* | Acc: *95.612%* (47806/50000) 
Test epoch: 266 | Loss: *0.428* | Acc: *87.910%* (8791/10000)
Train epoch: 267 | Loss: *0.131* | Acc: *95.392%* (47696/50000) 
Test epoch: 267 | Loss: *0.297* | Acc: *90.560%* (9056/10000)
Train epoch: 268 | Loss: *0.134* | Acc: *95.456%* (47728/50000) 
Test epoch: 268 | Loss: *0.336* | Acc: *89.910%* (8991/10000)
Train epoch: 269 | Loss: *0.129* | Acc: *95.528%* (47764/50000) 
Test epoch: 269 | Loss: *0.377* | Acc: *88.970%* (8897/10000)
Train epoch: 270 | Loss: *0.133* | Acc: *95.546%* (47773/50000) 
Test epoch: 270 | Loss: *0.459* | Acc: *87.100%* (8710/10000)
Train epoch: 271 | Loss: *0.137* | Acc: *95.212%* (47606/50000) 
Test epoch: 271 | Loss: *0.317* | Acc: *90.010%* (9001/10000)
Train epoch: 272 | Loss: *0.146* | Acc: *94.870%* (47435/50000) 
Test epoch: 272 | Loss: *0.313* | Acc: *90.670%* (9067/10000)
Train epoch: 273 | Loss: *0.141* | Acc: *95.116%* (47558/50000) 
Test epoch: 273 | Loss: *0.370* | Acc: *88.600%* (8860/10000)
Train epoch: 274 | Loss: *0.147* | Acc: *94.872%* (47436/50000) 
Test epoch: 274 | Loss: *0.449* | Acc: *86.730%* (8673/10000)
Train epoch: 275 | Loss: *0.150* | Acc: *94.822%* (47411/50000) 
Test epoch: 275 | Loss: *0.378* | Acc: *88.620%* (8862/10000)
Train epoch: 276 | Loss: *0.150* | Acc: *94.928%* (47464/50000) 
Test epoch: 276 | Loss: *0.329* | Acc: *90.020%* (9002/10000)
Train epoch: 277 | Loss: *0.151* | Acc: *94.818%* (47409/50000) 
Test epoch: 277 | Loss: *0.394* | Acc: *88.060%* (8806/10000)
Train epoch: 278 | Loss: *0.148* | Acc: *94.898%* (47449/50000) 
Test epoch: 278 | Loss: *0.416* | Acc: *87.510%* (8751/10000)
Train epoch: 279 | Loss: *0.163* | Acc: *94.404%* (47202/50000) 
Test epoch: 279 | Loss: *0.437* | Acc: *87.320%* (8732/10000)
Train epoch: 280 | Loss: *0.159* | Acc: *94.446%* (47223/50000) 
Test epoch: 280 | Loss: *0.346* | Acc: *89.250%* (8925/10000)
Train epoch: 281 | Loss: *0.159* | Acc: *94.448%* (47224/50000) 
Test epoch: 281 | Loss: *0.390* | Acc: *88.160%* (8816/10000)
Train epoch: 282 | Loss: *0.160* | Acc: *94.408%* (47204/50000) 
Test epoch: 282 | Loss: *0.410* | Acc: *87.980%* (8798/10000)
Train epoch: 283 | Loss: *0.167* | Acc: *94.260%* (47130/50000) 
Test epoch: 283 | Loss: *0.535* | Acc: *84.640%* (8464/10000)
Train epoch: 284 | Loss: *0.168* | Acc: *94.216%* (47108/50000) 
Test epoch: 284 | Loss: *0.480* | Acc: *85.970%* (8597/10000)
Train epoch: 285 | Loss: *0.173* | Acc: *94.068%* (47034/50000) 
Test epoch: 285 | Loss: *0.373* | Acc: *88.420%* (8842/10000)
Train epoch: 286 | Loss: *0.166* | Acc: *94.236%* (47118/50000) 
Test epoch: 286 | Loss: *0.420* | Acc: *87.310%* (8731/10000)
Train epoch: 287 | Loss: *0.164* | Acc: *94.306%* (47153/50000) 
Test epoch: 287 | Loss: *0.408* | Acc: *87.610%* (8761/10000)
Train epoch: 288 | Loss: *0.175* | Acc: *94.020%* (47010/50000) 
Test epoch: 288 | Loss: *0.469* | Acc: *86.020%* (8602/10000)
Train epoch: 289 | Loss: *0.178* | Acc: *93.832%* (46916/50000) 
Test epoch: 289 | Loss: *0.426* | Acc: *87.100%* (8710/10000)
Train epoch: 290 | Loss: *0.181* | Acc: *93.754%* (46877/50000) 
Test epoch: 290 | Loss: *0.546* | Acc: *83.650%* (8365/10000)
Train epoch: 291 | Loss: *0.189* | Acc: *93.368%* (46684/50000) 
Test epoch: 291 | Loss: *0.355* | Acc: *88.790%* (8879/10000)
Train epoch: 292 | Loss: *0.186* | Acc: *93.494%* (46747/50000) 
Test epoch: 292 | Loss: *0.417* | Acc: *87.450%* (8745/10000)
Train epoch: 293 | Loss: *0.195* | Acc: *93.174%* (46587/50000) 
Test epoch: 293 | Loss: *0.459* | Acc: *86.920%* (8692/10000)
Train epoch: 294 | Loss: *0.193* | Acc: *93.340%* (46670/50000) 
Test epoch: 294 | Loss: *0.321* | Acc: *89.640%* (8964/10000)
Train epoch: 295 | Loss: *0.190* | Acc: *93.550%* (46775/50000) 
Test epoch: 295 | Loss: *0.543* | Acc: *84.940%* (8494/10000)
Train epoch: 296 | Loss: *0.190* | Acc: *93.322%* (46661/50000) 
Test epoch: 296 | Loss: *0.369* | Acc: *87.980%* (8798/10000)
Train epoch: 297 | Loss: *0.195* | Acc: *93.296%* (46648/50000) 
Test epoch: 297 | Loss: *0.414* | Acc: *87.600%* (8760/10000)
Train epoch: 298 | Loss: *0.199* | Acc: *93.110%* (46555/50000) 
Test epoch: 298 | Loss: *0.378* | Acc: *88.100%* (8810/10000)
Train epoch: 299 | Loss: *0.198* | Acc: *93.144%* (46572/50000) 
Test epoch: 299 | Loss: *0.448* | Acc: *86.190%* (8619/10000)
Train epoch: 300 | Loss: *0.206* | Acc: *92.844%* (46422/50000) 
Test epoch: 300 | Loss: *0.422* | Acc: *86.710%* (8671/10000)
Train epoch: 301 | Loss: *0.206* | Acc: *92.860%* (46430/50000) 
Test epoch: 301 | Loss: *0.490* | Acc: *84.860%* (8486/10000)
Train epoch: 302 | Loss: *0.206* | Acc: *92.970%* (46485/50000) 
Test epoch: 302 | Loss: *0.422* | Acc: *86.960%* (8696/10000)
Train epoch: 303 | Loss: *0.214* | Acc: *92.570%* (46285/50000) 
Test epoch: 303 | Loss: *0.359* | Acc: *88.650%* (8865/10000)
Train epoch: 304 | Loss: *0.213* | Acc: *92.656%* (46328/50000) 
Test epoch: 304 | Loss: *0.437* | Acc: *86.480%* (8648/10000)
Train epoch: 305 | Loss: *0.213* | Acc: *92.732%* (46366/50000) 
Test epoch: 305 | Loss: *0.374* | Acc: *88.490%* (8849/10000)
Train epoch: 306 | Loss: *0.217* | Acc: *92.588%* (46294/50000) 
Test epoch: 306 | Loss: *0.396* | Acc: *87.010%* (8701/10000)
Train epoch: 307 | Loss: *0.222* | Acc: *92.368%* (46184/50000) 
Test epoch: 307 | Loss: *0.541* | Acc: *84.260%* (8426/10000)
Train epoch: 308 | Loss: *0.219* | Acc: *92.436%* (46218/50000) 
Test epoch: 308 | Loss: *0.484* | Acc: *85.480%* (8548/10000)
Train epoch: 309 | Loss: *0.223* | Acc: *92.260%* (46130/50000) 
Test epoch: 309 | Loss: *0.551* | Acc: *83.200%* (8320/10000)
Train epoch: 310 | Loss: *0.232* | Acc: *91.922%* (45961/50000) 
Test epoch: 310 | Loss: *0.423* | Acc: *86.740%* (8674/10000)
Train epoch: 311 | Loss: *0.228* | Acc: *92.270%* (46135/50000) 
Test epoch: 311 | Loss: *0.445* | Acc: *86.310%* (8631/10000)
Train epoch: 312 | Loss: *0.233* | Acc: *91.960%* (45980/50000) 
Test epoch: 312 | Loss: *0.490* | Acc: *84.440%* (8444/10000)
Train epoch: 313 | Loss: *0.229* | Acc: *92.276%* (46138/50000) 
Test epoch: 313 | Loss: *0.419* | Acc: *86.270%* (8627/10000)
Train epoch: 314 | Loss: *0.235* | Acc: *91.824%* (45912/50000) 
Test epoch: 314 | Loss: *0.445* | Acc: *85.840%* (8584/10000)
Train epoch: 315 | Loss: *0.239* | Acc: *91.770%* (45885/50000) 
Test epoch: 315 | Loss: *0.492* | Acc: *85.480%* (8548/10000)
Train epoch: 316 | Loss: *0.239* | Acc: *91.756%* (45878/50000) 
Test epoch: 316 | Loss: *0.405* | Acc: *87.150%* (8715/10000)
Train epoch: 317 | Loss: *0.241* | Acc: *91.786%* (45893/50000) 
Test epoch: 317 | Loss: *0.439* | Acc: *86.550%* (8655/10000)
Train epoch: 318 | Loss: *0.245* | Acc: *91.674%* (45837/50000) 
Test epoch: 318 | Loss: *0.456* | Acc: *85.840%* (8584/10000)
Train epoch: 319 | Loss: *0.246* | Acc: *91.464%* (45732/50000) 
Test epoch: 319 | Loss: *0.452* | Acc: *85.720%* (8572/10000)
Train epoch: 320 | Loss: *0.248* | Acc: *91.404%* (45702/50000) 
Test epoch: 320 | Loss: *0.657* | Acc: *80.580%* (8058/10000)
Train epoch: 321 | Loss: *0.252* | Acc: *91.328%* (45664/50000) 
Test epoch: 321 | Loss: *0.524* | Acc: *84.160%* (8416/10000)
Train epoch: 322 | Loss: *0.250* | Acc: *91.222%* (45611/50000) 
Test epoch: 322 | Loss: *0.469* | Acc: *84.790%* (8479/10000)
Train epoch: 323 | Loss: *0.253* | Acc: *91.294%* (45647/50000) 
Test epoch: 323 | Loss: *0.438* | Acc: *86.560%* (8656/10000)
Train epoch: 324 | Loss: *0.249* | Acc: *91.374%* (45687/50000) 
Test epoch: 324 | Loss: *0.383* | Acc: *87.410%* (8741/10000)
Train epoch: 325 | Loss: *0.255* | Acc: *91.300%* (45650/50000) 
Test epoch: 325 | Loss: *0.427* | Acc: *86.650%* (8665/10000)
Train epoch: 326 | Loss: *0.257* | Acc: *91.106%* (45553/50000) 
Test epoch: 326 | Loss: *0.407* | Acc: *87.120%* (8712/10000)
Train epoch: 327 | Loss: *0.265* | Acc: *90.900%* (45450/50000) 
Test epoch: 327 | Loss: *0.648* | Acc: *81.560%* (8156/10000)
Train epoch: 328 | Loss: *0.260* | Acc: *91.230%* (45615/50000) 
Test epoch: 328 | Loss: *0.437* | Acc: *86.410%* (8641/10000)
Train epoch: 329 | Loss: *0.268* | Acc: *90.838%* (45419/50000) 
Test epoch: 329 | Loss: *0.395* | Acc: *86.870%* (8687/10000)
Train epoch: 330 | Loss: *0.265* | Acc: *90.978%* (45489/50000) 
Test epoch: 330 | Loss: *0.430* | Acc: *86.380%* (8638/10000)
Train epoch: 331 | Loss: *0.272* | Acc: *90.694%* (45347/50000) 
Test epoch: 331 | Loss: *0.482* | Acc: *84.290%* (8429/10000)
Train epoch: 332 | Loss: *0.270* | Acc: *90.642%* (45321/50000) 
Test epoch: 332 | Loss: *0.733* | Acc: *77.990%* (7799/10000)
Train epoch: 333 | Loss: *0.274* | Acc: *90.578%* (45289/50000) 
Test epoch: 333 | Loss: *0.401* | Acc: *86.490%* (8649/10000)
Train epoch: 334 | Loss: *0.268* | Acc: *90.838%* (45419/50000) 
Test epoch: 334 | Loss: *0.778* | Acc: *78.540%* (7854/10000)
Train epoch: 335 | Loss: *0.274* | Acc: *90.608%* (45304/50000) 
Test epoch: 335 | Loss: *0.491* | Acc: *84.270%* (8427/10000)
Train epoch: 336 | Loss: *0.275* | Acc: *90.544%* (45272/50000) 
Test epoch: 336 | Loss: *0.524* | Acc: *82.550%* (8255/10000)
Train epoch: 337 | Loss: *0.279* | Acc: *90.374%* (45187/50000) 
Test epoch: 337 | Loss: *0.431* | Acc: *85.950%* (8595/10000)
Train epoch: 338 | Loss: *0.279* | Acc: *90.528%* (45264/50000) 
Test epoch: 338 | Loss: *0.431* | Acc: *86.440%* (8644/10000)
Train epoch: 339 | Loss: *0.279* | Acc: *90.480%* (45240/50000) 
Test epoch: 339 | Loss: *0.604* | Acc: *81.860%* (8186/10000)
Train epoch: 340 | Loss: *0.279* | Acc: *90.358%* (45179/50000) 
Test epoch: 340 | Loss: *0.446* | Acc: *85.880%* (8588/10000)
Train epoch: 341 | Loss: *0.288* | Acc: *90.030%* (45015/50000) 
Test epoch: 341 | Loss: *0.538* | Acc: *83.290%* (8329/10000)
Train epoch: 342 | Loss: *0.287* | Acc: *90.110%* (45055/50000) 
Test epoch: 342 | Loss: *0.403* | Acc: *86.710%* (8671/10000)
Train epoch: 343 | Loss: *0.287* | Acc: *90.092%* (45046/50000) 
Test epoch: 343 | Loss: *0.432* | Acc: *85.670%* (8567/10000)
Train epoch: 344 | Loss: *0.284* | Acc: *90.218%* (45109/50000) 
Test epoch: 344 | Loss: *0.609* | Acc: *82.560%* (8256/10000)
Train epoch: 345 | Loss: *0.288* | Acc: *90.216%* (45108/50000) 
Test epoch: 345 | Loss: *0.496* | Acc: *83.920%* (8392/10000)
Train epoch: 346 | Loss: *0.296* | Acc: *89.804%* (44902/50000) 
Test epoch: 346 | Loss: *0.415* | Acc: *86.460%* (8646/10000)
Train epoch: 347 | Loss: *0.290* | Acc: *90.020%* (45010/50000) 
Test epoch: 347 | Loss: *0.403* | Acc: *86.560%* (8656/10000)
Train epoch: 348 | Loss: *0.288* | Acc: *90.140%* (45070/50000) 
Test epoch: 348 | Loss: *0.454* | Acc: *84.650%* (8465/10000)
Train epoch: 349 | Loss: *0.298* | Acc: *89.764%* (44882/50000) 
Test epoch: 349 | Loss: *0.502* | Acc: *83.510%* (8351/10000)
Train epoch: 350 | Loss: *0.294* | Acc: *89.940%* (44970/50000) 
Test epoch: 350 | Loss: *0.440* | Acc: *85.400%* (8540/10000)
