==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 11x11, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 5, Residual layer conv padding: 1
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4998730
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.471* | Acc: *46.384%* (23192/50000) 
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.637* | Acc: *81.680%* (8168/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.639* | Acc: *81.710%* (8171/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.643* | Acc: *81.690%* (8169/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.638* | Acc: *81.490%* (8149/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.639* | Acc: *81.260%* (8126/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.642* | Acc: *81.190%* (8119/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.643* | Acc: *81.040%* (8104/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.640* | Acc: *81.340%* (8134/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.642* | Acc: *81.140%* (8114/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.645* | Acc: *81.170%* (8117/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.643* | Acc: *81.110%* (8111/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.645* | Acc: *81.020%* (8102/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.646* | Acc: *80.920%* (8092/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.645* | Acc: *81.020%* (8102/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.645* | Acc: *80.990%* (8099/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.646* | Acc: *81.030%* (8103/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.645* | Acc: *81.120%* (8112/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.650* | Acc: *80.830%* (8083/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.649* | Acc: *80.800%* (8080/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.648* | Acc: *80.970%* (8097/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.649* | Acc: *80.920%* (8092/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.649* | Acc: *80.740%* (8074/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.648* | Acc: *80.810%* (8081/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.647* | Acc: *80.890%* (8089/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.647* | Acc: *81.080%* (8108/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.649* | Acc: *80.910%* (8091/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.650* | Acc: *80.780%* (8078/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.650* | Acc: *80.800%* (8080/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.647* | Acc: *80.880%* (8088/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.648* | Acc: *80.810%* (8081/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.648* | Acc: *80.950%* (8095/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.647* | Acc: *80.910%* (8091/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.649* | Acc: *81.000%* (8100/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.649* | Acc: *80.790%* (8079/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.649* | Acc: *80.770%* (8077/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.651* | Acc: *80.800%* (8080/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.654* | Acc: *80.780%* (8078/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.652* | Acc: *80.700%* (8070/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.654* | Acc: *80.700%* (8070/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.653* | Acc: *80.750%* (8075/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.657* | Acc: *80.730%* (8073/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.660* | Acc: *80.540%* (8054/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.666* | Acc: *80.270%* (8027/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.665* | Acc: *80.380%* (8038/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.664* | Acc: *80.330%* (8033/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.670* | Acc: *80.120%* (8012/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.674* | Acc: *80.210%* (8021/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.682* | Acc: *80.110%* (8011/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.679* | Acc: *80.330%* (8033/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.695* | Acc: *80.130%* (8013/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.679* | Acc: *80.420%* (8042/10000)
Train epoch: 227 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 227 | Loss: *0.744* | Acc: *79.450%* (7945/10000)
Train epoch: 228 | Loss: *0.022* | Acc: *99.670%* (49835/50000) 
Test epoch: 228 | Loss: *0.708* | Acc: *80.440%* (8044/10000)
Train epoch: 229 | Loss: *0.006* | Acc: *99.990%* (49995/50000) 
Test epoch: 229 | Loss: *0.672* | Acc: *81.300%* (8130/10000)
Train epoch: 230 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.665* | Acc: *81.310%* (8131/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.662* | Acc: *81.310%* (8131/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.665* | Acc: *81.100%* (8110/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.658* | Acc: *81.070%* (8107/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.659* | Acc: *81.110%* (8111/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.663* | Acc: *80.740%* (8074/10000)
Train epoch: 236 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.669* | Acc: *80.590%* (8059/10000)
Train epoch: 237 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.684* | Acc: *80.330%* (8033/10000)
Train epoch: 238 | Loss: *0.092* | Acc: *97.240%* (48620/50000) 
Test epoch: 238 | Loss: *0.699* | Acc: *79.610%* (7961/10000)
Train epoch: 239 | Loss: *0.029* | Acc: *99.480%* (49740/50000) 
Test epoch: 239 | Loss: *0.675* | Acc: *80.900%* (8090/10000)
Train epoch: 240 | Loss: *0.008* | Acc: *99.970%* (49985/50000) 
Test epoch: 240 | Loss: *0.660* | Acc: *81.540%* (8154/10000)
Train epoch: 241 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.658* | Acc: *81.660%* (8166/10000)
Train epoch: 242 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.656* | Acc: *81.710%* (8171/10000)
Train epoch: 243 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.652* | Acc: *81.610%* (8161/10000)
Train epoch: 244 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.653* | Acc: *81.460%* (8146/10000)
Train epoch: 245 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.651* | Acc: *81.520%* (8152/10000)
Train epoch: 246 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 246 | Loss: *0.655* | Acc: *81.230%* (8123/10000)
Train epoch: 247 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.664* | Acc: *81.080%* (8108/10000)
Train epoch: 248 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.671* | Acc: *80.860%* (8086/10000)
Train epoch: 249 | Loss: *0.129* | Acc: *95.732%* (47866/50000) 
Test epoch: 249 | Loss: *0.726* | Acc: *78.190%* (7819/10000)
Train epoch: 250 | Loss: *0.124* | Acc: *96.242%* (48121/50000) 
Test epoch: 250 | Loss: *0.668* | Acc: *80.370%* (8037/10000)
Train epoch: 251 | Loss: *0.030* | Acc: *99.472%* (49736/50000) 
Test epoch: 251 | Loss: *0.649* | Acc: *81.660%* (8166/10000)
Train epoch: 252 | Loss: *0.010* | Acc: *99.968%* (49984/50000) 
Test epoch: 252 | Loss: *0.652* | Acc: *81.640%* (8164/10000)
Train epoch: 253 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 253 | Loss: *0.636* | Acc: *82.240%* (8224/10000)
Train epoch: 254 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 254 | Loss: *0.640* | Acc: *82.060%* (8206/10000)
Train epoch: 255 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 255 | Loss: *0.644* | Acc: *81.860%* (8186/10000)
Train epoch: 256 | Loss: *0.003* | Acc: *99.988%* (49994/50000) 
Test epoch: 256 | Loss: *0.683* | Acc: *81.010%* (8101/10000)
Train epoch: 257 | Loss: *0.126* | Acc: *95.888%* (47944/50000) 
Test epoch: 257 | Loss: *0.735* | Acc: *78.980%* (7898/10000)
Train epoch: 258 | Loss: *0.091* | Acc: *97.196%* (48598/50000) 
Test epoch: 258 | Loss: *0.687* | Acc: *80.270%* (8027/10000)
Train epoch: 259 | Loss: *0.028* | Acc: *99.394%* (49697/50000) 
Test epoch: 259 | Loss: *0.685* | Acc: *81.200%* (8120/10000)
Train epoch: 260 | Loss: *0.012* | Acc: *99.854%* (49927/50000) 
Test epoch: 260 | Loss: *0.676* | Acc: *81.660%* (8166/10000)
Train epoch: 261 | Loss: *0.008* | Acc: *99.932%* (49966/50000) 
Test epoch: 261 | Loss: *0.700* | Acc: *81.340%* (8134/10000)
Train epoch: 262 | Loss: *0.006* | Acc: *99.966%* (49983/50000) 
Test epoch: 262 | Loss: *0.696* | Acc: *81.460%* (8146/10000)
Train epoch: 263 | Loss: *0.011* | Acc: *99.794%* (49897/50000) 
Test epoch: 263 | Loss: *0.829* | Acc: *78.460%* (7846/10000)
Train epoch: 264 | Loss: *0.133* | Acc: *95.548%* (47774/50000) 
Test epoch: 264 | Loss: *0.721* | Acc: *79.660%* (7966/10000)
Train epoch: 265 | Loss: *0.049* | Acc: *98.582%* (49291/50000) 
Test epoch: 265 | Loss: *0.717* | Acc: *80.890%* (8089/10000)
Train epoch: 266 | Loss: *0.023* | Acc: *99.486%* (49743/50000) 
Test epoch: 266 | Loss: *0.724* | Acc: *81.150%* (8115/10000)
Train epoch: 267 | Loss: *0.014* | Acc: *99.750%* (49875/50000) 
Test epoch: 267 | Loss: *0.741* | Acc: *80.930%* (8093/10000)
Train epoch: 268 | Loss: *0.013* | Acc: *99.756%* (49878/50000) 
Test epoch: 268 | Loss: *0.740* | Acc: *80.790%* (8079/10000)
Train epoch: 269 | Loss: *0.051* | Acc: *98.470%* (49235/50000) 
Test epoch: 269 | Loss: *0.849* | Acc: *78.360%* (7836/10000)
Train epoch: 270 | Loss: *0.067* | Acc: *97.960%* (48980/50000) 
Test epoch: 270 | Loss: *0.754* | Acc: *80.090%* (8009/10000)
Train epoch: 271 | Loss: *0.035* | Acc: *98.998%* (49499/50000) 
Test epoch: 271 | Loss: *0.731* | Acc: *80.890%* (8089/10000)
Train epoch: 272 | Loss: *0.018* | Acc: *99.616%* (49808/50000) 
Test epoch: 272 | Loss: *0.767* | Acc: *80.860%* (8086/10000)
Train epoch: 273 | Loss: *0.019* | Acc: *99.554%* (49777/50000) 
Test epoch: 273 | Loss: *0.784* | Acc: *80.390%* (8039/10000)
Train epoch: 274 | Loss: *0.041* | Acc: *98.732%* (49366/50000) 
Test epoch: 274 | Loss: *0.840* | Acc: *79.420%* (7942/10000)
Train epoch: 275 | Loss: *0.057* | Acc: *98.248%* (49124/50000) 
Test epoch: 275 | Loss: *0.810* | Acc: *79.730%* (7973/10000)
Train epoch: 276 | Loss: *0.040* | Acc: *98.810%* (49405/50000) 
Test epoch: 276 | Loss: *0.779* | Acc: *80.010%* (8001/10000)
Train epoch: 277 | Loss: *0.030* | Acc: *99.184%* (49592/50000) 
Test epoch: 277 | Loss: *0.832* | Acc: *79.970%* (7997/10000)
Train epoch: 278 | Loss: *0.027* | Acc: *99.256%* (49628/50000) 
Test epoch: 278 | Loss: *0.820* | Acc: *79.630%* (7963/10000)
Train epoch: 279 | Loss: *0.044* | Acc: *98.644%* (49322/50000) 
Test epoch: 279 | Loss: *0.831* | Acc: *79.460%* (7946/10000)
Train epoch: 280 | Loss: *0.042* | Acc: *98.734%* (49367/50000) 
Test epoch: 280 | Loss: *0.800* | Acc: *79.930%* (7993/10000)
Train epoch: 281 | Loss: *0.037* | Acc: *98.914%* (49457/50000) 
Test epoch: 281 | Loss: *0.815* | Acc: *80.290%* (8029/10000)
Train epoch: 282 | Loss: *0.035* | Acc: *98.924%* (49462/50000) 
Test epoch: 282 | Loss: *0.786* | Acc: *80.520%* (8052/10000)
Train epoch: 283 | Loss: *0.038* | Acc: *98.838%* (49419/50000) 
Test epoch: 283 | Loss: *0.784* | Acc: *80.790%* (8079/10000)
Train epoch: 284 | Loss: *0.034* | Acc: *99.032%* (49516/50000) 
Test epoch: 284 | Loss: *0.869* | Acc: *79.030%* (7903/10000)
Train epoch: 285 | Loss: *0.032* | Acc: *99.130%* (49565/50000) 
Test epoch: 285 | Loss: *0.797* | Acc: *79.860%* (7986/10000)
Train epoch: 286 | Loss: *0.041* | Acc: *98.768%* (49384/50000) 
Test epoch: 286 | Loss: *0.826* | Acc: *79.100%* (7910/10000)
Train epoch: 287 | Loss: *0.046* | Acc: *98.540%* (49270/50000) 
Test epoch: 287 | Loss: *0.842* | Acc: *79.440%* (7944/10000)
Train epoch: 288 | Loss: *0.043* | Acc: *98.658%* (49329/50000) 
Test epoch: 288 | Loss: *0.946* | Acc: *78.890%* (7889/10000)
Train epoch: 289 | Loss: *0.038* | Acc: *98.884%* (49442/50000) 
Test epoch: 289 | Loss: *0.797* | Acc: *80.770%* (8077/10000)
Train epoch: 290 | Loss: *0.029* | Acc: *99.236%* (49618/50000) 
Test epoch: 290 | Loss: *0.861* | Acc: *79.730%* (7973/10000)
Train epoch: 291 | Loss: *0.047* | Acc: *98.500%* (49250/50000) 
Test epoch: 291 | Loss: *0.836* | Acc: *79.470%* (7947/10000)
Train epoch: 292 | Loss: *0.050* | Acc: *98.432%* (49216/50000) 
Test epoch: 292 | Loss: *0.826* | Acc: *79.740%* (7974/10000)
Train epoch: 293 | Loss: *0.040* | Acc: *98.746%* (49373/50000) 
Test epoch: 293 | Loss: *0.774* | Acc: *80.930%* (8093/10000)
Train epoch: 294 | Loss: *0.032* | Acc: *99.102%* (49551/50000) 
Test epoch: 294 | Loss: *0.795* | Acc: *80.280%* (8028/10000)
Train epoch: 295 | Loss: *0.037* | Acc: *98.812%* (49406/50000) 
Test epoch: 295 | Loss: *0.778* | Acc: *80.390%* (8039/10000)
Train epoch: 296 | Loss: *0.045* | Acc: *98.628%* (49314/50000) 
Test epoch: 296 | Loss: *0.792* | Acc: *80.530%* (8053/10000)
Train epoch: 297 | Loss: *0.052* | Acc: *98.378%* (49189/50000) 
Test epoch: 297 | Loss: *0.775* | Acc: *80.660%* (8066/10000)
Train epoch: 298 | Loss: *0.038* | Acc: *98.870%* (49435/50000) 
Test epoch: 298 | Loss: *0.789* | Acc: *80.510%* (8051/10000)
Train epoch: 299 | Loss: *0.042* | Acc: *98.728%* (49364/50000) 
Test epoch: 299 | Loss: *0.806* | Acc: *80.440%* (8044/10000)
Train epoch: 300 | Loss: *0.041* | Acc: *98.714%* (49357/50000) 
Test epoch: 300 | Loss: *0.762* | Acc: *80.380%* (8038/10000)
Train epoch: 301 | Loss: *0.042* | Acc: *98.684%* (49342/50000) 
Test epoch: 301 | Loss: *0.823* | Acc: *80.110%* (8011/10000)
Train epoch: 302 | Loss: *0.050* | Acc: *98.486%* (49243/50000) 
Test epoch: 302 | Loss: *0.794* | Acc: *80.240%* (8024/10000)
Train epoch: 303 | Loss: *0.049* | Acc: *98.432%* (49216/50000) 
Test epoch: 303 | Loss: *0.809* | Acc: *79.560%* (7956/10000)
Train epoch: 304 | Loss: *0.043* | Acc: *98.636%* (49318/50000) 
Test epoch: 304 | Loss: *0.801* | Acc: *80.110%* (8011/10000)
Train epoch: 305 | Loss: *0.043* | Acc: *98.696%* (49348/50000) 
Test epoch: 305 | Loss: *0.902* | Acc: *78.160%* (7816/10000)
Train epoch: 306 | Loss: *0.045* | Acc: *98.648%* (49324/50000) 
Test epoch: 306 | Loss: *0.820* | Acc: *78.680%* (7868/10000)
Train epoch: 307 | Loss: *0.045* | Acc: *98.580%* (49290/50000) 
Test epoch: 307 | Loss: *0.768* | Acc: *80.430%* (8043/10000)
Train epoch: 308 | Loss: *0.042* | Acc: *98.766%* (49383/50000) 
Test epoch: 308 | Loss: *0.798* | Acc: *80.080%* (8008/10000)
Train epoch: 309 | Loss: *0.055* | Acc: *98.236%* (49118/50000) 
Test epoch: 309 | Loss: *0.809* | Acc: *79.590%* (7959/10000)
Train epoch: 310 | Loss: *0.052* | Acc: *98.368%* (49184/50000) 
Test epoch: 310 | Loss: *0.798* | Acc: *80.210%* (8021/10000)
Train epoch: 311 | Loss: *0.037* | Acc: *98.888%* (49444/50000) 
Test epoch: 311 | Loss: *0.858* | Acc: *79.790%* (7979/10000)
Train epoch: 312 | Loss: *0.043* | Acc: *98.684%* (49342/50000) 
Test epoch: 312 | Loss: *0.840* | Acc: *79.450%* (7945/10000)
Train epoch: 313 | Loss: *0.063* | Acc: *97.974%* (48987/50000) 
Test epoch: 313 | Loss: *0.828* | Acc: *78.480%* (7848/10000)
Train epoch: 314 | Loss: *0.052* | Acc: *98.408%* (49204/50000) 
Test epoch: 314 | Loss: *0.836* | Acc: *78.920%* (7892/10000)
Train epoch: 315 | Loss: *0.038* | Acc: *98.892%* (49446/50000) 
Test epoch: 315 | Loss: *0.849* | Acc: *79.320%* (7932/10000)
Train epoch: 316 | Loss: *0.050* | Acc: *98.480%* (49240/50000) 
Test epoch: 316 | Loss: *0.820* | Acc: *79.790%* (7979/10000)
Train epoch: 317 | Loss: *0.056* | Acc: *98.236%* (49118/50000) 
Test epoch: 317 | Loss: *0.774* | Acc: *80.370%* (8037/10000)
Train epoch: 318 | Loss: *0.051* | Acc: *98.336%* (49168/50000) 
Test epoch: 318 | Loss: *0.796* | Acc: *80.530%* (8053/10000)
Train epoch: 319 | Loss: *0.052* | Acc: *98.292%* (49146/50000) 
Test epoch: 319 | Loss: *0.794* | Acc: *79.920%* (7992/10000)
Train epoch: 320 | Loss: *0.053* | Acc: *98.298%* (49149/50000) 
Test epoch: 320 | Loss: *0.798* | Acc: *80.270%* (8027/10000)
Train epoch: 321 | Loss: *0.055* | Acc: *98.204%* (49102/50000) 
Test epoch: 321 | Loss: *0.868* | Acc: *79.310%* (7931/10000)
Train epoch: 322 | Loss: *0.052* | Acc: *98.338%* (49169/50000) 
Test epoch: 322 | Loss: *0.866* | Acc: *78.320%* (7832/10000)
Train epoch: 323 | Loss: *0.050* | Acc: *98.378%* (49189/50000) 
Test epoch: 323 | Loss: *0.785* | Acc: *80.110%* (8011/10000)
Train epoch: 324 | Loss: *0.053* | Acc: *98.368%* (49184/50000) 
Test epoch: 324 | Loss: *0.921* | Acc: *78.060%* (7806/10000)
Train epoch: 325 | Loss: *0.056* | Acc: *98.136%* (49068/50000) 
Test epoch: 325 | Loss: *0.878* | Acc: *78.260%* (7826/10000)
Train epoch: 326 | Loss: *0.056* | Acc: *98.148%* (49074/50000) 
Test epoch: 326 | Loss: *0.807* | Acc: *79.690%* (7969/10000)
Train epoch: 327 | Loss: *0.053* | Acc: *98.280%* (49140/50000) 
Test epoch: 327 | Loss: *0.803* | Acc: *80.570%* (8057/10000)
Train epoch: 328 | Loss: *0.052* | Acc: *98.384%* (49192/50000) 
Test epoch: 328 | Loss: *0.803* | Acc: *80.090%* (8009/10000)
Train epoch: 329 | Loss: *0.058* | Acc: *98.110%* (49055/50000) 
Test epoch: 329 | Loss: *0.854* | Acc: *78.480%* (7848/10000)
Train epoch: 330 | Loss: *0.055* | Acc: *98.228%* (49114/50000) 
Test epoch: 330 | Loss: *0.794* | Acc: *79.790%* (7979/10000)
Train epoch: 331 | Loss: *0.057* | Acc: *98.250%* (49125/50000) 
Test epoch: 331 | Loss: *0.848* | Acc: *79.460%* (7946/10000)
Train epoch: 332 | Loss: *0.059* | Acc: *98.132%* (49066/50000) 
Test epoch: 332 | Loss: *0.882* | Acc: *78.160%* (7816/10000)
Train epoch: 333 | Loss: *0.059* | Acc: *98.096%* (49048/50000) 
Test epoch: 333 | Loss: *0.808* | Acc: *79.610%* (7961/10000)
Train epoch: 334 | Loss: *0.059* | Acc: *98.124%* (49062/50000) 
Test epoch: 334 | Loss: *0.768* | Acc: *80.680%* (8068/10000)
Train epoch: 335 | Loss: *0.055* | Acc: *98.190%* (49095/50000) 
Test epoch: 335 | Loss: *0.830* | Acc: *79.740%* (7974/10000)
Train epoch: 336 | Loss: *0.064* | Acc: *97.958%* (48979/50000) 
Test epoch: 336 | Loss: *0.770* | Acc: *79.810%* (7981/10000)
Train epoch: 337 | Loss: *0.060* | Acc: *98.112%* (49056/50000) 
Test epoch: 337 | Loss: *0.848* | Acc: *79.290%* (7929/10000)
Train epoch: 338 | Loss: *0.059* | Acc: *98.112%* (49056/50000) 
Test epoch: 338 | Loss: *0.856* | Acc: *78.710%* (7871/10000)
Train epoch: 339 | Loss: *0.063* | Acc: *98.004%* (49002/50000) 
Test epoch: 339 | Loss: *0.820* | Acc: *79.720%* (7972/10000)
Train epoch: 340 | Loss: *0.057* | Acc: *98.198%* (49099/50000) 
Test epoch: 340 | Loss: *0.804* | Acc: *79.690%* (7969/10000)
Train epoch: 341 | Loss: *0.063* | Acc: *97.958%* (48979/50000) 
Test epoch: 341 | Loss: *0.816* | Acc: *79.180%* (7918/10000)
Train epoch: 342 | Loss: *0.068* | Acc: *97.806%* (48903/50000) 
Test epoch: 342 | Loss: *0.761* | Acc: *79.720%* (7972/10000)
Train epoch: 343 | Loss: *0.064* | Acc: *97.884%* (48942/50000) 
Test epoch: 343 | Loss: *0.806* | Acc: *79.450%* (7945/10000)
Train epoch: 344 | Loss: *0.056* | Acc: *98.216%* (49108/50000) 
Test epoch: 344 | Loss: *0.797* | Acc: *80.340%* (8034/10000)
Train epoch: 345 | Loss: *0.059* | Acc: *98.138%* (49069/50000) 
Test epoch: 345 | Loss: *0.876* | Acc: *78.440%* (7844/10000)
Train epoch: 346 | Loss: *0.068* | Acc: *97.752%* (48876/50000) 
Test epoch: 346 | Loss: *0.852* | Acc: *78.340%* (7834/10000)
Train epoch: 347 | Loss: *0.061* | Acc: *98.066%* (49033/50000) 
Test epoch: 347 | Loss: *0.852* | Acc: *78.340%* (7834/10000)
Train epoch: 348 | Loss: *0.070* | Acc: *97.756%* (48878/50000) 
Test epoch: 348 | Loss: *0.765* | Acc: *80.380%* (8038/10000)
Train epoch: 349 | Loss: *0.068* | Acc: *97.802%* (48901/50000) 
Test epoch: 349 | Loss: *0.753* | Acc: *80.490%* (8049/10000)
Train epoch: 350 | Loss: *0.064* | Acc: *97.868%* (48934/50000) 
Test epoch: 350 | Loss: *0.772* | Acc: *79.710%* (7971/10000)
Train epoch: 351 | Loss: *0.060* | Acc: *98.120%* (49060/50000) 
Test epoch: 351 | Loss: *0.786* | Acc: *80.120%* (8012/10000)
Train epoch: 352 | Loss: *0.069* | Acc: *97.726%* (48863/50000) 
Test epoch: 352 | Loss: *0.930* | Acc: *76.370%* (7637/10000)
Train epoch: 353 | Loss: *0.071* | Acc: *97.712%* (48856/50000) 
Test epoch: 353 | Loss: *0.823* | Acc: *79.190%* (7919/10000)
