==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.677* | Acc: *36.752%* (18376/50000) 
Train epoch: 174 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.211* | Acc: *93.400%* (9340/10000)
Train epoch: 175 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 175 | Loss: *0.213* | Acc: *93.370%* (9337/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.212* | Acc: *93.490%* (9349/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 177 | Loss: *0.212* | Acc: *93.330%* (9333/10000)
Train epoch: 178 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.211* | Acc: *93.300%* (9330/10000)
Train epoch: 179 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 179 | Loss: *0.213* | Acc: *93.310%* (9331/10000)
Train epoch: 180 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.212* | Acc: *93.490%* (9349/10000)
Train epoch: 181 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.212* | Acc: *93.350%* (9335/10000)
Train epoch: 182 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.210* | Acc: *93.360%* (9336/10000)
Train epoch: 183 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.212* | Acc: *93.380%* (9338/10000)
Train epoch: 184 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.210* | Acc: *93.240%* (9324/10000)
Train epoch: 185 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 185 | Loss: *0.211* | Acc: *93.420%* (9342/10000)
Train epoch: 186 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.211* | Acc: *93.420%* (9342/10000)
Train epoch: 187 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.209* | Acc: *93.460%* (9346/10000)
Train epoch: 188 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.210* | Acc: *93.360%* (9336/10000)
Train epoch: 189 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.210* | Acc: *93.430%* (9343/10000)
Train epoch: 190 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.210* | Acc: *93.500%* (9350/10000)
Train epoch: 191 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.209* | Acc: *93.420%* (9342/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.211* | Acc: *93.400%* (9340/10000)
Train epoch: 193 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 193 | Loss: *0.211* | Acc: *93.400%* (9340/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.211* | Acc: *93.480%* (9348/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.210* | Acc: *93.400%* (9340/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.209* | Acc: *93.410%* (9341/10000)
Train epoch: 197 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.210* | Acc: *93.400%* (9340/10000)
Train epoch: 198 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.210* | Acc: *93.360%* (9336/10000)
Train epoch: 199 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.211* | Acc: *93.380%* (9338/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.211* | Acc: *93.410%* (9341/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.209* | Acc: *93.410%* (9341/10000)
Train epoch: 202 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.211* | Acc: *93.330%* (9333/10000)
Train epoch: 203 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.210* | Acc: *93.460%* (9346/10000)
Train epoch: 204 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.211* | Acc: *93.450%* (9345/10000)
Train epoch: 205 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.212* | Acc: *93.480%* (9348/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.211* | Acc: *93.480%* (9348/10000)
Train epoch: 207 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 207 | Loss: *0.210* | Acc: *93.410%* (9341/10000)
Train epoch: 208 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.210* | Acc: *93.500%* (9350/10000)
Train epoch: 209 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.209* | Acc: *93.350%* (9335/10000)
Train epoch: 210 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 210 | Loss: *0.209* | Acc: *93.340%* (9334/10000)
Train epoch: 211 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 211 | Loss: *0.210* | Acc: *93.390%* (9339/10000)
Train epoch: 212 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.210* | Acc: *93.400%* (9340/10000)
Train epoch: 213 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.211* | Acc: *93.380%* (9338/10000)
Train epoch: 214 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.209* | Acc: *93.370%* (9337/10000)
Train epoch: 215 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.208* | Acc: *93.390%* (9339/10000)
Train epoch: 216 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.210* | Acc: *93.450%* (9345/10000)
Train epoch: 217 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.211* | Acc: *93.370%* (9337/10000)
Train epoch: 218 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.213* | Acc: *93.390%* (9339/10000)
Train epoch: 219 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.209* | Acc: *93.390%* (9339/10000)
Train epoch: 220 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.211* | Acc: *93.450%* (9345/10000)
Train epoch: 221 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 221 | Loss: *0.212* | Acc: *93.530%* (9353/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.209* | Acc: *93.370%* (9337/10000)
Train epoch: 223 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.211* | Acc: *93.450%* (9345/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.211* | Acc: *93.330%* (9333/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.212* | Acc: *93.340%* (9334/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.213* | Acc: *93.370%* (9337/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 227 | Loss: *0.215* | Acc: *93.200%* (9320/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 228 | Loss: *0.213* | Acc: *93.390%* (9339/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.211* | Acc: *93.400%* (9340/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 230 | Loss: *0.213* | Acc: *93.510%* (9351/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.217* | Acc: *93.190%* (9319/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.214* | Acc: *93.320%* (9332/10000)
Train epoch: 233 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.215* | Acc: *93.210%* (9321/10000)
Train epoch: 234 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.228* | Acc: *93.160%* (9316/10000)
Train epoch: 235 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 235 | Loss: *0.221* | Acc: *93.060%* (9306/10000)
Train epoch: 236 | Loss: *0.007* | Acc: *99.988%* (49994/50000) 
Test epoch: 236 | Loss: *0.256* | Acc: *92.020%* (9202/10000)
Train epoch: 237 | Loss: *0.096* | Acc: *97.096%* (48548/50000) 
Test epoch: 237 | Loss: *0.544* | Acc: *83.830%* (8383/10000)
Train epoch: 238 | Loss: *0.162* | Acc: *94.806%* (47403/50000) 
Test epoch: 238 | Loss: *0.730* | Acc: *79.940%* (7994/10000)
Train epoch: 239 | Loss: *0.125* | Acc: *96.090%* (48045/50000) 
Test epoch: 239 | Loss: *0.403* | Acc: *87.760%* (8776/10000)
Train epoch: 240 | Loss: *0.125* | Acc: *95.994%* (47997/50000) 
Test epoch: 240 | Loss: *0.478* | Acc: *86.000%* (8600/10000)
Train epoch: 241 | Loss: *0.106* | Acc: *96.656%* (48328/50000) 
Test epoch: 241 | Loss: *0.395* | Acc: *87.390%* (8739/10000)
Train epoch: 242 | Loss: *0.106* | Acc: *96.654%* (48327/50000) 
Test epoch: 242 | Loss: *0.495* | Acc: *85.060%* (8506/10000)
Train epoch: 243 | Loss: *0.108* | Acc: *96.588%* (48294/50000) 
Test epoch: 243 | Loss: *0.530* | Acc: *84.190%* (8419/10000)
Train epoch: 244 | Loss: *0.089* | Acc: *97.168%* (48584/50000) 
Test epoch: 244 | Loss: *0.439* | Acc: *87.880%* (8788/10000)
Train epoch: 245 | Loss: *0.088* | Acc: *97.286%* (48643/50000) 
Test epoch: 245 | Loss: *0.398* | Acc: *88.270%* (8827/10000)
Train epoch: 246 | Loss: *0.096* | Acc: *96.864%* (48432/50000) 
Test epoch: 246 | Loss: *0.430* | Acc: *87.410%* (8741/10000)
Train epoch: 247 | Loss: *0.100* | Acc: *96.798%* (48399/50000) 
Test epoch: 247 | Loss: *0.447* | Acc: *87.750%* (8775/10000)
Train epoch: 248 | Loss: *0.109* | Acc: *96.302%* (48151/50000) 
Test epoch: 248 | Loss: *0.467* | Acc: *86.480%* (8648/10000)
Train epoch: 249 | Loss: *0.095* | Acc: *96.898%* (48449/50000) 
Test epoch: 249 | Loss: *0.423* | Acc: *87.670%* (8767/10000)
Train epoch: 250 | Loss: *0.088* | Acc: *97.168%* (48584/50000) 
Test epoch: 250 | Loss: *0.434* | Acc: *87.230%* (8723/10000)
Train epoch: 251 | Loss: *0.093* | Acc: *96.972%* (48486/50000) 
Test epoch: 251 | Loss: *0.419* | Acc: *87.750%* (8775/10000)
Train epoch: 252 | Loss: *0.085* | Acc: *97.334%* (48667/50000) 
Test epoch: 252 | Loss: *0.450* | Acc: *86.990%* (8699/10000)
Train epoch: 253 | Loss: *0.094* | Acc: *96.846%* (48423/50000) 
Test epoch: 253 | Loss: *0.470* | Acc: *86.350%* (8635/10000)
Train epoch: 254 | Loss: *0.094* | Acc: *96.914%* (48457/50000) 
Test epoch: 254 | Loss: *0.374* | Acc: *88.820%* (8882/10000)
Train epoch: 255 | Loss: *0.098* | Acc: *96.754%* (48377/50000) 
Test epoch: 255 | Loss: *0.574* | Acc: *84.720%* (8472/10000)
Train epoch: 256 | Loss: *0.098* | Acc: *96.770%* (48385/50000) 
Test epoch: 256 | Loss: *0.415* | Acc: *88.160%* (8816/10000)
Train epoch: 257 | Loss: *0.098* | Acc: *96.762%* (48381/50000) 
Test epoch: 257 | Loss: *0.485* | Acc: *86.800%* (8680/10000)
Train epoch: 258 | Loss: *0.104* | Acc: *96.584%* (48292/50000) 
Test epoch: 258 | Loss: *0.503* | Acc: *86.360%* (8636/10000)
Train epoch: 259 | Loss: *0.095* | Acc: *96.856%* (48428/50000) 
Test epoch: 259 | Loss: *0.738* | Acc: *81.740%* (8174/10000)
Train epoch: 260 | Loss: *0.103* | Acc: *96.612%* (48306/50000) 
Test epoch: 260 | Loss: *0.641* | Acc: *83.210%* (8321/10000)
Train epoch: 261 | Loss: *0.109* | Acc: *96.388%* (48194/50000) 
Test epoch: 261 | Loss: *0.443* | Acc: *87.590%* (8759/10000)
Train epoch: 262 | Loss: *0.107* | Acc: *96.410%* (48205/50000) 
Test epoch: 262 | Loss: *0.358* | Acc: *89.970%* (8997/10000)
Train epoch: 263 | Loss: *0.103* | Acc: *96.570%* (48285/50000) 
Test epoch: 263 | Loss: *0.470* | Acc: *86.890%* (8689/10000)
Train epoch: 264 | Loss: *0.113* | Acc: *96.190%* (48095/50000) 
Test epoch: 264 | Loss: *0.373* | Acc: *88.840%* (8884/10000)
Train epoch: 265 | Loss: *0.105* | Acc: *96.516%* (48258/50000) 
Test epoch: 265 | Loss: *0.908* | Acc: *79.910%* (7991/10000)
Train epoch: 266 | Loss: *0.117* | Acc: *96.132%* (48066/50000) 
Test epoch: 266 | Loss: *0.581* | Acc: *82.430%* (8243/10000)
Train epoch: 267 | Loss: *0.110* | Acc: *96.390%* (48195/50000) 
Test epoch: 267 | Loss: *0.464* | Acc: *86.270%* (8627/10000)
Train epoch: 268 | Loss: *0.107* | Acc: *96.440%* (48220/50000) 
Test epoch: 268 | Loss: *0.503* | Acc: *86.590%* (8659/10000)
Train epoch: 269 | Loss: *0.114* | Acc: *96.276%* (48138/50000) 
Test epoch: 269 | Loss: *0.572* | Acc: *85.490%* (8549/10000)
Train epoch: 270 | Loss: *0.123* | Acc: *95.886%* (47943/50000) 
Test epoch: 270 | Loss: *0.433* | Acc: *87.150%* (8715/10000)
Train epoch: 271 | Loss: *0.121* | Acc: *95.984%* (47992/50000) 
Test epoch: 271 | Loss: *0.482* | Acc: *85.680%* (8568/10000)
Train epoch: 272 | Loss: *0.122* | Acc: *95.908%* (47954/50000) 
Test epoch: 272 | Loss: *0.366* | Acc: *88.420%* (8842/10000)
Train epoch: 273 | Loss: *0.120* | Acc: *96.006%* (48003/50000) 
Test epoch: 273 | Loss: *0.415* | Acc: *87.630%* (8763/10000)
Train epoch: 274 | Loss: *0.131* | Acc: *95.582%* (47791/50000) 
Test epoch: 274 | Loss: *0.574* | Acc: *84.990%* (8499/10000)
Train epoch: 275 | Loss: *0.127* | Acc: *95.672%* (47836/50000) 
Test epoch: 275 | Loss: *0.551* | Acc: *83.910%* (8391/10000)
Train epoch: 276 | Loss: *0.133* | Acc: *95.442%* (47721/50000) 
Test epoch: 276 | Loss: *0.528* | Acc: *85.210%* (8521/10000)
Train epoch: 277 | Loss: *0.124* | Acc: *95.886%* (47943/50000) 
Test epoch: 277 | Loss: *0.661* | Acc: *82.650%* (8265/10000)
Train epoch: 278 | Loss: *0.141* | Acc: *95.164%* (47582/50000) 
Test epoch: 278 | Loss: *0.406* | Acc: *87.600%* (8760/10000)
Train epoch: 279 | Loss: *0.137* | Acc: *95.376%* (47688/50000) 
Test epoch: 279 | Loss: *0.844* | Acc: *79.070%* (7907/10000)
Train epoch: 280 | Loss: *0.144* | Acc: *95.084%* (47542/50000) 
Test epoch: 280 | Loss: *0.387* | Acc: *87.760%* (8776/10000)
Train epoch: 281 | Loss: *0.129* | Acc: *95.730%* (47865/50000) 
Test epoch: 281 | Loss: *0.481* | Acc: *86.170%* (8617/10000)
Train epoch: 282 | Loss: *0.145* | Acc: *95.106%* (47553/50000) 
Test epoch: 282 | Loss: *0.791* | Acc: *79.810%* (7981/10000)
Train epoch: 283 | Loss: *0.155* | Acc: *94.670%* (47335/50000) 
Test epoch: 283 | Loss: *0.575* | Acc: *84.610%* (8461/10000)
Train epoch: 284 | Loss: *0.147* | Acc: *94.974%* (47487/50000) 
Test epoch: 284 | Loss: *0.545* | Acc: *83.910%* (8391/10000)
Train epoch: 285 | Loss: *0.147* | Acc: *94.958%* (47479/50000) 
Test epoch: 285 | Loss: *0.543* | Acc: *84.180%* (8418/10000)
Train epoch: 286 | Loss: *0.152* | Acc: *94.798%* (47399/50000) 
Test epoch: 286 | Loss: *0.435* | Acc: *86.870%* (8687/10000)
Train epoch: 287 | Loss: *0.154* | Acc: *94.808%* (47404/50000) 
Test epoch: 287 | Loss: *0.779* | Acc: *79.050%* (7905/10000)
Train epoch: 288 | Loss: *0.159* | Acc: *94.582%* (47291/50000) 
Test epoch: 288 | Loss: *0.404* | Acc: *87.390%* (8739/10000)
Train epoch: 289 | Loss: *0.159* | Acc: *94.578%* (47289/50000) 
Test epoch: 289 | Loss: *0.464* | Acc: *85.570%* (8557/10000)
Train epoch: 290 | Loss: *0.164* | Acc: *94.414%* (47207/50000) 
Test epoch: 290 | Loss: *0.453* | Acc: *86.460%* (8646/10000)
Train epoch: 291 | Loss: *0.161* | Acc: *94.554%* (47277/50000) 
Test epoch: 291 | Loss: *0.493* | Acc: *85.200%* (8520/10000)
Train epoch: 292 | Loss: *0.161* | Acc: *94.574%* (47287/50000) 
Test epoch: 292 | Loss: *0.650* | Acc: *81.660%* (8166/10000)
Train epoch: 293 | Loss: *0.170* | Acc: *94.260%* (47130/50000) 
Test epoch: 293 | Loss: *0.594* | Acc: *82.950%* (8295/10000)
Train epoch: 294 | Loss: *0.170* | Acc: *94.098%* (47049/50000) 
Test epoch: 294 | Loss: *0.490* | Acc: *85.340%* (8534/10000)
Train epoch: 295 | Loss: *0.174* | Acc: *93.940%* (46970/50000) 
Test epoch: 295 | Loss: *0.574* | Acc: *83.530%* (8353/10000)
Train epoch: 296 | Loss: *0.177* | Acc: *93.890%* (46945/50000) 
Test epoch: 296 | Loss: *0.456* | Acc: *85.850%* (8585/10000)
Train epoch: 297 | Loss: *0.181* | Acc: *93.846%* (46923/50000) 
Test epoch: 297 | Loss: *0.492* | Acc: *85.000%* (8500/10000)
Train epoch: 298 | Loss: *0.176* | Acc: *94.026%* (47013/50000) 
Test epoch: 298 | Loss: *0.650* | Acc: *81.500%* (8150/10000)
Train epoch: 299 | Loss: *0.184* | Acc: *93.688%* (46844/50000) 
Test epoch: 299 | Loss: *0.745* | Acc: *80.810%* (8081/10000)
Train epoch: 300 | Loss: *0.182* | Acc: *93.866%* (46933/50000) 
Test epoch: 300 | Loss: *0.601* | Acc: *82.800%* (8280/10000)
Train epoch: 301 | Loss: *0.195* | Acc: *93.346%* (46673/50000) 
Test epoch: 301 | Loss: *0.724* | Acc: *80.000%* (8000/10000)
Train epoch: 302 | Loss: *0.184* | Acc: *93.636%* (46818/50000) 
Test epoch: 302 | Loss: *0.520* | Acc: *83.980%* (8398/10000)
Train epoch: 303 | Loss: *0.191* | Acc: *93.426%* (46713/50000) 
Test epoch: 303 | Loss: *0.599* | Acc: *82.980%* (8298/10000)
Train epoch: 304 | Loss: *0.200* | Acc: *93.186%* (46593/50000) 
Test epoch: 304 | Loss: *0.633* | Acc: *81.060%* (8106/10000)
Train epoch: 305 | Loss: *0.197* | Acc: *93.174%* (46587/50000) 
Test epoch: 305 | Loss: *0.701* | Acc: *79.810%* (7981/10000)
Train epoch: 306 | Loss: *0.197* | Acc: *93.304%* (46652/50000) 
Test epoch: 306 | Loss: *0.599* | Acc: *82.450%* (8245/10000)
Train epoch: 307 | Loss: *0.208* | Acc: *92.972%* (46486/50000) 
Test epoch: 307 | Loss: *0.481* | Acc: *85.220%* (8522/10000)
Train epoch: 308 | Loss: *0.203* | Acc: *93.056%* (46528/50000) 
Test epoch: 308 | Loss: *0.747* | Acc: *79.410%* (7941/10000)
Train epoch: 309 | Loss: *0.206* | Acc: *92.940%* (46470/50000) 
Test epoch: 309 | Loss: *0.528* | Acc: *83.840%* (8384/10000)
Train epoch: 310 | Loss: *0.213* | Acc: *92.638%* (46319/50000) 
Test epoch: 310 | Loss: *1.592* | Acc: *65.510%* (6551/10000)
Train epoch: 311 | Loss: *0.214* | Acc: *92.680%* (46340/50000) 
Test epoch: 311 | Loss: *0.563* | Acc: *82.660%* (8266/10000)
Train epoch: 312 | Loss: *0.216* | Acc: *92.646%* (46323/50000) 
Test epoch: 312 | Loss: *0.678* | Acc: *80.500%* (8050/10000)
Train epoch: 313 | Loss: *0.218* | Acc: *92.496%* (46248/50000) 
Test epoch: 313 | Loss: *0.856* | Acc: *76.450%* (7645/10000)
Train epoch: 314 | Loss: *0.226* | Acc: *92.150%* (46075/50000) 
Test epoch: 314 | Loss: *0.735* | Acc: *79.320%* (7932/10000)
Train epoch: 315 | Loss: *0.225* | Acc: *92.338%* (46169/50000) 
Test epoch: 315 | Loss: *0.636* | Acc: *80.530%* (8053/10000)
Train epoch: 316 | Loss: *0.217* | Acc: *92.532%* (46266/50000) 
Test epoch: 316 | Loss: *0.806* | Acc: *78.920%* (7892/10000)
Train epoch: 317 | Loss: *0.222* | Acc: *92.394%* (46197/50000) 
Test epoch: 317 | Loss: *0.478* | Acc: *85.940%* (8594/10000)
Train epoch: 318 | Loss: *0.225* | Acc: *92.226%* (46113/50000) 
Test epoch: 318 | Loss: *0.600* | Acc: *81.840%* (8184/10000)
Train epoch: 319 | Loss: *0.241* | Acc: *91.652%* (45826/50000) 
Test epoch: 319 | Loss: *0.680* | Acc: *78.840%* (7884/10000)
Train epoch: 320 | slurmstepd: error: *** JOB 15736549 ON gr027 CANCELLED AT 2022-03-08T01:14:18 DUE TO TIME LIMIT ***
