==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 9x9, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 4, Residual layer conv padding: 1
==> Optimizer is Adagrad
==> Learning rate: 0.01
==> Weight decay: 0.0005
==>Trainable Parameters: 4991050
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.692* | Acc: *37.254%* (18627/50000) 
Test epoch: 174 | Loss: *0.362* | Acc: *90.550%* (9055/10000)
Train epoch: 175 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 175 | Loss: *0.364* | Acc: *90.500%* (9050/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 176 | Loss: *0.361* | Acc: *90.620%* (9062/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 177 | Loss: *0.364* | Acc: *90.500%* (9050/10000)
Train epoch: 178 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 178 | Loss: *0.362* | Acc: *90.600%* (9060/10000)
Train epoch: 179 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 179 | Loss: *0.363* | Acc: *90.520%* (9052/10000)
Train epoch: 180 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 180 | Loss: *0.362* | Acc: *90.520%* (9052/10000)
Train epoch: 181 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 181 | Loss: *0.363* | Acc: *90.600%* (9060/10000)
Train epoch: 182 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 182 | Loss: *0.364* | Acc: *90.600%* (9060/10000)
Train epoch: 183 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 183 | Loss: *0.363* | Acc: *90.580%* (9058/10000)
Train epoch: 184 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 184 | Loss: *0.364* | Acc: *90.590%* (9059/10000)
Train epoch: 185 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 185 | Loss: *0.362* | Acc: *90.570%* (9057/10000)
Train epoch: 186 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 186 | Loss: *0.364* | Acc: *90.530%* (9053/10000)
Train epoch: 187 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 187 | Loss: *0.364* | Acc: *90.480%* (9048/10000)
Train epoch: 188 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 188 | Loss: *0.363* | Acc: *90.600%* (9060/10000)
Train epoch: 189 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 189 | Loss: *0.361* | Acc: *90.530%* (9053/10000)
Train epoch: 190 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 190 | Loss: *0.364* | Acc: *90.570%* (9057/10000)
Train epoch: 191 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 191 | Loss: *0.364* | Acc: *90.640%* (9064/10000)
Train epoch: 192 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 192 | Loss: *0.364* | Acc: *90.650%* (9065/10000)
Train epoch: 193 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 193 | Loss: *0.362* | Acc: *90.560%* (9056/10000)
Train epoch: 194 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 194 | Loss: *0.363* | Acc: *90.690%* (9069/10000)
Train epoch: 195 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 195 | Loss: *0.359* | Acc: *90.680%* (9068/10000)
Train epoch: 196 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 196 | Loss: *0.364* | Acc: *90.490%* (9049/10000)
Train epoch: 197 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 197 | Loss: *0.363* | Acc: *90.570%* (9057/10000)
Train epoch: 198 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 198 | Loss: *0.364* | Acc: *90.580%* (9058/10000)
Train epoch: 199 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 199 | Loss: *0.360* | Acc: *90.570%* (9057/10000)
Train epoch: 200 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 200 | Loss: *0.362* | Acc: *90.630%* (9063/10000)
Train epoch: 201 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 201 | Loss: *0.361* | Acc: *90.590%* (9059/10000)
Train epoch: 202 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 202 | Loss: *0.361* | Acc: *90.660%* (9066/10000)
Train epoch: 203 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.363* | Acc: *90.640%* (9064/10000)
Train epoch: 204 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 204 | Loss: *0.361* | Acc: *90.630%* (9063/10000)
Train epoch: 205 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 205 | Loss: *0.364* | Acc: *90.590%* (9059/10000)
Train epoch: 206 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.359* | Acc: *90.610%* (9061/10000)
Train epoch: 207 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 207 | Loss: *0.362* | Acc: *90.580%* (9058/10000)
Train epoch: 208 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 208 | Loss: *0.361* | Acc: *90.600%* (9060/10000)
Train epoch: 209 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 209 | Loss: *0.362* | Acc: *90.630%* (9063/10000)
Train epoch: 210 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 210 | Loss: *0.362* | Acc: *90.580%* (9058/10000)
Train epoch: 211 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 211 | Loss: *0.361* | Acc: *90.600%* (9060/10000)
Train epoch: 212 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 212 | Loss: *0.362* | Acc: *90.510%* (9051/10000)
Train epoch: 213 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.362* | Acc: *90.620%* (9062/10000)
Train epoch: 214 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 214 | Loss: *0.361* | Acc: *90.620%* (9062/10000)
Train epoch: 215 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 215 | Loss: *0.362* | Acc: *90.650%* (9065/10000)
Train epoch: 216 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 216 | Loss: *0.361* | Acc: *90.560%* (9056/10000)
Train epoch: 217 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.362* | Acc: *90.610%* (9061/10000)
Train epoch: 218 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 218 | Loss: *0.361* | Acc: *90.630%* (9063/10000)
Train epoch: 219 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.361* | Acc: *90.680%* (9068/10000)
Train epoch: 220 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 220 | Loss: *0.364* | Acc: *90.590%* (9059/10000)
Train epoch: 221 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 221 | Loss: *0.363* | Acc: *90.530%* (9053/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 222 | Loss: *0.360* | Acc: *90.700%* (9070/10000)
Train epoch: 223 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 223 | Loss: *0.362* | Acc: *90.700%* (9070/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 224 | Loss: *0.361* | Acc: *90.610%* (9061/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 225 | Loss: *0.362* | Acc: *90.690%* (9069/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.361* | Acc: *90.630%* (9063/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 227 | Loss: *0.362* | Acc: *90.590%* (9059/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.362* | Acc: *90.640%* (9064/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.362* | Acc: *90.580%* (9058/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 230 | Loss: *0.360* | Acc: *90.630%* (9063/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 231 | Loss: *0.361* | Acc: *90.630%* (9063/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 232 | Loss: *0.359* | Acc: *90.660%* (9066/10000)
Train epoch: 233 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 233 | Loss: *0.359* | Acc: *90.660%* (9066/10000)
Train epoch: 234 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 234 | Loss: *0.362* | Acc: *90.620%* (9062/10000)
Train epoch: 235 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 235 | Loss: *0.362* | Acc: *90.620%* (9062/10000)
Train epoch: 236 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 236 | Loss: *0.362* | Acc: *90.570%* (9057/10000)
Train epoch: 237 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 237 | Loss: *0.362* | Acc: *90.560%* (9056/10000)
Train epoch: 238 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 238 | Loss: *0.363* | Acc: *90.400%* (9040/10000)
Train epoch: 239 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 239 | Loss: *0.360* | Acc: *90.620%* (9062/10000)
Train epoch: 240 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.360* | Acc: *90.810%* (9081/10000)
Train epoch: 241 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 241 | Loss: *0.362* | Acc: *90.620%* (9062/10000)
Train epoch: 242 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.361* | Acc: *90.530%* (9053/10000)
Train epoch: 243 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 243 | Loss: *0.363* | Acc: *90.510%* (9051/10000)
Train epoch: 244 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 244 | Loss: *0.363* | Acc: *90.550%* (9055/10000)
Train epoch: 245 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 245 | Loss: *0.359* | Acc: *90.740%* (9074/10000)
Train epoch: 246 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 246 | Loss: *0.359* | Acc: *90.660%* (9066/10000)
Train epoch: 247 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 247 | Loss: *0.360* | Acc: *90.660%* (9066/10000)
Train epoch: 248 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 248 | Loss: *0.360* | Acc: *90.660%* (9066/10000)
Train epoch: 249 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 249 | Loss: *0.359* | Acc: *90.510%* (9051/10000)
Train epoch: 250 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 250 | Loss: *0.361* | Acc: *90.500%* (9050/10000)
Train epoch: 251 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 251 | Loss: *0.364* | Acc: *90.510%* (9051/10000)
Train epoch: 252 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 252 | Loss: *0.362* | Acc: *90.590%* (9059/10000)
Train epoch: 253 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 253 | Loss: *0.362* | Acc: *90.560%* (9056/10000)
Train epoch: 254 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 254 | Loss: *0.361* | Acc: *90.590%* (9059/10000)
Train epoch: 255 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 255 | Loss: *0.360* | Acc: *90.620%* (9062/10000)
Train epoch: 256 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 256 | Loss: *0.361* | Acc: *90.520%* (9052/10000)
Train epoch: 257 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 257 | Loss: *0.360* | Acc: *90.540%* (9054/10000)
Train epoch: 258 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 258 | Loss: *0.361* | Acc: *90.550%* (9055/10000)
Train epoch: 259 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 259 | Loss: *0.361* | Acc: *90.700%* (9070/10000)
Train epoch: 260 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 260 | Loss: *0.361* | Acc: *90.550%* (9055/10000)
Train epoch: 261 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 261 | Loss: *0.360* | Acc: *90.470%* (9047/10000)
Train epoch: 262 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 262 | Loss: *0.361* | Acc: *90.530%* (9053/10000)
Train epoch: 263 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 263 | Loss: *0.363* | Acc: *90.550%* (9055/10000)
Train epoch: 264 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 264 | Loss: *0.365* | Acc: *90.490%* (9049/10000)
Train epoch: 265 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 265 | Loss: *0.362* | Acc: *90.450%* (9045/10000)
Train epoch: 266 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 266 | Loss: *0.364* | Acc: *90.480%* (9048/10000)
Train epoch: 267 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 267 | Loss: *0.359* | Acc: *90.590%* (9059/10000)
Train epoch: 268 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 268 | Loss: *0.370* | Acc: *90.520%* (9052/10000)
Train epoch: 269 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 269 | Loss: *0.360* | Acc: *90.480%* (9048/10000)
Train epoch: 270 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 270 | Loss: *0.363* | Acc: *90.590%* (9059/10000)
Train epoch: 271 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 271 | Loss: *0.363* | Acc: *90.680%* (9068/10000)
Train epoch: 272 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 272 | Loss: *0.365* | Acc: *90.240%* (9024/10000)
Train epoch: 273 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 273 | Loss: *0.367* | Acc: *90.290%* (9029/10000)
Train epoch: 274 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 274 | Loss: *0.369* | Acc: *90.400%* (9040/10000)
Train epoch: 275 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 275 | Loss: *0.364* | Acc: *90.490%* (9049/10000)
Train epoch: 276 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 276 | Loss: *0.363* | Acc: *90.630%* (9063/10000)
Train epoch: 277 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 277 | Loss: *0.361* | Acc: *90.610%* (9061/10000)
Train epoch: 278 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 278 | Loss: *0.369* | Acc: *90.290%* (9029/10000)
Train epoch: 279 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 279 | Loss: *0.359* | Acc: *90.560%* (9056/10000)
Train epoch: 280 | Loss: *0.005* | Acc: *99.984%* (49992/50000) 
Test epoch: 280 | Loss: *0.375* | Acc: *90.200%* (9020/10000)
Train epoch: 281 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 281 | Loss: *0.368* | Acc: *90.280%* (9028/10000)
Train epoch: 282 | Loss: *0.006* | Acc: *99.974%* (49987/50000) 
Test epoch: 282 | Loss: *0.368* | Acc: *90.170%* (9017/10000)
Train epoch: 283 | Loss: *0.006* | Acc: *99.982%* (49991/50000) 
Test epoch: 283 | Loss: *0.372* | Acc: *90.240%* (9024/10000)
Train epoch: 284 | Loss: *0.006* | Acc: *99.982%* (49991/50000) 
Test epoch: 284 | Loss: *0.371* | Acc: *90.130%* (9013/10000)
Train epoch: 285 | Loss: *0.006* | Acc: *99.978%* (49989/50000) 
Test epoch: 285 | Loss: *0.364* | Acc: *90.480%* (9048/10000)
Train epoch: 286 | Loss: *0.006* | Acc: *99.972%* (49986/50000) 
Test epoch: 286 | Loss: *0.366* | Acc: *90.360%* (9036/10000)
Train epoch: 287 | Loss: *0.007* | Acc: *99.976%* (49988/50000) 
Test epoch: 287 | Loss: *0.371* | Acc: *90.370%* (9037/10000)
Train epoch: 288 | Loss: *0.006* | Acc: *99.994%* (49997/50000) 
Test epoch: 288 | Loss: *0.364* | Acc: *90.540%* (9054/10000)
Train epoch: 289 | Loss: *0.006* | Acc: *99.984%* (49992/50000) 
Test epoch: 289 | Loss: *0.367* | Acc: *90.540%* (9054/10000)
Train epoch: 290 | Loss: *0.006* | Acc: *99.980%* (49990/50000) 
Test epoch: 290 | Loss: *0.368* | Acc: *90.440%* (9044/10000)
Train epoch: 291 | Loss: *0.007* | Acc: *99.970%* (49985/50000) 
Test epoch: 291 | Loss: *0.377* | Acc: *90.140%* (9014/10000)
Train epoch: 292 | Loss: *0.007* | Acc: *99.974%* (49987/50000) 
Test epoch: 292 | Loss: *0.369* | Acc: *90.540%* (9054/10000)
Train epoch: 293 | Loss: *0.007* | Acc: *99.982%* (49991/50000) 
Test epoch: 293 | Loss: *0.383* | Acc: *90.240%* (9024/10000)
Train epoch: 294 | Loss: *0.007* | Acc: *99.972%* (49986/50000) 
Test epoch: 294 | Loss: *0.405* | Acc: *89.570%* (8957/10000)
Train epoch: 295 | Loss: *0.007* | Acc: *99.984%* (49992/50000) 
Test epoch: 295 | Loss: *0.375* | Acc: *90.330%* (9033/10000)
Train epoch: 296 | Loss: *0.007* | Acc: *99.980%* (49990/50000) 
Test epoch: 296 | Loss: *0.396* | Acc: *90.070%* (9007/10000)
Train epoch: 297 | Loss: *0.007* | Acc: *99.984%* (49992/50000) 
Test epoch: 297 | Loss: *0.369* | Acc: *90.340%* (9034/10000)
Train epoch: 298 | Loss: *0.007* | Acc: *99.986%* (49993/50000) 
Test epoch: 298 | Loss: *0.365* | Acc: *90.390%* (9039/10000)
Train epoch: 299 | Loss: *0.008* | Acc: *99.954%* (49977/50000) 
Test epoch: 299 | Loss: *0.381* | Acc: *90.020%* (9002/10000)
Train epoch: 300 | Loss: *0.008* | Acc: *99.958%* (49979/50000) 
Test epoch: 300 | Loss: *0.414* | Acc: *89.740%* (8974/10000)
Train epoch: 301 | Loss: *0.009* | Acc: *99.916%* (49958/50000) 
Test epoch: 301 | Loss: *0.387* | Acc: *90.040%* (9004/10000)
Train epoch: 302 | Loss: *0.010* | Acc: *99.914%* (49957/50000) 
Test epoch: 302 | Loss: *0.382* | Acc: *89.940%* (8994/10000)
Train epoch: 303 | Loss: *0.010* | Acc: *99.898%* (49949/50000) 
Test epoch: 303 | Loss: *0.394* | Acc: *89.600%* (8960/10000)
Train epoch: 304 | Loss: *0.012* | Acc: *99.862%* (49931/50000) 
Test epoch: 304 | Loss: *0.500* | Acc: *87.230%* (8723/10000)
Train epoch: 305 | Loss: *0.011* | Acc: *99.904%* (49952/50000) 
Test epoch: 305 | Loss: *0.391* | Acc: *89.810%* (8981/10000)
Train epoch: 306 | Loss: *0.011* | Acc: *99.876%* (49938/50000) 
Test epoch: 306 | Loss: *0.398* | Acc: *89.730%* (8973/10000)
Train epoch: 307 | Loss: *0.012* | Acc: *99.884%* (49942/50000) 
Test epoch: 307 | Loss: *0.408* | Acc: *89.760%* (8976/10000)
Train epoch: 308 | Loss: *0.013* | Acc: *99.850%* (49925/50000) 
Test epoch: 308 | Loss: *0.403* | Acc: *89.350%* (8935/10000)
Train epoch: 309 | Loss: *0.013* | Acc: *99.832%* (49916/50000) 
Test epoch: 309 | Loss: *0.441* | Acc: *88.590%* (8859/10000)
Train epoch: 310 | Loss: *0.015* | Acc: *99.782%* (49891/50000) 
Test epoch: 310 | Loss: *0.428* | Acc: *89.160%* (8916/10000)
Train epoch: 311 | Loss: *0.014* | Acc: *99.804%* (49902/50000) 
Test epoch: 311 | Loss: *0.402* | Acc: *89.680%* (8968/10000)
Train epoch: 312 | Loss: *0.016* | Acc: *99.766%* (49883/50000) 
Test epoch: 312 | Loss: *0.422* | Acc: *89.360%* (8936/10000)
Train epoch: 313 | Loss: *0.015* | Acc: *99.744%* (49872/50000) 
Test epoch: 313 | Loss: *0.401* | Acc: *89.340%* (8934/10000)
Train epoch: 314 | Loss: *0.020* | Acc: *99.606%* (49803/50000) 
Test epoch: 314 | Loss: *0.600* | Acc: *85.650%* (8565/10000)
Train epoch: 315 | Loss: *0.020* | Acc: *99.632%* (49816/50000) 
Test epoch: 315 | Loss: *0.413* | Acc: *89.260%* (8926/10000)
Train epoch: 316 | Loss: *0.020* | Acc: *99.612%* (49806/50000) 
Test epoch: 316 | Loss: *0.412* | Acc: *89.630%* (8963/10000)
Train epoch: 317 | Loss: *0.019* | Acc: *99.666%* (49833/50000) 
Test epoch: 317 | Loss: *0.397* | Acc: *89.390%* (8939/10000)
Train epoch: 318 | Loss: *0.018* | Acc: *99.706%* (49853/50000) 
Test epoch: 318 | Loss: *0.468* | Acc: *88.120%* (8812/10000)
Train epoch: 319 | Loss: *0.017* | Acc: *99.752%* (49876/50000) 
Test epoch: 319 | Loss: *0.447* | Acc: *88.760%* (8876/10000)
Train epoch: 320 | Loss: *0.018* | Acc: *99.674%* (49837/50000) 
Test epoch: 320 | Loss: *0.409* | Acc: *89.470%* (8947/10000)
Train epoch: 321 | Loss: *0.022* | Acc: *99.534%* (49767/50000) 
Test epoch: 321 | Loss: *0.548* | Acc: *86.780%* (8678/10000)
Train epoch: 322 | Loss: *0.021* | Acc: *99.590%* (49795/50000) 
Test epoch: 322 | Loss: *0.406* | Acc: *89.540%* (8954/10000)
Train epoch: 323 | Loss: *0.021* | Acc: *99.586%* (49793/50000) 
Test epoch: 323 | Loss: *0.438* | Acc: *88.840%* (8884/10000)
Train epoch: 324 | Loss: *0.024* | Acc: *99.448%* (49724/50000) 
Test epoch: 324 | Loss: *0.460* | Acc: *88.600%* (8860/10000)
Train epoch: 325 | Loss: *0.026* | Acc: *99.408%* (49704/50000) 
Test epoch: 325 | Loss: *0.400* | Acc: *89.860%* (8986/10000)
Train epoch: 326 | Loss: *0.021* | Acc: *99.578%* (49789/50000) 
Test epoch: 326 | Loss: *0.419* | Acc: *89.140%* (8914/10000)
Train epoch: 327 | Loss: *0.020* | Acc: *99.618%* (49809/50000) 
Test epoch: 327 | Loss: *0.472* | Acc: *88.310%* (8831/10000)
Train epoch: 328 | Loss: *0.021* | Acc: *99.550%* (49775/50000) 
Test epoch: 328 | Loss: *0.437* | Acc: *89.200%* (8920/10000)
Train epoch: 329 | Loss: *0.020* | Acc: *99.604%* (49802/50000) 
Test epoch: 329 | Loss: *0.437* | Acc: *89.470%* (8947/10000)
Train epoch: 330 | Loss: *0.019* | Acc: *99.656%* (49828/50000) 
Test epoch: 330 | Loss: *0.414* | Acc: *89.140%* (8914/10000)
Train epoch: 331 | Loss: *0.019* | Acc: *99.608%* (49804/50000) 
Test epoch: 331 | Loss: *0.470* | Acc: *88.110%* (8811/10000)
Train epoch: 332 | Loss: *0.021* | Acc: *99.604%* (49802/50000) 
Test epoch: 332 | Loss: *0.437* | Acc: *88.930%* (8893/10000)
Train epoch: 333 | Loss: *0.024* | Acc: *99.448%* (49724/50000) 
Test epoch: 333 | Loss: *0.462* | Acc: *88.290%* (8829/10000)
Train epoch: 334 | Loss: *0.026* | Acc: *99.414%* (49707/50000) 
Test epoch: 334 | Loss: *0.528* | Acc: *87.190%* (8719/10000)
Train epoch: 335 | Loss: *0.028* | Acc: *99.290%* (49645/50000) 
Test epoch: 335 | Loss: *0.424* | Acc: *89.450%* (8945/10000)
Train epoch: 336 | Loss: *0.023* | Acc: *99.478%* (49739/50000) 
Test epoch: 336 | Loss: *0.443* | Acc: *88.960%* (8896/10000)
Train epoch: 337 | Loss: *0.021* | Acc: *99.562%* (49781/50000) 
Test epoch: 337 | Loss: *0.445* | Acc: *88.820%* (8882/10000)
Train epoch: 338 | Loss: *0.025* | Acc: *99.408%* (49704/50000) 
Test epoch: 338 | Loss: *0.549* | Acc: *86.650%* (8665/10000)
Train epoch: 339 | Loss: *0.023* | Acc: *99.516%* (49758/50000) 
Test epoch: 339 | Loss: *0.454* | Acc: *88.610%* (8861/10000)
Train epoch: 340 | Loss: *0.024* | Acc: *99.458%* (49729/50000) 
Test epoch: 340 | Loss: *0.418* | Acc: *89.340%* (8934/10000)
Train epoch: 341 | Loss: *0.023* | Acc: *99.444%* (49722/50000) 
Test epoch: 341 | Loss: *0.430* | Acc: *89.260%* (8926/10000)
Train epoch: 342 | Loss: *0.020* | Acc: *99.588%* (49794/50000) 
Test epoch: 342 | Loss: *0.423* | Acc: *89.500%* (8950/10000)
Train epoch: 343 | Loss: *0.021* | Acc: *99.524%* (49762/50000) 
Test epoch: 343 | Loss: *0.522* | Acc: *87.780%* (8778/10000)
Train epoch: 344 | Loss: *0.025* | Acc: *99.400%* (49700/50000) 
Test epoch: 344 | Loss: *0.430* | Acc: *89.150%* (8915/10000)
Train epoch: 345 | Loss: *0.024* | Acc: *99.414%* (49707/50000) 
Test epoch: 345 | Loss: *0.477* | Acc: *88.420%* (8842/10000)
Train epoch: 346 | Loss: *0.024* | Acc: *99.414%* (49707/50000) 
Test epoch: 346 | Loss: *0.405* | Acc: *89.600%* (8960/10000)
Train epoch: 347 | Loss: *0.024* | Acc: *99.426%* (49713/50000) 
Test epoch: 347 | Loss: *0.422* | Acc: *89.380%* (8938/10000)
Train epoch: 348 | Loss: *0.023* | Acc: *99.452%* (49726/50000) 
Test epoch: 348 | Loss: *0.512* | Acc: *87.960%* (8796/10000)
Train epoch: 349 | Loss: *0.022* | Acc: *99.482%* (49741/50000) 
Test epoch: 349 | Loss: *0.413* | Acc: *89.440%* (8944/10000)
Train epoch: 350 | Loss: *0.017* | Acc: *99.640%* (49820/50000) 
Test epoch: 350 | Loss: *0.432* | Acc: *89.270%* (8927/10000)
Train epoch: 351 | Loss: *0.018* | Acc: *99.638%* (49819/50000) 
