==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.724* | Acc: *35.238%* (17619/50000) 
Test epoch: 174 | Loss: *0.221* | Acc: *93.490%* (9349/10000)
Train epoch: 175 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.232* | Acc: *93.360%* (9336/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.221* | Acc: *93.550%* (9355/10000)
Train epoch: 177 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 177 | Loss: *0.223* | Acc: *93.360%* (9336/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.224* | Acc: *93.410%* (9341/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.224* | Acc: *93.460%* (9346/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.225* | Acc: *93.430%* (9343/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.224* | Acc: *93.390%* (9339/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 182 | Loss: *0.224* | Acc: *93.470%* (9347/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.225* | Acc: *93.380%* (9338/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.224* | Acc: *93.370%* (9337/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.223* | Acc: *93.490%* (9349/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 186 | Loss: *0.224* | Acc: *93.480%* (9348/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.224* | Acc: *93.380%* (9338/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.224* | Acc: *93.430%* (9343/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.224* | Acc: *93.440%* (9344/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.225* | Acc: *93.410%* (9341/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.225* | Acc: *93.470%* (9347/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 192 | Loss: *0.226* | Acc: *93.440%* (9344/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.223* | Acc: *93.580%* (9358/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.224* | Acc: *93.400%* (9340/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.226* | Acc: *93.380%* (9338/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.223* | Acc: *93.570%* (9357/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.226* | Acc: *93.480%* (9348/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.225* | Acc: *93.380%* (9338/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 199 | Loss: *0.225* | Acc: *93.470%* (9347/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.226* | Acc: *93.520%* (9352/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.226* | Acc: *93.450%* (9345/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.224* | Acc: *93.620%* (9362/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.225* | Acc: *93.430%* (9343/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 204 | Loss: *0.224* | Acc: *93.520%* (9352/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.224* | Acc: *93.540%* (9354/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.224* | Acc: *93.490%* (9349/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.224* | Acc: *93.480%* (9348/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.224* | Acc: *93.460%* (9346/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.225* | Acc: *93.510%* (9351/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 210 | Loss: *0.225* | Acc: *93.530%* (9353/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.225* | Acc: *93.480%* (9348/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.222* | Acc: *93.470%* (9347/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 213 | Loss: *0.225* | Acc: *93.420%* (9342/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.225* | Acc: *93.480%* (9348/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.224* | Acc: *93.490%* (9349/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.225* | Acc: *93.410%* (9341/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 217 | Loss: *0.225* | Acc: *93.450%* (9345/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.225* | Acc: *93.380%* (9338/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 219 | Loss: *0.225* | Acc: *93.310%* (9331/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.224* | Acc: *93.400%* (9340/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.226* | Acc: *93.370%* (9337/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.226* | Acc: *93.370%* (9337/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.226* | Acc: *93.300%* (9330/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 224 | Loss: *0.226* | Acc: *93.110%* (9311/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.230* | Acc: *93.250%* (9325/10000)
Train epoch: 226 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.232* | Acc: *93.240%* (9324/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.230* | Acc: *93.110%* (9311/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.230* | Acc: *93.040%* (9304/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 229 | Loss: *0.231* | Acc: *93.090%* (9309/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.234* | Acc: *93.230%* (9323/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.230* | Acc: *93.240%* (9324/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.233* | Acc: *93.150%* (9315/10000)
Train epoch: 233 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.241* | Acc: *92.900%* (9290/10000)
Train epoch: 234 | Loss: *0.006* | Acc: *99.990%* (49995/50000) 
Test epoch: 234 | Loss: *0.240* | Acc: *92.940%* (9294/10000)
Train epoch: 235 | Loss: *0.006* | Acc: *99.978%* (49989/50000) 
Test epoch: 235 | Loss: *0.282* | Acc: *91.720%* (9172/10000)
Train epoch: 236 | Loss: *0.025* | Acc: *99.602%* (49801/50000) 
Test epoch: 236 | Loss: *0.304* | Acc: *90.940%* (9094/10000)
Train epoch: 237 | Loss: *0.047* | Acc: *98.960%* (49480/50000) 
Test epoch: 237 | Loss: *0.307* | Acc: *90.870%* (9087/10000)
Train epoch: 238 | Loss: *0.050* | Acc: *98.806%* (49403/50000) 
Test epoch: 238 | Loss: *0.362* | Acc: *89.290%* (8929/10000)
Train epoch: 239 | Loss: *0.056* | Acc: *98.600%* (49300/50000) 
Test epoch: 239 | Loss: *0.354* | Acc: *89.820%* (8982/10000)
Train epoch: 240 | Loss: *0.053* | Acc: *98.632%* (49316/50000) 
Test epoch: 240 | Loss: *0.390* | Acc: *88.940%* (8894/10000)
Train epoch: 241 | Loss: *0.054* | Acc: *98.604%* (49302/50000) 
Test epoch: 241 | Loss: *0.344* | Acc: *90.070%* (9007/10000)
Train epoch: 242 | Loss: *0.056* | Acc: *98.440%* (49220/50000) 
Test epoch: 242 | Loss: *0.349* | Acc: *89.610%* (8961/10000)
Train epoch: 243 | Loss: *0.057* | Acc: *98.392%* (49196/50000) 
Test epoch: 243 | Loss: *0.387* | Acc: *89.390%* (8939/10000)
Train epoch: 244 | Loss: *0.055* | Acc: *98.410%* (49205/50000) 
Test epoch: 244 | Loss: *0.388* | Acc: *89.060%* (8906/10000)
Train epoch: 245 | Loss: *0.061* | Acc: *98.184%* (49092/50000) 
Test epoch: 245 | Loss: *0.303* | Acc: *90.770%* (9077/10000)
Train epoch: 246 | Loss: *0.055* | Acc: *98.436%* (49218/50000) 
Test epoch: 246 | Loss: *0.354* | Acc: *89.950%* (8995/10000)
Train epoch: 247 | Loss: *0.056* | Acc: *98.372%* (49186/50000) 
Test epoch: 247 | Loss: *0.546* | Acc: *85.170%* (8517/10000)
Train epoch: 248 | Loss: *0.058* | Acc: *98.316%* (49158/50000) 
Test epoch: 248 | Loss: *0.438* | Acc: *88.170%* (8817/10000)
Train epoch: 249 | Loss: *0.058* | Acc: *98.274%* (49137/50000) 
Test epoch: 249 | Loss: *0.346* | Acc: *89.880%* (8988/10000)
Train epoch: 250 | Loss: *0.059* | Acc: *98.254%* (49127/50000) 
Test epoch: 250 | Loss: *0.613* | Acc: *85.370%* (8537/10000)
Train epoch: 251 | Loss: *0.064* | Acc: *98.080%* (49040/50000) 
Test epoch: 251 | Loss: *0.369* | Acc: *89.430%* (8943/10000)
Train epoch: 252 | Loss: *0.059* | Acc: *98.204%* (49102/50000) 
Test epoch: 252 | Loss: *0.370* | Acc: *89.650%* (8965/10000)
Train epoch: 253 | Loss: *0.061* | Acc: *98.136%* (49068/50000) 
Test epoch: 253 | Loss: *0.652* | Acc: *83.070%* (8307/10000)
Train epoch: 254 | Loss: *0.063* | Acc: *98.050%* (49025/50000) 
Test epoch: 254 | Loss: *0.448* | Acc: *87.610%* (8761/10000)
Train epoch: 255 | Loss: *0.060* | Acc: *98.126%* (49063/50000) 
Test epoch: 255 | Loss: *0.421* | Acc: *88.500%* (8850/10000)
Train epoch: 256 | Loss: *0.061* | Acc: *98.088%* (49044/50000) 
Test epoch: 256 | Loss: *0.380* | Acc: *89.670%* (8967/10000)
Train epoch: 257 | Loss: *0.063* | Acc: *98.068%* (49034/50000) 
Test epoch: 257 | Loss: *0.428* | Acc: *88.910%* (8891/10000)
Train epoch: 258 | Loss: *0.066* | Acc: *97.920%* (48960/50000) 
Test epoch: 258 | Loss: *0.388* | Acc: *89.420%* (8942/10000)
Train epoch: 259 | Loss: *0.068* | Acc: *97.902%* (48951/50000) 
Test epoch: 259 | Loss: *0.376* | Acc: *88.980%* (8898/10000)
Train epoch: 260 | Loss: *0.070* | Acc: *97.718%* (48859/50000) 
Test epoch: 260 | Loss: *0.417* | Acc: *88.030%* (8803/10000)
Train epoch: 261 | Loss: *0.062* | Acc: *98.074%* (49037/50000) 
Test epoch: 261 | Loss: *0.469* | Acc: *87.600%* (8760/10000)
Train epoch: 262 | Loss: *0.071* | Acc: *97.734%* (48867/50000) 
Test epoch: 262 | Loss: *0.440* | Acc: *87.660%* (8766/10000)
Train epoch: 263 | Loss: *0.073* | Acc: *97.666%* (48833/50000) 
Test epoch: 263 | Loss: *0.423* | Acc: *88.260%* (8826/10000)
Train epoch: 264 | Loss: *0.069* | Acc: *97.848%* (48924/50000) 
Test epoch: 264 | Loss: *0.384* | Acc: *89.200%* (8920/10000)
Train epoch: 265 | Loss: *0.068* | Acc: *97.768%* (48884/50000) 
Test epoch: 265 | Loss: *0.425* | Acc: *88.240%* (8824/10000)
Train epoch: 266 | Loss: *0.075* | Acc: *97.626%* (48813/50000) 
Test epoch: 266 | Loss: *0.364* | Acc: *89.710%* (8971/10000)
Train epoch: 267 | Loss: *0.072* | Acc: *97.712%* (48856/50000) 
Test epoch: 267 | Loss: *0.424* | Acc: *88.620%* (8862/10000)
Train epoch: 268 | Loss: *0.078* | Acc: *97.512%* (48756/50000) 
Test epoch: 268 | Loss: *0.539* | Acc: *85.760%* (8576/10000)
Train epoch: 269 | Loss: *0.078* | Acc: *97.412%* (48706/50000) 
Test epoch: 269 | Loss: *0.407* | Acc: *88.660%* (8866/10000)
Train epoch: 270 | Loss: *0.081* | Acc: *97.366%* (48683/50000) 
Test epoch: 270 | Loss: *0.445* | Acc: *87.670%* (8767/10000)
Train epoch: 271 | Loss: *0.078* | Acc: *97.478%* (48739/50000) 
Test epoch: 271 | Loss: *0.657* | Acc: *83.990%* (8399/10000)
Train epoch: 272 | Loss: *0.083* | Acc: *97.348%* (48674/50000) 
Test epoch: 272 | Loss: *0.412* | Acc: *88.130%* (8813/10000)
Train epoch: 273 | Loss: *0.082* | Acc: *97.410%* (48705/50000) 
Test epoch: 273 | Loss: *0.500* | Acc: *85.770%* (8577/10000)
Train epoch: 274 | Loss: *0.082* | Acc: *97.298%* (48649/50000) 
Test epoch: 274 | Loss: *0.435* | Acc: *87.780%* (8778/10000)
Train epoch: 275 | Loss: *0.089* | Acc: *97.044%* (48522/50000) 
Test epoch: 275 | Loss: *0.467* | Acc: *87.160%* (8716/10000)
Train epoch: 276 | Loss: *0.087* | Acc: *97.116%* (48558/50000) 
Test epoch: 276 | Loss: *0.474* | Acc: *87.210%* (8721/10000)
Train epoch: 277 | Loss: *0.086* | Acc: *97.168%* (48584/50000) 
Test epoch: 277 | Loss: *0.444* | Acc: *87.630%* (8763/10000)
Train epoch: 278 | Loss: *0.089* | Acc: *97.088%* (48544/50000) 
Test epoch: 278 | Loss: *0.662* | Acc: *82.720%* (8272/10000)
Train epoch: 279 | Loss: *0.092* | Acc: *96.980%* (48490/50000) 
Test epoch: 279 | Loss: *0.831* | Acc: *79.180%* (7918/10000)
Train epoch: 280 | Loss: *0.092* | Acc: *96.944%* (48472/50000) 
Test epoch: 280 | Loss: *0.451* | Acc: *87.560%* (8756/10000)
Train epoch: 281 | Loss: *0.094* | Acc: *96.980%* (48490/50000) 
Test epoch: 281 | Loss: *0.418* | Acc: *88.060%* (8806/10000)
Train epoch: 282 | Loss: *0.096* | Acc: *96.684%* (48342/50000) 
Test epoch: 282 | Loss: *0.477* | Acc: *86.770%* (8677/10000)
Train epoch: 283 | Loss: *0.101* | Acc: *96.616%* (48308/50000) 
Test epoch: 283 | Loss: *0.551* | Acc: *84.940%* (8494/10000)
Train epoch: 284 | Loss: *0.101* | Acc: *96.602%* (48301/50000) 
Test epoch: 284 | Loss: *0.383* | Acc: *89.160%* (8916/10000)
Train epoch: 285 | Loss: *0.098* | Acc: *96.706%* (48353/50000) 
Test epoch: 285 | Loss: *0.530* | Acc: *85.320%* (8532/10000)
Train epoch: 286 | Loss: *0.102* | Acc: *96.526%* (48263/50000) 
Test epoch: 286 | Loss: *0.695* | Acc: *83.210%* (8321/10000)
Train epoch: 287 | Loss: *0.103* | Acc: *96.552%* (48276/50000) 
Test epoch: 287 | Loss: *0.983* | Acc: *77.060%* (7706/10000)
Train epoch: 288 | Loss: *0.107* | Acc: *96.400%* (48200/50000) 
Test epoch: 288 | Loss: *0.431* | Acc: *87.820%* (8782/10000)
Train epoch: 289 | Loss: *0.109* | Acc: *96.436%* (48218/50000) 
Test epoch: 289 | Loss: *0.433* | Acc: *87.270%* (8727/10000)
Train epoch: 290 | Loss: *0.112* | Acc: *96.228%* (48114/50000) 
Test epoch: 290 | Loss: *0.564* | Acc: *84.950%* (8495/10000)
Train epoch: 291 | Loss: *0.114* | Acc: *96.104%* (48052/50000) 
Test epoch: 291 | Loss: *0.560* | Acc: *84.660%* (8466/10000)
Train epoch: 292 | Loss: *0.113* | Acc: *96.216%* (48108/50000) 
Test epoch: 292 | Loss: *0.433* | Acc: *87.520%* (8752/10000)
Train epoch: 293 | Loss: *0.110* | Acc: *96.280%* (48140/50000) 
Test epoch: 293 | Loss: *0.481* | Acc: *86.460%* (8646/10000)
Train epoch: 294 | Loss: *0.117* | Acc: *96.144%* (48072/50000) 
Test epoch: 294 | Loss: *0.504* | Acc: *86.260%* (8626/10000)
Train epoch: 295 | Loss: *0.120* | Acc: *95.986%* (47993/50000) 
Test epoch: 295 | Loss: *0.484* | Acc: *86.310%* (8631/10000)
Train epoch: 296 | Loss: *0.118* | Acc: *96.106%* (48053/50000) 
Test epoch: 296 | Loss: *1.197* | Acc: *73.830%* (7383/10000)
Train epoch: 297 | Loss: *0.128* | Acc: *95.668%* (47834/50000) 
Test epoch: 297 | Loss: *0.708* | Acc: *81.000%* (8100/10000)
Train epoch: 298 | Loss: *0.125* | Acc: *95.838%* (47919/50000) 
Test epoch: 298 | Loss: *0.470* | Acc: *87.180%* (8718/10000)
Train epoch: 299 | Loss: *0.124* | Acc: *95.802%* (47901/50000) 
Test epoch: 299 | Loss: *0.622* | Acc: *83.690%* (8369/10000)
Train epoch: 300 | Loss: *0.129* | Acc: *95.614%* (47807/50000) 
Test epoch: 300 | Loss: *0.709* | Acc: *81.090%* (8109/10000)
Train epoch: 301 | Loss: *0.129* | Acc: *95.636%* (47818/50000) 
Test epoch: 301 | Loss: *0.404* | Acc: *87.950%* (8795/10000)
Train epoch: 302 | Loss: *0.130* | Acc: *95.658%* (47829/50000) 
Test epoch: 302 | Loss: *0.568* | Acc: *85.160%* (8516/10000)
Train epoch: 303 | Loss: *0.135* | Acc: *95.468%* (47734/50000) 
Test epoch: 303 | Loss: *0.586* | Acc: *83.120%* (8312/10000)
Train epoch: 304 | Loss: *0.133* | Acc: *95.468%* (47734/50000) 
Test epoch: 304 | Loss: *0.662* | Acc: *81.840%* (8184/10000)
Train epoch: 305 | Loss: *0.133* | Acc: *95.546%* (47773/50000) 
Test epoch: 305 | Loss: *0.472* | Acc: *86.640%* (8664/10000)
Train epoch: 306 | Loss: *0.135* | Acc: *95.484%* (47742/50000) 
Test epoch: 306 | Loss: *0.463* | Acc: *86.940%* (8694/10000)
Train epoch: 307 | Loss: *0.141* | Acc: *95.222%* (47611/50000) 
Test epoch: 307 | Loss: *0.614* | Acc: *83.910%* (8391/10000)
Train epoch: 308 | Loss: *0.140* | Acc: *95.176%* (47588/50000) 
Test epoch: 308 | Loss: *0.616* | Acc: *83.220%* (8322/10000)
Train epoch: 309 | Loss: *0.142* | Acc: *95.164%* (47582/50000) 
Test epoch: 309 | Loss: *0.584* | Acc: *83.960%* (8396/10000)
Train epoch: 310 | Loss: *0.145* | Acc: *95.032%* (47516/50000) 
Test epoch: 310 | Loss: *0.428* | Acc: *87.880%* (8788/10000)
Train epoch: 311 | Loss: *0.144* | Acc: *95.148%* (47574/50000) 
Test epoch: 311 | Loss: *0.477* | Acc: *86.520%* (8652/10000)
Train epoch: 312 | Loss: *0.151* | Acc: *94.956%* (47478/50000) 
Test epoch: 312 | Loss: *0.629* | Acc: *83.530%* (8353/10000)
Train epoch: 313 | Loss: *0.150* | Acc: *94.806%* (47403/50000) 
Test epoch: 313 | Loss: *0.384* | Acc: *88.050%* (8805/10000)
Train epoch: 314 | Loss: *0.154* | Acc: *94.776%* (47388/50000) 
Test epoch: 314 | Loss: *0.451* | Acc: *86.590%* (8659/10000)
Train epoch: 315 | Loss: *0.150* | Acc: *94.944%* (47472/50000) 
Test epoch: 315 | Loss: *0.594* | Acc: *82.900%* (8290/10000)
Train epoch: 316 | Loss: *0.150* | Acc: *94.838%* (47419/50000) 
Test epoch: 316 | Loss: *0.562* | Acc: *84.210%* (8421/10000)
Train epoch: 317 | Loss: *0.158* | Acc: *94.560%* (47280/50000) 
Test epoch: 317 | Loss: *0.822* | Acc: *79.210%* (7921/10000)
Train epoch: 318 | slurmstepd: error: *** JOB 15736532 ON gr044 CANCELLED AT 2022-03-08T01:05:17 DUE TO TIME LIMIT ***
