==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [5, 2, 1], In channel: 64, Input layer conv kernel: 5x5, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 2
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4967754
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.687* | Acc: *36.588%* (18294/50000) 
Train epoch: 174 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 174 | Loss: *0.173* | Acc: *95.170%* (9517/10000)
Train epoch: 175 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 175 | Loss: *0.171* | Acc: *95.090%* (9509/10000)
Train epoch: 176 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 176 | Loss: *0.171* | Acc: *95.100%* (9510/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.169* | Acc: *95.120%* (9512/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 178 | Loss: *0.171* | Acc: *95.030%* (9503/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 179 | Loss: *0.170* | Acc: *95.160%* (9516/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 180 | Loss: *0.168* | Acc: *95.230%* (9523/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.167* | Acc: *95.250%* (9525/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.170* | Acc: *95.220%* (9522/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.167* | Acc: *95.330%* (9533/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.168* | Acc: *95.260%* (9526/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 185 | Loss: *0.168* | Acc: *95.170%* (9517/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.167* | Acc: *95.270%* (9527/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.167* | Acc: *95.170%* (9517/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 188 | Loss: *0.167* | Acc: *95.140%* (9514/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 189 | Loss: *0.168* | Acc: *95.100%* (9510/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.170* | Acc: *95.200%* (9520/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 191 | Loss: *0.169* | Acc: *95.100%* (9510/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.168* | Acc: *95.140%* (9514/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.167* | Acc: *95.180%* (9518/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.167* | Acc: *95.160%* (9516/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.168* | Acc: *95.170%* (9517/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.168* | Acc: *95.180%* (9518/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.168* | Acc: *95.120%* (9512/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.168* | Acc: *95.120%* (9512/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.167* | Acc: *95.140%* (9514/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.169* | Acc: *95.180%* (9518/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.169* | Acc: *95.160%* (9516/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.168* | Acc: *95.170%* (9517/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.167* | Acc: *95.190%* (9519/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.168* | Acc: *95.200%* (9520/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.169* | Acc: *95.160%* (9516/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.167* | Acc: *95.140%* (9514/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.167* | Acc: *95.200%* (9520/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.167* | Acc: *95.180%* (9518/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.167* | Acc: *95.140%* (9514/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.168* | Acc: *95.150%* (9515/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.167* | Acc: *95.200%* (9520/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 212 | Loss: *0.167* | Acc: *95.210%* (9521/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.168* | Acc: *95.070%* (9507/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.168* | Acc: *95.100%* (9510/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 215 | Loss: *0.167* | Acc: *95.210%* (9521/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.166* | Acc: *95.150%* (9515/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.167* | Acc: *95.170%* (9517/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.167* | Acc: *95.280%* (9528/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 219 | Loss: *0.168* | Acc: *95.210%* (9521/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 220 | Loss: *0.168* | Acc: *95.150%* (9515/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 221 | Loss: *0.167* | Acc: *95.210%* (9521/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.169* | Acc: *95.160%* (9516/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.168* | Acc: *95.110%* (9511/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.167* | Acc: *95.190%* (9519/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.168* | Acc: *95.210%* (9521/10000)
Train epoch: 226 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 226 | Loss: *0.168* | Acc: *95.090%* (9509/10000)
Train epoch: 227 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.169* | Acc: *95.150%* (9515/10000)
Train epoch: 228 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.170* | Acc: *95.130%* (9513/10000)
Train epoch: 229 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.168* | Acc: *95.200%* (9520/10000)
Train epoch: 230 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.170* | Acc: *95.050%* (9505/10000)
Train epoch: 231 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 231 | Loss: *0.169* | Acc: *95.050%* (9505/10000)
Train epoch: 232 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.171* | Acc: *95.060%* (9506/10000)
Train epoch: 233 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 233 | Loss: *0.169* | Acc: *95.020%* (9502/10000)
Train epoch: 234 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.172* | Acc: *95.000%* (9500/10000)
Train epoch: 235 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 235 | Loss: *0.172* | Acc: *95.090%* (9509/10000)
Train epoch: 236 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 236 | Loss: *0.183* | Acc: *94.760%* (9476/10000)
Train epoch: 237 | Loss: *0.028* | Acc: *99.262%* (49631/50000) 
Test epoch: 237 | Loss: *0.462* | Acc: *85.850%* (8585/10000)
Train epoch: 238 | Loss: *0.127* | Acc: *95.970%* (47985/50000) 
Test epoch: 238 | Loss: *0.397* | Acc: *87.480%* (8748/10000)
Train epoch: 239 | Loss: *0.116* | Acc: *96.302%* (48151/50000) 
Test epoch: 239 | Loss: *0.312* | Acc: *90.130%* (9013/10000)
Train epoch: 240 | Loss: *0.091* | Acc: *97.128%* (48564/50000) 
Test epoch: 240 | Loss: *0.361* | Acc: *89.450%* (8945/10000)
Train epoch: 241 | Loss: *0.094* | Acc: *96.974%* (48487/50000) 
Test epoch: 241 | Loss: *0.312* | Acc: *90.710%* (9071/10000)
Train epoch: 242 | Loss: *0.081* | Acc: *97.394%* (48697/50000) 
Test epoch: 242 | Loss: *0.313* | Acc: *90.460%* (9046/10000)
Train epoch: 243 | Loss: *0.085* | Acc: *97.216%* (48608/50000) 
Test epoch: 243 | Loss: *0.349* | Acc: *89.630%* (8963/10000)
Train epoch: 244 | Loss: *0.089* | Acc: *97.080%* (48540/50000) 
Test epoch: 244 | Loss: *0.373* | Acc: *89.360%* (8936/10000)
Train epoch: 245 | Loss: *0.078* | Acc: *97.404%* (48702/50000) 
Test epoch: 245 | Loss: *0.386* | Acc: *89.560%* (8956/10000)
Train epoch: 246 | Loss: *0.083* | Acc: *97.180%* (48590/50000) 
Test epoch: 246 | Loss: *0.336* | Acc: *90.470%* (9047/10000)
Train epoch: 247 | Loss: *0.073* | Acc: *97.624%* (48812/50000) 
Test epoch: 247 | Loss: *0.419* | Acc: *89.230%* (8923/10000)
Train epoch: 248 | Loss: *0.080* | Acc: *97.368%* (48684/50000) 
Test epoch: 248 | Loss: *0.333* | Acc: *90.390%* (9039/10000)
Train epoch: 249 | Loss: *0.076* | Acc: *97.402%* (48701/50000) 
Test epoch: 249 | Loss: *0.345* | Acc: *90.170%* (9017/10000)
Train epoch: 250 | Loss: *0.076* | Acc: *97.512%* (48756/50000) 
Test epoch: 250 | Loss: *0.340* | Acc: *89.790%* (8979/10000)
Train epoch: 251 | Loss: *0.082* | Acc: *97.158%* (48579/50000) 
Test epoch: 251 | Loss: *0.364* | Acc: *89.640%* (8964/10000)
Train epoch: 252 | Loss: *0.076* | Acc: *97.456%* (48728/50000) 
Test epoch: 252 | Loss: *0.420* | Acc: *89.170%* (8917/10000)
Train epoch: 253 | Loss: *0.077* | Acc: *97.444%* (48722/50000) 
Test epoch: 253 | Loss: *0.317* | Acc: *90.930%* (9093/10000)
Train epoch: 254 | Loss: *0.080* | Acc: *97.338%* (48669/50000) 
Test epoch: 254 | Loss: *0.536* | Acc: *85.470%* (8547/10000)
Train epoch: 255 | Loss: *0.069* | Acc: *97.756%* (48878/50000) 
Test epoch: 255 | Loss: *0.376* | Acc: *89.720%* (8972/10000)
Train epoch: 256 | Loss: *0.086* | Acc: *97.186%* (48593/50000) 
Test epoch: 256 | Loss: *0.340* | Acc: *89.830%* (8983/10000)
Train epoch: 257 | Loss: *0.084* | Acc: *97.226%* (48613/50000) 
Test epoch: 257 | Loss: *0.334* | Acc: *89.970%* (8997/10000)
Train epoch: 258 | Loss: *0.083* | Acc: *97.260%* (48630/50000) 
Test epoch: 258 | Loss: *0.411* | Acc: *88.480%* (8848/10000)
Train epoch: 259 | Loss: *0.085* | Acc: *97.162%* (48581/50000) 
Test epoch: 259 | Loss: *0.298* | Acc: *91.300%* (9130/10000)
Train epoch: 260 | Loss: *0.081* | Acc: *97.342%* (48671/50000) 
Test epoch: 260 | Loss: *0.491* | Acc: *86.690%* (8669/10000)
Train epoch: 261 | Loss: *0.086* | Acc: *97.052%* (48526/50000) 
Test epoch: 261 | Loss: *0.352* | Acc: *90.310%* (9031/10000)
Train epoch: 262 | Loss: *0.087* | Acc: *97.090%* (48545/50000) 
Test epoch: 262 | Loss: *0.339* | Acc: *89.720%* (8972/10000)
Train epoch: 263 | Loss: *0.093* | Acc: *96.830%* (48415/50000) 
Test epoch: 263 | Loss: *0.302* | Acc: *91.240%* (9124/10000)
Train epoch: 264 | Loss: *0.090* | Acc: *96.984%* (48492/50000) 
Test epoch: 264 | Loss: *0.350* | Acc: *89.760%* (8976/10000)
Train epoch: 265 | Loss: *0.085* | Acc: *97.154%* (48577/50000) 
Test epoch: 265 | Loss: *0.439* | Acc: *88.350%* (8835/10000)
Train epoch: 266 | Loss: *0.092* | Acc: *96.930%* (48465/50000) 
Test epoch: 266 | Loss: *0.401* | Acc: *88.800%* (8880/10000)
Train epoch: 267 | Loss: *0.095* | Acc: *96.834%* (48417/50000) 
Test epoch: 267 | Loss: *0.401* | Acc: *88.670%* (8867/10000)
Train epoch: 268 | Loss: *0.094* | Acc: *96.852%* (48426/50000) 
Test epoch: 268 | Loss: *0.450* | Acc: *87.790%* (8779/10000)
Train epoch: 269 | Loss: *0.100* | Acc: *96.630%* (48315/50000) 
Test epoch: 269 | Loss: *0.410* | Acc: *88.580%* (8858/10000)
Train epoch: 270 | Loss: *0.098* | Acc: *96.710%* (48355/50000) 
Test epoch: 270 | Loss: *0.430* | Acc: *87.620%* (8762/10000)
Train epoch: 271 | Loss: *0.097* | Acc: *96.750%* (48375/50000) 
Test epoch: 271 | Loss: *0.393* | Acc: *89.210%* (8921/10000)
Train epoch: 272 | Loss: *0.096* | Acc: *96.756%* (48378/50000) 
Test epoch: 272 | Loss: *0.344* | Acc: *90.040%* (9004/10000)
Train epoch: 273 | Loss: *0.111* | Acc: *96.288%* (48144/50000) 
Test epoch: 273 | Loss: *0.458* | Acc: *87.110%* (8711/10000)
Train epoch: 274 | Loss: *0.107* | Acc: *96.372%* (48186/50000) 
Test epoch: 274 | Loss: *0.319* | Acc: *90.390%* (9039/10000)
Train epoch: 275 | Loss: *0.105* | Acc: *96.430%* (48215/50000) 
Test epoch: 275 | Loss: *0.398* | Acc: *89.100%* (8910/10000)
Train epoch: 276 | Loss: *0.110* | Acc: *96.372%* (48186/50000) 
Test epoch: 276 | Loss: *0.373* | Acc: *88.970%* (8897/10000)
Train epoch: 277 | Loss: *0.107* | Acc: *96.344%* (48172/50000) 
Test epoch: 277 | Loss: *0.340* | Acc: *89.850%* (8985/10000)
Train epoch: 278 | Loss: *0.117* | Acc: *95.970%* (47985/50000) 
Test epoch: 278 | Loss: *0.296* | Acc: *90.590%* (9059/10000)
Train epoch: 279 | Loss: *0.108* | Acc: *96.272%* (48136/50000) 
Test epoch: 279 | Loss: *0.398* | Acc: *88.280%* (8828/10000)
Train epoch: 280 | Loss: *0.109* | Acc: *96.270%* (48135/50000) 
Test epoch: 280 | Loss: *0.478* | Acc: *87.140%* (8714/10000)
Train epoch: 281 | Loss: *0.124* | Acc: *95.778%* (47889/50000) 
Test epoch: 281 | Loss: *0.365* | Acc: *89.030%* (8903/10000)
Train epoch: 282 | Loss: *0.123* | Acc: *95.782%* (47891/50000) 
Test epoch: 282 | Loss: *0.554* | Acc: *84.820%* (8482/10000)
Train epoch: 283 | Loss: *0.120* | Acc: *95.928%* (47964/50000) 
Test epoch: 283 | Loss: *0.483* | Acc: *86.940%* (8694/10000)
Train epoch: 284 | Loss: *0.125* | Acc: *95.760%* (47880/50000) 
Test epoch: 284 | Loss: *0.451* | Acc: *87.450%* (8745/10000)
Train epoch: 285 | Loss: *0.126* | Acc: *95.754%* (47877/50000) 
Test epoch: 285 | Loss: *0.378* | Acc: *88.560%* (8856/10000)
Train epoch: 286 | Loss: *0.118* | Acc: *95.908%* (47954/50000) 
Test epoch: 286 | Loss: *0.408* | Acc: *87.830%* (8783/10000)
Train epoch: 287 | Loss: *0.128* | Acc: *95.632%* (47816/50000) 
Test epoch: 287 | Loss: *0.528* | Acc: *85.320%* (8532/10000)
Train epoch: 288 | Loss: *0.134* | Acc: *95.470%* (47735/50000) 
Test epoch: 288 | Loss: *0.348* | Acc: *89.250%* (8925/10000)
Train epoch: 289 | Loss: *0.129* | Acc: *95.572%* (47786/50000) 
Test epoch: 289 | Loss: *0.341* | Acc: *89.790%* (8979/10000)
Train epoch: 290 | Loss: *0.139* | Acc: *95.258%* (47629/50000) 
Test epoch: 290 | Loss: *0.558* | Acc: *84.260%* (8426/10000)
Train epoch: 291 | Loss: *0.137* | Acc: *95.280%* (47640/50000) 
Test epoch: 291 | Loss: *0.519* | Acc: *85.320%* (8532/10000)
Train epoch: 292 | Loss: *0.136* | Acc: *95.410%* (47705/50000) 
Test epoch: 292 | Loss: *0.456* | Acc: *86.890%* (8689/10000)
Train epoch: 293 | Loss: *0.143* | Acc: *95.134%* (47567/50000) 
Test epoch: 293 | Loss: *0.699* | Acc: *81.970%* (8197/10000)
Train epoch: 294 | Loss: *0.140* | Acc: *95.254%* (47627/50000) 
Test epoch: 294 | Loss: *0.439* | Acc: *87.960%* (8796/10000)
Train epoch: 295 | Loss: *0.146* | Acc: *94.840%* (47420/50000) 
Test epoch: 295 | Loss: *0.405* | Acc: *88.220%* (8822/10000)
Train epoch: 296 | Loss: *0.146* | Acc: *95.096%* (47548/50000) 
Test epoch: 296 | Loss: *0.326* | Acc: *90.280%* (9028/10000)
Train epoch: 297 | Loss: *0.149* | Acc: *94.890%* (47445/50000) 
Test epoch: 297 | Loss: *0.439* | Acc: *86.830%* (8683/10000)
Train epoch: 298 | Loss: *0.150* | Acc: *94.750%* (47375/50000) 
Test epoch: 298 | Loss: *0.367* | Acc: *88.930%* (8893/10000)
Train epoch: 299 | Loss: *0.148* | Acc: *94.906%* (47453/50000) 
Test epoch: 299 | Loss: *0.391* | Acc: *87.920%* (8792/10000)
Train epoch: 300 | Loss: *0.156* | Acc: *94.646%* (47323/50000) 
Test epoch: 300 | Loss: *0.409* | Acc: *87.700%* (8770/10000)
Train epoch: 301 | Loss: *0.156* | Acc: *94.686%* (47343/50000) 
Test epoch: 301 | Loss: *0.339* | Acc: *89.600%* (8960/10000)
Train epoch: 302 | Loss: *0.152* | Acc: *94.894%* (47447/50000) 
Test epoch: 302 | Loss: *0.389* | Acc: *87.830%* (8783/10000)
Train epoch: 303 | Loss: *0.166* | Acc: *94.214%* (47107/50000) 
Test epoch: 303 | Loss: *0.445* | Acc: *86.260%* (8626/10000)
Train epoch: 304 | Loss: *0.166* | Acc: *94.296%* (47148/50000) 
Test epoch: 304 | Loss: *0.692* | Acc: *81.310%* (8131/10000)
Train epoch: 305 | Loss: *0.163* | Acc: *94.384%* (47192/50000) 
Test epoch: 305 | Loss: *0.428* | Acc: *87.290%* (8729/10000)
Train epoch: 306 | Loss: *0.170* | Acc: *94.208%* (47104/50000) 
Test epoch: 306 | Loss: *0.428* | Acc: *87.190%* (8719/10000)
Train epoch: 307 | Loss: *0.165* | Acc: *94.274%* (47137/50000) 
Test epoch: 307 | Loss: *0.376* | Acc: *88.620%* (8862/10000)
Train epoch: 308 | Loss: *0.173* | Acc: *94.146%* (47073/50000) 
Test epoch: 308 | Loss: *0.454* | Acc: *86.080%* (8608/10000)
Train epoch: 309 | Loss: *0.173* | Acc: *94.064%* (47032/50000) 
Test epoch: 309 | Loss: *0.453* | Acc: *86.310%* (8631/10000)
Train epoch: 310 | Loss: *0.177* | Acc: *93.850%* (46925/50000) 
Test epoch: 310 | Loss: *0.381* | Acc: *87.950%* (8795/10000)
Train epoch: 311 | Loss: *0.175* | Acc: *94.070%* (47035/50000) 
Test epoch: 311 | Loss: *0.556* | Acc: *83.590%* (8359/10000)
Train epoch: 312 | Loss: *0.182* | Acc: *93.762%* (46881/50000) 
Test epoch: 312 | Loss: *0.467* | Acc: *85.770%* (8577/10000)
Train epoch: 313 | Loss: *0.174* | Acc: *94.054%* (47027/50000) 
Test epoch: 313 | Loss: *0.406* | Acc: *87.490%* (8749/10000)
Train epoch: 314 | Loss: *0.189* | Acc: *93.510%* (46755/50000) 
Test epoch: 314 | Loss: *0.597* | Acc: *83.720%* (8372/10000)
Train epoch: 315 | Loss: *0.184* | Acc: *93.584%* (46792/50000) 
Test epoch: 315 | Loss: *0.381* | Acc: *88.690%* (8869/10000)
Train epoch: 316 | Loss: *0.186* | Acc: *93.676%* (46838/50000) 
Test epoch: 316 | Loss: *0.416* | Acc: *86.930%* (8693/10000)
Train epoch: 317 | Loss: *0.192* | Acc: *93.366%* (46683/50000) 
Test epoch: 317 | Loss: *0.454* | Acc: *86.190%* (8619/10000)
Train epoch: 318 | Loss: *0.191* | Acc: *93.472%* (46736/50000) 
Test epoch: 318 | Loss: *0.559* | Acc: *83.140%* (8314/10000)
Train epoch: 319 | Loss: *0.195* | Acc: *93.234%* (46617/50000) 
Test epoch: 319 | Loss: *0.449* | Acc: *86.140%* (8614/10000)
Train epoch: 320 | Loss: *0.194* | Acc: *93.348%* (46674/50000) 
Test epoch: 320 | Loss: *0.633* | Acc: *80.990%* (8099/10000)
Train epoch: 321 | Loss: *0.199* | Acc: *93.132%* (46566/50000) 
Test epoch: 321 | Loss: *0.441* | Acc: *86.160%* (8616/10000)
Train epoch: 322 | Loss: *0.193* | Acc: *93.262%* (46631/50000) 
Test epoch: 322 | Loss: *0.577* | Acc: *82.910%* (8291/10000)
Train epoch: 323 | Loss: *0.204* | Acc: *92.996%* (46498/50000) 
Test epoch: 323 | Loss: *0.506* | Acc: *85.040%* (8504/10000)
Train epoch: 324 | Loss: *0.194* | Acc: *93.426%* (46713/50000) 
Test epoch: 324 | Loss: *0.432* | Acc: *86.600%* (8660/10000)
Train epoch: 325 | Loss: *0.207* | Acc: *92.880%* (46440/50000) 
Test epoch: 325 | Loss: *0.455* | Acc: *85.710%* (8571/10000)
Train epoch: 326 | Loss: *0.199* | Acc: *93.100%* (46550/50000) 
Test epoch: 326 | Loss: *0.674* | Acc: *80.700%* (8070/10000)
Train epoch: 327 | Loss: *0.204* | Acc: *93.090%* (46545/50000) 
Test epoch: 327 | Loss: *0.492* | Acc: *84.630%* (8463/10000)
Train epoch: 328 | Loss: *0.210* | Acc: *92.904%* (46452/50000) 
Test epoch: 328 | Loss: *0.518* | Acc: *84.990%* (8499/10000)
Train epoch: 329 | Loss: *0.210* | Acc: *92.842%* (46421/50000) 
Test epoch: 329 | Loss: *0.491* | Acc: *84.840%* (8484/10000)
Train epoch: 330 | Loss: *0.216* | Acc: *92.512%* (46256/50000) 
Test epoch: 330 | Loss: *0.539* | Acc: *83.510%* (8351/10000)
Train epoch: 331 | Loss: *0.210* | Acc: *92.696%* (46348/50000) 
Test epoch: 331 | Loss: *0.426* | Acc: *86.040%* (8604/10000)
Train epoch: 332 | Loss: *0.213* | Acc: *92.616%* (46308/50000) 
Test epoch: 332 | Loss: *0.449* | Acc: *85.560%* (8556/10000)
Train epoch: 333 | Loss: *0.219* | Acc: *92.368%* (46184/50000) 
Test epoch: 333 | Loss: *0.492* | Acc: *84.040%* (8404/10000)
Train epoch: 334 | Loss: *0.222* | Acc: *92.428%* (46214/50000) 
Test epoch: 334 | Loss: *0.608* | Acc: *81.580%* (8158/10000)
Train epoch: 335 | Loss: *0.210* | Acc: *92.728%* (46364/50000) 
Test epoch: 335 | Loss: *0.688* | Acc: *80.330%* (8033/10000)
Train epoch: 336 | Loss: *0.224* | Acc: *92.378%* (46189/50000) 
Test epoch: 336 | Loss: *0.460* | Acc: *85.820%* (8582/10000)
Train epoch: 337 | Loss: *0.219* | Acc: *92.474%* (46237/50000) 
Test epoch: 337 | Loss: *0.561* | Acc: *83.500%* (8350/10000)
Train epoch: 338 | Loss: *0.223* | Acc: *92.288%* (46144/50000) 
Test epoch: 338 | Loss: *0.493* | Acc: *85.180%* (8518/10000)
Train epoch: 339 | Loss: *0.227* | Acc: *92.162%* (46081/50000) 
Test epoch: 339 | Loss: *0.420* | Acc: *86.560%* (8656/10000)
Train epoch: 340 | Loss: *0.220* | Acc: *92.426%* (46213/50000) 
Test epoch: 340 | Loss: *0.643* | Acc: *80.180%* (8018/10000)
Train epoch: 341 | Loss: *0.226* | Acc: *92.254%* (46127/50000) 
Test epoch: 341 | Loss: *0.626* | Acc: *81.620%* (8162/10000)
Train epoch: 342 | Loss: *0.234* | Acc: *91.918%* (45959/50000) 
Test epoch: 342 | Loss: *0.468* | Acc: *85.080%* (8508/10000)
Train epoch: 343 | Loss: *0.233* | Acc: *91.992%* (45996/50000) 
Test epoch: 343 | Loss: *0.571* | Acc: *82.610%* (8261/10000)
Train epoch: 344 | Loss: *0.227* | Acc: *92.184%* (46092/50000) 
Test epoch: 344 | Loss: *0.439* | Acc: *86.200%* (8620/10000)
Train epoch: 345 | Loss: *0.235* | Acc: *91.886%* (45943/50000) 
Test epoch: 345 | Loss: *0.356* | Acc: *88.350%* (8835/10000)
Train epoch: 346 | Loss: *0.231* | Acc: *92.136%* (46068/50000) 
Test epoch: 346 | Loss: *0.470* | Acc: *85.830%* (8583/10000)
Train epoch: 347 | Loss: *0.234* | Acc: *91.910%* (45955/50000) 
Test epoch: 347 | Loss: *0.552* | Acc: *83.260%* (8326/10000)
Train epoch: 348 | Loss: *0.237* | Acc: *91.898%* (45949/50000) 
Test epoch: 348 | Loss: *0.706* | Acc: *79.070%* (7907/10000)
Train epoch: 349 | Loss: *0.241* | Acc: *91.698%* (45849/50000) 
Test epoch: 349 | Loss: *0.531* | Acc: *83.300%* (8330/10000)
Train epoch: 350 | Loss: *0.242* | Acc: *91.608%* (45804/50000) 
Test epoch: 350 | Loss: *0.475* | Acc: *84.650%* (8465/10000)
