==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [1, 3], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 7x7, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 3
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4837962
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.665* | Acc: *38.522%* (19261/50000) 
Train epoch: 174 | Loss: *0.002* | Acc: *99.992%* (49996/50000) 
Test epoch: 174 | Loss: *0.242* | Acc: *93.270%* (9327/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 175 | Loss: *0.237* | Acc: *93.220%* (9322/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 176 | Loss: *0.238* | Acc: *93.330%* (9333/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 177 | Loss: *0.239* | Acc: *93.310%* (9331/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 178 | Loss: *0.236* | Acc: *93.390%* (9339/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 179 | Loss: *0.234* | Acc: *93.430%* (9343/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.233* | Acc: *93.450%* (9345/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 181 | Loss: *0.235* | Acc: *93.340%* (9334/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.233* | Acc: *93.430%* (9343/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.235* | Acc: *93.340%* (9334/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 184 | Loss: *0.231* | Acc: *93.330%* (9333/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.234* | Acc: *93.270%* (9327/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 186 | Loss: *0.232* | Acc: *93.360%* (9336/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 187 | Loss: *0.231* | Acc: *93.350%* (9335/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 188 | Loss: *0.231* | Acc: *93.320%* (9332/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 189 | Loss: *0.231* | Acc: *93.400%* (9340/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.231* | Acc: *93.330%* (9333/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.233* | Acc: *93.270%* (9327/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.230* | Acc: *93.400%* (9340/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 193 | Loss: *0.231* | Acc: *93.380%* (9338/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.231* | Acc: *93.380%* (9338/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.231* | Acc: *93.290%* (9329/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.231* | Acc: *93.440%* (9344/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.229* | Acc: *93.420%* (9342/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 198 | Loss: *0.229* | Acc: *93.410%* (9341/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.230* | Acc: *93.400%* (9340/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.231* | Acc: *93.360%* (9336/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.230* | Acc: *93.420%* (9342/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 202 | Loss: *0.232* | Acc: *93.380%* (9338/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.230* | Acc: *93.370%* (9337/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.229* | Acc: *93.390%* (9339/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.230* | Acc: *93.270%* (9327/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.230* | Acc: *93.310%* (9331/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.229* | Acc: *93.400%* (9340/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 208 | Loss: *0.230* | Acc: *93.330%* (9333/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.230* | Acc: *93.370%* (9337/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.229* | Acc: *93.370%* (9337/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 211 | Loss: *0.229* | Acc: *93.380%* (9338/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.229* | Acc: *93.430%* (9343/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.232* | Acc: *93.270%* (9327/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 214 | Loss: *0.232* | Acc: *93.320%* (9332/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.229* | Acc: *93.330%* (9333/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.230* | Acc: *93.370%* (9337/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 217 | Loss: *0.230* | Acc: *93.420%* (9342/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 218 | Loss: *0.229* | Acc: *93.400%* (9340/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 219 | Loss: *0.229* | Acc: *93.380%* (9338/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.230* | Acc: *93.380%* (9338/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 221 | Loss: *0.229* | Acc: *93.420%* (9342/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.231* | Acc: *93.290%* (9329/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.230* | Acc: *93.380%* (9338/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.228* | Acc: *93.390%* (9339/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.229* | Acc: *93.470%* (9347/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.232* | Acc: *93.410%* (9341/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 227 | Loss: *0.234* | Acc: *93.390%* (9339/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.230* | Acc: *93.400%* (9340/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 229 | Loss: *0.231* | Acc: *93.360%* (9336/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.228* | Acc: *93.500%* (9350/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.232* | Acc: *93.370%* (9337/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.231* | Acc: *93.360%* (9336/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.233* | Acc: *93.160%* (9316/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.227* | Acc: *93.460%* (9346/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.230* | Acc: *93.500%* (9350/10000)
Train epoch: 236 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 236 | Loss: *0.241* | Acc: *93.310%* (9331/10000)
Train epoch: 237 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.238* | Acc: *93.160%* (9316/10000)
Train epoch: 238 | Loss: *0.093* | Acc: *97.076%* (48538/50000) 
Test epoch: 238 | Loss: *0.570* | Acc: *83.770%* (8377/10000)
Train epoch: 239 | Loss: *0.132* | Acc: *95.716%* (47858/50000) 
Test epoch: 239 | Loss: *0.408* | Acc: *87.700%* (8770/10000)
Train epoch: 240 | Loss: *0.105* | Acc: *96.590%* (48295/50000) 
Test epoch: 240 | Loss: *0.472* | Acc: *87.240%* (8724/10000)
Train epoch: 241 | Loss: *0.097* | Acc: *96.950%* (48475/50000) 
Test epoch: 241 | Loss: *0.450* | Acc: *87.430%* (8743/10000)
Train epoch: 242 | Loss: *0.094* | Acc: *96.836%* (48418/50000) 
Test epoch: 242 | Loss: *0.381* | Acc: *88.860%* (8886/10000)
Train epoch: 243 | Loss: *0.087* | Acc: *97.182%* (48591/50000) 
Test epoch: 243 | Loss: *0.567* | Acc: *85.300%* (8530/10000)
Train epoch: 244 | Loss: *0.080* | Acc: *97.448%* (48724/50000) 
Test epoch: 244 | Loss: *0.372* | Acc: *89.470%* (8947/10000)
Train epoch: 245 | Loss: *0.085* | Acc: *97.234%* (48617/50000) 
Test epoch: 245 | Loss: *0.401* | Acc: *88.530%* (8853/10000)
Train epoch: 246 | Loss: *0.081* | Acc: *97.354%* (48677/50000) 
Test epoch: 246 | Loss: *0.357* | Acc: *89.550%* (8955/10000)
Train epoch: 247 | Loss: *0.085* | Acc: *97.130%* (48565/50000) 
Test epoch: 247 | Loss: *0.506* | Acc: *86.600%* (8660/10000)
Train epoch: 248 | Loss: *0.079* | Acc: *97.450%* (48725/50000) 
Test epoch: 248 | Loss: *0.386* | Acc: *89.210%* (8921/10000)
Train epoch: 249 | Loss: *0.077* | Acc: *97.416%* (48708/50000) 
Test epoch: 249 | Loss: *0.374* | Acc: *89.510%* (8951/10000)
Train epoch: 250 | Loss: *0.076* | Acc: *97.388%* (48694/50000) 
Test epoch: 250 | Loss: *0.411* | Acc: *88.690%* (8869/10000)
Train epoch: 251 | Loss: *0.081* | Acc: *97.316%* (48658/50000) 
Test epoch: 251 | Loss: *0.422* | Acc: *88.340%* (8834/10000)
Train epoch: 252 | Loss: *0.077* | Acc: *97.434%* (48717/50000) 
Test epoch: 252 | Loss: *0.370* | Acc: *89.720%* (8972/10000)
Train epoch: 253 | Loss: *0.080* | Acc: *97.414%* (48707/50000) 
Test epoch: 253 | Loss: *0.444* | Acc: *87.880%* (8788/10000)
Train epoch: 254 | Loss: *0.080* | Acc: *97.376%* (48688/50000) 
Test epoch: 254 | Loss: *0.361* | Acc: *89.970%* (8997/10000)
Train epoch: 255 | Loss: *0.081* | Acc: *97.272%* (48636/50000) 
Test epoch: 255 | Loss: *0.403* | Acc: *88.770%* (8877/10000)
Train epoch: 256 | Loss: *0.086* | Acc: *97.064%* (48532/50000) 
Test epoch: 256 | Loss: *0.522* | Acc: *86.150%* (8615/10000)
Train epoch: 257 | Loss: *0.078* | Acc: *97.404%* (48702/50000) 
Test epoch: 257 | Loss: *0.368* | Acc: *89.380%* (8938/10000)
Train epoch: 258 | Loss: *0.086* | Acc: *97.112%* (48556/50000) 
Test epoch: 258 | Loss: *0.426* | Acc: *88.410%* (8841/10000)
Train epoch: 259 | Loss: *0.085* | Acc: *97.250%* (48625/50000) 
Test epoch: 259 | Loss: *0.390* | Acc: *89.580%* (8958/10000)
Train epoch: 260 | Loss: *0.085* | Acc: *97.192%* (48596/50000) 
Test epoch: 260 | Loss: *0.525* | Acc: *86.200%* (8620/10000)
Train epoch: 261 | Loss: *0.085* | Acc: *97.218%* (48609/50000) 
Test epoch: 261 | Loss: *0.398* | Acc: *88.950%* (8895/10000)
Train epoch: 262 | Loss: *0.089* | Acc: *97.098%* (48549/50000) 
Test epoch: 262 | Loss: *0.389* | Acc: *89.220%* (8922/10000)
Train epoch: 263 | Loss: *0.089* | Acc: *97.040%* (48520/50000) 
Test epoch: 263 | Loss: *0.539* | Acc: *85.740%* (8574/10000)
Train epoch: 264 | Loss: *0.089* | Acc: *97.018%* (48509/50000) 
Test epoch: 264 | Loss: *0.496* | Acc: *87.000%* (8700/10000)
Train epoch: 265 | Loss: *0.090* | Acc: *96.950%* (48475/50000) 
Test epoch: 265 | Loss: *0.447* | Acc: *87.350%* (8735/10000)
Train epoch: 266 | Loss: *0.097* | Acc: *96.766%* (48383/50000) 
Test epoch: 266 | Loss: *0.380* | Acc: *88.900%* (8890/10000)
Train epoch: 267 | Loss: *0.093* | Acc: *96.968%* (48484/50000) 
Test epoch: 267 | Loss: *0.392* | Acc: *89.210%* (8921/10000)
Train epoch: 268 | Loss: *0.096* | Acc: *96.764%* (48382/50000) 
Test epoch: 268 | Loss: *0.469* | Acc: *87.210%* (8721/10000)
Train epoch: 269 | Loss: *0.101* | Acc: *96.586%* (48293/50000) 
Test epoch: 269 | Loss: *0.449* | Acc: *87.500%* (8750/10000)
Train epoch: 270 | Loss: *0.100* | Acc: *96.668%* (48334/50000) 
Test epoch: 270 | Loss: *0.429* | Acc: *88.490%* (8849/10000)
Train epoch: 271 | Loss: *0.099* | Acc: *96.698%* (48349/50000) 
Test epoch: 271 | Loss: *0.388* | Acc: *89.110%* (8911/10000)
Train epoch: 272 | Loss: *0.104* | Acc: *96.580%* (48290/50000) 
Test epoch: 272 | Loss: *0.439* | Acc: *87.830%* (8783/10000)
Train epoch: 273 | Loss: *0.101* | Acc: *96.628%* (48314/50000) 
Test epoch: 273 | Loss: *0.451* | Acc: *87.480%* (8748/10000)
Train epoch: 274 | Loss: *0.102* | Acc: *96.606%* (48303/50000) 
Test epoch: 274 | Loss: *0.465* | Acc: *87.030%* (8703/10000)
Train epoch: 275 | Loss: *0.110* | Acc: *96.316%* (48158/50000) 
Test epoch: 275 | Loss: *0.472* | Acc: *87.260%* (8726/10000)
Train epoch: 276 | Loss: *0.112* | Acc: *96.252%* (48126/50000) 
Test epoch: 276 | Loss: *0.408* | Acc: *88.400%* (8840/10000)
Train epoch: 277 | Loss: *0.110* | Acc: *96.320%* (48160/50000) 
Test epoch: 277 | Loss: *0.444* | Acc: *87.830%* (8783/10000)
Train epoch: 278 | Loss: *0.115* | Acc: *96.190%* (48095/50000) 
Test epoch: 278 | Loss: *0.492* | Acc: *86.300%* (8630/10000)
Train epoch: 279 | Loss: *0.118* | Acc: *96.086%* (48043/50000) 
Test epoch: 279 | Loss: *0.569* | Acc: *84.090%* (8409/10000)
Train epoch: 280 | Loss: *0.111* | Acc: *96.222%* (48111/50000) 
Test epoch: 280 | Loss: *0.433* | Acc: *87.730%* (8773/10000)
Train epoch: 281 | Loss: *0.125* | Acc: *95.760%* (47880/50000) 
Test epoch: 281 | Loss: *0.437* | Acc: *87.180%* (8718/10000)
Train epoch: 282 | Loss: *0.117* | Acc: *96.048%* (48024/50000) 
Test epoch: 282 | Loss: *0.502* | Acc: *86.030%* (8603/10000)
Train epoch: 283 | Loss: *0.120* | Acc: *95.968%* (47984/50000) 
Test epoch: 283 | Loss: *0.477* | Acc: *86.440%* (8644/10000)
Train epoch: 284 | Loss: *0.123* | Acc: *95.846%* (47923/50000) 
Test epoch: 284 | Loss: *0.554* | Acc: *85.260%* (8526/10000)
Train epoch: 285 | Loss: *0.128* | Acc: *95.636%* (47818/50000) 
Test epoch: 285 | Loss: *0.455* | Acc: *86.920%* (8692/10000)
Train epoch: 286 | Loss: *0.130* | Acc: *95.620%* (47810/50000) 
Test epoch: 286 | Loss: *0.638* | Acc: *83.050%* (8305/10000)
Train epoch: 287 | Loss: *0.133* | Acc: *95.514%* (47757/50000) 
Test epoch: 287 | Loss: *0.439* | Acc: *87.310%* (8731/10000)
Train epoch: 288 | Loss: *0.131* | Acc: *95.588%* (47794/50000) 
Test epoch: 288 | Loss: *0.600* | Acc: *82.870%* (8287/10000)
Train epoch: 289 | Loss: *0.128* | Acc: *95.628%* (47814/50000) 
Test epoch: 289 | Loss: *0.412* | Acc: *87.910%* (8791/10000)
Train epoch: 290 | Loss: *0.138* | Acc: *95.270%* (47635/50000) 
Test epoch: 290 | Loss: *0.440* | Acc: *87.450%* (8745/10000)
Train epoch: 291 | Loss: *0.140* | Acc: *95.328%* (47664/50000) 
Test epoch: 291 | Loss: *0.470* | Acc: *86.690%* (8669/10000)
Train epoch: 292 | Loss: *0.140* | Acc: *95.286%* (47643/50000) 
Test epoch: 292 | Loss: *0.403* | Acc: *87.960%* (8796/10000)
Train epoch: 293 | Loss: *0.136* | Acc: *95.402%* (47701/50000) 
Test epoch: 293 | Loss: *0.438* | Acc: *87.270%* (8727/10000)
Train epoch: 294 | Loss: *0.141* | Acc: *95.192%* (47596/50000) 
Test epoch: 294 | Loss: *0.421* | Acc: *87.480%* (8748/10000)
Train epoch: 295 | Loss: *0.147* | Acc: *95.062%* (47531/50000) 
Test epoch: 295 | Loss: *0.487* | Acc: *85.430%* (8543/10000)
Train epoch: 296 | Loss: *0.148* | Acc: *95.048%* (47524/50000) 
Test epoch: 296 | Loss: *0.424* | Acc: *87.310%* (8731/10000)
Train epoch: 297 | Loss: *0.153* | Acc: *94.898%* (47449/50000) 
Test epoch: 297 | Loss: *0.471* | Acc: *86.420%* (8642/10000)
Train epoch: 298 | Loss: *0.151* | Acc: *94.932%* (47466/50000) 
Test epoch: 298 | Loss: *0.423* | Acc: *87.380%* (8738/10000)
Train epoch: 299 | Loss: *0.152* | Acc: *94.928%* (47464/50000) 
Test epoch: 299 | Loss: *0.526* | Acc: *85.160%* (8516/10000)
Train epoch: 300 | Loss: *0.155* | Acc: *94.762%* (47381/50000) 
Test epoch: 300 | Loss: *0.431* | Acc: *87.430%* (8743/10000)
Train epoch: 301 | Loss: *0.160* | Acc: *94.514%* (47257/50000) 
Test epoch: 301 | Loss: *0.696* | Acc: *81.280%* (8128/10000)
Train epoch: 302 | Loss: *0.158* | Acc: *94.678%* (47339/50000) 
Test epoch: 302 | Loss: *0.506* | Acc: *85.520%* (8552/10000)
Train epoch: 303 | Loss: *0.162* | Acc: *94.440%* (47220/50000) 
Test epoch: 303 | Loss: *0.474* | Acc: *85.770%* (8577/10000)
Train epoch: 304 | Loss: *0.170* | Acc: *94.260%* (47130/50000) 
Test epoch: 304 | Loss: *0.454* | Acc: *86.970%* (8697/10000)
Train epoch: 305 | Loss: *0.165* | Acc: *94.448%* (47224/50000) 
Test epoch: 305 | Loss: *0.524* | Acc: *84.580%* (8458/10000)
Train epoch: 306 | Loss: *0.171* | Acc: *94.168%* (47084/50000) 
Test epoch: 306 | Loss: *0.623* | Acc: *81.770%* (8177/10000)
Train epoch: 307 | Loss: *0.168* | Acc: *94.262%* (47131/50000) 
Test epoch: 307 | Loss: *0.511* | Acc: *85.110%* (8511/10000)
Train epoch: 308 | Loss: *0.179* | Acc: *93.936%* (46968/50000) 
Test epoch: 308 | Loss: *0.602* | Acc: *82.810%* (8281/10000)
Train epoch: 309 | Loss: *0.175* | Acc: *94.080%* (47040/50000) 
Test epoch: 309 | Loss: *0.466* | Acc: *85.520%* (8552/10000)
Train epoch: 310 | Loss: *0.176* | Acc: *94.002%* (47001/50000) 
Test epoch: 310 | Loss: *0.393* | Acc: *87.520%* (8752/10000)
Train epoch: 311 | Loss: *0.173* | Acc: *94.072%* (47036/50000) 
Test epoch: 311 | Loss: *0.488* | Acc: *85.830%* (8583/10000)
Train epoch: 312 | Loss: *0.181* | Acc: *93.900%* (46950/50000) 
Test epoch: 312 | Loss: *0.469* | Acc: *85.180%* (8518/10000)
Train epoch: 313 | Loss: *0.176* | Acc: *93.914%* (46957/50000) 
Test epoch: 313 | Loss: *0.584* | Acc: *83.060%* (8306/10000)
Train epoch: 314 | Loss: *0.186* | Acc: *93.650%* (46825/50000) 
Test epoch: 314 | Loss: *0.523* | Acc: *85.110%* (8511/10000)
Train epoch: 315 | Loss: *0.185* | Acc: *93.742%* (46871/50000) 
Test epoch: 315 | Loss: *0.536* | Acc: *84.520%* (8452/10000)
Train epoch: 316 | Loss: *0.186* | Acc: *93.664%* (46832/50000) 
Test epoch: 316 | Loss: *0.500* | Acc: *84.490%* (8449/10000)
Train epoch: 317 | Loss: *0.191* | Acc: *93.510%* (46755/50000) 
Test epoch: 317 | Loss: *0.597* | Acc: *82.670%* (8267/10000)
Train epoch: 318 | Loss: *0.193* | Acc: *93.516%* (46758/50000) 
Test epoch: 318 | Loss: *0.463* | Acc: *85.820%* (8582/10000)
Train epoch: 319 | Loss: *0.192* | Acc: *93.480%* (46740/50000) 
Test epoch: 319 | Loss: *0.431* | Acc: *86.450%* (8645/10000)
Train epoch: 320 | Loss: *0.196* | Acc: *93.370%* (46685/50000) 
Test epoch: 320 | Loss: *0.571* | Acc: *83.060%* (8306/10000)
Train epoch: 321 | Loss: *0.200* | Acc: *93.026%* (46513/50000) 
Test epoch: 321 | Loss: *0.656* | Acc: *81.560%* (8156/10000)
Train epoch: 322 | Loss: *0.201* | Acc: *93.204%* (46602/50000) 
Test epoch: 322 | Loss: *0.646* | Acc: *81.820%* (8182/10000)
Train epoch: 323 | Loss: *0.206* | Acc: *93.126%* (46563/50000) 
Test epoch: 323 | Loss: *0.483* | Acc: *85.890%* (8589/10000)
Train epoch: 324 | Loss: *0.202* | Acc: *93.182%* (46591/50000) 
Test epoch: 324 | Loss: *0.504* | Acc: *84.720%* (8472/10000)
Train epoch: 325 | Loss: *0.205* | Acc: *92.908%* (46454/50000) 
Test epoch: 325 | Loss: *0.466* | Acc: *85.430%* (8543/10000)
Train epoch: 326 | Loss: *0.207* | Acc: *92.958%* (46479/50000) 
Test epoch: 326 | Loss: *0.477* | Acc: *85.460%* (8546/10000)
Train epoch: 327 | Loss: *0.207* | Acc: *92.808%* (46404/50000) 
Test epoch: 327 | Loss: *0.427* | Acc: *86.480%* (8648/10000)
Train epoch: 328 | Loss: *0.209* | Acc: *92.908%* (46454/50000) 
Test epoch: 328 | Loss: *0.554* | Acc: *83.750%* (8375/10000)
Train epoch: 329 | Loss: *0.211* | Acc: *92.738%* (46369/50000) 
Test epoch: 329 | Loss: *0.433* | Acc: *86.760%* (8676/10000)
Train epoch: 330 | Loss: *0.211* | Acc: *92.866%* (46433/50000) 
Test epoch: 330 | Loss: *0.527* | Acc: *84.200%* (8420/10000)
Train epoch: 331 | Loss: *0.215* | Acc: *92.612%* (46306/50000) 
Test epoch: 331 | Loss: *0.415* | Acc: *87.670%* (8767/10000)
Train epoch: 332 | Loss: *0.217* | Acc: *92.564%* (46282/50000) 
Test epoch: 332 | Loss: *0.455* | Acc: *85.520%* (8552/10000)
Train epoch: 333 | Loss: *0.222* | Acc: *92.362%* (46181/50000) 
Test epoch: 333 | Loss: *0.661* | Acc: *80.400%* (8040/10000)
Train epoch: 334 | Loss: *0.219* | Acc: *92.544%* (46272/50000) 
Test epoch: 334 | Loss: *0.447* | Acc: *85.790%* (8579/10000)
Train epoch: 335 | Loss: *0.220* | Acc: *92.442%* (46221/50000) 
Test epoch: 335 | Loss: *0.642* | Acc: *81.330%* (8133/10000)
Train epoch: 336 | Loss: *0.225* | Acc: *92.330%* (46165/50000) 
Test epoch: 336 | Loss: *0.453* | Acc: *85.900%* (8590/10000)
Train epoch: 337 | Loss: *0.226* | Acc: *92.222%* (46111/50000) 
Test epoch: 337 | Loss: *0.492* | Acc: *84.670%* (8467/10000)
Train epoch: 338 | Loss: *0.224* | Acc: *92.348%* (46174/50000) 
Test epoch: 338 | Loss: *0.478* | Acc: *84.380%* (8438/10000)
Train epoch: 339 | Loss: *0.226* | Acc: *92.206%* (46103/50000) 
Test epoch: 339 | Loss: *0.632* | Acc: *81.880%* (8188/10000)
Train epoch: 340 | Loss: *0.229* | Acc: *92.166%* (46083/50000) 
Test epoch: 340 | Loss: *0.591* | Acc: *82.510%* (8251/10000)
Train epoch: 341 | Loss: *0.239* | Acc: *91.842%* (45921/50000) 
Test epoch: 341 | Loss: *0.528* | Acc: *83.720%* (8372/10000)
Train epoch: 342 | Loss: *0.234* | Acc: *91.994%* (45997/50000) 
Test epoch: 342 | Loss: *0.494* | Acc: *84.970%* (8497/10000)
Train epoch: 343 | Loss: *0.231* | Acc: *92.050%* (46025/50000) 
Test epoch: 343 | Loss: *0.515* | Acc: *83.270%* (8327/10000)
Train epoch: 344 | Loss: *0.236* | Acc: *91.846%* (45923/50000) 
Test epoch: 344 | Loss: *0.518* | Acc: *84.430%* (8443/10000)
Train epoch: 345 | Loss: *0.239* | Acc: *91.792%* (45896/50000) 
Test epoch: 345 | Loss: *0.492* | Acc: *84.700%* (8470/10000)
Train epoch: 346 | Loss: *0.240* | Acc: *91.790%* (45895/50000) 
Test epoch: 346 | Loss: *0.711* | Acc: *79.170%* (7917/10000)
Train epoch: 347 | Loss: *0.232* | Acc: *92.112%* (46056/50000) 
Test epoch: 347 | Loss: *0.547* | Acc: *83.180%* (8318/10000)
Train epoch: 348 | Loss: *0.243* | Acc: *91.806%* (45903/50000) 
Test epoch: 348 | Loss: *0.493* | Acc: *84.160%* (8416/10000)
Train epoch: 349 | Loss: *0.246* | Acc: *91.596%* (45798/50000) 
Test epoch: 349 | Loss: *0.439* | Acc: *86.180%* (8618/10000)
Train epoch: 350 | Loss: *0.243* | Acc: *91.622%* (45811/50000) 
Test epoch: 350 | Loss: *0.782* | Acc: *78.030%* (7803/10000)
