Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: Torch in ./.local/lib/python3.8/site-packages (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from Torch) (4.1.1)
Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: torchvision in ./.local/lib/python3.8/site-packages (0.11.3)
Requirement already satisfied: torch==1.10.2 in ./.local/lib/python3.8/site-packages (from torchvision) (1.10.2)
Requirement already satisfied: pillow!=8.3.0,>=5.3.0 in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (7.2.0)
Requirement already satisfied: numpy in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (1.18.5)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from torch==1.10.2->torchvision) (4.1.1)
==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.639* | Acc: *38.720%* (19360/50000) 
Test epoch: 165 | Loss: *0.302* | Acc: *90.510%* (9051/10000)
Train epoch: 166 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.308* | Acc: *90.610%* (9061/10000)
Train epoch: 167 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.302* | Acc: *90.730%* (9073/10000)
Train epoch: 168 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.312* | Acc: *90.190%* (9019/10000)
Train epoch: 169 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.315* | Acc: *90.320%* (9032/10000)
Train epoch: 170 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.319* | Acc: *90.200%* (9020/10000)
Train epoch: 171 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.302* | Acc: *90.710%* (9071/10000)
Train epoch: 172 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.328* | Acc: *89.870%* (8987/10000)
Train epoch: 173 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.305* | Acc: *90.550%* (9055/10000)
Train epoch: 174 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.309* | Acc: *90.420%* (9042/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.309* | Acc: *90.460%* (9046/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.306* | Acc: *90.600%* (9060/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.322* | Acc: *89.830%* (8983/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.309* | Acc: *90.280%* (9028/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.306* | Acc: *90.280%* (9028/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.311* | Acc: *90.370%* (9037/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.310* | Acc: *90.450%* (9045/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.308* | Acc: *90.270%* (9027/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.308* | Acc: *90.440%* (9044/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.311* | Acc: *90.400%* (9040/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.311* | Acc: *90.440%* (9044/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.310* | Acc: *90.310%* (9031/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.309* | Acc: *90.330%* (9033/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.309* | Acc: *90.280%* (9028/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.311* | Acc: *90.360%* (9036/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.311* | Acc: *90.390%* (9039/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.308* | Acc: *90.300%* (9030/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.311* | Acc: *90.200%* (9020/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.312* | Acc: *90.350%* (9035/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.312* | Acc: *90.360%* (9036/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.312* | Acc: *90.220%* (9022/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.311* | Acc: *90.230%* (9023/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.313* | Acc: *90.260%* (9026/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.311* | Acc: *90.260%* (9026/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.308* | Acc: *90.350%* (9035/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.313* | Acc: *90.300%* (9030/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.310* | Acc: *90.370%* (9037/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.314* | Acc: *90.260%* (9026/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.311* | Acc: *90.310%* (9031/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.311* | Acc: *90.270%* (9027/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.312* | Acc: *90.340%* (9034/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.309* | Acc: *90.340%* (9034/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.313* | Acc: *90.220%* (9022/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.313* | Acc: *90.280%* (9028/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.312* | Acc: *90.310%* (9031/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.312* | Acc: *90.340%* (9034/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.312* | Acc: *90.410%* (9041/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.312* | Acc: *90.410%* (9041/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.311* | Acc: *90.240%* (9024/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.312* | Acc: *90.350%* (9035/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.313* | Acc: *90.230%* (9023/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.316* | Acc: *90.240%* (9024/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.315* | Acc: *90.180%* (9018/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.313* | Acc: *90.110%* (9011/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.314* | Acc: *90.200%* (9020/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.314* | Acc: *90.270%* (9027/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.320* | Acc: *89.950%* (8995/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.324* | Acc: *89.790%* (8979/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.324* | Acc: *89.960%* (8996/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.321* | Acc: *90.080%* (9008/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.323* | Acc: *90.000%* (9000/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.370* | Acc: *88.950%* (8895/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.330* | Acc: *89.950%* (8995/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.344* | Acc: *89.330%* (8933/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.353* | Acc: *89.400%* (8940/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 230 | Loss: *0.407* | Acc: *87.620%* (8762/10000)
Train epoch: 231 | Loss: *0.041* | Acc: *99.152%* (49576/50000) 
Test epoch: 231 | Loss: *0.484* | Acc: *84.480%* (8448/10000)
Train epoch: 232 | Loss: *0.060* | Acc: *98.904%* (49452/50000) 
Test epoch: 232 | Loss: *0.627* | Acc: *81.090%* (8109/10000)
Train epoch: 233 | Loss: *0.046* | Acc: *99.184%* (49592/50000) 
Test epoch: 233 | Loss: *0.400* | Acc: *87.510%* (8751/10000)
Train epoch: 234 | Loss: *0.039* | Acc: *99.260%* (49630/50000) 
Test epoch: 234 | Loss: *0.546* | Acc: *83.500%* (8350/10000)
Train epoch: 235 | Loss: *0.036* | Acc: *99.346%* (49673/50000) 
Test epoch: 235 | Loss: *0.552* | Acc: *83.310%* (8331/10000)
Train epoch: 236 | Loss: *0.026* | Acc: *99.568%* (49784/50000) 
Test epoch: 236 | Loss: *0.549* | Acc: *83.790%* (8379/10000)
Train epoch: 237 | Loss: *0.025* | Acc: *99.564%* (49782/50000) 
Test epoch: 237 | Loss: *0.720* | Acc: *79.660%* (7966/10000)
Train epoch: 238 | Loss: *0.029* | Acc: *99.420%* (49710/50000) 
Test epoch: 238 | Loss: *0.439* | Acc: *86.510%* (8651/10000)
Train epoch: 239 | Loss: *0.026* | Acc: *99.478%* (49739/50000) 
Test epoch: 239 | Loss: *0.445* | Acc: *86.460%* (8646/10000)
Train epoch: 240 | Loss: *0.030* | Acc: *99.404%* (49702/50000) 
Test epoch: 240 | Loss: *0.519* | Acc: *84.920%* (8492/10000)
Train epoch: 241 | Loss: *0.029* | Acc: *99.396%* (49698/50000) 
Test epoch: 241 | Loss: *0.467* | Acc: *85.620%* (8562/10000)
Train epoch: 242 | Loss: *0.028* | Acc: *99.372%* (49686/50000) 
Test epoch: 242 | Loss: *0.450* | Acc: *86.190%* (8619/10000)
Train epoch: 243 | Loss: *0.031* | Acc: *99.286%* (49643/50000) 
Test epoch: 243 | Loss: *0.540* | Acc: *83.890%* (8389/10000)
Train epoch: 244 | Loss: *0.029* | Acc: *99.366%* (49683/50000) 
Test epoch: 244 | Loss: *0.421* | Acc: *87.340%* (8734/10000)
Train epoch: 245 | Loss: *0.027* | Acc: *99.388%* (49694/50000) 
Test epoch: 245 | Loss: *0.485* | Acc: *85.660%* (8566/10000)
Train epoch: 246 | Loss: *0.024* | Acc: *99.464%* (49732/50000) 
Test epoch: 246 | Loss: *0.458* | Acc: *86.750%* (8675/10000)
Train epoch: 247 | Loss: *0.032* | Acc: *99.250%* (49625/50000) 
Test epoch: 247 | Loss: *0.660* | Acc: *79.680%* (7968/10000)
Train epoch: 248 | Loss: *0.030* | Acc: *99.284%* (49642/50000) 
Test epoch: 248 | Loss: *0.498* | Acc: *85.070%* (8507/10000)
Train epoch: 249 | Loss: *0.028* | Acc: *99.354%* (49677/50000) 
Test epoch: 249 | Loss: *0.933* | Acc: *75.860%* (7586/10000)
Train epoch: 250 | Loss: *0.033* | Acc: *99.186%* (49593/50000) 
Test epoch: 250 | Loss: *1.176* | Acc: *71.860%* (7186/10000)
Train epoch: 251 | Loss: *0.031* | Acc: *99.212%* (49606/50000) 
Test epoch: 251 | Loss: *0.504* | Acc: *84.980%* (8498/10000)
Train epoch: 252 | Loss: *0.030* | Acc: *99.182%* (49591/50000) 
Test epoch: 252 | Loss: *0.834* | Acc: *76.670%* (7667/10000)
Train epoch: 253 | Loss: *0.035* | Acc: *99.104%* (49552/50000) 
Test epoch: 253 | Loss: *0.597* | Acc: *83.720%* (8372/10000)
Train epoch: 254 | Loss: *0.025* | Acc: *99.422%* (49711/50000) 
Test epoch: 254 | Loss: *0.528* | Acc: *85.420%* (8542/10000)
Train epoch: 255 | Loss: *0.031* | Acc: *99.204%* (49602/50000) 
Test epoch: 255 | Loss: *0.664* | Acc: *80.600%* (8060/10000)
Train epoch: 256 | Loss: *0.027* | Acc: *99.370%* (49685/50000) 
Test epoch: 256 | Loss: *0.500* | Acc: *85.930%* (8593/10000)
Train epoch: 257 | Loss: *0.031* | Acc: *99.170%* (49585/50000) 
Test epoch: 257 | Loss: *0.674* | Acc: *80.740%* (8074/10000)
Train epoch: 258 | Loss: *0.035* | Acc: *99.096%* (49548/50000) 
Test epoch: 258 | Loss: *0.599* | Acc: *82.540%* (8254/10000)
Train epoch: 259 | Loss: *0.037* | Acc: *99.048%* (49524/50000) 
Test epoch: 259 | Loss: *0.535* | Acc: *84.500%* (8450/10000)
Train epoch: 260 | Loss: *0.029* | Acc: *99.246%* (49623/50000) 
Test epoch: 260 | Loss: *0.582* | Acc: *83.210%* (8321/10000)
Train epoch: 261 | Loss: *0.029* | Acc: *99.260%* (49630/50000) 
Test epoch: 261 | Loss: *0.658* | Acc: *80.830%* (8083/10000)
Train epoch: 262 | Loss: *0.039* | Acc: *98.936%* (49468/50000) 
Test epoch: 262 | Loss: *0.625* | Acc: *82.390%* (8239/10000)
Train epoch: 263 | Loss: *0.035* | Acc: *99.032%* (49516/50000) 
Test epoch: 263 | Loss: *0.809* | Acc: *78.180%* (7818/10000)
Train epoch: 264 | Loss: *0.035* | Acc: *99.064%* (49532/50000) 
Test epoch: 264 | Loss: *0.570* | Acc: *83.880%* (8388/10000)
Train epoch: 265 | Loss: *0.037* | Acc: *98.982%* (49491/50000) 
Test epoch: 265 | Loss: *0.730* | Acc: *80.370%* (8037/10000)
Train epoch: 266 | Loss: *0.037* | Acc: *98.982%* (49491/50000) 
Test epoch: 266 | Loss: *0.673* | Acc: *81.250%* (8125/10000)
Train epoch: 267 | Loss: *0.039* | Acc: *98.872%* (49436/50000) 
Test epoch: 267 | Loss: *0.700* | Acc: *81.430%* (8143/10000)
Train epoch: 268 | Loss: *0.040* | Acc: *98.906%* (49453/50000) 
Test epoch: 268 | Loss: *0.748* | Acc: *79.660%* (7966/10000)
Train epoch: 269 | Loss: *0.039* | Acc: *98.860%* (49430/50000) 
Test epoch: 269 | Loss: *0.752* | Acc: *80.050%* (8005/10000)
Train epoch: 270 | Loss: *0.034* | Acc: *99.072%* (49536/50000) 
Test epoch: 270 | Loss: *0.555* | Acc: *83.790%* (8379/10000)
Train epoch: 271 | Loss: *0.040* | Acc: *98.902%* (49451/50000) 
Test epoch: 271 | Loss: *0.590* | Acc: *83.120%* (8312/10000)
Train epoch: 272 | Loss: *0.039* | Acc: *98.916%* (49458/50000) 
Test epoch: 272 | Loss: *0.930* | Acc: *75.450%* (7545/10000)
Train epoch: 273 | Loss: *0.039* | Acc: *98.880%* (49440/50000) 
Test epoch: 273 | Loss: *1.396* | Acc: *71.760%* (7176/10000)
Train epoch: 274 | Loss: *0.041* | Acc: *98.860%* (49430/50000) 
Test epoch: 274 | Loss: *0.642* | Acc: *83.220%* (8322/10000)
Train epoch: 275 | Loss: *0.046* | Acc: *98.636%* (49318/50000) 
Test epoch: 275 | Loss: *0.563* | Acc: *84.120%* (8412/10000)
Train epoch: 276 | Loss: *0.044* | Acc: *98.746%* (49373/50000) 
Test epoch: 276 | Loss: *0.600* | Acc: *82.900%* (8290/10000)
Train epoch: 277 | Loss: *0.039* | Acc: *98.898%* (49449/50000) 
Test epoch: 277 | Loss: *2.078* | Acc: *57.510%* (5751/10000)
Train epoch: 278 | Loss: *0.047* | Acc: *98.552%* (49276/50000) 
Test epoch: 278 | Loss: *1.454* | Acc: *72.150%* (7215/10000)
Train epoch: 279 | Loss: *0.050* | Acc: *98.460%* (49230/50000) 
Test epoch: 279 | Loss: *1.238* | Acc: *69.190%* (6919/10000)
Train epoch: 280 | Loss: *0.043* | Acc: *98.770%* (49385/50000) 
Test epoch: 280 | Loss: *0.798* | Acc: *78.530%* (7853/10000)
Train epoch: 281 | Loss: *0.042* | Acc: *98.782%* (49391/50000) 
Test epoch: 281 | Loss: *0.798* | Acc: *79.820%* (7982/10000)
Train epoch: 282 | Loss: *0.049* | Acc: *98.584%* (49292/50000) 
Test epoch: 282 | Loss: *0.656* | Acc: *82.200%* (8220/10000)
Train epoch: 283 | Loss: *0.051* | Acc: *98.450%* (49225/50000) 
Test epoch: 283 | Loss: *1.056* | Acc: *70.950%* (7095/10000)
Train epoch: 284 | Loss: *0.047* | Acc: *98.620%* (49310/50000) 
Test epoch: 284 | Loss: *1.194* | Acc: *72.300%* (7230/10000)
Train epoch: 285 | Loss: *0.051* | Acc: *98.458%* (49229/50000) 
Test epoch: 285 | Loss: *0.881* | Acc: *76.840%* (7684/10000)
Train epoch: 286 | Loss: *0.051* | Acc: *98.478%* (49239/50000) 
Test epoch: 286 | Loss: *0.902* | Acc: *72.990%* (7299/10000)
Train epoch: 287 | Loss: *0.050* | Acc: *98.434%* (49217/50000) 
Test epoch: 287 | Loss: *0.539* | Acc: *83.380%* (8338/10000)
Train epoch: 288 | Loss: *0.053* | Acc: *98.412%* (49206/50000) 
Test epoch: 288 | Loss: *1.082* | Acc: *70.910%* (7091/10000)
Train epoch: 289 | Loss: *0.055* | Acc: *98.280%* (49140/50000) 
Test epoch: 289 | Loss: *0.806* | Acc: *78.070%* (7807/10000)
Train epoch: 290 | Loss: *0.048* | Acc: *98.600%* (49300/50000) 
Test epoch: 290 | Loss: *0.762* | Acc: *79.910%* (7991/10000)
Train epoch: 291 | Loss: *0.063* | Acc: *98.044%* (49022/50000) 
Test epoch: 291 | Loss: *1.125* | Acc: *73.630%* (7363/10000)
Train epoch: 292 | Loss: *0.053* | Acc: *98.390%* (49195/50000) 
Test epoch: 292 | Loss: *1.069* | Acc: *72.410%* (7241/10000)
Train epoch: 293 | Loss: *0.053* | Acc: *98.418%* (49209/50000) 
Test epoch: 293 | Loss: *0.901* | Acc: *75.110%* (7511/10000)
Train epoch: 294 | Loss: *0.054* | Acc: *98.482%* (49241/50000) 
Test epoch: 294 | Loss: *0.704* | Acc: *80.950%* (8095/10000)
Train epoch: 295 | Loss: *0.059* | Acc: *98.168%* (49084/50000) 
Test epoch: 295 | Loss: *0.683* | Acc: *80.810%* (8081/10000)
Train epoch: 296 | Loss: *0.059* | Acc: *98.180%* (49090/50000) 
Test epoch: 296 | Loss: *0.638* | Acc: *82.160%* (8216/10000)
Train epoch: 297 | Loss: *0.066* | Acc: *97.866%* (48933/50000) 
Test epoch: 297 | Loss: *0.892* | Acc: *73.950%* (7395/10000)
Train epoch: 298 | Loss: *0.060* | Acc: *98.150%* (49075/50000) 
Test epoch: 298 | Loss: *0.685* | Acc: *80.940%* (8094/10000)
Train epoch: 299 | Loss: *0.062* | Acc: *98.032%* (49016/50000) 
Test epoch: 299 | Loss: *0.668* | Acc: *81.480%* (8148/10000)
Train epoch: 300 | Loss: *0.062* | Acc: *98.108%* (49054/50000) 
Test epoch: 300 | Loss: *0.676* | Acc: *80.990%* (8099/10000)
Train epoch: 301 | Loss: *0.069* | Acc: *97.842%* (48921/50000) 
Test epoch: 301 | Loss: *1.548* | Acc: *62.290%* (6229/10000)
Train epoch: 302 | Loss: *0.063* | Acc: *98.038%* (49019/50000) 
Test epoch: 302 | Loss: *0.773* | Acc: *79.300%* (7930/10000)
Train epoch: 303 | Loss: *0.061* | Acc: *98.142%* (49071/50000) 
Test epoch: 303 | Loss: *1.577* | Acc: *64.100%* (6410/10000)
Train epoch: 304 | Loss: *0.065* | Acc: *97.992%* (48996/50000) 
Test epoch: 304 | Loss: *2.248* | Acc: *58.760%* (5876/10000)
Train epoch: 305 | Loss: *0.067* | Acc: *97.936%* (48968/50000) 
Test epoch: 305 | Loss: *0.738* | Acc: *78.870%* (7887/10000)
Train epoch: 306 | Loss: *0.067* | Acc: *97.874%* (48937/50000) 
Test epoch: 306 | Loss: *1.277* | Acc: *66.990%* (6699/10000)
Train epoch: 307 | Loss: *0.071* | Acc: *97.730%* (48865/50000) 
Test epoch: 307 | Loss: *0.807* | Acc: *77.850%* (7785/10000)
Train epoch: 308 | Loss: *0.077* | Acc: *97.548%* (48774/50000) 
Test epoch: 308 | Loss: *0.793* | Acc: *77.460%* (7746/10000)
Train epoch: 309 | Loss: *0.069* | Acc: *97.892%* (48946/50000) 
Test epoch: 309 | Loss: *0.575* | Acc: *83.020%* (8302/10000)
Train epoch: 310 | Loss: *0.069* | Acc: *97.800%* (48900/50000) 
Test epoch: 310 | Loss: *1.036* | Acc: *72.870%* (7287/10000)
Train epoch: 311 | Loss: *0.075* | Acc: *97.602%* (48801/50000) 
Test epoch: 311 | Loss: *0.651* | Acc: *81.370%* (8137/10000)
Train epoch: 312 | Loss: *0.073* | Acc: *97.750%* (48875/50000) 
Test epoch: 312 | Loss: *0.884* | Acc: *76.260%* (7626/10000)
Train epoch: 313 | Loss: *0.075* | Acc: *97.592%* (48796/50000) 
Test epoch: 313 | Loss: *1.469* | Acc: *67.970%* (6797/10000)
Train epoch: 314 | Loss: *0.067* | Acc: *97.822%* (48911/50000) 
Test epoch: 314 | Loss: *1.080* | Acc: *72.240%* (7224/10000)
Train epoch: 315 | Loss: *0.077* | Acc: *97.546%* (48773/50000) 
Test epoch: 315 | Loss: *0.649* | Acc: *80.600%* (8060/10000)
Train epoch: 316 | Loss: *0.085* | Acc: *97.202%* (48601/50000) 
Test epoch: 316 | Loss: *1.564* | Acc: *67.090%* (6709/10000)
Train epoch: 317 | Loss: *0.080* | Acc: *97.446%* (48723/50000) 
Test epoch: 317 | Loss: *0.953* | Acc: *75.390%* (7539/10000)
Train epoch: 318 | Loss: *0.077* | Acc: *97.498%* (48749/50000) 
Test epoch: 318 | Loss: *0.670* | Acc: *81.140%* (8114/10000)
Train epoch: 319 | Loss: *0.081* | Acc: *97.296%* (48648/50000) 
Test epoch: 319 | Loss: *0.887* | Acc: *75.860%* (7586/10000)
Train epoch: 320 | Loss: *0.082* | Acc: *97.396%* (48698/50000) 
Test epoch: 320 | Loss: *0.606* | Acc: *81.250%* (8125/10000)
Train epoch: 321 | Loss: *0.079* | Acc: *97.512%* (48756/50000) 
Test epoch: 321 | Loss: *1.516* | Acc: *66.910%* (6691/10000)
Train epoch: 322 | Loss: *0.081* | Acc: *97.346%* (48673/50000) 
Test epoch: 322 | Loss: *0.740* | Acc: *78.650%* (7865/10000)
Train epoch: 323 | Loss: *0.085* | Acc: *97.214%* (48607/50000) 
Test epoch: 323 | Loss: *1.861* | Acc: *64.650%* (6465/10000)
Train epoch: 324 | Loss: *0.079* | Acc: *97.478%* (48739/50000) 
Test epoch: 324 | Loss: *0.789* | Acc: *77.720%* (7772/10000)
Train epoch: 325 | Loss: *0.086* | Acc: *97.206%* (48603/50000) 
Test epoch: 325 | Loss: *0.571* | Acc: *83.240%* (8324/10000)
Train epoch: 326 | Loss: *0.076* | Acc: *97.592%* (48796/50000) 
Test epoch: 326 | Loss: *0.806* | Acc: *77.730%* (7773/10000)
Train epoch: 327 | Loss: *0.090* | Acc: *97.002%* (48501/50000) 
Test epoch: 327 | Loss: *1.177* | Acc: *70.710%* (7071/10000)
Train epoch: 328 | Loss: *0.090* | Acc: *97.106%* (48553/50000) 
Test epoch: 328 | Loss: *1.029* | Acc: *70.120%* (7012/10000)
Train epoch: 329 | Loss: *0.087* | Acc: *97.222%* (48611/50000) 
Test epoch: 329 | Loss: *1.920* | Acc: *56.450%* (5645/10000)
Train epoch: 330 | Loss: *0.094* | Acc: *96.900%* (48450/50000) 
Test epoch: 330 | Loss: *0.789* | Acc: *78.940%* (7894/10000)
Train epoch: 331 | Loss: *0.088* | Acc: *97.248%* (48624/50000) 
Test epoch: 331 | Loss: *1.141* | Acc: *68.930%* (6893/10000)
Train epoch: 332 | Loss: *0.089* | Acc: *97.066%* (48533/50000) 
Test epoch: 332 | Loss: *0.652* | Acc: *81.680%* (8168/10000)
Train epoch: 333 | Loss: *0.095* | Acc: *96.890%* (48445/50000) 
Test epoch: 333 | Loss: *0.664* | Acc: *81.920%* (8192/10000)
Train epoch: 334 | Loss: *0.092* | Acc: *96.938%* (48469/50000) 
Test epoch: 334 | Loss: *0.789* | Acc: *77.820%* (7782/10000)
Train epoch: 335 | Loss: *0.097* | Acc: *96.720%* (48360/50000) 
Test epoch: 335 | Loss: *1.169* | Acc: *69.300%* (6930/10000)
Train epoch: 336 | Loss: *0.089* | Acc: *97.062%* (48531/50000) 
Test epoch: 336 | Loss: *0.845* | Acc: *77.080%* (7708/10000)
Train epoch: 337 | Loss: *0.096* | Acc: *96.908%* (48454/50000) 
Test epoch: 337 | Loss: *1.348* | Acc: *67.180%* (6718/10000)
