==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 9x9, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 4, Residual layer conv padding: 1
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4991050
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.549* | Acc: *43.458%* (21729/50000) 
Test epoch: 175 | Loss: *0.435* | Acc: *86.190%* (8619/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.436* | Acc: *86.140%* (8614/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.434* | Acc: *86.330%* (8633/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.433* | Acc: *86.260%* (8626/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.435* | Acc: *86.290%* (8629/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.435* | Acc: *86.330%* (8633/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.435* | Acc: *86.120%* (8612/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.436* | Acc: *86.160%* (8616/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.437* | Acc: *86.060%* (8606/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.437* | Acc: *86.280%* (8628/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.436* | Acc: *86.300%* (8630/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.437* | Acc: *86.190%* (8619/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.437* | Acc: *86.250%* (8625/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.437* | Acc: *86.170%* (8617/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.437* | Acc: *86.140%* (8614/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.437* | Acc: *86.150%* (8615/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.437* | Acc: *86.200%* (8620/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.437* | Acc: *86.360%* (8636/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.438* | Acc: *86.140%* (8614/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.437* | Acc: *86.260%* (8626/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.437* | Acc: *86.080%* (8608/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.439* | Acc: *86.030%* (8603/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.438* | Acc: *86.110%* (8611/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.438* | Acc: *86.120%* (8612/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.437* | Acc: *86.220%* (8622/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.443* | Acc: *86.140%* (8614/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.438* | Acc: *86.190%* (8619/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.437* | Acc: *86.230%* (8623/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.436* | Acc: *85.990%* (8599/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.439* | Acc: *86.230%* (8623/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.437* | Acc: *86.120%* (8612/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.437* | Acc: *86.250%* (8625/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.437* | Acc: *86.050%* (8605/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.439* | Acc: *86.180%* (8618/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.438* | Acc: *86.210%* (8621/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.438* | Acc: *86.160%* (8616/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.437* | Acc: *86.080%* (8608/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.441* | Acc: *86.070%* (8607/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.438* | Acc: *86.270%* (8627/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.439* | Acc: *86.180%* (8618/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.438* | Acc: *86.210%* (8621/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.440* | Acc: *85.970%* (8597/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.440* | Acc: *86.160%* (8616/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.442* | Acc: *85.910%* (8591/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.440* | Acc: *86.200%* (8620/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.443* | Acc: *86.030%* (8603/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.442* | Acc: *86.030%* (8603/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.444* | Acc: *85.990%* (8599/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.447* | Acc: *85.790%* (8579/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.444* | Acc: *85.910%* (8591/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.448* | Acc: *85.810%* (8581/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.452* | Acc: *85.970%* (8597/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.456* | Acc: *85.750%* (8575/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.454* | Acc: *85.540%* (8554/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.459* | Acc: *85.450%* (8545/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.467* | Acc: *85.430%* (8543/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.472* | Acc: *85.250%* (8525/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.494* | Acc: *84.550%* (8455/10000)
Train epoch: 233 | Loss: *1.281* | Acc: *53.852%* (26926/50000) 
Test epoch: 233 | Loss: *1.592* | Acc: *42.630%* (4263/10000)
Train epoch: 234 | Loss: *1.288* | Acc: *53.750%* (26875/50000) 
Test epoch: 234 | Loss: *1.382* | Acc: *50.790%* (5079/10000)
Train epoch: 235 | Loss: *0.947* | Acc: *66.630%* (33315/50000) 
Test epoch: 235 | Loss: *0.969* | Acc: *66.530%* (6653/10000)
Train epoch: 236 | Loss: *0.716* | Acc: *75.412%* (37706/50000) 
Test epoch: 236 | Loss: *0.814* | Acc: *71.880%* (7188/10000)
Train epoch: 237 | Loss: *0.563* | Acc: *80.772%* (40386/50000) 
Test epoch: 237 | Loss: *0.731* | Acc: *75.240%* (7524/10000)
Train epoch: 238 | Loss: *0.449* | Acc: *84.694%* (42347/50000) 
Test epoch: 238 | Loss: *1.072* | Acc: *65.660%* (6566/10000)
Train epoch: 239 | Loss: *0.345* | Acc: *88.350%* (44175/50000) 
Test epoch: 239 | Loss: *0.804* | Acc: *75.120%* (7512/10000)
Train epoch: 240 | Loss: *0.254* | Acc: *91.524%* (45762/50000) 
Test epoch: 240 | Loss: *0.884* | Acc: *72.950%* (7295/10000)
Train epoch: 241 | Loss: *0.179* | Acc: *94.096%* (47048/50000) 
Test epoch: 241 | Loss: *0.755* | Acc: *76.880%* (7688/10000)
Train epoch: 242 | Loss: *0.139* | Acc: *95.572%* (47786/50000) 
Test epoch: 242 | Loss: *0.910* | Acc: *74.390%* (7439/10000)
Train epoch: 243 | Loss: *0.106* | Acc: *96.558%* (48279/50000) 
Test epoch: 243 | Loss: *0.962* | Acc: *73.720%* (7372/10000)
Train epoch: 244 | Loss: *0.097* | Acc: *96.774%* (48387/50000) 
Test epoch: 244 | Loss: *0.875* | Acc: *76.020%* (7602/10000)
Train epoch: 245 | Loss: *0.076* | Acc: *97.602%* (48801/50000) 
Test epoch: 245 | Loss: *0.870* | Acc: *76.420%* (7642/10000)
Train epoch: 246 | Loss: *0.071* | Acc: *97.776%* (48888/50000) 
Test epoch: 246 | Loss: *0.929* | Acc: *75.800%* (7580/10000)
Train epoch: 247 | Loss: *0.067* | Acc: *97.904%* (48952/50000) 
Test epoch: 247 | Loss: *0.965* | Acc: *74.900%* (7490/10000)
Train epoch: 248 | Loss: *0.059* | Acc: *98.152%* (49076/50000) 
Test epoch: 248 | Loss: *0.943* | Acc: *76.690%* (7669/10000)
Train epoch: 249 | Loss: *0.069* | Acc: *97.794%* (48897/50000) 
Test epoch: 249 | Loss: *0.888* | Acc: *77.100%* (7710/10000)
Train epoch: 250 | Loss: *0.065* | Acc: *97.850%* (48925/50000) 
Test epoch: 250 | Loss: *1.208* | Acc: *71.770%* (7177/10000)
Train epoch: 251 | Loss: *0.066* | Acc: *97.838%* (48919/50000) 
Test epoch: 251 | Loss: *0.956* | Acc: *75.970%* (7597/10000)
Train epoch: 252 | Loss: *0.063* | Acc: *97.944%* (48972/50000) 
Test epoch: 252 | Loss: *0.885* | Acc: *77.760%* (7776/10000)
Train epoch: 253 | Loss: *0.054* | Acc: *98.296%* (49148/50000) 
Test epoch: 253 | Loss: *0.921* | Acc: *76.750%* (7675/10000)
Train epoch: 254 | Loss: *0.055* | Acc: *98.198%* (49099/50000) 
Test epoch: 254 | Loss: *0.892* | Acc: *78.070%* (7807/10000)
Train epoch: 255 | Loss: *0.039* | Acc: *98.898%* (49449/50000) 
Test epoch: 255 | Loss: *0.882* | Acc: *78.240%* (7824/10000)
Train epoch: 256 | Loss: *0.031* | Acc: *99.188%* (49594/50000) 
Test epoch: 256 | Loss: *0.848* | Acc: *78.490%* (7849/10000)
Train epoch: 257 | Loss: *0.038* | Acc: *98.908%* (49454/50000) 
Test epoch: 257 | Loss: *1.010* | Acc: *75.250%* (7525/10000)
Train epoch: 258 | Loss: *0.090* | Acc: *96.926%* (48463/50000) 
Test epoch: 258 | Loss: *1.223* | Acc: *71.600%* (7160/10000)
Train epoch: 259 | Loss: *0.121* | Acc: *95.804%* (47902/50000) 
Test epoch: 259 | Loss: *0.930* | Acc: *75.880%* (7588/10000)
Train epoch: 260 | Loss: *0.060* | Acc: *98.146%* (49073/50000) 
Test epoch: 260 | Loss: *0.977* | Acc: *74.960%* (7496/10000)
Train epoch: 261 | Loss: *0.037* | Acc: *98.956%* (49478/50000) 
Test epoch: 261 | Loss: *0.904* | Acc: *77.160%* (7716/10000)
Train epoch: 262 | Loss: *0.023* | Acc: *99.462%* (49731/50000) 
Test epoch: 262 | Loss: *0.785* | Acc: *79.090%* (7909/10000)
Train epoch: 263 | Loss: *0.012* | Acc: *99.762%* (49881/50000) 
Test epoch: 263 | Loss: *0.796* | Acc: *79.680%* (7968/10000)
Train epoch: 264 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 264 | Loss: *0.710* | Acc: *81.200%* (8120/10000)
Train epoch: 265 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 265 | Loss: *0.658* | Acc: *82.150%* (8215/10000)
Train epoch: 266 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 266 | Loss: *0.626* | Acc: *82.270%* (8227/10000)
Train epoch: 267 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 267 | Loss: *0.612* | Acc: *82.180%* (8218/10000)
Train epoch: 268 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 268 | Loss: *0.599* | Acc: *82.250%* (8225/10000)
Train epoch: 269 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 269 | Loss: *0.588* | Acc: *82.310%* (8231/10000)
Train epoch: 270 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 270 | Loss: *0.584* | Acc: *82.270%* (8227/10000)
Train epoch: 271 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 271 | Loss: *0.579* | Acc: *82.380%* (8238/10000)
Train epoch: 272 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 272 | Loss: *0.578* | Acc: *82.310%* (8231/10000)
Train epoch: 273 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 273 | Loss: *0.576* | Acc: *82.200%* (8220/10000)
Train epoch: 274 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 274 | Loss: *0.580* | Acc: *81.900%* (8190/10000)
Train epoch: 275 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 275 | Loss: *0.573* | Acc: *82.070%* (8207/10000)
Train epoch: 276 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 276 | Loss: *0.573* | Acc: *82.130%* (8213/10000)
Train epoch: 277 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 277 | Loss: *0.569* | Acc: *82.250%* (8225/10000)
Train epoch: 278 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 278 | Loss: *0.588* | Acc: *81.450%* (8145/10000)
Train epoch: 279 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 279 | Loss: *0.578* | Acc: *81.820%* (8182/10000)
Train epoch: 280 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 280 | Loss: *0.594* | Acc: *81.390%* (8139/10000)
Train epoch: 281 | Loss: *0.338* | Acc: *88.320%* (44160/50000) 
Test epoch: 281 | Loss: *1.800* | Acc: *35.410%* (3541/10000)
Train epoch: 282 | Loss: *1.215* | Acc: *56.404%* (28202/50000) 
Test epoch: 282 | Loss: *1.123* | Acc: *60.350%* (6035/10000)
Train epoch: 283 | Loss: *0.817* | Acc: *71.072%* (35536/50000) 
Test epoch: 283 | Loss: *0.905* | Acc: *68.840%* (6884/10000)
Train epoch: 284 | Loss: *0.655* | Acc: *77.164%* (38582/50000) 
Test epoch: 284 | Loss: *0.694* | Acc: *75.900%* (7590/10000)
Train epoch: 285 | Loss: *0.549* | Acc: *80.726%* (40363/50000) 
Test epoch: 285 | Loss: *0.702* | Acc: *76.310%* (7631/10000)
Train epoch: 286 | Loss: *0.464* | Acc: *83.870%* (41935/50000) 
Test epoch: 286 | Loss: *0.674* | Acc: *77.270%* (7727/10000)
Train epoch: 287 | Loss: *0.400* | Acc: *85.960%* (42980/50000) 
Test epoch: 287 | Loss: *1.090* | Acc: *68.480%* (6848/10000)
Train epoch: 288 | Loss: *0.341* | Acc: *88.076%* (44038/50000) 
Test epoch: 288 | Loss: *0.797* | Acc: *74.970%* (7497/10000)
Train epoch: 289 | Loss: *0.284* | Acc: *90.112%* (45056/50000) 
Test epoch: 289 | Loss: *0.768* | Acc: *76.030%* (7603/10000)
Train epoch: 290 | Loss: *0.255* | Acc: *91.256%* (45628/50000) 
Test epoch: 290 | Loss: *0.813* | Acc: *75.390%* (7539/10000)
Train epoch: 291 | Loss: *0.220* | Acc: *92.402%* (46201/50000) 
Test epoch: 291 | Loss: *0.992* | Acc: *70.730%* (7073/10000)
Train epoch: 292 | Loss: *0.203* | Acc: *92.932%* (46466/50000) 
Test epoch: 292 | Loss: *0.740* | Acc: *77.560%* (7756/10000)
Train epoch: 293 | Loss: *0.173* | Acc: *93.990%* (46995/50000) 
Test epoch: 293 | Loss: *0.906* | Acc: *73.570%* (7357/10000)
Train epoch: 294 | Loss: *0.175* | Acc: *93.960%* (46980/50000) 
Test epoch: 294 | Loss: *0.851* | Acc: *75.160%* (7516/10000)
Train epoch: 295 | Loss: *0.164* | Acc: *94.196%* (47098/50000) 
Test epoch: 295 | Loss: *0.858* | Acc: *76.200%* (7620/10000)
Train epoch: 296 | Loss: *0.150* | Acc: *94.762%* (47381/50000) 
Test epoch: 296 | Loss: *0.847* | Acc: *76.710%* (7671/10000)
Train epoch: 297 | Loss: *0.153* | Acc: *94.680%* (47340/50000) 
Test epoch: 297 | Loss: *1.038* | Acc: *73.550%* (7355/10000)
Train epoch: 298 | Loss: *0.148* | Acc: *94.904%* (47452/50000) 
Test epoch: 298 | Loss: *0.966* | Acc: *75.320%* (7532/10000)
Train epoch: 299 | Loss: *0.152* | Acc: *94.790%* (47395/50000) 
Test epoch: 299 | Loss: *0.879* | Acc: *76.360%* (7636/10000)
Train epoch: 300 | Loss: *0.140* | Acc: *95.192%* (47596/50000) 
Test epoch: 300 | Loss: *0.949* | Acc: *74.360%* (7436/10000)
Train epoch: 301 | Loss: *0.141* | Acc: *95.180%* (47590/50000) 
Test epoch: 301 | Loss: *0.920* | Acc: *75.870%* (7587/10000)
Train epoch: 302 | Loss: *0.146* | Acc: *94.878%* (47439/50000) 
Test epoch: 302 | Loss: *0.979* | Acc: *73.750%* (7375/10000)
Train epoch: 303 | Loss: *0.153* | Acc: *94.696%* (47348/50000) 
Test epoch: 303 | Loss: *0.782* | Acc: *77.970%* (7797/10000)
Train epoch: 304 | Loss: *0.137* | Acc: *95.280%* (47640/50000) 
Test epoch: 304 | Loss: *0.811* | Acc: *77.590%* (7759/10000)
Train epoch: 305 | Loss: *0.144* | Acc: *95.052%* (47526/50000) 
Test epoch: 305 | Loss: *0.851* | Acc: *75.830%* (7583/10000)
Train epoch: 306 | Loss: *0.153* | Acc: *94.666%* (47333/50000) 
Test epoch: 306 | Loss: *0.995* | Acc: *73.790%* (7379/10000)
Train epoch: 307 | Loss: *0.140* | Acc: *95.252%* (47626/50000) 
Test epoch: 307 | Loss: *1.049* | Acc: *73.170%* (7317/10000)
Train epoch: 308 | Loss: *0.147* | Acc: *94.938%* (47469/50000) 
Test epoch: 308 | Loss: *0.955* | Acc: *74.320%* (7432/10000)
Train epoch: 309 | Loss: *0.152* | Acc: *94.750%* (47375/50000) 
Test epoch: 309 | Loss: *0.873* | Acc: *75.320%* (7532/10000)
Train epoch: 310 | Loss: *0.148* | Acc: *94.898%* (47449/50000) 
Test epoch: 310 | Loss: *0.911* | Acc: *75.190%* (7519/10000)
Train epoch: 311 | Loss: *0.151* | Acc: *94.782%* (47391/50000) 
Test epoch: 311 | Loss: *1.008* | Acc: *72.680%* (7268/10000)
Train epoch: 312 | Loss: *0.154* | Acc: *94.726%* (47363/50000) 
Test epoch: 312 | Loss: *0.964* | Acc: *74.030%* (7403/10000)
Train epoch: 313 | Loss: *0.142* | Acc: *95.102%* (47551/50000) 
Test epoch: 313 | Loss: *0.868* | Acc: *75.780%* (7578/10000)
Train epoch: 314 | Loss: *0.158* | Acc: *94.490%* (47245/50000) 
Test epoch: 314 | Loss: *1.082* | Acc: *70.510%* (7051/10000)
Train epoch: 315 | Loss: *0.164* | Acc: *94.364%* (47182/50000) 
Test epoch: 315 | Loss: *0.974* | Acc: *73.500%* (7350/10000)
Train epoch: 316 | Loss: *0.146* | Acc: *94.974%* (47487/50000) 
Test epoch: 316 | Loss: *0.919* | Acc: *74.980%* (7498/10000)
Train epoch: 317 | Loss: *0.153* | Acc: *94.762%* (47381/50000) 
Test epoch: 317 | Loss: *0.950* | Acc: *74.670%* (7467/10000)
Train epoch: 318 | Loss: *0.158* | Acc: *94.504%* (47252/50000) 
Test epoch: 318 | Loss: *1.050* | Acc: *72.480%* (7248/10000)
Train epoch: 319 | Loss: *0.158* | Acc: *94.534%* (47267/50000) 
Test epoch: 319 | Loss: *0.994* | Acc: *72.760%* (7276/10000)
Train epoch: 320 | Loss: *0.158* | Acc: *94.536%* (47268/50000) 
Test epoch: 320 | Loss: *0.890* | Acc: *74.880%* (7488/10000)
Train epoch: 321 | Loss: *0.161* | Acc: *94.332%* (47166/50000) 
Test epoch: 321 | Loss: *0.883* | Acc: *76.470%* (7647/10000)
Train epoch: 322 | Loss: *0.152* | Acc: *94.706%* (47353/50000) 
Test epoch: 322 | Loss: *1.119* | Acc: *71.620%* (7162/10000)
Train epoch: 323 | Loss: *0.170* | Acc: *94.052%* (47026/50000) 
Test epoch: 323 | Loss: *0.973* | Acc: *73.430%* (7343/10000)
Train epoch: 324 | Loss: *0.155* | Acc: *94.614%* (47307/50000) 
Test epoch: 324 | Loss: *0.922* | Acc: *74.630%* (7463/10000)
Train epoch: 325 | Loss: *0.158* | Acc: *94.612%* (47306/50000) 
Test epoch: 325 | Loss: *0.809* | Acc: *76.890%* (7689/10000)
Train epoch: 326 | Loss: *0.170* | Acc: *94.052%* (47026/50000) 
Test epoch: 326 | Loss: *0.897* | Acc: *75.210%* (7521/10000)
Train epoch: 327 | Loss: *0.164* | Acc: *94.316%* (47158/50000) 
Test epoch: 327 | Loss: *0.949* | Acc: *74.350%* (7435/10000)
Train epoch: 328 | Loss: *0.159* | Acc: *94.582%* (47291/50000) 
Test epoch: 328 | Loss: *0.986* | Acc: *72.760%* (7276/10000)
Train epoch: 329 | Loss: *0.164* | Acc: *94.400%* (47200/50000) 
Test epoch: 329 | Loss: *0.822* | Acc: *76.260%* (7626/10000)
Train epoch: 330 | Loss: *0.171* | Acc: *94.098%* (47049/50000) 
Test epoch: 330 | Loss: *0.810* | Acc: *75.690%* (7569/10000)
Train epoch: 331 | Loss: *0.167* | Acc: *94.290%* (47145/50000) 
Test epoch: 331 | Loss: *0.815* | Acc: *76.680%* (7668/10000)
Train epoch: 332 | Loss: *0.171* | Acc: *94.030%* (47015/50000) 
Test epoch: 332 | Loss: *1.062* | Acc: *71.520%* (7152/10000)
Train epoch: 333 | Loss: *0.161* | Acc: *94.488%* (47244/50000) 
Test epoch: 333 | Loss: *0.880* | Acc: *76.410%* (7641/10000)
Train epoch: 334 | Loss: *0.171* | Acc: *94.102%* (47051/50000) 
Test epoch: 334 | Loss: *1.078* | Acc: *71.360%* (7136/10000)
Train epoch: 335 | Loss: *0.165* | Acc: *94.256%* (47128/50000) 
Test epoch: 335 | Loss: *1.120* | Acc: *70.390%* (7039/10000)
Train epoch: 336 | Loss: *0.178* | Acc: *93.826%* (46913/50000) 
Test epoch: 336 | Loss: *0.977* | Acc: *73.060%* (7306/10000)
Train epoch: 337 | Loss: *0.171* | Acc: *94.158%* (47079/50000) 
Test epoch: 337 | Loss: *0.991* | Acc: *72.530%* (7253/10000)
Train epoch: 338 | Loss: *0.174* | Acc: *93.992%* (46996/50000) 
Test epoch: 338 | Loss: *0.798* | Acc: *76.210%* (7621/10000)
Train epoch: 339 | Loss: *0.180* | Acc: *93.756%* (46878/50000) 
Test epoch: 339 | Loss: *0.935* | Acc: *74.660%* (7466/10000)
Train epoch: 340 | Loss: *0.173* | Acc: *94.018%* (47009/50000) 
Test epoch: 340 | Loss: *0.997* | Acc: *72.910%* (7291/10000)
Train epoch: 341 | Loss: *0.183* | Acc: *93.802%* (46901/50000) 
Test epoch: 341 | Loss: *0.789* | Acc: *76.890%* (7689/10000)
Train epoch: 342 | Loss: *0.173* | Acc: *94.112%* (47056/50000) 
Test epoch: 342 | Loss: *0.823* | Acc: *76.450%* (7645/10000)
Train epoch: 343 | Loss: *0.177* | Acc: *93.916%* (46958/50000) 
Test epoch: 343 | Loss: *0.776* | Acc: *76.720%* (7672/10000)
Train epoch: 344 | Loss: *0.175* | Acc: *93.864%* (46932/50000) 
Test epoch: 344 | Loss: *1.017* | Acc: *73.090%* (7309/10000)
Train epoch: 345 | Loss: *0.187* | Acc: *93.428%* (46714/50000) 
Test epoch: 345 | Loss: *0.780* | Acc: *76.240%* (7624/10000)
Train epoch: 346 | Loss: *0.182* | Acc: *93.780%* (46890/50000) 
Test epoch: 346 | Loss: *0.847* | Acc: *75.320%* (7532/10000)
Train epoch: 347 | Loss: *0.182* | Acc: *93.518%* (46759/50000) 
Test epoch: 347 | Loss: *1.094* | Acc: *73.040%* (7304/10000)
Train epoch: 348 | Loss: *0.178* | Acc: *93.776%* (46888/50000) 
Test epoch: 348 | Loss: *0.828* | Acc: *76.800%* (7680/10000)
Train epoch: 349 | Loss: *0.189* | Acc: *93.404%* (46702/50000) 
Test epoch: 349 | Loss: *0.876* | Acc: *74.930%* (7493/10000)
Train epoch: 350 | Loss: *0.177* | Acc: *93.726%* (46863/50000) 
Test epoch: 350 | Loss: *1.029* | Acc: *72.820%* (7282/10000)
Train epoch: 351 | Loss: *0.187* | Acc: *93.602%* (46801/50000) 
Test epoch: 351 | Loss: *1.063* | Acc: *72.720%* (7272/10000)
Train epoch: 352 | Loss: *0.188* | Acc: *93.494%* (46747/50000) 
Test epoch: 352 | Loss: *0.857* | Acc: *75.680%* (7568/10000)
Train epoch: 353 | Loss: *0.186* | Acc: *93.508%* (46754/50000) 
