==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [1, 3], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 7x7, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 3
==> Optimizer is Adagrad
==> Learning rate: 0.01
==> Weight decay: 0.0005
==>Trainable Parameters: 4837962
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.663* | Acc: *37.686%* (18843/50000) 
Test epoch: 174 | Loss: *0.542* | Acc: *88.200%* (8820/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 175 | Loss: *0.538* | Acc: *88.140%* (8814/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 176 | Loss: *0.545* | Acc: *88.170%* (8817/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 177 | Loss: *0.543* | Acc: *88.140%* (8814/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 178 | Loss: *0.541* | Acc: *88.220%* (8822/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.543* | Acc: *88.120%* (8812/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 180 | Loss: *0.540* | Acc: *88.070%* (8807/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 181 | Loss: *0.542* | Acc: *88.200%* (8820/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 182 | Loss: *0.540* | Acc: *88.120%* (8812/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 183 | Loss: *0.540* | Acc: *88.250%* (8825/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.539* | Acc: *88.160%* (8816/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 185 | Loss: *0.542* | Acc: *88.040%* (8804/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 186 | Loss: *0.543* | Acc: *88.160%* (8816/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 187 | Loss: *0.544* | Acc: *88.100%* (8810/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 188 | Loss: *0.541* | Acc: *88.200%* (8820/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 189 | Loss: *0.543* | Acc: *88.160%* (8816/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 190 | Loss: *0.542* | Acc: *88.050%* (8805/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 191 | Loss: *0.542* | Acc: *88.120%* (8812/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 192 | Loss: *0.540* | Acc: *88.210%* (8821/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 193 | Loss: *0.541* | Acc: *88.170%* (8817/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 194 | Loss: *0.542* | Acc: *88.100%* (8810/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 195 | Loss: *0.541* | Acc: *88.150%* (8815/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.542* | Acc: *88.160%* (8816/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *99.992%* (49996/50000) 
Test epoch: 197 | Loss: *0.542* | Acc: *88.120%* (8812/10000)
Train epoch: 198 | Loss: *0.001* | Acc: *99.998%* (49999/50000) 
Test epoch: 198 | Loss: *0.540* | Acc: *88.210%* (8821/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.541* | Acc: *88.170%* (8817/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 200 | Loss: *0.543* | Acc: *88.130%* (8813/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 201 | Loss: *0.544* | Acc: *88.180%* (8818/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 202 | Loss: *0.542* | Acc: *88.110%* (8811/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 203 | Loss: *0.541* | Acc: *88.140%* (8814/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.539* | Acc: *88.240%* (8824/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 205 | Loss: *0.540* | Acc: *88.170%* (8817/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.545* | Acc: *88.070%* (8807/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 207 | Loss: *0.541* | Acc: *88.190%* (8819/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 208 | Loss: *0.542* | Acc: *88.110%* (8811/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 209 | Loss: *0.544* | Acc: *88.250%* (8825/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 210 | Loss: *0.542* | Acc: *88.160%* (8816/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *99.990%* (49995/50000) 
Test epoch: 211 | Loss: *0.543* | Acc: *88.220%* (8822/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.544* | Acc: *88.190%* (8819/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.542* | Acc: *88.200%* (8820/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.546* | Acc: *88.160%* (8816/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *99.988%* (49994/50000) 
Test epoch: 215 | Loss: *0.541* | Acc: *88.110%* (8811/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 216 | Loss: *0.541* | Acc: *88.130%* (8813/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *99.990%* (49995/50000) 
Test epoch: 217 | Loss: *0.542* | Acc: *88.040%* (8804/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *99.990%* (49995/50000) 
Test epoch: 218 | Loss: *0.546* | Acc: *88.010%* (8801/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 219 | Loss: *0.544* | Acc: *88.050%* (8805/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.544* | Acc: *88.240%* (8824/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 221 | Loss: *0.539* | Acc: *88.080%* (8808/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *99.992%* (49996/50000) 
Test epoch: 222 | Loss: *0.542* | Acc: *88.070%* (8807/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 223 | Loss: *0.540* | Acc: *88.220%* (8822/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 224 | Loss: *0.544* | Acc: *88.130%* (8813/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.538* | Acc: *88.270%* (8827/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 226 | Loss: *0.540* | Acc: *88.300%* (8830/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 227 | Loss: *0.544* | Acc: *88.160%* (8816/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 228 | Loss: *0.541* | Acc: *88.290%* (8829/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 229 | Loss: *0.544* | Acc: *88.130%* (8813/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 230 | Loss: *0.543* | Acc: *88.140%* (8814/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *99.992%* (49996/50000) 
Test epoch: 231 | Loss: *0.543* | Acc: *88.260%* (8826/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 232 | Loss: *0.540* | Acc: *88.230%* (8823/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 233 | Loss: *0.539* | Acc: *88.210%* (8821/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *99.990%* (49995/50000) 
Test epoch: 234 | Loss: *0.540* | Acc: *88.190%* (8819/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.545* | Acc: *88.250%* (8825/10000)
Train epoch: 236 | Loss: *0.002* | Acc: *99.992%* (49996/50000) 
Test epoch: 236 | Loss: *0.543* | Acc: *88.290%* (8829/10000)
Train epoch: 237 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 237 | Loss: *0.540* | Acc: *88.120%* (8812/10000)
Train epoch: 238 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 238 | Loss: *0.547* | Acc: *88.080%* (8808/10000)
Train epoch: 239 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 239 | Loss: *0.545* | Acc: *88.130%* (8813/10000)
Train epoch: 240 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 240 | Loss: *0.541* | Acc: *88.100%* (8810/10000)
Train epoch: 241 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 241 | Loss: *0.547* | Acc: *88.000%* (8800/10000)
Train epoch: 242 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 242 | Loss: *0.545* | Acc: *88.240%* (8824/10000)
Train epoch: 243 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.540* | Acc: *88.210%* (8821/10000)
Train epoch: 244 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 244 | Loss: *0.545* | Acc: *88.190%* (8819/10000)
Train epoch: 245 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 245 | Loss: *0.541* | Acc: *88.070%* (8807/10000)
Train epoch: 246 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 246 | Loss: *0.546* | Acc: *88.120%* (8812/10000)
Train epoch: 247 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 247 | Loss: *0.552* | Acc: *88.180%* (8818/10000)
Train epoch: 248 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 248 | Loss: *0.541* | Acc: *88.350%* (8835/10000)
Train epoch: 249 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 249 | Loss: *0.544* | Acc: *88.250%* (8825/10000)
Train epoch: 250 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 250 | Loss: *0.539* | Acc: *88.170%* (8817/10000)
Train epoch: 251 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 251 | Loss: *0.543* | Acc: *88.200%* (8820/10000)
Train epoch: 252 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 252 | Loss: *0.543* | Acc: *88.300%* (8830/10000)
Train epoch: 253 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 253 | Loss: *0.556* | Acc: *88.270%* (8827/10000)
Train epoch: 254 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 254 | Loss: *0.544* | Acc: *88.060%* (8806/10000)
Train epoch: 255 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 255 | Loss: *0.541* | Acc: *88.320%* (8832/10000)
Train epoch: 256 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 256 | Loss: *0.542* | Acc: *88.230%* (8823/10000)
Train epoch: 257 | Loss: *0.002* | Acc: *99.992%* (49996/50000) 
Test epoch: 257 | Loss: *0.553* | Acc: *88.070%* (8807/10000)
Train epoch: 258 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 258 | Loss: *0.539* | Acc: *88.230%* (8823/10000)
Train epoch: 259 | Loss: *0.002* | Acc: *99.992%* (49996/50000) 
Test epoch: 259 | Loss: *0.538* | Acc: *88.240%* (8824/10000)
Train epoch: 260 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 260 | Loss: *0.546* | Acc: *88.050%* (8805/10000)
Train epoch: 261 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 261 | Loss: *0.544* | Acc: *88.190%* (8819/10000)
Train epoch: 262 | Loss: *0.002* | Acc: *99.988%* (49994/50000) 
Test epoch: 262 | Loss: *0.542* | Acc: *88.010%* (8801/10000)
Train epoch: 263 | Loss: *0.002* | Acc: *99.990%* (49995/50000) 
Test epoch: 263 | Loss: *0.538* | Acc: *88.120%* (8812/10000)
Train epoch: 264 | Loss: *0.002* | Acc: *99.986%* (49993/50000) 
Test epoch: 264 | Loss: *0.539* | Acc: *88.210%* (8821/10000)
Train epoch: 265 | Loss: *0.002* | Acc: *99.988%* (49994/50000) 
Test epoch: 265 | Loss: *0.526* | Acc: *88.160%* (8816/10000)
Train epoch: 266 | Loss: *0.002* | Acc: *99.992%* (49996/50000) 
Test epoch: 266 | Loss: *0.537* | Acc: *88.020%* (8802/10000)
Train epoch: 267 | Loss: *0.002* | Acc: *99.992%* (49996/50000) 
Test epoch: 267 | Loss: *0.539* | Acc: *88.100%* (8810/10000)
Train epoch: 268 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 268 | Loss: *0.538* | Acc: *88.380%* (8838/10000)
Train epoch: 269 | Loss: *0.003* | Acc: *99.982%* (49991/50000) 
Test epoch: 269 | Loss: *0.532* | Acc: *88.040%* (8804/10000)
Train epoch: 270 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 270 | Loss: *0.533* | Acc: *87.880%* (8788/10000)
Train epoch: 271 | Loss: *0.002* | Acc: *99.986%* (49993/50000) 
Test epoch: 271 | Loss: *0.539* | Acc: *87.960%* (8796/10000)
Train epoch: 272 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 272 | Loss: *0.538* | Acc: *88.080%* (8808/10000)
Train epoch: 273 | Loss: *0.002* | Acc: *99.990%* (49995/50000) 
Test epoch: 273 | Loss: *0.555* | Acc: *88.000%* (8800/10000)
Train epoch: 274 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 274 | Loss: *0.549* | Acc: *87.990%* (8799/10000)
Train epoch: 275 | Loss: *0.003* | Acc: *99.976%* (49988/50000) 
Test epoch: 275 | Loss: *0.554* | Acc: *87.650%* (8765/10000)
Train epoch: 276 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 276 | Loss: *0.546* | Acc: *88.100%* (8810/10000)
Train epoch: 277 | Loss: *0.003* | Acc: *99.972%* (49986/50000) 
Test epoch: 277 | Loss: *0.551* | Acc: *87.660%* (8766/10000)
Train epoch: 278 | Loss: *0.004* | Acc: *99.948%* (49974/50000) 
Test epoch: 278 | Loss: *0.563* | Acc: *87.770%* (8777/10000)
Train epoch: 279 | Loss: *0.003* | Acc: *99.966%* (49983/50000) 
Test epoch: 279 | Loss: *0.613* | Acc: *86.750%* (8675/10000)
Train epoch: 280 | Loss: *0.003* | Acc: *99.976%* (49988/50000) 
Test epoch: 280 | Loss: *0.539* | Acc: *87.960%* (8796/10000)
Train epoch: 281 | Loss: *0.004* | Acc: *99.942%* (49971/50000) 
Test epoch: 281 | Loss: *0.548* | Acc: *87.910%* (8791/10000)
Train epoch: 282 | Loss: *0.004* | Acc: *99.968%* (49984/50000) 
Test epoch: 282 | Loss: *0.544* | Acc: *87.820%* (8782/10000)
Train epoch: 283 | Loss: *0.004* | Acc: *99.958%* (49979/50000) 
Test epoch: 283 | Loss: *0.552* | Acc: *87.530%* (8753/10000)
Train epoch: 284 | Loss: *0.005* | Acc: *99.948%* (49974/50000) 
Test epoch: 284 | Loss: *0.578* | Acc: *87.360%* (8736/10000)
Train epoch: 285 | Loss: *0.006* | Acc: *99.892%* (49946/50000) 
Test epoch: 285 | Loss: *0.552* | Acc: *87.450%* (8745/10000)
Train epoch: 286 | Loss: *0.007* | Acc: *99.902%* (49951/50000) 
Test epoch: 286 | Loss: *0.586* | Acc: *86.760%* (8676/10000)
Train epoch: 287 | Loss: *0.007* | Acc: *99.874%* (49937/50000) 
Test epoch: 287 | Loss: *0.706* | Acc: *85.560%* (8556/10000)
Train epoch: 288 | Loss: *0.007* | Acc: *99.874%* (49937/50000) 
Test epoch: 288 | Loss: *0.618* | Acc: *86.740%* (8674/10000)
Train epoch: 289 | Loss: *0.007* | Acc: *99.914%* (49957/50000) 
Test epoch: 289 | Loss: *0.578* | Acc: *87.170%* (8717/10000)
Train epoch: 290 | Loss: *0.010* | Acc: *99.758%* (49879/50000) 
Test epoch: 290 | Loss: *0.590* | Acc: *86.200%* (8620/10000)
Train epoch: 291 | Loss: *0.010* | Acc: *99.806%* (49903/50000) 
Test epoch: 291 | Loss: *0.543* | Acc: *87.870%* (8787/10000)
Train epoch: 292 | Loss: *0.010* | Acc: *99.786%* (49893/50000) 
Test epoch: 292 | Loss: *0.573* | Acc: *87.190%* (8719/10000)
Train epoch: 293 | Loss: *0.015* | Acc: *99.628%* (49814/50000) 
Test epoch: 293 | Loss: *0.564* | Acc: *87.260%* (8726/10000)
Train epoch: 294 | Loss: *0.015* | Acc: *99.658%* (49829/50000) 
Test epoch: 294 | Loss: *0.644* | Acc: *85.870%* (8587/10000)
Train epoch: 295 | Loss: *0.014* | Acc: *99.678%* (49839/50000) 
Test epoch: 295 | Loss: *0.545* | Acc: *87.720%* (8772/10000)
Train epoch: 296 | Loss: *0.013* | Acc: *99.686%* (49843/50000) 
Test epoch: 296 | Loss: *0.621* | Acc: *86.570%* (8657/10000)
Train epoch: 297 | Loss: *0.018* | Acc: *99.514%* (49757/50000) 
Test epoch: 297 | Loss: *0.573* | Acc: *87.110%* (8711/10000)
Train epoch: 298 | Loss: *0.017* | Acc: *99.576%* (49788/50000) 
Test epoch: 298 | Loss: *0.703* | Acc: *84.120%* (8412/10000)
Train epoch: 299 | Loss: *0.020* | Acc: *99.444%* (49722/50000) 
Test epoch: 299 | Loss: *0.594* | Acc: *86.090%* (8609/10000)
Train epoch: 300 | Loss: *0.020* | Acc: *99.486%* (49743/50000) 
Test epoch: 300 | Loss: *0.640* | Acc: *86.480%* (8648/10000)
Train epoch: 301 | Loss: *0.021* | Acc: *99.400%* (49700/50000) 
Test epoch: 301 | Loss: *0.574* | Acc: *86.850%* (8685/10000)
Train epoch: 302 | Loss: *0.022* | Acc: *99.406%* (49703/50000) 
Test epoch: 302 | Loss: *0.637* | Acc: *86.540%* (8654/10000)
Train epoch: 303 | Loss: *0.023* | Acc: *99.384%* (49692/50000) 
Test epoch: 303 | Loss: *0.673* | Acc: *85.670%* (8567/10000)
Train epoch: 304 | Loss: *0.023* | Acc: *99.328%* (49664/50000) 
Test epoch: 304 | Loss: *0.606* | Acc: *86.040%* (8604/10000)
Train epoch: 305 | Loss: *0.023* | Acc: *99.406%* (49703/50000) 
Test epoch: 305 | Loss: *0.691* | Acc: *84.630%* (8463/10000)
Train epoch: 306 | Loss: *0.023* | Acc: *99.358%* (49679/50000) 
Test epoch: 306 | Loss: *0.619* | Acc: *86.230%* (8623/10000)
Train epoch: 307 | Loss: *0.024* | Acc: *99.348%* (49674/50000) 
Test epoch: 307 | Loss: *0.641* | Acc: *86.030%* (8603/10000)
Train epoch: 308 | Loss: *0.024* | Acc: *99.354%* (49677/50000) 
Test epoch: 308 | Loss: *0.735* | Acc: *83.950%* (8395/10000)
Train epoch: 309 | Loss: *0.023* | Acc: *99.346%* (49673/50000) 
Test epoch: 309 | Loss: *0.639* | Acc: *85.830%* (8583/10000)
Train epoch: 310 | Loss: *0.028* | Acc: *99.158%* (49579/50000) 
Test epoch: 310 | Loss: *0.589* | Acc: *86.790%* (8679/10000)
Train epoch: 311 | Loss: *0.028* | Acc: *99.166%* (49583/50000) 
Test epoch: 311 | Loss: *0.627* | Acc: *86.430%* (8643/10000)
Train epoch: 312 | Loss: *0.028* | Acc: *99.208%* (49604/50000) 
Test epoch: 312 | Loss: *0.659* | Acc: *86.000%* (8600/10000)
Train epoch: 313 | Loss: *0.025* | Acc: *99.298%* (49649/50000) 
Test epoch: 313 | Loss: *0.690* | Acc: *84.450%* (8445/10000)
Train epoch: 314 | Loss: *0.026* | Acc: *99.246%* (49623/50000) 
Test epoch: 314 | Loss: *0.692* | Acc: *85.320%* (8532/10000)
Train epoch: 315 | Loss: *0.027* | Acc: *99.202%* (49601/50000) 
Test epoch: 315 | Loss: *0.768* | Acc: *83.740%* (8374/10000)
Train epoch: 316 | Loss: *0.024* | Acc: *99.312%* (49656/50000) 
Test epoch: 316 | Loss: *0.616* | Acc: *86.410%* (8641/10000)
Train epoch: 317 | Loss: *0.026* | Acc: *99.248%* (49624/50000) 
Test epoch: 317 | Loss: *0.600* | Acc: *86.640%* (8664/10000)
Train epoch: 318 | Loss: *0.026* | Acc: *99.198%* (49599/50000) 
Test epoch: 318 | Loss: *0.760* | Acc: *83.290%* (8329/10000)
Train epoch: 319 | Loss: *0.024* | Acc: *99.336%* (49668/50000) 
Test epoch: 319 | Loss: *0.623* | Acc: *86.770%* (8677/10000)
Train epoch: 320 | Loss: *0.024* | Acc: *99.324%* (49662/50000) 
Test epoch: 320 | Loss: *0.717* | Acc: *84.550%* (8455/10000)
Train epoch: 321 | Loss: *0.026* | Acc: *99.260%* (49630/50000) 
Test epoch: 321 | Loss: *0.648* | Acc: *85.830%* (8583/10000)
Train epoch: 322 | Loss: *0.024* | Acc: *99.314%* (49657/50000) 
Test epoch: 322 | Loss: *0.678* | Acc: *85.070%* (8507/10000)
Train epoch: 323 | Loss: *0.026* | Acc: *99.242%* (49621/50000) 
Test epoch: 323 | Loss: *0.626* | Acc: *86.300%* (8630/10000)
Train epoch: 324 | Loss: *0.030* | Acc: *99.086%* (49543/50000) 
Test epoch: 324 | Loss: *0.627* | Acc: *85.960%* (8596/10000)
Train epoch: 325 | Loss: *0.026* | Acc: *99.174%* (49587/50000) 
Test epoch: 325 | Loss: *0.704* | Acc: *84.610%* (8461/10000)
Train epoch: 326 | Loss: *0.027* | Acc: *99.248%* (49624/50000) 
Test epoch: 326 | Loss: *0.647* | Acc: *85.310%* (8531/10000)
Train epoch: 327 | Loss: *0.029* | Acc: *99.184%* (49592/50000) 
Test epoch: 327 | Loss: *0.790* | Acc: *83.520%* (8352/10000)
Train epoch: 328 | Loss: *0.028* | Acc: *99.162%* (49581/50000) 
Test epoch: 328 | Loss: *0.595* | Acc: *86.120%* (8612/10000)
Train epoch: 329 | Loss: *0.031* | Acc: *99.056%* (49528/50000) 
Test epoch: 329 | Loss: *0.619* | Acc: *85.990%* (8599/10000)
Train epoch: 330 | Loss: *0.024* | Acc: *99.320%* (49660/50000) 
Test epoch: 330 | Loss: *0.609* | Acc: *86.370%* (8637/10000)
Train epoch: 331 | Loss: *0.025* | Acc: *99.276%* (49638/50000) 
Test epoch: 331 | Loss: *0.669* | Acc: *85.670%* (8567/10000)
Train epoch: 332 | Loss: *0.029* | Acc: *99.104%* (49552/50000) 
Test epoch: 332 | Loss: *0.641* | Acc: *86.190%* (8619/10000)
Train epoch: 333 | Loss: *0.026* | Acc: *99.210%* (49605/50000) 
Test epoch: 333 | Loss: *0.591* | Acc: *86.240%* (8624/10000)
Train epoch: 334 | Loss: *0.023* | Acc: *99.338%* (49669/50000) 
Test epoch: 334 | Loss: *0.581* | Acc: *87.120%* (8712/10000)
Train epoch: 335 | Loss: *0.024* | Acc: *99.312%* (49656/50000) 
Test epoch: 335 | Loss: *0.630* | Acc: *85.680%* (8568/10000)
Train epoch: 336 | Loss: *0.026* | Acc: *99.240%* (49620/50000) 
Test epoch: 336 | Loss: *0.614* | Acc: *86.370%* (8637/10000)
Train epoch: 337 | Loss: *0.026* | Acc: *99.226%* (49613/50000) 
Test epoch: 337 | Loss: *0.864* | Acc: *83.260%* (8326/10000)
Train epoch: 338 | Loss: *0.027* | Acc: *99.198%* (49599/50000) 
Test epoch: 338 | Loss: *0.625* | Acc: *86.240%* (8624/10000)
Train epoch: 339 | Loss: *0.027* | Acc: *99.214%* (49607/50000) 
Test epoch: 339 | Loss: *0.614* | Acc: *85.780%* (8578/10000)
Train epoch: 340 | Loss: *0.027* | Acc: *99.224%* (49612/50000) 
Test epoch: 340 | Loss: *0.593* | Acc: *86.650%* (8665/10000)
Train epoch: 341 | Loss: *0.023* | Acc: *99.368%* (49684/50000) 
Test epoch: 341 | Loss: *0.628* | Acc: *86.320%* (8632/10000)
Train epoch: 342 | Loss: *0.025* | Acc: *99.290%* (49645/50000) 
Test epoch: 342 | Loss: *0.586* | Acc: *86.830%* (8683/10000)
Train epoch: 343 | Loss: *0.025* | Acc: *99.284%* (49642/50000) 
Test epoch: 343 | Loss: *0.672* | Acc: *85.430%* (8543/10000)
Train epoch: 344 | Loss: *0.027* | Acc: *99.170%* (49585/50000) 
Test epoch: 344 | Loss: *0.592* | Acc: *86.380%* (8638/10000)
Train epoch: 345 | Loss: *0.026* | Acc: *99.218%* (49609/50000) 
Test epoch: 345 | Loss: *0.593* | Acc: *86.610%* (8661/10000)
Train epoch: 346 | Loss: *0.026* | Acc: *99.164%* (49582/50000) 
Test epoch: 346 | Loss: *0.584* | Acc: *86.820%* (8682/10000)
Train epoch: 347 | Loss: *0.027* | Acc: *99.194%* (49597/50000) 
Test epoch: 347 | Loss: *0.671* | Acc: *85.770%* (8577/10000)
Train epoch: 348 | Loss: *0.026* | Acc: *99.262%* (49631/50000) 
Test epoch: 348 | Loss: *0.642* | Acc: *85.650%* (8565/10000)
Train epoch: 349 | Loss: *0.026* | Acc: *99.208%* (49604/50000) 
Test epoch: 349 | Loss: *0.849* | Acc: *83.000%* (8300/10000)
Train epoch: 350 | Loss: *0.024* | Acc: *99.328%* (49664/50000) 
Test epoch: 350 | Loss: *0.582* | Acc: *86.010%* (8601/10000)
Train epoch: 351 | Loss: *0.027* | Acc: *99.196%* (49598/50000) 
Test epoch: 351 | Loss: *0.614* | Acc: *86.280%* (8628/10000)
