==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.564* | Acc: *42.456%* (21228/50000) 
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.421* | Acc: *86.560%* (8656/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.423* | Acc: *86.470%* (8647/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.422* | Acc: *86.440%* (8644/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.420* | Acc: *86.480%* (8648/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.421* | Acc: *86.500%* (8650/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.423* | Acc: *86.430%* (8643/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.422* | Acc: *86.510%* (8651/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.424* | Acc: *86.430%* (8643/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.423* | Acc: *86.420%* (8642/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.425* | Acc: *86.490%* (8649/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.424* | Acc: *86.520%* (8652/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.423* | Acc: *86.460%* (8646/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.425* | Acc: *86.390%* (8639/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.425* | Acc: *86.500%* (8650/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.423* | Acc: *86.480%* (8648/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.425* | Acc: *86.380%* (8638/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.425* | Acc: *86.550%* (8655/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.425* | Acc: *86.480%* (8648/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.426* | Acc: *86.410%* (8641/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.425* | Acc: *86.450%* (8645/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.424* | Acc: *86.470%* (8647/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.426* | Acc: *86.490%* (8649/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.426* | Acc: *86.440%* (8644/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.423* | Acc: *86.510%* (8651/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.428* | Acc: *86.240%* (8624/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.425* | Acc: *86.400%* (8640/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.425* | Acc: *86.540%* (8654/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.426* | Acc: *86.460%* (8646/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.425* | Acc: *86.490%* (8649/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.425* | Acc: *86.410%* (8641/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.425* | Acc: *86.430%* (8643/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.423* | Acc: *86.440%* (8644/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.424* | Acc: *86.400%* (8640/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.426* | Acc: *86.270%* (8627/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.426* | Acc: *86.280%* (8628/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.426* | Acc: *86.460%* (8646/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.425* | Acc: *86.440%* (8644/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.426* | Acc: *86.440%* (8644/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.425* | Acc: *86.400%* (8640/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.425* | Acc: *86.360%* (8636/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.425* | Acc: *86.320%* (8632/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.427* | Acc: *86.440%* (8644/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.426* | Acc: *86.420%* (8642/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.426* | Acc: *86.360%* (8636/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.426* | Acc: *86.430%* (8643/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.427* | Acc: *86.330%* (8633/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.427* | Acc: *86.300%* (8630/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.429* | Acc: *86.290%* (8629/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.429* | Acc: *86.320%* (8632/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.430* | Acc: *86.300%* (8630/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.431* | Acc: *86.350%* (8635/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.436* | Acc: *86.210%* (8621/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.436* | Acc: *86.060%* (8606/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.433* | Acc: *86.160%* (8616/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.431* | Acc: *86.220%* (8622/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.436* | Acc: *86.140%* (8614/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.451* | Acc: *85.840%* (8584/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.442* | Acc: *86.070%* (8607/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.437* | Acc: *86.150%* (8615/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.458* | Acc: *85.750%* (8575/10000)
Train epoch: 236 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.439* | Acc: *86.020%* (8602/10000)
Train epoch: 237 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.441* | Acc: *86.210%* (8621/10000)
Train epoch: 238 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 238 | Loss: *0.457* | Acc: *85.910%* (8591/10000)
Train epoch: 239 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.446* | Acc: *85.880%* (8588/10000)
Train epoch: 240 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.473* | Acc: *85.110%* (8511/10000)
Train epoch: 241 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.475* | Acc: *85.220%* (8522/10000)
Train epoch: 242 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.472* | Acc: *85.330%* (8533/10000)
Train epoch: 243 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.484* | Acc: *84.800%* (8480/10000)
Train epoch: 244 | Loss: *0.114* | Acc: *96.544%* (48272/50000) 
Test epoch: 244 | Loss: *0.777* | Acc: *75.370%* (7537/10000)
Train epoch: 245 | Loss: *0.163* | Acc: *94.856%* (47428/50000) 
Test epoch: 245 | Loss: *0.730* | Acc: *78.010%* (7801/10000)
Train epoch: 246 | Loss: *0.103* | Acc: *96.866%* (48433/50000) 
Test epoch: 246 | Loss: *0.590* | Acc: *82.100%* (8210/10000)
Train epoch: 247 | Loss: *0.068* | Acc: *97.976%* (48988/50000) 
Test epoch: 247 | Loss: *0.625* | Acc: *81.700%* (8170/10000)
Train epoch: 248 | Loss: *0.048* | Acc: *98.698%* (49349/50000) 
Test epoch: 248 | Loss: *0.718* | Acc: *80.100%* (8010/10000)
Train epoch: 249 | Loss: *0.042* | Acc: *98.836%* (49418/50000) 
Test epoch: 249 | Loss: *0.742* | Acc: *79.560%* (7956/10000)
Train epoch: 250 | Loss: *0.035* | Acc: *99.040%* (49520/50000) 
Test epoch: 250 | Loss: *0.664* | Acc: *82.290%* (8229/10000)
Train epoch: 251 | Loss: *0.032* | Acc: *99.118%* (49559/50000) 
Test epoch: 251 | Loss: *0.662* | Acc: *81.600%* (8160/10000)
Train epoch: 252 | Loss: *0.029* | Acc: *99.234%* (49617/50000) 
Test epoch: 252 | Loss: *0.600* | Acc: *83.350%* (8335/10000)
Train epoch: 253 | Loss: *0.026* | Acc: *99.322%* (49661/50000) 
Test epoch: 253 | Loss: *0.731* | Acc: *79.660%* (7966/10000)
Train epoch: 254 | Loss: *0.027* | Acc: *99.220%* (49610/50000) 
Test epoch: 254 | Loss: *0.907* | Acc: *78.370%* (7837/10000)
Train epoch: 255 | Loss: *0.030* | Acc: *99.100%* (49550/50000) 
Test epoch: 255 | Loss: *0.670* | Acc: *82.000%* (8200/10000)
Train epoch: 256 | Loss: *0.026* | Acc: *99.272%* (49636/50000) 
Test epoch: 256 | Loss: *0.635* | Acc: *82.390%* (8239/10000)
Train epoch: 257 | Loss: *0.028* | Acc: *99.226%* (49613/50000) 
Test epoch: 257 | Loss: *0.716* | Acc: *80.710%* (8071/10000)
Train epoch: 258 | Loss: *0.033* | Acc: *99.016%* (49508/50000) 
Test epoch: 258 | Loss: *0.631* | Acc: *82.800%* (8280/10000)
Train epoch: 259 | Loss: *0.029* | Acc: *99.160%* (49580/50000) 
Test epoch: 259 | Loss: *0.755* | Acc: *80.560%* (8056/10000)
Train epoch: 260 | Loss: *0.031* | Acc: *99.118%* (49559/50000) 
Test epoch: 260 | Loss: *0.659* | Acc: *82.890%* (8289/10000)
Train epoch: 261 | Loss: *0.024* | Acc: *99.328%* (49664/50000) 
Test epoch: 261 | Loss: *0.673* | Acc: *82.750%* (8275/10000)
Train epoch: 262 | Loss: *0.031* | Acc: *99.088%* (49544/50000) 
Test epoch: 262 | Loss: *0.665* | Acc: *82.840%* (8284/10000)
Train epoch: 263 | Loss: *0.028* | Acc: *99.192%* (49596/50000) 
Test epoch: 263 | Loss: *0.897* | Acc: *77.230%* (7723/10000)
Train epoch: 264 | Loss: *0.028* | Acc: *99.236%* (49618/50000) 
Test epoch: 264 | Loss: *0.804* | Acc: *80.040%* (8004/10000)
Train epoch: 265 | Loss: *0.033* | Acc: *99.042%* (49521/50000) 
Test epoch: 265 | Loss: *0.803* | Acc: *80.750%* (8075/10000)
Train epoch: 266 | Loss: *0.030* | Acc: *99.160%* (49580/50000) 
Test epoch: 266 | Loss: *0.744* | Acc: *80.570%* (8057/10000)
Train epoch: 267 | Loss: *0.031* | Acc: *99.078%* (49539/50000) 
Test epoch: 267 | Loss: *1.345* | Acc: *72.930%* (7293/10000)
Train epoch: 268 | Loss: *0.042* | Acc: *98.696%* (49348/50000) 
Test epoch: 268 | Loss: *0.744* | Acc: *80.920%* (8092/10000)
Train epoch: 269 | Loss: *0.035* | Acc: *98.920%* (49460/50000) 
Test epoch: 269 | Loss: *0.747* | Acc: *80.520%* (8052/10000)
Train epoch: 270 | Loss: *0.032* | Acc: *99.070%* (49535/50000) 
Test epoch: 270 | Loss: *0.865* | Acc: *78.790%* (7879/10000)
Train epoch: 271 | Loss: *0.034* | Acc: *98.964%* (49482/50000) 
Test epoch: 271 | Loss: *0.725* | Acc: *81.670%* (8167/10000)
Train epoch: 272 | Loss: *0.033* | Acc: *99.034%* (49517/50000) 
Test epoch: 272 | Loss: *0.758* | Acc: *79.900%* (7990/10000)
Train epoch: 273 | Loss: *0.034* | Acc: *98.996%* (49498/50000) 
Test epoch: 273 | Loss: *0.730* | Acc: *81.410%* (8141/10000)
Train epoch: 274 | Loss: *0.026* | Acc: *99.286%* (49643/50000) 
Test epoch: 274 | Loss: *0.714* | Acc: *81.050%* (8105/10000)
Train epoch: 275 | Loss: *0.030* | Acc: *99.134%* (49567/50000) 
Test epoch: 275 | Loss: *0.737* | Acc: *80.910%* (8091/10000)
Train epoch: 276 | Loss: *0.034* | Acc: *98.980%* (49490/50000) 
Test epoch: 276 | Loss: *0.625* | Acc: *83.310%* (8331/10000)
Train epoch: 277 | Loss: *0.042* | Acc: *98.644%* (49322/50000) 
Test epoch: 277 | Loss: *0.663* | Acc: *81.850%* (8185/10000)
Train epoch: 278 | Loss: *0.042* | Acc: *98.708%* (49354/50000) 
Test epoch: 278 | Loss: *0.739* | Acc: *80.720%* (8072/10000)
Train epoch: 279 | Loss: *0.046* | Acc: *98.538%* (49269/50000) 
Test epoch: 279 | Loss: *0.774* | Acc: *79.910%* (7991/10000)
Train epoch: 280 | Loss: *0.043* | Acc: *98.660%* (49330/50000) 
Test epoch: 280 | Loss: *0.716* | Acc: *81.260%* (8126/10000)
Train epoch: 281 | Loss: *0.038* | Acc: *98.840%* (49420/50000) 
Test epoch: 281 | Loss: *0.707* | Acc: *81.800%* (8180/10000)
Train epoch: 282 | Loss: *0.040* | Acc: *98.750%* (49375/50000) 
Test epoch: 282 | Loss: *0.834* | Acc: *79.590%* (7959/10000)
Train epoch: 283 | Loss: *0.043* | Acc: *98.650%* (49325/50000) 
Test epoch: 283 | Loss: *0.675* | Acc: *81.710%* (8171/10000)
Train epoch: 284 | Loss: *0.040* | Acc: *98.806%* (49403/50000) 
Test epoch: 284 | Loss: *0.647* | Acc: *82.760%* (8276/10000)
Train epoch: 285 | Loss: *0.037* | Acc: *98.878%* (49439/50000) 
Test epoch: 285 | Loss: *0.757* | Acc: *80.890%* (8089/10000)
Train epoch: 286 | Loss: *0.040* | Acc: *98.772%* (49386/50000) 
Test epoch: 286 | Loss: *0.699* | Acc: *82.980%* (8298/10000)
Train epoch: 287 | Loss: *0.048* | Acc: *98.438%* (49219/50000) 
Test epoch: 287 | Loss: *0.750* | Acc: *81.420%* (8142/10000)
Train epoch: 288 | Loss: *0.049* | Acc: *98.454%* (49227/50000) 
Test epoch: 288 | Loss: *0.869* | Acc: *78.570%* (7857/10000)
Train epoch: 289 | Loss: *0.044* | Acc: *98.668%* (49334/50000) 
Test epoch: 289 | Loss: *0.695* | Acc: *82.070%* (8207/10000)
Train epoch: 290 | Loss: *0.045* | Acc: *98.612%* (49306/50000) 
Test epoch: 290 | Loss: *0.689* | Acc: *81.360%* (8136/10000)
Train epoch: 291 | Loss: *0.051* | Acc: *98.444%* (49222/50000) 
Test epoch: 291 | Loss: *0.629* | Acc: *82.010%* (8201/10000)
Train epoch: 292 | Loss: *0.047* | Acc: *98.550%* (49275/50000) 
Test epoch: 292 | Loss: *0.741* | Acc: *79.650%* (7965/10000)
Train epoch: 293 | Loss: *0.051* | Acc: *98.382%* (49191/50000) 
Test epoch: 293 | Loss: *0.930* | Acc: *77.490%* (7749/10000)
Train epoch: 294 | Loss: *0.051* | Acc: *98.412%* (49206/50000) 
Test epoch: 294 | Loss: *0.665* | Acc: *82.550%* (8255/10000)
Train epoch: 295 | Loss: *0.053* | Acc: *98.366%* (49183/50000) 
Test epoch: 295 | Loss: *0.729* | Acc: *80.610%* (8061/10000)
Train epoch: 296 | Loss: *0.048* | Acc: *98.522%* (49261/50000) 
Test epoch: 296 | Loss: *0.677* | Acc: *82.820%* (8282/10000)
Train epoch: 297 | Loss: *0.055* | Acc: *98.184%* (49092/50000) 
Test epoch: 297 | Loss: *0.786* | Acc: *80.100%* (8010/10000)
Train epoch: 298 | Loss: *0.053* | Acc: *98.344%* (49172/50000) 
Test epoch: 298 | Loss: *0.798* | Acc: *80.180%* (8018/10000)
Train epoch: 299 | Loss: *0.061* | Acc: *97.964%* (48982/50000) 
Test epoch: 299 | Loss: *0.704* | Acc: *81.310%* (8131/10000)
Train epoch: 300 | Loss: *0.057* | Acc: *98.180%* (49090/50000) 
Test epoch: 300 | Loss: *0.764* | Acc: *80.210%* (8021/10000)
Train epoch: 301 | Loss: *0.055* | Acc: *98.244%* (49122/50000) 
Test epoch: 301 | Loss: *0.891* | Acc: *78.040%* (7804/10000)
Train epoch: 302 | Loss: *0.060* | Acc: *98.092%* (49046/50000) 
Test epoch: 302 | Loss: *0.760* | Acc: *79.050%* (7905/10000)
Train epoch: 303 | Loss: *0.057* | Acc: *98.194%* (49097/50000) 
Test epoch: 303 | Loss: *0.817* | Acc: *79.980%* (7998/10000)
Train epoch: 304 | Loss: *0.058* | Acc: *98.158%* (49079/50000) 
Test epoch: 304 | Loss: *1.044* | Acc: *74.700%* (7470/10000)
Train epoch: 305 | Loss: *0.058* | Acc: *98.154%* (49077/50000) 
Test epoch: 305 | Loss: *0.860* | Acc: *78.430%* (7843/10000)
Train epoch: 306 | Loss: *0.065* | Acc: *97.824%* (48912/50000) 
Test epoch: 306 | Loss: *0.800* | Acc: *80.350%* (8035/10000)
Train epoch: 307 | Loss: *0.065* | Acc: *97.892%* (48946/50000) 
Test epoch: 307 | Loss: *0.687* | Acc: *81.810%* (8181/10000)
Train epoch: 308 | Loss: *0.063* | Acc: *97.960%* (48980/50000) 
Test epoch: 308 | Loss: *0.692* | Acc: *81.540%* (8154/10000)
Train epoch: 309 | Loss: *0.058* | Acc: *98.144%* (49072/50000) 
Test epoch: 309 | Loss: *0.713* | Acc: *81.890%* (8189/10000)
Train epoch: 310 | Loss: *0.058* | Acc: *98.164%* (49082/50000) 
Test epoch: 310 | Loss: *1.054* | Acc: *75.260%* (7526/10000)
Train epoch: 311 | Loss: *0.068* | Acc: *97.782%* (48891/50000) 
Test epoch: 311 | Loss: *0.787* | Acc: *78.770%* (7877/10000)
Train epoch: 312 | Loss: *0.068* | Acc: *97.706%* (48853/50000) 
Test epoch: 312 | Loss: *0.789* | Acc: *79.350%* (7935/10000)
Train epoch: 313 | Loss: *0.064* | Acc: *97.924%* (48962/50000) 
Test epoch: 313 | Loss: *0.852* | Acc: *78.910%* (7891/10000)
Train epoch: 314 | Loss: *0.073* | Acc: *97.614%* (48807/50000) 
Test epoch: 314 | Loss: *0.815* | Acc: *79.130%* (7913/10000)
Train epoch: 315 | Loss: *0.070* | Acc: *97.652%* (48826/50000) 
Test epoch: 315 | Loss: *0.739* | Acc: *80.490%* (8049/10000)
Train epoch: 316 | Loss: *0.068* | Acc: *97.808%* (48904/50000) 
Test epoch: 316 | Loss: *0.704* | Acc: *81.250%* (8125/10000)
Train epoch: 317 | Loss: *0.063* | Acc: *97.922%* (48961/50000) 
Test epoch: 317 | Loss: *0.711* | Acc: *80.730%* (8073/10000)
Train epoch: 318 | Loss: *0.071* | Acc: *97.654%* (48827/50000) 
Test epoch: 318 | Loss: *0.685* | Acc: *82.190%* (8219/10000)
Train epoch: 319 | Loss: *0.080* | Acc: *97.356%* (48678/50000) 
Test epoch: 319 | Loss: *0.676* | Acc: *82.210%* (8221/10000)
Train epoch: 320 | Loss: *0.074* | Acc: *97.538%* (48769/50000) 
Test epoch: 320 | Loss: *0.791* | Acc: *78.560%* (7856/10000)
Train epoch: 321 | Loss: *0.072* | Acc: *97.636%* (48818/50000) 
Test epoch: 321 | Loss: *0.611* | Acc: *82.790%* (8279/10000)
Train epoch: 322 | Loss: *0.072* | Acc: *97.596%* (48798/50000) 
Test epoch: 322 | Loss: *0.772* | Acc: *78.880%* (7888/10000)
Train epoch: 323 | Loss: *0.070* | Acc: *97.700%* (48850/50000) 
Test epoch: 323 | Loss: *0.777* | Acc: *79.420%* (7942/10000)
Train epoch: 324 | Loss: *0.084* | Acc: *97.144%* (48572/50000) 
Test epoch: 324 | Loss: *0.715* | Acc: *80.200%* (8020/10000)
Train epoch: 325 | Loss: *0.076* | Acc: *97.520%* (48760/50000) 
Test epoch: 325 | Loss: *0.816* | Acc: *79.250%* (7925/10000)
Train epoch: 326 | Loss: *0.075* | Acc: *97.528%* (48764/50000) 
Test epoch: 326 | Loss: *0.695* | Acc: *81.870%* (8187/10000)
Train epoch: 327 | Loss: *0.081* | Acc: *97.232%* (48616/50000) 
Test epoch: 327 | Loss: *0.730* | Acc: *80.530%* (8053/10000)
Train epoch: 328 | Loss: *0.077* | Acc: *97.498%* (48749/50000) 
Test epoch: 328 | Loss: *0.938* | Acc: *78.380%* (7838/10000)
Train epoch: 329 | Loss: *0.083* | Acc: *97.232%* (48616/50000) 
Test epoch: 329 | Loss: *0.791* | Acc: *78.440%* (7844/10000)
Train epoch: 330 | Loss: *0.080* | Acc: *97.408%* (48704/50000) 
Test epoch: 330 | Loss: *0.775* | Acc: *79.350%* (7935/10000)
Train epoch: 331 | Loss: *0.080* | Acc: *97.380%* (48690/50000) 
Test epoch: 331 | Loss: *0.656* | Acc: *82.280%* (8228/10000)
Train epoch: 332 | Loss: *0.080* | Acc: *97.366%* (48683/50000) 
Test epoch: 332 | Loss: *0.681* | Acc: *80.650%* (8065/10000)
Train epoch: 333 | Loss: *0.087* | Acc: *97.094%* (48547/50000) 
Test epoch: 333 | Loss: *0.921* | Acc: *77.800%* (7780/10000)
Train epoch: 334 | Loss: *0.089* | Acc: *97.086%* (48543/50000) 
Test epoch: 334 | Loss: *0.744* | Acc: *80.570%* (8057/10000)
Train epoch: 335 | Loss: *0.088* | Acc: *97.100%* (48550/50000) 
Test epoch: 335 | Loss: *0.700* | Acc: *80.990%* (8099/10000)
Train epoch: 336 | Loss: *0.084* | Acc: *97.182%* (48591/50000) 
Test epoch: 336 | Loss: *1.012* | Acc: *76.050%* (7605/10000)
Train epoch: 337 | Loss: *0.087* | Acc: *97.108%* (48554/50000) 
Test epoch: 337 | Loss: *0.602* | Acc: *82.650%* (8265/10000)
Train epoch: 338 | Loss: *0.090* | Acc: *96.954%* (48477/50000) 
Test epoch: 338 | Loss: *0.840* | Acc: *77.810%* (7781/10000)
Train epoch: 339 | Loss: *0.087* | Acc: *97.072%* (48536/50000) 
Test epoch: 339 | Loss: *0.881* | Acc: *78.190%* (7819/10000)
Train epoch: 340 | Loss: *0.089* | Acc: *97.050%* (48525/50000) 
Test epoch: 340 | Loss: *0.946* | Acc: *76.810%* (7681/10000)
Train epoch: 341 | Loss: *0.083* | Acc: *97.200%* (48600/50000) 
Test epoch: 341 | Loss: *0.717* | Acc: *81.140%* (8114/10000)
Train epoch: 342 | Loss: *0.094* | Acc: *96.882%* (48441/50000) 
Test epoch: 342 | Loss: *0.740* | Acc: *80.710%* (8071/10000)
Train epoch: 343 | Loss: *0.092* | Acc: *96.922%* (48461/50000) 
Test epoch: 343 | Loss: *0.950* | Acc: *74.550%* (7455/10000)
Train epoch: 344 | Loss: *0.090* | Acc: *97.070%* (48535/50000) 
Test epoch: 344 | Loss: *0.743* | Acc: *78.390%* (7839/10000)
Train epoch: 345 | Loss: *0.091* | Acc: *96.988%* (48494/50000) 
Test epoch: 345 | Loss: *0.738* | Acc: *80.030%* (8003/10000)
Train epoch: 346 | Loss: *0.093* | Acc: *96.908%* (48454/50000) 
Test epoch: 346 | Loss: *0.759* | Acc: *79.250%* (7925/10000)
Train epoch: 347 | Loss: *0.093* | Acc: *96.924%* (48462/50000) 
Test epoch: 347 | Loss: *0.928* | Acc: *76.850%* (7685/10000)
Train epoch: 348 | Loss: *0.096* | Acc: *96.768%* (48384/50000) 
Test epoch: 348 | Loss: *0.728* | Acc: *79.520%* (7952/10000)
Train epoch: 349 | Loss: *0.094* | Acc: *96.878%* (48439/50000) 
Test epoch: 349 | Loss: *0.795* | Acc: *78.450%* (7845/10000)
Train epoch: 350 | Loss: *0.095* | Acc: *96.758%* (48379/50000) 
Test epoch: 350 | Loss: *0.892* | Acc: *75.470%* (7547/10000)
Train epoch: 351 | Loss: *0.096* | Acc: *96.746%* (48373/50000) 
Test epoch: 351 | Loss: *0.698* | Acc: *80.640%* (8064/10000)
Train epoch: 352 | Loss: *0.094* | Acc: *96.894%* (48447/50000) 
Test epoch: 352 | Loss: *1.248* | Acc: *73.070%* (7307/10000)
Train epoch: 353 | Loss: *0.098* | Acc: *96.724%* (48362/50000) 
Test epoch: 353 | Loss: *0.787* | Acc: *79.190%* (7919/10000)
