==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.649* | Acc: *38.254%* (19127/50000) 
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.307* | Acc: *90.340%* (9034/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.309* | Acc: *90.240%* (9024/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.307* | Acc: *90.510%* (9051/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.312* | Acc: *90.100%* (9010/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.309* | Acc: *90.220%* (9022/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.308* | Acc: *90.370%* (9037/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.316* | Acc: *90.160%* (9016/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.309* | Acc: *90.460%* (9046/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.310* | Acc: *90.200%* (9020/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.311* | Acc: *90.320%* (9032/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.311* | Acc: *90.310%* (9031/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.311* | Acc: *90.260%* (9026/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.310* | Acc: *90.260%* (9026/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.312* | Acc: *90.280%* (9028/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.312* | Acc: *90.140%* (9014/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.313* | Acc: *90.110%* (9011/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.311* | Acc: *90.230%* (9023/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.313* | Acc: *90.100%* (9010/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.312* | Acc: *90.210%* (9021/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.314* | Acc: *90.110%* (9011/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.313* | Acc: *90.140%* (9014/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.312* | Acc: *90.340%* (9034/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.312* | Acc: *90.290%* (9029/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.314* | Acc: *90.090%* (9009/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.311* | Acc: *90.310%* (9031/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.314* | Acc: *90.140%* (9014/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.312* | Acc: *90.150%* (9015/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.313* | Acc: *90.080%* (9008/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.313* | Acc: *90.130%* (9013/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.312* | Acc: *90.270%* (9027/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.314* | Acc: *90.120%* (9012/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.311* | Acc: *90.330%* (9033/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.312* | Acc: *90.330%* (9033/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.313* | Acc: *90.220%* (9022/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.315* | Acc: *90.190%* (9019/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.312* | Acc: *90.230%* (9023/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.313* | Acc: *90.170%* (9017/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.313* | Acc: *90.270%* (9027/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.314* | Acc: *90.210%* (9021/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.314* | Acc: *90.130%* (9013/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.313* | Acc: *90.000%* (9000/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.316* | Acc: *90.090%* (9009/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.319* | Acc: *89.990%* (8999/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.316* | Acc: *90.140%* (9014/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.332* | Acc: *89.930%* (8993/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.320* | Acc: *90.120%* (9012/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.319* | Acc: *89.930%* (8993/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.320* | Acc: *90.140%* (9014/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.323* | Acc: *89.890%* (8989/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.327* | Acc: *89.850%* (8985/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.332* | Acc: *89.620%* (8962/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.321* | Acc: *90.000%* (9000/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.330* | Acc: *89.580%* (8958/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *99.992%* (49996/50000) 
Test epoch: 229 | Loss: *0.391* | Acc: *87.910%* (8791/10000)
Train epoch: 230 | Loss: *0.013* | Acc: *99.868%* (49934/50000) 
Test epoch: 230 | Loss: *0.398* | Acc: *87.840%* (8784/10000)
Train epoch: 231 | Loss: *0.036* | Acc: *99.426%* (49713/50000) 
Test epoch: 231 | Loss: *0.515* | Acc: *84.100%* (8410/10000)
Train epoch: 232 | Loss: *0.040* | Acc: *99.312%* (49656/50000) 
Test epoch: 232 | Loss: *0.656* | Acc: *80.510%* (8051/10000)
Train epoch: 233 | Loss: *0.038* | Acc: *99.310%* (49655/50000) 
Test epoch: 233 | Loss: *0.458* | Acc: *85.760%* (8576/10000)
Train epoch: 234 | Loss: *0.033* | Acc: *99.350%* (49675/50000) 
Test epoch: 234 | Loss: *0.513* | Acc: *83.940%* (8394/10000)
Train epoch: 235 | Loss: *0.031* | Acc: *99.426%* (49713/50000) 
Test epoch: 235 | Loss: *0.446* | Acc: *86.460%* (8646/10000)
Train epoch: 236 | Loss: *0.028* | Acc: *99.502%* (49751/50000) 
Test epoch: 236 | Loss: *0.535* | Acc: *84.000%* (8400/10000)
Train epoch: 237 | Loss: *0.027* | Acc: *99.466%* (49733/50000) 
Test epoch: 237 | Loss: *0.530* | Acc: *84.080%* (8408/10000)
Train epoch: 238 | Loss: *0.032* | Acc: *99.298%* (49649/50000) 
Test epoch: 238 | Loss: *0.643* | Acc: *81.130%* (8113/10000)
Train epoch: 239 | Loss: *0.030* | Acc: *99.338%* (49669/50000) 
Test epoch: 239 | Loss: *0.596* | Acc: *82.320%* (8232/10000)
Train epoch: 240 | Loss: *0.029* | Acc: *99.376%* (49688/50000) 
Test epoch: 240 | Loss: *0.589* | Acc: *82.450%* (8245/10000)
Train epoch: 241 | Loss: *0.030* | Acc: *99.326%* (49663/50000) 
Test epoch: 241 | Loss: *0.549* | Acc: *83.830%* (8383/10000)
Train epoch: 242 | Loss: *0.029* | Acc: *99.402%* (49701/50000) 
Test epoch: 242 | Loss: *0.536* | Acc: *84.840%* (8484/10000)
Train epoch: 243 | Loss: *0.032* | Acc: *99.180%* (49590/50000) 
Test epoch: 243 | Loss: *0.671* | Acc: *81.050%* (8105/10000)
Train epoch: 244 | Loss: *0.031* | Acc: *99.242%* (49621/50000) 
Test epoch: 244 | Loss: *0.620* | Acc: *81.640%* (8164/10000)
Train epoch: 245 | Loss: *0.031* | Acc: *99.230%* (49615/50000) 
Test epoch: 245 | Loss: *0.463* | Acc: *85.980%* (8598/10000)
Train epoch: 246 | Loss: *0.034* | Acc: *99.142%* (49571/50000) 
Test epoch: 246 | Loss: *0.598* | Acc: *83.180%* (8318/10000)
Train epoch: 247 | Loss: *0.032* | Acc: *99.186%* (49593/50000) 
Test epoch: 247 | Loss: *0.506* | Acc: *85.390%* (8539/10000)
Train epoch: 248 | Loss: *0.030* | Acc: *99.226%* (49613/50000) 
Test epoch: 248 | Loss: *0.541* | Acc: *83.760%* (8376/10000)
Train epoch: 249 | Loss: *0.029* | Acc: *99.282%* (49641/50000) 
Test epoch: 249 | Loss: *0.620* | Acc: *82.920%* (8292/10000)
Train epoch: 250 | Loss: *0.028* | Acc: *99.338%* (49669/50000) 
Test epoch: 250 | Loss: *0.748* | Acc: *79.440%* (7944/10000)
Train epoch: 251 | Loss: *0.027* | Acc: *99.324%* (49662/50000) 
Test epoch: 251 | Loss: *0.512* | Acc: *85.490%* (8549/10000)
Train epoch: 252 | Loss: *0.035* | Acc: *99.058%* (49529/50000) 
Test epoch: 252 | Loss: *0.571* | Acc: *83.550%* (8355/10000)
Train epoch: 253 | Loss: *0.032* | Acc: *99.168%* (49584/50000) 
Test epoch: 253 | Loss: *0.499* | Acc: *85.400%* (8540/10000)
Train epoch: 254 | Loss: *0.029* | Acc: *99.290%* (49645/50000) 
Test epoch: 254 | Loss: *0.786* | Acc: *79.060%* (7906/10000)
Train epoch: 255 | Loss: *0.032* | Acc: *99.148%* (49574/50000) 
Test epoch: 255 | Loss: *0.537* | Acc: *84.710%* (8471/10000)
Train epoch: 256 | Loss: *0.034* | Acc: *99.112%* (49556/50000) 
Test epoch: 256 | Loss: *0.983* | Acc: *73.210%* (7321/10000)
Train epoch: 257 | Loss: *0.028* | Acc: *99.294%* (49647/50000) 
Test epoch: 257 | Loss: *0.562* | Acc: *84.540%* (8454/10000)
Train epoch: 258 | Loss: *0.034* | Acc: *99.082%* (49541/50000) 
Test epoch: 258 | Loss: *1.059* | Acc: *71.520%* (7152/10000)
Train epoch: 259 | Loss: *0.034* | Acc: *99.080%* (49540/50000) 
Test epoch: 259 | Loss: *0.703* | Acc: *80.190%* (8019/10000)
Train epoch: 260 | Loss: *0.032* | Acc: *99.112%* (49556/50000) 
Test epoch: 260 | Loss: *0.875* | Acc: *78.220%* (7822/10000)
Train epoch: 261 | Loss: *0.041* | Acc: *98.820%* (49410/50000) 
Test epoch: 261 | Loss: *0.675* | Acc: *80.810%* (8081/10000)
Train epoch: 262 | Loss: *0.035* | Acc: *99.038%* (49519/50000) 
Test epoch: 262 | Loss: *0.669* | Acc: *81.770%* (8177/10000)
Train epoch: 263 | Loss: *0.043* | Acc: *98.740%* (49370/50000) 
Test epoch: 263 | Loss: *1.141* | Acc: *71.220%* (7122/10000)
Train epoch: 264 | Loss: *0.044* | Acc: *98.732%* (49366/50000) 
Test epoch: 264 | Loss: *0.644* | Acc: *82.320%* (8232/10000)
Train epoch: 265 | Loss: *0.033* | Acc: *99.102%* (49551/50000) 
Test epoch: 265 | Loss: *0.706* | Acc: *81.140%* (8114/10000)
Train epoch: 266 | Loss: *0.037* | Acc: *98.992%* (49496/50000) 
Test epoch: 266 | Loss: *1.424* | Acc: *69.060%* (6906/10000)
Train epoch: 267 | Loss: *0.034* | Acc: *99.060%* (49530/50000) 
Test epoch: 267 | Loss: *0.782* | Acc: *79.480%* (7948/10000)
Train epoch: 268 | Loss: *0.039* | Acc: *98.902%* (49451/50000) 
Test epoch: 268 | Loss: *0.686* | Acc: *81.520%* (8152/10000)
Train epoch: 269 | Loss: *0.037* | Acc: *98.998%* (49499/50000) 
Test epoch: 269 | Loss: *0.717* | Acc: *79.500%* (7950/10000)
Train epoch: 270 | Loss: *0.036* | Acc: *98.960%* (49480/50000) 
Test epoch: 270 | Loss: *0.894* | Acc: *77.310%* (7731/10000)
Train epoch: 271 | Loss: *0.045* | Acc: *98.638%* (49319/50000) 
Test epoch: 271 | Loss: *0.689* | Acc: *80.280%* (8028/10000)
Train epoch: 272 | Loss: *0.043* | Acc: *98.764%* (49382/50000) 
Test epoch: 272 | Loss: *0.634* | Acc: *82.500%* (8250/10000)
Train epoch: 273 | Loss: *0.044* | Acc: *98.682%* (49341/50000) 
Test epoch: 273 | Loss: *1.220* | Acc: *70.110%* (7011/10000)
Train epoch: 274 | Loss: *0.040* | Acc: *98.878%* (49439/50000) 
Test epoch: 274 | Loss: *0.987* | Acc: *74.410%* (7441/10000)
Train epoch: 275 | Loss: *0.041* | Acc: *98.786%* (49393/50000) 
Test epoch: 275 | Loss: *0.650* | Acc: *81.400%* (8140/10000)
Train epoch: 276 | Loss: *0.044* | Acc: *98.654%* (49327/50000) 
Test epoch: 276 | Loss: *0.743* | Acc: *78.450%* (7845/10000)
Train epoch: 277 | Loss: *0.050* | Acc: *98.460%* (49230/50000) 
Test epoch: 277 | Loss: *0.673* | Acc: *81.710%* (8171/10000)
Train epoch: 278 | Loss: *0.052* | Acc: *98.426%* (49213/50000) 
Test epoch: 278 | Loss: *0.880* | Acc: *76.700%* (7670/10000)
Train epoch: 279 | Loss: *0.048* | Acc: *98.544%* (49272/50000) 
Test epoch: 279 | Loss: *0.851* | Acc: *77.700%* (7770/10000)
Train epoch: 280 | Loss: *0.045* | Acc: *98.614%* (49307/50000) 
Test epoch: 280 | Loss: *0.654* | Acc: *81.560%* (8156/10000)
Train epoch: 281 | Loss: *0.045* | Acc: *98.750%* (49375/50000) 
Test epoch: 281 | Loss: *0.555* | Acc: *84.340%* (8434/10000)
Train epoch: 282 | Loss: *0.045* | Acc: *98.666%* (49333/50000) 
Test epoch: 282 | Loss: *0.595* | Acc: *83.110%* (8311/10000)
Train epoch: 283 | Loss: *0.051* | Acc: *98.544%* (49272/50000) 
Test epoch: 283 | Loss: *0.738* | Acc: *79.360%* (7936/10000)
Train epoch: 284 | Loss: *0.055* | Acc: *98.292%* (49146/50000) 
Test epoch: 284 | Loss: *0.921* | Acc: *76.320%* (7632/10000)
Train epoch: 285 | Loss: *0.051* | Acc: *98.420%* (49210/50000) 
Test epoch: 285 | Loss: *0.715* | Acc: *79.530%* (7953/10000)
Train epoch: 286 | Loss: *0.054* | Acc: *98.312%* (49156/50000) 
Test epoch: 286 | Loss: *0.928* | Acc: *75.740%* (7574/10000)
Train epoch: 287 | Loss: *0.052* | Acc: *98.448%* (49224/50000) 
Test epoch: 287 | Loss: *1.179* | Acc: *73.270%* (7327/10000)
Train epoch: 288 | Loss: *0.056* | Acc: *98.228%* (49114/50000) 
Test epoch: 288 | Loss: *0.704* | Acc: *78.350%* (7835/10000)
Train epoch: 289 | Loss: *0.056* | Acc: *98.278%* (49139/50000) 
Test epoch: 289 | Loss: *0.518* | Acc: *85.320%* (8532/10000)
Train epoch: 290 | Loss: *0.052* | Acc: *98.374%* (49187/50000) 
Test epoch: 290 | Loss: *0.520* | Acc: *84.880%* (8488/10000)
Train epoch: 291 | Loss: *0.060* | Acc: *98.166%* (49083/50000) 
Test epoch: 291 | Loss: *0.663* | Acc: *82.200%* (8220/10000)
Train epoch: 292 | Loss: *0.056* | Acc: *98.272%* (49136/50000) 
Test epoch: 292 | Loss: *0.665* | Acc: *80.570%* (8057/10000)
Train epoch: 293 | Loss: *0.057* | Acc: *98.290%* (49145/50000) 
Test epoch: 293 | Loss: *0.658* | Acc: *82.270%* (8227/10000)
Train epoch: 294 | Loss: *0.060* | Acc: *98.196%* (49098/50000) 
Test epoch: 294 | Loss: *0.697* | Acc: *80.500%* (8050/10000)
Train epoch: 295 | Loss: *0.059* | Acc: *98.258%* (49129/50000) 
Test epoch: 295 | Loss: *1.940* | Acc: *62.720%* (6272/10000)
Train epoch: 296 | Loss: *0.060* | Acc: *98.128%* (49064/50000) 
Test epoch: 296 | Loss: *1.921* | Acc: *62.830%* (6283/10000)
Train epoch: 297 | Loss: *0.061* | Acc: *98.102%* (49051/50000) 
Test epoch: 297 | Loss: *0.636* | Acc: *81.940%* (8194/10000)
Train epoch: 298 | Loss: *0.060* | Acc: *98.164%* (49082/50000) 
Test epoch: 298 | Loss: *0.638* | Acc: *82.450%* (8245/10000)
Train epoch: 299 | Loss: *0.067* | Acc: *97.960%* (48980/50000) 
Test epoch: 299 | Loss: *0.938* | Acc: *77.420%* (7742/10000)
Train epoch: 300 | Loss: *0.071* | Acc: *97.780%* (48890/50000) 
Test epoch: 300 | Loss: *0.839* | Acc: *77.840%* (7784/10000)
Train epoch: 301 | Loss: *0.066* | Acc: *97.936%* (48968/50000) 
Test epoch: 301 | Loss: *0.559* | Acc: *83.680%* (8368/10000)
Train epoch: 302 | Loss: *0.065* | Acc: *97.940%* (48970/50000) 
Test epoch: 302 | Loss: *0.761* | Acc: *77.870%* (7787/10000)
Train epoch: 303 | Loss: *0.069* | Acc: *97.786%* (48893/50000) 
Test epoch: 303 | Loss: *1.017* | Acc: *72.220%* (7222/10000)
Train epoch: 304 | Loss: *0.070* | Acc: *97.742%* (48871/50000) 
Test epoch: 304 | Loss: *0.715* | Acc: *78.740%* (7874/10000)
Train epoch: 305 | Loss: *0.067* | Acc: *97.876%* (48938/50000) 
Test epoch: 305 | Loss: *0.759* | Acc: *79.810%* (7981/10000)
Train epoch: 306 | Loss: *0.066* | Acc: *97.944%* (48972/50000) 
Test epoch: 306 | Loss: *1.310* | Acc: *66.030%* (6603/10000)
Train epoch: 307 | Loss: *0.075* | Acc: *97.624%* (48812/50000) 
Test epoch: 307 | Loss: *1.630* | Acc: *61.690%* (6169/10000)
Train epoch: 308 | Loss: *0.067* | Acc: *97.878%* (48939/50000) 
Test epoch: 308 | Loss: *1.146* | Acc: *72.280%* (7228/10000)
Train epoch: 309 | Loss: *0.073* | Acc: *97.666%* (48833/50000) 
Test epoch: 309 | Loss: *1.800* | Acc: *58.910%* (5891/10000)
Train epoch: 310 | Loss: *0.079* | Acc: *97.478%* (48739/50000) 
Test epoch: 310 | Loss: *0.949* | Acc: *74.560%* (7456/10000)
Train epoch: 311 | Loss: *0.073* | Acc: *97.704%* (48852/50000) 
Test epoch: 311 | Loss: *0.853* | Acc: *77.270%* (7727/10000)
Train epoch: 312 | Loss: *0.074* | Acc: *97.630%* (48815/50000) 
Test epoch: 312 | Loss: *0.742* | Acc: *79.290%* (7929/10000)
Train epoch: 313 | Loss: *0.079* | Acc: *97.442%* (48721/50000) 
Test epoch: 313 | Loss: *0.924* | Acc: *75.910%* (7591/10000)
Train epoch: 314 | slurmstepd: error: *** JOB 15736499 ON gr039 CANCELLED AT 2022-03-08T01:05:17 DUE TO TIME LIMIT ***
