==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.578* | Acc: *41.322%* (20661/50000) 
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.312* | Acc: *90.160%* (9016/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.310* | Acc: *90.040%* (9004/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.314* | Acc: *90.130%* (9013/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.319* | Acc: *90.070%* (9007/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.317* | Acc: *90.010%* (9001/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.316* | Acc: *90.010%* (9001/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.316* | Acc: *90.130%* (9013/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.317* | Acc: *90.150%* (9015/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.321* | Acc: *90.080%* (9008/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.316* | Acc: *90.140%* (9014/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.318* | Acc: *90.130%* (9013/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.319* | Acc: *90.070%* (9007/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.320* | Acc: *90.040%* (9004/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.319* | Acc: *90.060%* (9006/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.317* | Acc: *90.140%* (9014/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.320* | Acc: *89.880%* (8988/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.316* | Acc: *89.990%* (8999/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.320* | Acc: *90.000%* (9000/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.320* | Acc: *90.120%* (9012/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.320* | Acc: *90.020%* (9002/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.318* | Acc: *90.020%* (9002/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.320* | Acc: *89.920%* (8992/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.320* | Acc: *90.070%* (9007/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.319* | Acc: *89.970%* (8997/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.319* | Acc: *90.050%* (9005/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.319* | Acc: *90.030%* (9003/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.320* | Acc: *90.020%* (9002/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.322* | Acc: *89.960%* (8996/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.321* | Acc: *90.090%* (9009/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.319* | Acc: *90.100%* (9010/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.322* | Acc: *90.070%* (9007/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.321* | Acc: *90.050%* (9005/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.317* | Acc: *89.980%* (8998/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.320* | Acc: *90.030%* (9003/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.320* | Acc: *90.040%* (9004/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.321* | Acc: *90.010%* (9001/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.320* | Acc: *89.960%* (8996/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.319* | Acc: *90.020%* (9002/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.321* | Acc: *89.970%* (8997/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.321* | Acc: *89.990%* (8999/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.319* | Acc: *90.060%* (9006/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.322* | Acc: *89.990%* (8999/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.321* | Acc: *89.880%* (8988/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.322* | Acc: *89.810%* (8981/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.323* | Acc: *89.980%* (8998/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.330* | Acc: *89.770%* (8977/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.326* | Acc: *89.670%* (8967/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.324* | Acc: *89.800%* (8980/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.329* | Acc: *89.830%* (8983/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.330* | Acc: *89.670%* (8967/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.331* | Acc: *89.600%* (8960/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.332* | Acc: *89.690%* (8969/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.334* | Acc: *89.630%* (8963/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.331* | Acc: *89.690%* (8969/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.342* | Acc: *89.350%* (8935/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.359* | Acc: *88.980%* (8898/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.344* | Acc: *89.170%* (8917/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.371* | Acc: *88.230%* (8823/10000)
Train epoch: 234 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.354* | Acc: *88.950%* (8895/10000)
Train epoch: 235 | Loss: *0.327* | Acc: *89.450%* (44725/50000) 
Test epoch: 235 | Loss: *0.770* | Acc: *74.060%* (7406/10000)
Train epoch: 236 | Loss: *0.256* | Acc: *91.974%* (45987/50000) 
Test epoch: 236 | Loss: *0.937* | Acc: *70.500%* (7050/10000)
Train epoch: 237 | Loss: *0.130* | Acc: *96.452%* (48226/50000) 
Test epoch: 237 | Loss: *0.663* | Acc: *79.580%* (7958/10000)
Train epoch: 238 | Loss: *0.078* | Acc: *98.008%* (49004/50000) 
Test epoch: 238 | Loss: *0.782* | Acc: *75.030%* (7503/10000)
Train epoch: 239 | Loss: *0.052* | Acc: *98.838%* (49419/50000) 
Test epoch: 239 | Loss: *0.476* | Acc: *85.430%* (8543/10000)
Train epoch: 240 | Loss: *0.040* | Acc: *99.130%* (49565/50000) 
Test epoch: 240 | Loss: *0.607* | Acc: *82.720%* (8272/10000)
Train epoch: 241 | Loss: *0.025* | Acc: *99.534%* (49767/50000) 
Test epoch: 241 | Loss: *0.432* | Acc: *86.990%* (8699/10000)
Train epoch: 242 | Loss: *0.014* | Acc: *99.842%* (49921/50000) 
Test epoch: 242 | Loss: *0.364* | Acc: *88.740%* (8874/10000)
Train epoch: 243 | Loss: *0.005* | Acc: *99.984%* (49992/50000) 
Test epoch: 243 | Loss: *0.303* | Acc: *90.920%* (9092/10000)
Train epoch: 244 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 244 | Loss: *0.296* | Acc: *90.960%* (9096/10000)
Train epoch: 245 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.290* | Acc: *91.020%* (9102/10000)
Train epoch: 246 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 246 | Loss: *0.288* | Acc: *91.180%* (9118/10000)
Train epoch: 247 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.291* | Acc: *91.050%* (9105/10000)
Train epoch: 248 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 248 | Loss: *0.295* | Acc: *90.970%* (9097/10000)
Train epoch: 249 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 249 | Loss: *0.287* | Acc: *91.020%* (9102/10000)
Train epoch: 250 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 250 | Loss: *0.291* | Acc: *91.160%* (9116/10000)
Train epoch: 251 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 251 | Loss: *0.290* | Acc: *90.980%* (9098/10000)
Train epoch: 252 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 252 | Loss: *0.309* | Acc: *90.320%* (9032/10000)
Train epoch: 253 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 253 | Loss: *0.300* | Acc: *90.800%* (9080/10000)
Train epoch: 254 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 254 | Loss: *0.337* | Acc: *89.600%* (8960/10000)
Train epoch: 255 | Loss: *0.373* | Acc: *87.488%* (43744/50000) 
Test epoch: 255 | Loss: *0.862* | Acc: *71.980%* (7198/10000)
Train epoch: 256 | Loss: *0.330* | Acc: *88.950%* (44475/50000) 
Test epoch: 256 | Loss: *0.840* | Acc: *74.400%* (7440/10000)
Train epoch: 257 | Loss: *0.202* | Acc: *93.296%* (46648/50000) 
Test epoch: 257 | Loss: *0.585* | Acc: *81.550%* (8155/10000)
Train epoch: 258 | Loss: *0.135* | Acc: *95.622%* (47811/50000) 
Test epoch: 258 | Loss: *0.559* | Acc: *82.900%* (8290/10000)
Train epoch: 259 | Loss: *0.099* | Acc: *96.884%* (48442/50000) 
Test epoch: 259 | Loss: *0.644* | Acc: *80.730%* (8073/10000)
Train epoch: 260 | Loss: *0.083* | Acc: *97.386%* (48693/50000) 
Test epoch: 260 | Loss: *0.994* | Acc: *74.540%* (7454/10000)
Train epoch: 261 | Loss: *0.074* | Acc: *97.690%* (48845/50000) 
Test epoch: 261 | Loss: *1.016* | Acc: *73.960%* (7396/10000)
Train epoch: 262 | Loss: *0.075* | Acc: *97.682%* (48841/50000) 
Test epoch: 262 | Loss: *0.647* | Acc: *80.460%* (8046/10000)
Train epoch: 263 | Loss: *0.050* | Acc: *98.576%* (49288/50000) 
Test epoch: 263 | Loss: *0.865* | Acc: *76.060%* (7606/10000)
Train epoch: 264 | Loss: *0.044* | Acc: *98.790%* (49395/50000) 
Test epoch: 264 | Loss: *0.526* | Acc: *84.560%* (8456/10000)
Train epoch: 265 | Loss: *0.046* | Acc: *98.636%* (49318/50000) 
Test epoch: 265 | Loss: *0.876* | Acc: *79.140%* (7914/10000)
Train epoch: 266 | Loss: *0.071* | Acc: *97.740%* (48870/50000) 
Test epoch: 266 | Loss: *1.537* | Acc: *63.520%* (6352/10000)
Train epoch: 267 | Loss: *0.069* | Acc: *97.836%* (48918/50000) 
Test epoch: 267 | Loss: *1.000* | Acc: *75.870%* (7587/10000)
Train epoch: 268 | Loss: *0.061* | Acc: *98.104%* (49052/50000) 
Test epoch: 268 | Loss: *0.618* | Acc: *83.010%* (8301/10000)
Train epoch: 269 | Loss: *0.053* | Acc: *98.398%* (49199/50000) 
Test epoch: 269 | Loss: *0.882* | Acc: *77.100%* (7710/10000)
Train epoch: 270 | Loss: *0.050* | Acc: *98.556%* (49278/50000) 
Test epoch: 270 | Loss: *1.176* | Acc: *73.230%* (7323/10000)
Train epoch: 271 | Loss: *0.078* | Acc: *97.456%* (48728/50000) 
Test epoch: 271 | Loss: *0.818* | Acc: *77.280%* (7728/10000)
Train epoch: 272 | Loss: *0.071* | Acc: *97.758%* (48879/50000) 
Test epoch: 272 | Loss: *0.603* | Acc: *82.230%* (8223/10000)
Train epoch: 273 | Loss: *0.053* | Acc: *98.400%* (49200/50000) 
Test epoch: 273 | Loss: *0.698* | Acc: *80.650%* (8065/10000)
Train epoch: 274 | Loss: *0.048* | Acc: *98.620%* (49310/50000) 
Test epoch: 274 | Loss: *0.510* | Acc: *85.080%* (8508/10000)
Train epoch: 275 | Loss: *0.045* | Acc: *98.692%* (49346/50000) 
Test epoch: 275 | Loss: *0.731* | Acc: *80.600%* (8060/10000)
Train epoch: 276 | Loss: *0.079* | Acc: *97.498%* (48749/50000) 
Test epoch: 276 | Loss: *1.019* | Acc: *72.540%* (7254/10000)
Train epoch: 277 | Loss: *0.079* | Acc: *97.458%* (48729/50000) 
Test epoch: 277 | Loss: *0.992* | Acc: *75.260%* (7526/10000)
Train epoch: 278 | Loss: *0.057* | Acc: *98.226%* (49113/50000) 
Test epoch: 278 | Loss: *0.677* | Acc: *81.510%* (8151/10000)
Train epoch: 279 | Loss: *0.063* | Acc: *98.072%* (49036/50000) 
Test epoch: 279 | Loss: *0.803* | Acc: *80.010%* (8001/10000)
Train epoch: 280 | Loss: *0.077* | Acc: *97.594%* (48797/50000) 
Test epoch: 280 | Loss: *0.841* | Acc: *77.630%* (7763/10000)
Train epoch: 281 | Loss: *0.071* | Acc: *97.768%* (48884/50000) 
Test epoch: 281 | Loss: *0.597* | Acc: *82.980%* (8298/10000)
Train epoch: 282 | Loss: *0.073* | Acc: *97.672%* (48836/50000) 
Test epoch: 282 | Loss: *0.921* | Acc: *73.530%* (7353/10000)
Train epoch: 283 | Loss: *0.078* | Acc: *97.484%* (48742/50000) 
Test epoch: 283 | Loss: *0.756* | Acc: *78.580%* (7858/10000)
Train epoch: 284 | Loss: *0.070* | Acc: *97.814%* (48907/50000) 
Test epoch: 284 | Loss: *0.819* | Acc: *77.800%* (7780/10000)
Train epoch: 285 | Loss: *0.086* | Acc: *97.176%* (48588/50000) 
Test epoch: 285 | Loss: *0.866* | Acc: *76.410%* (7641/10000)
Train epoch: 286 | Loss: *0.081* | Acc: *97.414%* (48707/50000) 
Test epoch: 286 | Loss: *0.881* | Acc: *77.820%* (7782/10000)
Train epoch: 287 | Loss: *0.064* | Acc: *97.972%* (48986/50000) 
Test epoch: 287 | Loss: *0.530* | Acc: *84.530%* (8453/10000)
Train epoch: 288 | Loss: *0.070* | Acc: *97.794%* (48897/50000) 
Test epoch: 288 | Loss: *1.243* | Acc: *68.700%* (6870/10000)
Train epoch: 289 | Loss: *0.098* | Acc: *96.738%* (48369/50000) 
Test epoch: 289 | Loss: *1.220* | Acc: *71.370%* (7137/10000)
Train epoch: 290 | Loss: *0.073* | Acc: *97.702%* (48851/50000) 
Test epoch: 290 | Loss: *0.937* | Acc: *75.170%* (7517/10000)
Train epoch: 291 | Loss: *0.091* | Acc: *97.034%* (48517/50000) 
Test epoch: 291 | Loss: *0.782* | Acc: *79.310%* (7931/10000)
Train epoch: 292 | Loss: *0.069* | Acc: *97.802%* (48901/50000) 
Test epoch: 292 | Loss: *0.789* | Acc: *79.700%* (7970/10000)
Train epoch: 293 | Loss: *0.085* | Acc: *97.262%* (48631/50000) 
Test epoch: 293 | Loss: *0.710* | Acc: *78.530%* (7853/10000)
Train epoch: 294 | Loss: *0.111* | Acc: *96.276%* (48138/50000) 
Test epoch: 294 | Loss: *1.066* | Acc: *72.620%* (7262/10000)
Train epoch: 295 | Loss: *0.081* | Acc: *97.392%* (48696/50000) 
Test epoch: 295 | Loss: *0.736* | Acc: *79.210%* (7921/10000)
Train epoch: 296 | Loss: *0.083* | Acc: *97.370%* (48685/50000) 
Test epoch: 296 | Loss: *0.780* | Acc: *78.800%* (7880/10000)
Train epoch: 297 | Loss: *0.092* | Acc: *96.986%* (48493/50000) 
Test epoch: 297 | Loss: *1.869* | Acc: *61.000%* (6100/10000)
Train epoch: 298 | Loss: *0.100* | Acc: *96.672%* (48336/50000) 
Test epoch: 298 | Loss: *0.718* | Acc: *80.670%* (8067/10000)
Train epoch: 299 | Loss: *0.081* | Acc: *97.374%* (48687/50000) 
Test epoch: 299 | Loss: *0.758* | Acc: *79.570%* (7957/10000)
Train epoch: 300 | Loss: *0.097* | Acc: *96.836%* (48418/50000) 
Test epoch: 300 | Loss: *1.014* | Acc: *74.740%* (7474/10000)
Train epoch: 301 | Loss: *0.105* | Acc: *96.520%* (48260/50000) 
Test epoch: 301 | Loss: *1.221* | Acc: *68.830%* (6883/10000)
Train epoch: 302 | Loss: *0.102* | Acc: *96.612%* (48306/50000) 
Test epoch: 302 | Loss: *0.863* | Acc: *76.020%* (7602/10000)
Train epoch: 303 | Loss: *0.088* | Acc: *97.102%* (48551/50000) 
Test epoch: 303 | Loss: *1.648* | Acc: *59.090%* (5909/10000)
Train epoch: 304 | Loss: *0.116* | Acc: *96.138%* (48069/50000) 
Test epoch: 304 | Loss: *0.713* | Acc: *79.230%* (7923/10000)
Train epoch: 305 | Loss: *0.102* | Acc: *96.676%* (48338/50000) 
Test epoch: 305 | Loss: *1.364* | Acc: *67.070%* (6707/10000)
Train epoch: 306 | Loss: *0.097* | Acc: *96.740%* (48370/50000) 
Test epoch: 306 | Loss: *0.722* | Acc: *80.360%* (8036/10000)
Train epoch: 307 | Loss: *0.106* | Acc: *96.466%* (48233/50000) 
Test epoch: 307 | Loss: *0.967* | Acc: *72.950%* (7295/10000)
Train epoch: 308 | Loss: *0.113* | Acc: *96.176%* (48088/50000) 
Test epoch: 308 | Loss: *1.065* | Acc: *72.330%* (7233/10000)
Train epoch: 309 | Loss: *0.112* | Acc: *96.286%* (48143/50000) 
Test epoch: 309 | Loss: *1.000* | Acc: *75.320%* (7532/10000)
Train epoch: 310 | Loss: *0.116* | Acc: *96.168%* (48084/50000) 
Test epoch: 310 | Loss: *0.737* | Acc: *79.970%* (7997/10000)
Train epoch: 311 | Loss: *0.106* | Acc: *96.460%* (48230/50000) 
Test epoch: 311 | Loss: *0.730* | Acc: *78.310%* (7831/10000)
Train epoch: 312 | Loss: *0.129* | Acc: *95.572%* (47786/50000) 
Test epoch: 312 | Loss: *0.903* | Acc: *76.320%* (7632/10000)
Train epoch: 313 | Loss: *0.113* | Acc: *96.182%* (48091/50000) 
Test epoch: 313 | Loss: *0.833* | Acc: *76.840%* (7684/10000)
Train epoch: 314 | Loss: *0.107* | Acc: *96.524%* (48262/50000) 
Test epoch: 314 | Loss: *1.041* | Acc: *72.310%* (7231/10000)
Train epoch: 315 | Loss: *0.126* | Acc: *95.726%* (47863/50000) 
Test epoch: 315 | Loss: *0.627* | Acc: *79.990%* (7999/10000)
Train epoch: 316 | Loss: *0.121* | Acc: *95.974%* (47987/50000) 
Test epoch: 316 | Loss: *1.188* | Acc: *70.300%* (7030/10000)
Train epoch: 317 | slurmstepd: error: *** JOB 15736542 ON gr040 CANCELLED AT 2022-03-08T01:12:17 DUE TO TIME LIMIT ***
