==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.723* | Acc: *35.280%* (17640/50000) 
Test epoch: 174 | Loss: *0.216* | Acc: *93.480%* (9348/10000)
Train epoch: 175 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.211* | Acc: *93.690%* (9369/10000)
Train epoch: 176 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 176 | Loss: *0.214* | Acc: *93.650%* (9365/10000)
Train epoch: 177 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.211* | Acc: *93.800%* (9380/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.212* | Acc: *93.580%* (9358/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.213* | Acc: *93.510%* (9351/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.210* | Acc: *93.600%* (9360/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.212* | Acc: *93.620%* (9362/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.213* | Acc: *93.670%* (9367/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.211* | Acc: *93.710%* (9371/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.210* | Acc: *93.700%* (9370/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.211* | Acc: *93.570%* (9357/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 186 | Loss: *0.210* | Acc: *93.580%* (9358/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.210* | Acc: *93.640%* (9364/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 188 | Loss: *0.213* | Acc: *93.620%* (9362/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.211* | Acc: *93.640%* (9364/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.210* | Acc: *93.660%* (9366/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.213* | Acc: *93.580%* (9358/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 192 | Loss: *0.210* | Acc: *93.650%* (9365/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.209* | Acc: *93.720%* (9372/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.210* | Acc: *93.620%* (9362/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 195 | Loss: *0.210* | Acc: *93.650%* (9365/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.210* | Acc: *93.620%* (9362/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.210* | Acc: *93.700%* (9370/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.210* | Acc: *93.680%* (9368/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.211* | Acc: *93.480%* (9348/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.211* | Acc: *93.610%* (9361/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.211* | Acc: *93.580%* (9358/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.212* | Acc: *93.650%* (9365/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.212* | Acc: *93.590%* (9359/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.210* | Acc: *93.720%* (9372/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.211* | Acc: *93.650%* (9365/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 206 | Loss: *0.209* | Acc: *93.700%* (9370/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.210* | Acc: *93.710%* (9371/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.211* | Acc: *93.580%* (9358/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.211* | Acc: *93.660%* (9366/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.210* | Acc: *93.730%* (9373/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.212* | Acc: *93.560%* (9356/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.210* | Acc: *93.710%* (9371/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.212* | Acc: *93.630%* (9363/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 214 | Loss: *0.210* | Acc: *93.680%* (9368/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.211* | Acc: *93.620%* (9362/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.211* | Acc: *93.580%* (9358/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.211* | Acc: *93.660%* (9366/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.213* | Acc: *93.490%* (9349/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.212* | Acc: *93.630%* (9363/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.210* | Acc: *93.550%* (9355/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.213* | Acc: *93.490%* (9349/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 222 | Loss: *0.213* | Acc: *93.440%* (9344/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.217* | Acc: *93.380%* (9338/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 224 | Loss: *0.215* | Acc: *93.480%* (9348/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 225 | Loss: *0.216* | Acc: *93.500%* (9350/10000)
Train epoch: 226 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.218* | Acc: *93.370%* (9337/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 227 | Loss: *0.219* | Acc: *93.480%* (9348/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.217* | Acc: *93.390%* (9339/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.221* | Acc: *93.300%* (9330/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.225* | Acc: *93.390%* (9339/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 231 | Loss: *0.218* | Acc: *93.280%* (9328/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 232 | Loss: *0.238* | Acc: *92.970%* (9297/10000)
Train epoch: 233 | Loss: *0.006* | Acc: *99.990%* (49995/50000) 
Test epoch: 233 | Loss: *0.283* | Acc: *91.560%* (9156/10000)
Train epoch: 234 | Loss: *0.007* | Acc: *99.962%* (49981/50000) 
Test epoch: 234 | Loss: *0.270* | Acc: *91.740%* (9174/10000)
Train epoch: 235 | Loss: *0.016* | Acc: *99.830%* (49915/50000) 
Test epoch: 235 | Loss: *0.283* | Acc: *91.460%* (9146/10000)
Train epoch: 236 | Loss: *0.034* | Acc: *99.346%* (49673/50000) 
Test epoch: 236 | Loss: *0.318* | Acc: *90.640%* (9064/10000)
Train epoch: 237 | Loss: *0.048* | Acc: *98.914%* (49457/50000) 
Test epoch: 237 | Loss: *0.335* | Acc: *89.980%* (8998/10000)
Train epoch: 238 | Loss: *0.050* | Acc: *98.798%* (49399/50000) 
Test epoch: 238 | Loss: *0.359* | Acc: *88.710%* (8871/10000)
Train epoch: 239 | Loss: *0.050* | Acc: *98.766%* (49383/50000) 
Test epoch: 239 | Loss: *0.432* | Acc: *87.850%* (8785/10000)
Train epoch: 240 | Loss: *0.056* | Acc: *98.552%* (49276/50000) 
Test epoch: 240 | Loss: *0.324* | Acc: *90.010%* (9001/10000)
Train epoch: 241 | Loss: *0.051* | Acc: *98.650%* (49325/50000) 
Test epoch: 241 | Loss: *0.325* | Acc: *90.360%* (9036/10000)
Train epoch: 242 | Loss: *0.054* | Acc: *98.516%* (49258/50000) 
Test epoch: 242 | Loss: *0.336* | Acc: *89.950%* (8995/10000)
Train epoch: 243 | Loss: *0.056* | Acc: *98.440%* (49220/50000) 
Test epoch: 243 | Loss: *0.345* | Acc: *89.990%* (8999/10000)
Train epoch: 244 | Loss: *0.056* | Acc: *98.396%* (49198/50000) 
Test epoch: 244 | Loss: *0.356* | Acc: *89.980%* (8998/10000)
Train epoch: 245 | Loss: *0.052* | Acc: *98.512%* (49256/50000) 
Test epoch: 245 | Loss: *0.445* | Acc: *88.260%* (8826/10000)
Train epoch: 246 | Loss: *0.055* | Acc: *98.442%* (49221/50000) 
Test epoch: 246 | Loss: *0.376* | Acc: *89.090%* (8909/10000)
Train epoch: 247 | Loss: *0.061* | Acc: *98.174%* (49087/50000) 
Test epoch: 247 | Loss: *0.390* | Acc: *89.070%* (8907/10000)
Train epoch: 248 | Loss: *0.057* | Acc: *98.314%* (49157/50000) 
Test epoch: 248 | Loss: *0.356* | Acc: *89.520%* (8952/10000)
Train epoch: 249 | Loss: *0.057* | Acc: *98.260%* (49130/50000) 
Test epoch: 249 | Loss: *0.405* | Acc: *89.200%* (8920/10000)
Train epoch: 250 | Loss: *0.063* | Acc: *98.106%* (49053/50000) 
Test epoch: 250 | Loss: *0.411* | Acc: *88.600%* (8860/10000)
Train epoch: 251 | Loss: *0.059* | Acc: *98.240%* (49120/50000) 
Test epoch: 251 | Loss: *0.366* | Acc: *89.850%* (8985/10000)
Train epoch: 252 | Loss: *0.056* | Acc: *98.272%* (49136/50000) 
Test epoch: 252 | Loss: *0.432* | Acc: *87.910%* (8791/10000)
Train epoch: 253 | Loss: *0.057* | Acc: *98.372%* (49186/50000) 
Test epoch: 253 | Loss: *0.517* | Acc: *86.520%* (8652/10000)
Train epoch: 254 | Loss: *0.061* | Acc: *98.132%* (49066/50000) 
Test epoch: 254 | Loss: *0.437* | Acc: *87.660%* (8766/10000)
Train epoch: 255 | Loss: *0.066* | Acc: *97.940%* (48970/50000) 
Test epoch: 255 | Loss: *0.571* | Acc: *85.810%* (8581/10000)
Train epoch: 256 | Loss: *0.064* | Acc: *97.968%* (48984/50000) 
Test epoch: 256 | Loss: *0.467* | Acc: *87.260%* (8726/10000)
Train epoch: 257 | Loss: *0.066* | Acc: *98.008%* (49004/50000) 
Test epoch: 257 | Loss: *0.351* | Acc: *89.650%* (8965/10000)
Train epoch: 258 | Loss: *0.062* | Acc: *98.072%* (49036/50000) 
Test epoch: 258 | Loss: *0.367* | Acc: *89.290%* (8929/10000)
Train epoch: 259 | Loss: *0.066* | Acc: *97.948%* (48974/50000) 
Test epoch: 259 | Loss: *0.389* | Acc: *88.740%* (8874/10000)
Train epoch: 260 | Loss: *0.063* | Acc: *98.002%* (49001/50000) 
Test epoch: 260 | Loss: *0.516* | Acc: *86.600%* (8660/10000)
Train epoch: 261 | Loss: *0.067* | Acc: *97.884%* (48942/50000) 
Test epoch: 261 | Loss: *0.388* | Acc: *88.750%* (8875/10000)
Train epoch: 262 | Loss: *0.067* | Acc: *97.878%* (48939/50000) 
Test epoch: 262 | Loss: *0.456* | Acc: *87.680%* (8768/10000)
Train epoch: 263 | Loss: *0.069* | Acc: *97.898%* (48949/50000) 
Test epoch: 263 | Loss: *0.413* | Acc: *88.620%* (8862/10000)
Train epoch: 264 | Loss: *0.071* | Acc: *97.640%* (48820/50000) 
Test epoch: 264 | Loss: *0.407* | Acc: *88.630%* (8863/10000)
Train epoch: 265 | Loss: *0.073* | Acc: *97.638%* (48819/50000) 
Test epoch: 265 | Loss: *0.410* | Acc: *88.990%* (8899/10000)
Train epoch: 266 | Loss: *0.072* | Acc: *97.752%* (48876/50000) 
Test epoch: 266 | Loss: *0.441* | Acc: *87.970%* (8797/10000)
Train epoch: 267 | Loss: *0.073* | Acc: *97.656%* (48828/50000) 
Test epoch: 267 | Loss: *0.381* | Acc: *89.640%* (8964/10000)
Train epoch: 268 | Loss: *0.075* | Acc: *97.518%* (48759/50000) 
Test epoch: 268 | Loss: *0.413* | Acc: *88.660%* (8866/10000)
Train epoch: 269 | Loss: *0.078* | Acc: *97.538%* (48769/50000) 
Test epoch: 269 | Loss: *0.351* | Acc: *90.090%* (9009/10000)
Train epoch: 270 | Loss: *0.075* | Acc: *97.530%* (48765/50000) 
Test epoch: 270 | Loss: *0.430* | Acc: *87.690%* (8769/10000)
Train epoch: 271 | Loss: *0.078* | Acc: *97.514%* (48757/50000) 
Test epoch: 271 | Loss: *0.462* | Acc: *87.030%* (8703/10000)
Train epoch: 272 | Loss: *0.081* | Acc: *97.412%* (48706/50000) 
Test epoch: 272 | Loss: *0.535* | Acc: *85.850%* (8585/10000)
Train epoch: 273 | Loss: *0.083* | Acc: *97.280%* (48640/50000) 
Test epoch: 273 | Loss: *0.536* | Acc: *85.760%* (8576/10000)
Train epoch: 274 | Loss: *0.076* | Acc: *97.556%* (48778/50000) 
Test epoch: 274 | Loss: *0.467* | Acc: *87.890%* (8789/10000)
Train epoch: 275 | Loss: *0.085* | Acc: *97.262%* (48631/50000) 
Test epoch: 275 | Loss: *0.390* | Acc: *88.730%* (8873/10000)
Train epoch: 276 | Loss: *0.085* | Acc: *97.248%* (48624/50000) 
Test epoch: 276 | Loss: *0.571* | Acc: *85.520%* (8552/10000)
Train epoch: 277 | Loss: *0.088* | Acc: *97.076%* (48538/50000) 
Test epoch: 277 | Loss: *0.546* | Acc: *85.960%* (8596/10000)
Train epoch: 278 | Loss: *0.084* | Acc: *97.186%* (48593/50000) 
Test epoch: 278 | Loss: *0.447* | Acc: *87.980%* (8798/10000)
Train epoch: 279 | Loss: *0.094* | Acc: *96.976%* (48488/50000) 
Test epoch: 279 | Loss: *0.371* | Acc: *89.000%* (8900/10000)
Train epoch: 280 | Loss: *0.091* | Acc: *96.920%* (48460/50000) 
Test epoch: 280 | Loss: *0.454* | Acc: *88.010%* (8801/10000)
Train epoch: 281 | Loss: *0.091* | Acc: *96.962%* (48481/50000) 
Test epoch: 281 | Loss: *0.641* | Acc: *82.580%* (8258/10000)
Train epoch: 282 | Loss: *0.103* | Acc: *96.508%* (48254/50000) 
Test epoch: 282 | Loss: *0.385* | Acc: *88.610%* (8861/10000)
Train epoch: 283 | Loss: *0.097* | Acc: *96.786%* (48393/50000) 
Test epoch: 283 | Loss: *0.650* | Acc: *82.620%* (8262/10000)
Train epoch: 284 | Loss: *0.098* | Acc: *96.816%* (48408/50000) 
Test epoch: 284 | Loss: *0.505* | Acc: *85.640%* (8564/10000)
Train epoch: 285 | Loss: *0.102* | Acc: *96.608%* (48304/50000) 
Test epoch: 285 | Loss: *0.481* | Acc: *86.850%* (8685/10000)
Train epoch: 286 | Loss: *0.103* | Acc: *96.536%* (48268/50000) 
Test epoch: 286 | Loss: *0.386* | Acc: *88.920%* (8892/10000)
Train epoch: 287 | Loss: *0.106* | Acc: *96.440%* (48220/50000) 
Test epoch: 287 | Loss: *0.761* | Acc: *81.350%* (8135/10000)
Train epoch: 288 | Loss: *0.103* | Acc: *96.550%* (48275/50000) 
Test epoch: 288 | Loss: *0.740* | Acc: *81.520%* (8152/10000)
Train epoch: 289 | Loss: *0.103* | Acc: *96.522%* (48261/50000) 
Test epoch: 289 | Loss: *0.591* | Acc: *84.090%* (8409/10000)
Train epoch: 290 | Loss: *0.110* | Acc: *96.368%* (48184/50000) 
Test epoch: 290 | Loss: *0.497* | Acc: *86.490%* (8649/10000)
Train epoch: 291 | Loss: *0.108* | Acc: *96.454%* (48227/50000) 
Test epoch: 291 | Loss: *0.486* | Acc: *86.250%* (8625/10000)
Train epoch: 292 | Loss: *0.116* | Acc: *96.118%* (48059/50000) 
Test epoch: 292 | Loss: *0.470* | Acc: *86.800%* (8680/10000)
Train epoch: 293 | Loss: *0.114* | Acc: *96.230%* (48115/50000) 
Test epoch: 293 | Loss: *0.552* | Acc: *84.160%* (8416/10000)
Train epoch: 294 | Loss: *0.111* | Acc: *96.338%* (48169/50000) 
Test epoch: 294 | Loss: *0.442* | Acc: *87.050%* (8705/10000)
Train epoch: 295 | Loss: *0.116* | Acc: *96.074%* (48037/50000) 
Test epoch: 295 | Loss: *0.488* | Acc: *85.990%* (8599/10000)
Train epoch: 296 | Loss: *0.116* | Acc: *96.186%* (48093/50000) 
Test epoch: 296 | Loss: *0.581* | Acc: *84.210%* (8421/10000)
Train epoch: 297 | Loss: *0.120* | Acc: *95.990%* (47995/50000) 
Test epoch: 297 | Loss: *0.610* | Acc: *84.090%* (8409/10000)
Train epoch: 298 | Loss: *0.125* | Acc: *95.806%* (47903/50000) 
Test epoch: 298 | Loss: *0.572* | Acc: *85.190%* (8519/10000)
Train epoch: 299 | Loss: *0.122* | Acc: *95.932%* (47966/50000) 
Test epoch: 299 | Loss: *0.519* | Acc: *86.040%* (8604/10000)
Train epoch: 300 | Loss: *0.127* | Acc: *95.638%* (47819/50000) 
Test epoch: 300 | Loss: *0.880* | Acc: *79.710%* (7971/10000)
Train epoch: 301 | Loss: *0.128* | Acc: *95.658%* (47829/50000) 
Test epoch: 301 | Loss: *0.567* | Acc: *84.380%* (8438/10000)
Train epoch: 302 | Loss: *0.129* | Acc: *95.702%* (47851/50000) 
Test epoch: 302 | Loss: *0.607* | Acc: *83.450%* (8345/10000)
Train epoch: 303 | Loss: *0.133* | Acc: *95.428%* (47714/50000) 
Test epoch: 303 | Loss: *0.637* | Acc: *82.650%* (8265/10000)
Train epoch: 304 | Loss: *0.133* | Acc: *95.516%* (47758/50000) 
Test epoch: 304 | Loss: *0.395* | Acc: *87.780%* (8778/10000)
Train epoch: 305 | Loss: *0.134* | Acc: *95.332%* (47666/50000) 
Test epoch: 305 | Loss: *0.458* | Acc: *86.190%* (8619/10000)
Train epoch: 306 | Loss: *0.136* | Acc: *95.304%* (47652/50000) 
Test epoch: 306 | Loss: *0.610* | Acc: *82.310%* (8231/10000)
Train epoch: 307 | Loss: *0.139* | Acc: *95.282%* (47641/50000) 
Test epoch: 307 | Loss: *0.679* | Acc: *82.450%* (8245/10000)
Train epoch: 308 | Loss: *0.138* | Acc: *95.274%* (47637/50000) 
Test epoch: 308 | Loss: *0.650* | Acc: *82.510%* (8251/10000)
Train epoch: 309 | Loss: *0.143* | Acc: *95.118%* (47559/50000) 
Test epoch: 309 | Loss: *0.520* | Acc: *84.840%* (8484/10000)
Train epoch: 310 | Loss: *0.144* | Acc: *95.126%* (47563/50000) 
Test epoch: 310 | Loss: *0.463* | Acc: *86.450%* (8645/10000)
Train epoch: 311 | Loss: *0.143* | Acc: *95.154%* (47577/50000) 
Test epoch: 311 | Loss: *0.403* | Acc: *87.430%* (8743/10000)
Train epoch: 312 | Loss: *0.143* | Acc: *95.190%* (47595/50000) 
Test epoch: 312 | Loss: *0.669* | Acc: *83.250%* (8325/10000)
Train epoch: 313 | Loss: *0.151* | Acc: *94.926%* (47463/50000) 
Test epoch: 313 | Loss: *0.661* | Acc: *82.710%* (8271/10000)
Train epoch: 314 | Loss: *0.150* | Acc: *94.866%* (47433/50000) 
Test epoch: 314 | Loss: *0.478* | Acc: *85.810%* (8581/10000)
Train epoch: 315 | Loss: *0.152* | Acc: *94.886%* (47443/50000) 
Test epoch: 315 | Loss: *0.574* | Acc: *83.290%* (8329/10000)
Train epoch: 316 | Loss: *0.151* | Acc: *94.904%* (47452/50000) 
Test epoch: 316 | Loss: *0.593* | Acc: *83.690%* (8369/10000)
Train epoch: 317 | Loss: *0.151* | Acc: *94.960%* (47480/50000) 
Test epoch: 317 | Loss: *1.029* | Acc: *75.130%* (7513/10000)
Train epoch: 318 | Loss: *0.156* | Acc: *94.628%* (47314/50000) 
Test epoch: 318 | Loss: *0.529* | Acc: *84.660%* (8466/10000)
Train epoch: 319 | Loss: *0.159* | Acc: *94.544%* (47272/50000) 
Test epoch: 319 | Loss: *0.631* | Acc: *82.770%* (8277/10000)
Train epoch: 320 | Loss: *0.158* | Acc: *94.474%* (47237/50000) 
Test epoch: 320 | Loss: *0.472* | Acc: *86.330%* (8633/10000)
Train epoch: 321 | Loss: *0.165* | Acc: *94.286%* (47143/50000) 
Test epoch: 321 | Loss: *0.719* | Acc: *80.230%* (8023/10000)
Train epoch: 322 | Loss: *0.161* | Acc: *94.628%* (47314/50000) 
Test epoch: 322 | Loss: *0.881* | Acc: *78.170%* (7817/10000)
Train epoch: 323 | Loss: *0.166* | Acc: *94.250%* (47125/50000) 
Test epoch: 323 | Loss: *0.866* | Acc: *76.690%* (7669/10000)
Train epoch: 324 | Loss: *0.165* | Acc: *94.388%* (47194/50000) 
Test epoch: 324 | Loss: *0.486* | Acc: *85.280%* (8528/10000)
Train epoch: 325 | Loss: *0.169* | Acc: *94.236%* (47118/50000) 
Test epoch: 325 | Loss: *0.606* | Acc: *82.770%* (8277/10000)
Train epoch: 326 | Loss: *0.167* | Acc: *94.284%* (47142/50000) 
Test epoch: 326 | Loss: *0.881* | Acc: *77.070%* (7707/10000)
Train epoch: 327 | Loss: *0.168* | Acc: *94.326%* (47163/50000) 
Test epoch: 327 | Loss: *0.474* | Acc: *85.690%* (8569/10000)
Train epoch: 328 | Loss: *0.172* | Acc: *94.114%* (47057/50000) 
Test epoch: 328 | Loss: *0.570* | Acc: *83.870%* (8387/10000)
Train epoch: 329 | Loss: *0.173* | Acc: *94.046%* (47023/50000) 
Test epoch: 329 | Loss: *0.807* | Acc: *78.480%* (7848/10000)
Train epoch: 330 | Loss: *0.172* | Acc: *94.062%* (47031/50000) 
Test epoch: 330 | Loss: *0.666* | Acc: *81.030%* (8103/10000)
Train epoch: 331 | Loss: *0.179* | Acc: *94.002%* (47001/50000) 
Test epoch: 331 | Loss: *0.543* | Acc: *83.870%* (8387/10000)
Train epoch: 332 | Loss: *0.174* | Acc: *93.962%* (46981/50000) 
Test epoch: 332 | Loss: *0.739* | Acc: *80.620%* (8062/10000)
Train epoch: 333 | Loss: *0.178* | Acc: *93.886%* (46943/50000) 
Test epoch: 333 | Loss: *0.434* | Acc: *86.060%* (8606/10000)
Train epoch: 334 | Loss: *0.176* | Acc: *94.038%* (47019/50000) 
Test epoch: 334 | Loss: *0.630* | Acc: *82.140%* (8214/10000)
Train epoch: 335 | Loss: *0.183* | Acc: *93.784%* (46892/50000) 
Test epoch: 335 | Loss: *0.879* | Acc: *77.130%* (7713/10000)
Train epoch: 336 | Loss: *0.180* | Acc: *93.790%* (46895/50000) 
Test epoch: 336 | Loss: *0.481* | Acc: *85.760%* (8576/10000)
Train epoch: 337 | Loss: *0.188* | Acc: *93.544%* (46772/50000) 
Test epoch: 337 | Loss: *0.434* | Acc: *85.970%* (8597/10000)
Train epoch: 338 | Loss: *0.186* | Acc: *93.676%* (46838/50000) 
Test epoch: 338 | Loss: *0.798* | Acc: *79.250%* (7925/10000)
Train epoch: 339 | Loss: *0.181* | Acc: *93.726%* (46863/50000) 
Test epoch: 339 | Loss: *1.105* | Acc: *73.530%* (7353/10000)
Train epoch: 340 | Loss: *0.193* | Acc: *93.318%* (46659/50000) 
Test epoch: 340 | Loss: *0.663* | Acc: *81.590%* (8159/10000)
Train epoch: 341 | Loss: *0.188* | Acc: *93.526%* (46763/50000) 
Test epoch: 341 | Loss: *0.844* | Acc: *77.940%* (7794/10000)
Train epoch: 342 | Loss: *0.194* | Acc: *93.294%* (46647/50000) 
Test epoch: 342 | Loss: *0.633* | Acc: *81.720%* (8172/10000)
Train epoch: 343 | Loss: *0.188* | Acc: *93.602%* (46801/50000) 
Test epoch: 343 | Loss: *0.497* | Acc: *85.050%* (8505/10000)
Train epoch: 344 | Loss: *0.192* | Acc: *93.412%* (46706/50000) 
Test epoch: 344 | Loss: *0.897* | Acc: *78.660%* (7866/10000)
Train epoch: 345 | Loss: *0.195* | Acc: *93.434%* (46717/50000) 
Test epoch: 345 | Loss: *0.532* | Acc: *84.000%* (8400/10000)
Train epoch: 346 | Loss: *0.196* | Acc: *93.372%* (46686/50000) 
Test epoch: 346 | Loss: *0.528* | Acc: *84.180%* (8418/10000)
Train epoch: 347 | Loss: *0.195* | Acc: *93.164%* (46582/50000) 
Test epoch: 347 | Loss: *0.736* | Acc: *79.650%* (7965/10000)
Train epoch: 348 | Loss: *0.196* | Acc: *93.226%* (46613/50000) 
Test epoch: 348 | Loss: *0.562* | Acc: *83.330%* (8333/10000)
Train epoch: 349 | Loss: *0.201* | Acc: *93.152%* (46576/50000) 
Test epoch: 349 | Loss: *0.616* | Acc: *80.920%* (8092/10000)
Train epoch: 350 | Loss: *0.201* | Acc: *93.104%* (46552/50000) 
Test epoch: 350 | Loss: *0.495* | Acc: *84.740%* (8474/10000)
Train epoch: 351 | Loss: *0.199* | Acc: *93.086%* (46543/50000) 
Test epoch: 351 | Loss: *0.751* | Acc: *77.490%* (7749/10000)
