==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [1, 3], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 7x7, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 3
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4837962
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.575* | Acc: *42.264%* (21132/50000) 
Test epoch: 175 | Loss: *0.366* | Acc: *89.690%* (8969/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.366* | Acc: *89.890%* (8989/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.369* | Acc: *89.810%* (8981/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.368* | Acc: *89.740%* (8974/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.368* | Acc: *89.620%* (8962/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.371* | Acc: *89.700%* (8970/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.369* | Acc: *89.640%* (8964/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.371* | Acc: *89.720%* (8972/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.374* | Acc: *89.670%* (8967/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.370* | Acc: *89.610%* (8961/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.375* | Acc: *89.680%* (8968/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.371* | Acc: *89.660%* (8966/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.372* | Acc: *89.680%* (8968/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.373* | Acc: *89.680%* (8968/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.372* | Acc: *89.720%* (8972/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.373* | Acc: *89.620%* (8962/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.372* | Acc: *89.560%* (8956/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.371* | Acc: *89.650%* (8965/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.371* | Acc: *89.680%* (8968/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.372* | Acc: *89.660%* (8966/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.375* | Acc: *89.650%* (8965/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.372* | Acc: *89.730%* (8973/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.371* | Acc: *89.700%* (8970/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.373* | Acc: *89.690%* (8969/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.374* | Acc: *89.550%* (8955/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.372* | Acc: *89.670%* (8967/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.370* | Acc: *89.680%* (8968/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.371* | Acc: *89.660%* (8966/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.372* | Acc: *89.720%* (8972/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.376* | Acc: *89.630%* (8963/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.370* | Acc: *89.710%* (8971/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.373* | Acc: *89.650%* (8965/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.374* | Acc: *89.600%* (8960/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.372* | Acc: *89.580%* (8958/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.373* | Acc: *89.640%* (8964/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.371* | Acc: *89.740%* (8974/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.371* | Acc: *89.690%* (8969/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.373* | Acc: *89.580%* (8958/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.374* | Acc: *89.670%* (8967/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.372* | Acc: *89.730%* (8973/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.375* | Acc: *89.520%* (8952/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.375* | Acc: *89.580%* (8958/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.376* | Acc: *89.620%* (8962/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.374* | Acc: *89.620%* (8962/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.376* | Acc: *89.560%* (8956/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.374* | Acc: *89.670%* (8967/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.376* | Acc: *89.690%* (8969/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.378* | Acc: *89.630%* (8963/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.378* | Acc: *89.650%* (8965/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.379* | Acc: *89.570%* (8957/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.377* | Acc: *89.590%* (8959/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.377* | Acc: *89.570%* (8957/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.377* | Acc: *89.610%* (8961/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.380* | Acc: *89.560%* (8956/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.387* | Acc: *89.450%* (8945/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.381* | Acc: *89.570%* (8957/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.382* | Acc: *89.490%* (8949/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.382* | Acc: *89.600%* (8960/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.382* | Acc: *89.500%* (8950/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.383* | Acc: *89.520%* (8952/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.385* | Acc: *89.270%* (8927/10000)
Train epoch: 236 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.387* | Acc: *89.400%* (8940/10000)
Train epoch: 237 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.393* | Acc: *89.160%* (8916/10000)
Train epoch: 238 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.388* | Acc: *89.440%* (8944/10000)
Train epoch: 239 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.399* | Acc: *89.110%* (8911/10000)
Train epoch: 240 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.407* | Acc: *89.120%* (8912/10000)
Train epoch: 241 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.396* | Acc: *89.300%* (8930/10000)
Train epoch: 242 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.406* | Acc: *89.090%* (8909/10000)
Train epoch: 243 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.407* | Acc: *89.110%* (8911/10000)
Train epoch: 244 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.411* | Acc: *89.010%* (8901/10000)
Train epoch: 245 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.403* | Acc: *89.020%* (8902/10000)
Train epoch: 246 | Loss: *0.950* | Acc: *64.870%* (32435/50000) 
Test epoch: 246 | Loss: *2.285* | Acc: *30.570%* (3057/10000)
Train epoch: 247 | Loss: *1.197* | Acc: *56.950%* (28475/50000) 
Test epoch: 247 | Loss: *1.847* | Acc: *43.110%* (4311/10000)
Train epoch: 248 | Loss: *0.869* | Acc: *69.464%* (34732/50000) 
Test epoch: 248 | Loss: *1.134* | Acc: *61.090%* (6109/10000)
Train epoch: 249 | Loss: *0.690* | Acc: *76.050%* (38025/50000) 
Test epoch: 249 | Loss: *0.784* | Acc: *73.420%* (7342/10000)
Train epoch: 250 | Loss: *0.578* | Acc: *79.896%* (39948/50000) 
Test epoch: 250 | Loss: *0.938* | Acc: *69.320%* (6932/10000)
Train epoch: 251 | Loss: *0.499* | Acc: *82.802%* (41401/50000) 
Test epoch: 251 | Loss: *0.837* | Acc: *71.250%* (7125/10000)
Train epoch: 252 | Loss: *0.434* | Acc: *85.084%* (42542/50000) 
Test epoch: 252 | Loss: *0.636* | Acc: *78.370%* (7837/10000)
Train epoch: 253 | Loss: *0.378* | Acc: *87.088%* (43544/50000) 
Test epoch: 253 | Loss: *0.642* | Acc: *78.580%* (7858/10000)
Train epoch: 254 | Loss: *0.329* | Acc: *88.626%* (44313/50000) 
Test epoch: 254 | Loss: *0.614* | Acc: *79.950%* (7995/10000)
Train epoch: 255 | Loss: *0.289* | Acc: *90.042%* (45021/50000) 
Test epoch: 255 | Loss: *0.747* | Acc: *77.310%* (7731/10000)
Train epoch: 256 | Loss: *0.251* | Acc: *91.296%* (45648/50000) 
Test epoch: 256 | Loss: *0.684* | Acc: *78.600%* (7860/10000)
Train epoch: 257 | Loss: *0.220* | Acc: *92.326%* (46163/50000) 
Test epoch: 257 | Loss: *0.657* | Acc: *79.350%* (7935/10000)
Train epoch: 258 | Loss: *0.200* | Acc: *92.920%* (46460/50000) 
Test epoch: 258 | Loss: *0.653* | Acc: *79.820%* (7982/10000)
Train epoch: 259 | Loss: *0.168* | Acc: *94.160%* (47080/50000) 
Test epoch: 259 | Loss: *0.745* | Acc: *79.160%* (7916/10000)
Train epoch: 260 | Loss: *0.157* | Acc: *94.588%* (47294/50000) 
Test epoch: 260 | Loss: *0.750* | Acc: *78.390%* (7839/10000)
Train epoch: 261 | Loss: *0.139* | Acc: *95.272%* (47636/50000) 
Test epoch: 261 | Loss: *0.974* | Acc: *73.990%* (7399/10000)
Train epoch: 262 | Loss: *0.127* | Acc: *95.618%* (47809/50000) 
Test epoch: 262 | Loss: *0.637* | Acc: *80.950%* (8095/10000)
Train epoch: 263 | Loss: *0.129* | Acc: *95.592%* (47796/50000) 
Test epoch: 263 | Loss: *0.859* | Acc: *77.710%* (7771/10000)
Train epoch: 264 | Loss: *0.112* | Acc: *96.160%* (48080/50000) 
Test epoch: 264 | Loss: *0.714* | Acc: *80.660%* (8066/10000)
Train epoch: 265 | Loss: *0.102* | Acc: *96.508%* (48254/50000) 
Test epoch: 265 | Loss: *0.856* | Acc: *78.000%* (7800/10000)
Train epoch: 266 | Loss: *0.113* | Acc: *96.106%* (48053/50000) 
Test epoch: 266 | Loss: *0.951* | Acc: *75.040%* (7504/10000)
Train epoch: 267 | Loss: *0.102* | Acc: *96.528%* (48264/50000) 
Test epoch: 267 | Loss: *0.763* | Acc: *79.680%* (7968/10000)
Train epoch: 268 | Loss: *0.100* | Acc: *96.662%* (48331/50000) 
Test epoch: 268 | Loss: *0.693* | Acc: *80.890%* (8089/10000)
Train epoch: 269 | Loss: *0.098* | Acc: *96.664%* (48332/50000) 
Test epoch: 269 | Loss: *0.699* | Acc: *80.890%* (8089/10000)
Train epoch: 270 | Loss: *0.094* | Acc: *96.844%* (48422/50000) 
Test epoch: 270 | Loss: *0.921* | Acc: *76.610%* (7661/10000)
Train epoch: 271 | Loss: *0.100* | Acc: *96.614%* (48307/50000) 
Test epoch: 271 | Loss: *0.687* | Acc: *81.250%* (8125/10000)
Train epoch: 272 | Loss: *0.092* | Acc: *96.956%* (48478/50000) 
Test epoch: 272 | Loss: *0.710* | Acc: *81.030%* (8103/10000)
Train epoch: 273 | Loss: *0.088* | Acc: *97.052%* (48526/50000) 
Test epoch: 273 | Loss: *0.812* | Acc: *78.990%* (7899/10000)
Train epoch: 274 | Loss: *0.100* | Acc: *96.612%* (48306/50000) 
Test epoch: 274 | Loss: *0.903* | Acc: *76.040%* (7604/10000)
Train epoch: 275 | Loss: *0.092* | Acc: *96.866%* (48433/50000) 
Test epoch: 275 | Loss: *0.853* | Acc: *77.490%* (7749/10000)
Train epoch: 276 | Loss: *0.102* | Acc: *96.570%* (48285/50000) 
Test epoch: 276 | Loss: *0.882* | Acc: *78.050%* (7805/10000)
Train epoch: 277 | Loss: *0.097* | Acc: *96.792%* (48396/50000) 
Test epoch: 277 | Loss: *0.780* | Acc: *79.200%* (7920/10000)
Train epoch: 278 | Loss: *0.100* | Acc: *96.576%* (48288/50000) 
Test epoch: 278 | Loss: *0.896* | Acc: *77.870%* (7787/10000)
Train epoch: 279 | Loss: *0.104* | Acc: *96.450%* (48225/50000) 
Test epoch: 279 | Loss: *0.806* | Acc: *78.500%* (7850/10000)
Train epoch: 280 | Loss: *0.096* | Acc: *96.774%* (48387/50000) 
Test epoch: 280 | Loss: *1.020* | Acc: *72.070%* (7207/10000)
Train epoch: 281 | Loss: *0.100* | Acc: *96.600%* (48300/50000) 
Test epoch: 281 | Loss: *0.733* | Acc: *79.810%* (7981/10000)
Train epoch: 282 | Loss: *0.101* | Acc: *96.544%* (48272/50000) 
Test epoch: 282 | Loss: *0.963* | Acc: *75.400%* (7540/10000)
Train epoch: 283 | Loss: *0.094* | Acc: *96.902%* (48451/50000) 
Test epoch: 283 | Loss: *0.818* | Acc: *78.410%* (7841/10000)
Train epoch: 284 | Loss: *0.106* | Acc: *96.384%* (48192/50000) 
Test epoch: 284 | Loss: *0.748* | Acc: *79.190%* (7919/10000)
Train epoch: 285 | Loss: *0.106* | Acc: *96.488%* (48244/50000) 
Test epoch: 285 | Loss: *0.762* | Acc: *79.030%* (7903/10000)
Train epoch: 286 | Loss: *0.111* | Acc: *96.208%* (48104/50000) 
Test epoch: 286 | Loss: *0.724* | Acc: *80.210%* (8021/10000)
Train epoch: 287 | Loss: *0.106* | Acc: *96.374%* (48187/50000) 
Test epoch: 287 | Loss: *0.869* | Acc: *78.230%* (7823/10000)
Train epoch: 288 | Loss: *0.103* | Acc: *96.526%* (48263/50000) 
Test epoch: 288 | Loss: *0.763* | Acc: *78.570%* (7857/10000)
Train epoch: 289 | Loss: *0.108* | Acc: *96.342%* (48171/50000) 
Test epoch: 289 | Loss: *1.095* | Acc: *72.780%* (7278/10000)
Train epoch: 290 | Loss: *0.105* | Acc: *96.420%* (48210/50000) 
Test epoch: 290 | Loss: *0.827* | Acc: *77.120%* (7712/10000)
Train epoch: 291 | Loss: *0.112* | Acc: *96.114%* (48057/50000) 
Test epoch: 291 | Loss: *0.869* | Acc: *77.180%* (7718/10000)
Train epoch: 292 | Loss: *0.101* | Acc: *96.680%* (48340/50000) 
Test epoch: 292 | Loss: *0.735* | Acc: *80.250%* (8025/10000)
Train epoch: 293 | Loss: *0.113* | Acc: *96.212%* (48106/50000) 
Test epoch: 293 | Loss: *1.037* | Acc: *73.690%* (7369/10000)
Train epoch: 294 | Loss: *0.110* | Acc: *96.318%* (48159/50000) 
Test epoch: 294 | Loss: *0.667* | Acc: *80.660%* (8066/10000)
Train epoch: 295 | Loss: *0.109* | Acc: *96.364%* (48182/50000) 
Test epoch: 295 | Loss: *0.785* | Acc: *78.430%* (7843/10000)
Train epoch: 296 | Loss: *0.116* | Acc: *96.184%* (48092/50000) 
Test epoch: 296 | Loss: *0.840* | Acc: *77.490%* (7749/10000)
Train epoch: 297 | Loss: *0.115* | Acc: *96.108%* (48054/50000) 
Test epoch: 297 | Loss: *0.897* | Acc: *76.140%* (7614/10000)
Train epoch: 298 | Loss: *0.116* | Acc: *96.094%* (48047/50000) 
Test epoch: 298 | Loss: *0.712* | Acc: *79.830%* (7983/10000)
Train epoch: 299 | Loss: *0.119* | Acc: *95.990%* (47995/50000) 
Test epoch: 299 | Loss: *1.024* | Acc: *72.790%* (7279/10000)
Train epoch: 300 | Loss: *0.113* | Acc: *96.108%* (48054/50000) 
Test epoch: 300 | Loss: *0.708* | Acc: *80.160%* (8016/10000)
Train epoch: 301 | Loss: *0.122* | Acc: *95.862%* (47931/50000) 
Test epoch: 301 | Loss: *0.940* | Acc: *75.890%* (7589/10000)
Train epoch: 302 | Loss: *0.119* | Acc: *95.944%* (47972/50000) 
Test epoch: 302 | Loss: *0.946* | Acc: *74.670%* (7467/10000)
Train epoch: 303 | Loss: *0.120* | Acc: *95.958%* (47979/50000) 
Test epoch: 303 | Loss: *1.299* | Acc: *70.040%* (7004/10000)
Train epoch: 304 | Loss: *0.124* | Acc: *95.820%* (47910/50000) 
Test epoch: 304 | Loss: *0.894* | Acc: *76.410%* (7641/10000)
Train epoch: 305 | Loss: *0.121* | Acc: *95.888%* (47944/50000) 
Test epoch: 305 | Loss: *0.770* | Acc: *78.150%* (7815/10000)
Train epoch: 306 | Loss: *0.126* | Acc: *95.670%* (47835/50000) 
Test epoch: 306 | Loss: *0.721* | Acc: *80.570%* (8057/10000)
Train epoch: 307 | Loss: *0.129* | Acc: *95.664%* (47832/50000) 
Test epoch: 307 | Loss: *0.673* | Acc: *79.840%* (7984/10000)
Train epoch: 308 | Loss: *0.118* | Acc: *95.942%* (47971/50000) 
Test epoch: 308 | Loss: *0.768* | Acc: *78.520%* (7852/10000)
Train epoch: 309 | Loss: *0.128* | Acc: *95.636%* (47818/50000) 
Test epoch: 309 | Loss: *0.703* | Acc: *80.030%* (8003/10000)
Train epoch: 310 | Loss: *0.136* | Acc: *95.446%* (47723/50000) 
Test epoch: 310 | Loss: *0.720* | Acc: *79.660%* (7966/10000)
Train epoch: 311 | Loss: *0.134* | Acc: *95.484%* (47742/50000) 
Test epoch: 311 | Loss: *0.741* | Acc: *80.000%* (8000/10000)
Train epoch: 312 | Loss: *0.126* | Acc: *95.680%* (47840/50000) 
Test epoch: 312 | Loss: *1.219* | Acc: *68.860%* (6886/10000)
Train epoch: 313 | Loss: *0.131* | Acc: *95.504%* (47752/50000) 
Test epoch: 313 | Loss: *1.596* | Acc: *62.480%* (6248/10000)
Train epoch: 314 | Loss: *0.132* | Acc: *95.410%* (47705/50000) 
Test epoch: 314 | Loss: *0.811* | Acc: *77.000%* (7700/10000)
Train epoch: 315 | Loss: *0.133* | Acc: *95.434%* (47717/50000) 
Test epoch: 315 | Loss: *0.861* | Acc: *77.040%* (7704/10000)
Train epoch: 316 | Loss: *0.136* | Acc: *95.402%* (47701/50000) 
Test epoch: 316 | Loss: *0.785* | Acc: *77.840%* (7784/10000)
Train epoch: 317 | Loss: *0.141* | Acc: *95.158%* (47579/50000) 
Test epoch: 317 | Loss: *0.683* | Acc: *79.970%* (7997/10000)
Train epoch: 318 | Loss: *0.136* | Acc: *95.422%* (47711/50000) 
Test epoch: 318 | Loss: *0.740* | Acc: *78.530%* (7853/10000)
Train epoch: 319 | Loss: *0.137* | Acc: *95.356%* (47678/50000) 
Test epoch: 319 | Loss: *0.687* | Acc: *80.150%* (8015/10000)
Train epoch: 320 | Loss: *0.140* | Acc: *95.202%* (47601/50000) 
Test epoch: 320 | Loss: *0.882* | Acc: *76.710%* (7671/10000)
Train epoch: 321 | Loss: *0.140* | Acc: *95.244%* (47622/50000) 
Test epoch: 321 | Loss: *0.774* | Acc: *79.090%* (7909/10000)
Train epoch: 322 | Loss: *0.148* | Acc: *94.894%* (47447/50000) 
Test epoch: 322 | Loss: *0.824* | Acc: *75.490%* (7549/10000)
Train epoch: 323 | Loss: *0.136* | Acc: *95.392%* (47696/50000) 
Test epoch: 323 | Loss: *0.813* | Acc: *77.360%* (7736/10000)
Train epoch: 324 | Loss: *0.140* | Acc: *95.170%* (47585/50000) 
Test epoch: 324 | Loss: *0.851* | Acc: *76.780%* (7678/10000)
Train epoch: 325 | Loss: *0.148* | Acc: *94.848%* (47424/50000) 
Test epoch: 325 | Loss: *0.775* | Acc: *78.450%* (7845/10000)
Train epoch: 326 | Loss: *0.143* | Acc: *95.084%* (47542/50000) 
Test epoch: 326 | Loss: *0.840* | Acc: *76.430%* (7643/10000)
Train epoch: 327 | Loss: *0.141* | Acc: *95.268%* (47634/50000) 
Test epoch: 327 | Loss: *0.968* | Acc: *73.130%* (7313/10000)
Train epoch: 328 | Loss: *0.150* | Acc: *94.964%* (47482/50000) 
Test epoch: 328 | Loss: *0.719* | Acc: *79.740%* (7974/10000)
Train epoch: 329 | Loss: *0.146* | Acc: *95.050%* (47525/50000) 
Test epoch: 329 | Loss: *0.838* | Acc: *76.600%* (7660/10000)
Train epoch: 330 | Loss: *0.150* | Acc: *94.814%* (47407/50000) 
Test epoch: 330 | Loss: *0.835* | Acc: *76.390%* (7639/10000)
Train epoch: 331 | Loss: *0.148* | Acc: *94.956%* (47478/50000) 
Test epoch: 331 | Loss: *0.941* | Acc: *74.540%* (7454/10000)
Train epoch: 332 | Loss: *0.147* | Acc: *95.000%* (47500/50000) 
Test epoch: 332 | Loss: *0.815* | Acc: *74.280%* (7428/10000)
Train epoch: 333 | Loss: *0.150* | Acc: *94.864%* (47432/50000) 
Test epoch: 333 | Loss: *1.075* | Acc: *72.130%* (7213/10000)
Train epoch: 334 | Loss: *0.153* | Acc: *94.706%* (47353/50000) 
Test epoch: 334 | Loss: *0.595* | Acc: *81.270%* (8127/10000)
Train epoch: 335 | Loss: *0.157* | Acc: *94.654%* (47327/50000) 
Test epoch: 335 | Loss: *0.839* | Acc: *77.200%* (7720/10000)
Train epoch: 336 | Loss: *0.156* | Acc: *94.636%* (47318/50000) 
Test epoch: 336 | Loss: *1.028* | Acc: *72.700%* (7270/10000)
Train epoch: 337 | Loss: *0.149* | Acc: *94.950%* (47475/50000) 
Test epoch: 337 | Loss: *0.762* | Acc: *77.940%* (7794/10000)
Train epoch: 338 | Loss: *0.165* | Acc: *94.318%* (47159/50000) 
Test epoch: 338 | Loss: *0.717* | Acc: *79.260%* (7926/10000)
Train epoch: 339 | Loss: *0.156* | Acc: *94.628%* (47314/50000) 
Test epoch: 339 | Loss: *0.810* | Acc: *75.240%* (7524/10000)
Train epoch: 340 | Loss: *0.157* | Acc: *94.692%* (47346/50000) 
Test epoch: 340 | Loss: *1.158* | Acc: *71.470%* (7147/10000)
Train epoch: 341 | Loss: *0.153* | Acc: *94.846%* (47423/50000) 
Test epoch: 341 | Loss: *0.910* | Acc: *76.350%* (7635/10000)
Train epoch: 342 | Loss: *0.153* | Acc: *94.842%* (47421/50000) 
Test epoch: 342 | Loss: *1.075* | Acc: *70.890%* (7089/10000)
Train epoch: 343 | Loss: *0.158* | Acc: *94.558%* (47279/50000) 
Test epoch: 343 | Loss: *0.744* | Acc: *77.210%* (7721/10000)
Train epoch: 344 | Loss: *0.163* | Acc: *94.422%* (47211/50000) 
Test epoch: 344 | Loss: *0.787* | Acc: *75.900%* (7590/10000)
Train epoch: 345 | Loss: *0.165* | Acc: *94.244%* (47122/50000) 
Test epoch: 345 | Loss: *0.891* | Acc: *74.690%* (7469/10000)
Train epoch: 346 | Loss: *0.161* | Acc: *94.532%* (47266/50000) 
Test epoch: 346 | Loss: *0.748* | Acc: *77.480%* (7748/10000)
Train epoch: 347 | Loss: *0.158* | Acc: *94.584%* (47292/50000) 
Test epoch: 347 | Loss: *0.931* | Acc: *76.110%* (7611/10000)
Train epoch: 348 | Loss: *0.163* | Acc: *94.382%* (47191/50000) 
Test epoch: 348 | Loss: *0.794* | Acc: *75.970%* (7597/10000)
Train epoch: 349 | Loss: *0.167* | Acc: *94.368%* (47184/50000) 
Test epoch: 349 | Loss: *0.732* | Acc: *79.730%* (7973/10000)
Train epoch: 350 | Loss: *0.170* | Acc: *94.088%* (47044/50000) 
Test epoch: 350 | Loss: *0.761* | Acc: *78.300%* (7830/10000)
Train epoch: 351 | Loss: *0.155* | Acc: *94.620%* (47310/50000) 
Test epoch: 351 | Loss: *0.734* | Acc: *78.240%* (7824/10000)
Train epoch: 352 | Loss: *0.168* | Acc: *94.166%* (47083/50000) 
Test epoch: 352 | Loss: *0.689* | Acc: *78.870%* (7887/10000)
Train epoch: 353 | Loss: *0.168* | Acc: *94.224%* (47112/50000) 
