==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.581* | Acc: *41.078%* (20539/50000) 
Train epoch: 174 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.206* | Acc: *93.830%* (9383/10000)
Train epoch: 175 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 175 | Loss: *0.202* | Acc: *94.000%* (9400/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 176 | Loss: *0.203* | Acc: *93.740%* (9374/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.204* | Acc: *93.870%* (9387/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 178 | Loss: *0.205* | Acc: *93.750%* (9375/10000)
Train epoch: 179 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.204* | Acc: *93.760%* (9376/10000)
Train epoch: 180 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 180 | Loss: *0.205* | Acc: *93.800%* (9380/10000)
Train epoch: 181 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 181 | Loss: *0.204* | Acc: *93.740%* (9374/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.204* | Acc: *93.800%* (9380/10000)
Train epoch: 183 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 183 | Loss: *0.205* | Acc: *93.830%* (9383/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 184 | Loss: *0.203* | Acc: *93.830%* (9383/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.201* | Acc: *93.950%* (9395/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.203* | Acc: *93.830%* (9383/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.201* | Acc: *93.830%* (9383/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 188 | Loss: *0.203* | Acc: *93.750%* (9375/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.203* | Acc: *93.780%* (9378/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.201* | Acc: *93.730%* (9373/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.205* | Acc: *93.820%* (9382/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.203* | Acc: *93.870%* (9387/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.201* | Acc: *93.840%* (9384/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 194 | Loss: *0.205* | Acc: *93.770%* (9377/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 195 | Loss: *0.201* | Acc: *93.780%* (9378/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.201* | Acc: *93.780%* (9378/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.202* | Acc: *93.850%* (9385/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 198 | Loss: *0.202* | Acc: *93.810%* (9381/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.204* | Acc: *93.850%* (9385/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.203* | Acc: *93.810%* (9381/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.202* | Acc: *93.800%* (9380/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.202* | Acc: *93.790%* (9379/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.202* | Acc: *93.810%* (9381/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.203* | Acc: *93.810%* (9381/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 205 | Loss: *0.203* | Acc: *93.820%* (9382/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.201* | Acc: *93.830%* (9383/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.202* | Acc: *93.840%* (9384/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.202* | Acc: *93.840%* (9384/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.203* | Acc: *93.870%* (9387/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.202* | Acc: *93.790%* (9379/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.204* | Acc: *93.660%* (9366/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.202* | Acc: *93.750%* (9375/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.202* | Acc: *93.880%* (9388/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.203* | Acc: *93.790%* (9379/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 215 | Loss: *0.203* | Acc: *93.690%* (9369/10000)
Train epoch: 216 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.203* | Acc: *93.810%* (9381/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.204* | Acc: *93.820%* (9382/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.203* | Acc: *93.690%* (9369/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.202* | Acc: *93.790%* (9379/10000)
Train epoch: 220 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 220 | Loss: *0.203* | Acc: *93.900%* (9390/10000)
Train epoch: 221 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.204* | Acc: *93.800%* (9380/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 222 | Loss: *0.205* | Acc: *93.690%* (9369/10000)
Train epoch: 223 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.203* | Acc: *93.830%* (9383/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.205* | Acc: *93.880%* (9388/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.204* | Acc: *93.860%* (9386/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.206* | Acc: *93.760%* (9376/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.206* | Acc: *93.820%* (9382/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.208* | Acc: *93.540%* (9354/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.208* | Acc: *93.620%* (9362/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.207* | Acc: *93.570%* (9357/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 231 | Loss: *0.209* | Acc: *93.570%* (9357/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.208* | Acc: *93.670%* (9367/10000)
Train epoch: 233 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 233 | Loss: *0.207* | Acc: *93.670%* (9367/10000)
Train epoch: 234 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 234 | Loss: *0.219* | Acc: *93.440%* (9344/10000)
Train epoch: 235 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.222* | Acc: *93.280%* (9328/10000)
Train epoch: 236 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.225* | Acc: *93.160%* (9316/10000)
Train epoch: 237 | Loss: *0.028* | Acc: *99.372%* (49686/50000) 
Test epoch: 237 | Loss: *0.577* | Acc: *82.900%* (8290/10000)
Train epoch: 238 | Loss: *0.172* | Acc: *94.466%* (47233/50000) 
Test epoch: 238 | Loss: *0.501* | Acc: *84.700%* (8470/10000)
Train epoch: 239 | Loss: *0.126* | Acc: *96.086%* (48043/50000) 
Test epoch: 239 | Loss: *0.429* | Acc: *87.140%* (8714/10000)
Train epoch: 240 | Loss: *0.114* | Acc: *96.422%* (48211/50000) 
Test epoch: 240 | Loss: *0.341* | Acc: *89.560%* (8956/10000)
Train epoch: 241 | Loss: *0.098* | Acc: *96.978%* (48489/50000) 
Test epoch: 241 | Loss: *0.472* | Acc: *86.890%* (8689/10000)
Train epoch: 242 | Loss: *0.103* | Acc: *96.680%* (48340/50000) 
Test epoch: 242 | Loss: *0.653* | Acc: *82.910%* (8291/10000)
Train epoch: 243 | Loss: *0.088* | Acc: *97.274%* (48637/50000) 
Test epoch: 243 | Loss: *0.514* | Acc: *86.050%* (8605/10000)
Train epoch: 244 | Loss: *0.095* | Acc: *97.018%* (48509/50000) 
Test epoch: 244 | Loss: *0.377* | Acc: *88.660%* (8866/10000)
Train epoch: 245 | Loss: *0.095* | Acc: *96.932%* (48466/50000) 
Test epoch: 245 | Loss: *0.374* | Acc: *88.660%* (8866/10000)
Train epoch: 246 | Loss: *0.097* | Acc: *96.886%* (48443/50000) 
Test epoch: 246 | Loss: *0.425* | Acc: *87.720%* (8772/10000)
Train epoch: 247 | Loss: *0.082* | Acc: *97.412%* (48706/50000) 
Test epoch: 247 | Loss: *0.410* | Acc: *88.110%* (8811/10000)
Train epoch: 248 | Loss: *0.094* | Acc: *96.894%* (48447/50000) 
Test epoch: 248 | Loss: *0.402* | Acc: *88.440%* (8844/10000)
Train epoch: 249 | Loss: *0.089* | Acc: *97.074%* (48537/50000) 
Test epoch: 249 | Loss: *0.382* | Acc: *88.670%* (8867/10000)
Train epoch: 250 | Loss: *0.085* | Acc: *97.262%* (48631/50000) 
Test epoch: 250 | Loss: *0.387* | Acc: *88.720%* (8872/10000)
Train epoch: 251 | Loss: *0.083* | Acc: *97.346%* (48673/50000) 
Test epoch: 251 | Loss: *0.470* | Acc: *87.200%* (8720/10000)
Train epoch: 252 | Loss: *0.087* | Acc: *97.130%* (48565/50000) 
Test epoch: 252 | Loss: *0.371* | Acc: *88.740%* (8874/10000)
Train epoch: 253 | Loss: *0.095* | Acc: *96.930%* (48465/50000) 
Test epoch: 253 | Loss: *0.394* | Acc: *88.280%* (8828/10000)
Train epoch: 254 | Loss: *0.085* | Acc: *97.178%* (48589/50000) 
Test epoch: 254 | Loss: *0.421* | Acc: *87.890%* (8789/10000)
Train epoch: 255 | Loss: *0.079* | Acc: *97.434%* (48717/50000) 
Test epoch: 255 | Loss: *0.457* | Acc: *86.820%* (8682/10000)
Train epoch: 256 | Loss: *0.101* | Acc: *96.686%* (48343/50000) 
Test epoch: 256 | Loss: *0.518* | Acc: *86.080%* (8608/10000)
Train epoch: 257 | Loss: *0.093* | Acc: *96.984%* (48492/50000) 
Test epoch: 257 | Loss: *0.392* | Acc: *88.660%* (8866/10000)
Train epoch: 258 | Loss: *0.092* | Acc: *96.922%* (48461/50000) 
Test epoch: 258 | Loss: *1.143* | Acc: *76.390%* (7639/10000)
Train epoch: 259 | Loss: *0.099* | Acc: *96.726%* (48363/50000) 
Test epoch: 259 | Loss: *0.414* | Acc: *88.100%* (8810/10000)
Train epoch: 260 | Loss: *0.096* | Acc: *96.924%* (48462/50000) 
Test epoch: 260 | Loss: *0.376* | Acc: *89.250%* (8925/10000)
Train epoch: 261 | Loss: *0.102* | Acc: *96.598%* (48299/50000) 
Test epoch: 261 | Loss: *0.396* | Acc: *88.170%* (8817/10000)
Train epoch: 262 | Loss: *0.096* | Acc: *96.852%* (48426/50000) 
Test epoch: 262 | Loss: *0.434* | Acc: *87.680%* (8768/10000)
Train epoch: 263 | Loss: *0.104* | Acc: *96.520%* (48260/50000) 
Test epoch: 263 | Loss: *0.455* | Acc: *86.930%* (8693/10000)
Train epoch: 264 | Loss: *0.098* | Acc: *96.764%* (48382/50000) 
Test epoch: 264 | Loss: *0.389* | Acc: *88.490%* (8849/10000)
Train epoch: 265 | Loss: *0.105* | Acc: *96.522%* (48261/50000) 
Test epoch: 265 | Loss: *0.515* | Acc: *86.040%* (8604/10000)
Train epoch: 266 | Loss: *0.105* | Acc: *96.528%* (48264/50000) 
Test epoch: 266 | Loss: *0.464* | Acc: *86.810%* (8681/10000)
Train epoch: 267 | Loss: *0.095* | Acc: *96.908%* (48454/50000) 
Test epoch: 267 | Loss: *0.489* | Acc: *86.860%* (8686/10000)
Train epoch: 268 | Loss: *0.112* | Acc: *96.188%* (48094/50000) 
Test epoch: 268 | Loss: *0.484* | Acc: *86.550%* (8655/10000)
Train epoch: 269 | Loss: *0.108* | Acc: *96.382%* (48191/50000) 
Test epoch: 269 | Loss: *0.539* | Acc: *85.570%* (8557/10000)
Train epoch: 270 | Loss: *0.118* | Acc: *95.992%* (47996/50000) 
Test epoch: 270 | Loss: *0.490* | Acc: *87.000%* (8700/10000)
Train epoch: 271 | Loss: *0.107* | Acc: *96.372%* (48186/50000) 
Test epoch: 271 | Loss: *0.458* | Acc: *86.610%* (8661/10000)
Train epoch: 272 | Loss: *0.112* | Acc: *96.268%* (48134/50000) 
Test epoch: 272 | Loss: *0.429* | Acc: *87.430%* (8743/10000)
Train epoch: 273 | Loss: *0.118* | Acc: *96.060%* (48030/50000) 
Test epoch: 273 | Loss: *0.456* | Acc: *87.080%* (8708/10000)
Train epoch: 274 | Loss: *0.116* | Acc: *96.020%* (48010/50000) 
Test epoch: 274 | Loss: *0.816* | Acc: *78.940%* (7894/10000)
Train epoch: 275 | Loss: *0.117* | Acc: *96.054%* (48027/50000) 
Test epoch: 275 | Loss: *0.464* | Acc: *87.020%* (8702/10000)
Train epoch: 276 | Loss: *0.118* | Acc: *95.994%* (47997/50000) 
Test epoch: 276 | Loss: *0.491* | Acc: *85.300%* (8530/10000)
Train epoch: 277 | Loss: *0.126* | Acc: *95.808%* (47904/50000) 
Test epoch: 277 | Loss: *0.516* | Acc: *85.030%* (8503/10000)
Train epoch: 278 | Loss: *0.126* | Acc: *95.658%* (47829/50000) 
Test epoch: 278 | Loss: *0.488* | Acc: *85.310%* (8531/10000)
Train epoch: 279 | Loss: *0.130* | Acc: *95.568%* (47784/50000) 
Test epoch: 279 | Loss: *0.485* | Acc: *85.730%* (8573/10000)
Train epoch: 280 | Loss: *0.132* | Acc: *95.504%* (47752/50000) 
Test epoch: 280 | Loss: *0.580* | Acc: *84.150%* (8415/10000)
Train epoch: 281 | Loss: *0.129* | Acc: *95.704%* (47852/50000) 
Test epoch: 281 | Loss: *0.528* | Acc: *85.380%* (8538/10000)
Train epoch: 282 | Loss: *0.130* | Acc: *95.550%* (47775/50000) 
Test epoch: 282 | Loss: *0.387* | Acc: *88.490%* (8849/10000)
Train epoch: 283 | Loss: *0.132* | Acc: *95.636%* (47818/50000) 
Test epoch: 283 | Loss: *0.548* | Acc: *84.470%* (8447/10000)
Train epoch: 284 | Loss: *0.136* | Acc: *95.346%* (47673/50000) 
Test epoch: 284 | Loss: *0.448* | Acc: *86.740%* (8674/10000)
Train epoch: 285 | Loss: *0.142* | Acc: *95.202%* (47601/50000) 
Test epoch: 285 | Loss: *0.637* | Acc: *81.510%* (8151/10000)
Train epoch: 286 | Loss: *0.140* | Acc: *95.286%* (47643/50000) 
Test epoch: 286 | Loss: *0.446* | Acc: *86.390%* (8639/10000)
Train epoch: 287 | Loss: *0.151* | Acc: *94.840%* (47420/50000) 
Test epoch: 287 | Loss: *0.405* | Acc: *87.380%* (8738/10000)
Train epoch: 288 | Loss: *0.149* | Acc: *94.906%* (47453/50000) 
Test epoch: 288 | Loss: *0.490* | Acc: *85.470%* (8547/10000)
Train epoch: 289 | Loss: *0.146* | Acc: *95.014%* (47507/50000) 
Test epoch: 289 | Loss: *0.615* | Acc: *82.960%* (8296/10000)
Train epoch: 290 | Loss: *0.151* | Acc: *94.836%* (47418/50000) 
Test epoch: 290 | Loss: *0.729* | Acc: *81.110%* (8111/10000)
Train epoch: 291 | Loss: *0.153* | Acc: *94.728%* (47364/50000) 
Test epoch: 291 | Loss: *0.602* | Acc: *83.140%* (8314/10000)
Train epoch: 292 | Loss: *0.157* | Acc: *94.632%* (47316/50000) 
Test epoch: 292 | Loss: *0.559* | Acc: *83.090%* (8309/10000)
Train epoch: 293 | Loss: *0.160* | Acc: *94.498%* (47249/50000) 
Test epoch: 293 | Loss: *0.516* | Acc: *84.240%* (8424/10000)
Train epoch: 294 | Loss: *0.165* | Acc: *94.332%* (47166/50000) 
Test epoch: 294 | Loss: *0.494* | Acc: *86.240%* (8624/10000)
Train epoch: 295 | Loss: *0.161* | Acc: *94.456%* (47228/50000) 
Test epoch: 295 | Loss: *0.506* | Acc: *84.790%* (8479/10000)
Train epoch: 296 | Loss: *0.164* | Acc: *94.346%* (47173/50000) 
Test epoch: 296 | Loss: *0.865* | Acc: *78.840%* (7884/10000)
Train epoch: 297 | Loss: *0.170* | Acc: *94.210%* (47105/50000) 
Test epoch: 297 | Loss: *0.489* | Acc: *85.310%* (8531/10000)
Train epoch: 298 | Loss: *0.172* | Acc: *94.044%* (47022/50000) 
Test epoch: 298 | Loss: *0.373* | Acc: *88.390%* (8839/10000)
Train epoch: 299 | Loss: *0.169* | Acc: *94.276%* (47138/50000) 
Test epoch: 299 | Loss: *0.554* | Acc: *83.560%* (8356/10000)
Train epoch: 300 | Loss: *0.179* | Acc: *93.874%* (46937/50000) 
Test epoch: 300 | Loss: *0.459* | Acc: *86.370%* (8637/10000)
Train epoch: 301 | Loss: *0.172* | Acc: *94.178%* (47089/50000) 
Test epoch: 301 | Loss: *0.710* | Acc: *80.840%* (8084/10000)
Train epoch: 302 | Loss: *0.179* | Acc: *93.906%* (46953/50000) 
Test epoch: 302 | Loss: *0.398* | Acc: *87.670%* (8767/10000)
Train epoch: 303 | Loss: *0.178* | Acc: *93.968%* (46984/50000) 
Test epoch: 303 | Loss: *0.644* | Acc: *81.430%* (8143/10000)
Train epoch: 304 | Loss: *0.184* | Acc: *93.656%* (46828/50000) 
Test epoch: 304 | Loss: *0.989* | Acc: *74.950%* (7495/10000)
Train epoch: 305 | Loss: *0.185* | Acc: *93.574%* (46787/50000) 
Test epoch: 305 | Loss: *0.488* | Acc: *85.170%* (8517/10000)
Train epoch: 306 | Loss: *0.193* | Acc: *93.380%* (46690/50000) 
Test epoch: 306 | Loss: *0.431* | Acc: *86.790%* (8679/10000)
Train epoch: 307 | Loss: *0.184* | Acc: *93.722%* (46861/50000) 
Test epoch: 307 | Loss: *0.434* | Acc: *85.840%* (8584/10000)
Train epoch: 308 | Loss: *0.187* | Acc: *93.466%* (46733/50000) 
Test epoch: 308 | Loss: *0.466* | Acc: *85.520%* (8552/10000)
Train epoch: 309 | Loss: *0.189* | Acc: *93.528%* (46764/50000) 
Test epoch: 309 | Loss: *0.584* | Acc: *82.690%* (8269/10000)
Train epoch: 310 | Loss: *0.199* | Acc: *93.292%* (46646/50000) 
Test epoch: 310 | Loss: *0.596* | Acc: *82.550%* (8255/10000)
Train epoch: 311 | Loss: *0.201* | Acc: *93.026%* (46513/50000) 
Test epoch: 311 | Loss: *0.498* | Acc: *84.370%* (8437/10000)
Train epoch: 312 | Loss: *0.196* | Acc: *93.250%* (46625/50000) 
Test epoch: 312 | Loss: *0.535* | Acc: *83.070%* (8307/10000)
Train epoch: 313 | Loss: *0.203* | Acc: *93.106%* (46553/50000) 
Test epoch: 313 | Loss: *0.501* | Acc: *84.420%* (8442/10000)
Train epoch: 314 | Loss: *0.205* | Acc: *92.936%* (46468/50000) 
Test epoch: 314 | Loss: *0.768* | Acc: *78.530%* (7853/10000)
Train epoch: 315 | Loss: *0.201* | Acc: *93.188%* (46594/50000) 
Test epoch: 315 | Loss: *0.559* | Acc: *82.460%* (8246/10000)
Train epoch: 316 | Loss: *0.207* | Acc: *92.922%* (46461/50000) 
Test epoch: 316 | Loss: *0.554* | Acc: *83.530%* (8353/10000)
Train epoch: 317 | Loss: *0.217* | Acc: *92.502%* (46251/50000) 
Test epoch: 317 | Loss: *0.522* | Acc: *83.300%* (8330/10000)
Train epoch: 318 | Loss: *0.211* | Acc: *92.756%* (46378/50000) 
Test epoch: 318 | Loss: *0.525* | Acc: *83.340%* (8334/10000)
Train epoch: 319 | Loss: *0.214* | Acc: *92.772%* (46386/50000) 
Test epoch: 319 | Loss: *0.577* | Acc: *82.430%* (8243/10000)
Train epoch: 320 | slurmstepd: error: *** JOB 15736556 ON gr005 CANCELLED AT 2022-03-08T01:36:19 DUE TO TIME LIMIT ***
