==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4977226
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.470* | Acc: *46.662%* (23331/50000) 
Test epoch: 175 | Loss: *0.545* | Acc: *83.890%* (8389/10000)
Train epoch: 176 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.546* | Acc: *83.790%* (8379/10000)
Train epoch: 177 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.545* | Acc: *83.820%* (8382/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.544* | Acc: *83.720%* (8372/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.542* | Acc: *83.830%* (8383/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.543* | Acc: *83.890%* (8389/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.544* | Acc: *83.870%* (8387/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.541* | Acc: *83.740%* (8374/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.541* | Acc: *84.000%* (8400/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.541* | Acc: *83.690%* (8369/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.541* | Acc: *83.860%* (8386/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.540* | Acc: *83.750%* (8375/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.539* | Acc: *83.850%* (8385/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.541* | Acc: *83.830%* (8383/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.541* | Acc: *83.960%* (8396/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.539* | Acc: *83.890%* (8389/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.540* | Acc: *83.950%* (8395/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.539* | Acc: *83.920%* (8392/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.540* | Acc: *83.810%* (8381/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.539* | Acc: *83.760%* (8376/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.539* | Acc: *83.880%* (8388/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.539* | Acc: *83.870%* (8387/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.540* | Acc: *83.980%* (8398/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.540* | Acc: *83.880%* (8388/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.540* | Acc: *83.920%* (8392/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.540* | Acc: *83.860%* (8386/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.542* | Acc: *83.680%* (8368/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.542* | Acc: *83.920%* (8392/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.541* | Acc: *83.790%* (8379/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.539* | Acc: *83.940%* (8394/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.541* | Acc: *83.810%* (8381/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.538* | Acc: *83.870%* (8387/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.540* | Acc: *83.800%* (8380/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.540* | Acc: *83.670%* (8367/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.540* | Acc: *83.890%* (8389/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.540* | Acc: *83.840%* (8384/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.541* | Acc: *83.830%* (8383/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.541* | Acc: *83.780%* (8378/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.539* | Acc: *83.850%* (8385/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.539* | Acc: *83.720%* (8372/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.538* | Acc: *83.930%* (8393/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.539* | Acc: *83.800%* (8380/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.540* | Acc: *83.760%* (8376/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.537* | Acc: *83.960%* (8396/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.535* | Acc: *83.890%* (8389/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.538* | Acc: *83.730%* (8373/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.536* | Acc: *83.890%* (8389/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.537* | Acc: *83.890%* (8389/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.536* | Acc: *83.920%* (8392/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.537* | Acc: *83.810%* (8381/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.535* | Acc: *83.900%* (8390/10000)
Train epoch: 226 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.534* | Acc: *83.910%* (8391/10000)
Train epoch: 227 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.536* | Acc: *83.870%* (8387/10000)
Train epoch: 228 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.536* | Acc: *83.800%* (8380/10000)
Train epoch: 229 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.537* | Acc: *83.740%* (8374/10000)
Train epoch: 230 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.535* | Acc: *83.850%* (8385/10000)
Train epoch: 231 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.535* | Acc: *83.860%* (8386/10000)
Train epoch: 232 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.535* | Acc: *83.780%* (8378/10000)
Train epoch: 233 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.534* | Acc: *83.840%* (8384/10000)
Train epoch: 234 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.532* | Acc: *83.880%* (8388/10000)
Train epoch: 235 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.533* | Acc: *83.840%* (8384/10000)
Train epoch: 236 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.530* | Acc: *83.760%* (8376/10000)
Train epoch: 237 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.531* | Acc: *83.610%* (8361/10000)
Train epoch: 238 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.533* | Acc: *83.660%* (8366/10000)
Train epoch: 239 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.534* | Acc: *83.630%* (8363/10000)
Train epoch: 240 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.530* | Acc: *83.730%* (8373/10000)
Train epoch: 241 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.534* | Acc: *83.590%* (8359/10000)
Train epoch: 242 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.533* | Acc: *83.630%* (8363/10000)
Train epoch: 243 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.534* | Acc: *83.650%* (8365/10000)
Train epoch: 244 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.531* | Acc: *83.620%* (8362/10000)
Train epoch: 245 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.533* | Acc: *83.440%* (8344/10000)
Train epoch: 246 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 246 | Loss: *0.535* | Acc: *83.500%* (8350/10000)
Train epoch: 247 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.545* | Acc: *83.240%* (8324/10000)
Train epoch: 248 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.544* | Acc: *83.200%* (8320/10000)
Train epoch: 249 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 249 | Loss: *0.539* | Acc: *83.360%* (8336/10000)
Train epoch: 250 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 250 | Loss: *0.540* | Acc: *83.060%* (8306/10000)
Train epoch: 251 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 251 | Loss: *0.560* | Acc: *82.820%* (8282/10000)
Train epoch: 252 | Loss: *0.395* | Acc: *86.358%* (43179/50000) 
Test epoch: 252 | Loss: *0.950* | Acc: *69.340%* (6934/10000)
Train epoch: 253 | Loss: *0.470* | Acc: *83.670%* (41835/50000) 
Test epoch: 253 | Loss: *0.653* | Acc: *77.560%* (7756/10000)
Train epoch: 254 | Loss: *0.324* | Acc: *88.808%* (44404/50000) 
Test epoch: 254 | Loss: *0.711* | Acc: *77.050%* (7705/10000)
Train epoch: 255 | Loss: *0.235* | Acc: *91.956%* (45978/50000) 
Test epoch: 255 | Loss: *0.740* | Acc: *77.170%* (7717/10000)
Train epoch: 256 | Loss: *0.172* | Acc: *94.216%* (47108/50000) 
Test epoch: 256 | Loss: *0.701* | Acc: *78.750%* (7875/10000)
Train epoch: 257 | Loss: *0.133* | Acc: *95.568%* (47784/50000) 
Test epoch: 257 | Loss: *0.777* | Acc: *78.060%* (7806/10000)
Train epoch: 258 | Loss: *0.103* | Acc: *96.536%* (48268/50000) 
Test epoch: 258 | Loss: *0.742* | Acc: *78.750%* (7875/10000)
Train epoch: 259 | Loss: *0.080* | Acc: *97.340%* (48670/50000) 
Test epoch: 259 | Loss: *0.858* | Acc: *77.180%* (7718/10000)
Train epoch: 260 | Loss: *0.093* | Acc: *96.908%* (48454/50000) 
Test epoch: 260 | Loss: *0.881* | Acc: *77.450%* (7745/10000)
Train epoch: 261 | Loss: *0.098* | Acc: *96.568%* (48284/50000) 
Test epoch: 261 | Loss: *0.714* | Acc: *79.920%* (7992/10000)
Train epoch: 262 | Loss: *0.073* | Acc: *97.686%* (48843/50000) 
Test epoch: 262 | Loss: *0.808* | Acc: *79.150%* (7915/10000)
Train epoch: 263 | Loss: *0.062* | Acc: *98.018%* (49009/50000) 
Test epoch: 263 | Loss: *0.924* | Acc: *78.400%* (7840/10000)
Train epoch: 264 | Loss: *0.061* | Acc: *98.046%* (49023/50000) 
Test epoch: 264 | Loss: *0.824* | Acc: *79.050%* (7905/10000)
Train epoch: 265 | Loss: *0.061* | Acc: *97.984%* (48992/50000) 
Test epoch: 265 | Loss: *0.818* | Acc: *78.800%* (7880/10000)
Train epoch: 266 | Loss: *0.075* | Acc: *97.532%* (48766/50000) 
Test epoch: 266 | Loss: *0.883* | Acc: *77.070%* (7707/10000)
Train epoch: 267 | Loss: *0.090* | Acc: *96.922%* (48461/50000) 
Test epoch: 267 | Loss: *0.869* | Acc: *77.900%* (7790/10000)
Train epoch: 268 | Loss: *0.070* | Acc: *97.742%* (48871/50000) 
Test epoch: 268 | Loss: *0.751* | Acc: *80.380%* (8038/10000)
Train epoch: 269 | Loss: *0.058* | Acc: *98.158%* (49079/50000) 
Test epoch: 269 | Loss: *0.760* | Acc: *80.150%* (8015/10000)
Train epoch: 270 | Loss: *0.061* | Acc: *98.042%* (49021/50000) 
Test epoch: 270 | Loss: *0.803* | Acc: *79.690%* (7969/10000)
Train epoch: 271 | Loss: *0.073* | Acc: *97.552%* (48776/50000) 
Test epoch: 271 | Loss: *0.788* | Acc: *80.090%* (8009/10000)
Train epoch: 272 | Loss: *0.088* | Acc: *97.038%* (48519/50000) 
Test epoch: 272 | Loss: *0.903* | Acc: *76.810%* (7681/10000)
Train epoch: 273 | Loss: *0.062* | Acc: *98.068%* (49034/50000) 
Test epoch: 273 | Loss: *0.823* | Acc: *79.690%* (7969/10000)
Train epoch: 274 | Loss: *0.073* | Acc: *97.570%* (48785/50000) 
Test epoch: 274 | Loss: *0.871* | Acc: *78.350%* (7835/10000)
Train epoch: 275 | Loss: *0.091* | Acc: *96.994%* (48497/50000) 
Test epoch: 275 | Loss: *0.843* | Acc: *78.700%* (7870/10000)
Train epoch: 276 | Loss: *0.075* | Acc: *97.554%* (48777/50000) 
Test epoch: 276 | Loss: *0.853* | Acc: *78.250%* (7825/10000)
Train epoch: 277 | Loss: *0.073* | Acc: *97.630%* (48815/50000) 
Test epoch: 277 | Loss: *0.883* | Acc: *77.680%* (7768/10000)
Train epoch: 278 | Loss: *0.068* | Acc: *97.728%* (48864/50000) 
Test epoch: 278 | Loss: *0.809* | Acc: *79.040%* (7904/10000)
Train epoch: 279 | Loss: *0.084* | Acc: *97.226%* (48613/50000) 
Test epoch: 279 | Loss: *0.822* | Acc: *78.490%* (7849/10000)
Train epoch: 280 | Loss: *0.084* | Acc: *97.188%* (48594/50000) 
Test epoch: 280 | Loss: *0.962* | Acc: *75.460%* (7546/10000)
Train epoch: 281 | Loss: *0.089* | Acc: *96.958%* (48479/50000) 
Test epoch: 281 | Loss: *0.806* | Acc: *78.830%* (7883/10000)
Train epoch: 282 | Loss: *0.084* | Acc: *97.160%* (48580/50000) 
Test epoch: 282 | Loss: *0.824* | Acc: *78.860%* (7886/10000)
Train epoch: 283 | Loss: *0.073* | Acc: *97.594%* (48797/50000) 
Test epoch: 283 | Loss: *0.907* | Acc: *77.400%* (7740/10000)
Train epoch: 284 | Loss: *0.080* | Acc: *97.358%* (48679/50000) 
Test epoch: 284 | Loss: *0.800* | Acc: *78.750%* (7875/10000)
Train epoch: 285 | Loss: *0.087* | Acc: *97.108%* (48554/50000) 
Test epoch: 285 | Loss: *0.858* | Acc: *77.270%* (7727/10000)
Train epoch: 286 | Loss: *0.102* | Acc: *96.568%* (48284/50000) 
Test epoch: 286 | Loss: *0.769* | Acc: *79.620%* (7962/10000)
Train epoch: 287 | Loss: *0.086* | Acc: *97.076%* (48538/50000) 
Test epoch: 287 | Loss: *0.765* | Acc: *79.670%* (7967/10000)
Train epoch: 288 | Loss: *0.079* | Acc: *97.424%* (48712/50000) 
Test epoch: 288 | Loss: *0.774* | Acc: *79.720%* (7972/10000)
Train epoch: 289 | Loss: *0.085* | Acc: *97.128%* (48564/50000) 
Test epoch: 289 | Loss: *0.913* | Acc: *76.010%* (7601/10000)
Train epoch: 290 | Loss: *0.101* | Acc: *96.526%* (48263/50000) 
Test epoch: 290 | Loss: *1.022* | Acc: *75.090%* (7509/10000)
Train epoch: 291 | Loss: *0.093* | Acc: *96.856%* (48428/50000) 
Test epoch: 291 | Loss: *0.807* | Acc: *78.750%* (7875/10000)
Train epoch: 292 | Loss: *0.086* | Acc: *97.092%* (48546/50000) 
Test epoch: 292 | Loss: *0.782* | Acc: *79.090%* (7909/10000)
Train epoch: 293 | Loss: *0.099* | Acc: *96.662%* (48331/50000) 
Test epoch: 293 | Loss: *0.798* | Acc: *78.420%* (7842/10000)
Train epoch: 294 | Loss: *0.110* | Acc: *96.154%* (48077/50000) 
Test epoch: 294 | Loss: *0.817* | Acc: *78.010%* (7801/10000)
Train epoch: 295 | Loss: *0.095* | Acc: *96.818%* (48409/50000) 
Test epoch: 295 | Loss: *0.972* | Acc: *74.610%* (7461/10000)
Train epoch: 296 | Loss: *0.091* | Acc: *96.910%* (48455/50000) 
Test epoch: 296 | Loss: *0.748* | Acc: *79.870%* (7987/10000)
Train epoch: 297 | Loss: *0.099* | Acc: *96.620%* (48310/50000) 
Test epoch: 297 | Loss: *0.908* | Acc: *76.060%* (7606/10000)
Train epoch: 298 | Loss: *0.103* | Acc: *96.464%* (48232/50000) 
Test epoch: 298 | Loss: *0.840* | Acc: *78.810%* (7881/10000)
Train epoch: 299 | Loss: *0.111* | Acc: *96.236%* (48118/50000) 
Test epoch: 299 | Loss: *0.951* | Acc: *76.730%* (7673/10000)
Train epoch: 300 | Loss: *0.097* | Acc: *96.710%* (48355/50000) 
Test epoch: 300 | Loss: *0.924* | Acc: *77.470%* (7747/10000)
Train epoch: 301 | Loss: *0.107* | Acc: *96.304%* (48152/50000) 
Test epoch: 301 | Loss: *0.876* | Acc: *77.980%* (7798/10000)
Train epoch: 302 | Loss: *0.105* | Acc: *96.444%* (48222/50000) 
Test epoch: 302 | Loss: *0.751* | Acc: *79.990%* (7999/10000)
Train epoch: 303 | Loss: *0.101* | Acc: *96.574%* (48287/50000) 
Test epoch: 303 | Loss: *0.786* | Acc: *79.090%* (7909/10000)
Train epoch: 304 | Loss: *0.113* | Acc: *96.144%* (48072/50000) 
Test epoch: 304 | Loss: *0.831* | Acc: *77.750%* (7775/10000)
Train epoch: 305 | Loss: *0.115* | Acc: *96.072%* (48036/50000) 
Test epoch: 305 | Loss: *0.918* | Acc: *75.640%* (7564/10000)
Train epoch: 306 | Loss: *0.110* | Acc: *96.268%* (48134/50000) 
Test epoch: 306 | Loss: *0.895* | Acc: *76.310%* (7631/10000)
Train epoch: 307 | Loss: *0.110* | Acc: *96.276%* (48138/50000) 
Test epoch: 307 | Loss: *0.877* | Acc: *76.380%* (7638/10000)
Train epoch: 308 | Loss: *0.107* | Acc: *96.408%* (48204/50000) 
Test epoch: 308 | Loss: *0.863* | Acc: *77.890%* (7789/10000)
Train epoch: 309 | Loss: *0.119* | Acc: *95.998%* (47999/50000) 
Test epoch: 309 | Loss: *1.073* | Acc: *71.630%* (7163/10000)
Train epoch: 310 | Loss: *0.116* | Acc: *96.102%* (48051/50000) 
Test epoch: 310 | Loss: *0.772* | Acc: *77.810%* (7781/10000)
Train epoch: 311 | Loss: *0.116* | Acc: *96.082%* (48041/50000) 
Test epoch: 311 | Loss: *0.934* | Acc: *76.350%* (7635/10000)
Train epoch: 312 | Loss: *0.126* | Acc: *95.640%* (47820/50000) 
Test epoch: 312 | Loss: *0.795* | Acc: *78.550%* (7855/10000)
Train epoch: 313 | Loss: *0.112* | Acc: *96.190%* (48095/50000) 
Test epoch: 313 | Loss: *0.901* | Acc: *76.150%* (7615/10000)
Train epoch: 314 | Loss: *0.118* | Acc: *95.984%* (47992/50000) 
Test epoch: 314 | Loss: *0.859* | Acc: *76.390%* (7639/10000)
Train epoch: 315 | Loss: *0.128* | Acc: *95.576%* (47788/50000) 
Test epoch: 315 | Loss: *0.782* | Acc: *78.870%* (7887/10000)
Train epoch: 316 | Loss: *0.125* | Acc: *95.742%* (47871/50000) 
Test epoch: 316 | Loss: *0.735* | Acc: *79.420%* (7942/10000)
Train epoch: 317 | Loss: *0.124* | Acc: *95.772%* (47886/50000) 
Test epoch: 317 | Loss: *0.961* | Acc: *75.490%* (7549/10000)
Train epoch: 318 | Loss: *0.126* | Acc: *95.728%* (47864/50000) 
Test epoch: 318 | Loss: *0.857* | Acc: *76.240%* (7624/10000)
Train epoch: 319 | Loss: *0.131* | Acc: *95.456%* (47728/50000) 
Test epoch: 319 | Loss: *0.874* | Acc: *76.970%* (7697/10000)
Train epoch: 320 | Loss: *0.133* | Acc: *95.460%* (47730/50000) 
Test epoch: 320 | Loss: *1.103* | Acc: *72.830%* (7283/10000)
Train epoch: 321 | Loss: *0.122* | Acc: *95.836%* (47918/50000) 
Test epoch: 321 | Loss: *0.817* | Acc: *78.440%* (7844/10000)
Train epoch: 322 | Loss: *0.130* | Acc: *95.534%* (47767/50000) 
Test epoch: 322 | Loss: *0.810* | Acc: *77.230%* (7723/10000)
Train epoch: 323 | Loss: *0.142* | Acc: *95.174%* (47587/50000) 
Test epoch: 323 | Loss: *0.713* | Acc: *79.430%* (7943/10000)
Train epoch: 324 | Loss: *0.126* | Acc: *95.790%* (47895/50000) 
Test epoch: 324 | Loss: *0.864* | Acc: *76.250%* (7625/10000)
Train epoch: 325 | Loss: *0.134* | Acc: *95.460%* (47730/50000) 
Test epoch: 325 | Loss: *0.850* | Acc: *76.870%* (7687/10000)
Train epoch: 326 | Loss: *0.136* | Acc: *95.308%* (47654/50000) 
Test epoch: 326 | Loss: *0.850* | Acc: *76.510%* (7651/10000)
Train epoch: 327 | Loss: *0.139* | Acc: *95.222%* (47611/50000) 
Test epoch: 327 | Loss: *0.892* | Acc: *76.280%* (7628/10000)
Train epoch: 328 | Loss: *0.136* | Acc: *95.264%* (47632/50000) 
Test epoch: 328 | Loss: *0.929* | Acc: *74.890%* (7489/10000)
Train epoch: 329 | Loss: *0.135* | Acc: *95.306%* (47653/50000) 
Test epoch: 329 | Loss: *0.892* | Acc: *76.520%* (7652/10000)
Train epoch: 330 | Loss: *0.141* | Acc: *95.048%* (47524/50000) 
Test epoch: 330 | Loss: *0.801* | Acc: *77.600%* (7760/10000)
Train epoch: 331 | Loss: *0.146* | Acc: *94.856%* (47428/50000) 
Test epoch: 331 | Loss: *0.750* | Acc: *77.850%* (7785/10000)
Train epoch: 332 | Loss: *0.141* | Acc: *95.110%* (47555/50000) 
Test epoch: 332 | Loss: *0.796* | Acc: *76.090%* (7609/10000)
Train epoch: 333 | Loss: *0.140* | Acc: *95.130%* (47565/50000) 
Test epoch: 333 | Loss: *0.750* | Acc: *78.900%* (7890/10000)
Train epoch: 334 | Loss: *0.145* | Acc: *94.866%* (47433/50000) 
Test epoch: 334 | Loss: *0.695* | Acc: *78.060%* (7806/10000)
Train epoch: 335 | Loss: *0.141* | Acc: *95.162%* (47581/50000) 
Test epoch: 335 | Loss: *0.784* | Acc: *76.880%* (7688/10000)
Train epoch: 336 | Loss: *0.149* | Acc: *94.898%* (47449/50000) 
Test epoch: 336 | Loss: *0.740* | Acc: *78.530%* (7853/10000)
Train epoch: 337 | Loss: *0.147* | Acc: *95.002%* (47501/50000) 
Test epoch: 337 | Loss: *0.731* | Acc: *78.900%* (7890/10000)
Train epoch: 338 | Loss: *0.155* | Acc: *94.624%* (47312/50000) 
Test epoch: 338 | Loss: *0.729* | Acc: *78.530%* (7853/10000)
Train epoch: 339 | Loss: *0.148* | Acc: *94.840%* (47420/50000) 
Test epoch: 339 | Loss: *0.984* | Acc: *74.950%* (7495/10000)
Train epoch: 340 | Loss: *0.152* | Acc: *94.804%* (47402/50000) 
Test epoch: 340 | Loss: *0.704* | Acc: *80.130%* (8013/10000)
Train epoch: 341 | Loss: *0.146* | Acc: *94.960%* (47480/50000) 
Test epoch: 341 | Loss: *1.087* | Acc: *71.540%* (7154/10000)
Train epoch: 342 | Loss: *0.162* | Acc: *94.472%* (47236/50000) 
Test epoch: 342 | Loss: *0.748* | Acc: *77.680%* (7768/10000)
Train epoch: 343 | Loss: *0.149* | Acc: *94.916%* (47458/50000) 
Test epoch: 343 | Loss: *1.017* | Acc: *72.460%* (7246/10000)
Train epoch: 344 | Loss: *0.151* | Acc: *94.806%* (47403/50000) 
Test epoch: 344 | Loss: *0.813* | Acc: *77.320%* (7732/10000)
Train epoch: 345 | Loss: *0.156* | Acc: *94.540%* (47270/50000) 
Test epoch: 345 | Loss: *0.701* | Acc: *79.070%* (7907/10000)
Train epoch: 346 | Loss: *0.154* | Acc: *94.710%* (47355/50000) 
Test epoch: 346 | Loss: *0.807* | Acc: *76.980%* (7698/10000)
Train epoch: 347 | Loss: *0.157* | Acc: *94.528%* (47264/50000) 
Test epoch: 347 | Loss: *0.758* | Acc: *77.680%* (7768/10000)
Train epoch: 348 | Loss: *0.151* | Acc: *94.832%* (47416/50000) 
Test epoch: 348 | Loss: *0.799* | Acc: *76.940%* (7694/10000)
Train epoch: 349 | Loss: *0.161* | Acc: *94.328%* (47164/50000) 
Test epoch: 349 | Loss: *1.097* | Acc: *72.470%* (7247/10000)
Train epoch: 350 | Loss: *0.158* | Acc: *94.596%* (47298/50000) 
Test epoch: 350 | Loss: *0.747* | Acc: *79.330%* (7933/10000)
Train epoch: 351 | Loss: *0.156* | Acc: *94.712%* (47356/50000) 
Test epoch: 351 | Loss: *0.888* | Acc: *77.250%* (7725/10000)
Train epoch: 352 | Loss: *0.162* | Acc: *94.324%* (47162/50000) 
Test epoch: 352 | Loss: *1.144* | Acc: *69.420%* (6942/10000)
Train epoch: 353 | Loss: *0.162* | Acc: *94.378%* (47189/50000) 
