==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [1, 3], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 7x7, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 3
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4837962
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.683* | Acc: *36.968%* (18484/50000) 
Test epoch: 174 | Loss: *0.331* | Acc: *92.550%* (9255/10000)
Train epoch: 175 | Loss: *0.002* | Acc: *99.986%* (49993/50000) 
Test epoch: 175 | Loss: *0.325* | Acc: *92.670%* (9267/10000)
Train epoch: 176 | Loss: *0.002* | Acc: *99.986%* (49993/50000) 
Test epoch: 176 | Loss: *0.321* | Acc: *92.700%* (9270/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.322* | Acc: *92.800%* (9280/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 178 | Loss: *0.324* | Acc: *92.800%* (9280/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *99.990%* (49995/50000) 
Test epoch: 179 | Loss: *0.319* | Acc: *92.750%* (9275/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *99.992%* (49996/50000) 
Test epoch: 180 | Loss: *0.318* | Acc: *92.730%* (9273/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 181 | Loss: *0.318* | Acc: *92.700%* (9270/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 182 | Loss: *0.320* | Acc: *92.680%* (9268/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 183 | Loss: *0.315* | Acc: *92.780%* (9278/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.316* | Acc: *92.790%* (9279/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.313* | Acc: *92.760%* (9276/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 186 | Loss: *0.317* | Acc: *92.820%* (9282/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.317* | Acc: *92.850%* (9285/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 188 | Loss: *0.317* | Acc: *92.820%* (9282/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 189 | Loss: *0.317* | Acc: *92.750%* (9275/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 190 | Loss: *0.316* | Acc: *92.720%* (9272/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 191 | Loss: *0.315* | Acc: *92.760%* (9276/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 192 | Loss: *0.315* | Acc: *92.750%* (9275/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 193 | Loss: *0.315* | Acc: *92.890%* (9289/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 194 | Loss: *0.315* | Acc: *92.890%* (9289/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.315* | Acc: *92.840%* (9284/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 196 | Loss: *0.314* | Acc: *92.850%* (9285/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 197 | Loss: *0.313* | Acc: *92.780%* (9278/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.315* | Acc: *92.800%* (9280/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.315* | Acc: *92.820%* (9282/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.314* | Acc: *92.820%* (9282/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 201 | Loss: *0.317* | Acc: *92.840%* (9284/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.313* | Acc: *92.780%* (9278/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 203 | Loss: *0.315* | Acc: *92.770%* (9277/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.316* | Acc: *92.710%* (9271/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 205 | Loss: *0.317* | Acc: *92.880%* (9288/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.314* | Acc: *92.820%* (9282/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 207 | Loss: *0.314* | Acc: *92.750%* (9275/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 208 | Loss: *0.315* | Acc: *92.820%* (9282/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 209 | Loss: *0.314* | Acc: *92.870%* (9287/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 210 | Loss: *0.313* | Acc: *92.780%* (9278/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.313* | Acc: *92.860%* (9286/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 212 | Loss: *0.314* | Acc: *92.880%* (9288/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.313* | Acc: *92.860%* (9286/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.313* | Acc: *92.790%* (9279/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 215 | Loss: *0.315* | Acc: *92.840%* (9284/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 216 | Loss: *0.314* | Acc: *92.870%* (9287/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 217 | Loss: *0.313* | Acc: *92.760%* (9276/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 218 | Loss: *0.314* | Acc: *92.820%* (9282/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 219 | Loss: *0.311* | Acc: *92.910%* (9291/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.312* | Acc: *92.820%* (9282/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 221 | Loss: *0.309* | Acc: *92.890%* (9289/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 222 | Loss: *0.310* | Acc: *92.970%* (9297/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 223 | Loss: *0.311* | Acc: *92.880%* (9288/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.308* | Acc: *92.930%* (9293/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.310* | Acc: *92.840%* (9284/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 226 | Loss: *0.311* | Acc: *92.770%* (9277/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.308* | Acc: *92.840%* (9284/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *99.992%* (49996/50000) 
Test epoch: 228 | Loss: *0.313* | Acc: *92.790%* (9279/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.309* | Acc: *92.900%* (9290/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *99.996%* (49998/50000) 
Test epoch: 230 | Loss: *0.310* | Acc: *92.810%* (9281/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 231 | Loss: *0.312* | Acc: *92.740%* (9274/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.313* | Acc: *92.720%* (9272/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.312* | Acc: *92.840%* (9284/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.315* | Acc: *92.700%* (9270/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *99.994%* (49997/50000) 
Test epoch: 235 | Loss: *0.318* | Acc: *92.640%* (9264/10000)
Train epoch: 236 | Loss: *0.002* | Acc: *99.978%* (49989/50000) 
Test epoch: 236 | Loss: *0.324* | Acc: *92.770%* (9277/10000)
Train epoch: 237 | Loss: *0.003* | Acc: *99.970%* (49985/50000) 
Test epoch: 237 | Loss: *0.351* | Acc: *92.130%* (9213/10000)
Train epoch: 238 | Loss: *0.005* | Acc: *99.924%* (49962/50000) 
Test epoch: 238 | Loss: *0.398* | Acc: *91.120%* (9112/10000)
Train epoch: 239 | Loss: *0.013* | Acc: *99.674%* (49837/50000) 
Test epoch: 239 | Loss: *0.397* | Acc: *90.960%* (9096/10000)
Train epoch: 240 | Loss: *0.028* | Acc: *99.264%* (49632/50000) 
Test epoch: 240 | Loss: *0.410* | Acc: *90.170%* (9017/10000)
Train epoch: 241 | Loss: *0.043* | Acc: *98.690%* (49345/50000) 
Test epoch: 241 | Loss: *0.430* | Acc: *89.750%* (8975/10000)
Train epoch: 242 | Loss: *0.052* | Acc: *98.390%* (49195/50000) 
Test epoch: 242 | Loss: *0.391* | Acc: *90.360%* (9036/10000)
Train epoch: 243 | Loss: *0.054* | Acc: *98.316%* (49158/50000) 
Test epoch: 243 | Loss: *0.414* | Acc: *89.610%* (8961/10000)
Train epoch: 244 | Loss: *0.060* | Acc: *98.136%* (49068/50000) 
Test epoch: 244 | Loss: *0.528* | Acc: *88.030%* (8803/10000)
Train epoch: 245 | Loss: *0.061* | Acc: *98.108%* (49054/50000) 
Test epoch: 245 | Loss: *0.416* | Acc: *89.740%* (8974/10000)
Train epoch: 246 | Loss: *0.059* | Acc: *98.186%* (49093/50000) 
Test epoch: 246 | Loss: *0.440* | Acc: *89.120%* (8912/10000)
Train epoch: 247 | Loss: *0.058* | Acc: *98.154%* (49077/50000) 
Test epoch: 247 | Loss: *0.406* | Acc: *89.580%* (8958/10000)
Train epoch: 248 | Loss: *0.061* | Acc: *98.002%* (49001/50000) 
Test epoch: 248 | Loss: *0.421* | Acc: *89.370%* (8937/10000)
Train epoch: 249 | Loss: *0.065* | Acc: *97.926%* (48963/50000) 
Test epoch: 249 | Loss: *0.499* | Acc: *88.400%* (8840/10000)
Train epoch: 250 | Loss: *0.062* | Acc: *97.980%* (48990/50000) 
Test epoch: 250 | Loss: *0.367* | Acc: *90.410%* (9041/10000)
Train epoch: 251 | Loss: *0.061* | Acc: *98.084%* (49042/50000) 
Test epoch: 251 | Loss: *0.438* | Acc: *89.090%* (8909/10000)
Train epoch: 252 | Loss: *0.064* | Acc: *97.916%* (48958/50000) 
Test epoch: 252 | Loss: *0.399* | Acc: *90.040%* (9004/10000)
Train epoch: 253 | Loss: *0.066* | Acc: *97.832%* (48916/50000) 
Test epoch: 253 | Loss: *0.488* | Acc: *88.210%* (8821/10000)
Train epoch: 254 | Loss: *0.062* | Acc: *97.964%* (48982/50000) 
Test epoch: 254 | Loss: *0.416* | Acc: *89.560%* (8956/10000)
Train epoch: 255 | Loss: *0.068* | Acc: *97.802%* (48901/50000) 
Test epoch: 255 | Loss: *0.404* | Acc: *89.470%* (8947/10000)
Train epoch: 256 | Loss: *0.067* | Acc: *97.770%* (48885/50000) 
Test epoch: 256 | Loss: *0.414* | Acc: *89.560%* (8956/10000)
Train epoch: 257 | Loss: *0.070* | Acc: *97.770%* (48885/50000) 
Test epoch: 257 | Loss: *0.459* | Acc: *88.020%* (8802/10000)
Train epoch: 258 | Loss: *0.068* | Acc: *97.772%* (48886/50000) 
Test epoch: 258 | Loss: *0.430* | Acc: *89.500%* (8950/10000)
Train epoch: 259 | Loss: *0.069* | Acc: *97.806%* (48903/50000) 
Test epoch: 259 | Loss: *0.422* | Acc: *89.150%* (8915/10000)
Train epoch: 260 | Loss: *0.069* | Acc: *97.734%* (48867/50000) 
Test epoch: 260 | Loss: *0.453* | Acc: *89.030%* (8903/10000)
Train epoch: 261 | Loss: *0.066* | Acc: *97.770%* (48885/50000) 
Test epoch: 261 | Loss: *0.392* | Acc: *89.690%* (8969/10000)
Train epoch: 262 | Loss: *0.072* | Acc: *97.646%* (48823/50000) 
Test epoch: 262 | Loss: *0.532* | Acc: *87.080%* (8708/10000)
Train epoch: 263 | Loss: *0.071* | Acc: *97.678%* (48839/50000) 
Test epoch: 263 | Loss: *0.530* | Acc: *87.210%* (8721/10000)
Train epoch: 264 | Loss: *0.074* | Acc: *97.568%* (48784/50000) 
Test epoch: 264 | Loss: *0.481* | Acc: *88.080%* (8808/10000)
Train epoch: 265 | Loss: *0.072* | Acc: *97.702%* (48851/50000) 
Test epoch: 265 | Loss: *0.519* | Acc: *87.660%* (8766/10000)
Train epoch: 266 | Loss: *0.075* | Acc: *97.502%* (48751/50000) 
Test epoch: 266 | Loss: *0.469* | Acc: *87.940%* (8794/10000)
Train epoch: 267 | Loss: *0.076* | Acc: *97.446%* (48723/50000) 
Test epoch: 267 | Loss: *0.600* | Acc: *85.820%* (8582/10000)
Train epoch: 268 | Loss: *0.074* | Acc: *97.564%* (48782/50000) 
Test epoch: 268 | Loss: *0.534* | Acc: *86.750%* (8675/10000)
Train epoch: 269 | Loss: *0.078* | Acc: *97.416%* (48708/50000) 
Test epoch: 269 | Loss: *0.429* | Acc: *88.860%* (8886/10000)
Train epoch: 270 | Loss: *0.078* | Acc: *97.430%* (48715/50000) 
Test epoch: 270 | Loss: *0.470* | Acc: *87.680%* (8768/10000)
Train epoch: 271 | Loss: *0.080* | Acc: *97.446%* (48723/50000) 
Test epoch: 271 | Loss: *0.506* | Acc: *87.150%* (8715/10000)
Train epoch: 272 | Loss: *0.082* | Acc: *97.320%* (48660/50000) 
Test epoch: 272 | Loss: *0.617* | Acc: *84.820%* (8482/10000)
Train epoch: 273 | Loss: *0.079* | Acc: *97.452%* (48726/50000) 
Test epoch: 273 | Loss: *0.422* | Acc: *89.400%* (8940/10000)
Train epoch: 274 | Loss: *0.083* | Acc: *97.288%* (48644/50000) 
Test epoch: 274 | Loss: *0.477* | Acc: *88.180%* (8818/10000)
Train epoch: 275 | Loss: *0.083* | Acc: *97.234%* (48617/50000) 
Test epoch: 275 | Loss: *0.495* | Acc: *87.470%* (8747/10000)
Train epoch: 276 | Loss: *0.084* | Acc: *97.228%* (48614/50000) 
Test epoch: 276 | Loss: *0.490* | Acc: *87.350%* (8735/10000)
Train epoch: 277 | Loss: *0.091* | Acc: *96.984%* (48492/50000) 
Test epoch: 277 | Loss: *0.568* | Acc: *85.890%* (8589/10000)
Train epoch: 278 | Loss: *0.088* | Acc: *97.128%* (48564/50000) 
Test epoch: 278 | Loss: *0.466* | Acc: *87.800%* (8780/10000)
Train epoch: 279 | Loss: *0.088* | Acc: *97.170%* (48585/50000) 
Test epoch: 279 | Loss: *0.514* | Acc: *87.300%* (8730/10000)
Train epoch: 280 | Loss: *0.092* | Acc: *96.966%* (48483/50000) 
Test epoch: 280 | Loss: *0.451* | Acc: *87.860%* (8786/10000)
Train epoch: 281 | Loss: *0.090* | Acc: *96.986%* (48493/50000) 
Test epoch: 281 | Loss: *0.598* | Acc: *84.460%* (8446/10000)
Train epoch: 282 | Loss: *0.094* | Acc: *96.802%* (48401/50000) 
Test epoch: 282 | Loss: *0.494* | Acc: *87.260%* (8726/10000)
Train epoch: 283 | Loss: *0.098* | Acc: *96.672%* (48336/50000) 
Test epoch: 283 | Loss: *0.663* | Acc: *83.880%* (8388/10000)
Train epoch: 284 | Loss: *0.098* | Acc: *96.716%* (48358/50000) 
Test epoch: 284 | Loss: *0.428* | Acc: *88.200%* (8820/10000)
Train epoch: 285 | Loss: *0.096* | Acc: *96.834%* (48417/50000) 
Test epoch: 285 | Loss: *0.412* | Acc: *89.020%* (8902/10000)
Train epoch: 286 | Loss: *0.100* | Acc: *96.692%* (48346/50000) 
Test epoch: 286 | Loss: *0.528* | Acc: *86.050%* (8605/10000)
Train epoch: 287 | Loss: *0.103* | Acc: *96.534%* (48267/50000) 
Test epoch: 287 | Loss: *0.546* | Acc: *85.640%* (8564/10000)
Train epoch: 288 | Loss: *0.104* | Acc: *96.466%* (48233/50000) 
Test epoch: 288 | Loss: *0.464* | Acc: *87.890%* (8789/10000)
Train epoch: 289 | Loss: *0.104* | Acc: *96.546%* (48273/50000) 
Test epoch: 289 | Loss: *0.463* | Acc: *88.130%* (8813/10000)
Train epoch: 290 | Loss: *0.108* | Acc: *96.410%* (48205/50000) 
Test epoch: 290 | Loss: *0.404* | Acc: *88.780%* (8878/10000)
Train epoch: 291 | Loss: *0.109* | Acc: *96.470%* (48235/50000) 
Test epoch: 291 | Loss: *0.613* | Acc: *83.350%* (8335/10000)
Train epoch: 292 | Loss: *0.111* | Acc: *96.186%* (48093/50000) 
Test epoch: 292 | Loss: *0.680* | Acc: *82.450%* (8245/10000)
Train epoch: 293 | Loss: *0.114* | Acc: *96.146%* (48073/50000) 
Test epoch: 293 | Loss: *0.393* | Acc: *88.490%* (8849/10000)
Train epoch: 294 | Loss: *0.107* | Acc: *96.420%* (48210/50000) 
Test epoch: 294 | Loss: *0.455* | Acc: *87.940%* (8794/10000)
Train epoch: 295 | Loss: *0.112* | Acc: *96.166%* (48083/50000) 
Test epoch: 295 | Loss: *0.572* | Acc: *85.180%* (8518/10000)
Train epoch: 296 | Loss: *0.117* | Acc: *96.022%* (48011/50000) 
Test epoch: 296 | Loss: *0.375* | Acc: *89.610%* (8961/10000)
Train epoch: 297 | Loss: *0.116* | Acc: *96.170%* (48085/50000) 
Test epoch: 297 | Loss: *0.458* | Acc: *87.780%* (8778/10000)
Train epoch: 298 | Loss: *0.121* | Acc: *95.938%* (47969/50000) 
Test epoch: 298 | Loss: *0.551* | Acc: *85.110%* (8511/10000)
Train epoch: 299 | Loss: *0.121* | Acc: *95.936%* (47968/50000) 
Test epoch: 299 | Loss: *0.487* | Acc: *86.520%* (8652/10000)
Train epoch: 300 | Loss: *0.120* | Acc: *95.968%* (47984/50000) 
Test epoch: 300 | Loss: *0.498* | Acc: *86.860%* (8686/10000)
Train epoch: 301 | Loss: *0.124* | Acc: *95.816%* (47908/50000) 
Test epoch: 301 | Loss: *0.532* | Acc: *85.790%* (8579/10000)
Train epoch: 302 | Loss: *0.122* | Acc: *95.860%* (47930/50000) 
Test epoch: 302 | Loss: *0.549* | Acc: *85.360%* (8536/10000)
Train epoch: 303 | Loss: *0.128* | Acc: *95.608%* (47804/50000) 
Test epoch: 303 | Loss: *0.441* | Acc: *87.770%* (8777/10000)
Train epoch: 304 | Loss: *0.128* | Acc: *95.662%* (47831/50000) 
Test epoch: 304 | Loss: *0.458* | Acc: *86.760%* (8676/10000)
Train epoch: 305 | Loss: *0.129* | Acc: *95.732%* (47866/50000) 
Test epoch: 305 | Loss: *0.553* | Acc: *84.630%* (8463/10000)
Train epoch: 306 | Loss: *0.135* | Acc: *95.462%* (47731/50000) 
Test epoch: 306 | Loss: *0.408* | Acc: *88.350%* (8835/10000)
Train epoch: 307 | Loss: *0.132* | Acc: *95.598%* (47799/50000) 
Test epoch: 307 | Loss: *0.513* | Acc: *86.020%* (8602/10000)
Train epoch: 308 | Loss: *0.137* | Acc: *95.374%* (47687/50000) 
Test epoch: 308 | Loss: *0.578* | Acc: *84.540%* (8454/10000)
Train epoch: 309 | Loss: *0.137* | Acc: *95.336%* (47668/50000) 
Test epoch: 309 | Loss: *0.514* | Acc: *86.090%* (8609/10000)
Train epoch: 310 | Loss: *0.137* | Acc: *95.466%* (47733/50000) 
Test epoch: 310 | Loss: *0.658* | Acc: *81.370%* (8137/10000)
Train epoch: 311 | Loss: *0.138* | Acc: *95.272%* (47636/50000) 
Test epoch: 311 | Loss: *0.423* | Acc: *87.520%* (8752/10000)
Train epoch: 312 | Loss: *0.140* | Acc: *95.318%* (47659/50000) 
Test epoch: 312 | Loss: *0.479* | Acc: *86.310%* (8631/10000)
Train epoch: 313 | Loss: *0.145* | Acc: *95.064%* (47532/50000) 
Test epoch: 313 | Loss: *0.495* | Acc: *86.330%* (8633/10000)
Train epoch: 314 | Loss: *0.147* | Acc: *95.090%* (47545/50000) 
Test epoch: 314 | Loss: *0.808* | Acc: *80.500%* (8050/10000)
Train epoch: 315 | Loss: *0.144* | Acc: *95.212%* (47606/50000) 
Test epoch: 315 | Loss: *0.437* | Acc: *87.490%* (8749/10000)
Train epoch: 316 | Loss: *0.143* | Acc: *95.208%* (47604/50000) 
Test epoch: 316 | Loss: *0.551* | Acc: *85.320%* (8532/10000)
Train epoch: 317 | Loss: *0.150* | Acc: *94.930%* (47465/50000) 
Test epoch: 317 | Loss: *0.643* | Acc: *83.010%* (8301/10000)
Train epoch: 318 | Loss: *0.150* | Acc: *94.938%* (47469/50000) 
Test epoch: 318 | Loss: *0.474* | Acc: *86.620%* (8662/10000)
Train epoch: 319 | Loss: *0.155* | Acc: *94.888%* (47444/50000) 
Test epoch: 319 | Loss: *0.536* | Acc: *84.910%* (8491/10000)
Train epoch: 320 | Loss: *0.150* | Acc: *94.968%* (47484/50000) 
Test epoch: 320 | Loss: *0.627* | Acc: *82.890%* (8289/10000)
Train epoch: 321 | Loss: *0.155* | Acc: *94.766%* (47383/50000) 
Test epoch: 321 | Loss: *0.414* | Acc: *88.140%* (8814/10000)
Train epoch: 322 | Loss: *0.160* | Acc: *94.548%* (47274/50000) 
Test epoch: 322 | Loss: *0.480* | Acc: *85.860%* (8586/10000)
Train epoch: 323 | Loss: *0.161* | Acc: *94.620%* (47310/50000) 
Test epoch: 323 | Loss: *0.579* | Acc: *83.850%* (8385/10000)
Train epoch: 324 | Loss: *0.162* | Acc: *94.476%* (47238/50000) 
Test epoch: 324 | Loss: *0.475* | Acc: *86.000%* (8600/10000)
Train epoch: 325 | Loss: *0.163* | Acc: *94.464%* (47232/50000) 
Test epoch: 325 | Loss: *0.566* | Acc: *84.750%* (8475/10000)
Train epoch: 326 | Loss: *0.163* | Acc: *94.504%* (47252/50000) 
Test epoch: 326 | Loss: *0.650* | Acc: *81.970%* (8197/10000)
Train epoch: 327 | Loss: *0.167* | Acc: *94.452%* (47226/50000) 
Test epoch: 327 | Loss: *0.787* | Acc: *79.780%* (7978/10000)
Train epoch: 328 | Loss: *0.165* | Acc: *94.520%* (47260/50000) 
Test epoch: 328 | Loss: *1.362* | Acc: *72.520%* (7252/10000)
Train epoch: 329 | Loss: *0.161* | Acc: *94.650%* (47325/50000) 
Test epoch: 329 | Loss: *0.641* | Acc: *82.910%* (8291/10000)
Train epoch: 330 | Loss: *0.169* | Acc: *94.298%* (47149/50000) 
Test epoch: 330 | Loss: *0.594* | Acc: *82.510%* (8251/10000)
Train epoch: 331 | Loss: *0.168* | Acc: *94.478%* (47239/50000) 
Test epoch: 331 | Loss: *0.736* | Acc: *79.470%* (7947/10000)
Train epoch: 332 | Loss: *0.173* | Acc: *94.190%* (47095/50000) 
Test epoch: 332 | Loss: *0.493* | Acc: *85.970%* (8597/10000)
Train epoch: 333 | Loss: *0.173* | Acc: *94.178%* (47089/50000) 
Test epoch: 333 | Loss: *0.680* | Acc: *80.910%* (8091/10000)
Train epoch: 334 | Loss: *0.175* | Acc: *94.158%* (47079/50000) 
Test epoch: 334 | Loss: *0.558* | Acc: *85.220%* (8522/10000)
Train epoch: 335 | Loss: *0.176* | Acc: *94.060%* (47030/50000) 
Test epoch: 335 | Loss: *0.547* | Acc: *83.530%* (8353/10000)
Train epoch: 336 | Loss: *0.174* | Acc: *94.196%* (47098/50000) 
Test epoch: 336 | Loss: *0.508* | Acc: *85.690%* (8569/10000)
Train epoch: 337 | Loss: *0.175* | Acc: *94.144%* (47072/50000) 
Test epoch: 337 | Loss: *0.400* | Acc: *87.940%* (8794/10000)
Train epoch: 338 | Loss: *0.179* | Acc: *93.898%* (46949/50000) 
Test epoch: 338 | Loss: *0.448* | Acc: *86.840%* (8684/10000)
Train epoch: 339 | Loss: *0.180* | Acc: *94.034%* (47017/50000) 
Test epoch: 339 | Loss: *0.599* | Acc: *81.590%* (8159/10000)
Train epoch: 340 | Loss: *0.182* | Acc: *93.736%* (46868/50000) 
Test epoch: 340 | Loss: *0.773* | Acc: *78.930%* (7893/10000)
Train epoch: 341 | Loss: *0.183* | Acc: *93.856%* (46928/50000) 
Test epoch: 341 | Loss: *0.533* | Acc: *85.080%* (8508/10000)
Train epoch: 342 | Loss: *0.183* | Acc: *93.768%* (46884/50000) 
Test epoch: 342 | Loss: *0.532* | Acc: *83.810%* (8381/10000)
Train epoch: 343 | Loss: *0.183* | Acc: *93.854%* (46927/50000) 
Test epoch: 343 | Loss: *0.411* | Acc: *88.000%* (8800/10000)
Train epoch: 344 | Loss: *0.184* | Acc: *93.744%* (46872/50000) 
Test epoch: 344 | Loss: *0.695* | Acc: *81.960%* (8196/10000)
Train epoch: 345 | Loss: *0.183* | Acc: *93.832%* (46916/50000) 
Test epoch: 345 | Loss: *0.475* | Acc: *86.020%* (8602/10000)
Train epoch: 346 | Loss: *0.190* | Acc: *93.604%* (46802/50000) 
Test epoch: 346 | Loss: *0.484* | Acc: *85.220%* (8522/10000)
Train epoch: 347 | Loss: *0.189* | Acc: *93.544%* (46772/50000) 
Test epoch: 347 | Loss: *0.490* | Acc: *85.250%* (8525/10000)
Train epoch: 348 | Loss: *0.189* | Acc: *93.542%* (46771/50000) 
Test epoch: 348 | Loss: *0.534* | Acc: *84.460%* (8446/10000)
Train epoch: 349 | Loss: *0.190* | Acc: *93.560%* (46780/50000) 
Test epoch: 349 | Loss: *0.719* | Acc: *80.560%* (8056/10000)
Train epoch: 350 | Loss: *0.190* | Acc: *93.534%* (46767/50000) 
Test epoch: 350 | Loss: *0.574* | Acc: *83.860%* (8386/10000)
Train epoch: 351 | Loss: *0.191* | Acc: *93.456%* (46728/50000) 
Test epoch: 351 | Loss: *0.588* | Acc: *83.680%* (8368/10000)
