Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: Torch in ./.local/lib/python3.8/site-packages (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from Torch) (4.1.1)
Defaulting to user installation because normal site-packages is not writeable
Requirement already satisfied: torchvision in ./.local/lib/python3.8/site-packages (0.11.3)
Requirement already satisfied: pillow!=8.3.0,>=5.3.0 in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (7.2.0)
Requirement already satisfied: numpy in /share/apps/anaconda3/2020.07/lib/python3.8/site-packages (from torchvision) (1.18.5)
Requirement already satisfied: torch==1.10.2 in ./.local/lib/python3.8/site-packages (from torchvision) (1.10.2)
Requirement already satisfied: typing-extensions in ./.local/lib/python3.8/site-packages (from torch==1.10.2->torchvision) (4.1.1)
==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 2, #Blocks: [3, 1], In channel: 128, Input layer conv kernel: 7x7, Residual layer conv kernel 5x5, Skip kernel: 1x1, Input layer conv padding: 3, Residual layer conv padding: 2
==> Optimizer is Adagrad
==> Learning rate: 0.01
==> Weight decay: 0.0005
==>Trainable Parameters: 4972682
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.606* | Acc: *39.994%* (19997/50000) 
Test epoch: 165 | Loss: *0.488* | Acc: *85.750%* (8575/10000)
Train epoch: 166 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 166 | Loss: *0.487* | Acc: *85.660%* (8566/10000)
Train epoch: 167 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 167 | Loss: *0.482* | Acc: *85.600%* (8560/10000)
Train epoch: 168 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 168 | Loss: *0.486* | Acc: *85.640%* (8564/10000)
Train epoch: 169 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 169 | Loss: *0.492* | Acc: *85.680%* (8568/10000)
Train epoch: 170 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 170 | Loss: *0.490* | Acc: *85.760%* (8576/10000)
Train epoch: 171 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 171 | Loss: *0.487* | Acc: *85.650%* (8565/10000)
Train epoch: 172 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 172 | Loss: *0.485* | Acc: *85.520%* (8552/10000)
Train epoch: 173 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 173 | Loss: *0.488* | Acc: *85.650%* (8565/10000)
Train epoch: 174 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 174 | Loss: *0.486* | Acc: *85.880%* (8588/10000)
Train epoch: 175 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 175 | Loss: *0.487* | Acc: *85.630%* (8563/10000)
Train epoch: 176 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.484* | Acc: *85.660%* (8566/10000)
Train epoch: 177 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.485* | Acc: *85.660%* (8566/10000)
Train epoch: 178 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.483* | Acc: *85.500%* (8550/10000)
Train epoch: 179 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.485* | Acc: *85.650%* (8565/10000)
Train epoch: 180 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.486* | Acc: *85.550%* (8555/10000)
Train epoch: 181 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.485* | Acc: *85.620%* (8562/10000)
Train epoch: 182 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.485* | Acc: *85.640%* (8564/10000)
Train epoch: 183 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.485* | Acc: *85.610%* (8561/10000)
Train epoch: 184 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.486* | Acc: *85.740%* (8574/10000)
Train epoch: 185 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.488* | Acc: *85.660%* (8566/10000)
Train epoch: 186 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.486* | Acc: *85.630%* (8563/10000)
Train epoch: 187 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.486* | Acc: *85.690%* (8569/10000)
Train epoch: 188 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.486* | Acc: *85.690%* (8569/10000)
Train epoch: 189 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.485* | Acc: *85.680%* (8568/10000)
Train epoch: 190 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.487* | Acc: *85.530%* (8553/10000)
Train epoch: 191 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.486* | Acc: *85.680%* (8568/10000)
Train epoch: 192 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.487* | Acc: *85.590%* (8559/10000)
Train epoch: 193 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.485* | Acc: *85.650%* (8565/10000)
Train epoch: 194 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.488* | Acc: *85.530%* (8553/10000)
Train epoch: 195 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.486* | Acc: *85.670%* (8567/10000)
Train epoch: 196 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.487* | Acc: *85.660%* (8566/10000)
Train epoch: 197 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.486* | Acc: *85.690%* (8569/10000)
Train epoch: 198 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.486* | Acc: *85.590%* (8559/10000)
Train epoch: 199 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.486* | Acc: *85.710%* (8571/10000)
Train epoch: 200 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.486* | Acc: *85.710%* (8571/10000)
Train epoch: 201 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.486* | Acc: *85.630%* (8563/10000)
Train epoch: 202 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.488* | Acc: *85.710%* (8571/10000)
Train epoch: 203 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.488* | Acc: *85.640%* (8564/10000)
Train epoch: 204 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.486* | Acc: *85.810%* (8581/10000)
Train epoch: 205 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.485* | Acc: *85.670%* (8567/10000)
Train epoch: 206 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.486* | Acc: *85.640%* (8564/10000)
Train epoch: 207 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.488* | Acc: *85.690%* (8569/10000)
Train epoch: 208 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.486* | Acc: *85.740%* (8574/10000)
Train epoch: 209 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.485* | Acc: *85.660%* (8566/10000)
Train epoch: 210 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.486* | Acc: *85.650%* (8565/10000)
Train epoch: 211 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.484* | Acc: *85.670%* (8567/10000)
Train epoch: 212 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.486* | Acc: *85.650%* (8565/10000)
Train epoch: 213 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.484* | Acc: *85.620%* (8562/10000)
Train epoch: 214 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.487* | Acc: *85.700%* (8570/10000)
Train epoch: 215 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.485* | Acc: *85.640%* (8564/10000)
Train epoch: 216 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.486* | Acc: *85.620%* (8562/10000)
Train epoch: 217 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.487* | Acc: *85.670%* (8567/10000)
Train epoch: 218 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.485* | Acc: *85.600%* (8560/10000)
Train epoch: 219 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.486* | Acc: *85.730%* (8573/10000)
Train epoch: 220 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.485* | Acc: *85.640%* (8564/10000)
Train epoch: 221 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.484* | Acc: *85.690%* (8569/10000)
Train epoch: 222 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.485* | Acc: *85.720%* (8572/10000)
Train epoch: 223 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.487* | Acc: *85.710%* (8571/10000)
Train epoch: 224 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.485* | Acc: *85.570%* (8557/10000)
Train epoch: 225 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.485* | Acc: *85.600%* (8560/10000)
Train epoch: 226 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.489* | Acc: *85.620%* (8562/10000)
Train epoch: 227 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.487* | Acc: *85.700%* (8570/10000)
Train epoch: 228 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.485* | Acc: *85.620%* (8562/10000)
Train epoch: 229 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.482* | Acc: *85.760%* (8576/10000)
Train epoch: 230 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.485* | Acc: *85.690%* (8569/10000)
Train epoch: 231 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.486* | Acc: *85.670%* (8567/10000)
Train epoch: 232 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.486* | Acc: *85.650%* (8565/10000)
Train epoch: 233 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.487* | Acc: *85.640%* (8564/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.488* | Acc: *85.540%* (8554/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.494* | Acc: *85.730%* (8573/10000)
Train epoch: 236 | Loss: *0.001* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.487* | Acc: *85.650%* (8565/10000)
Train epoch: 237 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.491* | Acc: *85.660%* (8566/10000)
Train epoch: 238 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.492* | Acc: *85.570%* (8557/10000)
Train epoch: 239 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.491* | Acc: *85.700%* (8570/10000)
Train epoch: 240 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.488* | Acc: *85.510%* (8551/10000)
Train epoch: 241 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.482* | Acc: *85.550%* (8555/10000)
Train epoch: 242 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.486* | Acc: *85.750%* (8575/10000)
Train epoch: 243 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.484* | Acc: *85.570%* (8557/10000)
Train epoch: 244 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.485* | Acc: *85.530%* (8553/10000)
Train epoch: 245 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.480* | Acc: *85.710%* (8571/10000)
Train epoch: 246 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 246 | Loss: *0.493* | Acc: *85.680%* (8568/10000)
Train epoch: 247 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.488* | Acc: *85.540%* (8554/10000)
Train epoch: 248 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.489* | Acc: *85.500%* (8550/10000)
Train epoch: 249 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 249 | Loss: *0.477* | Acc: *85.530%* (8553/10000)
Train epoch: 250 | Loss: *0.002* | Acc: *99.998%* (49999/50000) 
Test epoch: 250 | Loss: *0.487* | Acc: *85.660%* (8566/10000)
Train epoch: 251 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 251 | Loss: *0.483* | Acc: *85.590%* (8559/10000)
Train epoch: 252 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 252 | Loss: *0.502* | Acc: *85.670%* (8567/10000)
Train epoch: 253 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 253 | Loss: *0.486* | Acc: *85.580%* (8558/10000)
Train epoch: 254 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 254 | Loss: *0.495* | Acc: *85.520%* (8552/10000)
Train epoch: 255 | Loss: *0.005* | Acc: *99.950%* (49975/50000) 
Test epoch: 255 | Loss: *0.471* | Acc: *85.360%* (8536/10000)
Train epoch: 256 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 256 | Loss: *0.484* | Acc: *85.430%* (8543/10000)
Train epoch: 257 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 257 | Loss: *0.478* | Acc: *85.720%* (8572/10000)
Train epoch: 258 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 258 | Loss: *0.486* | Acc: *85.710%* (8571/10000)
Train epoch: 259 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 259 | Loss: *0.487* | Acc: *85.600%* (8560/10000)
Train epoch: 260 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 260 | Loss: *0.481* | Acc: *85.770%* (8577/10000)
Train epoch: 261 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 261 | Loss: *0.488* | Acc: *85.770%* (8577/10000)
Train epoch: 262 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 262 | Loss: *0.481* | Acc: *85.650%* (8565/10000)
Train epoch: 263 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 263 | Loss: *0.483* | Acc: *85.770%* (8577/10000)
Train epoch: 264 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 264 | Loss: *0.491* | Acc: *85.870%* (8587/10000)
Train epoch: 265 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 265 | Loss: *0.481* | Acc: *85.560%* (8556/10000)
Train epoch: 266 | Loss: *0.007* | Acc: *99.936%* (49968/50000) 
Test epoch: 266 | Loss: *0.472* | Acc: *85.670%* (8567/10000)
Train epoch: 267 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 267 | Loss: *0.477* | Acc: *85.600%* (8560/10000)
Train epoch: 268 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 268 | Loss: *0.481* | Acc: *85.550%* (8555/10000)
Train epoch: 269 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 269 | Loss: *0.487* | Acc: *85.520%* (8552/10000)
Train epoch: 270 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 270 | Loss: *0.487* | Acc: *85.580%* (8558/10000)
Train epoch: 271 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 271 | Loss: *0.477* | Acc: *85.530%* (8553/10000)
Train epoch: 272 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 272 | Loss: *0.481* | Acc: *85.610%* (8561/10000)
Train epoch: 273 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 273 | Loss: *0.483* | Acc: *85.350%* (8535/10000)
Train epoch: 274 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 274 | Loss: *0.489* | Acc: *85.390%* (8539/10000)
Train epoch: 275 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 275 | Loss: *0.492* | Acc: *85.630%* (8563/10000)
Train epoch: 276 | Loss: *0.013* | Acc: *99.770%* (49885/50000) 
Test epoch: 276 | Loss: *0.519* | Acc: *83.640%* (8364/10000)
Train epoch: 277 | Loss: *0.066* | Acc: *98.626%* (49313/50000) 
Test epoch: 277 | Loss: *0.693* | Acc: *80.000%* (8000/10000)
Train epoch: 278 | Loss: *0.028* | Acc: *99.628%* (49814/50000) 
Test epoch: 278 | Loss: *0.494* | Acc: *84.620%* (8462/10000)
Train epoch: 279 | Loss: *0.008* | Acc: *99.986%* (49993/50000) 
Test epoch: 279 | Loss: *0.471* | Acc: *85.760%* (8576/10000)
Train epoch: 280 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 280 | Loss: *0.473* | Acc: *85.820%* (8582/10000)
Train epoch: 281 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 281 | Loss: *0.470* | Acc: *85.650%* (8565/10000)
Train epoch: 282 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 282 | Loss: *0.468* | Acc: *85.620%* (8562/10000)
Train epoch: 283 | Loss: *0.019* | Acc: *99.680%* (49840/50000) 
Test epoch: 283 | Loss: *0.581* | Acc: *82.800%* (8280/10000)
Train epoch: 284 | Loss: *0.041* | Acc: *99.228%* (49614/50000) 
Test epoch: 284 | Loss: *0.579* | Acc: *82.770%* (8277/10000)
Train epoch: 285 | Loss: *0.027* | Acc: *99.628%* (49814/50000) 
Test epoch: 285 | Loss: *0.583* | Acc: *83.380%* (8338/10000)
Train epoch: 286 | Loss: *0.016* | Acc: *99.814%* (49907/50000) 
Test epoch: 286 | Loss: *0.748* | Acc: *80.640%* (8064/10000)
Train epoch: 287 | Loss: *0.008* | Acc: *99.962%* (49981/50000) 
Test epoch: 287 | Loss: *0.472* | Acc: *85.970%* (8597/10000)
Train epoch: 288 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 288 | Loss: *0.474* | Acc: *85.900%* (8590/10000)
Train epoch: 289 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 289 | Loss: *0.473* | Acc: *86.010%* (8601/10000)
Train epoch: 290 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 290 | Loss: *0.473* | Acc: *86.130%* (8613/10000)
Train epoch: 291 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 291 | Loss: *0.469* | Acc: *86.000%* (8600/10000)
Train epoch: 292 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 292 | Loss: *0.474* | Acc: *86.110%* (8611/10000)
Train epoch: 293 | Loss: *0.008* | Acc: *99.912%* (49956/50000) 
Test epoch: 293 | Loss: *0.506* | Acc: *84.840%* (8484/10000)
Train epoch: 294 | Loss: *0.088* | Acc: *97.676%* (48838/50000) 
Test epoch: 294 | Loss: *0.952* | Acc: *74.800%* (7480/10000)
Train epoch: 295 | Loss: *0.038* | Acc: *99.262%* (49631/50000) 
Test epoch: 295 | Loss: *0.551* | Acc: *83.040%* (8304/10000)
Train epoch: 296 | Loss: *0.027* | Acc: *99.574%* (49787/50000) 
Test epoch: 296 | Loss: *0.493* | Acc: *84.720%* (8472/10000)
Train epoch: 297 | Loss: *0.011* | Acc: *99.918%* (49959/50000) 
Test epoch: 297 | Loss: *0.491* | Acc: *85.420%* (8542/10000)
Train epoch: 298 | Loss: *0.006* | Acc: *99.990%* (49995/50000) 
Test epoch: 298 | Loss: *0.487* | Acc: *85.420%* (8542/10000)
Train epoch: 299 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 299 | Loss: *0.468* | Acc: *85.980%* (8598/10000)
Train epoch: 300 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 300 | Loss: *0.468* | Acc: *85.930%* (8593/10000)
Train epoch: 301 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 301 | Loss: *0.463* | Acc: *85.950%* (8595/10000)
Train epoch: 302 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 302 | Loss: *0.468* | Acc: *85.920%* (8592/10000)
Train epoch: 303 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 303 | Loss: *0.467* | Acc: *85.880%* (8588/10000)
Train epoch: 304 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 304 | Loss: *0.469* | Acc: *86.120%* (8612/10000)
Train epoch: 305 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 305 | Loss: *0.468* | Acc: *86.030%* (8603/10000)
Train epoch: 306 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 306 | Loss: *0.479* | Acc: *85.640%* (8564/10000)
Train epoch: 307 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 307 | Loss: *0.469* | Acc: *86.160%* (8616/10000)
Train epoch: 308 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 308 | Loss: *0.470* | Acc: *85.980%* (8598/10000)
Train epoch: 309 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 309 | Loss: *0.465* | Acc: *85.920%* (8592/10000)
Train epoch: 310 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 310 | Loss: *0.469* | Acc: *86.050%* (8605/10000)
Train epoch: 311 | Loss: *0.058* | Acc: *98.310%* (49155/50000) 
Test epoch: 311 | Loss: *0.887* | Acc: *76.350%* (7635/10000)
Train epoch: 312 | Loss: *0.113* | Acc: *96.766%* (48383/50000) 
Test epoch: 312 | Loss: *0.685* | Acc: *80.350%* (8035/10000)
Train epoch: 313 | Loss: *0.064* | Acc: *98.474%* (49237/50000) 
Test epoch: 313 | Loss: *0.602* | Acc: *81.780%* (8178/10000)
Train epoch: 314 | Loss: *0.044* | Acc: *99.062%* (49531/50000) 
Test epoch: 314 | Loss: *0.579* | Acc: *83.050%* (8305/10000)
Train epoch: 315 | Loss: *0.015* | Acc: *99.864%* (49932/50000) 
Test epoch: 315 | Loss: *0.466* | Acc: *86.060%* (8606/10000)
Train epoch: 316 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 316 | Loss: *0.458* | Acc: *86.190%* (8619/10000)
Train epoch: 317 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 317 | Loss: *0.459* | Acc: *86.260%* (8626/10000)
Train epoch: 318 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 318 | Loss: *0.460* | Acc: *86.040%* (8604/10000)
Train epoch: 319 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 319 | Loss: *0.466* | Acc: *86.230%* (8623/10000)
Train epoch: 320 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 320 | Loss: *0.461* | Acc: *86.290%* (8629/10000)
Train epoch: 321 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 321 | Loss: *0.461* | Acc: *86.440%* (8644/10000)
Train epoch: 322 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 322 | Loss: *0.463* | Acc: *86.320%* (8632/10000)
Train epoch: 323 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 323 | Loss: *0.462* | Acc: *86.260%* (8626/10000)
Train epoch: 324 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 324 | Loss: *0.461* | Acc: *86.280%* (8628/10000)
Train epoch: 325 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 325 | Loss: *0.468* | Acc: *86.360%* (8636/10000)
Train epoch: 326 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 326 | Loss: *0.469* | Acc: *86.280%* (8628/10000)
Train epoch: 327 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 327 | Loss: *0.466* | Acc: *86.190%* (8619/10000)
Train epoch: 328 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 328 | Loss: *0.472* | Acc: *85.920%* (8592/10000)
Train epoch: 329 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 329 | Loss: *0.470* | Acc: *86.300%* (8630/10000)
Train epoch: 330 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 330 | Loss: *0.475* | Acc: *86.200%* (8620/10000)
Train epoch: 331 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 331 | Loss: *0.464* | Acc: *86.200%* (8620/10000)
Train epoch: 332 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 332 | Loss: *0.459* | Acc: *86.290%* (8629/10000)
Train epoch: 333 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 333 | Loss: *0.467* | Acc: *86.270%* (8627/10000)
Train epoch: 334 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 334 | Loss: *0.466* | Acc: *86.060%* (8606/10000)
Train epoch: 335 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 335 | Loss: *0.465* | Acc: *86.240%* (8624/10000)
Train epoch: 336 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 336 | Loss: *0.460* | Acc: *86.170%* (8617/10000)
Train epoch: 337 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 337 | Loss: *0.461* | Acc: *86.370%* (8637/10000)
