==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.687* | Acc: *37.274%* (18637/50000) 
Test epoch: 174 | Loss: *0.235* | Acc: *93.930%* (9393/10000)
Train epoch: 175 | Loss: *0.004* | Acc: *99.966%* (49983/50000) 
Test epoch: 175 | Loss: *0.237* | Acc: *93.780%* (9378/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 176 | Loss: *0.233* | Acc: *93.920%* (9392/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *99.974%* (49987/50000) 
Test epoch: 177 | Loss: *0.232* | Acc: *93.980%* (9398/10000)
Train epoch: 178 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 178 | Loss: *0.229* | Acc: *94.010%* (9401/10000)
Train epoch: 179 | Loss: *0.004* | Acc: *99.982%* (49991/50000) 
Test epoch: 179 | Loss: *0.231* | Acc: *94.030%* (9403/10000)
Train epoch: 180 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 180 | Loss: *0.227* | Acc: *94.020%* (9402/10000)
Train epoch: 181 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 181 | Loss: *0.229* | Acc: *93.980%* (9398/10000)
Train epoch: 182 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 182 | Loss: *0.230* | Acc: *93.930%* (9393/10000)
Train epoch: 183 | Loss: *0.004* | Acc: *99.978%* (49989/50000) 
Test epoch: 183 | Loss: *0.227* | Acc: *93.890%* (9389/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 184 | Loss: *0.226* | Acc: *93.970%* (9397/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 185 | Loss: *0.226* | Acc: *94.030%* (9403/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *99.986%* (49993/50000) 
Test epoch: 186 | Loss: *0.227* | Acc: *94.040%* (9404/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *99.986%* (49993/50000) 
Test epoch: 187 | Loss: *0.226* | Acc: *93.970%* (9397/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 188 | Loss: *0.223* | Acc: *93.990%* (9399/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 189 | Loss: *0.223* | Acc: *94.100%* (9410/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 190 | Loss: *0.225* | Acc: *94.050%* (9405/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 191 | Loss: *0.225* | Acc: *94.120%* (9412/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 192 | Loss: *0.223* | Acc: *94.120%* (9412/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 193 | Loss: *0.224* | Acc: *94.130%* (9413/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *99.986%* (49993/50000) 
Test epoch: 194 | Loss: *0.224* | Acc: *94.020%* (9402/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 195 | Loss: *0.223* | Acc: *94.030%* (9403/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 196 | Loss: *0.225* | Acc: *94.050%* (9405/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 197 | Loss: *0.225* | Acc: *94.020%* (9402/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 198 | Loss: *0.223* | Acc: *94.030%* (9403/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 199 | Loss: *0.224* | Acc: *93.960%* (9396/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.224* | Acc: *94.020%* (9402/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 201 | Loss: *0.223* | Acc: *94.130%* (9413/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *99.986%* (49993/50000) 
Test epoch: 202 | Loss: *0.225* | Acc: *94.080%* (9408/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 203 | Loss: *0.224* | Acc: *94.140%* (9414/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *99.986%* (49993/50000) 
Test epoch: 204 | Loss: *0.223* | Acc: *94.030%* (9403/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 205 | Loss: *0.226* | Acc: *94.050%* (9405/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 206 | Loss: *0.224* | Acc: *93.930%* (9393/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 207 | Loss: *0.223* | Acc: *94.030%* (9403/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *99.986%* (49993/50000) 
Test epoch: 208 | Loss: *0.223* | Acc: *94.000%* (9400/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 209 | Loss: *0.221* | Acc: *94.080%* (9408/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.224* | Acc: *94.050%* (9405/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 211 | Loss: *0.222* | Acc: *94.030%* (9403/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 212 | Loss: *0.223* | Acc: *94.060%* (9406/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 213 | Loss: *0.227* | Acc: *94.110%* (9411/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 214 | Loss: *0.223* | Acc: *94.070%* (9407/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 215 | Loss: *0.223* | Acc: *93.910%* (9391/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 216 | Loss: *0.224* | Acc: *94.040%* (9404/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 217 | Loss: *0.222* | Acc: *94.010%* (9401/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 218 | Loss: *0.226* | Acc: *94.000%* (9400/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 219 | Loss: *0.224* | Acc: *94.030%* (9403/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 220 | Loss: *0.222* | Acc: *94.000%* (9400/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 221 | Loss: *0.221* | Acc: *94.070%* (9407/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 222 | Loss: *0.222* | Acc: *94.060%* (9406/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 223 | Loss: *0.221* | Acc: *93.970%* (9397/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *99.988%* (49994/50000) 
Test epoch: 224 | Loss: *0.226* | Acc: *94.000%* (9400/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 225 | Loss: *0.224* | Acc: *93.990%* (9399/10000)
Train epoch: 226 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 226 | Loss: *0.225* | Acc: *93.950%* (9395/10000)
Train epoch: 227 | Loss: *0.003* | Acc: *99.988%* (49994/50000) 
Test epoch: 227 | Loss: *0.223* | Acc: *93.890%* (9389/10000)
Train epoch: 228 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 228 | Loss: *0.221* | Acc: *94.010%* (9401/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 229 | Loss: *0.225* | Acc: *93.980%* (9398/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 230 | Loss: *0.230* | Acc: *93.990%* (9399/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 231 | Loss: *0.229* | Acc: *93.880%* (9388/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 232 | Loss: *0.226* | Acc: *94.030%* (9403/10000)
Train epoch: 233 | Loss: *0.004* | Acc: *99.978%* (49989/50000) 
Test epoch: 233 | Loss: *0.235* | Acc: *93.670%* (9367/10000)
Train epoch: 234 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 234 | Loss: *0.244* | Acc: *93.680%* (9368/10000)
Train epoch: 235 | Loss: *0.005* | Acc: *99.972%* (49986/50000) 
Test epoch: 235 | Loss: *0.236* | Acc: *93.860%* (9386/10000)
Train epoch: 236 | Loss: *0.005* | Acc: *99.970%* (49985/50000) 
Test epoch: 236 | Loss: *0.241* | Acc: *93.630%* (9363/10000)
Train epoch: 237 | Loss: *0.007* | Acc: *99.944%* (49972/50000) 
Test epoch: 237 | Loss: *0.252* | Acc: *93.450%* (9345/10000)
Train epoch: 238 | Loss: *0.009* | Acc: *99.858%* (49929/50000) 
Test epoch: 238 | Loss: *0.275* | Acc: *92.920%* (9292/10000)
Train epoch: 239 | Loss: *0.017* | Acc: *99.652%* (49826/50000) 
Test epoch: 239 | Loss: *0.304* | Acc: *92.100%* (9210/10000)
Train epoch: 240 | Loss: *0.022* | Acc: *99.514%* (49757/50000) 
Test epoch: 240 | Loss: *0.333* | Acc: *91.370%* (9137/10000)
Train epoch: 241 | Loss: *0.033* | Acc: *99.108%* (49554/50000) 
Test epoch: 241 | Loss: *0.306* | Acc: *92.050%* (9205/10000)
Train epoch: 242 | Loss: *0.039* | Acc: *98.924%* (49462/50000) 
Test epoch: 242 | Loss: *0.342* | Acc: *91.080%* (9108/10000)
Train epoch: 243 | Loss: *0.048* | Acc: *98.500%* (49250/50000) 
Test epoch: 243 | Loss: *0.308* | Acc: *91.850%* (9185/10000)
Train epoch: 244 | Loss: *0.055* | Acc: *98.268%* (49134/50000) 
Test epoch: 244 | Loss: *0.355* | Acc: *90.940%* (9094/10000)
Train epoch: 245 | Loss: *0.059* | Acc: *98.078%* (49039/50000) 
Test epoch: 245 | Loss: *0.339* | Acc: *91.110%* (9111/10000)
Train epoch: 246 | Loss: *0.063* | Acc: *98.020%* (49010/50000) 
Test epoch: 246 | Loss: *0.347* | Acc: *90.840%* (9084/10000)
Train epoch: 247 | Loss: *0.070* | Acc: *97.720%* (48860/50000) 
Test epoch: 247 | Loss: *0.326* | Acc: *90.980%* (9098/10000)
Train epoch: 248 | Loss: *0.074* | Acc: *97.608%* (48804/50000) 
Test epoch: 248 | Loss: *0.384* | Acc: *89.520%* (8952/10000)
Train epoch: 249 | Loss: *0.069* | Acc: *97.746%* (48873/50000) 
Test epoch: 249 | Loss: *0.380* | Acc: *89.970%* (8997/10000)
Train epoch: 250 | Loss: *0.076* | Acc: *97.466%* (48733/50000) 
Test epoch: 250 | Loss: *0.354* | Acc: *90.470%* (9047/10000)
Train epoch: 251 | Loss: *0.076* | Acc: *97.392%* (48696/50000) 
Test epoch: 251 | Loss: *0.356* | Acc: *90.550%* (9055/10000)
Train epoch: 252 | Loss: *0.077* | Acc: *97.492%* (48746/50000) 
Test epoch: 252 | Loss: *0.355* | Acc: *90.270%* (9027/10000)
Train epoch: 253 | Loss: *0.083* | Acc: *97.190%* (48595/50000) 
Test epoch: 253 | Loss: *0.390* | Acc: *89.930%* (8993/10000)
Train epoch: 254 | Loss: *0.080* | Acc: *97.348%* (48674/50000) 
Test epoch: 254 | Loss: *0.346* | Acc: *90.690%* (9069/10000)
Train epoch: 255 | Loss: *0.082* | Acc: *97.248%* (48624/50000) 
Test epoch: 255 | Loss: *0.331* | Acc: *90.840%* (9084/10000)
Train epoch: 256 | Loss: *0.085* | Acc: *97.192%* (48596/50000) 
Test epoch: 256 | Loss: *0.366* | Acc: *90.450%* (9045/10000)
Train epoch: 257 | Loss: *0.086* | Acc: *97.188%* (48594/50000) 
Test epoch: 257 | Loss: *0.397* | Acc: *89.400%* (8940/10000)
Train epoch: 258 | Loss: *0.087* | Acc: *97.112%* (48556/50000) 
Test epoch: 258 | Loss: *0.314* | Acc: *91.170%* (9117/10000)
Train epoch: 259 | Loss: *0.085* | Acc: *97.096%* (48548/50000) 
Test epoch: 259 | Loss: *0.420* | Acc: *89.090%* (8909/10000)
Train epoch: 260 | Loss: *0.092* | Acc: *96.810%* (48405/50000) 
Test epoch: 260 | Loss: *0.354* | Acc: *90.790%* (9079/10000)
Train epoch: 261 | Loss: *0.088* | Acc: *96.970%* (48485/50000) 
Test epoch: 261 | Loss: *0.335* | Acc: *91.010%* (9101/10000)
Train epoch: 262 | Loss: *0.093* | Acc: *96.764%* (48382/50000) 
Test epoch: 262 | Loss: *0.324* | Acc: *90.720%* (9072/10000)
Train epoch: 263 | Loss: *0.092* | Acc: *96.956%* (48478/50000) 
Test epoch: 263 | Loss: *0.354* | Acc: *89.990%* (8999/10000)
Train epoch: 264 | Loss: *0.091* | Acc: *96.910%* (48455/50000) 
Test epoch: 264 | Loss: *0.347* | Acc: *90.440%* (9044/10000)
Train epoch: 265 | Loss: *0.094* | Acc: *96.748%* (48374/50000) 
Test epoch: 265 | Loss: *0.404* | Acc: *89.110%* (8911/10000)
Train epoch: 266 | Loss: *0.096* | Acc: *96.744%* (48372/50000) 
Test epoch: 266 | Loss: *0.395* | Acc: *89.410%* (8941/10000)
Train epoch: 267 | Loss: *0.103* | Acc: *96.410%* (48205/50000) 
Test epoch: 267 | Loss: *0.345* | Acc: *90.440%* (9044/10000)
Train epoch: 268 | Loss: *0.095* | Acc: *96.790%* (48395/50000) 
Test epoch: 268 | Loss: *0.364* | Acc: *90.000%* (9000/10000)
Train epoch: 269 | Loss: *0.099* | Acc: *96.696%* (48348/50000) 
Test epoch: 269 | Loss: *0.444* | Acc: *88.860%* (8886/10000)
Train epoch: 270 | Loss: *0.102* | Acc: *96.500%* (48250/50000) 
Test epoch: 270 | Loss: *0.376* | Acc: *89.660%* (8966/10000)
Train epoch: 271 | Loss: *0.105* | Acc: *96.494%* (48247/50000) 
Test epoch: 271 | Loss: *0.349* | Acc: *90.110%* (9011/10000)
Train epoch: 272 | Loss: *0.103* | Acc: *96.526%* (48263/50000) 
Test epoch: 272 | Loss: *0.371* | Acc: *90.080%* (9008/10000)
Train epoch: 273 | Loss: *0.108* | Acc: *96.398%* (48199/50000) 
Test epoch: 273 | Loss: *0.456* | Acc: *87.630%* (8763/10000)
Train epoch: 274 | Loss: *0.103* | Acc: *96.510%* (48255/50000) 
Test epoch: 274 | Loss: *0.400* | Acc: *89.250%* (8925/10000)
Train epoch: 275 | Loss: *0.112* | Acc: *96.152%* (48076/50000) 
Test epoch: 275 | Loss: *0.348* | Acc: *90.510%* (9051/10000)
Train epoch: 276 | Loss: *0.110* | Acc: *96.276%* (48138/50000) 
Test epoch: 276 | Loss: *0.485* | Acc: *87.140%* (8714/10000)
Train epoch: 277 | Loss: *0.113* | Acc: *96.142%* (48071/50000) 
Test epoch: 277 | Loss: *0.331* | Acc: *90.550%* (9055/10000)
Train epoch: 278 | Loss: *0.109* | Acc: *96.420%* (48210/50000) 
Test epoch: 278 | Loss: *0.390* | Acc: *89.240%* (8924/10000)
Train epoch: 279 | Loss: *0.114* | Acc: *96.134%* (48067/50000) 
Test epoch: 279 | Loss: *0.376* | Acc: *89.820%* (8982/10000)
Train epoch: 280 | Loss: *0.118* | Acc: *96.000%* (48000/50000) 
Test epoch: 280 | Loss: *0.401* | Acc: *88.750%* (8875/10000)
Train epoch: 281 | Loss: *0.118* | Acc: *95.918%* (47959/50000) 
Test epoch: 281 | Loss: *0.376* | Acc: *89.190%* (8919/10000)
Train epoch: 282 | Loss: *0.121* | Acc: *95.902%* (47951/50000) 
Test epoch: 282 | Loss: *0.377* | Acc: *89.310%* (8931/10000)
Train epoch: 283 | Loss: *0.124* | Acc: *95.808%* (47904/50000) 
Test epoch: 283 | Loss: *0.354* | Acc: *90.310%* (9031/10000)
Train epoch: 284 | Loss: *0.121* | Acc: *95.904%* (47952/50000) 
Test epoch: 284 | Loss: *0.361* | Acc: *89.760%* (8976/10000)
Train epoch: 285 | Loss: *0.122* | Acc: *95.850%* (47925/50000) 
Test epoch: 285 | Loss: *0.363* | Acc: *89.780%* (8978/10000)
Train epoch: 286 | Loss: *0.128* | Acc: *95.672%* (47836/50000) 
Test epoch: 286 | Loss: *0.386* | Acc: *89.170%* (8917/10000)
Train epoch: 287 | Loss: *0.127* | Acc: *95.678%* (47839/50000) 
Test epoch: 287 | Loss: *0.395* | Acc: *89.210%* (8921/10000)
Train epoch: 288 | Loss: *0.134* | Acc: *95.456%* (47728/50000) 
Test epoch: 288 | Loss: *0.437* | Acc: *87.770%* (8777/10000)
Train epoch: 289 | Loss: *0.136* | Acc: *95.406%* (47703/50000) 
Test epoch: 289 | Loss: *0.443* | Acc: *87.870%* (8787/10000)
Train epoch: 290 | Loss: *0.132* | Acc: *95.528%* (47764/50000) 
Test epoch: 290 | Loss: *0.335* | Acc: *90.160%* (9016/10000)
Train epoch: 291 | Loss: *0.132* | Acc: *95.520%* (47760/50000) 
Test epoch: 291 | Loss: *0.359* | Acc: *89.650%* (8965/10000)
Train epoch: 292 | Loss: *0.138* | Acc: *95.282%* (47641/50000) 
Test epoch: 292 | Loss: *0.315* | Acc: *90.380%* (9038/10000)
Train epoch: 293 | Loss: *0.140* | Acc: *95.204%* (47602/50000) 
Test epoch: 293 | Loss: *0.435* | Acc: *87.970%* (8797/10000)
Train epoch: 294 | Loss: *0.145* | Acc: *95.016%* (47508/50000) 
Test epoch: 294 | Loss: *0.408* | Acc: *87.570%* (8757/10000)
Train epoch: 295 | Loss: *0.140* | Acc: *95.188%* (47594/50000) 
Test epoch: 295 | Loss: *0.451* | Acc: *87.220%* (8722/10000)
Train epoch: 296 | Loss: *0.147* | Acc: *95.010%* (47505/50000) 
Test epoch: 296 | Loss: *0.406* | Acc: *88.440%* (8844/10000)
Train epoch: 297 | Loss: *0.150* | Acc: *94.886%* (47443/50000) 
Test epoch: 297 | Loss: *0.383* | Acc: *88.960%* (8896/10000)
Train epoch: 298 | Loss: *0.148* | Acc: *94.942%* (47471/50000) 
Test epoch: 298 | Loss: *0.506* | Acc: *86.500%* (8650/10000)
Train epoch: 299 | Loss: *0.151* | Acc: *94.826%* (47413/50000) 
Test epoch: 299 | Loss: *0.465* | Acc: *86.910%* (8691/10000)
Train epoch: 300 | Loss: *0.156* | Acc: *94.634%* (47317/50000) 
Test epoch: 300 | Loss: *0.393* | Acc: *88.390%* (8839/10000)
Train epoch: 301 | Loss: *0.158* | Acc: *94.556%* (47278/50000) 
Test epoch: 301 | Loss: *0.373* | Acc: *88.650%* (8865/10000)
Train epoch: 302 | Loss: *0.156* | Acc: *94.690%* (47345/50000) 
Test epoch: 302 | Loss: *0.421* | Acc: *88.140%* (8814/10000)
Train epoch: 303 | Loss: *0.162* | Acc: *94.392%* (47196/50000) 
Test epoch: 303 | Loss: *0.468* | Acc: *86.310%* (8631/10000)
Train epoch: 304 | Loss: *0.160* | Acc: *94.396%* (47198/50000) 
Test epoch: 304 | Loss: *0.364* | Acc: *88.900%* (8890/10000)
Train epoch: 305 | Loss: *0.165* | Acc: *94.338%* (47169/50000) 
Test epoch: 305 | Loss: *0.367* | Acc: *89.280%* (8928/10000)
Train epoch: 306 | Loss: *0.162* | Acc: *94.384%* (47192/50000) 
Test epoch: 306 | Loss: *0.493* | Acc: *85.670%* (8567/10000)
Train epoch: 307 | Loss: *0.167* | Acc: *94.324%* (47162/50000) 
Test epoch: 307 | Loss: *0.431* | Acc: *87.920%* (8792/10000)
Train epoch: 308 | Loss: *0.171* | Acc: *94.088%* (47044/50000) 
Test epoch: 308 | Loss: *0.402* | Acc: *88.080%* (8808/10000)
Train epoch: 309 | Loss: *0.172* | Acc: *94.142%* (47071/50000) 
Test epoch: 309 | Loss: *0.491* | Acc: *85.720%* (8572/10000)
Train epoch: 310 | Loss: *0.170* | Acc: *94.046%* (47023/50000) 
Test epoch: 310 | Loss: *0.416* | Acc: *87.290%* (8729/10000)
Train epoch: 311 | Loss: *0.171* | Acc: *94.046%* (47023/50000) 
Test epoch: 311 | Loss: *0.417* | Acc: *87.650%* (8765/10000)
Train epoch: 312 | Loss: *0.183* | Acc: *93.698%* (46849/50000) 
Test epoch: 312 | Loss: *0.391* | Acc: *88.220%* (8822/10000)
Train epoch: 313 | Loss: *0.175* | Acc: *93.988%* (46994/50000) 
Test epoch: 313 | Loss: *0.447* | Acc: *87.130%* (8713/10000)
Train epoch: 314 | Loss: *0.180* | Acc: *93.774%* (46887/50000) 
Test epoch: 314 | Loss: *0.456* | Acc: *86.560%* (8656/10000)
Train epoch: 315 | Loss: *0.179* | Acc: *93.864%* (46932/50000) 
Test epoch: 315 | Loss: *0.384* | Acc: *88.200%* (8820/10000)
Train epoch: 316 | Loss: *0.179* | Acc: *93.734%* (46867/50000) 
Test epoch: 316 | Loss: *0.437* | Acc: *87.420%* (8742/10000)
Train epoch: 317 | Loss: *0.186* | Acc: *93.640%* (46820/50000) 
Test epoch: 317 | Loss: *0.416* | Acc: *87.220%* (8722/10000)
Train epoch: 318 | Loss: *0.188* | Acc: *93.616%* (46808/50000) 
Test epoch: 318 | Loss: *0.587* | Acc: *83.040%* (8304/10000)
Train epoch: 319 | Loss: *0.189* | Acc: *93.432%* (46716/50000) 
Test epoch: 319 | Loss: *0.411* | Acc: *87.000%* (8700/10000)
Train epoch: 320 | Loss: *0.191* | Acc: *93.282%* (46641/50000) 
Test epoch: 320 | Loss: *0.366* | Acc: *88.870%* (8887/10000)
Train epoch: 321 | Loss: *0.190* | Acc: *93.568%* (46784/50000) 
Test epoch: 321 | Loss: *0.438* | Acc: *86.640%* (8664/10000)
Train epoch: 322 | Loss: *0.193* | Acc: *93.412%* (46706/50000) 
Test epoch: 322 | Loss: *0.491* | Acc: *85.740%* (8574/10000)
Train epoch: 323 | Loss: *0.194* | Acc: *93.268%* (46634/50000) 
Test epoch: 323 | Loss: *0.418* | Acc: *87.400%* (8740/10000)
Train epoch: 324 | Loss: *0.195* | Acc: *93.290%* (46645/50000) 
Test epoch: 324 | Loss: *0.410* | Acc: *88.050%* (8805/10000)
Train epoch: 325 | Loss: *0.194* | Acc: *93.354%* (46677/50000) 
Test epoch: 325 | Loss: *0.406* | Acc: *88.110%* (8811/10000)
Train epoch: 326 | Loss: *0.201* | Acc: *93.168%* (46584/50000) 
Test epoch: 326 | Loss: *0.469* | Acc: *86.180%* (8618/10000)
Train epoch: 327 | Loss: *0.203* | Acc: *93.026%* (46513/50000) 
Test epoch: 327 | Loss: *0.626* | Acc: *82.200%* (8220/10000)
Train epoch: 328 | Loss: *0.199* | Acc: *93.074%* (46537/50000) 
Test epoch: 328 | Loss: *0.541* | Acc: *84.470%* (8447/10000)
Train epoch: 329 | Loss: *0.205* | Acc: *93.094%* (46547/50000) 
Test epoch: 329 | Loss: *0.380* | Acc: *88.010%* (8801/10000)
Train epoch: 330 | Loss: *0.204* | Acc: *92.930%* (46465/50000) 
Test epoch: 330 | Loss: *0.440* | Acc: *86.940%* (8694/10000)
Train epoch: 331 | Loss: *0.206* | Acc: *92.918%* (46459/50000) 
Test epoch: 331 | Loss: *0.403* | Acc: *87.830%* (8783/10000)
Train epoch: 332 | Loss: *0.207* | Acc: *92.882%* (46441/50000) 
Test epoch: 332 | Loss: *0.418* | Acc: *87.060%* (8706/10000)
Train epoch: 333 | Loss: *0.213* | Acc: *92.730%* (46365/50000) 
Test epoch: 333 | Loss: *0.432* | Acc: *86.800%* (8680/10000)
Train epoch: 334 | Loss: *0.214* | Acc: *92.684%* (46342/50000) 
Test epoch: 334 | Loss: *0.493* | Acc: *84.150%* (8415/10000)
Train epoch: 335 | Loss: *0.212* | Acc: *92.716%* (46358/50000) 
Test epoch: 335 | Loss: *0.734* | Acc: *79.300%* (7930/10000)
Train epoch: 336 | Loss: *0.216* | Acc: *92.568%* (46284/50000) 
Test epoch: 336 | Loss: *0.456* | Acc: *85.400%* (8540/10000)
Train epoch: 337 | Loss: *0.216* | Acc: *92.624%* (46312/50000) 
Test epoch: 337 | Loss: *0.473* | Acc: *85.590%* (8559/10000)
Train epoch: 338 | Loss: *0.218* | Acc: *92.532%* (46266/50000) 
Test epoch: 338 | Loss: *0.428* | Acc: *86.590%* (8659/10000)
Train epoch: 339 | Loss: *0.217* | Acc: *92.580%* (46290/50000) 
Test epoch: 339 | Loss: *0.540* | Acc: *84.780%* (8478/10000)
Train epoch: 340 | Loss: *0.221* | Acc: *92.450%* (46225/50000) 
Test epoch: 340 | Loss: *0.509* | Acc: *84.960%* (8496/10000)
Train epoch: 341 | Loss: *0.222* | Acc: *92.404%* (46202/50000) 
Test epoch: 341 | Loss: *0.427* | Acc: *87.120%* (8712/10000)
Train epoch: 342 | Loss: *0.218* | Acc: *92.554%* (46277/50000) 
Test epoch: 342 | Loss: *0.367* | Acc: *88.400%* (8840/10000)
Train epoch: 343 | Loss: *0.223* | Acc: *92.322%* (46161/50000) 
Test epoch: 343 | Loss: *0.417* | Acc: *87.230%* (8723/10000)
Train epoch: 344 | Loss: *0.227* | Acc: *92.166%* (46083/50000) 
Test epoch: 344 | Loss: *0.644* | Acc: *81.440%* (8144/10000)
Train epoch: 345 | Loss: *0.228* | Acc: *92.034%* (46017/50000) 
Test epoch: 345 | Loss: *0.417* | Acc: *86.660%* (8666/10000)
Train epoch: 346 | Loss: *0.227* | Acc: *92.174%* (46087/50000) 
Test epoch: 346 | Loss: *0.556* | Acc: *83.730%* (8373/10000)
Train epoch: 347 | Loss: *0.229* | Acc: *92.236%* (46118/50000) 
Test epoch: 347 | Loss: *0.540* | Acc: *84.350%* (8435/10000)
Train epoch: 348 | Loss: *0.232* | Acc: *92.038%* (46019/50000) 
Test epoch: 348 | Loss: *0.507* | Acc: *84.300%* (8430/10000)
Train epoch: 349 | Loss: *0.236* | Acc: *91.858%* (45929/50000) 
Test epoch: 349 | Loss: *0.427* | Acc: *86.900%* (8690/10000)
Train epoch: 350 | Loss: *0.228* | Acc: *92.102%* (46051/50000) 
Test epoch: 350 | Loss: *0.446* | Acc: *85.860%* (8586/10000)
Train epoch: 351 | Loss: *0.235* | Acc: *91.958%* (45979/50000) 
