==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 5x5, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 2, Residual layer conv padding: 1
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4980298
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.631* | Acc: *39.482%* (19741/50000) 
Test epoch: 174 | Loss: *0.208* | Acc: *94.240%* (9424/10000)
Train epoch: 175 | Loss: *0.003* | Acc: *99.988%* (49994/50000) 
Test epoch: 175 | Loss: *0.208* | Acc: *94.260%* (9426/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 176 | Loss: *0.210* | Acc: *94.190%* (9419/10000)
Train epoch: 177 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 177 | Loss: *0.205* | Acc: *94.360%* (9436/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 178 | Loss: *0.204* | Acc: *94.340%* (9434/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 179 | Loss: *0.203* | Acc: *94.470%* (9447/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 180 | Loss: *0.201* | Acc: *94.320%* (9432/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 181 | Loss: *0.201* | Acc: *94.350%* (9435/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 182 | Loss: *0.200* | Acc: *94.430%* (9443/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 183 | Loss: *0.202* | Acc: *94.360%* (9436/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 184 | Loss: *0.199* | Acc: *94.370%* (9437/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 185 | Loss: *0.200* | Acc: *94.360%* (9436/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 186 | Loss: *0.199* | Acc: *94.370%* (9437/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 187 | Loss: *0.199* | Acc: *94.450%* (9445/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.201* | Acc: *94.440%* (9444/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 189 | Loss: *0.198* | Acc: *94.380%* (9438/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 190 | Loss: *0.200* | Acc: *94.360%* (9436/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 191 | Loss: *0.196* | Acc: *94.450%* (9445/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 192 | Loss: *0.197* | Acc: *94.450%* (9445/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 193 | Loss: *0.196* | Acc: *94.490%* (9449/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 194 | Loss: *0.195* | Acc: *94.490%* (9449/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.196* | Acc: *94.430%* (9443/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 196 | Loss: *0.196* | Acc: *94.480%* (9448/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 197 | Loss: *0.196* | Acc: *94.360%* (9436/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.196* | Acc: *94.430%* (9443/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.197* | Acc: *94.440%* (9444/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.197* | Acc: *94.460%* (9446/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 201 | Loss: *0.198* | Acc: *94.540%* (9454/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 202 | Loss: *0.196* | Acc: *94.480%* (9448/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 203 | Loss: *0.196* | Acc: *94.540%* (9454/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 204 | Loss: *0.196* | Acc: *94.480%* (9448/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.196* | Acc: *94.470%* (9447/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 206 | Loss: *0.196* | Acc: *94.460%* (9446/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 207 | Loss: *0.196* | Acc: *94.490%* (9449/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 208 | Loss: *0.197* | Acc: *94.410%* (9441/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 209 | Loss: *0.196* | Acc: *94.480%* (9448/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 210 | Loss: *0.196* | Acc: *94.430%* (9443/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.197* | Acc: *94.300%* (9430/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 212 | Loss: *0.197* | Acc: *94.410%* (9441/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.196* | Acc: *94.420%* (9442/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 214 | Loss: *0.196* | Acc: *94.420%* (9442/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 215 | Loss: *0.196* | Acc: *94.580%* (9458/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.195* | Acc: *94.560%* (9456/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 217 | Loss: *0.196* | Acc: *94.460%* (9446/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 218 | Loss: *0.197* | Acc: *94.360%* (9436/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 219 | Loss: *0.197* | Acc: *94.510%* (9451/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 220 | Loss: *0.195* | Acc: *94.420%* (9442/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 221 | Loss: *0.196* | Acc: *94.490%* (9449/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 222 | Loss: *0.194* | Acc: *94.350%* (9435/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 223 | Loss: *0.195* | Acc: *94.450%* (9445/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.195* | Acc: *94.470%* (9447/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 225 | Loss: *0.198* | Acc: *94.370%* (9437/10000)
Train epoch: 226 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.198* | Acc: *94.260%* (9426/10000)
Train epoch: 227 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 227 | Loss: *0.198* | Acc: *94.380%* (9438/10000)
Train epoch: 228 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.200* | Acc: *94.440%* (9444/10000)
Train epoch: 229 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 229 | Loss: *0.199* | Acc: *94.350%* (9435/10000)
Train epoch: 230 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.199* | Acc: *94.370%* (9437/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 231 | Loss: *0.200* | Acc: *94.340%* (9434/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 232 | Loss: *0.206* | Acc: *94.060%* (9406/10000)
Train epoch: 233 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 233 | Loss: *0.202* | Acc: *94.140%* (9414/10000)
Train epoch: 234 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 234 | Loss: *0.205* | Acc: *94.150%* (9415/10000)
Train epoch: 235 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 235 | Loss: *0.209* | Acc: *94.030%* (9403/10000)
Train epoch: 236 | Loss: *0.005* | Acc: *99.974%* (49987/50000) 
Test epoch: 236 | Loss: *0.216* | Acc: *93.860%* (9386/10000)
Train epoch: 237 | Loss: *0.007* | Acc: *99.948%* (49974/50000) 
Test epoch: 237 | Loss: *0.228* | Acc: *93.590%* (9359/10000)
Train epoch: 238 | Loss: *0.009* | Acc: *99.902%* (49951/50000) 
Test epoch: 238 | Loss: *0.243* | Acc: *93.330%* (9333/10000)
Train epoch: 239 | Loss: *0.013* | Acc: *99.796%* (49898/50000) 
Test epoch: 239 | Loss: *0.256* | Acc: *92.930%* (9293/10000)
Train epoch: 240 | Loss: *0.022* | Acc: *99.486%* (49743/50000) 
Test epoch: 240 | Loss: *0.290* | Acc: *91.950%* (9195/10000)
Train epoch: 241 | Loss: *0.036* | Acc: *99.040%* (49520/50000) 
Test epoch: 241 | Loss: *0.292* | Acc: *91.930%* (9193/10000)
Train epoch: 242 | Loss: *0.041* | Acc: *98.816%* (49408/50000) 
Test epoch: 242 | Loss: *0.332* | Acc: *90.940%* (9094/10000)
Train epoch: 243 | Loss: *0.048* | Acc: *98.556%* (49278/50000) 
Test epoch: 243 | Loss: *0.332* | Acc: *91.160%* (9116/10000)
Train epoch: 244 | Loss: *0.053* | Acc: *98.424%* (49212/50000) 
Test epoch: 244 | Loss: *0.291* | Acc: *91.970%* (9197/10000)
Train epoch: 245 | Loss: *0.057* | Acc: *98.258%* (49129/50000) 
Test epoch: 245 | Loss: *0.352* | Acc: *90.830%* (9083/10000)
Train epoch: 246 | Loss: *0.061* | Acc: *98.062%* (49031/50000) 
Test epoch: 246 | Loss: *0.311* | Acc: *91.490%* (9149/10000)
Train epoch: 247 | Loss: *0.064* | Acc: *97.956%* (48978/50000) 
Test epoch: 247 | Loss: *0.349* | Acc: *90.640%* (9064/10000)
Train epoch: 248 | Loss: *0.064* | Acc: *97.934%* (48967/50000) 
Test epoch: 248 | Loss: *0.338* | Acc: *90.780%* (9078/10000)
Train epoch: 249 | Loss: *0.067* | Acc: *97.774%* (48887/50000) 
Test epoch: 249 | Loss: *0.320* | Acc: *91.390%* (9139/10000)
Train epoch: 250 | Loss: *0.070* | Acc: *97.650%* (48825/50000) 
Test epoch: 250 | Loss: *0.342* | Acc: *90.440%* (9044/10000)
Train epoch: 251 | Loss: *0.068* | Acc: *97.842%* (48921/50000) 
Test epoch: 251 | Loss: *0.299* | Acc: *91.750%* (9175/10000)
Train epoch: 252 | Loss: *0.069* | Acc: *97.726%* (48863/50000) 
Test epoch: 252 | Loss: *0.333* | Acc: *90.870%* (9087/10000)
Train epoch: 253 | Loss: *0.074* | Acc: *97.502%* (48751/50000) 
Test epoch: 253 | Loss: *0.396* | Acc: *89.210%* (8921/10000)
Train epoch: 254 | Loss: *0.072* | Acc: *97.624%* (48812/50000) 
Test epoch: 254 | Loss: *0.346* | Acc: *90.780%* (9078/10000)
Train epoch: 255 | Loss: *0.072* | Acc: *97.608%* (48804/50000) 
Test epoch: 255 | Loss: *0.303* | Acc: *91.590%* (9159/10000)
Train epoch: 256 | Loss: *0.074* | Acc: *97.516%* (48758/50000) 
Test epoch: 256 | Loss: *0.346* | Acc: *90.310%* (9031/10000)
Train epoch: 257 | Loss: *0.075* | Acc: *97.456%* (48728/50000) 
Test epoch: 257 | Loss: *0.422* | Acc: *88.880%* (8888/10000)
Train epoch: 258 | Loss: *0.080* | Acc: *97.270%* (48635/50000) 
Test epoch: 258 | Loss: *0.339* | Acc: *90.830%* (9083/10000)
Train epoch: 259 | Loss: *0.080* | Acc: *97.328%* (48664/50000) 
Test epoch: 259 | Loss: *0.329* | Acc: *90.880%* (9088/10000)
Train epoch: 260 | Loss: *0.081* | Acc: *97.312%* (48656/50000) 
Test epoch: 260 | Loss: *0.373* | Acc: *90.000%* (9000/10000)
Train epoch: 261 | Loss: *0.079* | Acc: *97.354%* (48677/50000) 
Test epoch: 261 | Loss: *0.339* | Acc: *90.410%* (9041/10000)
Train epoch: 262 | Loss: *0.079* | Acc: *97.328%* (48664/50000) 
Test epoch: 262 | Loss: *0.336* | Acc: *90.770%* (9077/10000)
Train epoch: 263 | Loss: *0.078* | Acc: *97.410%* (48705/50000) 
Test epoch: 263 | Loss: *0.294* | Acc: *91.880%* (9188/10000)
Train epoch: 264 | Loss: *0.080* | Acc: *97.376%* (48688/50000) 
Test epoch: 264 | Loss: *0.321* | Acc: *91.110%* (9111/10000)
Train epoch: 265 | Loss: *0.083* | Acc: *97.164%* (48582/50000) 
Test epoch: 265 | Loss: *0.351* | Acc: *90.230%* (9023/10000)
Train epoch: 266 | Loss: *0.083* | Acc: *97.178%* (48589/50000) 
Test epoch: 266 | Loss: *0.365* | Acc: *89.380%* (8938/10000)
Train epoch: 267 | Loss: *0.086* | Acc: *97.092%* (48546/50000) 
Test epoch: 267 | Loss: *0.336* | Acc: *90.470%* (9047/10000)
Train epoch: 268 | Loss: *0.085* | Acc: *97.154%* (48577/50000) 
Test epoch: 268 | Loss: *0.403* | Acc: *89.780%* (8978/10000)
Train epoch: 269 | Loss: *0.088* | Acc: *97.102%* (48551/50000) 
Test epoch: 269 | Loss: *0.349* | Acc: *90.250%* (9025/10000)
Train epoch: 270 | Loss: *0.092* | Acc: *96.850%* (48425/50000) 
Test epoch: 270 | Loss: *0.400* | Acc: *89.030%* (8903/10000)
Train epoch: 271 | Loss: *0.087* | Acc: *97.058%* (48529/50000) 
Test epoch: 271 | Loss: *0.343* | Acc: *90.500%* (9050/10000)
Train epoch: 272 | Loss: *0.093* | Acc: *96.864%* (48432/50000) 
Test epoch: 272 | Loss: *0.410* | Acc: *88.950%* (8895/10000)
Train epoch: 273 | Loss: *0.091* | Acc: *97.012%* (48506/50000) 
Test epoch: 273 | Loss: *0.415* | Acc: *89.150%* (8915/10000)
Train epoch: 274 | Loss: *0.094* | Acc: *96.810%* (48405/50000) 
Test epoch: 274 | Loss: *0.406* | Acc: *88.790%* (8879/10000)
Train epoch: 275 | Loss: *0.093* | Acc: *96.938%* (48469/50000) 
Test epoch: 275 | Loss: *0.344* | Acc: *90.610%* (9061/10000)
Train epoch: 276 | Loss: *0.101* | Acc: *96.464%* (48232/50000) 
Test epoch: 276 | Loss: *0.315* | Acc: *90.940%* (9094/10000)
Train epoch: 277 | Loss: *0.099* | Acc: *96.696%* (48348/50000) 
Test epoch: 277 | Loss: *0.436* | Acc: *88.500%* (8850/10000)
Train epoch: 278 | Loss: *0.100* | Acc: *96.626%* (48313/50000) 
Test epoch: 278 | Loss: *0.382* | Acc: *89.240%* (8924/10000)
Train epoch: 279 | Loss: *0.100* | Acc: *96.710%* (48355/50000) 
Test epoch: 279 | Loss: *0.368* | Acc: *90.030%* (9003/10000)
Train epoch: 280 | Loss: *0.106* | Acc: *96.406%* (48203/50000) 
Test epoch: 280 | Loss: *0.400* | Acc: *89.110%* (8911/10000)
Train epoch: 281 | Loss: *0.105* | Acc: *96.386%* (48193/50000) 
Test epoch: 281 | Loss: *0.404* | Acc: *88.640%* (8864/10000)
Train epoch: 282 | Loss: *0.105* | Acc: *96.400%* (48200/50000) 
Test epoch: 282 | Loss: *0.331* | Acc: *90.610%* (9061/10000)
Train epoch: 283 | Loss: *0.108* | Acc: *96.352%* (48176/50000) 
Test epoch: 283 | Loss: *0.434* | Acc: *88.400%* (8840/10000)
Train epoch: 284 | Loss: *0.112* | Acc: *96.218%* (48109/50000) 
Test epoch: 284 | Loss: *0.473* | Acc: *87.600%* (8760/10000)
Train epoch: 285 | Loss: *0.112* | Acc: *96.142%* (48071/50000) 
Test epoch: 285 | Loss: *0.351* | Acc: *90.130%* (9013/10000)
Train epoch: 286 | Loss: *0.111* | Acc: *96.186%* (48093/50000) 
Test epoch: 286 | Loss: *0.386* | Acc: *89.420%* (8942/10000)
Train epoch: 287 | Loss: *0.112* | Acc: *96.230%* (48115/50000) 
Test epoch: 287 | Loss: *0.453* | Acc: *87.590%* (8759/10000)
Train epoch: 288 | Loss: *0.116* | Acc: *96.086%* (48043/50000) 
Test epoch: 288 | Loss: *0.380* | Acc: *89.430%* (8943/10000)
Train epoch: 289 | Loss: *0.117* | Acc: *96.016%* (48008/50000) 
Test epoch: 289 | Loss: *0.473* | Acc: *87.410%* (8741/10000)
Train epoch: 290 | Loss: *0.119* | Acc: *95.936%* (47968/50000) 
Test epoch: 290 | Loss: *0.394* | Acc: *88.900%* (8890/10000)
Train epoch: 291 | Loss: *0.120* | Acc: *95.980%* (47990/50000) 
Test epoch: 291 | Loss: *0.443* | Acc: *88.160%* (8816/10000)
Train epoch: 292 | Loss: *0.123* | Acc: *95.786%* (47893/50000) 
Test epoch: 292 | Loss: *0.426* | Acc: *88.280%* (8828/10000)
Train epoch: 293 | Loss: *0.127* | Acc: *95.602%* (47801/50000) 
Test epoch: 293 | Loss: *0.413* | Acc: *88.090%* (8809/10000)
Train epoch: 294 | Loss: *0.127* | Acc: *95.716%* (47858/50000) 
Test epoch: 294 | Loss: *0.414* | Acc: *88.670%* (8867/10000)
Train epoch: 295 | Loss: *0.130* | Acc: *95.590%* (47795/50000) 
Test epoch: 295 | Loss: *0.481* | Acc: *87.120%* (8712/10000)
Train epoch: 296 | Loss: *0.129* | Acc: *95.500%* (47750/50000) 
Test epoch: 296 | Loss: *0.592* | Acc: *83.830%* (8383/10000)
Train epoch: 297 | Loss: *0.130* | Acc: *95.488%* (47744/50000) 
Test epoch: 297 | Loss: *0.500* | Acc: *86.120%* (8612/10000)
Train epoch: 298 | Loss: *0.133* | Acc: *95.402%* (47701/50000) 
Test epoch: 298 | Loss: *0.361* | Acc: *89.890%* (8989/10000)
Train epoch: 299 | Loss: *0.136* | Acc: *95.312%* (47656/50000) 
Test epoch: 299 | Loss: *0.441* | Acc: *87.750%* (8775/10000)
Train epoch: 300 | Loss: *0.137* | Acc: *95.212%* (47606/50000) 
Test epoch: 300 | Loss: *0.445* | Acc: *88.210%* (8821/10000)
Train epoch: 301 | Loss: *0.138* | Acc: *95.204%* (47602/50000) 
Test epoch: 301 | Loss: *0.388* | Acc: *88.620%* (8862/10000)
Train epoch: 302 | Loss: *0.138* | Acc: *95.264%* (47632/50000) 
Test epoch: 302 | Loss: *0.487* | Acc: *86.600%* (8660/10000)
Train epoch: 303 | Loss: *0.142* | Acc: *95.096%* (47548/50000) 
Test epoch: 303 | Loss: *0.450* | Acc: *87.050%* (8705/10000)
Train epoch: 304 | Loss: *0.145* | Acc: *95.056%* (47528/50000) 
Test epoch: 304 | Loss: *0.430* | Acc: *87.730%* (8773/10000)
Train epoch: 305 | Loss: *0.145* | Acc: *95.046%* (47523/50000) 
Test epoch: 305 | Loss: *0.479* | Acc: *86.460%* (8646/10000)
Train epoch: 306 | Loss: *0.147* | Acc: *94.978%* (47489/50000) 
Test epoch: 306 | Loss: *0.357* | Acc: *89.150%* (8915/10000)
Train epoch: 307 | Loss: *0.150* | Acc: *94.982%* (47491/50000) 
Test epoch: 307 | Loss: *0.461* | Acc: *87.110%* (8711/10000)
Train epoch: 308 | Loss: *0.148* | Acc: *94.896%* (47448/50000) 
Test epoch: 308 | Loss: *0.402* | Acc: *88.720%* (8872/10000)
Train epoch: 309 | Loss: *0.152* | Acc: *94.800%* (47400/50000) 
Test epoch: 309 | Loss: *0.512* | Acc: *85.760%* (8576/10000)
Train epoch: 310 | Loss: *0.152* | Acc: *94.838%* (47419/50000) 
Test epoch: 310 | Loss: *0.437* | Acc: *87.760%* (8776/10000)
Train epoch: 311 | Loss: *0.156* | Acc: *94.642%* (47321/50000) 
Test epoch: 311 | Loss: *0.434* | Acc: *87.760%* (8776/10000)
Train epoch: 312 | Loss: *0.160* | Acc: *94.528%* (47264/50000) 
Test epoch: 312 | Loss: *0.524* | Acc: *84.920%* (8492/10000)
Train epoch: 313 | Loss: *0.159* | Acc: *94.566%* (47283/50000) 
Test epoch: 313 | Loss: *0.376* | Acc: *88.260%* (8826/10000)
Train epoch: 314 | Loss: *0.158* | Acc: *94.504%* (47252/50000) 
Test epoch: 314 | Loss: *0.446* | Acc: *87.190%* (8719/10000)
Train epoch: 315 | Loss: *0.166* | Acc: *94.266%* (47133/50000) 
Test epoch: 315 | Loss: *0.443* | Acc: *87.450%* (8745/10000)
Train epoch: 316 | Loss: *0.165* | Acc: *94.292%* (47146/50000) 
Test epoch: 316 | Loss: *0.440* | Acc: *87.510%* (8751/10000)
Train epoch: 317 | Loss: *0.167* | Acc: *94.222%* (47111/50000) 
Test epoch: 317 | Loss: *0.335* | Acc: *89.900%* (8990/10000)
Train epoch: 318 | Loss: *0.165* | Acc: *94.404%* (47202/50000) 
Test epoch: 318 | Loss: *0.418* | Acc: *87.900%* (8790/10000)
Train epoch: 319 | Loss: *0.175* | Acc: *93.972%* (46986/50000) 
Test epoch: 319 | Loss: *0.486* | Acc: *85.830%* (8583/10000)
Train epoch: 320 | Loss: *0.168* | Acc: *94.202%* (47101/50000) 
Test epoch: 320 | Loss: *0.395* | Acc: *88.470%* (8847/10000)
Train epoch: 321 | Loss: *0.171* | Acc: *94.110%* (47055/50000) 
Test epoch: 321 | Loss: *0.414* | Acc: *87.470%* (8747/10000)
Train epoch: 322 | Loss: *0.174* | Acc: *94.110%* (47055/50000) 
Test epoch: 322 | Loss: *0.580* | Acc: *82.690%* (8269/10000)
Train epoch: 323 | Loss: *0.176* | Acc: *94.002%* (47001/50000) 
Test epoch: 323 | Loss: *0.375* | Acc: *88.580%* (8858/10000)
Train epoch: 324 | Loss: *0.174* | Acc: *94.066%* (47033/50000) 
Test epoch: 324 | Loss: *0.416* | Acc: *87.540%* (8754/10000)
Train epoch: 325 | Loss: *0.179* | Acc: *93.842%* (46921/50000) 
Test epoch: 325 | Loss: *0.562* | Acc: *84.080%* (8408/10000)
Train epoch: 326 | Loss: *0.179* | Acc: *93.910%* (46955/50000) 
Test epoch: 326 | Loss: *0.488* | Acc: *85.910%* (8591/10000)
Train epoch: 327 | Loss: *0.185* | Acc: *93.628%* (46814/50000) 
Test epoch: 327 | Loss: *0.498* | Acc: *85.270%* (8527/10000)
Train epoch: 328 | Loss: *0.182* | Acc: *93.744%* (46872/50000) 
Test epoch: 328 | Loss: *0.489* | Acc: *85.860%* (8586/10000)
Train epoch: 329 | Loss: *0.183* | Acc: *93.672%* (46836/50000) 
Test epoch: 329 | Loss: *0.561* | Acc: *84.470%* (8447/10000)
Train epoch: 330 | Loss: *0.183* | Acc: *93.688%* (46844/50000) 
Test epoch: 330 | Loss: *0.470* | Acc: *86.270%* (8627/10000)
Train epoch: 331 | Loss: *0.183* | Acc: *93.630%* (46815/50000) 
Test epoch: 331 | Loss: *0.564* | Acc: *84.780%* (8478/10000)
Train epoch: 332 | Loss: *0.196* | Acc: *93.248%* (46624/50000) 
Test epoch: 332 | Loss: *0.456* | Acc: *85.910%* (8591/10000)
Train epoch: 333 | Loss: *0.187* | Acc: *93.674%* (46837/50000) 
Test epoch: 333 | Loss: *0.387* | Acc: *87.830%* (8783/10000)
Train epoch: 334 | Loss: *0.192* | Acc: *93.446%* (46723/50000) 
Test epoch: 334 | Loss: *0.551* | Acc: *83.850%* (8385/10000)
Train epoch: 335 | Loss: *0.193* | Acc: *93.298%* (46649/50000) 
Test epoch: 335 | Loss: *0.519* | Acc: *85.210%* (8521/10000)
Train epoch: 336 | Loss: *0.191* | Acc: *93.514%* (46757/50000) 
Test epoch: 336 | Loss: *0.576* | Acc: *83.770%* (8377/10000)
Train epoch: 337 | Loss: *0.198* | Acc: *93.128%* (46564/50000) 
Test epoch: 337 | Loss: *0.555* | Acc: *84.690%* (8469/10000)
Train epoch: 338 | Loss: *0.195* | Acc: *93.224%* (46612/50000) 
Test epoch: 338 | Loss: *0.477* | Acc: *86.430%* (8643/10000)
Train epoch: 339 | Loss: *0.195* | Acc: *93.298%* (46649/50000) 
Test epoch: 339 | Loss: *0.511* | Acc: *85.690%* (8569/10000)
Train epoch: 340 | Loss: *0.199* | Acc: *93.180%* (46590/50000) 
Test epoch: 340 | Loss: *0.420* | Acc: *86.930%* (8693/10000)
Train epoch: 341 | Loss: *0.197* | Acc: *93.130%* (46565/50000) 
Test epoch: 341 | Loss: *0.465* | Acc: *86.090%* (8609/10000)
Train epoch: 342 | Loss: *0.207* | Acc: *92.890%* (46445/50000) 
Test epoch: 342 | Loss: *0.404* | Acc: *87.680%* (8768/10000)
Train epoch: 343 | Loss: *0.198* | Acc: *93.294%* (46647/50000) 
Test epoch: 343 | Loss: *0.365* | Acc: *88.770%* (8877/10000)
Train epoch: 344 | Loss: *0.201* | Acc: *93.084%* (46542/50000) 
Test epoch: 344 | Loss: *0.470* | Acc: *85.890%* (8589/10000)
Train epoch: 345 | Loss: *0.204* | Acc: *92.898%* (46449/50000) 
Test epoch: 345 | Loss: *0.463* | Acc: *86.320%* (8632/10000)
Train epoch: 346 | Loss: *0.208* | Acc: *92.880%* (46440/50000) 
Test epoch: 346 | Loss: *0.397* | Acc: *87.330%* (8733/10000)
Train epoch: 347 | Loss: *0.206* | Acc: *92.962%* (46481/50000) 
Test epoch: 347 | Loss: *0.429* | Acc: *86.880%* (8688/10000)
Train epoch: 348 | Loss: *0.207* | Acc: *92.894%* (46447/50000) 
Test epoch: 348 | Loss: *0.446* | Acc: *86.830%* (8683/10000)
Train epoch: 349 | Loss: *0.210* | Acc: *92.788%* (46394/50000) 
Test epoch: 349 | Loss: *0.435* | Acc: *86.270%* (8627/10000)
Train epoch: 350 | Loss: *0.213* | Acc: *92.556%* (46278/50000) 
Test epoch: 350 | Loss: *0.463* | Acc: *86.050%* (8605/10000)
Train epoch: 351 | Loss: *0.211* | Acc: *92.738%* (46369/50000) 
