==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 7x7, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4984906
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.611* | Acc: *40.676%* (20338/50000) 
Train epoch: 174 | Loss: *0.006* | Acc: *99.940%* (49970/50000) 
Test epoch: 174 | Loss: *0.225* | Acc: *93.990%* (9399/10000)
Train epoch: 175 | Loss: *0.006* | Acc: *99.956%* (49978/50000) 
Test epoch: 175 | Loss: *0.217* | Acc: *94.220%* (9422/10000)
Train epoch: 176 | Loss: *0.005* | Acc: *99.950%* (49975/50000) 
Test epoch: 176 | Loss: *0.221* | Acc: *93.840%* (9384/10000)
Train epoch: 177 | Loss: *0.005* | Acc: *99.978%* (49989/50000) 
Test epoch: 177 | Loss: *0.217* | Acc: *94.260%* (9426/10000)
Train epoch: 178 | Loss: *0.005* | Acc: *99.962%* (49981/50000) 
Test epoch: 178 | Loss: *0.218* | Acc: *94.280%* (9428/10000)
Train epoch: 179 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 179 | Loss: *0.219* | Acc: *94.200%* (9420/10000)
Train epoch: 180 | Loss: *0.005* | Acc: *99.984%* (49992/50000) 
Test epoch: 180 | Loss: *0.213* | Acc: *94.240%* (9424/10000)
Train epoch: 181 | Loss: *0.005* | Acc: *99.970%* (49985/50000) 
Test epoch: 181 | Loss: *0.215* | Acc: *94.240%* (9424/10000)
Train epoch: 182 | Loss: *0.004* | Acc: *99.982%* (49991/50000) 
Test epoch: 182 | Loss: *0.211* | Acc: *94.200%* (9420/10000)
Train epoch: 183 | Loss: *0.004* | Acc: *99.978%* (49989/50000) 
Test epoch: 183 | Loss: *0.210* | Acc: *94.230%* (9423/10000)
Train epoch: 184 | Loss: *0.004* | Acc: *99.976%* (49988/50000) 
Test epoch: 184 | Loss: *0.212* | Acc: *94.180%* (9418/10000)
Train epoch: 185 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 185 | Loss: *0.213* | Acc: *94.260%* (9426/10000)
Train epoch: 186 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 186 | Loss: *0.212* | Acc: *94.400%* (9440/10000)
Train epoch: 187 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 187 | Loss: *0.212* | Acc: *94.240%* (9424/10000)
Train epoch: 188 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 188 | Loss: *0.211* | Acc: *94.300%* (9430/10000)
Train epoch: 189 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 189 | Loss: *0.209* | Acc: *94.260%* (9426/10000)
Train epoch: 190 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 190 | Loss: *0.211* | Acc: *94.230%* (9423/10000)
Train epoch: 191 | Loss: *0.004* | Acc: *99.978%* (49989/50000) 
Test epoch: 191 | Loss: *0.210* | Acc: *94.310%* (9431/10000)
Train epoch: 192 | Loss: *0.004* | Acc: *99.982%* (49991/50000) 
Test epoch: 192 | Loss: *0.209* | Acc: *94.270%* (9427/10000)
Train epoch: 193 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 193 | Loss: *0.208* | Acc: *94.300%* (9430/10000)
Train epoch: 194 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 194 | Loss: *0.208* | Acc: *94.270%* (9427/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 195 | Loss: *0.209* | Acc: *94.300%* (9430/10000)
Train epoch: 196 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 196 | Loss: *0.209* | Acc: *94.310%* (9431/10000)
Train epoch: 197 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 197 | Loss: *0.208* | Acc: *94.350%* (9435/10000)
Train epoch: 198 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 198 | Loss: *0.208* | Acc: *94.240%* (9424/10000)
Train epoch: 199 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 199 | Loss: *0.207* | Acc: *94.330%* (9433/10000)
Train epoch: 200 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 200 | Loss: *0.208* | Acc: *94.310%* (9431/10000)
Train epoch: 201 | Loss: *0.004* | Acc: *99.982%* (49991/50000) 
Test epoch: 201 | Loss: *0.209* | Acc: *94.290%* (9429/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 202 | Loss: *0.208* | Acc: *94.330%* (9433/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 203 | Loss: *0.209* | Acc: *94.280%* (9428/10000)
Train epoch: 204 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 204 | Loss: *0.208* | Acc: *94.360%* (9436/10000)
Train epoch: 205 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 205 | Loss: *0.208* | Acc: *94.350%* (9435/10000)
Train epoch: 206 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 206 | Loss: *0.208* | Acc: *94.310%* (9431/10000)
Train epoch: 207 | Loss: *0.004* | Acc: *99.982%* (49991/50000) 
Test epoch: 207 | Loss: *0.208* | Acc: *94.280%* (9428/10000)
Train epoch: 208 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 208 | Loss: *0.209* | Acc: *94.300%* (9430/10000)
Train epoch: 209 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 209 | Loss: *0.209* | Acc: *94.320%* (9432/10000)
Train epoch: 210 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 210 | Loss: *0.208* | Acc: *94.290%* (9429/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 211 | Loss: *0.207* | Acc: *94.320%* (9432/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 212 | Loss: *0.209* | Acc: *94.290%* (9429/10000)
Train epoch: 213 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 213 | Loss: *0.208* | Acc: *94.230%* (9423/10000)
Train epoch: 214 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 214 | Loss: *0.209* | Acc: *94.230%* (9423/10000)
Train epoch: 215 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 215 | Loss: *0.209* | Acc: *94.310%* (9431/10000)
Train epoch: 216 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 216 | Loss: *0.211* | Acc: *94.230%* (9423/10000)
Train epoch: 217 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 217 | Loss: *0.209* | Acc: *94.340%* (9434/10000)
Train epoch: 218 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 218 | Loss: *0.207* | Acc: *94.300%* (9430/10000)
Train epoch: 219 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 219 | Loss: *0.207* | Acc: *94.220%* (9422/10000)
Train epoch: 220 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 220 | Loss: *0.206* | Acc: *94.210%* (9421/10000)
Train epoch: 221 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 221 | Loss: *0.208* | Acc: *94.310%* (9431/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 222 | Loss: *0.208* | Acc: *94.140%* (9414/10000)
Train epoch: 223 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 223 | Loss: *0.208* | Acc: *94.310%* (9431/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *99.982%* (49991/50000) 
Test epoch: 224 | Loss: *0.209* | Acc: *94.240%* (9424/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 225 | Loss: *0.208* | Acc: *94.250%* (9425/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 226 | Loss: *0.209* | Acc: *94.200%* (9420/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 227 | Loss: *0.212* | Acc: *94.210%* (9421/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 228 | Loss: *0.206* | Acc: *94.210%* (9421/10000)
Train epoch: 229 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 229 | Loss: *0.211* | Acc: *93.960%* (9396/10000)
Train epoch: 230 | Loss: *0.005* | Acc: *99.972%* (49986/50000) 
Test epoch: 230 | Loss: *0.226* | Acc: *93.670%* (9367/10000)
Train epoch: 231 | Loss: *0.005* | Acc: *99.974%* (49987/50000) 
Test epoch: 231 | Loss: *0.223* | Acc: *93.720%* (9372/10000)
Train epoch: 232 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 232 | Loss: *0.219* | Acc: *93.920%* (9392/10000)
Train epoch: 233 | Loss: *0.005* | Acc: *99.982%* (49991/50000) 
Test epoch: 233 | Loss: *0.223* | Acc: *93.830%* (9383/10000)
Train epoch: 234 | Loss: *0.007* | Acc: *99.934%* (49967/50000) 
Test epoch: 234 | Loss: *0.247* | Acc: *93.370%* (9337/10000)
Train epoch: 235 | Loss: *0.017* | Acc: *99.656%* (49828/50000) 
Test epoch: 235 | Loss: *0.271* | Acc: *92.500%* (9250/10000)
Train epoch: 236 | Loss: *0.053* | Acc: *98.400%* (49200/50000) 
Test epoch: 236 | Loss: *0.401* | Acc: *89.310%* (8931/10000)
Train epoch: 237 | Loss: *0.088* | Acc: *97.206%* (48603/50000) 
Test epoch: 237 | Loss: *0.383* | Acc: *89.320%* (8932/10000)
Train epoch: 238 | Loss: *0.094* | Acc: *96.830%* (48415/50000) 
Test epoch: 238 | Loss: *0.364* | Acc: *89.350%* (8935/10000)
Train epoch: 239 | Loss: *0.107* | Acc: *96.278%* (48139/50000) 
Test epoch: 239 | Loss: *0.384* | Acc: *88.700%* (8870/10000)
Train epoch: 240 | Loss: *0.106* | Acc: *96.442%* (48221/50000) 
Test epoch: 240 | Loss: *0.342* | Acc: *89.680%* (8968/10000)
Train epoch: 241 | Loss: *0.107* | Acc: *96.456%* (48228/50000) 
Test epoch: 241 | Loss: *0.362* | Acc: *89.940%* (8994/10000)
Train epoch: 242 | Loss: *0.104* | Acc: *96.542%* (48271/50000) 
Test epoch: 242 | Loss: *0.466* | Acc: *87.390%* (8739/10000)
Train epoch: 243 | Loss: *0.108* | Acc: *96.242%* (48121/50000) 
Test epoch: 243 | Loss: *0.323* | Acc: *90.250%* (9025/10000)
Train epoch: 244 | Loss: *0.107* | Acc: *96.354%* (48177/50000) 
Test epoch: 244 | Loss: *0.445* | Acc: *87.310%* (8731/10000)
Train epoch: 245 | Loss: *0.104* | Acc: *96.484%* (48242/50000) 
Test epoch: 245 | Loss: *0.339* | Acc: *89.810%* (8981/10000)
Train epoch: 246 | Loss: *0.106* | Acc: *96.358%* (48179/50000) 
Test epoch: 246 | Loss: *0.371* | Acc: *89.220%* (8922/10000)
Train epoch: 247 | Loss: *0.110* | Acc: *96.282%* (48141/50000) 
Test epoch: 247 | Loss: *0.359* | Acc: *89.650%* (8965/10000)
Train epoch: 248 | Loss: *0.106* | Acc: *96.428%* (48214/50000) 
Test epoch: 248 | Loss: *0.387* | Acc: *89.050%* (8905/10000)
Train epoch: 249 | Loss: *0.114* | Acc: *96.120%* (48060/50000) 
Test epoch: 249 | Loss: *0.370* | Acc: *88.840%* (8884/10000)
Train epoch: 250 | Loss: *0.116* | Acc: *96.046%* (48023/50000) 
Test epoch: 250 | Loss: *0.404* | Acc: *88.460%* (8846/10000)
Train epoch: 251 | Loss: *0.115* | Acc: *96.074%* (48037/50000) 
Test epoch: 251 | Loss: *0.306* | Acc: *90.850%* (9085/10000)
Train epoch: 252 | Loss: *0.112* | Acc: *96.216%* (48108/50000) 
Test epoch: 252 | Loss: *0.419* | Acc: *88.670%* (8867/10000)
Train epoch: 253 | Loss: *0.115* | Acc: *96.006%* (48003/50000) 
Test epoch: 253 | Loss: *0.380* | Acc: *89.370%* (8937/10000)
Train epoch: 254 | Loss: *0.111* | Acc: *96.174%* (48087/50000) 
Test epoch: 254 | Loss: *0.357* | Acc: *89.900%* (8990/10000)
Train epoch: 255 | Loss: *0.122* | Acc: *95.770%* (47885/50000) 
Test epoch: 255 | Loss: *0.385* | Acc: *88.860%* (8886/10000)
Train epoch: 256 | Loss: *0.118* | Acc: *95.898%* (47949/50000) 
Test epoch: 256 | Loss: *0.362* | Acc: *89.300%* (8930/10000)
Train epoch: 257 | Loss: *0.121* | Acc: *95.764%* (47882/50000) 
Test epoch: 257 | Loss: *0.355* | Acc: *89.590%* (8959/10000)
Train epoch: 258 | Loss: *0.124* | Acc: *95.720%* (47860/50000) 
Test epoch: 258 | Loss: *0.374* | Acc: *89.300%* (8930/10000)
Train epoch: 259 | Loss: *0.124* | Acc: *95.688%* (47844/50000) 
Test epoch: 259 | Loss: *0.369* | Acc: *89.480%* (8948/10000)
Train epoch: 260 | Loss: *0.123* | Acc: *95.802%* (47901/50000) 
Test epoch: 260 | Loss: *0.337* | Acc: *89.970%* (8997/10000)
Train epoch: 261 | Loss: *0.127* | Acc: *95.598%* (47799/50000) 
Test epoch: 261 | Loss: *0.353* | Acc: *89.670%* (8967/10000)
Train epoch: 262 | Loss: *0.123* | Acc: *95.750%* (47875/50000) 
Test epoch: 262 | Loss: *0.395* | Acc: *88.880%* (8888/10000)
Train epoch: 263 | Loss: *0.129* | Acc: *95.548%* (47774/50000) 
Test epoch: 263 | Loss: *0.491* | Acc: *87.010%* (8701/10000)
Train epoch: 264 | Loss: *0.135* | Acc: *95.388%* (47694/50000) 
Test epoch: 264 | Loss: *0.326* | Acc: *90.230%* (9023/10000)
Train epoch: 265 | Loss: *0.132* | Acc: *95.440%* (47720/50000) 
Test epoch: 265 | Loss: *0.381* | Acc: *88.730%* (8873/10000)
Train epoch: 266 | Loss: *0.141* | Acc: *95.192%* (47596/50000) 
Test epoch: 266 | Loss: *0.381* | Acc: *88.450%* (8845/10000)
Train epoch: 267 | Loss: *0.137* | Acc: *95.386%* (47693/50000) 
Test epoch: 267 | Loss: *0.397* | Acc: *88.160%* (8816/10000)
Train epoch: 268 | Loss: *0.138* | Acc: *95.240%* (47620/50000) 
Test epoch: 268 | Loss: *0.399* | Acc: *88.530%* (8853/10000)
Train epoch: 269 | Loss: *0.138* | Acc: *95.298%* (47649/50000) 
Test epoch: 269 | Loss: *0.367* | Acc: *89.220%* (8922/10000)
Train epoch: 270 | Loss: *0.145* | Acc: *95.002%* (47501/50000) 
Test epoch: 270 | Loss: *0.346* | Acc: *89.130%* (8913/10000)
Train epoch: 271 | Loss: *0.143* | Acc: *95.028%* (47514/50000) 
Test epoch: 271 | Loss: *0.357* | Acc: *89.080%* (8908/10000)
Train epoch: 272 | Loss: *0.144* | Acc: *94.976%* (47488/50000) 
Test epoch: 272 | Loss: *0.364* | Acc: *88.610%* (8861/10000)
Train epoch: 273 | Loss: *0.154* | Acc: *94.668%* (47334/50000) 
Test epoch: 273 | Loss: *0.371* | Acc: *89.060%* (8906/10000)
Train epoch: 274 | Loss: *0.158* | Acc: *94.508%* (47254/50000) 
Test epoch: 274 | Loss: *0.338* | Acc: *89.580%* (8958/10000)
Train epoch: 275 | Loss: *0.155* | Acc: *94.612%* (47306/50000) 
Test epoch: 275 | Loss: *0.337* | Acc: *89.220%* (8922/10000)
Train epoch: 276 | Loss: *0.153* | Acc: *94.838%* (47419/50000) 
Test epoch: 276 | Loss: *0.351* | Acc: *89.260%* (8926/10000)
Train epoch: 277 | Loss: *0.159* | Acc: *94.458%* (47229/50000) 
Test epoch: 277 | Loss: *0.393* | Acc: *87.620%* (8762/10000)
Train epoch: 278 | Loss: *0.161* | Acc: *94.550%* (47275/50000) 
Test epoch: 278 | Loss: *0.399* | Acc: *88.280%* (8828/10000)
Train epoch: 279 | Loss: *0.161* | Acc: *94.532%* (47266/50000) 
Test epoch: 279 | Loss: *0.405* | Acc: *88.110%* (8811/10000)
Train epoch: 280 | Loss: *0.163* | Acc: *94.448%* (47224/50000) 
Test epoch: 280 | Loss: *0.375* | Acc: *88.520%* (8852/10000)
Train epoch: 281 | Loss: *0.166* | Acc: *94.302%* (47151/50000) 
Test epoch: 281 | Loss: *0.376* | Acc: *88.050%* (8805/10000)
Train epoch: 282 | Loss: *0.167* | Acc: *94.142%* (47071/50000) 
Test epoch: 282 | Loss: *0.374* | Acc: *88.400%* (8840/10000)
Train epoch: 283 | Loss: *0.175* | Acc: *93.964%* (46982/50000) 
Test epoch: 283 | Loss: *0.361* | Acc: *88.930%* (8893/10000)
Train epoch: 284 | Loss: *0.172* | Acc: *94.018%* (47009/50000) 
Test epoch: 284 | Loss: *0.391* | Acc: *87.970%* (8797/10000)
Train epoch: 285 | Loss: *0.177* | Acc: *93.850%* (46925/50000) 
Test epoch: 285 | Loss: *0.376* | Acc: *88.110%* (8811/10000)
Train epoch: 286 | Loss: *0.183* | Acc: *93.670%* (46835/50000) 
Test epoch: 286 | Loss: *0.348* | Acc: *89.180%* (8918/10000)
Train epoch: 287 | Loss: *0.183* | Acc: *93.630%* (46815/50000) 
Test epoch: 287 | Loss: *0.434* | Acc: *87.130%* (8713/10000)
Train epoch: 288 | Loss: *0.181* | Acc: *93.778%* (46889/50000) 
Test epoch: 288 | Loss: *0.415* | Acc: *87.100%* (8710/10000)
Train epoch: 289 | Loss: *0.184* | Acc: *93.662%* (46831/50000) 
Test epoch: 289 | Loss: *0.354* | Acc: *89.050%* (8905/10000)
Train epoch: 290 | Loss: *0.190* | Acc: *93.352%* (46676/50000) 
Test epoch: 290 | Loss: *0.466* | Acc: *85.480%* (8548/10000)
Train epoch: 291 | Loss: *0.189* | Acc: *93.476%* (46738/50000) 
Test epoch: 291 | Loss: *0.459* | Acc: *86.150%* (8615/10000)
Train epoch: 292 | Loss: *0.191* | Acc: *93.456%* (46728/50000) 
Test epoch: 292 | Loss: *0.411* | Acc: *87.290%* (8729/10000)
Train epoch: 293 | Loss: *0.197* | Acc: *93.254%* (46627/50000) 
Test epoch: 293 | Loss: *0.564* | Acc: *82.980%* (8298/10000)
Train epoch: 294 | Loss: *0.198* | Acc: *93.164%* (46582/50000) 
Test epoch: 294 | Loss: *0.468* | Acc: *85.340%* (8534/10000)
Train epoch: 295 | Loss: *0.196* | Acc: *93.204%* (46602/50000) 
Test epoch: 295 | Loss: *0.478* | Acc: *86.060%* (8606/10000)
Train epoch: 296 | Loss: *0.209* | Acc: *92.872%* (46436/50000) 
Test epoch: 296 | Loss: *0.375* | Acc: *87.720%* (8772/10000)
Train epoch: 297 | Loss: *0.202* | Acc: *93.076%* (46538/50000) 
Test epoch: 297 | Loss: *0.471* | Acc: *86.260%* (8626/10000)
Train epoch: 298 | Loss: *0.209* | Acc: *92.868%* (46434/50000) 
Test epoch: 298 | Loss: *0.487* | Acc: *85.270%* (8527/10000)
Train epoch: 299 | Loss: *0.208* | Acc: *92.902%* (46451/50000) 
Test epoch: 299 | Loss: *0.420* | Acc: *87.050%* (8705/10000)
Train epoch: 300 | Loss: *0.215* | Acc: *92.562%* (46281/50000) 
Test epoch: 300 | Loss: *0.415* | Acc: *87.240%* (8724/10000)
Train epoch: 301 | Loss: *0.213* | Acc: *92.656%* (46328/50000) 
Test epoch: 301 | Loss: *0.432* | Acc: *86.580%* (8658/10000)
Train epoch: 302 | Loss: *0.215* | Acc: *92.608%* (46304/50000) 
Test epoch: 302 | Loss: *0.417* | Acc: *87.230%* (8723/10000)
Train epoch: 303 | Loss: *0.219* | Acc: *92.414%* (46207/50000) 
Test epoch: 303 | Loss: *0.376* | Acc: *88.010%* (8801/10000)
Train epoch: 304 | Loss: *0.219* | Acc: *92.460%* (46230/50000) 
Test epoch: 304 | Loss: *0.385* | Acc: *87.670%* (8767/10000)
Train epoch: 305 | Loss: *0.221* | Acc: *92.398%* (46199/50000) 
Test epoch: 305 | Loss: *0.482* | Acc: *85.230%* (8523/10000)
Train epoch: 306 | Loss: *0.229* | Acc: *92.156%* (46078/50000) 
Test epoch: 306 | Loss: *0.411* | Acc: *86.700%* (8670/10000)
Train epoch: 307 | Loss: *0.226* | Acc: *92.228%* (46114/50000) 
Test epoch: 307 | Loss: *0.424* | Acc: *86.580%* (8658/10000)
Train epoch: 308 | Loss: *0.227* | Acc: *92.236%* (46118/50000) 
Test epoch: 308 | Loss: *0.399* | Acc: *86.960%* (8696/10000)
Train epoch: 309 | Loss: *0.229* | Acc: *92.170%* (46085/50000) 
Test epoch: 309 | Loss: *0.414* | Acc: *86.510%* (8651/10000)
Train epoch: 310 | Loss: *0.231* | Acc: *91.960%* (45980/50000) 
Test epoch: 310 | Loss: *0.543* | Acc: *83.010%* (8301/10000)
Train epoch: 311 | Loss: *0.235* | Acc: *91.916%* (45958/50000) 
Test epoch: 311 | Loss: *0.547* | Acc: *83.010%* (8301/10000)
Train epoch: 312 | Loss: *0.237* | Acc: *91.916%* (45958/50000) 
Test epoch: 312 | Loss: *0.384* | Acc: *87.840%* (8784/10000)
Train epoch: 313 | Loss: *0.238* | Acc: *91.788%* (45894/50000) 
Test epoch: 313 | Loss: *0.492* | Acc: *84.780%* (8478/10000)
Train epoch: 314 | Loss: *0.245* | Acc: *91.606%* (45803/50000) 
Test epoch: 314 | Loss: *0.413* | Acc: *86.500%* (8650/10000)
Train epoch: 315 | Loss: *0.245* | Acc: *91.514%* (45757/50000) 
Test epoch: 315 | Loss: *0.469* | Acc: *86.200%* (8620/10000)
Train epoch: 316 | Loss: *0.244* | Acc: *91.526%* (45763/50000) 
Test epoch: 316 | Loss: *0.497* | Acc: *84.560%* (8456/10000)
Train epoch: 317 | Loss: *0.249* | Acc: *91.404%* (45702/50000) 
Test epoch: 317 | Loss: *0.502* | Acc: *84.810%* (8481/10000)
Train epoch: 318 | Loss: *0.255* | Acc: *91.274%* (45637/50000) 
Test epoch: 318 | Loss: *0.414* | Acc: *86.290%* (8629/10000)
Train epoch: 319 | Loss: *0.245* | Acc: *91.566%* (45783/50000) 
Test epoch: 319 | Loss: *0.509* | Acc: *84.530%* (8453/10000)
Train epoch: 320 | Loss: *0.254* | Acc: *91.208%* (45604/50000) 
Test epoch: 320 | Loss: *0.365* | Acc: *88.290%* (8829/10000)
Train epoch: 321 | Loss: *0.254* | Acc: *91.324%* (45662/50000) 
Test epoch: 321 | Loss: *0.391* | Acc: *87.150%* (8715/10000)
Train epoch: 322 | Loss: *0.259* | Acc: *91.092%* (45546/50000) 
Test epoch: 322 | Loss: *0.504* | Acc: *83.870%* (8387/10000)
Train epoch: 323 | Loss: *0.261* | Acc: *90.958%* (45479/50000) 
Test epoch: 323 | Loss: *0.469* | Acc: *84.670%* (8467/10000)
Train epoch: 324 | Loss: *0.262* | Acc: *90.928%* (45464/50000) 
Test epoch: 324 | Loss: *0.506* | Acc: *84.910%* (8491/10000)
Train epoch: 325 | Loss: *0.261* | Acc: *91.010%* (45505/50000) 
Test epoch: 325 | Loss: *0.479* | Acc: *84.890%* (8489/10000)
Train epoch: 326 | Loss: *0.265* | Acc: *90.818%* (45409/50000) 
Test epoch: 326 | Loss: *0.431* | Acc: *86.130%* (8613/10000)
Train epoch: 327 | Loss: *0.264* | Acc: *90.910%* (45455/50000) 
Test epoch: 327 | Loss: *0.447* | Acc: *85.580%* (8558/10000)
Train epoch: 328 | Loss: *0.273* | Acc: *90.698%* (45349/50000) 
Test epoch: 328 | Loss: *0.413* | Acc: *86.660%* (8666/10000)
Train epoch: 329 | Loss: *0.266* | Acc: *90.822%* (45411/50000) 
Test epoch: 329 | Loss: *0.523* | Acc: *83.790%* (8379/10000)
Train epoch: 330 | Loss: *0.272* | Acc: *90.534%* (45267/50000) 
Test epoch: 330 | Loss: *0.425* | Acc: *86.680%* (8668/10000)
Train epoch: 331 | Loss: *0.277* | Acc: *90.444%* (45222/50000) 
Test epoch: 331 | Loss: *0.504* | Acc: *84.420%* (8442/10000)
Train epoch: 332 | Loss: *0.272* | Acc: *90.576%* (45288/50000) 
Test epoch: 332 | Loss: *0.463* | Acc: *84.650%* (8465/10000)
Train epoch: 333 | Loss: *0.278* | Acc: *90.572%* (45286/50000) 
Test epoch: 333 | Loss: *0.568* | Acc: *83.000%* (8300/10000)
Train epoch: 334 | Loss: *0.276* | Acc: *90.662%* (45331/50000) 
Test epoch: 334 | Loss: *0.466* | Acc: *84.790%* (8479/10000)
Train epoch: 335 | Loss: *0.280* | Acc: *90.272%* (45136/50000) 
Test epoch: 335 | Loss: *0.416* | Acc: *86.400%* (8640/10000)
Train epoch: 336 | Loss: *0.281* | Acc: *90.390%* (45195/50000) 
Test epoch: 336 | Loss: *0.441* | Acc: *86.100%* (8610/10000)
Train epoch: 337 | Loss: *0.282* | Acc: *90.316%* (45158/50000) 
Test epoch: 337 | Loss: *0.548* | Acc: *82.780%* (8278/10000)
Train epoch: 338 | Loss: *0.285* | Acc: *90.090%* (45045/50000) 
Test epoch: 338 | Loss: *0.611* | Acc: *80.390%* (8039/10000)
Train epoch: 339 | Loss: *0.287* | Acc: *89.904%* (44952/50000) 
Test epoch: 339 | Loss: *0.472* | Acc: *84.930%* (8493/10000)
Train epoch: 340 | Loss: *0.287* | Acc: *90.128%* (45064/50000) 
Test epoch: 340 | Loss: *0.601* | Acc: *81.160%* (8116/10000)
Train epoch: 341 | Loss: *0.286* | Acc: *90.034%* (45017/50000) 
Test epoch: 341 | Loss: *0.434* | Acc: *85.270%* (8527/10000)
Train epoch: 342 | Loss: *0.290* | Acc: *90.086%* (45043/50000) 
Test epoch: 342 | Loss: *0.567* | Acc: *82.290%* (8229/10000)
Train epoch: 343 | Loss: *0.291* | Acc: *89.956%* (44978/50000) 
Test epoch: 343 | Loss: *0.536* | Acc: *83.550%* (8355/10000)
Train epoch: 344 | Loss: *0.293* | Acc: *90.118%* (45059/50000) 
Test epoch: 344 | Loss: *0.544* | Acc: *83.780%* (8378/10000)
Train epoch: 345 | Loss: *0.296* | Acc: *89.898%* (44949/50000) 
Test epoch: 345 | Loss: *0.412* | Acc: *86.410%* (8641/10000)
Train epoch: 346 | Loss: *0.297* | Acc: *89.728%* (44864/50000) 
Test epoch: 346 | Loss: *0.398* | Acc: *86.840%* (8684/10000)
Train epoch: 347 | Loss: *0.299* | Acc: *89.714%* (44857/50000) 
Test epoch: 347 | Loss: *0.471* | Acc: *84.820%* (8482/10000)
Train epoch: 348 | Loss: *0.296* | Acc: *89.844%* (44922/50000) 
Test epoch: 348 | Loss: *0.515* | Acc: *84.360%* (8436/10000)
Train epoch: 349 | Loss: *0.301* | Acc: *89.726%* (44863/50000) 
Test epoch: 349 | Loss: *0.490* | Acc: *84.200%* (8420/10000)
Train epoch: 350 | Loss: *0.301* | Acc: *89.686%* (44843/50000) 
Test epoch: 350 | Loss: *0.544* | Acc: *82.290%* (8229/10000)
