==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 11x11, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 5, Residual layer conv padding: 1
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4998730
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.643* | Acc: *39.596%* (19798/50000) 
Train epoch: 176 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.450* | Acc: *85.860%* (8586/10000)
Train epoch: 177 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.452* | Acc: *85.810%* (8581/10000)
Train epoch: 178 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.451* | Acc: *85.690%* (8569/10000)
Train epoch: 179 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.452* | Acc: *85.910%* (8591/10000)
Train epoch: 180 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.452* | Acc: *85.710%* (8571/10000)
Train epoch: 181 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.452* | Acc: *85.740%* (8574/10000)
Train epoch: 182 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.452* | Acc: *85.850%* (8585/10000)
Train epoch: 183 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.452* | Acc: *85.940%* (8594/10000)
Train epoch: 184 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.453* | Acc: *85.710%* (8571/10000)
Train epoch: 185 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.452* | Acc: *85.770%* (8577/10000)
Train epoch: 186 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.455* | Acc: *85.780%* (8578/10000)
Train epoch: 187 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.453* | Acc: *85.930%* (8593/10000)
Train epoch: 188 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.455* | Acc: *85.770%* (8577/10000)
Train epoch: 189 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.454* | Acc: *85.820%* (8582/10000)
Train epoch: 190 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.454* | Acc: *85.700%* (8570/10000)
Train epoch: 191 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.454* | Acc: *85.650%* (8565/10000)
Train epoch: 192 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.455* | Acc: *85.700%* (8570/10000)
Train epoch: 193 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.456* | Acc: *85.830%* (8583/10000)
Train epoch: 194 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.454* | Acc: *85.920%* (8592/10000)
Train epoch: 195 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.455* | Acc: *85.640%* (8564/10000)
Train epoch: 196 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.454* | Acc: *85.830%* (8583/10000)
Train epoch: 197 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.453* | Acc: *85.680%* (8568/10000)
Train epoch: 198 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.456* | Acc: *85.820%* (8582/10000)
Train epoch: 199 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.454* | Acc: *85.720%* (8572/10000)
Train epoch: 200 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.455* | Acc: *85.710%* (8571/10000)
Train epoch: 201 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.455* | Acc: *85.730%* (8573/10000)
Train epoch: 202 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.454* | Acc: *85.740%* (8574/10000)
Train epoch: 203 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.454* | Acc: *85.700%* (8570/10000)
Train epoch: 204 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.454* | Acc: *85.760%* (8576/10000)
Train epoch: 205 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.456* | Acc: *85.710%* (8571/10000)
Train epoch: 206 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.453* | Acc: *85.750%* (8575/10000)
Train epoch: 207 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.454* | Acc: *85.800%* (8580/10000)
Train epoch: 208 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.454* | Acc: *85.820%* (8582/10000)
Train epoch: 209 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.454* | Acc: *85.820%* (8582/10000)
Train epoch: 210 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.455* | Acc: *85.700%* (8570/10000)
Train epoch: 211 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.454* | Acc: *85.780%* (8578/10000)
Train epoch: 212 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.456* | Acc: *85.730%* (8573/10000)
Train epoch: 213 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.455* | Acc: *85.730%* (8573/10000)
Train epoch: 214 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.456* | Acc: *85.770%* (8577/10000)
Train epoch: 215 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.455* | Acc: *85.710%* (8571/10000)
Train epoch: 216 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.456* | Acc: *85.590%* (8559/10000)
Train epoch: 217 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.455* | Acc: *85.690%* (8569/10000)
Train epoch: 218 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.456* | Acc: *85.560%* (8556/10000)
Train epoch: 219 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.456* | Acc: *85.740%* (8574/10000)
Train epoch: 220 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.456* | Acc: *85.580%* (8558/10000)
Train epoch: 221 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.457* | Acc: *85.600%* (8560/10000)
Train epoch: 222 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.458* | Acc: *85.480%* (8548/10000)
Train epoch: 223 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.460* | Acc: *85.650%* (8565/10000)
Train epoch: 224 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.460* | Acc: *85.780%* (8578/10000)
Train epoch: 225 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.460* | Acc: *85.670%* (8567/10000)
Train epoch: 226 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.459* | Acc: *85.650%* (8565/10000)
Train epoch: 227 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.467* | Acc: *85.430%* (8543/10000)
Train epoch: 228 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.462* | Acc: *85.550%* (8555/10000)
Train epoch: 229 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.466* | Acc: *85.260%* (8526/10000)
Train epoch: 230 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.465* | Acc: *85.590%* (8559/10000)
Train epoch: 231 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.469* | Acc: *85.570%* (8557/10000)
Train epoch: 232 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.479* | Acc: *84.990%* (8499/10000)
Train epoch: 233 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.474* | Acc: *85.350%* (8535/10000)
Train epoch: 234 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.481* | Acc: *84.930%* (8493/10000)
Train epoch: 235 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.475* | Acc: *85.330%* (8533/10000)
Train epoch: 236 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.526* | Acc: *84.030%* (8403/10000)
Train epoch: 237 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.487* | Acc: *84.990%* (8499/10000)
Train epoch: 238 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.517* | Acc: *83.950%* (8395/10000)
Train epoch: 239 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.481* | Acc: *85.150%* (8515/10000)
Train epoch: 240 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.494* | Acc: *84.700%* (8470/10000)
Train epoch: 241 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.482* | Acc: *85.020%* (8502/10000)
Train epoch: 242 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.522* | Acc: *83.760%* (8376/10000)
Train epoch: 243 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.507* | Acc: *84.560%* (8456/10000)
Train epoch: 244 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.515* | Acc: *84.130%* (8413/10000)
Train epoch: 245 | Loss: *0.181* | Acc: *94.528%* (47264/50000) 
Test epoch: 245 | Loss: *0.721* | Acc: *77.560%* (7756/10000)
Train epoch: 246 | Loss: *0.115* | Acc: *96.540%* (48270/50000) 
Test epoch: 246 | Loss: *0.915* | Acc: *72.800%* (7280/10000)
Train epoch: 247 | Loss: *0.076* | Acc: *97.902%* (48951/50000) 
Test epoch: 247 | Loss: *0.805* | Acc: *76.660%* (7666/10000)
Train epoch: 248 | Loss: *0.058* | Acc: *98.412%* (49206/50000) 
Test epoch: 248 | Loss: *0.702* | Acc: *79.960%* (7996/10000)
Train epoch: 249 | Loss: *0.044* | Acc: *98.852%* (49426/50000) 
Test epoch: 249 | Loss: *0.743* | Acc: *79.140%* (7914/10000)
Train epoch: 250 | Loss: *0.037* | Acc: *99.016%* (49508/50000) 
Test epoch: 250 | Loss: *0.951* | Acc: *74.900%* (7490/10000)
Train epoch: 251 | Loss: *0.034* | Acc: *99.092%* (49546/50000) 
Test epoch: 251 | Loss: *0.682* | Acc: *81.520%* (8152/10000)
Train epoch: 252 | Loss: *0.027* | Acc: *99.320%* (49660/50000) 
Test epoch: 252 | Loss: *0.710* | Acc: *81.500%* (8150/10000)
Train epoch: 253 | Loss: *0.025* | Acc: *99.392%* (49696/50000) 
Test epoch: 253 | Loss: *0.636* | Acc: *82.280%* (8228/10000)
Train epoch: 254 | Loss: *0.024* | Acc: *99.356%* (49678/50000) 
Test epoch: 254 | Loss: *0.657* | Acc: *82.140%* (8214/10000)
Train epoch: 255 | Loss: *0.023* | Acc: *99.430%* (49715/50000) 
Test epoch: 255 | Loss: *0.624* | Acc: *83.160%* (8316/10000)
Train epoch: 256 | Loss: *0.023* | Acc: *99.422%* (49711/50000) 
Test epoch: 256 | Loss: *0.880* | Acc: *77.430%* (7743/10000)
Train epoch: 257 | Loss: *0.024* | Acc: *99.414%* (49707/50000) 
Test epoch: 257 | Loss: *0.738* | Acc: *80.920%* (8092/10000)
Train epoch: 258 | Loss: *0.027* | Acc: *99.284%* (49642/50000) 
Test epoch: 258 | Loss: *0.686* | Acc: *82.420%* (8242/10000)
Train epoch: 259 | Loss: *0.025* | Acc: *99.314%* (49657/50000) 
Test epoch: 259 | Loss: *0.721* | Acc: *81.520%* (8152/10000)
Train epoch: 260 | Loss: *0.026* | Acc: *99.264%* (49632/50000) 
Test epoch: 260 | Loss: *0.675* | Acc: *81.760%* (8176/10000)
Train epoch: 261 | Loss: *0.026* | Acc: *99.304%* (49652/50000) 
Test epoch: 261 | Loss: *0.811* | Acc: *79.050%* (7905/10000)
Train epoch: 262 | Loss: *0.032* | Acc: *99.072%* (49536/50000) 
Test epoch: 262 | Loss: *0.821* | Acc: *79.080%* (7908/10000)
Train epoch: 263 | Loss: *0.032* | Acc: *99.106%* (49553/50000) 
Test epoch: 263 | Loss: *0.755* | Acc: *81.080%* (8108/10000)
Train epoch: 264 | Loss: *0.033* | Acc: *99.102%* (49551/50000) 
Test epoch: 264 | Loss: *0.746* | Acc: *80.570%* (8057/10000)
Train epoch: 265 | Loss: *0.029* | Acc: *99.164%* (49582/50000) 
Test epoch: 265 | Loss: *0.763* | Acc: *80.070%* (8007/10000)
Train epoch: 266 | Loss: *0.032* | Acc: *99.054%* (49527/50000) 
Test epoch: 266 | Loss: *0.719* | Acc: *81.600%* (8160/10000)
Train epoch: 267 | Loss: *0.027* | Acc: *99.290%* (49645/50000) 
Test epoch: 267 | Loss: *0.869* | Acc: *78.890%* (7889/10000)
Train epoch: 268 | Loss: *0.032* | Acc: *99.114%* (49557/50000) 
Test epoch: 268 | Loss: *0.749* | Acc: *80.430%* (8043/10000)
Train epoch: 269 | Loss: *0.031* | Acc: *99.114%* (49557/50000) 
Test epoch: 269 | Loss: *0.793* | Acc: *79.790%* (7979/10000)
Train epoch: 270 | Loss: *0.036* | Acc: *98.962%* (49481/50000) 
Test epoch: 270 | Loss: *0.827* | Acc: *78.160%* (7816/10000)
Train epoch: 271 | Loss: *0.034* | Acc: *98.990%* (49495/50000) 
Test epoch: 271 | Loss: *0.863* | Acc: *79.010%* (7901/10000)
Train epoch: 272 | Loss: *0.033* | Acc: *99.056%* (49528/50000) 
Test epoch: 272 | Loss: *0.746* | Acc: *81.220%* (8122/10000)
Train epoch: 273 | Loss: *0.034* | Acc: *99.032%* (49516/50000) 
Test epoch: 273 | Loss: *0.735* | Acc: *81.650%* (8165/10000)
Train epoch: 274 | Loss: *0.029* | Acc: *99.160%* (49580/50000) 
Test epoch: 274 | Loss: *0.687* | Acc: *82.220%* (8222/10000)
Train epoch: 275 | Loss: *0.025* | Acc: *99.368%* (49684/50000) 
Test epoch: 275 | Loss: *0.687* | Acc: *82.230%* (8223/10000)
Train epoch: 276 | Loss: *0.035* | Acc: *98.982%* (49491/50000) 
Test epoch: 276 | Loss: *0.869* | Acc: *78.440%* (7844/10000)
Train epoch: 277 | Loss: *0.045* | Acc: *98.672%* (49336/50000) 
Test epoch: 277 | Loss: *0.836* | Acc: *78.570%* (7857/10000)
Train epoch: 278 | Loss: *0.043* | Acc: *98.684%* (49342/50000) 
Test epoch: 278 | Loss: *0.784* | Acc: *79.600%* (7960/10000)
Train epoch: 279 | Loss: *0.046* | Acc: *98.580%* (49290/50000) 
Test epoch: 279 | Loss: *0.902* | Acc: *76.150%* (7615/10000)
Train epoch: 280 | Loss: *0.039* | Acc: *98.778%* (49389/50000) 
Test epoch: 280 | Loss: *0.849* | Acc: *79.110%* (7911/10000)
Train epoch: 281 | Loss: *0.037* | Acc: *98.934%* (49467/50000) 
Test epoch: 281 | Loss: *0.708* | Acc: *81.590%* (8159/10000)
Train epoch: 282 | Loss: *0.033* | Acc: *99.030%* (49515/50000) 
Test epoch: 282 | Loss: *0.815* | Acc: *79.280%* (7928/10000)
Train epoch: 283 | Loss: *0.040* | Acc: *98.808%* (49404/50000) 
Test epoch: 283 | Loss: *0.806* | Acc: *79.460%* (7946/10000)
Train epoch: 284 | Loss: *0.036* | Acc: *98.906%* (49453/50000) 
Test epoch: 284 | Loss: *0.761* | Acc: *80.060%* (8006/10000)
Train epoch: 285 | Loss: *0.042* | Acc: *98.692%* (49346/50000) 
Test epoch: 285 | Loss: *0.939* | Acc: *77.960%* (7796/10000)
Train epoch: 286 | Loss: *0.045* | Acc: *98.644%* (49322/50000) 
Test epoch: 286 | Loss: *0.739* | Acc: *81.210%* (8121/10000)
Train epoch: 287 | Loss: *0.049* | Acc: *98.422%* (49211/50000) 
Test epoch: 287 | Loss: *0.764* | Acc: *80.080%* (8008/10000)
Train epoch: 288 | Loss: *0.046* | Acc: *98.564%* (49282/50000) 
Test epoch: 288 | Loss: *0.880* | Acc: *78.940%* (7894/10000)
Train epoch: 289 | Loss: *0.049* | Acc: *98.514%* (49257/50000) 
Test epoch: 289 | Loss: *0.659* | Acc: *82.240%* (8224/10000)
Train epoch: 290 | Loss: *0.044* | Acc: *98.626%* (49313/50000) 
Test epoch: 290 | Loss: *0.746* | Acc: *80.620%* (8062/10000)
Train epoch: 291 | Loss: *0.044* | Acc: *98.656%* (49328/50000) 
Test epoch: 291 | Loss: *0.804* | Acc: *79.650%* (7965/10000)
Train epoch: 292 | Loss: *0.051* | Acc: *98.394%* (49197/50000) 
Test epoch: 292 | Loss: *0.992* | Acc: *75.840%* (7584/10000)
Train epoch: 293 | Loss: *0.049* | Acc: *98.478%* (49239/50000) 
Test epoch: 293 | Loss: *0.797* | Acc: *79.120%* (7912/10000)
Train epoch: 294 | Loss: *0.050* | Acc: *98.424%* (49212/50000) 
Test epoch: 294 | Loss: *0.668* | Acc: *82.410%* (8241/10000)
Train epoch: 295 | Loss: *0.055* | Acc: *98.268%* (49134/50000) 
Test epoch: 295 | Loss: *0.729* | Acc: *81.020%* (8102/10000)
Train epoch: 296 | Loss: *0.052* | Acc: *98.400%* (49200/50000) 
Test epoch: 296 | Loss: *0.816* | Acc: *78.770%* (7877/10000)
Train epoch: 297 | Loss: *0.049* | Acc: *98.426%* (49213/50000) 
Test epoch: 297 | Loss: *0.801* | Acc: *79.730%* (7973/10000)
Train epoch: 298 | Loss: *0.050* | Acc: *98.382%* (49191/50000) 
Test epoch: 298 | Loss: *0.711* | Acc: *81.060%* (8106/10000)
Train epoch: 299 | Loss: *0.051* | Acc: *98.380%* (49190/50000) 
Test epoch: 299 | Loss: *0.766* | Acc: *80.060%* (8006/10000)
Train epoch: 300 | Loss: *0.060* | Acc: *98.030%* (49015/50000) 
Test epoch: 300 | Loss: *0.738* | Acc: *80.720%* (8072/10000)
Train epoch: 301 | Loss: *0.057* | Acc: *98.192%* (49096/50000) 
Test epoch: 301 | Loss: *0.793* | Acc: *79.390%* (7939/10000)
Train epoch: 302 | Loss: *0.057* | Acc: *98.154%* (49077/50000) 
Test epoch: 302 | Loss: *0.820* | Acc: *78.350%* (7835/10000)
Train epoch: 303 | Loss: *0.057* | Acc: *98.140%* (49070/50000) 
Test epoch: 303 | Loss: *0.894* | Acc: *77.740%* (7774/10000)
Train epoch: 304 | Loss: *0.054* | Acc: *98.262%* (49131/50000) 
Test epoch: 304 | Loss: *0.701* | Acc: *81.240%* (8124/10000)
Train epoch: 305 | Loss: *0.058* | Acc: *98.128%* (49064/50000) 
Test epoch: 305 | Loss: *1.146* | Acc: *75.400%* (7540/10000)
Train epoch: 306 | Loss: *0.059* | Acc: *98.108%* (49054/50000) 
Test epoch: 306 | Loss: *0.787* | Acc: *79.670%* (7967/10000)
Train epoch: 307 | Loss: *0.063* | Acc: *98.006%* (49003/50000) 
Test epoch: 307 | Loss: *1.039* | Acc: *76.250%* (7625/10000)
Train epoch: 308 | Loss: *0.064* | Acc: *97.902%* (48951/50000) 
Test epoch: 308 | Loss: *0.905* | Acc: *76.260%* (7626/10000)
Train epoch: 309 | Loss: *0.062* | Acc: *98.038%* (49019/50000) 
Test epoch: 309 | Loss: *0.824* | Acc: *78.460%* (7846/10000)
Train epoch: 310 | Loss: *0.063* | Acc: *98.016%* (49008/50000) 
Test epoch: 310 | Loss: *0.769* | Acc: *79.690%* (7969/10000)
Train epoch: 311 | Loss: *0.058* | Acc: *98.146%* (49073/50000) 
Test epoch: 311 | Loss: *0.967* | Acc: *75.530%* (7553/10000)
Train epoch: 312 | Loss: *0.066* | Acc: *97.816%* (48908/50000) 
Test epoch: 312 | Loss: *0.931* | Acc: *76.520%* (7652/10000)
Train epoch: 313 | Loss: *0.074* | Acc: *97.718%* (48859/50000) 
Test epoch: 313 | Loss: *0.788* | Acc: *80.110%* (8011/10000)
Train epoch: 314 | Loss: *0.062* | Acc: *98.018%* (49009/50000) 
Test epoch: 314 | Loss: *1.067* | Acc: *73.280%* (7328/10000)
Train epoch: 315 | Loss: *0.069* | Acc: *97.674%* (48837/50000) 
Test epoch: 315 | Loss: *0.871* | Acc: *77.850%* (7785/10000)
Train epoch: 316 | Loss: *0.073* | Acc: *97.700%* (48850/50000) 
Test epoch: 316 | Loss: *0.878* | Acc: *77.470%* (7747/10000)
Train epoch: 317 | Loss: *0.065* | Acc: *97.972%* (48986/50000) 
Test epoch: 317 | Loss: *0.867* | Acc: *78.360%* (7836/10000)
Train epoch: 318 | Loss: *0.068* | Acc: *97.812%* (48906/50000) 
Test epoch: 318 | Loss: *0.807* | Acc: *78.030%* (7803/10000)
Train epoch: 319 | Loss: *0.071* | Acc: *97.620%* (48810/50000) 
Test epoch: 319 | Loss: *0.899* | Acc: *77.700%* (7770/10000)
Train epoch: 320 | Loss: *0.070* | Acc: *97.726%* (48863/50000) 
Test epoch: 320 | Loss: *1.023* | Acc: *75.250%* (7525/10000)
Train epoch: 321 | Loss: *0.076* | Acc: *97.530%* (48765/50000) 
Test epoch: 321 | Loss: *0.999* | Acc: *76.400%* (7640/10000)
Train epoch: 322 | Loss: *0.077* | Acc: *97.466%* (48733/50000) 
Test epoch: 322 | Loss: *0.727* | Acc: *80.000%* (8000/10000)
Train epoch: 323 | Loss: *0.067* | Acc: *97.820%* (48910/50000) 
Test epoch: 323 | Loss: *0.867* | Acc: *76.360%* (7636/10000)
Train epoch: 324 | Loss: *0.079* | Acc: *97.298%* (48649/50000) 
Test epoch: 324 | Loss: *1.098* | Acc: *73.330%* (7333/10000)
Train epoch: 325 | Loss: *0.078* | Acc: *97.400%* (48700/50000) 
Test epoch: 325 | Loss: *0.792* | Acc: *79.890%* (7989/10000)
Train epoch: 326 | Loss: *0.073* | Acc: *97.620%* (48810/50000) 
Test epoch: 326 | Loss: *0.714* | Acc: *80.930%* (8093/10000)
Train epoch: 327 | Loss: *0.081* | Acc: *97.362%* (48681/50000) 
Test epoch: 327 | Loss: *0.766* | Acc: *79.290%* (7929/10000)
Train epoch: 328 | Loss: *0.082* | Acc: *97.324%* (48662/50000) 
Test epoch: 328 | Loss: *0.735* | Acc: *80.690%* (8069/10000)
Train epoch: 329 | Loss: *0.082* | Acc: *97.304%* (48652/50000) 
Test epoch: 329 | Loss: *0.955* | Acc: *75.860%* (7586/10000)
Train epoch: 330 | Loss: *0.079* | Acc: *97.420%* (48710/50000) 
Test epoch: 330 | Loss: *0.715* | Acc: *80.870%* (8087/10000)
Train epoch: 331 | Loss: *0.082* | Acc: *97.362%* (48681/50000) 
Test epoch: 331 | Loss: *0.847* | Acc: *79.080%* (7908/10000)
Train epoch: 332 | Loss: *0.082* | Acc: *97.278%* (48639/50000) 
Test epoch: 332 | Loss: *0.737* | Acc: *79.640%* (7964/10000)
Train epoch: 333 | Loss: *0.081* | Acc: *97.378%* (48689/50000) 
Test epoch: 333 | Loss: *0.761* | Acc: *79.830%* (7983/10000)
Train epoch: 334 | Loss: *0.083* | Acc: *97.320%* (48660/50000) 
Test epoch: 334 | Loss: *0.787* | Acc: *79.560%* (7956/10000)
Train epoch: 335 | Loss: *0.082* | Acc: *97.282%* (48641/50000) 
Test epoch: 335 | Loss: *0.836* | Acc: *77.920%* (7792/10000)
Train epoch: 336 | Loss: *0.090* | Acc: *96.976%* (48488/50000) 
Test epoch: 336 | Loss: *0.941* | Acc: *75.070%* (7507/10000)
Train epoch: 337 | Loss: *0.087* | Acc: *97.134%* (48567/50000) 
Test epoch: 337 | Loss: *0.836* | Acc: *78.290%* (7829/10000)
Train epoch: 338 | Loss: *0.087* | Acc: *97.182%* (48591/50000) 
Test epoch: 338 | Loss: *0.720* | Acc: *79.800%* (7980/10000)
Train epoch: 339 | Loss: *0.084* | Acc: *97.210%* (48605/50000) 
Test epoch: 339 | Loss: *0.799* | Acc: *78.280%* (7828/10000)
Train epoch: 340 | Loss: *0.092* | Acc: *96.948%* (48474/50000) 
Test epoch: 340 | Loss: *0.944* | Acc: *74.360%* (7436/10000)
Train epoch: 341 | Loss: *0.087* | Acc: *97.054%* (48527/50000) 
Test epoch: 341 | Loss: *0.899* | Acc: *77.040%* (7704/10000)
Train epoch: 342 | Loss: *0.090* | Acc: *96.996%* (48498/50000) 
Test epoch: 342 | Loss: *0.819* | Acc: *77.680%* (7768/10000)
Train epoch: 343 | Loss: *0.089* | Acc: *96.942%* (48471/50000) 
Test epoch: 343 | Loss: *0.849* | Acc: *78.070%* (7807/10000)
Train epoch: 344 | Loss: *0.094* | Acc: *96.886%* (48443/50000) 
Test epoch: 344 | Loss: *0.889* | Acc: *77.170%* (7717/10000)
Train epoch: 345 | Loss: *0.091* | Acc: *96.988%* (48494/50000) 
Test epoch: 345 | Loss: *0.728* | Acc: *79.520%* (7952/10000)
Train epoch: 346 | Loss: *0.092* | Acc: *96.914%* (48457/50000) 
Test epoch: 346 | Loss: *0.907* | Acc: *77.970%* (7797/10000)
Train epoch: 347 | Loss: *0.092* | Acc: *96.908%* (48454/50000) 
Test epoch: 347 | Loss: *1.083* | Acc: *75.730%* (7573/10000)
Train epoch: 348 | Loss: *0.093* | Acc: *96.874%* (48437/50000) 
Test epoch: 348 | Loss: *0.814* | Acc: *78.030%* (7803/10000)
Train epoch: 349 | Loss: *0.097* | Acc: *96.842%* (48421/50000) 
Test epoch: 349 | Loss: *0.912* | Acc: *77.470%* (7747/10000)
Train epoch: 350 | Loss: *0.092* | Acc: *96.938%* (48469/50000) 
Test epoch: 350 | Loss: *0.807* | Acc: *78.710%* (7871/10000)
Train epoch: 351 | Loss: *0.098* | Acc: *96.770%* (48385/50000) 
Test epoch: 351 | Loss: *0.764* | Acc: *79.080%* (7908/10000)
Train epoch: 352 | Loss: *0.099* | Acc: *96.624%* (48312/50000) 
Test epoch: 352 | Loss: *0.817* | Acc: *78.340%* (7834/10000)
Train epoch: 353 | Loss: *0.093* | Acc: *96.930%* (48465/50000) 
Test epoch: 353 | Loss: *0.955* | Acc: *75.870%* (7587/10000)
