==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 11x11, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 5, Residual layer conv padding: 1
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4998730
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.613* | Acc: *40.826%* (20413/50000) 
Test epoch: 175 | Loss: *0.676* | Acc: *80.180%* (8018/10000)
Train epoch: 176 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.674* | Acc: *80.290%* (8029/10000)
Train epoch: 177 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.672* | Acc: *80.070%* (8007/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.674* | Acc: *80.040%* (8004/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.670* | Acc: *80.180%* (8018/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.672* | Acc: *79.960%* (7996/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.673* | Acc: *80.030%* (8003/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.668* | Acc: *80.170%* (8017/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.669* | Acc: *80.170%* (8017/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.670* | Acc: *80.240%* (8024/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.670* | Acc: *80.170%* (8017/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.669* | Acc: *80.080%* (8008/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.668* | Acc: *80.000%* (8000/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.670* | Acc: *80.050%* (8005/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.667* | Acc: *80.150%* (8015/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.668* | Acc: *80.070%* (8007/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.668* | Acc: *80.280%* (8028/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.667* | Acc: *80.090%* (8009/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.666* | Acc: *80.180%* (8018/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.668* | Acc: *80.120%* (8012/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.667* | Acc: *80.230%* (8023/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.666* | Acc: *80.210%* (8021/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.667* | Acc: *80.120%* (8012/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.666* | Acc: *79.980%* (7998/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.668* | Acc: *80.030%* (8003/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.666* | Acc: *80.080%* (8008/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.668* | Acc: *80.210%* (8021/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.668* | Acc: *80.180%* (8018/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.665* | Acc: *80.150%* (8015/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.667* | Acc: *80.140%* (8014/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.666* | Acc: *80.270%* (8027/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.666* | Acc: *80.190%* (8019/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.667* | Acc: *80.270%* (8027/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.668* | Acc: *80.060%* (8006/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.666* | Acc: *80.200%* (8020/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.666* | Acc: *80.130%* (8013/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.666* | Acc: *80.100%* (8010/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.668* | Acc: *80.080%* (8008/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.667* | Acc: *80.160%* (8016/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.665* | Acc: *80.130%* (8013/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.667* | Acc: *80.060%* (8006/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.667* | Acc: *80.000%* (8000/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.665* | Acc: *80.130%* (8013/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.664* | Acc: *80.050%* (8005/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.665* | Acc: *80.090%* (8009/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.664* | Acc: *80.000%* (8000/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.662* | Acc: *79.940%* (7994/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.662* | Acc: *80.080%* (8008/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.662* | Acc: *80.040%* (8004/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.659* | Acc: *79.970%* (7997/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.662* | Acc: *80.070%* (8007/10000)
Train epoch: 226 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.662* | Acc: *80.070%* (8007/10000)
Train epoch: 227 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.660* | Acc: *80.100%* (8010/10000)
Train epoch: 228 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.658* | Acc: *80.020%* (8002/10000)
Train epoch: 229 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.662* | Acc: *80.090%* (8009/10000)
Train epoch: 230 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.657* | Acc: *80.090%* (8009/10000)
Train epoch: 231 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.656* | Acc: *80.040%* (8004/10000)
Train epoch: 232 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.656* | Acc: *79.870%* (7987/10000)
Train epoch: 233 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.656* | Acc: *80.000%* (8000/10000)
Train epoch: 234 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.654* | Acc: *79.900%* (7990/10000)
Train epoch: 235 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.653* | Acc: *80.000%* (8000/10000)
Train epoch: 236 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.655* | Acc: *79.920%* (7992/10000)
Train epoch: 237 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.653* | Acc: *80.010%* (8001/10000)
Train epoch: 238 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.650* | Acc: *80.130%* (8013/10000)
Train epoch: 239 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.657* | Acc: *79.910%* (7991/10000)
Train epoch: 240 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.649* | Acc: *80.110%* (8011/10000)
Train epoch: 241 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.653* | Acc: *79.940%* (7994/10000)
Train epoch: 242 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.649* | Acc: *79.930%* (7993/10000)
Train epoch: 243 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.652* | Acc: *79.950%* (7995/10000)
Train epoch: 244 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.653* | Acc: *79.790%* (7979/10000)
Train epoch: 245 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.650* | Acc: *80.090%* (8009/10000)
Train epoch: 246 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 246 | Loss: *0.645* | Acc: *80.110%* (8011/10000)
Train epoch: 247 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.655* | Acc: *79.650%* (7965/10000)
Train epoch: 248 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.659* | Acc: *79.840%* (7984/10000)
Train epoch: 249 | Loss: *0.330* | Acc: *88.760%* (44380/50000) 
Test epoch: 249 | Loss: *0.927* | Acc: *68.210%* (6821/10000)
Train epoch: 250 | Loss: *0.530* | Acc: *81.418%* (40709/50000) 
Test epoch: 250 | Loss: *0.777* | Acc: *73.720%* (7372/10000)
Train epoch: 251 | Loss: *0.356* | Acc: *87.784%* (43892/50000) 
Test epoch: 251 | Loss: *0.894* | Acc: *72.160%* (7216/10000)
Train epoch: 252 | Loss: *0.260* | Acc: *91.148%* (45574/50000) 
Test epoch: 252 | Loss: *1.013* | Acc: *70.460%* (7046/10000)
Train epoch: 253 | Loss: *0.183* | Acc: *93.844%* (46922/50000) 
Test epoch: 253 | Loss: *0.899* | Acc: *73.450%* (7345/10000)
Train epoch: 254 | Loss: *0.153* | Acc: *94.792%* (47396/50000) 
Test epoch: 254 | Loss: *0.896* | Acc: *74.470%* (7447/10000)
Train epoch: 255 | Loss: *0.130* | Acc: *95.690%* (47845/50000) 
Test epoch: 255 | Loss: *0.853* | Acc: *77.170%* (7717/10000)
Train epoch: 256 | Loss: *0.102* | Acc: *96.678%* (48339/50000) 
Test epoch: 256 | Loss: *1.100* | Acc: *73.410%* (7341/10000)
Train epoch: 257 | Loss: *0.096* | Acc: *96.908%* (48454/50000) 
Test epoch: 257 | Loss: *0.848* | Acc: *77.130%* (7713/10000)
Train epoch: 258 | Loss: *0.087* | Acc: *97.094%* (48547/50000) 
Test epoch: 258 | Loss: *0.895* | Acc: *76.830%* (7683/10000)
Train epoch: 259 | Loss: *0.083* | Acc: *97.292%* (48646/50000) 
Test epoch: 259 | Loss: *0.929* | Acc: *76.790%* (7679/10000)
Train epoch: 260 | Loss: *0.078* | Acc: *97.494%* (48747/50000) 
Test epoch: 260 | Loss: *0.961* | Acc: *74.560%* (7456/10000)
Train epoch: 261 | Loss: *0.076* | Acc: *97.494%* (48747/50000) 
Test epoch: 261 | Loss: *1.014* | Acc: *75.240%* (7524/10000)
Train epoch: 262 | Loss: *0.075* | Acc: *97.516%* (48758/50000) 
Test epoch: 262 | Loss: *0.998* | Acc: *74.860%* (7486/10000)
Train epoch: 263 | Loss: *0.082* | Acc: *97.220%* (48610/50000) 
Test epoch: 263 | Loss: *0.941* | Acc: *76.510%* (7651/10000)
Train epoch: 264 | Loss: *0.090* | Acc: *96.958%* (48479/50000) 
Test epoch: 264 | Loss: *0.992* | Acc: *74.440%* (7444/10000)
Train epoch: 265 | Loss: *0.081* | Acc: *97.266%* (48633/50000) 
Test epoch: 265 | Loss: *1.013* | Acc: *75.670%* (7567/10000)
Train epoch: 266 | Loss: *0.082* | Acc: *97.194%* (48597/50000) 
Test epoch: 266 | Loss: *1.018* | Acc: *75.900%* (7590/10000)
Train epoch: 267 | Loss: *0.071* | Acc: *97.774%* (48887/50000) 
Test epoch: 267 | Loss: *1.019* | Acc: *74.790%* (7479/10000)
Train epoch: 268 | Loss: *0.074* | Acc: *97.566%* (48783/50000) 
Test epoch: 268 | Loss: *1.056* | Acc: *73.740%* (7374/10000)
Train epoch: 269 | Loss: *0.090* | Acc: *96.956%* (48478/50000) 
Test epoch: 269 | Loss: *0.915* | Acc: *75.240%* (7524/10000)
Train epoch: 270 | Loss: *0.086* | Acc: *97.126%* (48563/50000) 
Test epoch: 270 | Loss: *0.952* | Acc: *76.430%* (7643/10000)
Train epoch: 271 | Loss: *0.078* | Acc: *97.414%* (48707/50000) 
Test epoch: 271 | Loss: *0.972* | Acc: *75.060%* (7506/10000)
Train epoch: 272 | Loss: *0.089* | Acc: *96.964%* (48482/50000) 
Test epoch: 272 | Loss: *0.947* | Acc: *75.680%* (7568/10000)
Train epoch: 273 | Loss: *0.091* | Acc: *96.940%* (48470/50000) 
Test epoch: 273 | Loss: *0.888* | Acc: *76.610%* (7661/10000)
Train epoch: 274 | Loss: *0.090* | Acc: *97.092%* (48546/50000) 
Test epoch: 274 | Loss: *0.888* | Acc: *77.460%* (7746/10000)
Train epoch: 275 | Loss: *0.077* | Acc: *97.508%* (48754/50000) 
Test epoch: 275 | Loss: *1.125* | Acc: *73.440%* (7344/10000)
Train epoch: 276 | Loss: *0.084* | Acc: *97.260%* (48630/50000) 
Test epoch: 276 | Loss: *1.017* | Acc: *73.950%* (7395/10000)
Train epoch: 277 | Loss: *0.092* | Acc: *96.958%* (48479/50000) 
Test epoch: 277 | Loss: *1.027* | Acc: *74.600%* (7460/10000)
Train epoch: 278 | Loss: *0.098* | Acc: *96.686%* (48343/50000) 
Test epoch: 278 | Loss: *1.094* | Acc: *74.330%* (7433/10000)
Train epoch: 279 | Loss: *0.114* | Acc: *95.966%* (47983/50000) 
Test epoch: 279 | Loss: *1.147* | Acc: *71.450%* (7145/10000)
Train epoch: 280 | Loss: *0.081* | Acc: *97.294%* (48647/50000) 
Test epoch: 280 | Loss: *0.913* | Acc: *76.540%* (7654/10000)
Train epoch: 281 | Loss: *0.090* | Acc: *97.016%* (48508/50000) 
Test epoch: 281 | Loss: *0.942* | Acc: *76.160%* (7616/10000)
Train epoch: 282 | Loss: *0.096* | Acc: *96.710%* (48355/50000) 
Test epoch: 282 | Loss: *1.217* | Acc: *71.890%* (7189/10000)
Train epoch: 283 | Loss: *0.113* | Acc: *96.110%* (48055/50000) 
Test epoch: 283 | Loss: *0.854* | Acc: *76.200%* (7620/10000)
Train epoch: 284 | Loss: *0.083* | Acc: *97.288%* (48644/50000) 
Test epoch: 284 | Loss: *1.077* | Acc: *72.460%* (7246/10000)
Train epoch: 285 | Loss: *0.103* | Acc: *96.438%* (48219/50000) 
Test epoch: 285 | Loss: *1.066* | Acc: *72.070%* (7207/10000)
Train epoch: 286 | Loss: *0.119* | Acc: *95.824%* (47912/50000) 
Test epoch: 286 | Loss: *1.016* | Acc: *74.770%* (7477/10000)
Train epoch: 287 | Loss: *0.096* | Acc: *96.800%* (48400/50000) 
Test epoch: 287 | Loss: *0.920* | Acc: *75.960%* (7596/10000)
Train epoch: 288 | Loss: *0.104* | Acc: *96.418%* (48209/50000) 
Test epoch: 288 | Loss: *1.064* | Acc: *72.980%* (7298/10000)
Train epoch: 289 | Loss: *0.115* | Acc: *96.150%* (48075/50000) 
Test epoch: 289 | Loss: *0.980* | Acc: *76.000%* (7600/10000)
Train epoch: 290 | Loss: *0.092* | Acc: *96.970%* (48485/50000) 
Test epoch: 290 | Loss: *0.973* | Acc: *74.470%* (7447/10000)
Train epoch: 291 | Loss: *0.127* | Acc: *95.610%* (47805/50000) 
Test epoch: 291 | Loss: *0.969* | Acc: *73.460%* (7346/10000)
Train epoch: 292 | Loss: *0.117* | Acc: *96.052%* (48026/50000) 
Test epoch: 292 | Loss: *1.101* | Acc: *71.740%* (7174/10000)
Train epoch: 293 | Loss: *0.104* | Acc: *96.530%* (48265/50000) 
Test epoch: 293 | Loss: *0.923* | Acc: *75.200%* (7520/10000)
Train epoch: 294 | Loss: *0.110* | Acc: *96.166%* (48083/50000) 
Test epoch: 294 | Loss: *0.868* | Acc: *76.530%* (7653/10000)
Train epoch: 295 | Loss: *0.127* | Acc: *95.716%* (47858/50000) 
Test epoch: 295 | Loss: *0.895* | Acc: *76.050%* (7605/10000)
Train epoch: 296 | Loss: *0.115* | Acc: *96.024%* (48012/50000) 
Test epoch: 296 | Loss: *0.888* | Acc: *74.640%* (7464/10000)
Train epoch: 297 | Loss: *0.124* | Acc: *95.860%* (47930/50000) 
Test epoch: 297 | Loss: *0.939* | Acc: *74.220%* (7422/10000)
Train epoch: 298 | Loss: *0.111* | Acc: *96.242%* (48121/50000) 
Test epoch: 298 | Loss: *0.943* | Acc: *74.340%* (7434/10000)
Train epoch: 299 | Loss: *0.122* | Acc: *95.774%* (47887/50000) 
Test epoch: 299 | Loss: *1.055* | Acc: *73.210%* (7321/10000)
Train epoch: 300 | Loss: *0.128* | Acc: *95.580%* (47790/50000) 
Test epoch: 300 | Loss: *1.041* | Acc: *72.470%* (7247/10000)
Train epoch: 301 | Loss: *0.123* | Acc: *95.830%* (47915/50000) 
Test epoch: 301 | Loss: *1.082* | Acc: *72.390%* (7239/10000)
Train epoch: 302 | Loss: *0.127* | Acc: *95.658%* (47829/50000) 
Test epoch: 302 | Loss: *1.070* | Acc: *71.570%* (7157/10000)
Train epoch: 303 | Loss: *0.126* | Acc: *95.656%* (47828/50000) 
Test epoch: 303 | Loss: *1.204* | Acc: *70.860%* (7086/10000)
Train epoch: 304 | Loss: *0.135* | Acc: *95.310%* (47655/50000) 
Test epoch: 304 | Loss: *0.918* | Acc: *74.100%* (7410/10000)
Train epoch: 305 | Loss: *0.133* | Acc: *95.520%* (47760/50000) 
Test epoch: 305 | Loss: *1.094* | Acc: *72.190%* (7219/10000)
Train epoch: 306 | Loss: *0.133* | Acc: *95.358%* (47679/50000) 
Test epoch: 306 | Loss: *1.332* | Acc: *67.000%* (6700/10000)
Train epoch: 307 | Loss: *0.138* | Acc: *95.188%* (47594/50000) 
Test epoch: 307 | Loss: *0.859* | Acc: *76.420%* (7642/10000)
Train epoch: 308 | Loss: *0.129* | Acc: *95.622%* (47811/50000) 
Test epoch: 308 | Loss: *0.958* | Acc: *74.930%* (7493/10000)
Train epoch: 309 | Loss: *0.134* | Acc: *95.304%* (47652/50000) 
Test epoch: 309 | Loss: *1.199* | Acc: *72.540%* (7254/10000)
Train epoch: 310 | Loss: *0.141* | Acc: *95.152%* (47576/50000) 
Test epoch: 310 | Loss: *0.852* | Acc: *75.520%* (7552/10000)
Train epoch: 311 | Loss: *0.141* | Acc: *95.134%* (47567/50000) 
Test epoch: 311 | Loss: *1.197* | Acc: *70.900%* (7090/10000)
Train epoch: 312 | Loss: *0.132* | Acc: *95.544%* (47772/50000) 
Test epoch: 312 | Loss: *1.005* | Acc: *73.060%* (7306/10000)
Train epoch: 313 | Loss: *0.150* | Acc: *94.750%* (47375/50000) 
Test epoch: 313 | Loss: *0.930* | Acc: *76.770%* (7677/10000)
Train epoch: 314 | Loss: *0.154* | Acc: *94.678%* (47339/50000) 
Test epoch: 314 | Loss: *1.011* | Acc: *73.940%* (7394/10000)
Train epoch: 315 | Loss: *0.145* | Acc: *95.038%* (47519/50000) 
Test epoch: 315 | Loss: *0.977* | Acc: *74.590%* (7459/10000)
Train epoch: 316 | Loss: *0.147* | Acc: *94.898%* (47449/50000) 
Test epoch: 316 | Loss: *0.878* | Acc: *76.140%* (7614/10000)
Train epoch: 317 | Loss: *0.154* | Acc: *94.662%* (47331/50000) 
Test epoch: 317 | Loss: *0.918* | Acc: *75.290%* (7529/10000)
Train epoch: 318 | Loss: *0.143* | Acc: *95.054%* (47527/50000) 
Test epoch: 318 | Loss: *0.895* | Acc: *74.410%* (7441/10000)
Train epoch: 319 | Loss: *0.158* | Acc: *94.672%* (47336/50000) 
Test epoch: 319 | Loss: *0.956* | Acc: *73.400%* (7340/10000)
Train epoch: 320 | Loss: *0.150* | Acc: *94.838%* (47419/50000) 
Test epoch: 320 | Loss: *1.025* | Acc: *73.840%* (7384/10000)
Train epoch: 321 | Loss: *0.157* | Acc: *94.508%* (47254/50000) 
Test epoch: 321 | Loss: *0.894* | Acc: *74.880%* (7488/10000)
Train epoch: 322 | Loss: *0.151* | Acc: *94.816%* (47408/50000) 
Test epoch: 322 | Loss: *1.004* | Acc: *74.240%* (7424/10000)
Train epoch: 323 | Loss: *0.166* | Acc: *94.268%* (47134/50000) 
Test epoch: 323 | Loss: *0.849* | Acc: *76.150%* (7615/10000)
Train epoch: 324 | Loss: *0.154* | Acc: *94.730%* (47365/50000) 
Test epoch: 324 | Loss: *1.107* | Acc: *70.570%* (7057/10000)
Train epoch: 325 | Loss: *0.168* | Acc: *94.178%* (47089/50000) 
Test epoch: 325 | Loss: *0.900* | Acc: *73.840%* (7384/10000)
Train epoch: 326 | Loss: *0.154* | Acc: *94.714%* (47357/50000) 
Test epoch: 326 | Loss: *0.860* | Acc: *76.970%* (7697/10000)
Train epoch: 327 | Loss: *0.175* | Acc: *93.934%* (46967/50000) 
Test epoch: 327 | Loss: *0.842* | Acc: *76.130%* (7613/10000)
Train epoch: 328 | Loss: *0.171* | Acc: *94.034%* (47017/50000) 
Test epoch: 328 | Loss: *1.350* | Acc: *66.580%* (6658/10000)
Train epoch: 329 | Loss: *0.149* | Acc: *94.838%* (47419/50000) 
Test epoch: 329 | Loss: *0.804* | Acc: *76.980%* (7698/10000)
Train epoch: 330 | Loss: *0.158* | Acc: *94.520%* (47260/50000) 
Test epoch: 330 | Loss: *0.902* | Acc: *74.870%* (7487/10000)
Train epoch: 331 | Loss: *0.172* | Acc: *94.118%* (47059/50000) 
Test epoch: 331 | Loss: *1.018* | Acc: *71.530%* (7153/10000)
Train epoch: 332 | Loss: *0.175* | Acc: *93.904%* (46952/50000) 
Test epoch: 332 | Loss: *0.882* | Acc: *74.070%* (7407/10000)
Train epoch: 333 | Loss: *0.159* | Acc: *94.588%* (47294/50000) 
Test epoch: 333 | Loss: *0.959* | Acc: *72.720%* (7272/10000)
Train epoch: 334 | Loss: *0.174* | Acc: *93.914%* (46957/50000) 
Test epoch: 334 | Loss: *1.012* | Acc: *72.410%* (7241/10000)
Train epoch: 335 | Loss: *0.171* | Acc: *94.146%* (47073/50000) 
Test epoch: 335 | Loss: *0.876* | Acc: *75.430%* (7543/10000)
Train epoch: 336 | Loss: *0.173* | Acc: *93.970%* (46985/50000) 
Test epoch: 336 | Loss: *0.855* | Acc: *74.790%* (7479/10000)
Train epoch: 337 | Loss: *0.171* | Acc: *93.934%* (46967/50000) 
Test epoch: 337 | Loss: *1.096* | Acc: *71.150%* (7115/10000)
Train epoch: 338 | Loss: *0.172* | Acc: *94.112%* (47056/50000) 
Test epoch: 338 | Loss: *0.964* | Acc: *74.830%* (7483/10000)
Train epoch: 339 | Loss: *0.177* | Acc: *93.914%* (46957/50000) 
Test epoch: 339 | Loss: *0.818* | Acc: *75.730%* (7573/10000)
Train epoch: 340 | Loss: *0.177* | Acc: *93.870%* (46935/50000) 
Test epoch: 340 | Loss: *0.713* | Acc: *78.500%* (7850/10000)
Train epoch: 341 | Loss: *0.182* | Acc: *93.698%* (46849/50000) 
Test epoch: 341 | Loss: *0.772* | Acc: *76.730%* (7673/10000)
Train epoch: 342 | Loss: *0.178* | Acc: *93.744%* (46872/50000) 
Test epoch: 342 | Loss: *1.445* | Acc: *67.280%* (6728/10000)
Train epoch: 343 | Loss: *0.187* | Acc: *93.506%* (46753/50000) 
Test epoch: 343 | Loss: *1.015* | Acc: *71.920%* (7192/10000)
Train epoch: 344 | Loss: *0.181* | Acc: *93.620%* (46810/50000) 
Test epoch: 344 | Loss: *1.103* | Acc: *71.390%* (7139/10000)
Train epoch: 345 | Loss: *0.184* | Acc: *93.534%* (46767/50000) 
Test epoch: 345 | Loss: *0.960* | Acc: *73.750%* (7375/10000)
Train epoch: 346 | Loss: *0.176* | Acc: *93.962%* (46981/50000) 
Test epoch: 346 | Loss: *0.824* | Acc: *75.580%* (7558/10000)
Train epoch: 347 | Loss: *0.188* | Acc: *93.474%* (46737/50000) 
Test epoch: 347 | Loss: *1.230* | Acc: *69.310%* (6931/10000)
Train epoch: 348 | Loss: *0.179* | Acc: *93.924%* (46962/50000) 
Test epoch: 348 | Loss: *0.936* | Acc: *74.790%* (7479/10000)
Train epoch: 349 | Loss: *0.188* | Acc: *93.472%* (46736/50000) 
Test epoch: 349 | Loss: *1.020* | Acc: *70.870%* (7087/10000)
Train epoch: 350 | Loss: *0.191* | Acc: *93.454%* (46727/50000) 
Test epoch: 350 | Loss: *1.015* | Acc: *72.040%* (7204/10000)
Train epoch: 351 | Loss: *0.188* | Acc: *93.542%* (46771/50000) 
Test epoch: 351 | Loss: *0.928* | Acc: *74.850%* (7485/10000)
Train epoch: 352 | Loss: *0.192* | Acc: *93.400%* (46700/50000) 
Test epoch: 352 | Loss: *0.862* | Acc: *75.230%* (7523/10000)
Train epoch: 353 | Loss: *0.191* | Acc: *93.300%* (46650/50000) 
