==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 11x11, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 5, Residual layer conv padding: 1
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4998730
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.717* | Acc: *36.440%* (18220/50000) 
Train epoch: 174 | Loss: *0.005* | Acc: *99.970%* (49985/50000) 
Test epoch: 174 | Loss: *0.209* | Acc: *94.210%* (9421/10000)
Train epoch: 175 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 175 | Loss: *0.207* | Acc: *94.100%* (9410/10000)
Train epoch: 176 | Loss: *0.005* | Acc: *99.972%* (49986/50000) 
Test epoch: 176 | Loss: *0.207* | Acc: *94.140%* (9414/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *99.972%* (49986/50000) 
Test epoch: 177 | Loss: *0.208* | Acc: *94.070%* (9407/10000)
Train epoch: 178 | Loss: *0.004* | Acc: *99.974%* (49987/50000) 
Test epoch: 178 | Loss: *0.207* | Acc: *94.270%* (9427/10000)
Train epoch: 179 | Loss: *0.004* | Acc: *99.976%* (49988/50000) 
Test epoch: 179 | Loss: *0.207* | Acc: *94.250%* (9425/10000)
Train epoch: 180 | Loss: *0.004* | Acc: *99.976%* (49988/50000) 
Test epoch: 180 | Loss: *0.206* | Acc: *94.230%* (9423/10000)
Train epoch: 181 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 181 | Loss: *0.206* | Acc: *94.170%* (9417/10000)
Train epoch: 182 | Loss: *0.004* | Acc: *99.984%* (49992/50000) 
Test epoch: 182 | Loss: *0.204* | Acc: *94.210%* (9421/10000)
Train epoch: 183 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 183 | Loss: *0.202* | Acc: *94.270%* (9427/10000)
Train epoch: 184 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 184 | Loss: *0.202* | Acc: *94.180%* (9418/10000)
Train epoch: 185 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 185 | Loss: *0.204* | Acc: *94.200%* (9420/10000)
Train epoch: 186 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 186 | Loss: *0.202* | Acc: *94.250%* (9425/10000)
Train epoch: 187 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 187 | Loss: *0.202* | Acc: *94.320%* (9432/10000)
Train epoch: 188 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 188 | Loss: *0.203* | Acc: *94.150%* (9415/10000)
Train epoch: 189 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 189 | Loss: *0.201* | Acc: *94.180%* (9418/10000)
Train epoch: 190 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 190 | Loss: *0.201* | Acc: *94.120%* (9412/10000)
Train epoch: 191 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 191 | Loss: *0.202* | Acc: *94.180%* (9418/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.986%* (49993/50000) 
Test epoch: 192 | Loss: *0.204* | Acc: *94.170%* (9417/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 193 | Loss: *0.201* | Acc: *94.220%* (9422/10000)
Train epoch: 194 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 194 | Loss: *0.201* | Acc: *94.220%* (9422/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 195 | Loss: *0.201* | Acc: *94.120%* (9412/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 196 | Loss: *0.201* | Acc: *94.170%* (9417/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 197 | Loss: *0.201* | Acc: *94.220%* (9422/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 198 | Loss: *0.201* | Acc: *94.210%* (9421/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 199 | Loss: *0.202* | Acc: *94.150%* (9415/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 200 | Loss: *0.202* | Acc: *94.160%* (9416/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 201 | Loss: *0.201* | Acc: *94.240%* (9424/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 202 | Loss: *0.201* | Acc: *94.250%* (9425/10000)
Train epoch: 203 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 203 | Loss: *0.202* | Acc: *94.240%* (9424/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 204 | Loss: *0.201* | Acc: *94.140%* (9414/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 205 | Loss: *0.202* | Acc: *94.220%* (9422/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 206 | Loss: *0.202* | Acc: *94.220%* (9422/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 207 | Loss: *0.200* | Acc: *94.230%* (9423/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 208 | Loss: *0.201* | Acc: *94.180%* (9418/10000)
Train epoch: 209 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 209 | Loss: *0.200* | Acc: *94.140%* (9414/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 210 | Loss: *0.201* | Acc: *94.240%* (9424/10000)
Train epoch: 211 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 211 | Loss: *0.201* | Acc: *94.160%* (9416/10000)
Train epoch: 212 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 212 | Loss: *0.200* | Acc: *94.210%* (9421/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 213 | Loss: *0.200* | Acc: *94.250%* (9425/10000)
Train epoch: 214 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 214 | Loss: *0.199* | Acc: *94.260%* (9426/10000)
Train epoch: 215 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 215 | Loss: *0.200* | Acc: *94.290%* (9429/10000)
Train epoch: 216 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 216 | Loss: *0.199* | Acc: *94.320%* (9432/10000)
Train epoch: 217 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 217 | Loss: *0.200* | Acc: *94.350%* (9435/10000)
Train epoch: 218 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 218 | Loss: *0.198* | Acc: *94.210%* (9421/10000)
Train epoch: 219 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 219 | Loss: *0.201* | Acc: *94.130%* (9413/10000)
Train epoch: 220 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 220 | Loss: *0.200* | Acc: *94.190%* (9419/10000)
Train epoch: 221 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 221 | Loss: *0.198* | Acc: *94.130%* (9413/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.201* | Acc: *94.200%* (9420/10000)
Train epoch: 223 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 223 | Loss: *0.200* | Acc: *94.310%* (9431/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 224 | Loss: *0.200* | Acc: *94.230%* (9423/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 225 | Loss: *0.202* | Acc: *94.200%* (9420/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 226 | Loss: *0.204* | Acc: *94.160%* (9416/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 227 | Loss: *0.203* | Acc: *94.130%* (9413/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 228 | Loss: *0.202* | Acc: *94.430%* (9443/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 229 | Loss: *0.204* | Acc: *94.260%* (9426/10000)
Train epoch: 230 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 230 | Loss: *0.199* | Acc: *94.230%* (9423/10000)
Train epoch: 231 | Loss: *0.005* | Acc: *99.980%* (49990/50000) 
Test epoch: 231 | Loss: *0.205* | Acc: *94.090%* (9409/10000)
Train epoch: 232 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 232 | Loss: *0.203* | Acc: *94.110%* (9411/10000)
Train epoch: 233 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 233 | Loss: *0.204* | Acc: *94.290%* (9429/10000)
Train epoch: 234 | Loss: *0.006* | Acc: *99.964%* (49982/50000) 
Test epoch: 234 | Loss: *0.225* | Acc: *93.500%* (9350/10000)
Train epoch: 235 | Loss: *0.015* | Acc: *99.734%* (49867/50000) 
Test epoch: 235 | Loss: *0.251* | Acc: *92.590%* (9259/10000)
Train epoch: 236 | Loss: *0.040* | Acc: *98.834%* (49417/50000) 
Test epoch: 236 | Loss: *0.371* | Acc: *89.870%* (8987/10000)
Train epoch: 237 | Loss: *0.100* | Acc: *96.710%* (48355/50000) 
Test epoch: 237 | Loss: *0.461* | Acc: *87.940%* (8794/10000)
Train epoch: 238 | Loss: *0.105* | Acc: *96.490%* (48245/50000) 
Test epoch: 238 | Loss: *0.329* | Acc: *90.040%* (9004/10000)
Train epoch: 239 | Loss: *0.101* | Acc: *96.622%* (48311/50000) 
Test epoch: 239 | Loss: *0.348* | Acc: *89.870%* (8987/10000)
Train epoch: 240 | Loss: *0.108* | Acc: *96.408%* (48204/50000) 
Test epoch: 240 | Loss: *0.373* | Acc: *88.970%* (8897/10000)
Train epoch: 241 | Loss: *0.112* | Acc: *96.170%* (48085/50000) 
Test epoch: 241 | Loss: *0.318* | Acc: *90.320%* (9032/10000)
Train epoch: 242 | Loss: *0.102* | Acc: *96.608%* (48304/50000) 
Test epoch: 242 | Loss: *0.347* | Acc: *90.140%* (9014/10000)
Train epoch: 243 | Loss: *0.113* | Acc: *96.148%* (48074/50000) 
Test epoch: 243 | Loss: *0.421* | Acc: *88.200%* (8820/10000)
Train epoch: 244 | Loss: *0.107* | Acc: *96.386%* (48193/50000) 
Test epoch: 244 | Loss: *0.377* | Acc: *88.860%* (8886/10000)
Train epoch: 245 | Loss: *0.106* | Acc: *96.394%* (48197/50000) 
Test epoch: 245 | Loss: *0.418* | Acc: *88.330%* (8833/10000)
Train epoch: 246 | Loss: *0.104* | Acc: *96.438%* (48219/50000) 
Test epoch: 246 | Loss: *0.397* | Acc: *88.350%* (8835/10000)
Train epoch: 247 | Loss: *0.108* | Acc: *96.354%* (48177/50000) 
Test epoch: 247 | Loss: *0.407* | Acc: *88.390%* (8839/10000)
Train epoch: 248 | Loss: *0.119* | Acc: *95.910%* (47955/50000) 
Test epoch: 248 | Loss: *0.369* | Acc: *89.350%* (8935/10000)
Train epoch: 249 | Loss: *0.109* | Acc: *96.288%* (48144/50000) 
Test epoch: 249 | Loss: *0.340* | Acc: *90.270%* (9027/10000)
Train epoch: 250 | Loss: *0.108* | Acc: *96.330%* (48165/50000) 
Test epoch: 250 | Loss: *0.345* | Acc: *90.200%* (9020/10000)
Train epoch: 251 | Loss: *0.108* | Acc: *96.232%* (48116/50000) 
Test epoch: 251 | Loss: *0.478* | Acc: *86.630%* (8663/10000)
Train epoch: 252 | Loss: *0.113* | Acc: *96.108%* (48054/50000) 
Test epoch: 252 | Loss: *0.380* | Acc: *89.170%* (8917/10000)
Train epoch: 253 | Loss: *0.109* | Acc: *96.264%* (48132/50000) 
Test epoch: 253 | Loss: *0.323* | Acc: *90.220%* (9022/10000)
Train epoch: 254 | Loss: *0.115* | Acc: *96.002%* (48001/50000) 
Test epoch: 254 | Loss: *0.405* | Acc: *88.410%* (8841/10000)
Train epoch: 255 | Loss: *0.119* | Acc: *95.890%* (47945/50000) 
Test epoch: 255 | Loss: *0.451* | Acc: *87.670%* (8767/10000)
Train epoch: 256 | Loss: *0.122* | Acc: *95.848%* (47924/50000) 
Test epoch: 256 | Loss: *0.312* | Acc: *90.300%* (9030/10000)
Train epoch: 257 | Loss: *0.117* | Acc: *95.908%* (47954/50000) 
Test epoch: 257 | Loss: *0.446* | Acc: *87.980%* (8798/10000)
Train epoch: 258 | Loss: *0.120* | Acc: *95.912%* (47956/50000) 
Test epoch: 258 | Loss: *0.436* | Acc: *88.080%* (8808/10000)
Train epoch: 259 | Loss: *0.129* | Acc: *95.556%* (47778/50000) 
Test epoch: 259 | Loss: *0.389* | Acc: *88.800%* (8880/10000)
Train epoch: 260 | Loss: *0.121* | Acc: *95.902%* (47951/50000) 
Test epoch: 260 | Loss: *0.319* | Acc: *90.380%* (9038/10000)
Train epoch: 261 | Loss: *0.119* | Acc: *96.044%* (48022/50000) 
Test epoch: 261 | Loss: *0.360* | Acc: *89.560%* (8956/10000)
Train epoch: 262 | Loss: *0.132* | Acc: *95.480%* (47740/50000) 
Test epoch: 262 | Loss: *0.352* | Acc: *89.220%* (8922/10000)
Train epoch: 263 | Loss: *0.129* | Acc: *95.568%* (47784/50000) 
Test epoch: 263 | Loss: *0.387* | Acc: *88.390%* (8839/10000)
Train epoch: 264 | Loss: *0.122* | Acc: *95.778%* (47889/50000) 
Test epoch: 264 | Loss: *0.367* | Acc: *88.870%* (8887/10000)
Train epoch: 265 | Loss: *0.131* | Acc: *95.362%* (47681/50000) 
Test epoch: 265 | Loss: *0.424* | Acc: *88.170%* (8817/10000)
Train epoch: 266 | Loss: *0.138* | Acc: *95.266%* (47633/50000) 
Test epoch: 266 | Loss: *0.370* | Acc: *89.030%* (8903/10000)
Train epoch: 267 | Loss: *0.131* | Acc: *95.530%* (47765/50000) 
Test epoch: 267 | Loss: *0.475* | Acc: *86.020%* (8602/10000)
Train epoch: 268 | Loss: *0.132* | Acc: *95.438%* (47719/50000) 
Test epoch: 268 | Loss: *0.401* | Acc: *88.140%* (8814/10000)
Train epoch: 269 | Loss: *0.138* | Acc: *95.244%* (47622/50000) 
Test epoch: 269 | Loss: *0.370* | Acc: *88.900%* (8890/10000)
Train epoch: 270 | Loss: *0.142* | Acc: *95.120%* (47560/50000) 
Test epoch: 270 | Loss: *0.443* | Acc: *87.080%* (8708/10000)
Train epoch: 271 | Loss: *0.145* | Acc: *95.022%* (47511/50000) 
Test epoch: 271 | Loss: *0.360* | Acc: *88.990%* (8899/10000)
Train epoch: 272 | Loss: *0.148* | Acc: *94.802%* (47401/50000) 
Test epoch: 272 | Loss: *0.429* | Acc: *87.470%* (8747/10000)
Train epoch: 273 | Loss: *0.145* | Acc: *94.866%* (47433/50000) 
Test epoch: 273 | Loss: *0.337* | Acc: *89.750%* (8975/10000)
Train epoch: 274 | Loss: *0.155* | Acc: *94.662%* (47331/50000) 
Test epoch: 274 | Loss: *0.414* | Acc: *87.770%* (8777/10000)
Train epoch: 275 | Loss: *0.150* | Acc: *94.850%* (47425/50000) 
Test epoch: 275 | Loss: *0.423* | Acc: *87.210%* (8721/10000)
Train epoch: 276 | Loss: *0.159* | Acc: *94.344%* (47172/50000) 
Test epoch: 276 | Loss: *0.372* | Acc: *88.990%* (8899/10000)
Train epoch: 277 | Loss: *0.153* | Acc: *94.752%* (47376/50000) 
Test epoch: 277 | Loss: *0.372* | Acc: *88.390%* (8839/10000)
Train epoch: 278 | Loss: *0.161* | Acc: *94.396%* (47198/50000) 
Test epoch: 278 | Loss: *0.474* | Acc: *86.590%* (8659/10000)
Train epoch: 279 | Loss: *0.161* | Acc: *94.458%* (47229/50000) 
Test epoch: 279 | Loss: *0.395* | Acc: *87.890%* (8789/10000)
Train epoch: 280 | Loss: *0.164* | Acc: *94.340%* (47170/50000) 
Test epoch: 280 | Loss: *0.418* | Acc: *88.120%* (8812/10000)
Train epoch: 281 | Loss: *0.171* | Acc: *94.018%* (47009/50000) 
Test epoch: 281 | Loss: *0.381* | Acc: *88.690%* (8869/10000)
Train epoch: 282 | Loss: *0.169* | Acc: *94.122%* (47061/50000) 
Test epoch: 282 | Loss: *0.388* | Acc: *88.210%* (8821/10000)
Train epoch: 283 | Loss: *0.168* | Acc: *94.180%* (47090/50000) 
Test epoch: 283 | Loss: *0.425* | Acc: *87.030%* (8703/10000)
Train epoch: 284 | Loss: *0.168* | Acc: *94.184%* (47092/50000) 
Test epoch: 284 | Loss: *0.454* | Acc: *86.790%* (8679/10000)
Train epoch: 285 | Loss: *0.181* | Acc: *93.700%* (46850/50000) 
Test epoch: 285 | Loss: *0.313* | Acc: *89.630%* (8963/10000)
Train epoch: 286 | Loss: *0.181* | Acc: *93.676%* (46838/50000) 
Test epoch: 286 | Loss: *0.410* | Acc: *87.870%* (8787/10000)
Train epoch: 287 | Loss: *0.181* | Acc: *93.816%* (46908/50000) 
Test epoch: 287 | Loss: *0.365* | Acc: *88.470%* (8847/10000)
Train epoch: 288 | Loss: *0.182* | Acc: *93.736%* (46868/50000) 
Test epoch: 288 | Loss: *0.396* | Acc: *87.920%* (8792/10000)
Train epoch: 289 | Loss: *0.180* | Acc: *93.714%* (46857/50000) 
Test epoch: 289 | Loss: *0.423* | Acc: *87.480%* (8748/10000)
Train epoch: 290 | Loss: *0.190* | Acc: *93.420%* (46710/50000) 
Test epoch: 290 | Loss: *0.388* | Acc: *88.200%* (8820/10000)
Train epoch: 291 | Loss: *0.189* | Acc: *93.572%* (46786/50000) 
Test epoch: 291 | Loss: *0.365* | Acc: *88.430%* (8843/10000)
Train epoch: 292 | Loss: *0.188* | Acc: *93.520%* (46760/50000) 
Test epoch: 292 | Loss: *0.367* | Acc: *88.640%* (8864/10000)
Train epoch: 293 | Loss: *0.193* | Acc: *93.440%* (46720/50000) 
Test epoch: 293 | Loss: *0.442* | Acc: *86.690%* (8669/10000)
Train epoch: 294 | Loss: *0.191* | Acc: *93.368%* (46684/50000) 
Test epoch: 294 | Loss: *0.444* | Acc: *86.350%* (8635/10000)
Train epoch: 295 | Loss: *0.206* | Acc: *92.896%* (46448/50000) 
Test epoch: 295 | Loss: *0.515* | Acc: *84.990%* (8499/10000)
Train epoch: 296 | Loss: *0.197* | Acc: *93.166%* (46583/50000) 
Test epoch: 296 | Loss: *0.381* | Acc: *87.850%* (8785/10000)
Train epoch: 297 | Loss: *0.212* | Acc: *92.458%* (46229/50000) 
Test epoch: 297 | Loss: *0.459* | Acc: *86.180%* (8618/10000)
Train epoch: 298 | Loss: *0.203* | Acc: *92.924%* (46462/50000) 
Test epoch: 298 | Loss: *0.408* | Acc: *87.310%* (8731/10000)
Train epoch: 299 | Loss: *0.206* | Acc: *92.770%* (46385/50000) 
Test epoch: 299 | Loss: *0.388* | Acc: *87.970%* (8797/10000)
Train epoch: 300 | Loss: *0.210* | Acc: *92.798%* (46399/50000) 
Test epoch: 300 | Loss: *0.442* | Acc: *86.550%* (8655/10000)
Train epoch: 301 | Loss: *0.211* | Acc: *92.740%* (46370/50000) 
Test epoch: 301 | Loss: *0.412* | Acc: *87.290%* (8729/10000)
Train epoch: 302 | Loss: *0.214* | Acc: *92.696%* (46348/50000) 
Test epoch: 302 | Loss: *0.483* | Acc: *85.590%* (8559/10000)
Train epoch: 303 | Loss: *0.216* | Acc: *92.556%* (46278/50000) 
Test epoch: 303 | Loss: *0.471* | Acc: *85.950%* (8595/10000)
Train epoch: 304 | Loss: *0.228* | Acc: *92.064%* (46032/50000) 
Test epoch: 304 | Loss: *0.485* | Acc: *85.010%* (8501/10000)
Train epoch: 305 | Loss: *0.218* | Acc: *92.484%* (46242/50000) 
Test epoch: 305 | Loss: *0.401* | Acc: *87.420%* (8742/10000)
Train epoch: 306 | Loss: *0.227* | Acc: *92.192%* (46096/50000) 
Test epoch: 306 | Loss: *0.383* | Acc: *87.750%* (8775/10000)
Train epoch: 307 | Loss: *0.226* | Acc: *92.220%* (46110/50000) 
Test epoch: 307 | Loss: *0.448* | Acc: *86.160%* (8616/10000)
Train epoch: 308 | Loss: *0.232* | Acc: *92.110%* (46055/50000) 
Test epoch: 308 | Loss: *0.401* | Acc: *87.250%* (8725/10000)
Train epoch: 309 | Loss: *0.233* | Acc: *92.016%* (46008/50000) 
Test epoch: 309 | Loss: *0.528* | Acc: *84.130%* (8413/10000)
Train epoch: 310 | Loss: *0.229* | Acc: *92.176%* (46088/50000) 
Test epoch: 310 | Loss: *0.408* | Acc: *86.890%* (8689/10000)
Train epoch: 311 | Loss: *0.232* | Acc: *92.008%* (46004/50000) 
Test epoch: 311 | Loss: *0.426* | Acc: *86.270%* (8627/10000)
Train epoch: 312 | Loss: *0.240* | Acc: *91.774%* (45887/50000) 
Test epoch: 312 | Loss: *0.487* | Acc: *85.100%* (8510/10000)
Train epoch: 313 | Loss: *0.239* | Acc: *91.756%* (45878/50000) 
Test epoch: 313 | Loss: *0.443* | Acc: *85.840%* (8584/10000)
Train epoch: 314 | Loss: *0.239* | Acc: *91.764%* (45882/50000) 
Test epoch: 314 | Loss: *0.460* | Acc: *85.490%* (8549/10000)
Train epoch: 315 | Loss: *0.240* | Acc: *91.632%* (45816/50000) 
Test epoch: 315 | Loss: *0.532* | Acc: *83.680%* (8368/10000)
Train epoch: 316 | Loss: *0.250* | Acc: *91.398%* (45699/50000) 
Test epoch: 316 | Loss: *0.417* | Acc: *87.290%* (8729/10000)
Train epoch: 317 | Loss: *0.243* | Acc: *91.602%* (45801/50000) 
Test epoch: 317 | Loss: *0.624* | Acc: *81.400%* (8140/10000)
Train epoch: 318 | Loss: *0.251* | Acc: *91.270%* (45635/50000) 
Test epoch: 318 | Loss: *0.576* | Acc: *83.290%* (8329/10000)
Train epoch: 319 | Loss: *0.250* | Acc: *91.466%* (45733/50000) 
Test epoch: 319 | Loss: *0.439* | Acc: *85.650%* (8565/10000)
Train epoch: 320 | Loss: *0.250* | Acc: *91.398%* (45699/50000) 
Test epoch: 320 | Loss: *0.405* | Acc: *86.990%* (8699/10000)
Train epoch: 321 | Loss: *0.259* | Acc: *91.074%* (45537/50000) 
Test epoch: 321 | Loss: *0.452* | Acc: *85.990%* (8599/10000)
Train epoch: 322 | Loss: *0.256* | Acc: *91.290%* (45645/50000) 
Test epoch: 322 | Loss: *0.575* | Acc: *82.030%* (8203/10000)
Train epoch: 323 | Loss: *0.264* | Acc: *90.794%* (45397/50000) 
Test epoch: 323 | Loss: *0.450* | Acc: *85.670%* (8567/10000)
Train epoch: 324 | Loss: *0.265* | Acc: *90.766%* (45383/50000) 
Test epoch: 324 | Loss: *0.684* | Acc: *79.720%* (7972/10000)
Train epoch: 325 | Loss: *0.265* | Acc: *90.952%* (45476/50000) 
Test epoch: 325 | Loss: *0.425* | Acc: *85.960%* (8596/10000)
Train epoch: 326 | Loss: *0.261* | Acc: *91.056%* (45528/50000) 
Test epoch: 326 | Loss: *0.631* | Acc: *81.200%* (8120/10000)
Train epoch: 327 | Loss: *0.271* | Acc: *90.786%* (45393/50000) 
Test epoch: 327 | Loss: *0.445* | Acc: *85.630%* (8563/10000)
Train epoch: 328 | Loss: *0.264* | Acc: *90.862%* (45431/50000) 
Test epoch: 328 | Loss: *0.592* | Acc: *82.500%* (8250/10000)
Train epoch: 329 | Loss: *0.273* | Acc: *90.734%* (45367/50000) 
Test epoch: 329 | Loss: *0.503* | Acc: *84.570%* (8457/10000)
Train epoch: 330 | Loss: *0.271* | Acc: *90.618%* (45309/50000) 
Test epoch: 330 | Loss: *0.502* | Acc: *84.810%* (8481/10000)
Train epoch: 331 | Loss: *0.276* | Acc: *90.540%* (45270/50000) 
Test epoch: 331 | Loss: *0.404* | Acc: *86.870%* (8687/10000)
Train epoch: 332 | Loss: *0.278* | Acc: *90.352%* (45176/50000) 
Test epoch: 332 | Loss: *0.380* | Acc: *87.630%* (8763/10000)
Train epoch: 333 | Loss: *0.274* | Acc: *90.408%* (45204/50000) 
Test epoch: 333 | Loss: *0.444* | Acc: *85.890%* (8589/10000)
Train epoch: 334 | Loss: *0.284* | Acc: *90.278%* (45139/50000) 
Test epoch: 334 | Loss: *0.620* | Acc: *80.190%* (8019/10000)
Train epoch: 335 | Loss: *0.282* | Acc: *90.404%* (45202/50000) 
Test epoch: 335 | Loss: *0.525* | Acc: *83.160%* (8316/10000)
Train epoch: 336 | Loss: *0.277* | Acc: *90.468%* (45234/50000) 
Test epoch: 336 | Loss: *0.624* | Acc: *80.490%* (8049/10000)
Train epoch: 337 | Loss: *0.281* | Acc: *90.394%* (45197/50000) 
Test epoch: 337 | Loss: *0.470* | Acc: *84.740%* (8474/10000)
Train epoch: 338 | Loss: *0.291* | Acc: *89.868%* (44934/50000) 
Test epoch: 338 | Loss: *0.476* | Acc: *85.070%* (8507/10000)
Train epoch: 339 | Loss: *0.291* | Acc: *90.026%* (45013/50000) 
Test epoch: 339 | Loss: *0.495* | Acc: *83.530%* (8353/10000)
Train epoch: 340 | Loss: *0.287* | Acc: *90.288%* (45144/50000) 
Test epoch: 340 | Loss: *0.485* | Acc: *84.550%* (8455/10000)
Train epoch: 341 | Loss: *0.294* | Acc: *89.970%* (44985/50000) 
Test epoch: 341 | Loss: *0.496* | Acc: *84.400%* (8440/10000)
Train epoch: 342 | Loss: *0.293* | Acc: *89.940%* (44970/50000) 
Test epoch: 342 | Loss: *0.501* | Acc: *83.580%* (8358/10000)
Train epoch: 343 | Loss: *0.293* | Acc: *89.860%* (44930/50000) 
Test epoch: 343 | Loss: *0.468* | Acc: *84.710%* (8471/10000)
Train epoch: 344 | Loss: *0.300* | Acc: *89.388%* (44694/50000) 
Test epoch: 344 | Loss: *0.403* | Acc: *86.430%* (8643/10000)
Train epoch: 345 | Loss: *0.295* | Acc: *89.852%* (44926/50000) 
Test epoch: 345 | Loss: *0.443* | Acc: *85.830%* (8583/10000)
Train epoch: 346 | Loss: *0.296* | Acc: *89.718%* (44859/50000) 
Test epoch: 346 | Loss: *0.454* | Acc: *85.140%* (8514/10000)
Train epoch: 347 | Loss: *0.306* | Acc: *89.556%* (44778/50000) 
Test epoch: 347 | Loss: *0.437* | Acc: *85.570%* (8557/10000)
Train epoch: 348 | Loss: *0.295* | Acc: *89.886%* (44943/50000) 
Test epoch: 348 | Loss: *0.581* | Acc: *82.490%* (8249/10000)
Train epoch: 349 | Loss: *0.307* | Acc: *89.482%* (44741/50000) 
Test epoch: 349 | Loss: *0.627* | Acc: *80.220%* (8022/10000)
Train epoch: 350 | Loss: *0.301* | Acc: *89.606%* (44803/50000) 
Test epoch: 350 | Loss: *1.028* | Acc: *72.580%* (7258/10000)
