==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 11x11, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 5, Residual layer conv padding: 1
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4998730
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.741* | Acc: *35.288%* (17644/50000) 
Test epoch: 174 | Loss: *0.223* | Acc: *93.870%* (9387/10000)
Train epoch: 175 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 175 | Loss: *0.224* | Acc: *93.840%* (9384/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *99.986%* (49993/50000) 
Test epoch: 176 | Loss: *0.216* | Acc: *93.910%* (9391/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 177 | Loss: *0.215* | Acc: *94.000%* (9400/10000)
Train epoch: 178 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 178 | Loss: *0.215* | Acc: *93.930%* (9393/10000)
Train epoch: 179 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 179 | Loss: *0.219* | Acc: *93.800%* (9380/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 180 | Loss: *0.217* | Acc: *93.880%* (9388/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 181 | Loss: *0.213* | Acc: *94.000%* (9400/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 182 | Loss: *0.214* | Acc: *93.950%* (9395/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *99.986%* (49993/50000) 
Test epoch: 183 | Loss: *0.215* | Acc: *94.070%* (9407/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 184 | Loss: *0.212* | Acc: *94.120%* (9412/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 185 | Loss: *0.212* | Acc: *94.050%* (9405/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 186 | Loss: *0.211* | Acc: *93.960%* (9396/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 187 | Loss: *0.210* | Acc: *94.000%* (9400/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 188 | Loss: *0.211* | Acc: *93.970%* (9397/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 189 | Loss: *0.210* | Acc: *93.960%* (9396/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 190 | Loss: *0.210* | Acc: *94.000%* (9400/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.211* | Acc: *93.930%* (9393/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 192 | Loss: *0.211* | Acc: *94.050%* (9405/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.210* | Acc: *94.050%* (9405/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 194 | Loss: *0.209* | Acc: *94.120%* (9412/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 195 | Loss: *0.210* | Acc: *94.040%* (9404/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 196 | Loss: *0.210* | Acc: *93.950%* (9395/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 197 | Loss: *0.209* | Acc: *94.050%* (9405/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 198 | Loss: *0.210* | Acc: *93.980%* (9398/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 199 | Loss: *0.211* | Acc: *93.960%* (9396/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *99.990%* (49995/50000) 
Test epoch: 200 | Loss: *0.211* | Acc: *93.750%* (9375/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 201 | Loss: *0.210* | Acc: *94.060%* (9406/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 202 | Loss: *0.212* | Acc: *93.970%* (9397/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 203 | Loss: *0.212* | Acc: *93.960%* (9396/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 204 | Loss: *0.211* | Acc: *93.960%* (9396/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 205 | Loss: *0.209* | Acc: *94.050%* (9405/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 206 | Loss: *0.212* | Acc: *93.910%* (9391/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *99.992%* (49996/50000) 
Test epoch: 207 | Loss: *0.211* | Acc: *94.050%* (9405/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 208 | Loss: *0.210* | Acc: *94.070%* (9407/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.210* | Acc: *94.090%* (9409/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 210 | Loss: *0.209* | Acc: *94.030%* (9403/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 211 | Loss: *0.209* | Acc: *94.080%* (9408/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 212 | Loss: *0.210* | Acc: *94.090%* (9409/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 213 | Loss: *0.209* | Acc: *93.960%* (9396/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *99.994%* (49997/50000) 
Test epoch: 214 | Loss: *0.212* | Acc: *94.090%* (9409/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 215 | Loss: *0.212* | Acc: *94.030%* (9403/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 216 | Loss: *0.211* | Acc: *93.980%* (9398/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 217 | Loss: *0.209* | Acc: *93.990%* (9399/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 218 | Loss: *0.213* | Acc: *94.050%* (9405/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 219 | Loss: *0.209* | Acc: *94.010%* (9401/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 220 | Loss: *0.209* | Acc: *94.020%* (9402/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 221 | Loss: *0.209* | Acc: *94.040%* (9404/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 222 | Loss: *0.208* | Acc: *94.060%* (9406/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *99.998%* (49999/50000) 
Test epoch: 223 | Loss: *0.208* | Acc: *94.000%* (9400/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *99.996%* (49998/50000) 
Test epoch: 224 | Loss: *0.207* | Acc: *94.130%* (9413/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.208* | Acc: *94.020%* (9402/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 226 | Loss: *0.209* | Acc: *93.960%* (9396/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *99.990%* (49995/50000) 
Test epoch: 227 | Loss: *0.211* | Acc: *93.970%* (9397/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 228 | Loss: *0.209* | Acc: *93.970%* (9397/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 229 | Loss: *0.210* | Acc: *93.960%* (9396/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 230 | Loss: *0.211* | Acc: *93.940%* (9394/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *99.988%* (49994/50000) 
Test epoch: 231 | Loss: *0.214* | Acc: *93.970%* (9397/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *99.994%* (49997/50000) 
Test epoch: 232 | Loss: *0.217* | Acc: *93.730%* (9373/10000)
Train epoch: 233 | Loss: *0.004* | Acc: *99.992%* (49996/50000) 
Test epoch: 233 | Loss: *0.212* | Acc: *93.810%* (9381/10000)
Train epoch: 234 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 234 | Loss: *0.224* | Acc: *93.510%* (9351/10000)
Train epoch: 235 | Loss: *0.005* | Acc: *99.976%* (49988/50000) 
Test epoch: 235 | Loss: *0.226* | Acc: *93.600%* (9360/10000)
Train epoch: 236 | Loss: *0.006* | Acc: *99.984%* (49992/50000) 
Test epoch: 236 | Loss: *0.224* | Acc: *93.700%* (9370/10000)
Train epoch: 237 | Loss: *0.007* | Acc: *99.944%* (49972/50000) 
Test epoch: 237 | Loss: *0.233* | Acc: *93.630%* (9363/10000)
Train epoch: 238 | Loss: *0.010* | Acc: *99.892%* (49946/50000) 
Test epoch: 238 | Loss: *0.243* | Acc: *93.010%* (9301/10000)
Train epoch: 239 | Loss: *0.014* | Acc: *99.780%* (49890/50000) 
Test epoch: 239 | Loss: *0.268* | Acc: *92.700%* (9270/10000)
Train epoch: 240 | Loss: *0.024* | Acc: *99.460%* (49730/50000) 
Test epoch: 240 | Loss: *0.288* | Acc: *92.020%* (9202/10000)
Train epoch: 241 | Loss: *0.033* | Acc: *99.118%* (49559/50000) 
Test epoch: 241 | Loss: *0.312* | Acc: *91.450%* (9145/10000)
Train epoch: 242 | Loss: *0.043* | Acc: *98.694%* (49347/50000) 
Test epoch: 242 | Loss: *0.309* | Acc: *91.530%* (9153/10000)
Train epoch: 243 | Loss: *0.047* | Acc: *98.602%* (49301/50000) 
Test epoch: 243 | Loss: *0.339* | Acc: *90.410%* (9041/10000)
Train epoch: 244 | Loss: *0.054* | Acc: *98.350%* (49175/50000) 
Test epoch: 244 | Loss: *0.349* | Acc: *90.390%* (9039/10000)
Train epoch: 245 | Loss: *0.056* | Acc: *98.288%* (49144/50000) 
Test epoch: 245 | Loss: *0.320* | Acc: *91.140%* (9114/10000)
Train epoch: 246 | Loss: *0.061* | Acc: *98.032%* (49016/50000) 
Test epoch: 246 | Loss: *0.354* | Acc: *90.110%* (9011/10000)
Train epoch: 247 | Loss: *0.069* | Acc: *97.694%* (48847/50000) 
Test epoch: 247 | Loss: *0.348* | Acc: *90.810%* (9081/10000)
Train epoch: 248 | Loss: *0.069* | Acc: *97.728%* (48864/50000) 
Test epoch: 248 | Loss: *0.329* | Acc: *91.400%* (9140/10000)
Train epoch: 249 | Loss: *0.072* | Acc: *97.594%* (48797/50000) 
Test epoch: 249 | Loss: *0.354* | Acc: *90.520%* (9052/10000)
Train epoch: 250 | Loss: *0.074* | Acc: *97.636%* (48818/50000) 
Test epoch: 250 | Loss: *0.352* | Acc: *90.400%* (9040/10000)
Train epoch: 251 | Loss: *0.072* | Acc: *97.640%* (48820/50000) 
Test epoch: 251 | Loss: *0.343* | Acc: *91.000%* (9100/10000)
Train epoch: 252 | Loss: *0.075* | Acc: *97.560%* (48780/50000) 
Test epoch: 252 | Loss: *0.354* | Acc: *90.760%* (9076/10000)
Train epoch: 253 | Loss: *0.079* | Acc: *97.402%* (48701/50000) 
Test epoch: 253 | Loss: *0.352* | Acc: *90.090%* (9009/10000)
Train epoch: 254 | Loss: *0.078* | Acc: *97.390%* (48695/50000) 
Test epoch: 254 | Loss: *0.333* | Acc: *90.740%* (9074/10000)
Train epoch: 255 | Loss: *0.083* | Acc: *97.226%* (48613/50000) 
Test epoch: 255 | Loss: *0.421* | Acc: *88.790%* (8879/10000)
Train epoch: 256 | Loss: *0.079* | Acc: *97.420%* (48710/50000) 
Test epoch: 256 | Loss: *0.329* | Acc: *90.590%* (9059/10000)
Train epoch: 257 | Loss: *0.082* | Acc: *97.282%* (48641/50000) 
Test epoch: 257 | Loss: *0.377* | Acc: *89.730%* (8973/10000)
Train epoch: 258 | Loss: *0.086* | Acc: *97.150%* (48575/50000) 
Test epoch: 258 | Loss: *0.341* | Acc: *90.250%* (9025/10000)
Train epoch: 259 | Loss: *0.083* | Acc: *97.126%* (48563/50000) 
Test epoch: 259 | Loss: *0.345* | Acc: *90.570%* (9057/10000)
Train epoch: 260 | Loss: *0.087* | Acc: *97.080%* (48540/50000) 
Test epoch: 260 | Loss: *0.397* | Acc: *89.410%* (8941/10000)
Train epoch: 261 | Loss: *0.087* | Acc: *97.108%* (48554/50000) 
Test epoch: 261 | Loss: *0.383* | Acc: *88.990%* (8899/10000)
Train epoch: 262 | Loss: *0.086* | Acc: *97.096%* (48548/50000) 
Test epoch: 262 | Loss: *0.333* | Acc: *90.740%* (9074/10000)
Train epoch: 263 | Loss: *0.087* | Acc: *97.058%* (48529/50000) 
Test epoch: 263 | Loss: *0.390* | Acc: *89.510%* (8951/10000)
Train epoch: 264 | Loss: *0.089* | Acc: *97.050%* (48525/50000) 
Test epoch: 264 | Loss: *0.372* | Acc: *90.270%* (9027/10000)
Train epoch: 265 | Loss: *0.092* | Acc: *96.840%* (48420/50000) 
Test epoch: 265 | Loss: *0.380* | Acc: *89.370%* (8937/10000)
Train epoch: 266 | Loss: *0.089* | Acc: *97.044%* (48522/50000) 
Test epoch: 266 | Loss: *0.372* | Acc: *89.850%* (8985/10000)
Train epoch: 267 | Loss: *0.091* | Acc: *96.906%* (48453/50000) 
Test epoch: 267 | Loss: *0.389* | Acc: *89.180%* (8918/10000)
Train epoch: 268 | Loss: *0.099* | Acc: *96.548%* (48274/50000) 
Test epoch: 268 | Loss: *0.479* | Acc: *87.180%* (8718/10000)
Train epoch: 269 | Loss: *0.096* | Acc: *96.644%* (48322/50000) 
Test epoch: 269 | Loss: *0.348* | Acc: *90.120%* (9012/10000)
Train epoch: 270 | Loss: *0.102* | Acc: *96.584%* (48292/50000) 
Test epoch: 270 | Loss: *0.357* | Acc: *90.490%* (9049/10000)
Train epoch: 271 | Loss: *0.098* | Acc: *96.684%* (48342/50000) 
Test epoch: 271 | Loss: *0.376* | Acc: *89.620%* (8962/10000)
Train epoch: 272 | Loss: *0.099* | Acc: *96.572%* (48286/50000) 
Test epoch: 272 | Loss: *0.345* | Acc: *90.070%* (9007/10000)
Train epoch: 273 | Loss: *0.098* | Acc: *96.698%* (48349/50000) 
Test epoch: 273 | Loss: *0.326* | Acc: *90.490%* (9049/10000)
Train epoch: 274 | Loss: *0.104* | Acc: *96.450%* (48225/50000) 
Test epoch: 274 | Loss: *0.485* | Acc: *87.080%* (8708/10000)
Train epoch: 275 | Loss: *0.103* | Acc: *96.432%* (48216/50000) 
Test epoch: 275 | Loss: *0.485* | Acc: *87.110%* (8711/10000)
Train epoch: 276 | Loss: *0.112* | Acc: *96.170%* (48085/50000) 
Test epoch: 276 | Loss: *0.431* | Acc: *88.310%* (8831/10000)
Train epoch: 277 | Loss: *0.106* | Acc: *96.432%* (48216/50000) 
Test epoch: 277 | Loss: *0.421* | Acc: *88.850%* (8885/10000)
Train epoch: 278 | Loss: *0.111* | Acc: *96.200%* (48100/50000) 
Test epoch: 278 | Loss: *0.400* | Acc: *89.160%* (8916/10000)
Train epoch: 279 | Loss: *0.111* | Acc: *96.178%* (48089/50000) 
Test epoch: 279 | Loss: *0.428* | Acc: *88.410%* (8841/10000)
Train epoch: 280 | Loss: *0.107* | Acc: *96.334%* (48167/50000) 
Test epoch: 280 | Loss: *0.401* | Acc: *88.780%* (8878/10000)
Train epoch: 281 | Loss: *0.121* | Acc: *95.880%* (47940/50000) 
Test epoch: 281 | Loss: *0.355* | Acc: *89.590%* (8959/10000)
Train epoch: 282 | Loss: *0.116* | Acc: *96.020%* (48010/50000) 
Test epoch: 282 | Loss: *0.469* | Acc: *87.600%* (8760/10000)
Train epoch: 283 | Loss: *0.117* | Acc: *95.974%* (47987/50000) 
Test epoch: 283 | Loss: *0.437* | Acc: *87.790%* (8779/10000)
Train epoch: 284 | Loss: *0.116* | Acc: *96.030%* (48015/50000) 
Test epoch: 284 | Loss: *0.355* | Acc: *89.550%* (8955/10000)
Train epoch: 285 | Loss: *0.119* | Acc: *95.866%* (47933/50000) 
Test epoch: 285 | Loss: *0.437* | Acc: *87.800%* (8780/10000)
Train epoch: 286 | Loss: *0.121* | Acc: *95.854%* (47927/50000) 
Test epoch: 286 | Loss: *0.360* | Acc: *89.360%* (8936/10000)
Train epoch: 287 | Loss: *0.123* | Acc: *95.792%* (47896/50000) 
Test epoch: 287 | Loss: *0.389* | Acc: *88.840%* (8884/10000)
Train epoch: 288 | Loss: *0.123* | Acc: *95.826%* (47913/50000) 
Test epoch: 288 | Loss: *0.399* | Acc: *88.550%* (8855/10000)
Train epoch: 289 | Loss: *0.128* | Acc: *95.670%* (47835/50000) 
Test epoch: 289 | Loss: *0.436* | Acc: *87.580%* (8758/10000)
Train epoch: 290 | Loss: *0.134* | Acc: *95.446%* (47723/50000) 
Test epoch: 290 | Loss: *0.441* | Acc: *87.630%* (8763/10000)
Train epoch: 291 | Loss: *0.131* | Acc: *95.438%* (47719/50000) 
Test epoch: 291 | Loss: *0.460* | Acc: *87.740%* (8774/10000)
Train epoch: 292 | Loss: *0.132* | Acc: *95.450%* (47725/50000) 
Test epoch: 292 | Loss: *0.467* | Acc: *87.050%* (8705/10000)
Train epoch: 293 | Loss: *0.131* | Acc: *95.470%* (47735/50000) 
Test epoch: 293 | Loss: *0.370* | Acc: *88.740%* (8874/10000)
Train epoch: 294 | Loss: *0.135* | Acc: *95.372%* (47686/50000) 
Test epoch: 294 | Loss: *0.399* | Acc: *88.580%* (8858/10000)
Train epoch: 295 | Loss: *0.135* | Acc: *95.542%* (47771/50000) 
Test epoch: 295 | Loss: *0.414* | Acc: *88.210%* (8821/10000)
Train epoch: 296 | Loss: *0.140* | Acc: *95.122%* (47561/50000) 
Test epoch: 296 | Loss: *0.377* | Acc: *88.460%* (8846/10000)
Train epoch: 297 | Loss: *0.145* | Acc: *94.968%* (47484/50000) 
Test epoch: 297 | Loss: *0.410* | Acc: *88.370%* (8837/10000)
Train epoch: 298 | Loss: *0.143* | Acc: *95.092%* (47546/50000) 
Test epoch: 298 | Loss: *0.369* | Acc: *88.730%* (8873/10000)
Train epoch: 299 | Loss: *0.144* | Acc: *95.082%* (47541/50000) 
Test epoch: 299 | Loss: *0.474* | Acc: *86.840%* (8684/10000)
Train epoch: 300 | Loss: *0.145* | Acc: *95.108%* (47554/50000) 
Test epoch: 300 | Loss: *0.393* | Acc: *88.560%* (8856/10000)
Train epoch: 301 | Loss: *0.150* | Acc: *94.928%* (47464/50000) 
Test epoch: 301 | Loss: *0.456* | Acc: *86.740%* (8674/10000)
Train epoch: 302 | Loss: *0.153* | Acc: *94.686%* (47343/50000) 
Test epoch: 302 | Loss: *0.397* | Acc: *88.270%* (8827/10000)
Train epoch: 303 | Loss: *0.154* | Acc: *94.730%* (47365/50000) 
Test epoch: 303 | Loss: *0.389* | Acc: *88.740%* (8874/10000)
Train epoch: 304 | Loss: *0.154* | Acc: *94.842%* (47421/50000) 
Test epoch: 304 | Loss: *0.409* | Acc: *88.200%* (8820/10000)
Train epoch: 305 | Loss: *0.157* | Acc: *94.720%* (47360/50000) 
Test epoch: 305 | Loss: *0.421* | Acc: *87.890%* (8789/10000)
Train epoch: 306 | Loss: *0.157* | Acc: *94.602%* (47301/50000) 
Test epoch: 306 | Loss: *0.502* | Acc: *86.310%* (8631/10000)
Train epoch: 307 | Loss: *0.162* | Acc: *94.468%* (47234/50000) 
Test epoch: 307 | Loss: *0.537* | Acc: *85.510%* (8551/10000)
Train epoch: 308 | Loss: *0.159* | Acc: *94.550%* (47275/50000) 
Test epoch: 308 | Loss: *0.468* | Acc: *87.700%* (8770/10000)
Train epoch: 309 | Loss: *0.168* | Acc: *94.330%* (47165/50000) 
Test epoch: 309 | Loss: *0.536* | Acc: *84.640%* (8464/10000)
Train epoch: 310 | Loss: *0.164* | Acc: *94.386%* (47193/50000) 
Test epoch: 310 | Loss: *0.470* | Acc: *86.600%* (8660/10000)
Train epoch: 311 | Loss: *0.165* | Acc: *94.298%* (47149/50000) 
Test epoch: 311 | Loss: *0.386* | Acc: *88.730%* (8873/10000)
Train epoch: 312 | Loss: *0.170* | Acc: *94.246%* (47123/50000) 
Test epoch: 312 | Loss: *0.442* | Acc: *87.540%* (8754/10000)
Train epoch: 313 | Loss: *0.173* | Acc: *93.932%* (46966/50000) 
Test epoch: 313 | Loss: *0.503* | Acc: *85.430%* (8543/10000)
Train epoch: 314 | Loss: *0.172* | Acc: *94.130%* (47065/50000) 
Test epoch: 314 | Loss: *0.352* | Acc: *89.240%* (8924/10000)
Train epoch: 315 | Loss: *0.172* | Acc: *94.170%* (47085/50000) 
Test epoch: 315 | Loss: *0.552* | Acc: *82.720%* (8272/10000)
Train epoch: 316 | Loss: *0.176* | Acc: *94.010%* (47005/50000) 
Test epoch: 316 | Loss: *0.479* | Acc: *86.380%* (8638/10000)
Train epoch: 317 | Loss: *0.179* | Acc: *93.750%* (46875/50000) 
Test epoch: 317 | Loss: *0.569* | Acc: *83.840%* (8384/10000)
Train epoch: 318 | Loss: *0.178* | Acc: *93.896%* (46948/50000) 
Test epoch: 318 | Loss: *0.445* | Acc: *86.620%* (8662/10000)
Train epoch: 319 | Loss: *0.180* | Acc: *93.814%* (46907/50000) 
Test epoch: 319 | Loss: *0.443* | Acc: *87.300%* (8730/10000)
Train epoch: 320 | Loss: *0.183* | Acc: *93.568%* (46784/50000) 
Test epoch: 320 | Loss: *0.444* | Acc: *87.030%* (8703/10000)
Train epoch: 321 | Loss: *0.186* | Acc: *93.634%* (46817/50000) 
Test epoch: 321 | Loss: *0.449* | Acc: *86.290%* (8629/10000)
Train epoch: 322 | Loss: *0.188* | Acc: *93.466%* (46733/50000) 
Test epoch: 322 | Loss: *0.492* | Acc: *85.480%* (8548/10000)
Train epoch: 323 | Loss: *0.187* | Acc: *93.544%* (46772/50000) 
Test epoch: 323 | Loss: *0.414* | Acc: *87.490%* (8749/10000)
Train epoch: 324 | Loss: *0.190* | Acc: *93.404%* (46702/50000) 
Test epoch: 324 | Loss: *0.759* | Acc: *80.020%* (8002/10000)
Train epoch: 325 | Loss: *0.188* | Acc: *93.476%* (46738/50000) 
Test epoch: 325 | Loss: *0.398* | Acc: *87.640%* (8764/10000)
Train epoch: 326 | Loss: *0.195* | Acc: *93.212%* (46606/50000) 
Test epoch: 326 | Loss: *0.465* | Acc: *86.380%* (8638/10000)
Train epoch: 327 | Loss: *0.194* | Acc: *93.382%* (46691/50000) 
Test epoch: 327 | Loss: *0.343* | Acc: *89.210%* (8921/10000)
Train epoch: 328 | Loss: *0.197* | Acc: *93.290%* (46645/50000) 
Test epoch: 328 | Loss: *0.491* | Acc: *85.750%* (8575/10000)
Train epoch: 329 | Loss: *0.196* | Acc: *93.256%* (46628/50000) 
Test epoch: 329 | Loss: *0.775* | Acc: *80.370%* (8037/10000)
Train epoch: 330 | Loss: *0.199* | Acc: *93.168%* (46584/50000) 
Test epoch: 330 | Loss: *0.785* | Acc: *78.510%* (7851/10000)
Train epoch: 331 | Loss: *0.202* | Acc: *93.054%* (46527/50000) 
Test epoch: 331 | Loss: *0.522* | Acc: *84.250%* (8425/10000)
Train epoch: 332 | Loss: *0.200* | Acc: *93.184%* (46592/50000) 
Test epoch: 332 | Loss: *0.533* | Acc: *84.480%* (8448/10000)
Train epoch: 333 | Loss: *0.202* | Acc: *93.064%* (46532/50000) 
Test epoch: 333 | Loss: *0.526* | Acc: *83.740%* (8374/10000)
Train epoch: 334 | Loss: *0.201* | Acc: *93.122%* (46561/50000) 
Test epoch: 334 | Loss: *0.477* | Acc: *86.060%* (8606/10000)
Train epoch: 335 | Loss: *0.212* | Acc: *92.608%* (46304/50000) 
Test epoch: 335 | Loss: *0.479* | Acc: *85.340%* (8534/10000)
Train epoch: 336 | Loss: *0.205* | Acc: *92.836%* (46418/50000) 
Test epoch: 336 | Loss: *0.455* | Acc: *86.070%* (8607/10000)
Train epoch: 337 | Loss: *0.212* | Acc: *92.784%* (46392/50000) 
Test epoch: 337 | Loss: *0.435* | Acc: *86.820%* (8682/10000)
Train epoch: 338 | Loss: *0.211* | Acc: *92.558%* (46279/50000) 
Test epoch: 338 | Loss: *0.594* | Acc: *82.840%* (8284/10000)
Train epoch: 339 | Loss: *0.210* | Acc: *92.730%* (46365/50000) 
Test epoch: 339 | Loss: *0.692* | Acc: *81.270%* (8127/10000)
Train epoch: 340 | Loss: *0.216* | Acc: *92.560%* (46280/50000) 
Test epoch: 340 | Loss: *0.601* | Acc: *82.430%* (8243/10000)
Train epoch: 341 | Loss: *0.210* | Acc: *92.662%* (46331/50000) 
Test epoch: 341 | Loss: *0.454* | Acc: *86.500%* (8650/10000)
Train epoch: 342 | Loss: *0.212* | Acc: *92.766%* (46383/50000) 
Test epoch: 342 | Loss: *0.533* | Acc: *83.780%* (8378/10000)
Train epoch: 343 | Loss: *0.217* | Acc: *92.460%* (46230/50000) 
Test epoch: 343 | Loss: *0.513* | Acc: *84.050%* (8405/10000)
Train epoch: 344 | Loss: *0.217* | Acc: *92.588%* (46294/50000) 
Test epoch: 344 | Loss: *0.560* | Acc: *83.350%* (8335/10000)
Train epoch: 345 | Loss: *0.216* | Acc: *92.644%* (46322/50000) 
Test epoch: 345 | Loss: *0.486* | Acc: *85.030%* (8503/10000)
Train epoch: 346 | Loss: *0.220* | Acc: *92.446%* (46223/50000) 
Test epoch: 346 | Loss: *0.439* | Acc: *86.070%* (8607/10000)
Train epoch: 347 | Loss: *0.217* | Acc: *92.516%* (46258/50000) 
Test epoch: 347 | Loss: *0.562* | Acc: *84.090%* (8409/10000)
Train epoch: 348 | Loss: *0.224* | Acc: *92.380%* (46190/50000) 
Test epoch: 348 | Loss: *0.563* | Acc: *84.180%* (8418/10000)
Train epoch: 349 | Loss: *0.222* | Acc: *92.490%* (46245/50000) 
Test epoch: 349 | Loss: *0.549* | Acc: *85.110%* (8511/10000)
Train epoch: 350 | Loss: *0.225* | Acc: *92.386%* (46193/50000) 
Test epoch: 350 | Loss: *0.471* | Acc: *85.120%* (8512/10000)
Train epoch: 351 | Loss: *0.223* | Acc: *92.292%* (46146/50000) 
