==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [1, 1, 1], In channel: 128, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is SGD
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4896394
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.491* | Acc: *44.740%* (22370/50000) 
Train epoch: 176 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.475* | Acc: *84.820%* (8482/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.475* | Acc: *84.850%* (8485/10000)
Train epoch: 178 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.475* | Acc: *84.770%* (8477/10000)
Train epoch: 179 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.475* | Acc: *84.740%* (8474/10000)
Train epoch: 180 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.474* | Acc: *84.750%* (8475/10000)
Train epoch: 181 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.474* | Acc: *84.710%* (8471/10000)
Train epoch: 182 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.473* | Acc: *84.810%* (8481/10000)
Train epoch: 183 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.474* | Acc: *84.940%* (8494/10000)
Train epoch: 184 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.474* | Acc: *84.860%* (8486/10000)
Train epoch: 185 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.474* | Acc: *84.840%* (8484/10000)
Train epoch: 186 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.473* | Acc: *84.870%* (8487/10000)
Train epoch: 187 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.473* | Acc: *84.740%* (8474/10000)
Train epoch: 188 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.474* | Acc: *84.910%* (8491/10000)
Train epoch: 189 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.476* | Acc: *84.830%* (8483/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.472* | Acc: *84.930%* (8493/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.472* | Acc: *84.800%* (8480/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.475* | Acc: *84.790%* (8479/10000)
Train epoch: 193 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.472* | Acc: *84.890%* (8489/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.475* | Acc: *84.820%* (8482/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.473* | Acc: *85.010%* (8501/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.474* | Acc: *84.960%* (8496/10000)
Train epoch: 197 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.472* | Acc: *84.830%* (8483/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.474* | Acc: *84.790%* (8479/10000)
Train epoch: 199 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.473* | Acc: *84.840%* (8484/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.474* | Acc: *84.810%* (8481/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.477* | Acc: *84.720%* (8472/10000)
Train epoch: 202 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.474* | Acc: *84.790%* (8479/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.474* | Acc: *84.800%* (8480/10000)
Train epoch: 204 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.473* | Acc: *84.860%* (8486/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.473* | Acc: *84.950%* (8495/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.473* | Acc: *84.870%* (8487/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.472* | Acc: *84.890%* (8489/10000)
Train epoch: 208 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.472* | Acc: *84.940%* (8494/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.473* | Acc: *84.980%* (8498/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.473* | Acc: *84.930%* (8493/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.473* | Acc: *84.770%* (8477/10000)
Train epoch: 212 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.475* | Acc: *84.670%* (8467/10000)
Train epoch: 213 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.475* | Acc: *84.640%* (8464/10000)
Train epoch: 214 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.473* | Acc: *84.770%* (8477/10000)
Train epoch: 215 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.474* | Acc: *84.650%* (8465/10000)
Train epoch: 216 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.472* | Acc: *84.830%* (8483/10000)
Train epoch: 217 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.473* | Acc: *84.950%* (8495/10000)
Train epoch: 218 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.472* | Acc: *84.830%* (8483/10000)
Train epoch: 219 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.475* | Acc: *84.810%* (8481/10000)
Train epoch: 220 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.474* | Acc: *84.670%* (8467/10000)
Train epoch: 221 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.475* | Acc: *84.760%* (8476/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.475* | Acc: *84.680%* (8468/10000)
Train epoch: 223 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.473* | Acc: *84.900%* (8490/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.473* | Acc: *84.770%* (8477/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.472* | Acc: *84.790%* (8479/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.475* | Acc: *84.730%* (8473/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.474* | Acc: *84.690%* (8469/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.472* | Acc: *84.880%* (8488/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.476* | Acc: *84.730%* (8473/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.475* | Acc: *84.680%* (8468/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.474* | Acc: *84.650%* (8465/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.473* | Acc: *84.640%* (8464/10000)
Train epoch: 233 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.479* | Acc: *84.430%* (8443/10000)
Train epoch: 234 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.481* | Acc: *84.470%* (8447/10000)
Train epoch: 235 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.480* | Acc: *84.610%* (8461/10000)
Train epoch: 236 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.475* | Acc: *84.530%* (8453/10000)
Train epoch: 237 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.473* | Acc: *84.490%* (8449/10000)
Train epoch: 238 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.476* | Acc: *84.570%* (8457/10000)
Train epoch: 239 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.487* | Acc: *84.220%* (8422/10000)
Train epoch: 240 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.481* | Acc: *84.280%* (8428/10000)
Train epoch: 241 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.503* | Acc: *83.950%* (8395/10000)
Train epoch: 242 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.484* | Acc: *84.100%* (8410/10000)
Train epoch: 243 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.495* | Acc: *83.690%* (8369/10000)
Train epoch: 244 | Loss: *0.247* | Acc: *91.768%* (45884/50000) 
Test epoch: 244 | Loss: *1.089* | Acc: *64.500%* (6450/10000)
Train epoch: 245 | Loss: *0.405* | Acc: *86.324%* (43162/50000) 
Test epoch: 245 | Loss: *0.779* | Acc: *73.860%* (7386/10000)
Train epoch: 246 | Loss: *0.234* | Acc: *92.494%* (46247/50000) 
Test epoch: 246 | Loss: *0.786* | Acc: *75.340%* (7534/10000)
Train epoch: 247 | Loss: *0.147* | Acc: *95.454%* (47727/50000) 
Test epoch: 247 | Loss: *0.823* | Acc: *75.180%* (7518/10000)
Train epoch: 248 | Loss: *0.110* | Acc: *96.656%* (48328/50000) 
Test epoch: 248 | Loss: *0.945* | Acc: *74.550%* (7455/10000)
Train epoch: 249 | Loss: *0.078* | Acc: *97.778%* (48889/50000) 
Test epoch: 249 | Loss: *1.263* | Acc: *70.080%* (7008/10000)
Train epoch: 250 | Loss: *0.056* | Acc: *98.568%* (49284/50000) 
Test epoch: 250 | Loss: *0.786* | Acc: *76.270%* (7627/10000)
Train epoch: 251 | Loss: *0.054* | Acc: *98.542%* (49271/50000) 
Test epoch: 251 | Loss: *0.773* | Acc: *78.070%* (7807/10000)
Train epoch: 252 | Loss: *0.066* | Acc: *98.046%* (49023/50000) 
Test epoch: 252 | Loss: *1.054* | Acc: *72.650%* (7265/10000)
Train epoch: 253 | Loss: *0.057* | Acc: *98.394%* (49197/50000) 
Test epoch: 253 | Loss: *0.925* | Acc: *75.560%* (7556/10000)
Train epoch: 254 | Loss: *0.069* | Acc: *97.922%* (48961/50000) 
Test epoch: 254 | Loss: *0.824* | Acc: *77.010%* (7701/10000)
Train epoch: 255 | Loss: *0.070* | Acc: *97.872%* (48936/50000) 
Test epoch: 255 | Loss: *0.869* | Acc: *76.740%* (7674/10000)
Train epoch: 256 | Loss: *0.067* | Acc: *97.892%* (48946/50000) 
Test epoch: 256 | Loss: *0.762* | Acc: *79.320%* (7932/10000)
Train epoch: 257 | Loss: *0.058* | Acc: *98.318%* (49159/50000) 
Test epoch: 257 | Loss: *0.833* | Acc: *76.430%* (7643/10000)
Train epoch: 258 | Loss: *0.043* | Acc: *98.860%* (49430/50000) 
Test epoch: 258 | Loss: *0.891* | Acc: *77.410%* (7741/10000)
Train epoch: 259 | Loss: *0.026* | Acc: *99.432%* (49716/50000) 
Test epoch: 259 | Loss: *0.716* | Acc: *81.020%* (8102/10000)
Train epoch: 260 | Loss: *0.014* | Acc: *99.812%* (49906/50000) 
Test epoch: 260 | Loss: *0.608* | Acc: *83.210%* (8321/10000)
Train epoch: 261 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 261 | Loss: *0.513* | Acc: *84.850%* (8485/10000)
Train epoch: 262 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 262 | Loss: *0.502* | Acc: *84.930%* (8493/10000)
Train epoch: 263 | Loss: *0.002* | Acc: *100.000%* (50000/50000) 
Test epoch: 263 | Loss: *0.486* | Acc: *85.060%* (8506/10000)
Train epoch: 264 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 264 | Loss: *0.477* | Acc: *85.290%* (8529/10000)
Train epoch: 265 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 265 | Loss: *0.471* | Acc: *85.210%* (8521/10000)
Train epoch: 266 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 266 | Loss: *0.469* | Acc: *85.210%* (8521/10000)
Train epoch: 267 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 267 | Loss: *0.464* | Acc: *85.060%* (8506/10000)
Train epoch: 268 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 268 | Loss: *0.463* | Acc: *85.150%* (8515/10000)
Train epoch: 269 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 269 | Loss: *0.470* | Acc: *85.260%* (8526/10000)
Train epoch: 270 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 270 | Loss: *0.462* | Acc: *85.240%* (8524/10000)
Train epoch: 271 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 271 | Loss: *0.465* | Acc: *84.990%* (8499/10000)
Train epoch: 272 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 272 | Loss: *0.464* | Acc: *85.020%* (8502/10000)
Train epoch: 273 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 273 | Loss: *0.473* | Acc: *84.780%* (8478/10000)
Train epoch: 274 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 274 | Loss: *0.476* | Acc: *84.630%* (8463/10000)
Train epoch: 275 | Loss: *0.650* | Acc: *77.434%* (38717/50000) 
Test epoch: 275 | Loss: *1.148* | Acc: *62.250%* (6225/10000)
Train epoch: 276 | Loss: *0.485* | Acc: *83.320%* (41660/50000) 
Test epoch: 276 | Loss: *1.094* | Acc: *66.570%* (6657/10000)
Train epoch: 277 | Loss: *0.358* | Acc: *87.734%* (43867/50000) 
Test epoch: 277 | Loss: *1.333* | Acc: *63.390%* (6339/10000)
Train epoch: 278 | Loss: *0.271* | Acc: *90.632%* (45316/50000) 
Test epoch: 278 | Loss: *1.091* | Acc: *70.440%* (7044/10000)
Train epoch: 279 | Loss: *0.208* | Acc: *92.898%* (46449/50000) 
Test epoch: 279 | Loss: *0.927* | Acc: *72.150%* (7215/10000)
Train epoch: 280 | Loss: *0.168* | Acc: *94.362%* (47181/50000) 
Test epoch: 280 | Loss: *0.969* | Acc: *71.290%* (7129/10000)
Train epoch: 281 | Loss: *0.144* | Acc: *95.170%* (47585/50000) 
Test epoch: 281 | Loss: *0.869* | Acc: *75.070%* (7507/10000)
Train epoch: 282 | Loss: *0.135* | Acc: *95.470%* (47735/50000) 
Test epoch: 282 | Loss: *0.813* | Acc: *76.060%* (7606/10000)
Train epoch: 283 | Loss: *0.116* | Acc: *96.048%* (48024/50000) 
Test epoch: 283 | Loss: *1.037* | Acc: *73.540%* (7354/10000)
Train epoch: 284 | Loss: *0.108* | Acc: *96.566%* (48283/50000) 
Test epoch: 284 | Loss: *1.291* | Acc: *68.650%* (6865/10000)
Train epoch: 285 | Loss: *0.103* | Acc: *96.658%* (48329/50000) 
Test epoch: 285 | Loss: *1.078* | Acc: *73.260%* (7326/10000)
Train epoch: 286 | Loss: *0.113* | Acc: *96.144%* (48072/50000) 
Test epoch: 286 | Loss: *0.880* | Acc: *76.550%* (7655/10000)
Train epoch: 287 | Loss: *0.108* | Acc: *96.312%* (48156/50000) 
Test epoch: 287 | Loss: *0.847* | Acc: *77.180%* (7718/10000)
Train epoch: 288 | Loss: *0.092* | Acc: *97.002%* (48501/50000) 
Test epoch: 288 | Loss: *1.333* | Acc: *68.790%* (6879/10000)
Train epoch: 289 | Loss: *0.105* | Acc: *96.592%* (48296/50000) 
Test epoch: 289 | Loss: *0.839* | Acc: *77.570%* (7757/10000)
Train epoch: 290 | Loss: *0.096* | Acc: *96.862%* (48431/50000) 
Test epoch: 290 | Loss: *0.875* | Acc: *76.880%* (7688/10000)
Train epoch: 291 | Loss: *0.104* | Acc: *96.504%* (48252/50000) 
Test epoch: 291 | Loss: *1.203* | Acc: *71.590%* (7159/10000)
Train epoch: 292 | Loss: *0.124* | Acc: *95.772%* (47886/50000) 
Test epoch: 292 | Loss: *1.759* | Acc: *63.490%* (6349/10000)
Train epoch: 293 | Loss: *0.108* | Acc: *96.480%* (48240/50000) 
Test epoch: 293 | Loss: *0.961* | Acc: *75.040%* (7504/10000)
Train epoch: 294 | Loss: *0.098* | Acc: *96.780%* (48390/50000) 
Test epoch: 294 | Loss: *0.929* | Acc: *75.100%* (7510/10000)
Train epoch: 295 | Loss: *0.107* | Acc: *96.418%* (48209/50000) 
Test epoch: 295 | Loss: *1.028* | Acc: *72.400%* (7240/10000)
Train epoch: 296 | Loss: *0.117* | Acc: *96.180%* (48090/50000) 
Test epoch: 296 | Loss: *0.984* | Acc: *74.380%* (7438/10000)
Train epoch: 297 | Loss: *0.106* | Acc: *96.524%* (48262/50000) 
Test epoch: 297 | Loss: *0.947* | Acc: *76.570%* (7657/10000)
Train epoch: 298 | Loss: *0.106* | Acc: *96.458%* (48229/50000) 
Test epoch: 298 | Loss: *1.205* | Acc: *73.800%* (7380/10000)
Train epoch: 299 | Loss: *0.113* | Acc: *96.264%* (48132/50000) 
Test epoch: 299 | Loss: *0.867* | Acc: *75.270%* (7527/10000)
Train epoch: 300 | Loss: *0.121* | Acc: *95.910%* (47955/50000) 
Test epoch: 300 | Loss: *0.863* | Acc: *76.240%* (7624/10000)
Train epoch: 301 | Loss: *0.117* | Acc: *96.126%* (48063/50000) 
Test epoch: 301 | Loss: *1.103* | Acc: *70.910%* (7091/10000)
Train epoch: 302 | Loss: *0.115* | Acc: *96.240%* (48120/50000) 
Test epoch: 302 | Loss: *1.162* | Acc: *70.170%* (7017/10000)
Train epoch: 303 | Loss: *0.114* | Acc: *96.194%* (48097/50000) 
Test epoch: 303 | Loss: *1.084* | Acc: *73.190%* (7319/10000)
Train epoch: 304 | Loss: *0.126* | Acc: *95.840%* (47920/50000) 
Test epoch: 304 | Loss: *1.256* | Acc: *66.930%* (6693/10000)
Train epoch: 305 | Loss: *0.114* | Acc: *96.188%* (48094/50000) 
Test epoch: 305 | Loss: *0.918* | Acc: *74.710%* (7471/10000)
Train epoch: 306 | Loss: *0.129* | Acc: *95.710%* (47855/50000) 
Test epoch: 306 | Loss: *1.048* | Acc: *73.450%* (7345/10000)
Train epoch: 307 | Loss: *0.121* | Acc: *96.002%* (48001/50000) 
Test epoch: 307 | Loss: *1.171* | Acc: *71.590%* (7159/10000)
Train epoch: 308 | Loss: *0.134* | Acc: *95.396%* (47698/50000) 
Test epoch: 308 | Loss: *0.989* | Acc: *71.590%* (7159/10000)
Train epoch: 309 | Loss: *0.136* | Acc: *95.422%* (47711/50000) 
Test epoch: 309 | Loss: *1.031* | Acc: *73.000%* (7300/10000)
Train epoch: 310 | Loss: *0.127* | Acc: *95.758%* (47879/50000) 
Test epoch: 310 | Loss: *1.048* | Acc: *73.080%* (7308/10000)
Train epoch: 311 | Loss: *0.119* | Acc: *95.968%* (47984/50000) 
Test epoch: 311 | Loss: *1.012* | Acc: *71.700%* (7170/10000)
Train epoch: 312 | Loss: *0.137* | Acc: *95.374%* (47687/50000) 
Test epoch: 312 | Loss: *0.820* | Acc: *76.700%* (7670/10000)
Train epoch: 313 | Loss: *0.126* | Acc: *95.726%* (47863/50000) 
Test epoch: 313 | Loss: *1.445* | Acc: *67.180%* (6718/10000)
Train epoch: 314 | Loss: *0.145* | Acc: *95.074%* (47537/50000) 
Test epoch: 314 | Loss: *0.963* | Acc: *74.500%* (7450/10000)
Train epoch: 315 | Loss: *0.135* | Acc: *95.434%* (47717/50000) 
Test epoch: 315 | Loss: *1.116* | Acc: *69.290%* (6929/10000)
Train epoch: 316 | Loss: *0.129* | Acc: *95.678%* (47839/50000) 
Test epoch: 316 | Loss: *0.833* | Acc: *77.200%* (7720/10000)
Train epoch: 317 | Loss: *0.139* | Acc: *95.284%* (47642/50000) 
Test epoch: 317 | Loss: *0.902* | Acc: *75.620%* (7562/10000)
Train epoch: 318 | Loss: *0.142* | Acc: *95.208%* (47604/50000) 
Test epoch: 318 | Loss: *0.905* | Acc: *74.590%* (7459/10000)
Train epoch: 319 | Loss: *0.145* | Acc: *95.080%* (47540/50000) 
Test epoch: 319 | Loss: *1.253* | Acc: *67.340%* (6734/10000)
Train epoch: 320 | Loss: *0.145* | Acc: *94.980%* (47490/50000) 
Test epoch: 320 | Loss: *1.119* | Acc: *71.430%* (7143/10000)
Train epoch: 321 | Loss: *0.139* | Acc: *95.286%* (47643/50000) 
Test epoch: 321 | Loss: *1.268* | Acc: *67.160%* (6716/10000)
Train epoch: 322 | Loss: *0.143* | Acc: *95.278%* (47639/50000) 
Test epoch: 322 | Loss: *1.308* | Acc: *67.800%* (6780/10000)
Train epoch: 323 | Loss: *0.151* | Acc: *94.914%* (47457/50000) 
Test epoch: 323 | Loss: *1.032* | Acc: *73.470%* (7347/10000)
Train epoch: 324 | Loss: *0.146* | Acc: *94.940%* (47470/50000) 
Test epoch: 324 | Loss: *1.361* | Acc: *68.010%* (6801/10000)
Train epoch: 325 | Loss: *0.161* | Acc: *94.472%* (47236/50000) 
Test epoch: 325 | Loss: *1.033* | Acc: *72.320%* (7232/10000)
Train epoch: 326 | Loss: *0.143* | Acc: *95.140%* (47570/50000) 
Test epoch: 326 | Loss: *1.692* | Acc: *63.420%* (6342/10000)
Train epoch: 327 | Loss: *0.149* | Acc: *94.890%* (47445/50000) 
Test epoch: 327 | Loss: *1.517* | Acc: *63.850%* (6385/10000)
Train epoch: 328 | Loss: *0.152* | Acc: *94.842%* (47421/50000) 
Test epoch: 328 | Loss: *0.838* | Acc: *76.460%* (7646/10000)
Train epoch: 329 | Loss: *0.153* | Acc: *94.858%* (47429/50000) 
Test epoch: 329 | Loss: *1.325* | Acc: *65.270%* (6527/10000)
Train epoch: 330 | Loss: *0.165* | Acc: *94.362%* (47181/50000) 
Test epoch: 330 | Loss: *1.163* | Acc: *70.570%* (7057/10000)
Train epoch: 331 | Loss: *0.148* | Acc: *95.006%* (47503/50000) 
Test epoch: 331 | Loss: *1.214* | Acc: *68.280%* (6828/10000)
Train epoch: 332 | Loss: *0.158* | Acc: *94.554%* (47277/50000) 
Test epoch: 332 | Loss: *0.777* | Acc: *76.550%* (7655/10000)
Train epoch: 333 | Loss: *0.172* | Acc: *93.946%* (46973/50000) 
Test epoch: 333 | Loss: *1.214* | Acc: *68.590%* (6859/10000)
Train epoch: 334 | Loss: *0.158* | Acc: *94.662%* (47331/50000) 
Test epoch: 334 | Loss: *2.038* | Acc: *56.410%* (5641/10000)
Train epoch: 335 | Loss: *0.161* | Acc: *94.522%* (47261/50000) 
Test epoch: 335 | Loss: *1.377* | Acc: *62.190%* (6219/10000)
Train epoch: 336 | Loss: *0.168* | Acc: *94.228%* (47114/50000) 
Test epoch: 336 | Loss: *1.193* | Acc: *69.920%* (6992/10000)
Train epoch: 337 | Loss: *0.164* | Acc: *94.426%* (47213/50000) 
Test epoch: 337 | Loss: *1.282* | Acc: *64.950%* (6495/10000)
Train epoch: 338 | Loss: *0.162* | Acc: *94.546%* (47273/50000) 
Test epoch: 338 | Loss: *1.278* | Acc: *67.620%* (6762/10000)
Train epoch: 339 | Loss: *0.169* | Acc: *94.166%* (47083/50000) 
Test epoch: 339 | Loss: *0.931* | Acc: *73.260%* (7326/10000)
Train epoch: 340 | Loss: *0.168* | Acc: *94.276%* (47138/50000) 
Test epoch: 340 | Loss: *1.531* | Acc: *64.010%* (6401/10000)
Train epoch: 341 | Loss: *0.170* | Acc: *94.238%* (47119/50000) 
Test epoch: 341 | Loss: *1.135* | Acc: *69.590%* (6959/10000)
Train epoch: 342 | Loss: *0.174* | Acc: *94.070%* (47035/50000) 
Test epoch: 342 | Loss: *0.830* | Acc: *76.280%* (7628/10000)
Train epoch: 343 | Loss: *0.167* | Acc: *94.190%* (47095/50000) 
Test epoch: 343 | Loss: *0.836* | Acc: *76.840%* (7684/10000)
Train epoch: 344 | Loss: *0.168* | Acc: *94.246%* (47123/50000) 
Test epoch: 344 | Loss: *1.114* | Acc: *69.640%* (6964/10000)
Train epoch: 345 | Loss: *0.185* | Acc: *93.590%* (46795/50000) 
Test epoch: 345 | Loss: *1.323* | Acc: *69.550%* (6955/10000)
Train epoch: 346 | Loss: *0.178* | Acc: *93.862%* (46931/50000) 
Test epoch: 346 | Loss: *0.881* | Acc: *72.400%* (7240/10000)
Train epoch: 347 | Loss: *0.170* | Acc: *94.212%* (47106/50000) 
Test epoch: 347 | Loss: *0.868* | Acc: *74.470%* (7447/10000)
Train epoch: 348 | Loss: *0.179* | Acc: *93.874%* (46937/50000) 
Test epoch: 348 | Loss: *0.914* | Acc: *73.870%* (7387/10000)
Train epoch: 349 | Loss: *0.177* | Acc: *94.110%* (47055/50000) 
Test epoch: 349 | Loss: *0.735* | Acc: *78.420%* (7842/10000)
Train epoch: 350 | Loss: *0.177* | Acc: *93.916%* (46958/50000) 
Test epoch: 350 | Loss: *1.465* | Acc: *63.490%* (6349/10000)
Train epoch: 351 | Loss: *0.185* | Acc: *93.598%* (46799/50000) 
Test epoch: 351 | Loss: *0.853* | Acc: *74.970%* (7497/10000)
Train epoch: 352 | Loss: *0.180* | Acc: *93.816%* (46908/50000) 
Test epoch: 352 | Loss: *1.026* | Acc: *71.410%* (7141/10000)
Train epoch: 353 | Loss: *0.187* | Acc: *93.562%* (46781/50000) 
Test epoch: 353 | Loss: *0.787* | Acc: *76.640%* (7664/10000)
