==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 11x11, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 5, Residual layer conv padding: 1
==> Optimizer is Adagrad
==> Learning rate: 0.01
==> Weight decay: 0.0005
==>Trainable Parameters: 4998730
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.747* | Acc: *35.452%* (17726/50000) 
Test epoch: 174 | Loss: *0.479* | Acc: *87.990%* (8799/10000)
Train epoch: 175 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 175 | Loss: *0.481* | Acc: *87.950%* (8795/10000)
Train epoch: 176 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 176 | Loss: *0.479* | Acc: *88.030%* (8803/10000)
Train epoch: 177 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 177 | Loss: *0.481* | Acc: *88.040%* (8804/10000)
Train epoch: 178 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 178 | Loss: *0.479* | Acc: *88.080%* (8808/10000)
Train epoch: 179 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 179 | Loss: *0.480* | Acc: *87.930%* (8793/10000)
Train epoch: 180 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 180 | Loss: *0.479* | Acc: *88.020%* (8802/10000)
Train epoch: 181 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 181 | Loss: *0.480* | Acc: *87.960%* (8796/10000)
Train epoch: 182 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 182 | Loss: *0.476* | Acc: *87.970%* (8797/10000)
Train epoch: 183 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 183 | Loss: *0.476* | Acc: *87.950%* (8795/10000)
Train epoch: 184 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 184 | Loss: *0.482* | Acc: *88.010%* (8801/10000)
Train epoch: 185 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 185 | Loss: *0.479* | Acc: *88.000%* (8800/10000)
Train epoch: 186 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 186 | Loss: *0.479* | Acc: *88.060%* (8806/10000)
Train epoch: 187 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.477* | Acc: *88.010%* (8801/10000)
Train epoch: 188 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 188 | Loss: *0.480* | Acc: *88.080%* (8808/10000)
Train epoch: 189 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 189 | Loss: *0.480* | Acc: *88.120%* (8812/10000)
Train epoch: 190 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 190 | Loss: *0.480* | Acc: *88.000%* (8800/10000)
Train epoch: 191 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 191 | Loss: *0.480* | Acc: *88.000%* (8800/10000)
Train epoch: 192 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 192 | Loss: *0.481* | Acc: *88.070%* (8807/10000)
Train epoch: 193 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 193 | Loss: *0.481* | Acc: *88.130%* (8813/10000)
Train epoch: 194 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 194 | Loss: *0.481* | Acc: *88.060%* (8806/10000)
Train epoch: 195 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 195 | Loss: *0.478* | Acc: *87.890%* (8789/10000)
Train epoch: 196 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 196 | Loss: *0.478* | Acc: *88.080%* (8808/10000)
Train epoch: 197 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 197 | Loss: *0.480* | Acc: *88.010%* (8801/10000)
Train epoch: 198 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 198 | Loss: *0.477* | Acc: *88.100%* (8810/10000)
Train epoch: 199 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 199 | Loss: *0.479* | Acc: *87.920%* (8792/10000)
Train epoch: 200 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 200 | Loss: *0.477* | Acc: *88.090%* (8809/10000)
Train epoch: 201 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 201 | Loss: *0.479* | Acc: *87.970%* (8797/10000)
Train epoch: 202 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 202 | Loss: *0.483* | Acc: *88.020%* (8802/10000)
Train epoch: 203 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 203 | Loss: *0.478* | Acc: *88.120%* (8812/10000)
Train epoch: 204 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 204 | Loss: *0.477* | Acc: *88.110%* (8811/10000)
Train epoch: 205 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 205 | Loss: *0.479* | Acc: *88.000%* (8800/10000)
Train epoch: 206 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 206 | Loss: *0.477* | Acc: *88.070%* (8807/10000)
Train epoch: 207 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 207 | Loss: *0.481* | Acc: *87.970%* (8797/10000)
Train epoch: 208 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 208 | Loss: *0.476* | Acc: *88.100%* (8810/10000)
Train epoch: 209 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 209 | Loss: *0.481* | Acc: *87.880%* (8788/10000)
Train epoch: 210 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 210 | Loss: *0.477* | Acc: *88.030%* (8803/10000)
Train epoch: 211 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 211 | Loss: *0.482* | Acc: *87.870%* (8787/10000)
Train epoch: 212 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 212 | Loss: *0.476* | Acc: *88.030%* (8803/10000)
Train epoch: 213 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 213 | Loss: *0.477* | Acc: *87.930%* (8793/10000)
Train epoch: 214 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 214 | Loss: *0.477* | Acc: *88.070%* (8807/10000)
Train epoch: 215 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 215 | Loss: *0.476* | Acc: *87.980%* (8798/10000)
Train epoch: 216 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 216 | Loss: *0.478* | Acc: *88.020%* (8802/10000)
Train epoch: 217 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 217 | Loss: *0.478* | Acc: *88.080%* (8808/10000)
Train epoch: 218 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 218 | Loss: *0.475* | Acc: *88.160%* (8816/10000)
Train epoch: 219 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 219 | Loss: *0.480* | Acc: *88.040%* (8804/10000)
Train epoch: 220 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 220 | Loss: *0.477* | Acc: *87.990%* (8799/10000)
Train epoch: 221 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 221 | Loss: *0.480* | Acc: *87.850%* (8785/10000)
Train epoch: 222 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 222 | Loss: *0.480* | Acc: *87.870%* (8787/10000)
Train epoch: 223 | Loss: *0.005* | Acc: *99.986%* (49993/50000) 
Test epoch: 223 | Loss: *0.475* | Acc: *88.130%* (8813/10000)
Train epoch: 224 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 224 | Loss: *0.472* | Acc: *88.020%* (8802/10000)
Train epoch: 225 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 225 | Loss: *0.479* | Acc: *88.000%* (8800/10000)
Train epoch: 226 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.475* | Acc: *88.120%* (8812/10000)
Train epoch: 227 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 227 | Loss: *0.479* | Acc: *88.080%* (8808/10000)
Train epoch: 228 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 228 | Loss: *0.481* | Acc: *88.150%* (8815/10000)
Train epoch: 229 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 229 | Loss: *0.479* | Acc: *88.030%* (8803/10000)
Train epoch: 230 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 230 | Loss: *0.481* | Acc: *88.000%* (8800/10000)
Train epoch: 231 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 231 | Loss: *0.481* | Acc: *88.070%* (8807/10000)
Train epoch: 232 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 232 | Loss: *0.480* | Acc: *87.970%* (8797/10000)
Train epoch: 233 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 233 | Loss: *0.476* | Acc: *88.110%* (8811/10000)
Train epoch: 234 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 234 | Loss: *0.481* | Acc: *87.950%* (8795/10000)
Train epoch: 235 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 235 | Loss: *0.480* | Acc: *87.900%* (8790/10000)
Train epoch: 236 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 236 | Loss: *0.475* | Acc: *87.970%* (8797/10000)
Train epoch: 237 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 237 | Loss: *0.479* | Acc: *88.120%* (8812/10000)
Train epoch: 238 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 238 | Loss: *0.479* | Acc: *87.940%* (8794/10000)
Train epoch: 239 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 239 | Loss: *0.476* | Acc: *87.820%* (8782/10000)
Train epoch: 240 | Loss: *0.005* | Acc: *99.984%* (49992/50000) 
Test epoch: 240 | Loss: *0.479* | Acc: *87.930%* (8793/10000)
Train epoch: 241 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 241 | Loss: *0.481* | Acc: *88.080%* (8808/10000)
Train epoch: 242 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 242 | Loss: *0.477* | Acc: *88.100%* (8810/10000)
Train epoch: 243 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 243 | Loss: *0.481* | Acc: *87.870%* (8787/10000)
Train epoch: 244 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 244 | Loss: *0.481* | Acc: *87.980%* (8798/10000)
Train epoch: 245 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 245 | Loss: *0.477* | Acc: *88.110%* (8811/10000)
Train epoch: 246 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 246 | Loss: *0.477* | Acc: *88.000%* (8800/10000)
Train epoch: 247 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.481* | Acc: *87.820%* (8782/10000)
Train epoch: 248 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 248 | Loss: *0.479* | Acc: *87.870%* (8787/10000)
Train epoch: 249 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 249 | Loss: *0.483* | Acc: *87.940%* (8794/10000)
Train epoch: 250 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 250 | Loss: *0.480* | Acc: *87.930%* (8793/10000)
Train epoch: 251 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 251 | Loss: *0.474* | Acc: *87.930%* (8793/10000)
Train epoch: 252 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 252 | Loss: *0.481* | Acc: *87.800%* (8780/10000)
Train epoch: 253 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 253 | Loss: *0.483* | Acc: *87.860%* (8786/10000)
Train epoch: 254 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 254 | Loss: *0.479* | Acc: *88.050%* (8805/10000)
Train epoch: 255 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 255 | Loss: *0.479* | Acc: *87.820%* (8782/10000)
Train epoch: 256 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 256 | Loss: *0.477* | Acc: *87.990%* (8799/10000)
Train epoch: 257 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 257 | Loss: *0.476* | Acc: *87.960%* (8796/10000)
Train epoch: 258 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 258 | Loss: *0.477* | Acc: *88.050%* (8805/10000)
Train epoch: 259 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 259 | Loss: *0.480* | Acc: *87.760%* (8776/10000)
Train epoch: 260 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 260 | Loss: *0.478* | Acc: *88.070%* (8807/10000)
Train epoch: 261 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 261 | Loss: *0.479* | Acc: *87.840%* (8784/10000)
Train epoch: 262 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 262 | Loss: *0.477* | Acc: *88.090%* (8809/10000)
Train epoch: 263 | Loss: *0.005* | Acc: *99.988%* (49994/50000) 
Test epoch: 263 | Loss: *0.482* | Acc: *88.060%* (8806/10000)
Train epoch: 264 | Loss: *0.006* | Acc: *99.982%* (49991/50000) 
Test epoch: 264 | Loss: *0.480* | Acc: *88.090%* (8809/10000)
Train epoch: 265 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 265 | Loss: *0.476* | Acc: *88.010%* (8801/10000)
Train epoch: 266 | Loss: *0.006* | Acc: *99.986%* (49993/50000) 
Test epoch: 266 | Loss: *0.476* | Acc: *87.990%* (8799/10000)
Train epoch: 267 | Loss: *0.006* | Acc: *99.990%* (49995/50000) 
Test epoch: 267 | Loss: *0.473* | Acc: *87.970%* (8797/10000)
Train epoch: 268 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 268 | Loss: *0.475* | Acc: *87.910%* (8791/10000)
Train epoch: 269 | Loss: *0.005* | Acc: *99.994%* (49997/50000) 
Test epoch: 269 | Loss: *0.473* | Acc: *88.070%* (8807/10000)
Train epoch: 270 | Loss: *0.006* | Acc: *99.984%* (49992/50000) 
Test epoch: 270 | Loss: *0.477* | Acc: *87.870%* (8787/10000)
Train epoch: 271 | Loss: *0.005* | Acc: *99.992%* (49996/50000) 
Test epoch: 271 | Loss: *0.483* | Acc: *87.760%* (8776/10000)
Train epoch: 272 | Loss: *0.006* | Acc: *99.986%* (49993/50000) 
Test epoch: 272 | Loss: *0.478* | Acc: *88.150%* (8815/10000)
Train epoch: 273 | Loss: *0.006* | Acc: *99.982%* (49991/50000) 
Test epoch: 273 | Loss: *0.479* | Acc: *87.790%* (8779/10000)
Train epoch: 274 | Loss: *0.006* | Acc: *99.992%* (49996/50000) 
Test epoch: 274 | Loss: *0.479* | Acc: *87.820%* (8782/10000)
Train epoch: 275 | Loss: *0.006* | Acc: *99.990%* (49995/50000) 
Test epoch: 275 | Loss: *0.478* | Acc: *87.870%* (8787/10000)
Train epoch: 276 | Loss: *0.006* | Acc: *99.976%* (49988/50000) 
Test epoch: 276 | Loss: *0.483* | Acc: *87.740%* (8774/10000)
Train epoch: 277 | Loss: *0.006* | Acc: *99.980%* (49990/50000) 
Test epoch: 277 | Loss: *0.481* | Acc: *87.920%* (8792/10000)
Train epoch: 278 | Loss: *0.006* | Acc: *99.974%* (49987/50000) 
Test epoch: 278 | Loss: *0.486* | Acc: *87.580%* (8758/10000)
Train epoch: 279 | Loss: *0.006* | Acc: *99.978%* (49989/50000) 
Test epoch: 279 | Loss: *0.480* | Acc: *87.770%* (8777/10000)
Train epoch: 280 | Loss: *0.006* | Acc: *99.996%* (49998/50000) 
Test epoch: 280 | Loss: *0.478* | Acc: *87.790%* (8779/10000)
Train epoch: 281 | Loss: *0.006* | Acc: *99.974%* (49987/50000) 
Test epoch: 281 | Loss: *0.489* | Acc: *87.750%* (8775/10000)
Train epoch: 282 | Loss: *0.007* | Acc: *99.972%* (49986/50000) 
Test epoch: 282 | Loss: *0.484* | Acc: *87.800%* (8780/10000)
Train epoch: 283 | Loss: *0.007* | Acc: *99.970%* (49985/50000) 
Test epoch: 283 | Loss: *0.485* | Acc: *87.790%* (8779/10000)
Train epoch: 284 | Loss: *0.007* | Acc: *99.958%* (49979/50000) 
Test epoch: 284 | Loss: *0.481* | Acc: *87.690%* (8769/10000)
Train epoch: 285 | Loss: *0.007* | Acc: *99.962%* (49981/50000) 
Test epoch: 285 | Loss: *0.483* | Acc: *87.760%* (8776/10000)
Train epoch: 286 | Loss: *0.007* | Acc: *99.980%* (49990/50000) 
Test epoch: 286 | Loss: *0.487* | Acc: *87.670%* (8767/10000)
Train epoch: 287 | Loss: *0.006* | Acc: *99.990%* (49995/50000) 
Test epoch: 287 | Loss: *0.484* | Acc: *87.680%* (8768/10000)
Train epoch: 288 | Loss: *0.007* | Acc: *99.974%* (49987/50000) 
Test epoch: 288 | Loss: *0.484* | Acc: *87.620%* (8762/10000)
Train epoch: 289 | Loss: *0.007* | Acc: *99.980%* (49990/50000) 
Test epoch: 289 | Loss: *0.481* | Acc: *87.620%* (8762/10000)
Train epoch: 290 | Loss: *0.007* | Acc: *99.962%* (49981/50000) 
Test epoch: 290 | Loss: *0.480* | Acc: *87.750%* (8775/10000)
Train epoch: 291 | Loss: *0.008* | Acc: *99.968%* (49984/50000) 
Test epoch: 291 | Loss: *0.486* | Acc: *87.790%* (8779/10000)
Train epoch: 292 | Loss: *0.008* | Acc: *99.962%* (49981/50000) 
Test epoch: 292 | Loss: *0.526* | Acc: *87.270%* (8727/10000)
Train epoch: 293 | Loss: *0.007* | Acc: *99.966%* (49983/50000) 
Test epoch: 293 | Loss: *0.481* | Acc: *87.610%* (8761/10000)
Train epoch: 294 | Loss: *0.008* | Acc: *99.970%* (49985/50000) 
Test epoch: 294 | Loss: *0.494* | Acc: *87.560%* (8756/10000)
Train epoch: 295 | Loss: *0.007* | Acc: *99.964%* (49982/50000) 
Test epoch: 295 | Loss: *0.497* | Acc: *87.210%* (8721/10000)
Train epoch: 296 | Loss: *0.008* | Acc: *99.950%* (49975/50000) 
Test epoch: 296 | Loss: *0.490* | Acc: *87.640%* (8764/10000)
Train epoch: 297 | Loss: *0.008* | Acc: *99.982%* (49991/50000) 
Test epoch: 297 | Loss: *0.490* | Acc: *87.690%* (8769/10000)
Train epoch: 298 | Loss: *0.010* | Acc: *99.880%* (49940/50000) 
Test epoch: 298 | Loss: *0.495* | Acc: *87.560%* (8756/10000)
Train epoch: 299 | Loss: *0.011* | Acc: *99.878%* (49939/50000) 
Test epoch: 299 | Loss: *0.493* | Acc: *87.570%* (8757/10000)
Train epoch: 300 | Loss: *0.009* | Acc: *99.938%* (49969/50000) 
Test epoch: 300 | Loss: *0.509* | Acc: *87.370%* (8737/10000)
Train epoch: 301 | Loss: *0.009* | Acc: *99.934%* (49967/50000) 
Test epoch: 301 | Loss: *0.486* | Acc: *87.940%* (8794/10000)
Train epoch: 302 | Loss: *0.009* | Acc: *99.928%* (49964/50000) 
Test epoch: 302 | Loss: *0.491* | Acc: *87.540%* (8754/10000)
Train epoch: 303 | Loss: *0.010* | Acc: *99.912%* (49956/50000) 
Test epoch: 303 | Loss: *0.504* | Acc: *87.750%* (8775/10000)
Train epoch: 304 | Loss: *0.010* | Acc: *99.920%* (49960/50000) 
Test epoch: 304 | Loss: *0.492* | Acc: *87.560%* (8756/10000)
Train epoch: 305 | Loss: *0.010* | Acc: *99.928%* (49964/50000) 
Test epoch: 305 | Loss: *0.496* | Acc: *87.680%* (8768/10000)
Train epoch: 306 | Loss: *0.011* | Acc: *99.900%* (49950/50000) 
Test epoch: 306 | Loss: *0.562* | Acc: *86.400%* (8640/10000)
Train epoch: 307 | Loss: *0.012* | Acc: *99.872%* (49936/50000) 
Test epoch: 307 | Loss: *0.495* | Acc: *87.720%* (8772/10000)
Train epoch: 308 | Loss: *0.011* | Acc: *99.896%* (49948/50000) 
Test epoch: 308 | Loss: *0.528* | Acc: *86.990%* (8699/10000)
Train epoch: 309 | Loss: *0.013* | Acc: *99.822%* (49911/50000) 
Test epoch: 309 | Loss: *0.515* | Acc: *87.130%* (8713/10000)
Train epoch: 310 | Loss: *0.014* | Acc: *99.830%* (49915/50000) 
Test epoch: 310 | Loss: *0.501* | Acc: *87.290%* (8729/10000)
Train epoch: 311 | Loss: *0.018* | Acc: *99.678%* (49839/50000) 
Test epoch: 311 | Loss: *0.533* | Acc: *87.000%* (8700/10000)
Train epoch: 312 | Loss: *0.017* | Acc: *99.738%* (49869/50000) 
Test epoch: 312 | Loss: *0.555* | Acc: *86.410%* (8641/10000)
Train epoch: 313 | Loss: *0.016* | Acc: *99.750%* (49875/50000) 
Test epoch: 313 | Loss: *0.517* | Acc: *87.120%* (8712/10000)
Train epoch: 314 | Loss: *0.016* | Acc: *99.748%* (49874/50000) 
Test epoch: 314 | Loss: *0.579* | Acc: *86.040%* (8604/10000)
Train epoch: 315 | Loss: *0.017* | Acc: *99.732%* (49866/50000) 
Test epoch: 315 | Loss: *0.515* | Acc: *87.230%* (8723/10000)
Train epoch: 316 | Loss: *0.016* | Acc: *99.738%* (49869/50000) 
Test epoch: 316 | Loss: *0.494* | Acc: *87.450%* (8745/10000)
Train epoch: 317 | Loss: *0.017* | Acc: *99.730%* (49865/50000) 
Test epoch: 317 | Loss: *0.519* | Acc: *87.040%* (8704/10000)
Train epoch: 318 | Loss: *0.021* | Acc: *99.562%* (49781/50000) 
Test epoch: 318 | Loss: *0.499* | Acc: *87.000%* (8700/10000)
Train epoch: 319 | Loss: *0.018* | Acc: *99.668%* (49834/50000) 
Test epoch: 319 | Loss: *0.607* | Acc: *85.300%* (8530/10000)
Train epoch: 320 | Loss: *0.019* | Acc: *99.656%* (49828/50000) 
Test epoch: 320 | Loss: *0.541* | Acc: *86.920%* (8692/10000)
Train epoch: 321 | Loss: *0.018* | Acc: *99.710%* (49855/50000) 
Test epoch: 321 | Loss: *0.563* | Acc: *86.370%* (8637/10000)
Train epoch: 322 | Loss: *0.020* | Acc: *99.634%* (49817/50000) 
Test epoch: 322 | Loss: *0.554* | Acc: *86.600%* (8660/10000)
Train epoch: 323 | Loss: *0.024* | Acc: *99.458%* (49729/50000) 
Test epoch: 323 | Loss: *0.641* | Acc: *84.830%* (8483/10000)
Train epoch: 324 | Loss: *0.024* | Acc: *99.520%* (49760/50000) 
Test epoch: 324 | Loss: *0.528* | Acc: *86.710%* (8671/10000)
Train epoch: 325 | Loss: *0.023* | Acc: *99.548%* (49774/50000) 
Test epoch: 325 | Loss: *0.529* | Acc: *86.580%* (8658/10000)
Train epoch: 326 | Loss: *0.023* | Acc: *99.500%* (49750/50000) 
Test epoch: 326 | Loss: *0.551* | Acc: *86.510%* (8651/10000)
Train epoch: 327 | Loss: *0.032* | Acc: *99.192%* (49596/50000) 
Test epoch: 327 | Loss: *0.545* | Acc: *86.550%* (8655/10000)
Train epoch: 328 | Loss: *0.029* | Acc: *99.342%* (49671/50000) 
Test epoch: 328 | Loss: *0.541* | Acc: *87.180%* (8718/10000)
Train epoch: 329 | Loss: *0.028* | Acc: *99.338%* (49669/50000) 
Test epoch: 329 | Loss: *0.569* | Acc: *86.150%* (8615/10000)
Train epoch: 330 | Loss: *0.027* | Acc: *99.390%* (49695/50000) 
Test epoch: 330 | Loss: *0.588* | Acc: *85.940%* (8594/10000)
Train epoch: 331 | Loss: *0.026* | Acc: *99.442%* (49721/50000) 
Test epoch: 331 | Loss: *0.652* | Acc: *85.070%* (8507/10000)
Train epoch: 332 | Loss: *0.025* | Acc: *99.454%* (49727/50000) 
Test epoch: 332 | Loss: *0.502* | Acc: *87.580%* (8758/10000)
Train epoch: 333 | Loss: *0.022* | Acc: *99.580%* (49790/50000) 
Test epoch: 333 | Loss: *0.516* | Acc: *87.440%* (8744/10000)
Train epoch: 334 | Loss: *0.022* | Acc: *99.474%* (49737/50000) 
Test epoch: 334 | Loss: *0.571* | Acc: *86.110%* (8611/10000)
Train epoch: 335 | Loss: *0.025* | Acc: *99.452%* (49726/50000) 
Test epoch: 335 | Loss: *0.528* | Acc: *87.140%* (8714/10000)
Train epoch: 336 | Loss: *0.030* | Acc: *99.208%* (49604/50000) 
Test epoch: 336 | Loss: *0.664* | Acc: *85.040%* (8504/10000)
Train epoch: 337 | Loss: *0.028* | Acc: *99.316%* (49658/50000) 
Test epoch: 337 | Loss: *0.573* | Acc: *86.090%* (8609/10000)
Train epoch: 338 | Loss: *0.025* | Acc: *99.424%* (49712/50000) 
Test epoch: 338 | Loss: *0.589* | Acc: *85.750%* (8575/10000)
Train epoch: 339 | Loss: *0.025* | Acc: *99.452%* (49726/50000) 
Test epoch: 339 | Loss: *0.609* | Acc: *85.180%* (8518/10000)
Train epoch: 340 | Loss: *0.028* | Acc: *99.308%* (49654/50000) 
Test epoch: 340 | Loss: *0.562* | Acc: *86.490%* (8649/10000)
Train epoch: 341 | Loss: *0.029* | Acc: *99.282%* (49641/50000) 
Test epoch: 341 | Loss: *0.613* | Acc: *85.450%* (8545/10000)
Train epoch: 342 | Loss: *0.025* | Acc: *99.392%* (49696/50000) 
Test epoch: 342 | Loss: *0.536* | Acc: *87.190%* (8719/10000)
Train epoch: 343 | Loss: *0.024* | Acc: *99.426%* (49713/50000) 
Test epoch: 343 | Loss: *0.539* | Acc: *86.890%* (8689/10000)
Train epoch: 344 | Loss: *0.024* | Acc: *99.444%* (49722/50000) 
Test epoch: 344 | Loss: *0.571* | Acc: *86.130%* (8613/10000)
Train epoch: 345 | Loss: *0.028* | Acc: *99.316%* (49658/50000) 
Test epoch: 345 | Loss: *0.651* | Acc: *85.090%* (8509/10000)
Train epoch: 346 | Loss: *0.031* | Acc: *99.188%* (49594/50000) 
Test epoch: 346 | Loss: *0.610* | Acc: *86.030%* (8603/10000)
Train epoch: 347 | Loss: *0.026* | Acc: *99.366%* (49683/50000) 
Test epoch: 347 | Loss: *0.544* | Acc: *86.950%* (8695/10000)
Train epoch: 348 | Loss: *0.028* | Acc: *99.342%* (49671/50000) 
Test epoch: 348 | Loss: *0.552* | Acc: *86.680%* (8668/10000)
Train epoch: 349 | Loss: *0.024* | Acc: *99.444%* (49722/50000) 
Test epoch: 349 | Loss: *0.559* | Acc: *86.670%* (8667/10000)
Train epoch: 350 | Loss: *0.024* | Acc: *99.454%* (49727/50000) 
Test epoch: 350 | Loss: *0.608* | Acc: *86.150%* (8615/10000)
Train epoch: 351 | Loss: *0.025* | Acc: *99.448%* (49724/50000) 
