==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [1, 1, 1], In channel: 128, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is Adam
==> Learning rate: 0.001
==> Weight decay: 0.0005
==>Trainable Parameters: 4896394
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.360* | Acc: *50.320%* (25160/50000) 
Train epoch: 176 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.493* | Acc: *84.660%* (8466/10000)
Train epoch: 177 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.494* | Acc: *84.480%* (8448/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.496* | Acc: *84.340%* (8434/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.500* | Acc: *84.370%* (8437/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.491* | Acc: *84.500%* (8450/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.498* | Acc: *84.350%* (8435/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.494* | Acc: *84.510%* (8451/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.500* | Acc: *84.360%* (8436/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.496* | Acc: *84.470%* (8447/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.497* | Acc: *84.230%* (8423/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.498* | Acc: *84.400%* (8440/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.495* | Acc: *84.300%* (8430/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.498* | Acc: *84.230%* (8423/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.496* | Acc: *84.310%* (8431/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.496* | Acc: *84.460%* (8446/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.497* | Acc: *84.340%* (8434/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.499* | Acc: *84.210%* (8421/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.497* | Acc: *84.150%* (8415/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.499* | Acc: *84.170%* (8417/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.498* | Acc: *84.230%* (8423/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.498* | Acc: *84.120%* (8412/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.500* | Acc: *84.020%* (8402/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.502* | Acc: *84.130%* (8413/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.501* | Acc: *84.140%* (8414/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.498* | Acc: *84.200%* (8420/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.499* | Acc: *84.270%* (8427/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.497* | Acc: *84.220%* (8422/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.500* | Acc: *84.040%* (8404/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.498* | Acc: *84.180%* (8418/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.500* | Acc: *84.100%* (8410/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.501* | Acc: *84.140%* (8414/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.502* | Acc: *84.050%* (8405/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.500* | Acc: *84.150%* (8415/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.500* | Acc: *84.060%* (8406/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.500* | Acc: *84.140%* (8414/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.502* | Acc: *84.110%* (8411/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.501* | Acc: *84.180%* (8418/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.501* | Acc: *84.240%* (8424/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.503* | Acc: *83.850%* (8385/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.504* | Acc: *84.160%* (8416/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.504* | Acc: *83.920%* (8392/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.509* | Acc: *83.780%* (8378/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.510* | Acc: *83.940%* (8394/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.515* | Acc: *83.990%* (8399/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.507* | Acc: *83.820%* (8382/10000)
Train epoch: 221 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.510* | Acc: *83.820%* (8382/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.517* | Acc: *83.570%* (8357/10000)
Train epoch: 223 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.541* | Acc: *83.310%* (8331/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.519* | Acc: *83.630%* (8363/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.521* | Acc: *83.760%* (8376/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.513* | Acc: *83.840%* (8384/10000)
Train epoch: 227 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 227 | Loss: *0.648* | Acc: *80.230%* (8023/10000)
Train epoch: 228 | Loss: *0.014* | Acc: *99.940%* (49970/50000) 
Test epoch: 228 | Loss: *0.508* | Acc: *84.310%* (8431/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.505* | Acc: *84.010%* (8401/10000)
Train epoch: 230 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.504* | Acc: *84.280%* (8428/10000)
Train epoch: 231 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.513* | Acc: *83.560%* (8356/10000)
Train epoch: 232 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.512* | Acc: *83.640%* (8364/10000)
Train epoch: 233 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.509* | Acc: *83.720%* (8372/10000)
Train epoch: 234 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 234 | Loss: *0.644* | Acc: *80.060%* (8006/10000)
Train epoch: 235 | Loss: *0.055* | Acc: *99.004%* (49502/50000) 
Test epoch: 235 | Loss: *0.519* | Acc: *83.990%* (8399/10000)
Train epoch: 236 | Loss: *0.009* | Acc: *99.990%* (49995/50000) 
Test epoch: 236 | Loss: *0.499* | Acc: *84.210%* (8421/10000)
Train epoch: 237 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.496* | Acc: *84.490%* (8449/10000)
Train epoch: 238 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.496* | Acc: *84.390%* (8439/10000)
Train epoch: 239 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.502* | Acc: *84.130%* (8413/10000)
Train epoch: 240 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.500* | Acc: *84.440%* (8444/10000)
Train epoch: 241 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.510* | Acc: *84.030%* (8403/10000)
Train epoch: 242 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.528* | Acc: *83.620%* (8362/10000)
Train epoch: 243 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 243 | Loss: *0.640* | Acc: *80.330%* (8033/10000)
Train epoch: 244 | Loss: *0.139* | Acc: *96.146%* (48073/50000) 
Test epoch: 244 | Loss: *0.506* | Acc: *84.110%* (8411/10000)
Train epoch: 245 | Loss: *0.020* | Acc: *99.866%* (49933/50000) 
Test epoch: 245 | Loss: *0.496* | Acc: *84.590%* (8459/10000)
Train epoch: 246 | Loss: *0.008* | Acc: *99.996%* (49998/50000) 
Test epoch: 246 | Loss: *0.493* | Acc: *84.880%* (8488/10000)
Train epoch: 247 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 247 | Loss: *0.493* | Acc: *84.750%* (8475/10000)
Train epoch: 248 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.495* | Acc: *84.660%* (8466/10000)
Train epoch: 249 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 249 | Loss: *0.494* | Acc: *84.630%* (8463/10000)
Train epoch: 250 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 250 | Loss: *0.498* | Acc: *84.670%* (8467/10000)
Train epoch: 251 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 251 | Loss: *0.498* | Acc: *84.520%* (8452/10000)
Train epoch: 252 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 252 | Loss: *0.514* | Acc: *84.240%* (8424/10000)
Train epoch: 253 | Loss: *0.182* | Acc: *94.222%* (47111/50000) 
Test epoch: 253 | Loss: *0.565* | Acc: *81.880%* (8188/10000)
Train epoch: 254 | Loss: *0.050* | Acc: *99.062%* (49531/50000) 
Test epoch: 254 | Loss: *0.569* | Acc: *82.400%* (8240/10000)
Train epoch: 255 | Loss: *0.018* | Acc: *99.862%* (49931/50000) 
Test epoch: 255 | Loss: *0.500* | Acc: *84.830%* (8483/10000)
Train epoch: 256 | Loss: *0.007* | Acc: *99.994%* (49997/50000) 
Test epoch: 256 | Loss: *0.490* | Acc: *85.280%* (8528/10000)
Train epoch: 257 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 257 | Loss: *0.487* | Acc: *85.090%* (8509/10000)
Train epoch: 258 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 258 | Loss: *0.495* | Acc: *84.880%* (8488/10000)
Train epoch: 259 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 259 | Loss: *0.490* | Acc: *85.040%* (8504/10000)
Train epoch: 260 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 260 | Loss: *0.504* | Acc: *84.620%* (8462/10000)
Train epoch: 261 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 261 | Loss: *0.608* | Acc: *81.690%* (8169/10000)
Train epoch: 262 | Loss: *0.225* | Acc: *92.616%* (46308/50000) 
Test epoch: 262 | Loss: *0.609* | Acc: *81.020%* (8102/10000)
Train epoch: 263 | Loss: *0.057* | Acc: *98.796%* (49398/50000) 
Test epoch: 263 | Loss: *0.543* | Acc: *83.650%* (8365/10000)
Train epoch: 264 | Loss: *0.019* | Acc: *99.842%* (49921/50000) 
Test epoch: 264 | Loss: *0.510* | Acc: *84.690%* (8469/10000)
Train epoch: 265 | Loss: *0.009* | Acc: *99.974%* (49987/50000) 
Test epoch: 265 | Loss: *0.504* | Acc: *84.850%* (8485/10000)
Train epoch: 266 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 266 | Loss: *0.495* | Acc: *84.960%* (8496/10000)
Train epoch: 267 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 267 | Loss: *0.489* | Acc: *85.310%* (8531/10000)
Train epoch: 268 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 268 | Loss: *0.497* | Acc: *85.050%* (8505/10000)
Train epoch: 269 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 269 | Loss: *0.535* | Acc: *84.120%* (8412/10000)
Train epoch: 270 | Loss: *0.136* | Acc: *95.554%* (47777/50000) 
Test epoch: 270 | Loss: *0.624* | Acc: *80.260%* (8026/10000)
Train epoch: 271 | Loss: *0.144* | Acc: *95.550%* (47775/50000) 
Test epoch: 271 | Loss: *0.568* | Acc: *82.640%* (8264/10000)
Train epoch: 272 | Loss: *0.043* | Acc: *99.104%* (49552/50000) 
Test epoch: 272 | Loss: *0.556* | Acc: *83.460%* (8346/10000)
Train epoch: 273 | Loss: *0.018* | Acc: *99.842%* (49921/50000) 
Test epoch: 273 | Loss: *0.537* | Acc: *83.760%* (8376/10000)
Train epoch: 274 | Loss: *0.009* | Acc: *99.964%* (49982/50000) 
Test epoch: 274 | Loss: *0.519* | Acc: *84.750%* (8475/10000)
Train epoch: 275 | Loss: *0.006* | Acc: *99.998%* (49999/50000) 
Test epoch: 275 | Loss: *0.515* | Acc: *85.110%* (8511/10000)
Train epoch: 276 | Loss: *0.005* | Acc: *99.990%* (49995/50000) 
Test epoch: 276 | Loss: *0.535* | Acc: *84.590%* (8459/10000)
Train epoch: 277 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 277 | Loss: *0.533* | Acc: *83.980%* (8398/10000)
Train epoch: 278 | Loss: *0.129* | Acc: *95.730%* (47865/50000) 
Test epoch: 278 | Loss: *0.642* | Acc: *80.500%* (8050/10000)
Train epoch: 279 | Loss: *0.130* | Acc: *95.918%* (47959/50000) 
Test epoch: 279 | Loss: *0.611* | Acc: *81.360%* (8136/10000)
Train epoch: 280 | Loss: *0.042* | Acc: *99.138%* (49569/50000) 
Test epoch: 280 | Loss: *0.602* | Acc: *82.400%* (8240/10000)
Train epoch: 281 | Loss: *0.020* | Acc: *99.712%* (49856/50000) 
Test epoch: 281 | Loss: *0.548* | Acc: *84.170%* (8417/10000)
Train epoch: 282 | Loss: *0.013* | Acc: *99.882%* (49941/50000) 
Test epoch: 282 | Loss: *0.513* | Acc: *84.680%* (8468/10000)
Train epoch: 283 | Loss: *0.009* | Acc: *99.958%* (49979/50000) 
Test epoch: 283 | Loss: *0.544* | Acc: *84.330%* (8433/10000)
Train epoch: 284 | Loss: *0.062* | Acc: *98.200%* (49100/50000) 
Test epoch: 284 | Loss: *0.845* | Acc: *76.470%* (7647/10000)
Train epoch: 285 | Loss: *0.112* | Acc: *96.384%* (48192/50000) 
Test epoch: 285 | Loss: *0.686* | Acc: *80.850%* (8085/10000)
Train epoch: 286 | Loss: *0.040* | Acc: *99.062%* (49531/50000) 
Test epoch: 286 | Loss: *0.545* | Acc: *84.100%* (8410/10000)
Train epoch: 287 | Loss: *0.021* | Acc: *99.598%* (49799/50000) 
Test epoch: 287 | Loss: *0.571* | Acc: *83.640%* (8364/10000)
Train epoch: 288 | Loss: *0.014* | Acc: *99.830%* (49915/50000) 
Test epoch: 288 | Loss: *0.562* | Acc: *84.350%* (8435/10000)
Train epoch: 289 | Loss: *0.011* | Acc: *99.886%* (49943/50000) 
Test epoch: 289 | Loss: *0.600* | Acc: *83.660%* (8366/10000)
Train epoch: 290 | Loss: *0.059* | Acc: *98.298%* (49149/50000) 
Test epoch: 290 | Loss: *0.845* | Acc: *76.770%* (7677/10000)
Train epoch: 291 | Loss: *0.114* | Acc: *96.312%* (48156/50000) 
Test epoch: 291 | Loss: *0.603* | Acc: *82.470%* (8247/10000)
Train epoch: 292 | Loss: *0.036* | Acc: *99.108%* (49554/50000) 
Test epoch: 292 | Loss: *0.672* | Acc: *82.210%* (8221/10000)
Train epoch: 293 | Loss: *0.018* | Acc: *99.730%* (49865/50000) 
Test epoch: 293 | Loss: *0.613* | Acc: *82.840%* (8284/10000)
Train epoch: 294 | Loss: *0.013* | Acc: *99.840%* (49920/50000) 
Test epoch: 294 | Loss: *0.558* | Acc: *84.110%* (8411/10000)
Train epoch: 295 | Loss: *0.030* | Acc: *99.304%* (49652/50000) 
Test epoch: 295 | Loss: *0.858* | Acc: *76.630%* (7663/10000)
Train epoch: 296 | Loss: *0.111* | Acc: *96.326%* (48163/50000) 
Test epoch: 296 | Loss: *0.704* | Acc: *80.830%* (8083/10000)
Train epoch: 297 | Loss: *0.050* | Acc: *98.610%* (49305/50000) 
Test epoch: 297 | Loss: *0.590* | Acc: *83.480%* (8348/10000)
Train epoch: 298 | Loss: *0.023* | Acc: *99.530%* (49765/50000) 
Test epoch: 298 | Loss: *0.603* | Acc: *82.760%* (8276/10000)
Train epoch: 299 | Loss: *0.016* | Acc: *99.736%* (49868/50000) 
Test epoch: 299 | Loss: *0.577* | Acc: *84.060%* (8406/10000)
Train epoch: 300 | Loss: *0.022* | Acc: *99.560%* (49780/50000) 
Test epoch: 300 | Loss: *0.716* | Acc: *80.230%* (8023/10000)
Train epoch: 301 | Loss: *0.096* | Acc: *96.844%* (48422/50000) 
Test epoch: 301 | Loss: *0.640* | Acc: *81.320%* (8132/10000)
Train epoch: 302 | Loss: *0.062* | Acc: *98.096%* (49048/50000) 
Test epoch: 302 | Loss: *0.613* | Acc: *82.790%* (8279/10000)
Train epoch: 303 | Loss: *0.029* | Acc: *99.372%* (49686/50000) 
Test epoch: 303 | Loss: *0.604* | Acc: *83.540%* (8354/10000)
Train epoch: 304 | Loss: *0.018* | Acc: *99.734%* (49867/50000) 
Test epoch: 304 | Loss: *0.651* | Acc: *82.820%* (8282/10000)
Train epoch: 305 | Loss: *0.036* | Acc: *99.096%* (49548/50000) 
Test epoch: 305 | Loss: *0.701* | Acc: *80.530%* (8053/10000)
Train epoch: 306 | Loss: *0.082* | Acc: *97.316%* (48658/50000) 
Test epoch: 306 | Loss: *0.744* | Acc: *79.310%* (7931/10000)
Train epoch: 307 | Loss: *0.058* | Acc: *98.254%* (49127/50000) 
Test epoch: 307 | Loss: *0.612* | Acc: *83.290%* (8329/10000)
Train epoch: 308 | Loss: *0.035* | Acc: *99.100%* (49550/50000) 
Test epoch: 308 | Loss: *0.656* | Acc: *81.700%* (8170/10000)
Train epoch: 309 | Loss: *0.026* | Acc: *99.382%* (49691/50000) 
Test epoch: 309 | Loss: *0.727* | Acc: *81.100%* (8110/10000)
Train epoch: 310 | Loss: *0.046* | Acc: *98.670%* (49335/50000) 
Test epoch: 310 | Loss: *0.865* | Acc: *77.150%* (7715/10000)
Train epoch: 311 | Loss: *0.071* | Acc: *97.828%* (48914/50000) 
Test epoch: 311 | Loss: *0.690* | Acc: *80.940%* (8094/10000)
Train epoch: 312 | Loss: *0.052* | Acc: *98.504%* (49252/50000) 
Test epoch: 312 | Loss: *0.689* | Acc: *81.190%* (8119/10000)
Train epoch: 313 | Loss: *0.042* | Acc: *98.866%* (49433/50000) 
Test epoch: 313 | Loss: *0.726* | Acc: *80.390%* (8039/10000)
Train epoch: 314 | Loss: *0.040* | Acc: *98.894%* (49447/50000) 
Test epoch: 314 | Loss: *0.647* | Acc: *81.850%* (8185/10000)
Train epoch: 315 | Loss: *0.046* | Acc: *98.674%* (49337/50000) 
Test epoch: 315 | Loss: *0.723* | Acc: *80.760%* (8076/10000)
Train epoch: 316 | Loss: *0.065* | Acc: *98.024%* (49012/50000) 
Test epoch: 316 | Loss: *0.740* | Acc: *80.260%* (8026/10000)
Train epoch: 317 | Loss: *0.054* | Acc: *98.454%* (49227/50000) 
Test epoch: 317 | Loss: *0.755* | Acc: *79.980%* (7998/10000)
Train epoch: 318 | Loss: *0.033* | Acc: *99.194%* (49597/50000) 
Test epoch: 318 | Loss: *0.629* | Acc: *83.190%* (8319/10000)
Train epoch: 319 | Loss: *0.034* | Acc: *99.108%* (49554/50000) 
Test epoch: 319 | Loss: *0.709* | Acc: *80.950%* (8095/10000)
Train epoch: 320 | Loss: *0.069* | Acc: *97.834%* (48917/50000) 
Test epoch: 320 | Loss: *0.681* | Acc: *81.800%* (8180/10000)
Train epoch: 321 | Loss: *0.067* | Acc: *97.938%* (48969/50000) 
Test epoch: 321 | Loss: *0.630* | Acc: *82.620%* (8262/10000)
Train epoch: 322 | Loss: *0.048* | Acc: *98.540%* (49270/50000) 
Test epoch: 322 | Loss: *0.628* | Acc: *82.280%* (8228/10000)
Train epoch: 323 | Loss: *0.045* | Acc: *98.758%* (49379/50000) 
Test epoch: 323 | Loss: *0.674* | Acc: *81.090%* (8109/10000)
Train epoch: 324 | Loss: *0.043* | Acc: *98.856%* (49428/50000) 
Test epoch: 324 | Loss: *0.699* | Acc: *81.270%* (8127/10000)
Train epoch: 325 | Loss: *0.054* | Acc: *98.410%* (49205/50000) 
Test epoch: 325 | Loss: *0.748* | Acc: *79.900%* (7990/10000)
Train epoch: 326 | Loss: *0.063* | Acc: *98.066%* (49033/50000) 
Test epoch: 326 | Loss: *0.830* | Acc: *78.290%* (7829/10000)
Train epoch: 327 | Loss: *0.055* | Acc: *98.378%* (49189/50000) 
Test epoch: 327 | Loss: *0.769* | Acc: *79.090%* (7909/10000)
Train epoch: 328 | Loss: *0.047* | Acc: *98.618%* (49309/50000) 
Test epoch: 328 | Loss: *0.750* | Acc: *80.830%* (8083/10000)
Train epoch: 329 | Loss: *0.056* | Acc: *98.342%* (49171/50000) 
Test epoch: 329 | Loss: *0.706* | Acc: *80.120%* (8012/10000)
Train epoch: 330 | Loss: *0.057* | Acc: *98.328%* (49164/50000) 
Test epoch: 330 | Loss: *0.705* | Acc: *80.910%* (8091/10000)
Train epoch: 331 | Loss: *0.049* | Acc: *98.644%* (49322/50000) 
Test epoch: 331 | Loss: *0.707* | Acc: *81.030%* (8103/10000)
Train epoch: 332 | Loss: *0.064* | Acc: *97.956%* (48978/50000) 
Test epoch: 332 | Loss: *0.702* | Acc: *80.580%* (8058/10000)
Train epoch: 333 | Loss: *0.058* | Acc: *98.242%* (49121/50000) 
Test epoch: 333 | Loss: *0.754* | Acc: *79.710%* (7971/10000)
Train epoch: 334 | Loss: *0.056* | Acc: *98.330%* (49165/50000) 
Test epoch: 334 | Loss: *0.707* | Acc: *80.500%* (8050/10000)
Train epoch: 335 | Loss: *0.051* | Acc: *98.550%* (49275/50000) 
Test epoch: 335 | Loss: *0.687* | Acc: *80.630%* (8063/10000)
Train epoch: 336 | Loss: *0.057* | Acc: *98.302%* (49151/50000) 
Test epoch: 336 | Loss: *0.741* | Acc: *80.540%* (8054/10000)
Train epoch: 337 | Loss: *0.061* | Acc: *98.134%* (49067/50000) 
Test epoch: 337 | Loss: *0.766* | Acc: *78.970%* (7897/10000)
Train epoch: 338 | Loss: *0.062* | Acc: *98.118%* (49059/50000) 
Test epoch: 338 | Loss: *0.736* | Acc: *79.950%* (7995/10000)
Train epoch: 339 | Loss: *0.057* | Acc: *98.270%* (49135/50000) 
Test epoch: 339 | Loss: *0.722* | Acc: *81.230%* (8123/10000)
Train epoch: 340 | Loss: *0.057* | Acc: *98.270%* (49135/50000) 
Test epoch: 340 | Loss: *0.613* | Acc: *83.110%* (8311/10000)
Train epoch: 341 | Loss: *0.065* | Acc: *97.918%* (48959/50000) 
Test epoch: 341 | Loss: *0.763* | Acc: *79.110%* (7911/10000)
Train epoch: 342 | Loss: *0.065* | Acc: *98.032%* (49016/50000) 
Test epoch: 342 | Loss: *0.772* | Acc: *79.390%* (7939/10000)
Train epoch: 343 | Loss: *0.060* | Acc: *98.180%* (49090/50000) 
Test epoch: 343 | Loss: *0.728* | Acc: *80.180%* (8018/10000)
Train epoch: 344 | Loss: *0.051* | Acc: *98.556%* (49278/50000) 
Test epoch: 344 | Loss: *0.747* | Acc: *79.970%* (7997/10000)
Train epoch: 345 | Loss: *0.067* | Acc: *97.866%* (48933/50000) 
Test epoch: 345 | Loss: *0.694* | Acc: *80.440%* (8044/10000)
Train epoch: 346 | Loss: *0.066* | Acc: *97.932%* (48966/50000) 
Test epoch: 346 | Loss: *0.755* | Acc: *79.910%* (7991/10000)
Train epoch: 347 | Loss: *0.062* | Acc: *98.174%* (49087/50000) 
Test epoch: 347 | Loss: *0.815* | Acc: *78.160%* (7816/10000)
Train epoch: 348 | Loss: *0.059* | Acc: *98.294%* (49147/50000) 
Test epoch: 348 | Loss: *0.645* | Acc: *82.200%* (8220/10000)
Train epoch: 349 | Loss: *0.062* | Acc: *98.134%* (49067/50000) 
Test epoch: 349 | Loss: *0.771* | Acc: *79.750%* (7975/10000)
Train epoch: 350 | Loss: *0.067* | Acc: *97.898%* (48949/50000) 
Test epoch: 350 | Loss: *0.768* | Acc: *78.690%* (7869/10000)
Train epoch: 351 | Loss: *0.062* | Acc: *98.160%* (49080/50000) 
Test epoch: 351 | Loss: *0.714* | Acc: *81.130%* (8113/10000)
Train epoch: 352 | Loss: *0.061* | Acc: *98.150%* (49075/50000) 
Test epoch: 352 | Loss: *0.668* | Acc: *82.340%* (8234/10000)
Train epoch: 353 | Loss: *0.067* | Acc: *97.956%* (48978/50000) 
Test epoch: 353 | Loss: *0.858* | Acc: *78.690%* (7869/10000)
