==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [1, 1, 1], In channel: 128, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is Adadelta
==> Learning rate: 1.0
==> Weight decay: 0.0005
==>Trainable Parameters: 4896394
==>Other Parameters: 0
==>Augmentation: RandomCrop(32, padding=4), RandomHorizontalFlip(), Normalize((0.4914, 0.4822, 0.4465), (0.2023, 0.1994, 0.2010)
Files already downloaded and verified
Train epoch: 1 | Loss: *1.611* | Acc: *40.332%* (20166/50000) 
Test epoch: 174 | Loss: *0.214* | Acc: *93.690%* (9369/10000)
Train epoch: 175 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 175 | Loss: *0.215* | Acc: *93.600%* (9360/10000)
Train epoch: 176 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 176 | Loss: *0.217* | Acc: *93.490%* (9349/10000)
Train epoch: 177 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.213* | Acc: *93.630%* (9363/10000)
Train epoch: 178 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 178 | Loss: *0.215* | Acc: *93.450%* (9345/10000)
Train epoch: 179 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 179 | Loss: *0.214* | Acc: *93.500%* (9350/10000)
Train epoch: 180 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.212* | Acc: *93.630%* (9363/10000)
Train epoch: 181 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.212* | Acc: *93.600%* (9360/10000)
Train epoch: 182 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.214* | Acc: *93.340%* (9334/10000)
Train epoch: 183 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 183 | Loss: *0.210* | Acc: *93.600%* (9360/10000)
Train epoch: 184 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 184 | Loss: *0.212* | Acc: *93.580%* (9358/10000)
Train epoch: 185 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.210* | Acc: *93.600%* (9360/10000)
Train epoch: 186 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.211* | Acc: *93.540%* (9354/10000)
Train epoch: 187 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 187 | Loss: *0.209* | Acc: *93.680%* (9368/10000)
Train epoch: 188 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.211* | Acc: *93.580%* (9358/10000)
Train epoch: 189 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 189 | Loss: *0.211* | Acc: *93.580%* (9358/10000)
Train epoch: 190 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 190 | Loss: *0.211* | Acc: *93.600%* (9360/10000)
Train epoch: 191 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 191 | Loss: *0.210* | Acc: *93.630%* (9363/10000)
Train epoch: 192 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 192 | Loss: *0.211* | Acc: *93.680%* (9368/10000)
Train epoch: 193 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.210* | Acc: *93.720%* (9372/10000)
Train epoch: 194 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 194 | Loss: *0.210* | Acc: *93.620%* (9362/10000)
Train epoch: 195 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.209* | Acc: *93.670%* (9367/10000)
Train epoch: 196 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.210* | Acc: *93.690%* (9369/10000)
Train epoch: 197 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.210* | Acc: *93.700%* (9370/10000)
Train epoch: 198 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 198 | Loss: *0.210* | Acc: *93.610%* (9361/10000)
Train epoch: 199 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.211* | Acc: *93.590%* (9359/10000)
Train epoch: 200 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.208* | Acc: *93.680%* (9368/10000)
Train epoch: 201 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 201 | Loss: *0.210* | Acc: *93.660%* (9366/10000)
Train epoch: 202 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.211* | Acc: *93.730%* (9373/10000)
Train epoch: 203 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 203 | Loss: *0.210* | Acc: *93.730%* (9373/10000)
Train epoch: 204 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.209* | Acc: *93.690%* (9369/10000)
Train epoch: 205 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.210* | Acc: *93.650%* (9365/10000)
Train epoch: 206 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.210* | Acc: *93.670%* (9367/10000)
Train epoch: 207 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 207 | Loss: *0.210* | Acc: *93.610%* (9361/10000)
Train epoch: 208 | Loss: *0.004* | Acc: *99.996%* (49998/50000) 
Test epoch: 208 | Loss: *0.211* | Acc: *93.560%* (9356/10000)
Train epoch: 209 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 209 | Loss: *0.209* | Acc: *93.690%* (9369/10000)
Train epoch: 210 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.210* | Acc: *93.650%* (9365/10000)
Train epoch: 211 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.210* | Acc: *93.560%* (9356/10000)
Train epoch: 212 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.211* | Acc: *93.710%* (9371/10000)
Train epoch: 213 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.212* | Acc: *93.560%* (9356/10000)
Train epoch: 214 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 214 | Loss: *0.211* | Acc: *93.660%* (9366/10000)
Train epoch: 215 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.210* | Acc: *93.600%* (9360/10000)
Train epoch: 216 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.210* | Acc: *93.620%* (9362/10000)
Train epoch: 217 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 217 | Loss: *0.210* | Acc: *93.670%* (9367/10000)
Train epoch: 218 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 218 | Loss: *0.209* | Acc: *93.650%* (9365/10000)
Train epoch: 219 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.212* | Acc: *93.570%* (9357/10000)
Train epoch: 220 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.211* | Acc: *93.600%* (9360/10000)
Train epoch: 221 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.211* | Acc: *93.560%* (9356/10000)
Train epoch: 222 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 222 | Loss: *0.212* | Acc: *93.560%* (9356/10000)
Train epoch: 223 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.212* | Acc: *93.560%* (9356/10000)
Train epoch: 224 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.210* | Acc: *93.560%* (9356/10000)
Train epoch: 225 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 225 | Loss: *0.216* | Acc: *93.400%* (9340/10000)
Train epoch: 226 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.214* | Acc: *93.480%* (9348/10000)
Train epoch: 227 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.214* | Acc: *93.360%* (9336/10000)
Train epoch: 228 | Loss: *0.005* | Acc: *99.996%* (49998/50000) 
Test epoch: 228 | Loss: *0.218* | Acc: *93.300%* (9330/10000)
Train epoch: 229 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 229 | Loss: *0.214* | Acc: *93.520%* (9352/10000)
Train epoch: 230 | Loss: *0.006* | Acc: *99.998%* (49999/50000) 
Test epoch: 230 | Loss: *0.215* | Acc: *93.470%* (9347/10000)
Train epoch: 231 | Loss: *0.005* | Acc: *99.998%* (49999/50000) 
Test epoch: 231 | Loss: *0.215* | Acc: *93.520%* (9352/10000)
Train epoch: 232 | Loss: *0.006* | Acc: *99.998%* (49999/50000) 
Test epoch: 232 | Loss: *0.215* | Acc: *93.500%* (9350/10000)
Train epoch: 233 | Loss: *0.006* | Acc: *99.992%* (49996/50000) 
Test epoch: 233 | Loss: *0.235* | Acc: *92.750%* (9275/10000)
Train epoch: 234 | Loss: *0.006* | Acc: *99.996%* (49998/50000) 
Test epoch: 234 | Loss: *0.233* | Acc: *93.020%* (9302/10000)
Train epoch: 235 | Loss: *0.007* | Acc: *99.988%* (49994/50000) 
Test epoch: 235 | Loss: *0.233* | Acc: *92.980%* (9298/10000)
Train epoch: 236 | Loss: *0.008* | Acc: *99.990%* (49995/50000) 
Test epoch: 236 | Loss: *0.226* | Acc: *93.110%* (9311/10000)
Train epoch: 237 | Loss: *0.010* | Acc: *99.954%* (49977/50000) 
Test epoch: 237 | Loss: *0.307* | Acc: *90.820%* (9082/10000)
Train epoch: 238 | Loss: *0.016* | Acc: *99.848%* (49924/50000) 
Test epoch: 238 | Loss: *0.270* | Acc: *91.700%* (9170/10000)
Train epoch: 239 | Loss: *0.024* | Acc: *99.652%* (49826/50000) 
Test epoch: 239 | Loss: *0.365* | Acc: *89.130%* (8913/10000)
Train epoch: 240 | Loss: *0.037* | Acc: *99.256%* (49628/50000) 
Test epoch: 240 | Loss: *0.358* | Acc: *89.070%* (8907/10000)
Train epoch: 241 | Loss: *0.046* | Acc: *98.890%* (49445/50000) 
Test epoch: 241 | Loss: *0.343* | Acc: *89.410%* (8941/10000)
Train epoch: 242 | Loss: *0.047* | Acc: *98.860%* (49430/50000) 
Test epoch: 242 | Loss: *0.372* | Acc: *89.040%* (8904/10000)
Train epoch: 243 | Loss: *0.054* | Acc: *98.606%* (49303/50000) 
Test epoch: 243 | Loss: *0.384* | Acc: *88.940%* (8894/10000)
Train epoch: 244 | Loss: *0.059* | Acc: *98.382%* (49191/50000) 
Test epoch: 244 | Loss: *0.457* | Acc: *87.320%* (8732/10000)
Train epoch: 245 | Loss: *0.057* | Acc: *98.406%* (49203/50000) 
Test epoch: 245 | Loss: *0.332* | Acc: *90.350%* (9035/10000)
Train epoch: 246 | Loss: *0.059* | Acc: *98.352%* (49176/50000) 
Test epoch: 246 | Loss: *0.332* | Acc: *90.380%* (9038/10000)
Train epoch: 247 | Loss: *0.060* | Acc: *98.380%* (49190/50000) 
Test epoch: 247 | Loss: *0.400* | Acc: *88.060%* (8806/10000)
Train epoch: 248 | Loss: *0.061* | Acc: *98.194%* (49097/50000) 
Test epoch: 248 | Loss: *0.347* | Acc: *89.710%* (8971/10000)
Train epoch: 249 | Loss: *0.062* | Acc: *98.130%* (49065/50000) 
Test epoch: 249 | Loss: *0.386* | Acc: *89.070%* (8907/10000)
Train epoch: 250 | Loss: *0.064* | Acc: *98.026%* (49013/50000) 
Test epoch: 250 | Loss: *0.311* | Acc: *91.090%* (9109/10000)
Train epoch: 251 | Loss: *0.063* | Acc: *98.090%* (49045/50000) 
Test epoch: 251 | Loss: *0.369* | Acc: *89.240%* (8924/10000)
Train epoch: 252 | Loss: *0.064* | Acc: *98.088%* (49044/50000) 
Test epoch: 252 | Loss: *0.350* | Acc: *89.670%* (8967/10000)
Train epoch: 253 | Loss: *0.063* | Acc: *98.062%* (49031/50000) 
Test epoch: 253 | Loss: *0.509* | Acc: *86.970%* (8697/10000)
Train epoch: 254 | Loss: *0.064* | Acc: *98.004%* (49002/50000) 
Test epoch: 254 | Loss: *0.380* | Acc: *89.620%* (8962/10000)
Train epoch: 255 | Loss: *0.065* | Acc: *98.044%* (49022/50000) 
Test epoch: 255 | Loss: *0.434* | Acc: *87.820%* (8782/10000)
Train epoch: 256 | Loss: *0.068* | Acc: *97.816%* (48908/50000) 
Test epoch: 256 | Loss: *0.327* | Acc: *90.290%* (9029/10000)
Train epoch: 257 | Loss: *0.070* | Acc: *97.818%* (48909/50000) 
Test epoch: 257 | Loss: *0.376* | Acc: *89.470%* (8947/10000)
Train epoch: 258 | Loss: *0.067* | Acc: *97.912%* (48956/50000) 
Test epoch: 258 | Loss: *0.508* | Acc: *86.050%* (8605/10000)
Train epoch: 259 | Loss: *0.069* | Acc: *97.850%* (48925/50000) 
Test epoch: 259 | Loss: *0.473* | Acc: *86.970%* (8697/10000)
Train epoch: 260 | Loss: *0.070* | Acc: *97.888%* (48944/50000) 
Test epoch: 260 | Loss: *0.403* | Acc: *88.440%* (8844/10000)
Train epoch: 261 | Loss: *0.072* | Acc: *97.684%* (48842/50000) 
Test epoch: 261 | Loss: *0.397* | Acc: *88.900%* (8890/10000)
Train epoch: 262 | Loss: *0.076* | Acc: *97.510%* (48755/50000) 
Test epoch: 262 | Loss: *0.405* | Acc: *88.540%* (8854/10000)
Train epoch: 263 | Loss: *0.072* | Acc: *97.652%* (48826/50000) 
Test epoch: 263 | Loss: *0.456* | Acc: *87.120%* (8712/10000)
Train epoch: 264 | Loss: *0.076* | Acc: *97.600%* (48800/50000) 
Test epoch: 264 | Loss: *0.495* | Acc: *86.710%* (8671/10000)
Train epoch: 265 | Loss: *0.079* | Acc: *97.376%* (48688/50000) 
Test epoch: 265 | Loss: *0.531* | Acc: *85.770%* (8577/10000)
Train epoch: 266 | Loss: *0.078* | Acc: *97.454%* (48727/50000) 
Test epoch: 266 | Loss: *0.425* | Acc: *87.740%* (8774/10000)
Train epoch: 267 | Loss: *0.079* | Acc: *97.418%* (48709/50000) 
Test epoch: 267 | Loss: *0.455* | Acc: *87.450%* (8745/10000)
Train epoch: 268 | Loss: *0.080* | Acc: *97.422%* (48711/50000) 
Test epoch: 268 | Loss: *0.561* | Acc: *86.280%* (8628/10000)
Train epoch: 269 | Loss: *0.083* | Acc: *97.298%* (48649/50000) 
Test epoch: 269 | Loss: *0.399* | Acc: *88.470%* (8847/10000)
Train epoch: 270 | Loss: *0.084* | Acc: *97.230%* (48615/50000) 
Test epoch: 270 | Loss: *0.409* | Acc: *88.910%* (8891/10000)
Train epoch: 271 | Loss: *0.088* | Acc: *97.140%* (48570/50000) 
Test epoch: 271 | Loss: *0.397* | Acc: *88.480%* (8848/10000)
Train epoch: 272 | Loss: *0.078* | Acc: *97.494%* (48747/50000) 
Test epoch: 272 | Loss: *0.381* | Acc: *88.910%* (8891/10000)
Train epoch: 273 | Loss: *0.087* | Acc: *97.096%* (48548/50000) 
Test epoch: 273 | Loss: *0.442* | Acc: *87.420%* (8742/10000)
Train epoch: 274 | Loss: *0.088* | Acc: *97.144%* (48572/50000) 
Test epoch: 274 | Loss: *0.391* | Acc: *88.620%* (8862/10000)
Train epoch: 275 | Loss: *0.090* | Acc: *97.064%* (48532/50000) 
Test epoch: 275 | Loss: *0.404* | Acc: *88.030%* (8803/10000)
Train epoch: 276 | Loss: *0.088* | Acc: *97.116%* (48558/50000) 
Test epoch: 276 | Loss: *0.515* | Acc: *85.710%* (8571/10000)
Train epoch: 277 | Loss: *0.095* | Acc: *96.876%* (48438/50000) 
Test epoch: 277 | Loss: *0.406* | Acc: *88.710%* (8871/10000)
Train epoch: 278 | Loss: *0.099* | Acc: *96.714%* (48357/50000) 
Test epoch: 278 | Loss: *0.449* | Acc: *87.710%* (8771/10000)
Train epoch: 279 | Loss: *0.094* | Acc: *96.884%* (48442/50000) 
Test epoch: 279 | Loss: *0.502* | Acc: *86.080%* (8608/10000)
Train epoch: 280 | Loss: *0.100* | Acc: *96.676%* (48338/50000) 
Test epoch: 280 | Loss: *0.398* | Acc: *88.210%* (8821/10000)
Train epoch: 281 | Loss: *0.099* | Acc: *96.770%* (48385/50000) 
Test epoch: 281 | Loss: *0.372* | Acc: *89.020%* (8902/10000)
Train epoch: 282 | Loss: *0.100* | Acc: *96.654%* (48327/50000) 
Test epoch: 282 | Loss: *0.459* | Acc: *86.700%* (8670/10000)
Train epoch: 283 | Loss: *0.104* | Acc: *96.532%* (48266/50000) 
Test epoch: 283 | Loss: *0.475* | Acc: *87.620%* (8762/10000)
Train epoch: 284 | Loss: *0.105* | Acc: *96.472%* (48236/50000) 
Test epoch: 284 | Loss: *0.436* | Acc: *88.200%* (8820/10000)
Train epoch: 285 | Loss: *0.110* | Acc: *96.386%* (48193/50000) 
Test epoch: 285 | Loss: *0.415* | Acc: *87.970%* (8797/10000)
Train epoch: 286 | Loss: *0.109* | Acc: *96.364%* (48182/50000) 
Test epoch: 286 | Loss: *0.435* | Acc: *87.790%* (8779/10000)
Train epoch: 287 | Loss: *0.107* | Acc: *96.534%* (48267/50000) 
Test epoch: 287 | Loss: *0.673* | Acc: *82.410%* (8241/10000)
Train epoch: 288 | Loss: *0.113* | Acc: *96.126%* (48063/50000) 
Test epoch: 288 | Loss: *0.464* | Acc: *86.490%* (8649/10000)
Train epoch: 289 | Loss: *0.113* | Acc: *96.206%* (48103/50000) 
Test epoch: 289 | Loss: *0.413* | Acc: *87.660%* (8766/10000)
Train epoch: 290 | Loss: *0.120* | Acc: *96.044%* (48022/50000) 
Test epoch: 290 | Loss: *0.432* | Acc: *87.520%* (8752/10000)
Train epoch: 291 | Loss: *0.112* | Acc: *96.288%* (48144/50000) 
Test epoch: 291 | Loss: *0.545* | Acc: *85.190%* (8519/10000)
Train epoch: 292 | Loss: *0.119* | Acc: *96.048%* (48024/50000) 
Test epoch: 292 | Loss: *0.462* | Acc: *86.480%* (8648/10000)
Train epoch: 293 | Loss: *0.121* | Acc: *95.860%* (47930/50000) 
Test epoch: 293 | Loss: *0.465* | Acc: *86.120%* (8612/10000)
Train epoch: 294 | Loss: *0.128* | Acc: *95.530%* (47765/50000) 
Test epoch: 294 | Loss: *0.506* | Acc: *85.790%* (8579/10000)
Train epoch: 295 | Loss: *0.126* | Acc: *95.706%* (47853/50000) 
Test epoch: 295 | Loss: *0.493* | Acc: *85.160%* (8516/10000)
Train epoch: 296 | Loss: *0.131* | Acc: *95.572%* (47786/50000) 
Test epoch: 296 | Loss: *0.372* | Acc: *88.900%* (8890/10000)
Train epoch: 297 | Loss: *0.128* | Acc: *95.766%* (47883/50000) 
Test epoch: 297 | Loss: *0.701* | Acc: *81.410%* (8141/10000)
Train epoch: 298 | Loss: *0.127* | Acc: *95.810%* (47905/50000) 
Test epoch: 298 | Loss: *0.391* | Acc: *88.320%* (8832/10000)
Train epoch: 299 | Loss: *0.131* | Acc: *95.620%* (47810/50000) 
Test epoch: 299 | Loss: *0.438* | Acc: *87.330%* (8733/10000)
Train epoch: 300 | Loss: *0.129* | Acc: *95.676%* (47838/50000) 
Test epoch: 300 | Loss: *0.847* | Acc: *79.130%* (7913/10000)
Train epoch: 301 | Loss: *0.140* | Acc: *95.266%* (47633/50000) 
Test epoch: 301 | Loss: *0.532* | Acc: *85.340%* (8534/10000)
Train epoch: 302 | Loss: *0.139* | Acc: *95.324%* (47662/50000) 
Test epoch: 302 | Loss: *0.476* | Acc: *85.830%* (8583/10000)
Train epoch: 303 | Loss: *0.140* | Acc: *95.284%* (47642/50000) 
Test epoch: 303 | Loss: *0.538* | Acc: *84.700%* (8470/10000)
Train epoch: 304 | Loss: *0.143* | Acc: *95.030%* (47515/50000) 
Test epoch: 304 | Loss: *0.487* | Acc: *86.120%* (8612/10000)
Train epoch: 305 | Loss: *0.139* | Acc: *95.188%* (47594/50000) 
Test epoch: 305 | Loss: *0.456* | Acc: *86.860%* (8686/10000)
Train epoch: 306 | Loss: *0.143* | Acc: *95.164%* (47582/50000) 
Test epoch: 306 | Loss: *0.685* | Acc: *81.070%* (8107/10000)
Train epoch: 307 | Loss: *0.145* | Acc: *95.102%* (47551/50000) 
Test epoch: 307 | Loss: *0.544* | Acc: *85.220%* (8522/10000)
Train epoch: 308 | Loss: *0.143* | Acc: *95.160%* (47580/50000) 
Test epoch: 308 | Loss: *0.670* | Acc: *81.930%* (8193/10000)
Train epoch: 309 | Loss: *0.151* | Acc: *94.902%* (47451/50000) 
Test epoch: 309 | Loss: *1.064* | Acc: *75.080%* (7508/10000)
Train epoch: 310 | Loss: *0.155* | Acc: *94.644%* (47322/50000) 
Test epoch: 310 | Loss: *0.583* | Acc: *84.120%* (8412/10000)
Train epoch: 311 | Loss: *0.157* | Acc: *94.666%* (47333/50000) 
Test epoch: 311 | Loss: *0.460* | Acc: *85.780%* (8578/10000)
Train epoch: 312 | Loss: *0.151* | Acc: *94.824%* (47412/50000) 
Test epoch: 312 | Loss: *0.430* | Acc: *87.250%* (8725/10000)
Train epoch: 313 | Loss: *0.153* | Acc: *94.838%* (47419/50000) 
Test epoch: 313 | Loss: *0.466* | Acc: *86.670%* (8667/10000)
Train epoch: 314 | Loss: *0.160* | Acc: *94.500%* (47250/50000) 
Test epoch: 314 | Loss: *0.382* | Acc: *87.560%* (8756/10000)
Train epoch: 315 | Loss: *0.155* | Acc: *94.730%* (47365/50000) 
Test epoch: 315 | Loss: *0.547* | Acc: *84.220%* (8422/10000)
Train epoch: 316 | Loss: *0.162* | Acc: *94.498%* (47249/50000) 
Test epoch: 316 | Loss: *0.579* | Acc: *83.550%* (8355/10000)
Train epoch: 317 | Loss: *0.164* | Acc: *94.394%* (47197/50000) 
Test epoch: 317 | Loss: *0.461* | Acc: *86.860%* (8686/10000)
Train epoch: 318 | Loss: *0.170* | Acc: *94.170%* (47085/50000) 
Test epoch: 318 | Loss: *0.399* | Acc: *87.170%* (8717/10000)
Train epoch: 319 | Loss: *0.168* | Acc: *94.268%* (47134/50000) 
Test epoch: 319 | Loss: *0.563* | Acc: *84.250%* (8425/10000)
Train epoch: 320 | Loss: *0.164* | Acc: *94.384%* (47192/50000) 
Test epoch: 320 | Loss: *0.584* | Acc: *83.220%* (8322/10000)
Train epoch: 321 | Loss: *0.167* | Acc: *94.286%* (47143/50000) 
Test epoch: 321 | Loss: *0.842* | Acc: *79.690%* (7969/10000)
Train epoch: 322 | Loss: *0.175* | Acc: *93.964%* (46982/50000) 
Test epoch: 322 | Loss: *0.455* | Acc: *85.740%* (8574/10000)
Train epoch: 323 | Loss: *0.171* | Acc: *94.138%* (47069/50000) 
Test epoch: 323 | Loss: *0.572* | Acc: *83.480%* (8348/10000)
Train epoch: 324 | Loss: *0.175* | Acc: *94.004%* (47002/50000) 
Test epoch: 324 | Loss: *0.684* | Acc: *81.780%* (8178/10000)
Train epoch: 325 | Loss: *0.176* | Acc: *93.918%* (46959/50000) 
Test epoch: 325 | Loss: *0.659* | Acc: *81.710%* (8171/10000)
Train epoch: 326 | Loss: *0.176* | Acc: *93.956%* (46978/50000) 
Test epoch: 326 | Loss: *0.533* | Acc: *84.120%* (8412/10000)
Train epoch: 327 | Loss: *0.181* | Acc: *93.764%* (46882/50000) 
Test epoch: 327 | Loss: *0.646* | Acc: *83.420%* (8342/10000)
Train epoch: 328 | Loss: *0.182* | Acc: *93.778%* (46889/50000) 
Test epoch: 328 | Loss: *0.669* | Acc: *82.110%* (8211/10000)
Train epoch: 329 | Loss: *0.179* | Acc: *93.826%* (46913/50000) 
Test epoch: 329 | Loss: *0.393* | Acc: *87.700%* (8770/10000)
Train epoch: 330 | Loss: *0.183* | Acc: *93.794%* (46897/50000) 
Test epoch: 330 | Loss: *0.563* | Acc: *83.850%* (8385/10000)
Train epoch: 331 | Loss: *0.186* | Acc: *93.678%* (46839/50000) 
Test epoch: 331 | Loss: *0.604* | Acc: *82.870%* (8287/10000)
Train epoch: 332 | Loss: *0.190* | Acc: *93.450%* (46725/50000) 
Test epoch: 332 | Loss: *1.234* | Acc: *72.450%* (7245/10000)
Train epoch: 333 | Loss: *0.189* | Acc: *93.604%* (46802/50000) 
Test epoch: 333 | Loss: *0.894* | Acc: *78.130%* (7813/10000)
Train epoch: 334 | Loss: *0.187* | Acc: *93.532%* (46766/50000) 
Test epoch: 334 | Loss: *0.593* | Acc: *82.420%* (8242/10000)
Train epoch: 335 | Loss: *0.195* | Acc: *93.232%* (46616/50000) 
Test epoch: 335 | Loss: *0.391* | Acc: *87.940%* (8794/10000)
Train epoch: 336 | Loss: *0.192* | Acc: *93.434%* (46717/50000) 
Test epoch: 336 | Loss: *0.982* | Acc: *76.580%* (7658/10000)
Train epoch: 337 | Loss: *0.194* | Acc: *93.304%* (46652/50000) 
Test epoch: 337 | Loss: *0.503* | Acc: *84.250%* (8425/10000)
Train epoch: 338 | Loss: *0.200* | Acc: *93.082%* (46541/50000) 
Test epoch: 338 | Loss: *0.557* | Acc: *82.920%* (8292/10000)
Train epoch: 339 | Loss: *0.199* | Acc: *93.138%* (46569/50000) 
Test epoch: 339 | Loss: *0.565* | Acc: *83.320%* (8332/10000)
Train epoch: 340 | Loss: *0.197* | Acc: *93.252%* (46626/50000) 
Test epoch: 340 | Loss: *0.576* | Acc: *82.390%* (8239/10000)
Train epoch: 341 | Loss: *0.197* | Acc: *93.190%* (46595/50000) 
Test epoch: 341 | Loss: *0.827* | Acc: *78.280%* (7828/10000)
Train epoch: 342 | Loss: *0.201* | Acc: *93.160%* (46580/50000) 
Test epoch: 342 | Loss: *0.619* | Acc: *81.510%* (8151/10000)
Train epoch: 343 | Loss: *0.205* | Acc: *93.004%* (46502/50000) 
Test epoch: 343 | Loss: *0.645* | Acc: *82.170%* (8217/10000)
Train epoch: 344 | Loss: *0.202* | Acc: *93.118%* (46559/50000) 
Test epoch: 344 | Loss: *0.658* | Acc: *81.930%* (8193/10000)
Train epoch: 345 | Loss: *0.203* | Acc: *92.994%* (46497/50000) 
Test epoch: 345 | Loss: *0.704* | Acc: *80.820%* (8082/10000)
Train epoch: 346 | Loss: *0.206* | Acc: *92.958%* (46479/50000) 
Test epoch: 346 | Loss: *0.664* | Acc: *81.900%* (8190/10000)
Train epoch: 347 | Loss: *0.208* | Acc: *92.796%* (46398/50000) 
Test epoch: 347 | Loss: *0.659* | Acc: *81.140%* (8114/10000)
Train epoch: 348 | Loss: *0.208* | Acc: *92.810%* (46405/50000) 
Test epoch: 348 | Loss: *0.864* | Acc: *76.790%* (7679/10000)
Train epoch: 349 | Loss: *0.211* | Acc: *92.766%* (46383/50000) 
Test epoch: 349 | Loss: *0.534* | Acc: *83.660%* (8366/10000)
Train epoch: 350 | Loss: *0.211* | Acc: *92.776%* (46388/50000) 
Test epoch: 350 | Loss: *0.747* | Acc: *79.750%* (7975/10000)
Train epoch: 351 | Loss: *0.205* | Acc: *92.950%* (46475/50000) 
