==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 4, #Blocks: [2, 1, 1, 1], In channel: 64, Input layer conv kernel: 11x11, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 5, Residual layer conv padding: 1
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4998730
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.597* | Acc: *41.642%* (20821/50000) 
Test epoch: 175 | Loss: *0.568* | Acc: *83.300%* (8330/10000)
Train epoch: 176 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.569* | Acc: *83.380%* (8338/10000)
Train epoch: 177 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.566* | Acc: *83.440%* (8344/10000)
Train epoch: 178 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.566* | Acc: *83.430%* (8343/10000)
Train epoch: 179 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.567* | Acc: *83.450%* (8345/10000)
Train epoch: 180 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.568* | Acc: *83.420%* (8342/10000)
Train epoch: 181 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.567* | Acc: *83.550%* (8355/10000)
Train epoch: 182 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.565* | Acc: *83.510%* (8351/10000)
Train epoch: 183 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.564* | Acc: *83.460%* (8346/10000)
Train epoch: 184 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.564* | Acc: *83.570%* (8357/10000)
Train epoch: 185 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.565* | Acc: *83.310%* (8331/10000)
Train epoch: 186 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.564* | Acc: *83.370%* (8337/10000)
Train epoch: 187 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.563* | Acc: *83.440%* (8344/10000)
Train epoch: 188 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.564* | Acc: *83.390%* (8339/10000)
Train epoch: 189 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.564* | Acc: *83.370%* (8337/10000)
Train epoch: 190 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.560* | Acc: *83.510%* (8351/10000)
Train epoch: 191 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.564* | Acc: *83.560%* (8356/10000)
Train epoch: 192 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.563* | Acc: *83.440%* (8344/10000)
Train epoch: 193 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.564* | Acc: *83.330%* (8333/10000)
Train epoch: 194 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.564* | Acc: *83.270%* (8327/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.562* | Acc: *83.460%* (8346/10000)
Train epoch: 196 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.562* | Acc: *83.450%* (8345/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.567* | Acc: *83.160%* (8316/10000)
Train epoch: 198 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.565* | Acc: *83.310%* (8331/10000)
Train epoch: 199 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.562* | Acc: *83.520%* (8352/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.562* | Acc: *83.290%* (8329/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.564* | Acc: *83.330%* (8333/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.562* | Acc: *83.470%* (8347/10000)
Train epoch: 203 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.565* | Acc: *83.410%* (8341/10000)
Train epoch: 204 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.562* | Acc: *83.410%* (8341/10000)
Train epoch: 205 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.566* | Acc: *83.210%* (8321/10000)
Train epoch: 206 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.564* | Acc: *83.450%* (8345/10000)
Train epoch: 207 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.564* | Acc: *83.400%* (8340/10000)
Train epoch: 208 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.562* | Acc: *83.420%* (8342/10000)
Train epoch: 209 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.566* | Acc: *83.390%* (8339/10000)
Train epoch: 210 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.563* | Acc: *83.410%* (8341/10000)
Train epoch: 211 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.561* | Acc: *83.510%* (8351/10000)
Train epoch: 212 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.562* | Acc: *83.490%* (8349/10000)
Train epoch: 213 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.561* | Acc: *83.420%* (8342/10000)
Train epoch: 214 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.563* | Acc: *83.340%* (8334/10000)
Train epoch: 215 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.562* | Acc: *83.520%* (8352/10000)
Train epoch: 216 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.562* | Acc: *83.500%* (8350/10000)
Train epoch: 217 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.562* | Acc: *83.340%* (8334/10000)
Train epoch: 218 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.562* | Acc: *83.400%* (8340/10000)
Train epoch: 219 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.562* | Acc: *83.300%* (8330/10000)
Train epoch: 220 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.561* | Acc: *83.300%* (8330/10000)
Train epoch: 221 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.559* | Acc: *83.360%* (8336/10000)
Train epoch: 222 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.561* | Acc: *83.250%* (8325/10000)
Train epoch: 223 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.561* | Acc: *83.390%* (8339/10000)
Train epoch: 224 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.560* | Acc: *83.330%* (8333/10000)
Train epoch: 225 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.560* | Acc: *83.270%* (8327/10000)
Train epoch: 226 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.560* | Acc: *83.380%* (8338/10000)
Train epoch: 227 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.559* | Acc: *83.320%* (8332/10000)
Train epoch: 228 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.560* | Acc: *83.480%* (8348/10000)
Train epoch: 229 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.560* | Acc: *83.490%* (8349/10000)
Train epoch: 230 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.559* | Acc: *83.340%* (8334/10000)
Train epoch: 231 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.559* | Acc: *83.220%* (8322/10000)
Train epoch: 232 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.557* | Acc: *83.290%* (8329/10000)
Train epoch: 233 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.557* | Acc: *83.220%* (8322/10000)
Train epoch: 234 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.558* | Acc: *83.100%* (8310/10000)
Train epoch: 235 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.562* | Acc: *83.230%* (8323/10000)
Train epoch: 236 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.558* | Acc: *83.170%* (8317/10000)
Train epoch: 237 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.555* | Acc: *83.150%* (8315/10000)
Train epoch: 238 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.559* | Acc: *83.040%* (8304/10000)
Train epoch: 239 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.561* | Acc: *82.920%* (8292/10000)
Train epoch: 240 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 240 | Loss: *0.558* | Acc: *83.000%* (8300/10000)
Train epoch: 241 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 241 | Loss: *0.559* | Acc: *82.960%* (8296/10000)
Train epoch: 242 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 242 | Loss: *0.560* | Acc: *82.810%* (8281/10000)
Train epoch: 243 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 243 | Loss: *0.562* | Acc: *82.870%* (8287/10000)
Train epoch: 244 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 244 | Loss: *0.559* | Acc: *82.940%* (8294/10000)
Train epoch: 245 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 245 | Loss: *0.564* | Acc: *82.710%* (8271/10000)
Train epoch: 246 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 246 | Loss: *0.566* | Acc: *82.530%* (8253/10000)
Train epoch: 247 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 247 | Loss: *0.563* | Acc: *82.730%* (8273/10000)
Train epoch: 248 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 248 | Loss: *0.570* | Acc: *82.470%* (8247/10000)
Train epoch: 249 | Loss: *0.307* | Acc: *89.390%* (44695/50000) 
Test epoch: 249 | Loss: *1.243* | Acc: *61.470%* (6147/10000)
Train epoch: 250 | Loss: *0.453* | Acc: *84.330%* (42165/50000) 
Test epoch: 250 | Loss: *0.694* | Acc: *76.900%* (7690/10000)
Train epoch: 251 | Loss: *0.302* | Acc: *89.818%* (44909/50000) 
Test epoch: 251 | Loss: *0.736* | Acc: *76.510%* (7651/10000)
Train epoch: 252 | Loss: *0.210* | Acc: *92.968%* (46484/50000) 
Test epoch: 252 | Loss: *0.810* | Acc: *74.820%* (7482/10000)
Train epoch: 253 | Loss: *0.154* | Acc: *94.808%* (47404/50000) 
Test epoch: 253 | Loss: *0.796* | Acc: *77.540%* (7754/10000)
Train epoch: 254 | Loss: *0.122* | Acc: *95.858%* (47929/50000) 
Test epoch: 254 | Loss: *0.895* | Acc: *75.930%* (7593/10000)
Train epoch: 255 | Loss: *0.113* | Acc: *96.246%* (48123/50000) 
Test epoch: 255 | Loss: *0.798* | Acc: *78.200%* (7820/10000)
Train epoch: 256 | Loss: *0.076* | Acc: *97.510%* (48755/50000) 
Test epoch: 256 | Loss: *0.952* | Acc: *74.030%* (7403/10000)
Train epoch: 257 | Loss: *0.079* | Acc: *97.404%* (48702/50000) 
Test epoch: 257 | Loss: *0.848* | Acc: *76.820%* (7682/10000)
Train epoch: 258 | Loss: *0.073* | Acc: *97.652%* (48826/50000) 
Test epoch: 258 | Loss: *1.044* | Acc: *74.130%* (7413/10000)
Train epoch: 259 | Loss: *0.075* | Acc: *97.550%* (48775/50000) 
Test epoch: 259 | Loss: *0.891* | Acc: *77.540%* (7754/10000)
Train epoch: 260 | Loss: *0.081* | Acc: *97.302%* (48651/50000) 
Test epoch: 260 | Loss: *0.758* | Acc: *79.770%* (7977/10000)
Train epoch: 261 | Loss: *0.075* | Acc: *97.516%* (48758/50000) 
Test epoch: 261 | Loss: *0.939* | Acc: *77.100%* (7710/10000)
Train epoch: 262 | Loss: *0.066* | Acc: *97.832%* (48916/50000) 
Test epoch: 262 | Loss: *0.934* | Acc: *77.380%* (7738/10000)
Train epoch: 263 | Loss: *0.065* | Acc: *97.924%* (48962/50000) 
Test epoch: 263 | Loss: *0.911* | Acc: *76.780%* (7678/10000)
Train epoch: 264 | Loss: *0.062* | Acc: *98.028%* (49014/50000) 
Test epoch: 264 | Loss: *1.016* | Acc: *74.620%* (7462/10000)
Train epoch: 265 | Loss: *0.073* | Acc: *97.670%* (48835/50000) 
Test epoch: 265 | Loss: *0.870* | Acc: *78.110%* (7811/10000)
Train epoch: 266 | Loss: *0.082* | Acc: *97.316%* (48658/50000) 
Test epoch: 266 | Loss: *0.889* | Acc: *77.770%* (7777/10000)
Train epoch: 267 | Loss: *0.075* | Acc: *97.548%* (48774/50000) 
Test epoch: 267 | Loss: *0.814* | Acc: *78.850%* (7885/10000)
Train epoch: 268 | Loss: *0.074* | Acc: *97.560%* (48780/50000) 
Test epoch: 268 | Loss: *0.915* | Acc: *77.350%* (7735/10000)
Train epoch: 269 | Loss: *0.076* | Acc: *97.482%* (48741/50000) 
Test epoch: 269 | Loss: *0.872* | Acc: *77.680%* (7768/10000)
Train epoch: 270 | Loss: *0.063* | Acc: *97.994%* (48997/50000) 
Test epoch: 270 | Loss: *0.886* | Acc: *78.130%* (7813/10000)
Train epoch: 271 | Loss: *0.054* | Acc: *98.286%* (49143/50000) 
Test epoch: 271 | Loss: *0.915* | Acc: *76.840%* (7684/10000)
Train epoch: 272 | Loss: *0.067* | Acc: *97.850%* (48925/50000) 
Test epoch: 272 | Loss: *0.912* | Acc: *77.230%* (7723/10000)
Train epoch: 273 | Loss: *0.103* | Acc: *96.494%* (48247/50000) 
Test epoch: 273 | Loss: *0.956* | Acc: *76.540%* (7654/10000)
Train epoch: 274 | Loss: *0.078* | Acc: *97.416%* (48708/50000) 
Test epoch: 274 | Loss: *0.946* | Acc: *76.620%* (7662/10000)
Train epoch: 275 | Loss: *0.078* | Acc: *97.380%* (48690/50000) 
Test epoch: 275 | Loss: *0.810* | Acc: *78.900%* (7890/10000)
Train epoch: 276 | Loss: *0.087* | Acc: *97.054%* (48527/50000) 
Test epoch: 276 | Loss: *0.733* | Acc: *79.620%* (7962/10000)
Train epoch: 277 | Loss: *0.082* | Acc: *97.254%* (48627/50000) 
Test epoch: 277 | Loss: *0.875* | Acc: *76.720%* (7672/10000)
Train epoch: 278 | Loss: *0.079* | Acc: *97.416%* (48708/50000) 
Test epoch: 278 | Loss: *0.996* | Acc: *76.150%* (7615/10000)
Train epoch: 279 | Loss: *0.076* | Acc: *97.530%* (48765/50000) 
Test epoch: 279 | Loss: *0.971* | Acc: *76.270%* (7627/10000)
Train epoch: 280 | Loss: *0.089* | Acc: *97.040%* (48520/50000) 
Test epoch: 280 | Loss: *0.856* | Acc: *77.970%* (7797/10000)
Train epoch: 281 | Loss: *0.084* | Acc: *97.272%* (48636/50000) 
Test epoch: 281 | Loss: *0.875* | Acc: *76.220%* (7622/10000)
Train epoch: 282 | Loss: *0.095* | Acc: *96.886%* (48443/50000) 
Test epoch: 282 | Loss: *0.904* | Acc: *76.440%* (7644/10000)
Train epoch: 283 | Loss: *0.090* | Acc: *96.998%* (48499/50000) 
Test epoch: 283 | Loss: *1.014* | Acc: *75.240%* (7524/10000)
Train epoch: 284 | Loss: *0.095* | Acc: *96.798%* (48399/50000) 
Test epoch: 284 | Loss: *0.931* | Acc: *76.820%* (7682/10000)
Train epoch: 285 | Loss: *0.086* | Acc: *97.140%* (48570/50000) 
Test epoch: 285 | Loss: *0.882* | Acc: *77.630%* (7763/10000)
Train epoch: 286 | Loss: *0.088* | Acc: *97.050%* (48525/50000) 
Test epoch: 286 | Loss: *0.937* | Acc: *76.480%* (7648/10000)
Train epoch: 287 | Loss: *0.098* | Acc: *96.680%* (48340/50000) 
Test epoch: 287 | Loss: *0.959* | Acc: *75.550%* (7555/10000)
Train epoch: 288 | Loss: *0.103* | Acc: *96.412%* (48206/50000) 
Test epoch: 288 | Loss: *1.008* | Acc: *75.100%* (7510/10000)
Train epoch: 289 | Loss: *0.091* | Acc: *96.976%* (48488/50000) 
Test epoch: 289 | Loss: *0.855* | Acc: *78.080%* (7808/10000)
Train epoch: 290 | Loss: *0.092* | Acc: *96.916%* (48458/50000) 
Test epoch: 290 | Loss: *0.850* | Acc: *77.580%* (7758/10000)
Train epoch: 291 | Loss: *0.108* | Acc: *96.300%* (48150/50000) 
Test epoch: 291 | Loss: *0.876* | Acc: *75.610%* (7561/10000)
Train epoch: 292 | Loss: *0.091* | Acc: *97.006%* (48503/50000) 
Test epoch: 292 | Loss: *0.896* | Acc: *76.260%* (7626/10000)
Train epoch: 293 | Loss: *0.102* | Acc: *96.528%* (48264/50000) 
Test epoch: 293 | Loss: *0.917* | Acc: *76.490%* (7649/10000)
Train epoch: 294 | Loss: *0.109* | Acc: *96.246%* (48123/50000) 
Test epoch: 294 | Loss: *1.083* | Acc: *72.850%* (7285/10000)
Train epoch: 295 | Loss: *0.101* | Acc: *96.578%* (48289/50000) 
Test epoch: 295 | Loss: *0.800* | Acc: *78.750%* (7875/10000)
Train epoch: 296 | Loss: *0.108* | Acc: *96.318%* (48159/50000) 
Test epoch: 296 | Loss: *1.053* | Acc: *73.310%* (7331/10000)
Train epoch: 297 | Loss: *0.114* | Acc: *96.106%* (48053/50000) 
Test epoch: 297 | Loss: *0.903* | Acc: *76.620%* (7662/10000)
Train epoch: 298 | Loss: *0.111* | Acc: *96.248%* (48124/50000) 
Test epoch: 298 | Loss: *0.842* | Acc: *77.440%* (7744/10000)
Train epoch: 299 | Loss: *0.100* | Acc: *96.564%* (48282/50000) 
Test epoch: 299 | Loss: *1.087* | Acc: *72.920%* (7292/10000)
Train epoch: 300 | Loss: *0.108* | Acc: *96.356%* (48178/50000) 
Test epoch: 300 | Loss: *0.935* | Acc: *76.860%* (7686/10000)
Train epoch: 301 | Loss: *0.123* | Acc: *95.838%* (47919/50000) 
Test epoch: 301 | Loss: *0.857* | Acc: *77.450%* (7745/10000)
Train epoch: 302 | Loss: *0.117* | Acc: *96.026%* (48013/50000) 
Test epoch: 302 | Loss: *0.800* | Acc: *77.870%* (7787/10000)
Train epoch: 303 | Loss: *0.113* | Acc: *96.078%* (48039/50000) 
Test epoch: 303 | Loss: *0.875* | Acc: *76.540%* (7654/10000)
Train epoch: 304 | Loss: *0.117* | Acc: *95.978%* (47989/50000) 
Test epoch: 304 | Loss: *0.976* | Acc: *73.580%* (7358/10000)
Train epoch: 305 | Loss: *0.125* | Acc: *95.684%* (47842/50000) 
Test epoch: 305 | Loss: *0.766* | Acc: *78.700%* (7870/10000)
Train epoch: 306 | Loss: *0.117* | Acc: *95.962%* (47981/50000) 
Test epoch: 306 | Loss: *0.813* | Acc: *77.800%* (7780/10000)
Train epoch: 307 | Loss: *0.121* | Acc: *95.958%* (47979/50000) 
Test epoch: 307 | Loss: *0.821* | Acc: *77.700%* (7770/10000)
Train epoch: 308 | Loss: *0.112* | Acc: *96.240%* (48120/50000) 
Test epoch: 308 | Loss: *1.034* | Acc: *73.410%* (7341/10000)
Train epoch: 309 | Loss: *0.135* | Acc: *95.352%* (47676/50000) 
Test epoch: 309 | Loss: *0.903* | Acc: *74.960%* (7496/10000)
Train epoch: 310 | Loss: *0.125* | Acc: *95.756%* (47878/50000) 
Test epoch: 310 | Loss: *0.925* | Acc: *75.170%* (7517/10000)
Train epoch: 311 | Loss: *0.126* | Acc: *95.654%* (47827/50000) 
Test epoch: 311 | Loss: *0.769* | Acc: *78.700%* (7870/10000)
Train epoch: 312 | Loss: *0.118* | Acc: *96.006%* (48003/50000) 
Test epoch: 312 | Loss: *0.878* | Acc: *76.700%* (7670/10000)
Train epoch: 313 | Loss: *0.129* | Acc: *95.572%* (47786/50000) 
Test epoch: 313 | Loss: *0.981* | Acc: *74.620%* (7462/10000)
Train epoch: 314 | Loss: *0.138* | Acc: *95.290%* (47645/50000) 
Test epoch: 314 | Loss: *0.830* | Acc: *76.780%* (7678/10000)
Train epoch: 315 | Loss: *0.132* | Acc: *95.500%* (47750/50000) 
Test epoch: 315 | Loss: *0.730* | Acc: *79.580%* (7958/10000)
Train epoch: 316 | Loss: *0.130* | Acc: *95.572%* (47786/50000) 
Test epoch: 316 | Loss: *0.871* | Acc: *74.770%* (7477/10000)
Train epoch: 317 | Loss: *0.144* | Acc: *95.016%* (47508/50000) 
Test epoch: 317 | Loss: *0.848* | Acc: *75.680%* (7568/10000)
Train epoch: 318 | Loss: *0.130* | Acc: *95.634%* (47817/50000) 
Test epoch: 318 | Loss: *0.860* | Acc: *75.840%* (7584/10000)
Train epoch: 319 | Loss: *0.145* | Acc: *95.094%* (47547/50000) 
Test epoch: 319 | Loss: *0.837* | Acc: *76.110%* (7611/10000)
Train epoch: 320 | Loss: *0.143* | Acc: *95.068%* (47534/50000) 
Test epoch: 320 | Loss: *1.018* | Acc: *73.490%* (7349/10000)
Train epoch: 321 | Loss: *0.133* | Acc: *95.518%* (47759/50000) 
Test epoch: 321 | Loss: *0.876* | Acc: *76.990%* (7699/10000)
Train epoch: 322 | Loss: *0.145* | Acc: *94.998%* (47499/50000) 
Test epoch: 322 | Loss: *1.233* | Acc: *69.570%* (6957/10000)
Train epoch: 323 | Loss: *0.139* | Acc: *95.224%* (47612/50000) 
Test epoch: 323 | Loss: *0.775* | Acc: *78.710%* (7871/10000)
Train epoch: 324 | Loss: *0.152* | Acc: *94.820%* (47410/50000) 
Test epoch: 324 | Loss: *0.763* | Acc: *77.990%* (7799/10000)
Train epoch: 325 | Loss: *0.144* | Acc: *95.148%* (47574/50000) 
Test epoch: 325 | Loss: *0.798* | Acc: *77.770%* (7777/10000)
Train epoch: 326 | Loss: *0.155* | Acc: *94.610%* (47305/50000) 
Test epoch: 326 | Loss: *0.953* | Acc: *74.890%* (7489/10000)
Train epoch: 327 | Loss: *0.153* | Acc: *94.690%* (47345/50000) 
Test epoch: 327 | Loss: *0.876* | Acc: *76.300%* (7630/10000)
Train epoch: 328 | Loss: *0.144* | Acc: *95.074%* (47537/50000) 
Test epoch: 328 | Loss: *1.123* | Acc: *70.840%* (7084/10000)
Train epoch: 329 | Loss: *0.149* | Acc: *94.914%* (47457/50000) 
Test epoch: 329 | Loss: *0.876* | Acc: *76.650%* (7665/10000)
Train epoch: 330 | Loss: *0.149* | Acc: *94.848%* (47424/50000) 
Test epoch: 330 | Loss: *0.896* | Acc: *74.750%* (7475/10000)
Train epoch: 331 | Loss: *0.156* | Acc: *94.644%* (47322/50000) 
Test epoch: 331 | Loss: *0.927* | Acc: *75.580%* (7558/10000)
Train epoch: 332 | Loss: *0.149* | Acc: *94.842%* (47421/50000) 
Test epoch: 332 | Loss: *0.996* | Acc: *72.050%* (7205/10000)
Train epoch: 333 | Loss: *0.153* | Acc: *94.738%* (47369/50000) 
Test epoch: 333 | Loss: *0.852* | Acc: *76.270%* (7627/10000)
Train epoch: 334 | Loss: *0.157* | Acc: *94.536%* (47268/50000) 
Test epoch: 334 | Loss: *0.790* | Acc: *76.620%* (7662/10000)
Train epoch: 335 | Loss: *0.156* | Acc: *94.576%* (47288/50000) 
Test epoch: 335 | Loss: *0.886* | Acc: *75.300%* (7530/10000)
Train epoch: 336 | Loss: *0.160* | Acc: *94.558%* (47279/50000) 
Test epoch: 336 | Loss: *0.753* | Acc: *77.920%* (7792/10000)
Train epoch: 337 | Loss: *0.156* | Acc: *94.488%* (47244/50000) 
Test epoch: 337 | Loss: *0.862* | Acc: *75.280%* (7528/10000)
Train epoch: 338 | Loss: *0.161* | Acc: *94.444%* (47222/50000) 
Test epoch: 338 | Loss: *0.776* | Acc: *77.550%* (7755/10000)
Train epoch: 339 | Loss: *0.165* | Acc: *94.218%* (47109/50000) 
Test epoch: 339 | Loss: *0.975* | Acc: *73.330%* (7333/10000)
Train epoch: 340 | Loss: *0.162* | Acc: *94.344%* (47172/50000) 
Test epoch: 340 | Loss: *0.812* | Acc: *77.360%* (7736/10000)
Train epoch: 341 | Loss: *0.157* | Acc: *94.592%* (47296/50000) 
Test epoch: 341 | Loss: *0.748* | Acc: *77.650%* (7765/10000)
Train epoch: 342 | Loss: *0.165* | Acc: *94.284%* (47142/50000) 
Test epoch: 342 | Loss: *0.827* | Acc: *76.100%* (7610/10000)
Train epoch: 343 | Loss: *0.162* | Acc: *94.446%* (47223/50000) 
Test epoch: 343 | Loss: *0.837* | Acc: *77.420%* (7742/10000)
Train epoch: 344 | Loss: *0.171* | Acc: *94.096%* (47048/50000) 
Test epoch: 344 | Loss: *0.755* | Acc: *78.850%* (7885/10000)
Train epoch: 345 | Loss: *0.162* | Acc: *94.296%* (47148/50000) 
Test epoch: 345 | Loss: *0.987* | Acc: *73.950%* (7395/10000)
Train epoch: 346 | Loss: *0.174* | Acc: *93.888%* (46944/50000) 
Test epoch: 346 | Loss: *0.861* | Acc: *75.420%* (7542/10000)
Train epoch: 347 | Loss: *0.160* | Acc: *94.534%* (47267/50000) 
Test epoch: 347 | Loss: *0.999* | Acc: *72.880%* (7288/10000)
Train epoch: 348 | Loss: *0.170* | Acc: *94.058%* (47029/50000) 
Test epoch: 348 | Loss: *0.808* | Acc: *77.320%* (7732/10000)
Train epoch: 349 | Loss: *0.173* | Acc: *93.952%* (46976/50000) 
Test epoch: 349 | Loss: *0.753* | Acc: *78.050%* (7805/10000)
Train epoch: 350 | Loss: *0.172* | Acc: *93.990%* (46995/50000) 
Test epoch: 350 | Loss: *0.795* | Acc: *76.380%* (7638/10000)
Train epoch: 351 | Loss: *0.168* | Acc: *94.168%* (47084/50000) 
Test epoch: 351 | Loss: *0.789* | Acc: *77.990%* (7799/10000)
Train epoch: 352 | Loss: *0.180* | Acc: *93.760%* (46880/50000) 
Test epoch: 352 | Loss: *0.812* | Acc: *76.450%* (7645/10000)
Train epoch: 353 | Loss: *0.173* | Acc: *93.938%* (46969/50000) 
