==> Running on : cuda
==> Number of CPU: 48
==> Number of workers: 2
==> #Epochs: 500, #Layers: 3, #Blocks: [1, 1, 1], In channel: 128, Input layer conv kernel: 3x3, Residual layer conv kernel 3x3, Skip kernel: 1x1, Input layer conv padding: 1, Residual layer conv padding: 1
==> Optimizer is SGD with Nesterov
==> Momentum: 0.9
==> Learning rate: 0.1
==> Weight decay: 0.0005
==>Trainable Parameters: 4896394
==>Other Parameters: 0
==>Augmentation: None
Files already downloaded and verified
Train epoch: 1 | Loss: *1.430* | Acc: *48.154%* (24077/50000) 
Test epoch: 175 | Loss: *0.477* | Acc: *84.350%* (8435/10000)
Train epoch: 176 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 176 | Loss: *0.477* | Acc: *84.300%* (8430/10000)
Train epoch: 177 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 177 | Loss: *0.475* | Acc: *84.470%* (8447/10000)
Train epoch: 178 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 178 | Loss: *0.478* | Acc: *84.300%* (8430/10000)
Train epoch: 179 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 179 | Loss: *0.475* | Acc: *84.370%* (8437/10000)
Train epoch: 180 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 180 | Loss: *0.479* | Acc: *84.210%* (8421/10000)
Train epoch: 181 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 181 | Loss: *0.476* | Acc: *84.300%* (8430/10000)
Train epoch: 182 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 182 | Loss: *0.478* | Acc: *84.240%* (8424/10000)
Train epoch: 183 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 183 | Loss: *0.478* | Acc: *84.340%* (8434/10000)
Train epoch: 184 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 184 | Loss: *0.478* | Acc: *84.300%* (8430/10000)
Train epoch: 185 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 185 | Loss: *0.477* | Acc: *84.380%* (8438/10000)
Train epoch: 186 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 186 | Loss: *0.477* | Acc: *84.330%* (8433/10000)
Train epoch: 187 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 187 | Loss: *0.479* | Acc: *84.320%* (8432/10000)
Train epoch: 188 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 188 | Loss: *0.479* | Acc: *84.380%* (8438/10000)
Train epoch: 189 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 189 | Loss: *0.476* | Acc: *84.460%* (8446/10000)
Train epoch: 190 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 190 | Loss: *0.476* | Acc: *84.260%* (8426/10000)
Train epoch: 191 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 191 | Loss: *0.477* | Acc: *84.320%* (8432/10000)
Train epoch: 192 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 192 | Loss: *0.477* | Acc: *84.480%* (8448/10000)
Train epoch: 193 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 193 | Loss: *0.476* | Acc: *84.350%* (8435/10000)
Train epoch: 194 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 194 | Loss: *0.479* | Acc: *84.090%* (8409/10000)
Train epoch: 195 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 195 | Loss: *0.478* | Acc: *84.340%* (8434/10000)
Train epoch: 196 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 196 | Loss: *0.478* | Acc: *84.380%* (8438/10000)
Train epoch: 197 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 197 | Loss: *0.479* | Acc: *84.210%* (8421/10000)
Train epoch: 198 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 198 | Loss: *0.478* | Acc: *84.170%* (8417/10000)
Train epoch: 199 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 199 | Loss: *0.478* | Acc: *84.180%* (8418/10000)
Train epoch: 200 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 200 | Loss: *0.479* | Acc: *84.170%* (8417/10000)
Train epoch: 201 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 201 | Loss: *0.478* | Acc: *84.230%* (8423/10000)
Train epoch: 202 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 202 | Loss: *0.477* | Acc: *84.260%* (8426/10000)
Train epoch: 203 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 203 | Loss: *0.477* | Acc: *84.340%* (8434/10000)
Train epoch: 204 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 204 | Loss: *0.479* | Acc: *84.170%* (8417/10000)
Train epoch: 205 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 205 | Loss: *0.477* | Acc: *84.200%* (8420/10000)
Train epoch: 206 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 206 | Loss: *0.477* | Acc: *84.220%* (8422/10000)
Train epoch: 207 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 207 | Loss: *0.477* | Acc: *84.220%* (8422/10000)
Train epoch: 208 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 208 | Loss: *0.477* | Acc: *84.380%* (8438/10000)
Train epoch: 209 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 209 | Loss: *0.477* | Acc: *84.420%* (8442/10000)
Train epoch: 210 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 210 | Loss: *0.479* | Acc: *84.270%* (8427/10000)
Train epoch: 211 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 211 | Loss: *0.477* | Acc: *84.210%* (8421/10000)
Train epoch: 212 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 212 | Loss: *0.478* | Acc: *84.210%* (8421/10000)
Train epoch: 213 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 213 | Loss: *0.476* | Acc: *84.340%* (8434/10000)
Train epoch: 214 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 214 | Loss: *0.476* | Acc: *84.320%* (8432/10000)
Train epoch: 215 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 215 | Loss: *0.477* | Acc: *84.400%* (8440/10000)
Train epoch: 216 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 216 | Loss: *0.479* | Acc: *84.220%* (8422/10000)
Train epoch: 217 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 217 | Loss: *0.478* | Acc: *84.200%* (8420/10000)
Train epoch: 218 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 218 | Loss: *0.480* | Acc: *84.250%* (8425/10000)
Train epoch: 219 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 219 | Loss: *0.480* | Acc: *84.250%* (8425/10000)
Train epoch: 220 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 220 | Loss: *0.475* | Acc: *84.460%* (8446/10000)
Train epoch: 221 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 221 | Loss: *0.479* | Acc: *84.340%* (8434/10000)
Train epoch: 222 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 222 | Loss: *0.478* | Acc: *84.240%* (8424/10000)
Train epoch: 223 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 223 | Loss: *0.476* | Acc: *84.370%* (8437/10000)
Train epoch: 224 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 224 | Loss: *0.481* | Acc: *83.980%* (8398/10000)
Train epoch: 225 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 225 | Loss: *0.481* | Acc: *84.120%* (8412/10000)
Train epoch: 226 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 226 | Loss: *0.480* | Acc: *84.470%* (8447/10000)
Train epoch: 227 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 227 | Loss: *0.485* | Acc: *84.050%* (8405/10000)
Train epoch: 228 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 228 | Loss: *0.480* | Acc: *84.450%* (8445/10000)
Train epoch: 229 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 229 | Loss: *0.482* | Acc: *84.070%* (8407/10000)
Train epoch: 230 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 230 | Loss: *0.480* | Acc: *84.520%* (8452/10000)
Train epoch: 231 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 231 | Loss: *0.481* | Acc: *84.150%* (8415/10000)
Train epoch: 232 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 232 | Loss: *0.486* | Acc: *84.320%* (8432/10000)
Train epoch: 233 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 233 | Loss: *0.486* | Acc: *84.090%* (8409/10000)
Train epoch: 234 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 234 | Loss: *0.487* | Acc: *83.900%* (8390/10000)
Train epoch: 235 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 235 | Loss: *0.489* | Acc: *84.030%* (8403/10000)
Train epoch: 236 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 236 | Loss: *0.489* | Acc: *84.020%* (8402/10000)
Train epoch: 237 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 237 | Loss: *0.493* | Acc: *83.910%* (8391/10000)
Train epoch: 238 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 238 | Loss: *0.486* | Acc: *84.280%* (8428/10000)
Train epoch: 239 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 239 | Loss: *0.491* | Acc: *83.860%* (8386/10000)
Train epoch: 240 | Loss: *0.202* | Acc: *93.228%* (46614/50000) 
Test epoch: 240 | Loss: *1.441* | Acc: *59.710%* (5971/10000)
Train epoch: 241 | Loss: *0.340* | Acc: *88.658%* (44329/50000) 
Test epoch: 241 | Loss: *1.558* | Acc: *60.820%* (6082/10000)
Train epoch: 242 | Loss: *0.201* | Acc: *93.756%* (46878/50000) 
Test epoch: 242 | Loss: *0.879* | Acc: *73.560%* (7356/10000)
Train epoch: 243 | Loss: *0.128* | Acc: *96.312%* (48156/50000) 
Test epoch: 243 | Loss: *1.086* | Acc: *70.050%* (7005/10000)
Train epoch: 244 | Loss: *0.091* | Acc: *97.512%* (48756/50000) 
Test epoch: 244 | Loss: *0.751* | Acc: *78.260%* (7826/10000)
Train epoch: 245 | Loss: *0.051* | Acc: *98.902%* (49451/50000) 
Test epoch: 245 | Loss: *0.718* | Acc: *78.370%* (7837/10000)
Train epoch: 246 | Loss: *0.040* | Acc: *99.158%* (49579/50000) 
Test epoch: 246 | Loss: *0.846* | Acc: *76.200%* (7620/10000)
Train epoch: 247 | Loss: *0.048* | Acc: *98.808%* (49404/50000) 
Test epoch: 247 | Loss: *0.808* | Acc: *77.570%* (7757/10000)
Train epoch: 248 | Loss: *0.078* | Acc: *97.664%* (48832/50000) 
Test epoch: 248 | Loss: *0.936* | Acc: *73.940%* (7394/10000)
Train epoch: 249 | Loss: *0.122* | Acc: *95.866%* (47933/50000) 
Test epoch: 249 | Loss: *0.958* | Acc: *74.610%* (7461/10000)
Train epoch: 250 | Loss: *0.085* | Acc: *97.406%* (48703/50000) 
Test epoch: 250 | Loss: *0.775* | Acc: *78.710%* (7871/10000)
Train epoch: 251 | Loss: *0.047* | Acc: *98.782%* (49391/50000) 
Test epoch: 251 | Loss: *0.914* | Acc: *75.710%* (7571/10000)
Train epoch: 252 | Loss: *0.026* | Acc: *99.462%* (49731/50000) 
Test epoch: 252 | Loss: *0.640* | Acc: *81.550%* (8155/10000)
Train epoch: 253 | Loss: *0.010* | Acc: *99.926%* (49963/50000) 
Test epoch: 253 | Loss: *0.582* | Acc: *83.430%* (8343/10000)
Train epoch: 254 | Loss: *0.004* | Acc: *99.998%* (49999/50000) 
Test epoch: 254 | Loss: *0.534* | Acc: *84.380%* (8438/10000)
Train epoch: 255 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 255 | Loss: *0.516* | Acc: *84.590%* (8459/10000)
Train epoch: 256 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 256 | Loss: *0.501* | Acc: *84.820%* (8482/10000)
Train epoch: 257 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 257 | Loss: *0.491* | Acc: *84.800%* (8480/10000)
Train epoch: 258 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 258 | Loss: *0.486* | Acc: *84.900%* (8490/10000)
Train epoch: 259 | Loss: *0.003* | Acc: *100.000%* (50000/50000) 
Test epoch: 259 | Loss: *0.479* | Acc: *85.060%* (8506/10000)
Train epoch: 260 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 260 | Loss: *0.477* | Acc: *85.130%* (8513/10000)
Train epoch: 261 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 261 | Loss: *0.474* | Acc: *84.740%* (8474/10000)
Train epoch: 262 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 262 | Loss: *0.476* | Acc: *84.720%* (8472/10000)
Train epoch: 263 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 263 | Loss: *0.474* | Acc: *84.700%* (8470/10000)
Train epoch: 264 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 264 | Loss: *0.476* | Acc: *84.480%* (8448/10000)
Train epoch: 265 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 265 | Loss: *0.483* | Acc: *84.590%* (8459/10000)
Train epoch: 266 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 266 | Loss: *0.498* | Acc: *84.210%* (8421/10000)
Train epoch: 267 | Loss: *0.004* | Acc: *100.000%* (50000/50000) 
Test epoch: 267 | Loss: *0.494* | Acc: *84.370%* (8437/10000)
Train epoch: 268 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 268 | Loss: *0.500* | Acc: *83.630%* (8363/10000)
Train epoch: 269 | Loss: *0.005* | Acc: *100.000%* (50000/50000) 
Test epoch: 269 | Loss: *0.522* | Acc: *83.050%* (8305/10000)
Train epoch: 270 | Loss: *0.758* | Acc: *73.938%* (36969/50000) 
Test epoch: 270 | Loss: *1.195* | Acc: *60.460%* (6046/10000)
Train epoch: 271 | Loss: *0.579* | Acc: *80.010%* (40005/50000) 
Test epoch: 271 | Loss: *0.792* | Acc: *73.830%* (7383/10000)
Train epoch: 272 | Loss: *0.451* | Acc: *84.530%* (42265/50000) 
Test epoch: 272 | Loss: *0.880* | Acc: *73.010%* (7301/10000)
Train epoch: 273 | Loss: *0.366* | Acc: *87.506%* (43753/50000) 
Test epoch: 273 | Loss: *0.726* | Acc: *76.040%* (7604/10000)
Train epoch: 274 | Loss: *0.305* | Acc: *89.528%* (44764/50000) 
Test epoch: 274 | Loss: *0.978* | Acc: *71.720%* (7172/10000)
Train epoch: 275 | Loss: *0.243* | Acc: *91.648%* (45824/50000) 
Test epoch: 275 | Loss: *0.862* | Acc: *75.040%* (7504/10000)
Train epoch: 276 | Loss: *0.210* | Acc: *92.814%* (46407/50000) 
Test epoch: 276 | Loss: *1.081* | Acc: *69.790%* (6979/10000)
Train epoch: 277 | Loss: *0.180* | Acc: *93.938%* (46969/50000) 
Test epoch: 277 | Loss: *0.761* | Acc: *77.050%* (7705/10000)
Train epoch: 278 | Loss: *0.157* | Acc: *94.646%* (47323/50000) 
Test epoch: 278 | Loss: *1.086* | Acc: *70.770%* (7077/10000)
Train epoch: 279 | Loss: *0.143* | Acc: *95.130%* (47565/50000) 
Test epoch: 279 | Loss: *0.980* | Acc: *74.530%* (7453/10000)
Train epoch: 280 | Loss: *0.135* | Acc: *95.536%* (47768/50000) 
Test epoch: 280 | Loss: *0.874* | Acc: *75.490%* (7549/10000)
Train epoch: 281 | Loss: *0.125* | Acc: *95.840%* (47920/50000) 
Test epoch: 281 | Loss: *0.747* | Acc: *77.790%* (7779/10000)
Train epoch: 282 | Loss: *0.127* | Acc: *95.846%* (47923/50000) 
Test epoch: 282 | Loss: *0.985* | Acc: *74.110%* (7411/10000)
Train epoch: 283 | Loss: *0.117* | Acc: *96.096%* (48048/50000) 
Test epoch: 283 | Loss: *0.767* | Acc: *78.080%* (7808/10000)
Train epoch: 284 | Loss: *0.117* | Acc: *96.134%* (48067/50000) 
Test epoch: 284 | Loss: *0.937* | Acc: *75.230%* (7523/10000)
Train epoch: 285 | Loss: *0.124* | Acc: *95.860%* (47930/50000) 
Test epoch: 285 | Loss: *0.816* | Acc: *78.020%* (7802/10000)
Train epoch: 286 | Loss: *0.108* | Acc: *96.438%* (48219/50000) 
Test epoch: 286 | Loss: *1.284* | Acc: *68.010%* (6801/10000)
Train epoch: 287 | Loss: *0.108* | Acc: *96.456%* (48228/50000) 
Test epoch: 287 | Loss: *0.865* | Acc: *75.930%* (7593/10000)
Train epoch: 288 | Loss: *0.118* | Acc: *96.022%* (48011/50000) 
Test epoch: 288 | Loss: *1.070* | Acc: *74.720%* (7472/10000)
Train epoch: 289 | Loss: *0.117* | Acc: *96.142%* (48071/50000) 
Test epoch: 289 | Loss: *1.076* | Acc: *73.800%* (7380/10000)
Train epoch: 290 | Loss: *0.117* | Acc: *96.168%* (48084/50000) 
Test epoch: 290 | Loss: *0.929* | Acc: *74.840%* (7484/10000)
Train epoch: 291 | Loss: *0.112* | Acc: *96.314%* (48157/50000) 
Test epoch: 291 | Loss: *0.936* | Acc: *74.740%* (7474/10000)
Train epoch: 292 | Loss: *0.111* | Acc: *96.310%* (48155/50000) 
Test epoch: 292 | Loss: *1.160* | Acc: *71.140%* (7114/10000)
Train epoch: 293 | Loss: *0.126* | Acc: *95.756%* (47878/50000) 
Test epoch: 293 | Loss: *1.011* | Acc: *74.170%* (7417/10000)
Train epoch: 294 | Loss: *0.124* | Acc: *95.894%* (47947/50000) 
Test epoch: 294 | Loss: *1.049* | Acc: *72.650%* (7265/10000)
Train epoch: 295 | Loss: *0.112* | Acc: *96.320%* (48160/50000) 
Test epoch: 295 | Loss: *1.126* | Acc: *72.300%* (7230/10000)
Train epoch: 296 | Loss: *0.122* | Acc: *95.812%* (47906/50000) 
Test epoch: 296 | Loss: *0.837* | Acc: *76.920%* (7692/10000)
Train epoch: 297 | Loss: *0.123* | Acc: *95.908%* (47954/50000) 
Test epoch: 297 | Loss: *0.989* | Acc: *72.830%* (7283/10000)
Train epoch: 298 | Loss: *0.114* | Acc: *96.202%* (48101/50000) 
Test epoch: 298 | Loss: *0.840* | Acc: *76.560%* (7656/10000)
Train epoch: 299 | Loss: *0.133* | Acc: *95.510%* (47755/50000) 
Test epoch: 299 | Loss: *0.907* | Acc: *76.230%* (7623/10000)
Train epoch: 300 | Loss: *0.126* | Acc: *95.784%* (47892/50000) 
Test epoch: 300 | Loss: *0.916* | Acc: *74.780%* (7478/10000)
Train epoch: 301 | Loss: *0.122* | Acc: *95.908%* (47954/50000) 
Test epoch: 301 | Loss: *0.856* | Acc: *76.100%* (7610/10000)
Train epoch: 302 | Loss: *0.138* | Acc: *95.168%* (47584/50000) 
Test epoch: 302 | Loss: *0.836* | Acc: *77.220%* (7722/10000)
Train epoch: 303 | Loss: *0.121* | Acc: *95.976%* (47988/50000) 
Test epoch: 303 | Loss: *1.144* | Acc: *72.260%* (7226/10000)
Train epoch: 304 | Loss: *0.136* | Acc: *95.464%* (47732/50000) 
Test epoch: 304 | Loss: *1.071* | Acc: *72.650%* (7265/10000)
Train epoch: 305 | Loss: *0.129* | Acc: *95.668%* (47834/50000) 
Test epoch: 305 | Loss: *1.108* | Acc: *71.680%* (7168/10000)
Train epoch: 306 | Loss: *0.137* | Acc: *95.472%* (47736/50000) 
Test epoch: 306 | Loss: *0.967* | Acc: *74.990%* (7499/10000)
Train epoch: 307 | Loss: *0.138* | Acc: *95.282%* (47641/50000) 
Test epoch: 307 | Loss: *1.088* | Acc: *71.410%* (7141/10000)
Train epoch: 308 | Loss: *0.135* | Acc: *95.404%* (47702/50000) 
Test epoch: 308 | Loss: *1.344* | Acc: *65.220%* (6522/10000)
Train epoch: 309 | Loss: *0.137* | Acc: *95.386%* (47693/50000) 
Test epoch: 309 | Loss: *0.945* | Acc: *74.800%* (7480/10000)
Train epoch: 310 | Loss: *0.131* | Acc: *95.544%* (47772/50000) 
Test epoch: 310 | Loss: *1.186* | Acc: *68.960%* (6896/10000)
Train epoch: 311 | Loss: *0.139* | Acc: *95.326%* (47663/50000) 
Test epoch: 311 | Loss: *1.134* | Acc: *70.080%* (7008/10000)
Train epoch: 312 | Loss: *0.141* | Acc: *95.140%* (47570/50000) 
Test epoch: 312 | Loss: *0.725* | Acc: *78.410%* (7841/10000)
Train epoch: 313 | Loss: *0.139* | Acc: *95.310%* (47655/50000) 
Test epoch: 313 | Loss: *1.017* | Acc: *73.080%* (7308/10000)
Train epoch: 314 | Loss: *0.142* | Acc: *95.216%* (47608/50000) 
Test epoch: 314 | Loss: *1.061* | Acc: *71.180%* (7118/10000)
Train epoch: 315 | Loss: *0.150* | Acc: *94.914%* (47457/50000) 
Test epoch: 315 | Loss: *0.938* | Acc: *73.940%* (7394/10000)
Train epoch: 316 | Loss: *0.147* | Acc: *95.100%* (47550/50000) 
Test epoch: 316 | Loss: *0.932* | Acc: *75.880%* (7588/10000)
Train epoch: 317 | Loss: *0.152* | Acc: *94.838%* (47419/50000) 
Test epoch: 317 | Loss: *0.912* | Acc: *74.660%* (7466/10000)
Train epoch: 318 | Loss: *0.143* | Acc: *95.200%* (47600/50000) 
Test epoch: 318 | Loss: *1.297* | Acc: *66.260%* (6626/10000)
Train epoch: 319 | Loss: *0.149* | Acc: *94.960%* (47480/50000) 
Test epoch: 319 | Loss: *0.845* | Acc: *76.040%* (7604/10000)
Train epoch: 320 | Loss: *0.153* | Acc: *94.790%* (47395/50000) 
Test epoch: 320 | Loss: *0.902* | Acc: *74.640%* (7464/10000)
Train epoch: 321 | Loss: *0.156* | Acc: *94.712%* (47356/50000) 
Test epoch: 321 | Loss: *0.979* | Acc: *72.400%* (7240/10000)
Train epoch: 322 | Loss: *0.152* | Acc: *94.756%* (47378/50000) 
Test epoch: 322 | Loss: *1.085* | Acc: *70.390%* (7039/10000)
Train epoch: 323 | Loss: *0.152* | Acc: *94.844%* (47422/50000) 
Test epoch: 323 | Loss: *1.016* | Acc: *74.430%* (7443/10000)
Train epoch: 324 | Loss: *0.160* | Acc: *94.580%* (47290/50000) 
Test epoch: 324 | Loss: *0.780* | Acc: *76.990%* (7699/10000)
Train epoch: 325 | Loss: *0.153* | Acc: *94.852%* (47426/50000) 
Test epoch: 325 | Loss: *1.338* | Acc: *68.690%* (6869/10000)
Train epoch: 326 | Loss: *0.159* | Acc: *94.626%* (47313/50000) 
Test epoch: 326 | Loss: *1.071* | Acc: *72.550%* (7255/10000)
Train epoch: 327 | Loss: *0.158* | Acc: *94.618%* (47309/50000) 
Test epoch: 327 | Loss: *0.911* | Acc: *74.610%* (7461/10000)
Train epoch: 328 | Loss: *0.162* | Acc: *94.500%* (47250/50000) 
Test epoch: 328 | Loss: *0.852* | Acc: *75.980%* (7598/10000)
Train epoch: 329 | Loss: *0.157* | Acc: *94.582%* (47291/50000) 
Test epoch: 329 | Loss: *0.985* | Acc: *72.810%* (7281/10000)
Train epoch: 330 | Loss: *0.163* | Acc: *94.560%* (47280/50000) 
Test epoch: 330 | Loss: *1.107* | Acc: *70.470%* (7047/10000)
Train epoch: 331 | Loss: *0.168* | Acc: *94.210%* (47105/50000) 
Test epoch: 331 | Loss: *1.143* | Acc: *70.340%* (7034/10000)
Train epoch: 332 | Loss: *0.160* | Acc: *94.554%* (47277/50000) 
Test epoch: 332 | Loss: *0.930* | Acc: *73.900%* (7390/10000)
Train epoch: 333 | Loss: *0.170* | Acc: *94.224%* (47112/50000) 
Test epoch: 333 | Loss: *0.912* | Acc: *74.170%* (7417/10000)
Train epoch: 334 | Loss: *0.166* | Acc: *94.352%* (47176/50000) 
Test epoch: 334 | Loss: *1.095* | Acc: *71.970%* (7197/10000)
Train epoch: 335 | Loss: *0.169* | Acc: *94.236%* (47118/50000) 
Test epoch: 335 | Loss: *0.969* | Acc: *74.100%* (7410/10000)
Train epoch: 336 | Loss: *0.173* | Acc: *94.118%* (47059/50000) 
Test epoch: 336 | Loss: *1.083* | Acc: *70.080%* (7008/10000)
Train epoch: 337 | Loss: *0.170* | Acc: *94.258%* (47129/50000) 
Test epoch: 337 | Loss: *1.202* | Acc: *69.320%* (6932/10000)
Train epoch: 338 | Loss: *0.172* | Acc: *94.134%* (47067/50000) 
Test epoch: 338 | Loss: *0.879* | Acc: *74.150%* (7415/10000)
Train epoch: 339 | Loss: *0.176* | Acc: *94.020%* (47010/50000) 
Test epoch: 339 | Loss: *1.725* | Acc: *55.170%* (5517/10000)
Train epoch: 340 | Loss: *0.177* | Acc: *94.006%* (47003/50000) 
Test epoch: 340 | Loss: *1.058* | Acc: *71.350%* (7135/10000)
Train epoch: 341 | Loss: *0.173* | Acc: *94.100%* (47050/50000) 
Test epoch: 341 | Loss: *1.204* | Acc: *68.850%* (6885/10000)
Train epoch: 342 | Loss: *0.177* | Acc: *93.944%* (46972/50000) 
Test epoch: 342 | Loss: *0.879* | Acc: *74.140%* (7414/10000)
Train epoch: 343 | Loss: *0.171* | Acc: *94.178%* (47089/50000) 
Test epoch: 343 | Loss: *1.003* | Acc: *72.330%* (7233/10000)
Train epoch: 344 | Loss: *0.180* | Acc: *93.822%* (46911/50000) 
Test epoch: 344 | Loss: *1.438* | Acc: *63.240%* (6324/10000)
Train epoch: 345 | Loss: *0.183* | Acc: *93.682%* (46841/50000) 
Test epoch: 345 | Loss: *1.040* | Acc: *70.690%* (7069/10000)
Train epoch: 346 | Loss: *0.177* | Acc: *93.996%* (46998/50000) 
Test epoch: 346 | Loss: *0.877* | Acc: *74.270%* (7427/10000)
Train epoch: 347 | Loss: *0.186* | Acc: *93.640%* (46820/50000) 
Test epoch: 347 | Loss: *0.724* | Acc: *78.220%* (7822/10000)
Train epoch: 348 | Loss: *0.167* | Acc: *94.396%* (47198/50000) 
Test epoch: 348 | Loss: *1.922* | Acc: *60.810%* (6081/10000)
Train epoch: 349 | Loss: *0.185* | Acc: *93.590%* (46795/50000) 
Test epoch: 349 | Loss: *1.184* | Acc: *70.720%* (7072/10000)
Train epoch: 350 | Loss: *0.190* | Acc: *93.474%* (46737/50000) 
Test epoch: 350 | Loss: *0.950* | Acc: *73.020%* (7302/10000)
Train epoch: 351 | Loss: *0.191* | Acc: *93.346%* (46673/50000) 
Test epoch: 351 | Loss: *1.298* | Acc: *65.550%* (6555/10000)
Train epoch: 352 | Loss: *0.178* | Acc: *93.868%* (46934/50000) 
Test epoch: 352 | Loss: *0.896* | Acc: *72.940%* (7294/10000)
Train epoch: 353 | Loss: *0.186* | Acc: *93.636%* (46818/50000) 
